HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
18001001	1	es	PRON	PPER				3	S		Nom	N
18001001	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
18001001	3	Mann	NOUN	NN					S		Nom	M
18001001	4	in	ADP	APPRART					S		Dat	N
18001001	5	Land	NOUN	NN					P		Nom	N
18001001	6	Uz	PROPN	NE					S		Nom	
18001001	7	sein	AUX	VAINF		Inf						
18001001	8	Name	NOUN	NN					S		Nom	M
18001001	9	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
18001001	10	Hiob	PROPN	NE					S		Nom	
18001001	11	und	CCONJ	KON								
18001001	12	selbig	PRON	ADJA					S		Nom	M
18001001	13	Mann	NOUN	NN					S		Nom	M
18001001	14	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
18001001	15	vollkommen	ADV	ADJD	Pos							
18001001	16	und	CCONJ	KON								
18001001	17	Rechtschaffen	VERB	NN		Fin	Pres	3	P	Ind		
18001001	18	und	CCONJ	KON								
18001001	19	gottesfürchtig	ADV	ADJD	Pos							
18001001	20	und	CCONJ	KON								
18001001	21	der	DET	ART					S		Nom	N
18001001	22	böse	ADV	ADV								
18001001	23	Meidend	ADV	ADJD	Pos							
18001002	1	und	CCONJ	KON								
18001002	2	es	PRON	PPER				3	S		Nom	N
18001002	3	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
18001002	4	ihm	PRON	PPER				3	S		Dat	M
18001002	5	sieben	NUM	CARD								
18001002	6	Sohn	NOUN	NN					P		Nom	M
18001002	7	und	CCONJ	KON								
18001002	8	drei	NUM	CARD								
18001002	9	Tochter	NOUN	NN					P		Nom	F
18001002	10	gebären	VERB	VVPP		Part						
18001003	1	und	CCONJ	KON								
18001003	2	sein	AUX	VAINF		Inf						
18001003	3	Besitztum	NOUN	NN					S		Nom	N
18001003	4	bestehen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001003	5	in	ADP	APPR								
18001003	6	siebentausend	NUM	CARD								
18001003	7	Schaf	NOUN	NN					P		Dat	M
18001003	8	und	CCONJ	KON								
18001003	9	dreitausend	NUM	CARD								
18001003	10	Kamele	NOUN	NN					P		Dat	M
18001003	11	und	CCONJ	KON								
18001003	12	fünfhundert	NUM	CARD								
18001003	13	Joch	NOUN	NN					S		Nom	N
18001003	14	Rind	NOUN	NN					P		Dat	N
18001003	15	und	CCONJ	KON								
18001003	16	fünfhundert	NUM	CARD								
18001003	17	Eselinn	NOUN	NN					P		Nom	F
18001003	18	und	CCONJ	KON								
18001003	19	in	ADP	APPR								
18001003	20	sehr	ADV	ADV								
18001003	21	vieler	PRON	PIS					S		Dat	N
18001003	22	Gesinde	NOUN	NN					S		Nom	N
18001003	23	und	CCONJ	KON								
18001003	24	selbig	PRON	ADJA					S		Nom	M
18001003	25	Mann	NOUN	NN					S		Nom	M
18001003	26	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
18001003	27	groß	ADV	ADJD	Cmp							
18001003	28	als	ADP	KOKOM								
18001003	29	aller	PRON	PIS					P		Nom	
18001003	30	Sohn	NOUN	NN					P		Nom	M
18001003	31	der	DET	ART					S		Gen	M
18001003	32	Osten	NOUN	NN					S		Gen	M
18001004	1	und	CCONJ	KON								
18001004	2	sein	DET	PPOSAT					S		Nom	F
18001004	3	Sohn	NOUN	NN					P		Nom	M
18001004	4	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
18001004	5	hin	ADV	ADV								
18001004	6	und	CCONJ	KON								
18001004	7	machen	VERB	VVFIN		Fin	Past	3	P	Ind		
18001004	8	in	ADP	APPR								
18001004	9	der	DET	ART					S		Dat	M
18001004	10	Haus	NOUN	NN					P		Nom	N
18001004	11	ein	PRON	ART					S		Nom	N
18001004	12	jeder	DET	PIS					S		Acc	M
18001004	13	ein	DET	ART					S		Nom	N
18001004	14	Gastmahl	NOUN	NN					S		Nom	N
18001004	15	an	ADP	PTKVZ								
18001004	16	sein	DET	PPOSAT					S		Dat	M
18001004	17	Tag	NOUN	NN					P		Nom	M
18001004	18	und	CCONJ	KON								
18001004	19	sie	PRON	PPER				3	P		Nom	
18001004	20	sandn	VERB	VVFIN		Fin	Past	3	P	Ind		
18001004	21	hin	ADV	ADV								
18001004	22	und	CCONJ	KON								
18001004	23	luden	VERB	VVFIN		Fin	Past	3	P	Ind		
18001004	24	ihr	DET	PPOSAT					S		Nom	F
18001004	25	drei	NUM	CARD								
18001004	26	Schwester	NOUN	NN					P		Nom	F
18001004	27	ein	DET	ART					S		Nom	N
18001004	28	um	ADP	APPR								
18001004	29	mit	ADP	APPR								
18001004	30	ihnen	PRON	PPER				3	P		Dat	
18001004	31	zu	ADP	PTKVZ								
18001004	32	essen	VERB	VVINF		Inf						
18001004	33	und	CCONJ	KON								
18001004	34	zu	ADP	PTKVZ								
18001004	35	trinken	VERB	VVINF		Inf						
18001005	1	und	CCONJ	KON								
18001005	2	es	PRON	PPER				3	S		Nom	N
18001005	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001005	4	wenn	SCONJ	KOUS								
18001005	5	der	DET	ART					S		Nom	F
18001005	6	Tag	NOUN	NN					P		Nom	M
18001005	7	der	DET	ART					S		Gen	M
18001005	8	Gastmahl	PROPN	NE					S		Gen	
18001005	9	umgehen	VERB	VVPP		Part						
18001005	10	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
18001005	11	so	ADV	ADV								
18001005	12	senden	VERB	VVFIN		Fin	Past	3	S	Ind		
18001005	13	Hiob	PROPN	NE					S		Nom	
18001005	14	hin	ADV	ADV								
18001005	15	und	CCONJ	KON								
18001005	16	heiligen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001005	17	sie	PRON	PPER				3	P		Nom	
18001005	18	und	CCONJ	KON								
18001005	19	er	PRON	PPER				3	S		Nom	M
18001005	20	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001005	21	der	DET	ART					S		Gen	M
18001005	22	morgens	ADV	ADV								
18001005	23	früh	ADV	ADJD	Pos							
18001005	24	auf	ADP	PTKVZ								
18001005	25	und	CCONJ	KON								
18001005	26	opfern	VERB	VVFIN		Fin	Past	3	S	Ind		
18001005	27	Brandopfer	NOUN	NN					S		Nom	M
18001005	28	nach	ADP	APPR								
18001005	29	ihr	DET	PPOSAT					S		Dat	F
18001005	30	aller	DET	PIAT					P		Gen	
18001005	31	Zahl	NOUN	NN					S		Nom	F
18001005	32	denn	CCONJ	KON								
18001005	33	Hiob	PROPN	NE					S		Nom	
18001005	34	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001005	35	vielleicht	ADV	ADV								
18001005	36	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
18001005	37	mein	DET	PPOSAT					S		Nom	F
18001005	38	Kind	NOUN	NN					P		Nom	N
18001005	39	sündigen	VERB	VVPP		Part						
18001005	40	und	CCONJ	KON								
18001005	41	sich	PRON	PRF				3	S		Acc	
18001005	42	in	ADP	APPR								
18001005	43	ihr	DET	PPOSAT					S		Dat	N
18001005	44	Herz	NOUN	NN					S		Nom	N
18001005	45	von	ADP	APPR								
18001005	46	Gott	NOUN	NN					S		Nom	M
18001005	47	lossagen	VERB	VVPP		Part						
18001005	48	also	ADV	ADV								
18001005	49	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
18001005	50	Hiob	PROPN	NE					S		Nom	
18001005	51	allezeit	ADV	ADV								
18001006	1	und	CCONJ	KON								
18001006	2	es	PRON	PPER				3	S		Nom	N
18001006	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001006	4	ein	PRON	ART					S		Nom	N
18001006	5	Tag	NOUN	NN					S		Gen	M
18001006	6	da	ADV	ADV								
18001006	7	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
18001006	8	der	DET	ART					S		Nom	F
18001006	9	Sohn	NOUN	NN					P		Nom	M
18001006	10	Gott	NOUN	NN					S		Gen	M
18001006	11	um	ADP	APPR								
18001006	12	sich	PRON	PRF				3	S		Acc	
18001006	13	vor	ADP	APPR								
18001006	14	Jahwe	NOUN	NN					S		Nom	M
18001006	15	zu	ADP	PTKVZ								
18001006	16	stellen	VERB	VVINF		Inf						
18001006	17	und	CCONJ	KON								
18001006	18	auch	ADV	ADV								
18001006	19	Satan	PROPN	NE					S		Nom	M
18001006	20	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001006	21	in	ADP	APPR								
18001006	22	ihr	DET	PPOSAT					S		Dat	F
18001006	23	Mitte	NOUN	NN					S		Nom	F
18001007	1	und	CCONJ	KON								
18001007	2	Jahwe	NOUN	NN					S		Nom	M
18001007	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001007	4	zu	ADP	PTKVZ								
18001007	5	Satan	PROPN	NE					S		Nom	M
18001007	6	wo	SCONJ	PWAV								
18001007	7	kommst	VERB	VVFIN		Fin	Pres	3	S	Ind		
18001007	8	du	PRON	PPER				2	S		Nom	
18001007	9	her	ADV	ADV								
18001007	10	und	CCONJ	KON								
18001007	11	Satan	PROPN	NE					S		Nom	M
18001007	12	antworten	VERB	VVFIN		Fin	Past	3	S	Ind		
18001007	13	Jahwe	NOUN	NN					S		Nom	M
18001007	14	und	CCONJ	KON								
18001007	15	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001007	16	von	ADP	APPRART					S		Dat	M
18001007	17	Durchstreifen	NOUN	NN					S		Nom	M
18001007	18	der	DET	ART					S		Nom	M
18001007	19	Erde	NOUN	NN					S		Nom	F
18001007	20	und	CCONJ	KON								
18001007	21	von	ADP	APPRART					S		Dat	N
18001007	22	Umherwandel	NOUN	NN					P		Nom	F
18001007	23	auf	ADP	PTKVZ								
18001007	24	ihr	PRON	PPOSAT				3	S		Dat	F
18001008	1	und	CCONJ	KON								
18001008	2	Jahwe	NOUN	NN					S		Nom	M
18001008	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001008	4	zu	ADP	PTKVZ								
18001008	5	Satan	PROPN	NE					S		Nom	M
18001008	6	Hast	VERB	VAFIN				2	S	Imp		
18001008	7	du	PRON	PPER				2	S		Nom	
18001008	8	achtgehabt	PRON	PIS					S		Nom	M
18001008	9	auf	ADP	PTKVZ								
18001008	10	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
18001008	11	Knecht	NOUN	NN					S		Nom	M
18001008	12	Hiob	PROPN	NE					S		Nom	
18001008	13	denn	CCONJ	KON								
18001008	14	seinesgleichen	PRON	PIS								N
18001008	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
18001008	16	kein	DET	PIAT					S		Nom	N
18001008	17	Mann	NOUN	NN					S		Nom	M
18001008	18	auf	ADP	PTKVZ								
18001008	19	Erde	NOUN	NN					P		Nom	F
18001008	20	vollkommen	ADV	ADJD	Pos							
18001008	21	und	CCONJ	KON								
18001008	22	Rechtschaffen	VERB	NN		Fin	Pres	3	P	Ind		
18001008	23	gottesfürchtig	ADV	ADJD	Pos							
18001008	24	und	CCONJ	KON								
18001008	25	der	DET	ART					S		Nom	N
18001008	26	böse	ADV	ADV								
18001008	27	Meidend	ADV	ADJD	Pos							
18001009	1	und	CCONJ	KON								
18001009	2	der	DET	ART					S		Nom	M
18001009	3	Satan	PROPN	NE					S		Nom	M
18001009	4	antworten	VERB	VVFIN		Fin	Past	3	S	Ind		
18001009	5	Jahwe	NOUN	NN					S		Nom	M
18001009	6	und	CCONJ	KON								
18001009	7	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001009	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
18001009	9	es	PRON	PPER				3	S		Nom	N
18001009	10	umsonst	ADV	ADV								
18001009	11	daß	SCONJ	KOUS								
18001009	12	Hiob	PROPN	NE					S		Nom	
18001009	13	Gott	NOUN	NN					S		Nom	M
18001009	14	fürchten	VERB	VVFIN		Fin	Pres	3	S	Ind		
18001010	1	Hast	VERB	VAFIN				2	S	Imp		
18001010	2	du	PRON	PPER				2	S		Nom	
18001010	3	nicht	PART	PTKNEG								
18001010	4	selbst	ADV	ADV								
18001010	5	ihn	PRON	PPER				3	S		Acc	M
18001010	6	und	CCONJ	KON								
18001010	7	sein	AUX	VAINF		Inf						
18001010	8	Haus	NOUN	NN					S		Nom	N
18001010	9	und	CCONJ	KON								
18001010	10	alle	PRON	PIS					S		Nom	N
18001010	11	was	PRON	PWS					S		Nom	N
18001010	12	er	PRON	PPER				3	S		Nom	M
18001010	13	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
18001010	14	ringsum	ADV	ADV								
18001010	15	Eingezäunt	VERB	VVPP		Part						
18001010	16	du	PRON	PPER				2	S		Nom	
18001010	17	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
18001010	18	der	DET	ART					S		Nom	N
18001010	19	Werk	NOUN	NN					S		Nom	N
18001010	20	sein	DET	PPOSAT					S		Dat	F
18001010	21	Hand	NOUN	NN					P		Nom	F
18001010	22	segnen	VERB	VVPP		Part						
18001010	23	und	CCONJ	KON								
18001010	24	sein	AUX	VAINF		Inf						
18001010	25	Besitztum	NOUN	NN					S		Nom	N
18001010	26	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
18001010	27	sich	PRON	PRF				3	S		Acc	
18001010	28	ausbreiten	VERB	VVPP		Part						
18001010	29	in	ADP	APPRART					S		Dat	N
18001010	30	Land	NOUN	NN					P		Nom	N
18001011	1	aber	CCONJ	KON								
18001011	2	Strecke	NOUN	NN					S		Nom	F
18001011	3	einmal	ADV	ADV								
18001011	4	dein	DET	PPOSAT					S		Nom	F
18001011	5	Hand	NOUN	NN					S		Nom	F
18001011	6	aus	ADP	PTKVZ								
18001011	7	und	CCONJ	KON								
18001011	8	taste	NOUN	NN					S		Nom	F
18001011	9	alle	PRON	PIS					S		Nom	N
18001011	10	an	ADP	PTKVZ								
18001011	11	was	PRON	PWS					S		Nom	N
18001011	12	er	PRON	PPER				3	S		Nom	M
18001011	13	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
18001011	14	ob	SCONJ	KOUS								
18001011	15	er	PRON	PPER				3	S		Nom	M
18001011	16	sich	PRON	PRF				3	S		Acc	
18001011	17	nicht	PART	PTKNEG								
18001011	18	offen	ADV	ADJD	Pos							
18001011	19	von	ADP	APPR								
18001011	20	dir	PRON	PPER				2	S		Dat	
18001011	21	lossagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
18001011	22	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
18001012	1	da	SCONJ	KOUS								
18001012	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001012	3	Jahwe	NOUN	NN					S		Nom	M
18001012	4	zu	ADP	PTKVZ								
18001012	5	Satan	PROPN	NE					S		Nom	M
18001012	6	sehen	VERB	VVIMP				2	S	Imp		
18001012	7	alle	PRON	PIS					S		Nom	N
18001012	8	was	PRON	PWS					S		Nom	N
18001012	9	er	PRON	PPER				3	S		Nom	M
18001012	10	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
18001012	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
18001012	12	in	ADP	APPR								
18001012	13	dein	DET	PPOSAT					S		Dat	F
18001012	14	Hand	NOUN	NN					S		Nom	F
18001012	15	nur	ADV	ADV								
18001012	16	nach	ADP	APPR								
18001012	17	ihm	PRON	PPER				3	S		Dat	M
18001012	18	Strecke	NOUN	NN					S		Nom	F
18001012	19	dein	DET	PPOSAT					S		Nom	F
18001012	20	Hand	NOUN	NN					S		Nom	F
18001012	21	nicht	PART	PTKNEG								
18001012	22	aus	ADP	PTKVZ								
18001012	23	und	CCONJ	KON								
18001012	24	Satan	PROPN	NE					S		Nom	M
18001012	25	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001012	26	von	ADP	APPR								
18001012	27	der	DET	ART					S		Dat	M
18001012	28	Angesicht	NOUN	NN					S		Nom	F
18001012	29	Jahwe	PROPN	NE					S		Gen	
18001012	30	hinweg	ADP	APZR								
18001013	1	und	CCONJ	KON								
18001013	2	es	PRON	PPER				3	S		Nom	N
18001013	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001013	4	ein	PRON	ART					S		Nom	N
18001013	5	Tag	NOUN	NN					S		Gen	M
18001013	6	als	ADP	KOKOM								
18001013	7	sein	DET	PPOSAT					S		Nom	F
18001013	8	Sohn	NOUN	NN					P		Nom	M
18001013	9	und	CCONJ	KON								
18001013	10	sein	DET	PPOSAT					S		Nom	F
18001013	11	Tochter	NOUN	NN					P		Nom	F
18001013	12	in	ADP	APPRART					S		Dat	N
18001013	13	Haus	NOUN	NN					P		Nom	N
18001013	14	ihr	DET	PPOSAT					S		Gen	M
18001013	15	erstgeboren	ADJ	ADJA	Pos				S		Gen	M
18001013	16	Bruder	NOUN	NN					S		Gen	M
18001013	17	aßen	VERB	VVFIN		Fin	Past	3	P	Ind		
18001013	18	und	CCONJ	KON								
18001013	19	Wein	NOUN	NN					S		Nom	M
18001013	20	Tranke	VERB	NN		Fin	Past	3	P	Ind		
18001014	1	da	ADV	ADV								
18001014	2	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001014	3	ein	DET	ART					S		Nom	N
18001014	4	Bote	NOUN	NN					S		Nom	M
18001014	5	zu	ADP	PTKVZ								
18001014	6	Hiob	PROPN	NE					S		Nom	
18001014	7	und	CCONJ	KON								
18001014	8	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001014	9	der	DET	ART					S		Nom	F
18001014	10	Rind	NOUN	NN					P		Nom	N
18001014	11	Pflügt	NOUN	ADJA					P		Nom	F
18001014	12	und	CCONJ	KON								
18001014	13	der	DET	ART					S		Nom	F
18001014	14	Eselinn	NOUN	NN					P		Nom	F
18001014	15	weiden	VERB	VVFIN		Fin	Past	3	P	Ind		
18001014	16	neben	ADP	APPR								
18001014	17	ihnen	PRON	PPER				3	P		Dat	
18001015	1	da	ADV	ADV								
18001015	2	fallen	VERB	VVFIN		Fin	Past	3	P	Ind		
18001015	3	Sabäer	NOUN	NN					S		Nom	M
18001015	4	ein	DET	ART					S		Nom	N
18001015	5	und	CCONJ	KON								
18001015	6	nehmen	VERB	VVFIN		Fin	Past	3	P	Ind		
18001015	7	sie	PRON	PPER				3	P		Nom	
18001015	8	Weg	ADV	PTKVZ								
18001015	9	und	CCONJ	KON								
18001015	10	der	DET	ART					S		Nom	F
18001015	11	Knecht	NOUN	NN					P		Nom	M
18001015	12	erschlugen	VERB	VVFIN		Fin	Past	3	P	Ind		
18001015	13	sie	PRON	PPER				3	P		Nom	
18001015	14	mit	ADP	APPR								
18001015	15	der	DET	ART					S		Nom	M
18001015	16	Schärfe	NOUN	NN					S		Nom	F
18001015	17	der	DET	ART					S		Gen	M
18001015	18	Schwertes	ADJ	NN	Pos				S		Nom	N
18001015	19	und	CCONJ	KON								
18001015	20	ich	PRON	PPER				1	S		Nom	
18001015	21	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
18001015	22	entronnen	VERB	VVPP		Part						
18001015	23	nur	ADV	ADV								
18001015	24	ich	PRON	PPER				1	S		Nom	
18001015	25	allein	ADV	ADV								
18001015	26	um	ADP	APPR								
18001015	27	es	PRON	PPER				3	S		Nom	N
18001015	28	dir	PRON	PPER				2	S		Dat	
18001015	29	zu	ADP	PTKVZ								
18001015	30	berichten	VERB	VVFIN		Fin	Pres	3	P	Ind		
18001016	1	dieser	PRON	PDS					S		Nom	M
18001016	2	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
18001016	3	noch	CCONJ	KON								
18001016	4	da	ADV	ADV								
18001016	5	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001016	6	ein	DET	ART					S		Nom	N
18001016	7	anderer	PRON	PIS					S		Nom	M
18001016	8	und	CCONJ	KON								
18001016	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001016	10	Feuer	NOUN	NN					S		Nom	N
18001016	11	Gott	NOUN	NN					S		Gen	M
18001016	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
18001016	13	von	ADP	APPRART					S		Dat	N
18001016	14	Himmel	NOUN	NN					S		Nom	M
18001016	15	fallen	VERB	VVPP		Part						
18001016	16	und	CCONJ	KON								
18001016	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
18001016	18	der	DET	ART					S		Nom	N
18001016	19	Kleinvieh	NOUN	NN					S		Nom	N
18001016	20	und	CCONJ	KON								
18001016	21	der	DET	ART					S		Nom	F
18001016	22	Knecht	NOUN	NN					P		Nom	M
18001016	23	verbrennen	VERB	VVPP		Part						
18001016	24	und	CCONJ	KON								
18001016	25	sie	PRON	PPER				3	P		Nom	
18001016	26	verzehren	VERB	VVPP		Part						
18001016	27	und	CCONJ	KON								
18001016	28	ich	PRON	PPER				1	S		Nom	
18001016	29	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
18001016	30	entronnen	VERB	VVPP		Part						
18001016	31	nur	ADV	ADV								
18001016	32	ich	PRON	PPER				1	S		Nom	
18001016	33	allein	ADV	ADV								
18001016	34	um	ADP	APPR								
18001016	35	es	PRON	PPER				3	S		Nom	N
18001016	36	dir	PRON	PPER				2	S		Dat	
18001016	37	zu	ADP	PTKVZ								
18001016	38	berichten	VERB	VVFIN		Fin	Pres	3	P	Ind		
18001017	1	dieser	PRON	PDS					S		Nom	M
18001017	2	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
18001017	3	noch	CCONJ	KON								
18001017	4	da	ADV	ADV								
18001017	5	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001017	6	ein	DET	ART					S		Nom	N
18001017	7	anderer	PRON	PIS					S		Nom	M
18001017	8	und	CCONJ	KON								
18001017	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001017	10	der	DET	ART					S		Nom	F
18001017	11	Chaldäer	NOUN	NE					S		Nom	M
18001017	12	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
18001017	13	drei	NUM	CARD								
18001017	14	Haufen	NOUN	NN					S		Nom	M
18001017	15	bilden	VERB	VVPP		Part						
18001017	16	und	CCONJ	KON								
18001017	17	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
18001017	18	über	ADP	APPR								
18001017	19	der	DET	ART					S		Nom	F
18001017	20	Kamel	NOUN	NN					P		Nom	N
18001017	21	herfallen	VERB	VVPP		Part						
18001017	22	und	CCONJ	KON								
18001017	23	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
18001017	24	sie	PRON	PPER				3	P		Nom	
18001017	25	wegnehmen	VERB	VVPP		Part						
18001017	26	und	CCONJ	KON								
18001017	27	der	DET	ART					S		Nom	F
18001017	28	Knecht	NOUN	NN					P		Nom	M
18001017	29	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
18001017	30	sie	PRON	PPER				3	P		Nom	
18001017	31	mit	ADP	APPR								
18001017	32	der	DET	ART					S		Nom	M
18001017	33	Schärfe	NOUN	NN					S		Nom	F
18001017	34	der	DET	ART					S		Gen	M
18001017	35	Schwertes	ADJ	NN	Pos				S		Nom	N
18001017	36	erschlagen	VERB	VVPP		Part						
18001017	37	und	CCONJ	KON								
18001017	38	ich	PRON	PPER				1	S		Nom	
18001017	39	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
18001017	40	entronnen	VERB	VVPP		Part						
18001017	41	nur	ADV	ADV								
18001017	42	ich	PRON	PPER				1	S		Nom	
18001017	43	allein	ADV	ADV								
18001017	44	um	ADP	APPR								
18001017	45	es	PRON	PPER				3	S		Nom	N
18001017	46	dir	PRON	PPER				2	S		Dat	
18001017	47	zu	ADP	PTKVZ								
18001017	48	berichten	VERB	VVFIN		Fin	Pres	3	P	Ind		
18001018	1	während	SCONJ	KOUS								
18001018	2	dieser	PRON	PDAT					S		Nom	M
18001018	3	noch	CCONJ	KON								
18001018	4	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
18001018	5	da	ADV	ADV								
18001018	6	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001018	7	ein	DET	ART					S		Nom	N
18001018	8	anderer	PRON	PIS					S		Nom	M
18001018	9	und	CCONJ	KON								
18001018	10	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001018	11	Deine	DET	PPOSAT					S		Nom	F
18001018	12	Sohn	NOUN	NN					P		Nom	M
18001018	13	und	CCONJ	KON								
18001018	14	dein	DET	PPOSAT					S		Nom	F
18001018	15	Tochter	NOUN	NN					P		Nom	F
18001018	16	aßen	VERB	VVFIN		Fin	Past	3	P	Ind		
18001018	17	und	CCONJ	KON								
18001018	18	Tranke	VERB	NN		Fin	Past	3	P	Ind		
18001018	19	Wein	NOUN	NN					S		Nom	M
18001018	20	in	ADP	APPRART					S		Dat	N
18001018	21	Haus	NOUN	NN					P		Nom	N
18001018	22	ihr	DET	PPOSAT					S		Gen	M
18001018	23	erstgeboren	ADJ	ADJA	Pos				S		Gen	M
18001018	24	Bruder	NOUN	NN					S		Gen	M
18001019	1	und	CCONJ	KON								
18001019	2	sehen	VERB	VVIMP				2	S	Imp		
18001019	3	ein	DET	ART					S		Nom	N
18001019	4	stark	ADJ	ADJA	Pos				S		Nom	M
18001019	5	Wind	NOUN	NN					S		Nom	M
18001019	6	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001019	7	von	ADP	APPR								
18001019	8	jenseit	ADV	APPR								
18001019	9	der	DET	ART					S		Nom	M
18001019	10	Wüste	NOUN	NN					S		Nom	F
18001019	11	her	ADV	ADV								
18001019	12	und	CCONJ	KON								
18001019	13	stoßen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001019	14	an	ADP	PTKVZ								
18001019	15	der	DET	ART					S		Nom	F
18001019	16	vier	NUM	CARD								
18001019	17	Ecke	NOUN	NN					P		Nom	F
18001019	18	der	DET	ART					S		Gen	M
18001019	19	Haus	NOUN	NN					S		Gen	N
18001019	20	und	CCONJ	KON								
18001019	21	es	PRON	PPER				3	S		Nom	N
18001019	22	fallen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001019	23	auf	ADP	PTKVZ								
18001019	24	der	DET	ART					S		Nom	F
18001019	25	jung	ADJ	ADJA	Pos				P		Dat	M
18001019	26	Leute	NOUN	NN					P		Nom	
18001019	27	und	CCONJ	KON								
18001019	28	sie	PRON	PPER				3	P		Nom	
18001019	29	sterben	VERB	VVFIN		Fin	Past	3	P	Ind		
18001019	30	und	CCONJ	KON								
18001019	31	ich	PRON	PPER				1	S		Nom	
18001019	32	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
18001019	33	entronnen	VERB	VVPP		Part						
18001019	34	nur	ADV	ADV								
18001019	35	ich	PRON	PPER				1	S		Nom	
18001019	36	allein	ADV	ADV								
18001019	37	um	ADP	APPR								
18001019	38	es	PRON	PPER				3	S		Nom	N
18001019	39	dir	PRON	PPER				2	S		Dat	
18001019	40	zu	ADP	PTKVZ								
18001019	41	berichten	VERB	VVFIN		Fin	Pres	3	P	Ind		
18001020	1	da	SCONJ	KOUS								
18001020	2	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
18001020	3	Hiob	PROPN	NE					S		Nom	
18001020	4	auf	ADP	PTKVZ								
18001020	5	und	CCONJ	KON								
18001020	6	zerriß	VERB	VVFIN		Fin	Past	3	S	Ind		
18001020	7	sein	AUX	VAINF		Inf						
18001020	8	Gewand	NOUN	NN					S		Nom	N
18001020	9	und	CCONJ	KON								
18001020	10	Schor	NOUN	NN					S		Nom	M
18001020	11	sein	AUX	VAINF		Inf						
18001020	12	Haupt	NOUN	NN					S		Nom	N
18001020	13	und	CCONJ	KON								
18001020	14	er	PRON	PPER				3	S		Nom	M
18001020	15	fallen	VERB	VVFIN		Fin	Past	3	S	Ind		
