HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
40001001	1	Buch	NOUN	NN					S		Nom	N
40001001	2	der	DET	ART					S		Gen	M
40001001	3	Geschlecht	NOUN	NN					S		Gen	N
40001001	4	Jesu	PROPN	NE					S		Gen	
40001001	5	Christi	PROPN	NE					S		Nom	
40001001	6	der	DET	ART					S		Gen	M
40001001	7	Sohn	PROPN	NE					S		Gen	M
40001001	8	David	PROPN	NE					S		Gen	M
40001001	9	der	DET	ART					S		Gen	M
40001001	10	Sohn	PROPN	NE					S		Gen	M
40001001	11	Abraham	PROPN	NE					S		Gen	M
40001002	1	Abraham	PROPN	NE					S		Nom	M
40001002	2	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001002	3	Isaak	PROPN	NE					S		Nom	M
40001002	4	Isaak	PROPN	NE					S		Nom	M
40001002	5	aber	CCONJ	KON								
40001002	6	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001002	7	Jakob	PROPN	NE					S		Nom	M
40001002	8	Jakob	PROPN	NE					S		Nom	M
40001002	9	aber	CCONJ	KON								
40001002	10	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001002	11	Juda	PROPN	NE					S		Nom	M
40001002	12	und	CCONJ	KON								
40001002	13	sein	DET	PPOSAT					S		Nom	F
40001002	14	Bruder	NOUN	NN					P		Nom	M
40001003	1	Juda	PROPN	NE					S		Nom	M
40001003	2	aber	CCONJ	KON								
40001003	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001003	4	Phares	NOUN	NN					S		Nom	N
40001003	5	und	CCONJ	KON								
40001003	6	Zara	PROPN	NE					S		Nom	F
40001003	7	von	ADP	APPR								
40001003	8	der	DET	ART					S		Nom	M
40001003	9	Thamar	NOUN	NE					S		Nom	M
40001003	10	Phares	NOUN	NN					S		Nom	N
40001003	11	aber	CCONJ	KON								
40001003	12	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001003	13	Esrom	NOUN	NN					S		Nom	M
40001003	14	Esrom	NOUN	NN					S		Nom	M
40001003	15	aber	CCONJ	KON								
40001003	16	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001003	17	Aram	PROPN	NE					S		Nom	M
40001004	1	Aram	PROPN	NE					S		Nom	M
40001004	2	aber	CCONJ	KON								
40001004	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001004	4	Aminadab	PROPN	NN					S		Nom	
40001004	5	Aminadab	PROPN	NN					S		Nom	
40001004	6	aber	CCONJ	KON								
40001004	7	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001004	8	Nahasson	PROPN	NE					S		Nom	
40001004	9	Nahasson	PROPN	NE					S		Nom	
40001004	10	aber	CCONJ	KON								
40001004	11	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001004	12	Salmon	PROPN	NE					S		Nom	
40001005	1	Salmon	PROPN	NE					S		Nom	
40001005	2	aber	CCONJ	KON								
40001005	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001005	4	Boas	PROPN	NE					S		Nom	
40001005	5	von	ADP	APPR								
40001005	6	der	DET	ART					S		Nom	M
40001005	7	Rahab	PROPN	NE					S		Nom	
40001005	8	Boas	PROPN	NE					S		Nom	
40001005	9	aber	CCONJ	KON								
40001005	10	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001005	11	Obed	PROPN	NE					S		Nom	
40001005	12	von	ADP	APPR								
40001005	13	der	DET	ART					S		Nom	M
40001005	14	Ruth	PROPN	NE					S		Nom	F
40001005	15	Obed	PROPN	NE					S		Nom	
40001005	16	aber	CCONJ	KON								
40001005	17	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001005	18	Jesse	PROPN	NE					S		Nom	M
40001006	1	Jesse	PROPN	NE					S		Nom	M
40001006	2	aber	CCONJ	KON								
40001006	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001006	4	David	PROPN	NE					S		Nom	M
40001006	5	der	DET	ART					S		Acc	M
40001006	6	König	NOUN	NN					S		Nom	M
40001006	7	David	PROPN	NE					S		Nom	M
40001006	8	aber	CCONJ	KON								
40001006	9	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001006	10	Salomon	PROPN	NE					S		Nom	
40001006	11	von	ADP	APPR								
40001006	12	der	DET	ART					S		Nom	M
40001006	13	der	DET	ART					S		Nom	F
40001006	14	Urias	X	NE								
40001006	15	Weib	NOUN	NN					S		Nom	N
40001006	16	sein	AUX	VAPP		Part						
40001007	1	Salomon	PROPN	NE					S		Nom	
40001007	2	aber	CCONJ	KON								
40001007	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001007	4	Roboam	NOUN	NN					P		Nom	M
40001007	5	Roboam	NOUN	NN					P		Nom	M
40001007	6	aber	CCONJ	KON								
40001007	7	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001007	8	Abia	PROPN	NE					S		Nom	
40001007	9	Abia	PROPN	NE					S		Nom	
40001007	10	aber	CCONJ	KON								
40001007	11	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001007	12	Asa	PROPN	NE					S		Nom	
40001008	1	Asa	PROPN	NE					S		Nom	
40001008	2	aber	CCONJ	KON								
40001008	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001008	4	Josaphat	PROPN	NE								
40001008	5	Josaphat	PROPN	NE								
40001008	6	aber	CCONJ	KON								
40001008	7	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001008	8	Joram	PROPN	NE					S		Nom	M
40001008	9	Joram	PROPN	NE					S		Nom	M
40001008	10	aber	CCONJ	KON								
40001008	11	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001008	12	Osia	PROPN	NE					S		Nom	
40001009	1	Osia	PROPN	NE					S		Nom	
40001009	2	aber	CCONJ	KON								
40001009	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001009	4	Joatham	PROPN	NE					S		Nom	F
40001009	5	Joatham	PROPN	NE					S		Nom	F
40001009	6	aber	CCONJ	KON								
40001009	7	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001009	8	Acha	PROPN	NE					S		Nom	
40001009	9	Acha	PROPN	NE					S		Nom	
40001009	10	aber	CCONJ	KON								
40001009	11	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001009	12	Ezekia	NOUN	NN					S		Nom	F
40001010	1	Ezekia	NOUN	NN					S		Nom	F
40001010	2	aber	CCONJ	KON								
40001010	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001010	4	Manasse	PROPN	NE					S		Nom	
40001010	5	Manasse	PROPN	NE					S		Nom	
40001010	6	aber	CCONJ	KON								
40001010	7	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001010	8	Amon	PROPN	NE					S		Nom	
40001010	9	Amon	PROPN	NE					S		Nom	
40001010	10	aber	CCONJ	KON								
40001010	11	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001010	12	Josia	PROPN	NE					S		Nom	N
40001011	1	Josia	PROPN	NE					S		Nom	N
40001011	2	aber	CCONJ	KON								
40001011	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001011	4	Jechonia	PROPN	NE					S		Nom	F
40001011	5	und	CCONJ	KON								
40001011	6	sein	DET	PPOSAT					S		Nom	F
40001011	7	Bruder	NOUN	NN					P		Nom	M
40001011	8	um	ADP	APPR								
40001011	9	der	DET	ART					S		Nom	F
40001011	10	Zeit	NOUN	NN					S		Nom	F
40001011	11	der	DET	ART					S		Nom	M
40001011	12	Wegführung	NOUN	NN					S		Nom	F
40001011	13	nach	ADP	APPR								
40001011	14	Babylon	PROPN	NE					S		Nom	N
40001012	1	nach	ADP	APPR								
40001012	2	der	DET	ART					S		Nom	M
40001012	3	Wegführung	NOUN	NN					S		Nom	F
40001012	4	nach	ADP	APPR								
40001012	5	Babylon	PROPN	NE					S		Nom	N
40001012	6	aber	CCONJ	KON								
40001012	7	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001012	8	Jechonia	PROPN	NE					S		Nom	F
40001012	9	Salathiel	PROPN	NE					S		Nom	
40001012	10	Salathiel	PROPN	NE					S		Nom	
40001012	11	aber	CCONJ	KON								
40001012	12	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001012	13	Zorobabel	NOUN	NE					S		Nom	M
40001013	1	Zorobabel	NOUN	NE					S		Nom	M
40001013	2	aber	CCONJ	KON								
40001013	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001013	4	Abiud	NOUN	NN					S		Nom	M
40001013	5	Abiud	NOUN	NN					S		Nom	M
40001013	6	aber	CCONJ	KON								
40001013	7	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001013	8	Eliakim	NOUN	NN					S		Nom	M
40001013	9	Eliakim	NOUN	NN					S		Nom	M
40001013	10	aber	CCONJ	KON								
40001013	11	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001013	12	Asor	NOUN	NN					S		Nom	M
40001014	1	Asor	NOUN	NN					S		Nom	M
40001014	2	aber	CCONJ	KON								
40001014	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001014	4	Zadok	NOUN	NE					P		Nom	M
40001014	5	Zadok	NOUN	NE					P		Nom	M
40001014	6	aber	CCONJ	KON								
40001014	7	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001014	8	Achim	PROPN	NE					S		Nom	M
40001014	9	Achim	PROPN	NE					S		Nom	M
40001014	10	aber	CCONJ	KON								
40001014	11	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001014	12	Eliud	NOUN	NN					S		Nom	M
40001015	1	Eliud	NOUN	NN					S		Nom	M
40001015	2	aber	CCONJ	KON								
40001015	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001015	4	Eleasar	NOUN	NN					S		Nom	M
40001015	5	Eleasar	NOUN	NN					S		Nom	M
40001015	6	aber	CCONJ	KON								
40001015	7	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001015	8	Matthan	PROPN	NE					S		Nom	
40001015	9	Matthan	PROPN	NE					S		Nom	
40001015	10	aber	CCONJ	KON								
40001015	11	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001015	12	Jakob	PROPN	NE					S		Nom	M
40001016	1	Jakob	PROPN	NE					S		Nom	M
40001016	2	aber	CCONJ	KON								
40001016	3	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001016	4	Joseph	PROPN	NE					S		Nom	M
40001016	5	der	DET	ART					S		Acc	M
40001016	6	Mann	NOUN	NN					S		Nom	M
40001016	7	der	DET	ART					S		Nom	M
40001016	8	Maria	PROPN	NE					S		Nom	F
40001016	9	von	ADP	APPR								
40001016	10	welcher	PRON	PWAT					S		Nom	M
40001016	11	Jesus	PROPN	PPER					S		Nom	M
40001016	12	gebären	VERB	VVPP		Part						
40001016	13	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
40001016	14	der	DET	ART					S		Nom	M
40001016	15	Christus	PROPN	NE					S		Nom	M
40001016	16	nennen	VERB	VVPP		Part						
40001016	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
40001017	1	so	ADV	ADV								
40001017	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
40001017	3	nun	ADV	ADV								
40001017	4	aller	PRON	PIS					P		Nom	
40001017	5	Geschlecht	NOUN	NN					P		Nom	N
40001017	6	von	ADP	APPR								
40001017	7	Abraham	PROPN	NE					S		Nom	M
40001017	8	bis	CCONJ	KON								
40001017	9	auf	ADP	PTKVZ								
40001017	10	David	PROPN	NE					S		Nom	M
40001017	11	vierzehn	NUM	CARD								
40001017	12	Geschlecht	NOUN	NN					P		Nom	N
40001017	13	und	CCONJ	KON								
40001017	14	von	ADP	APPR								
40001017	15	David	PROPN	NE					S		Nom	M
40001017	16	bis	CCONJ	KON								
40001017	17	zu	ADP	APPRART					S		Dat	F
40001017	18	Wegführung	NOUN	NN					S		Nom	F
40001017	19	nach	ADP	APPR								
40001017	20	Babylon	PROPN	NE					S		Nom	N
40001017	21	vierzehn	NUM	CARD								
40001017	22	Geschlecht	NOUN	NN					P		Nom	N
40001017	23	und	CCONJ	KON								
40001017	24	von	ADP	APPR								
40001017	25	der	DET	ART					S		Nom	M
40001017	26	Wegführung	NOUN	NN					S		Nom	F
40001017	27	nach	ADP	APPR								
40001017	28	Babylon	PROPN	NE					S		Nom	N
40001017	29	bis	CCONJ	KON								
40001017	30	auf	ADP	PTKVZ								
40001017	31	der	DET	ART					S		Acc	M
40001017	32	Christus	PROPN	NE					S		Nom	M
40001017	33	vierzehn	NUM	CARD								
40001017	34	Geschlecht	NOUN	NN					P		Nom	N
40001018	1	der	DET	ART					S		Nom	F
40001018	2	Geburt	NOUN	NN					S		Nom	F
40001018	3	Jesu	PROPN	NE					S		Gen	
40001018	4	Christi	PROPN	NE					S		Nom	
40001018	5	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
40001018	6	aber	CCONJ	KON								
40001018	7	also	ADV	ADV								
40001018	8	als	ADP	APPR								
40001018	9	nämlich	ADV	ADV								
40001018	10	Maria	PROPN	NE					S		Nom	F
40001018	11	sein	DET	PPOSAT					S		Nom	F
40001018	12	Mutter	NOUN	NN					S		Nom	F
40001018	13	der	DET	ART					S		Dat	M
40001018	14	Joseph	PROPN	NE					S		Nom	M
40001018	15	verloben	VERB	VVPP		Part						
40001018	16	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
40001018	17	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
40001018	18	sie	PRON	PPER				3	P		Nom	
40001018	19	--	X	XY								
40001018	20	sie	PRON	PPER				3	P		Nom	
40001018	21	zusammenkommen	VERB	VVPP		Part						
40001018	22	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
40001018	23	schwanger	ADV	ADJD	Pos							
40001018	24	erfinden	VERB	VVPP		Part						
40001018	25	von	ADP	APPR								
40001018	26	der	DET	ART					S		Dat	M
40001018	27	heilig	NOUN	NN					P		Dat	
40001018	28	Geist	NOUN	NN					P		Nom	M
40001019	1	Joseph	PROPN	NE					S		Nom	M
40001019	2	aber	CCONJ	KON								
40001019	3	ihr	PRON	PPOSAT				3	S		Dat	F
40001019	4	Mann	NOUN	NN					S		Nom	M
40001019	5	indem	SCONJ	KOUS								
40001019	6	er	PRON	PPER				3	S		Nom	M
40001019	7	gerecht	ADV	ADJD	Pos							
40001019	8	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
40001019	9	und	CCONJ	KON								
40001019	10	sie	PRON	PPER				3	P		Nom	
40001019	11	nicht	PART	PTKNEG								
40001019	12	öffentlich	ADV	ADJD	Pos							
40001019	13	zu	ADP	APPRART					S		Dat	F
40001019	14	Schau	NOUN	NN					S		Nom	F
40001019	15	stellen	VERB	VVINF		Inf						
40001019	16	wollen	AUX	VMFIN		Fin	Past	3	S	Ind		
40001019	17	gedachen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001019	18	sie	PRON	PPER				3	P		Nom	
40001019	19	heimlich	ADV	ADJD	Pos							
40001019	20	zu	ADP	PTKVZ								
40001019	21	entlassen	VERB	VVPP		Part						
40001020	1	indem	SCONJ	KOUS								
40001020	2	er	PRON	PPER				3	S		Nom	M
40001020	3	aber	CCONJ	KON								
40001020	4	solcher	DET	PIAT					S		Nom	N
40001020	5	bei	ADP	APPR								
40001020	6	sich	PRON	PRF				3	S		Acc	
40001020	7	überlegen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001020	8	sehen	VERB	VVIMP				2	S	Imp		
40001020	9	da	ADV	ADV								
40001020	10	erscheinen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001020	11	ihm	PRON	PPER				3	S		Dat	M
40001020	12	ein	DET	ART					S		Nom	N
40001020	13	Engel	NOUN	NN					S		Nom	M
40001020	14	der	DET	ART					S		Gen	M
40001020	15	Herr	NOUN	NN					S		Acc	M
40001020	16	in	ADP	APPRART					S		Dat	N
40001020	17	Traum	NOUN	NN					S		Nom	M
40001020	18	und	CCONJ	KON								
40001020	19	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001020	20	Joseph	PROPN	NE					S		Nom	M
40001020	21	Sohn	NOUN	NN					S		Nom	M
40001020	22	David	PROPN	NE					S		Gen	M
40001020	23	fürchten	VERB	VVFIN		Fin	Pres	3	S	Sub		
40001020	24	dich	PRON	PPER				2	S		Acc	
40001020	25	nicht	PART	PTKNEG								
40001020	26	Maria	PROPN	NE					S		Nom	F
40001020	27	dein	DET	PPER					S		Nom	N
40001020	28	Weib	NOUN	NN					S		Nom	N
40001020	29	zu	ADP	PTKVZ								
40001020	30	dir	PRON	PPER				2	S		Dat	
40001020	31	zu	ADP	PTKVZ								
40001020	32	nehmen	VERB	VVINF		Inf						
40001020	33	denn	CCONJ	KON								
40001020	34	der	DET	ART					S		Nom	N
40001020	35	in	ADP	APPR								
40001020	36	ihr	PRON	PPOSAT				3	S		Dat	F
40001020	37	gezeugt	NOUN	NN					P		Nom	
40001020	38	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
40001020	39	von	ADP	APPR								
40001020	40	der	DET	ART					S		Dat	M
40001020	41	heilig	NOUN	NN					P		Dat	
40001020	42	Geist	NOUN	NN					P		Nom	M
40001021	1	und	CCONJ	KON								
40001021	2	sie	PRON	PPER				3	P		Nom	
40001021	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
40001021	4	ein	DET	ART					S		Acc	M
40001021	5	Sohn	NOUN	NN					S		Nom	M
40001021	6	gebären	VERB	VVFIN		Fin	Pres	3	P	Ind		
40001021	7	und	CCONJ	KON								
40001021	8	du	PRON	PPER				2	S		Nom	
40001021	9	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
40001021	10	sein	DET	PPOSAT					S		Acc	M
40001021	11	Name	NOUN	NN					P		Nom	M
40001021	12	Jesus	PROPN	PPER					S		Nom	M
40001021	13	heißen	VERB	VVFIN		Fin	Pres	3	P	Ind		
40001021	14	denn	CCONJ	KON								
40001021	15	er	PRON	PPER				3	S		Nom	M
40001021	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
40001021	17	sein	AUX	VAINF		Inf						
40001021	18	Volk	NOUN	NN					S		Nom	N
40001021	19	erretten	VERB	VVINF		Inf						
40001021	20	von	ADP	APPR								
40001021	21	ihr	DET	PPOSAT					S		Acc	M
40001021	22	Sünde	NOUN	NN					P		Nom	F
40001022	1	dieser	PRON	PDS					S		Nom	N
40001022	2	alle	PRON	PIS					S		Nom	N
40001022	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001022	4	aber	CCONJ	KON								
40001022	5	auf	ADP	PTKVZ								
40001022	6	daß	SCONJ	KOUS								
40001022	7	erfüllen	VERB	VVPP		Part						
40001022	8	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
40001022	9	was	PRON	PWS					S		Nom	N
40001022	10	von	ADP	APPR								
40001022	11	der	DET	ART					S		Dat	M
40001022	12	Herr	NOUN	NN					S		Acc	M
40001022	13	reden	VERB	VVPP		Part						
40001022	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
40001022	15	durch	ADP	APPR								
40001022	16	der	DET	ART					S		Acc	M
40001022	17	Prophet	NOUN	NN					P		Nom	M
40001022	18	welcher	PRON	PWAT					S		Nom	M
40001022	19	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
40001023	1	sehen	VERB	VVIMP				2	S	Imp		
40001023	2	der	DET	ART					S		Nom	F
40001023	3	Jungfrau	NOUN	NN					S		Nom	F
40001023	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
40001023	5	schwanger	ADV	ADJD	Pos							
40001023	6	sein	AUX	VAINF		Inf						
40001023	7	und	CCONJ	KON								
40001023	8	ein	DET	ART					S		Acc	M
40001023	9	Sohn	NOUN	NN					S		Nom	M
40001023	10	gebären	VERB	VVFIN		Fin	Pres	3	P	Ind		
40001023	11	und	CCONJ	KON								
40001023	12	sie	PRON	PPER				3	P		Nom	
40001023	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
40001023	14	sein	DET	PPOSAT					S		Acc	M
40001023	15	Name	NOUN	NN					P		Nom	M
40001023	16	Emmanuel	PROPN	PPER					S		Nom	M
40001023	17	heißen	VERB	VVFIN		Fin	Pres	3	P	Ind		
40001023	18	was	PRON	PWS					S		Nom	N
40001023	19	Verdolmetscht	NOUN	NN					S		Nom	N
40001023	20	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
40001023	21	Gott	NOUN	NN					S		Nom	M
40001023	22	mit	ADP	APPR								
40001023	23	uns	PRON	PPER				1	P		Acc	
40001024	1	Joseph	PROPN	NE					S		Nom	M
40001024	2	aber	CCONJ	KON								
40001024	3	von	ADP	APPRART					S		Dat	N
40001024	4	Schlafe	NOUN	NN					S		Nom	M
40001024	5	erwachen	VERB	VVFIN		Fin	Pres	3	S	Ind		
40001024	6	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
40001024	7	wie	ADP	KOKOM								
40001024	8	ihm	PRON	PPER				3	S		Dat	M
40001024	9	der	DET	ART					S		Nom	M
40001024	10	Engel	NOUN	NN					S		Nom	M
40001024	11	der	DET	ART					S		Gen	M
40001024	12	Herr	NOUN	NN					S		Acc	M
40001024	13	befohlen	VERB	VVPP		Part						
40001024	14	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
40001024	15	und	CCONJ	KON								
40001024	16	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001024	17	sein	AUX	VAINF		Inf						
40001024	18	Weib	NOUN	NN					S		Nom	N
40001024	19	zu	ADP	PTKVZ								
40001024	20	sich	PRON	PRF				3	S		Acc	
40001025	1	und	CCONJ	KON								
40001025	2	er	PRON	PPER				3	S		Nom	M
40001025	3	erkennen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001025	4	sie	PRON	PPER				3	P		Nom	
40001025	5	nicht	PART	PTKNEG								
40001025	6	bis	CCONJ	KON								
40001025	7	sie	PRON	PPER				3	P		Nom	
40001025	8	ihr	DET	PPOSAT					S		Acc	M
40001025	9	erstgeboren	ADJ	ADJA	Pos				S		Gen	M
40001025	10	Sohn	NOUN	NN					S		Nom	M
40001025	11	gebären	VERB	VVPP		Part						
40001025	12	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
40001025	13	und	CCONJ	KON								
40001025	14	er	PRON	PPER				3	S		Nom	M
40001025	15	heißen	VERB	VVFIN		Fin	Past	3	S	Ind		
40001025	16	sein	DET	PPOSAT					S		Acc	M
40001025	17	Name	NOUN	NN					P		Nom	M
40001025	18	Jesus	PROPN	PPER					S		Nom	M
40002001	1	als	ADP	APPR								
40002001	2	aber	CCONJ	KON								
40002001	3	Jesus	PROPN	PPER					S		Nom	M
40002001	4	zu	ADP	PTKVZ								
40002001	5	Bethlehem	PROPN	NE					S		Nom	N
40002001	6	in	ADP	APPR								
40002001	7	Judäa	PROPN	NE					S		Nom	N
40002001	8	gebären	VERB	VVPP		Part						
40002001	9	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
40002001	10	in	ADP	APPR								
40002001	11	der	DET	ART					S		Acc	M
40002001	12	Tag	NOUN	NN					P		Dat	M
40002001	13	Herodes	PROPN	NE					S		Nom	M
40002001	14	der	DET	ART					S		Gen	M
40002001	15	König	PROPN	NE					S		Nom	
40002001	16	sehen	VERB	VVIMP				2	S	Imp		
40002001	17	da	ADV	ADV								
40002001	18	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
40002001	19	Magier	NOUN	NN					S		Nom	M
40002001	20	von	ADP	APPRART					S		Dat	N
40002001	21	Morgenland	NOUN	NN					S		Nom	M
40002001	22	nach	ADP	APPR								
40002001	23	Jerusalem	PROPN	NE					S		Nom	N
40002001	24	welcher	DET	PWAT					S		Nom	F
40002001	25	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
40002002	1	wo	SCONJ	PWAV								
40002002	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
40002002	3	der	DET	ART					S		Nom	M
40002002	4	König	NOUN	NN					S		Nom	M
40002002	5	der	DET	ART					S		Nom	M
40002002	6	Jude	NOUN	NN					P		Nom	M
40002002	7	der	DET	ART					S		Nom	M
40002002	8	gebären	VERB	VVPP		Part						
40002002	9	werden	AUX	VAPP		Part						
40002002	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
40002002	11	denn	CCONJ	KON								
40002002	12	wir	PRON	PPER				1	P		Nom	
40002002	13	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
40002002	14	sein	DET	PPOSAT					S		Acc	M
40002002	15	Stern	NOUN	NN					S		Nom	M
40002002	16	in	ADP	APPRART					S		Dat	N
40002002	17	Morgenland	NOUN	NN					S		Nom	M
40002002	18	sehen	VERB	VVPP		Part						
40002002	19	und	CCONJ	KON								
40002002	20	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
40002002	21	kommen	VERB	VVPP		Part						
40002002	22	ihm	PRON	PPER				3	S		Dat	M
40002002	23	zu	ADP	PTKVZ								
40002002	24	huldig	VERB	VVFIN		Fin	Pres	3	P	Ind		
40002003	1	als	ADP	APPR								
40002003	2	aber	CCONJ	KON								
40002003	3	der	DET	ART					S		Nom	M
40002003	4	König	NOUN	NN					S		Nom	M
40002003	5	Herodes	PROPN	NE					S		Nom	M
40002003	6	es	PRON	PPER				3	S		Nom	N
40002003	7	hören	VERB	VVFIN		Fin	Past	3	S	Ind		
40002003	8	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
40002003	9	er	PRON	PPER				3	S		Nom	M
40002003	10	bestürzt	ADV	ADJD	Pos							
40002003	11	und	CCONJ	KON								
40002003	12	ganz	ADV	ADV								
40002003	13	Jerusalem	PROPN	NE					S		Nom	N
40002003	14	mit	ADP	APPR								
40002003	15	ihm	PRON	PPER				3	S		Dat	M
40002004	1	und	CCONJ	KON								
40002004	2	er	PRON	PPER				3	S		Nom	M
40002004	3	versammeln	VERB	VVFIN		Fin	Past	3	S	Ind		
40002004	4	aller	PRON	PIS					P		Nom	
40002004	5	Hohenpriester	NOUN	NN					P		Nom	M
40002004	6	und	CCONJ	KON								
40002004	7	Schriftgelehrt	NOUN	NN					P		Nom	F
40002004	8	der	DET	ART					S		Gen	M
40002004	9	Volk	NOUN	NN					S		Gen	N
40002004	10	und	CCONJ	KON								
40002004	11	erkundigen	VERB	VVFIN		Fin	Past	3	S	Ind		
40002004	12	sich	PRON	PRF				3	S		Acc	
40002004	13	bei	ADP	APPR								
40002004	14	ihnen	PRON	PPER				3	P		Dat	
40002004	15	wo	SCONJ	PWAV								
40002004	16	der	DET	ART					S		Nom	M
40002004	17	Christus	PROPN	NE					S		Nom	M
40002004	18	gebären	VERB	VVPP		Part						
40002004	19	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
40002004	20	sollen	AUX	VMFIN		Fin	Pres	3	S	Sub		
40002005	1	sie	PRON	PPER				3	P		Nom	
40002005	2	aber	CCONJ	KON								
40002005	3	sagen	VERB	VVFIN		Fin	Past	3	P	Ind		
40002005	4	ihm	PRON	PPER				3	S		Dat	M
40002005	5	zu	ADP	APPR								
40002005	6	Bethlehem	PROPN	NE					S		Nom	N
40002005	7	in	ADP	APPR								
40002005	8	Judäa	PROPN	NE					S		Nom	N
40002005	9	denn	CCONJ	KON								
40002005	10	also	ADV	ADV								
40002005	11	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
40002005	12	durch	ADP	APPR								
40002005	13	der	DET	ART					S		Acc	M
40002005	14	Prophet	NOUN	NN					P		Nom	M
