HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
15001001	1	und	CCONJ	KON								
15001001	2	in	ADP	APPRART					S		Dat	N
15001001	3	erster	ADJ	ADJA	Pos				S		Dat	M
15001001	4	Jahr	NOUN	NN					P		Nom	N
15001001	5	Kores	PROPN	NE					S		Nom	M
15001001	6	der	DET	ART					S		Gen	M
15001001	7	König	PROPN	NE					S		Nom	
15001001	8	von	ADP	APPR								
15001001	9	Persien	PROPN	NE					S		Nom	N
15001001	10	damit	ADV	PROAV								
15001001	11	der	DET	ART					S		Nom	N
15001001	12	Wort	NOUN	NN					S		Nom	N
15001001	13	Jahwe	PROPN	NE					S		Gen	
15001001	14	aus	ADP	PTKVZ								
15001001	15	der	DET	ART					S		Dat	M
15001001	16	Mund	NOUN	NN					S		Acc	M
15001001	17	Jeremias	PROPN	NE					S		Nom	M
15001001	18	erfüllen	VERB	VVPP		Part						
15001001	19	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
15001001	20	erwecken	VERB	VVFIN		Fin	Past	3	S	Ind		
15001001	21	Jahwe	NOUN	NN					S		Nom	M
15001001	22	der	DET	ART					S		Acc	M
15001001	23	Geist	NOUN	NN					S		Nom	M
15001001	24	Kores	PROPN	NE					S		Nom	M
15001001	25	der	DET	ART					S		Gen	M
15001001	26	König	PROPN	NE					S		Nom	
15001001	27	von	ADP	APPR								
15001001	28	Persien	PROPN	NE					S		Nom	N
15001001	29	und	CCONJ	KON								
15001001	30	er	PRON	PPER				3	S		Nom	M
15001001	31	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
15001001	32	ein	DET	ART					S		Acc	M
15001001	33	Ruf	NOUN	NN					S		Nom	M
15001001	34	ergehen	VERB	VVINF		Inf						
15001001	35	durch	ADP	APPR								
15001001	36	sein	AUX	VAINF		Inf						
15001001	37	ganz	ADJ	ADJA	Pos				S		Nom	N
15001001	38	Königreich	NOUN	NN					S		Nom	N
15001001	39	und	CCONJ	KON								
15001001	40	zwar	ADV	ADV								
15001001	41	auch	ADV	ADV								
15001001	42	schriftlich	ADV	ADJD	Pos							
15001001	43	indem	SCONJ	KOUS								
15001001	44	er	PRON	PPER				3	S		Nom	M
15001001	45	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
15001002	1	so	ADV	ADV								
15001002	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
15001002	3	Kores	PROPN	NE					S		Nom	M
15001002	4	der	DET	ART					S		Nom	M
15001002	5	König	NOUN	NN					S		Nom	M
15001002	6	von	ADP	APPR								
15001002	7	Persien	PROPN	NE					S		Nom	N
15001002	8	alle	PRON	PIS					P		Nom	
15001002	9	Königreich	NOUN	NN					P		Nom	N
15001002	10	der	DET	ART					S		Nom	M
15001002	11	Erde	NOUN	NN					S		Nom	F
15001002	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
15001002	13	Jahwe	NOUN	NN					S		Nom	M
15001002	14	der	DET	ART					S		Nom	M
15001002	15	Gott	NOUN	NN					S		Nom	M
15001002	16	der	DET	ART					S		Gen	M
15001002	17	Himmel	NOUN	NN					S		Gen	M
15001002	18	mir	PRON	PPER				1	S		Dat	
15001002	19	geben	VERB	VVPP		Part						
15001002	20	und	CCONJ	KON								
15001002	21	er	PRON	PPER				3	S		Nom	M
15001002	22	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
15001002	23	mich	PRON	PPER				1	S		Acc	
15001002	24	beauftragen	VERB	VVPP		Part						
15001002	25	ihm	PRON	PPER				3	S		Dat	M
15001002	26	ein	DET	ART					S		Nom	N
15001002	27	Haus	NOUN	NN					S		Nom	N
15001002	28	zu	ADP	PTKVZ								
15001002	29	bauen	VERB	VVINF		Inf						
15001002	30	zu	ADP	PTKVZ								
15001002	31	Jerusalem	PROPN	NE					S		Nom	N
15001002	32	der	DET	ART					S		Nom	N
15001002	33	in	ADP	APPR								
15001002	34	Juda	PROPN	NE					S		Nom	M
15001002	35	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
15001003	1	wer	PRON	PWS					S		Nom	M
15001003	2	irgend	ADV	ADV								
15001003	3	unter	ADP	APPR								
15001003	4	euch	PRON	PPER				2	P		Dat	
15001003	5	aus	ADP	PTKVZ								
15001003	6	sein	DET	PPOSAT					S		Dat	M
15001003	7	Volke	NOUN	NN					S		Nom	M
15001003	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
15001003	9	mit	ADP	APPR								
15001003	10	der	DET	ART					S		Dat	M
15001003	11	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
15001003	12	sein	AUX	VAINF		Inf						
15001003	13	Gott	NOUN	NN					S		Nom	M
15001003	14	und	CCONJ	KON								
15001003	15	er	PRON	PPER				3	S		Nom	M
15001003	16	zeihen	VERB	VVFIN		Fin	Pres	3	S	Sub		
15001003	17	hinauf	ADV	PTKVZ								
15001003	18	nach	ADP	APPR								
15001003	19	Jerusalem	PROPN	NE					S		Nom	N
15001003	20	der	DET	ART					S		Nom	N
15001003	21	in	ADP	APPR								
15001003	22	Juda	PROPN	NE					S		Nom	M
15001003	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
15001003	24	und	CCONJ	KON								
15001003	25	bauen	VERB	VVFIN		Fin	Pres	3	S	Sub		
15001003	26	der	DET	ART					S		Nom	N
15001003	27	Haus	NOUN	NN					S		Nom	N
15001003	28	Jahwe	PROPN	NE					S		Gen	
15001003	29	der	DET	ART					S		Gen	M
15001003	30	Gott	NOUN	NN					S		Gen	M
15001003	31	Israel	PROPN	NE					S		Gen	N
15001003	32	er	PRON	PPER				3	S		Nom	M
15001003	33	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
15001003	34	Gott	NOUN	NN					S		Nom	M
15001003	35	in	ADP	APPR								
15001003	36	Jerusalem	PROPN	NE					S		Nom	N
15001004	1	und	CCONJ	KON								
15001004	2	jeder	PRON	PIS					S		Nom	M
15001004	3	der	DET	ART					S		Nom	M
15001004	4	übrigbleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
15001004	5	an	ADP	PTKVZ								
15001004	6	irgend	ADV	ADV								
15001004	7	ein	DET	ART					S		Dat	M
15001004	8	Ort	NOUN	NN					P		Nom	M
15001004	9	wo	SCONJ	PWAV								
15001004	10	er	PRON	PPER				3	S		Nom	M
15001004	11	sich	PRON	PRF				3	S		Acc	
15001004	12	aufhalten	VERB	VVFIN		Fin	Pres	3	S	Ind		
15001004	13	der	DET	ART					S		Acc	M
15001004	14	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
15001004	15	der	DET	ART					S		Nom	F
15001004	16	Leute	NOUN	NN					P		Nom	
15001004	17	sein	DET	PPOSAT					S		Gen	M
15001004	18	Ort	NOUN	NN					S		Gen	M
15001004	19	unterstützen	VERB	VVINF		Inf						
15001004	20	mit	ADP	APPR								
15001004	21	Silber	NOUN	NN					S		Nom	N
15001004	22	und	CCONJ	KON								
15001004	23	mit	ADP	APPR								
15001004	24	Gold	NOUN	NN					S		Nom	N
15001004	25	und	CCONJ	KON								
15001004	26	mit	ADP	APPR								
15001004	27	Habe	AUX	VAFIN		Fin	Pres	3	S	Sub		
15001004	28	und	CCONJ	KON								
15001004	29	mit	ADP	APPR								
15001004	30	Vieh	NOUN	NN					S		Nom	N
15001004	31	nebst	ADP	APPR								
15001004	32	der	DET	ART					S		Acc	M
15001004	33	freiwillig	NOUN	NN					P		Nom	
15001004	34	Gabe	NOUN	NN					P		Nom	F
15001004	35	für	ADP	APPR								
15001004	36	der	DET	ART					S		Nom	N
15001004	37	Haus	NOUN	NN					S		Nom	N
15001004	38	Gott	NOUN	NN					S		Gen	M
15001004	39	in	ADP	APPR								
15001004	40	Jerusalem	PROPN	NE					S		Nom	N
15001005	1	und	CCONJ	KON								
15001005	2	es	PRON	PPER				3	S		Nom	N
15001005	3	machen	VERB	VVFIN		Fin	Past	3	P	Ind		
15001005	4	sich	PRON	PRF				3	S		Acc	
15001005	5	auf	ADP	PTKVZ								
15001005	6	der	DET	ART					S		Nom	F
15001005	7	Häupter	NOUN	NN					P		Nom	N
15001005	8	der	DET	ART					S		Nom	M
15001005	9	Vater	NOUN	NN					P		Nom	M
15001005	10	von	ADP	APPR								
15001005	11	Juda	PROPN	NE					S		Nom	M
15001005	12	und	CCONJ	KON								
15001005	13	Benjamin	PROPN	NE					S		Nom	M
15001005	14	und	CCONJ	KON								
15001005	15	der	DET	ART					S		Nom	F
15001005	16	Priester	NOUN	NN					P		Nom	M
15001005	17	und	CCONJ	KON								
15001005	18	der	DET	ART					S		Nom	F
15001005	19	Levit	NOUN	NN					P		Nom	M
15001005	20	ein	DET	ART					S		Nom	N
15001005	21	jeder	PRON	PIS					S		Nom	M
15001005	22	der	PRON	PDS					S		Gen	
15001005	23	Geist	NOUN	NN					S		Nom	M
15001005	24	Gott	NOUN	NN					S		Nom	M
15001005	25	erwecken	VERB	VVFIN		Fin	Past	3	S	Ind		
15001005	26	hinaufzuziehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
15001005	27	um	ADP	APPR								
15001005	28	der	DET	ART					S		Nom	N
15001005	29	Haus	NOUN	NN					S		Nom	N
15001005	30	Jahwe	PROPN	NE					S		Gen	
15001005	31	in	ADP	APPR								
15001005	32	Jerusalem	PROPN	NE					S		Nom	N
15001005	33	zu	ADP	PTKVZ								
15001005	34	bauen	VERB	VVINF		Inf						
15001006	1	und	CCONJ	KON								
15001006	2	aller	PRON	PIS					P		Nom	
15001006	3	der	DET	ART					S		Nom	F
15001006	4	um	ADP	APPR								
15001006	5	sie	PRON	PPER				3	P		Nom	
15001006	6	her	ADV	ADV								
15001006	7	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
15001006	8	unterstützen	VERB	VVFIN		Fin	Past	3	P	Ind		
15001006	9	sie	PRON	PPER				3	P		Nom	
15001006	10	mit	ADP	APPR								
15001006	11	silbern	ADJ	ADJA	Pos				S		Acc	M
15001006	12	Gerät	NOUN	NN					P		Dat	N
15001006	13	mit	ADP	APPR								
15001006	14	Gold	NOUN	NN					S		Nom	N
15001006	15	mit	ADP	APPR								
15001006	16	Habe	AUX	VAFIN		Fin	Pres	3	S	Sub		
15001006	17	und	CCONJ	KON								
15001006	18	mit	ADP	APPR								
15001006	19	Vieh	NOUN	NN					S		Nom	N
15001006	20	und	CCONJ	KON								
15001006	21	mit	ADP	APPR								
15001006	22	Kostbarkeit	NOUN	NN					P		Nom	F
15001006	23	außer	ADP	APPR								
15001006	24	alle	PRON	PIS					S		Dat	N
15001006	25	was	PRON	PWS					S		Nom	N
15001006	26	freiwillig	ADV	ADJD	Pos							
15001006	27	geben	VERB	VVPP		Part						
15001006	28	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
15001007	1	und	CCONJ	KON								
15001007	2	der	DET	ART					S		Nom	M
15001007	3	König	NOUN	NN					S		Nom	M
15001007	4	Kores	PROPN	NE					S		Nom	M
15001007	5	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
15001007	6	der	DET	ART					S		Nom	F
15001007	7	Gerät	NOUN	NN					P		Nom	N
15001007	8	der	DET	ART					S		Gen	M
15001007	9	Haus	NOUN	NN					S		Gen	N
15001007	10	Jahwe	PROPN	NE					S		Gen	
15001007	11	herausbringen	VERB	VVINF		Inf						
15001007	12	welcher	DET	PWAT					S		Nom	F
15001007	13	Nebukadnezar	PROPN	NE					S		Nom	
15001007	14	aus	ADP	PTKVZ								
15001007	15	Jerusalem	PROPN	NE					S		Nom	N
15001007	16	wegführen	VERB	VVPP		Part						
15001007	17	und	CCONJ	KON								
15001007	18	in	ADP	APPR								
15001007	19	der	DET	ART					S		Nom	N
15001007	20	Haus	NOUN	NN					S		Nom	N
15001007	21	sein	DET	PPOSAT					S		Gen	M
15001007	22	Gott	NOUN	NN					S		Gen	M
15001007	23	legen	VERB	VVPP		Part						
15001007	24	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
15001008	1	und	CCONJ	KON								
15001008	2	Kores	PROPN	NE					S		Nom	M
15001008	3	der	DET	ART					S		Nom	M
15001008	4	König	NOUN	NN					S		Nom	M
15001008	5	von	ADP	APPR								
15001008	6	Persien	PROPN	NE					S		Nom	N
15001008	7	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
15001008	8	sie	PRON	PPER				3	P		Nom	
15001008	9	herausbringen	VERB	VVINF		Inf						
15001008	10	unter	ADP	APPR								
15001008	11	der	DET	ART					S		Nom	M
15001008	12	Aufsicht	NOUN	NN					S		Nom	F
15001008	13	Mithredath	PROPN	NE					S		Gen	
15001008	14	der	DET	ART					S		Gen	M
15001008	15	Schatzmeister	NOUN	NN					S		Nom	M
15001008	16	und	CCONJ	KON								
15001008	17	dieser	PRON	PDAT					S		Nom	M
15001008	18	zählen	VERB	VVFIN		Fin	Past	3	S	Ind		
15001008	19	sie	PRON	PPER				3	P		Nom	
15001008	20	der	DET	ART					S		Dat	M
15001008	21	Sesbazar	PROPN	NE					S		Nom	
15001008	22	der	DET	ART					S		Dat	M
15001008	23	Fürst	NOUN	NN					P		Nom	M
15001008	24	Judas	PROPN	NE					S		Nom	M
15001008	25	dar	ADV	PTKVZ								
15001009	1	und	CCONJ	KON								
15001009	2	dieser	PRON	PDS					S		Nom	N
15001009	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
15001009	4	ihr	DET	PPOSAT					S		Nom	F
15001009	5	Zahl	NOUN	NN					S		Nom	F
15001009	6	30	NUM	CARD								
15001009	7	golden	ADJ	ADJA	Pos				S		Nom	F
15001009	8	Becken	NOUN	NN					S		Nom	N
15001009	9	1000	NUM	CARD								
15001009	10	silbern	ADJ	ADJA	Pos				S		Nom	F
15001009	11	Becken	NOUN	NN					S		Nom	N
15001009	12	29	NUM	CARD								
15001009	13	Messer	NOUN	NN					P		Nom	N
15001010	1	golden	ADJ	ADJA	Pos				S		Nom	F
15001010	2	Becher	NOUN	NN					S		Nom	M
15001010	3	410	NUM	CARD								
15001010	4	silbern	ADJ	ADJA	Pos				S		Nom	F
15001010	5	Becher	NOUN	NN					S		Nom	M
15001010	6	von	ADP	APPR								
15001010	7	zweiter	ADJ	ADJA	Pos				S		Nom	M
15001010	8	Gattung	NOUN	NN					S		Nom	F
15001010	9	1000	NUM	CARD								
15001010	10	anderer	PRON	PIS					P		Nom	
15001010	11	Gerät	NOUN	NN					P		Nom	N
15001011	1	aller	PRON	PIS					S		Nom	M
15001011	2	Gerät	NOUN	NN					P		Nom	N
15001011	3	von	ADP	APPR								
15001011	4	Gold	NOUN	NN					S		Nom	N
15001011	5	und	CCONJ	KON								
15001011	6	von	ADP	APPR								
15001011	7	Silber	NOUN	NN					S		Nom	N
15001011	8	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
15001011	9	5400	NUM	CARD								
15001011	10	der	DET	ART					S		Nom	N
15001011	11	alle	PRON	PIS					S		Nom	N
15001011	12	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
15001011	13	Sesbazar	PROPN	NE					S		Nom	
15001011	14	hinauf	ADV	PTKVZ								
15001011	15	als	ADP	KOKOM								
15001011	16	der	DET	ART					S		Nom	F
15001011	17	Weggeführt	NOUN	NN					P		Nom	M
15001011	18	aus	ADP	PTKVZ								
15001011	19	Babel	NOUN	NN					S		Nom	N
15001011	20	nach	ADP	APPR								
15001011	21	Jerusalem	PROPN	NE					S		Nom	N
15001011	22	Hinaufgeführt	VERB	VVPP		Part						
15001011	23	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
15002001	1	und	CCONJ	KON								
15002001	2	dieser	PRON	PDS					S		Nom	N
15002001	3	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
15002001	4	der	DET	ART					S		Nom	F
15002001	5	Kind	NOUN	NN					P		Nom	N
15002001	6	der	DET	ART					S		Nom	M
15002001	7	Landschaft	NOUN	NN					S		Nom	F
15002001	8	Juda	PROPN	NE					S		Nom	M
15002001	9	welcher	DET	PWAT					S		Nom	F
15002001	10	aus	ADP	PTKVZ								
15002001	11	der	DET	ART					S		Nom	M
15002001	12	Gefangenschaft	NOUN	NN					S		Nom	F
15002001	13	der	DET	ART					S		Nom	M
15002001	14	Weggeführt	NOUN	NN					P		Nom	M
15002001	15	der	DET	ART					S		Nom	F
15002001	16	Nebukadnezar	PROPN	NE					S		Nom	
15002001	17	der	DET	ART					S		Nom	M
15002001	18	König	NOUN	NN					S		Nom	M
15002001	19	von	ADP	APPR								
15002001	20	Babel	NOUN	NN					S		Nom	N
15002001	21	nach	ADP	APPR								
15002001	22	Babel	NOUN	NN					S		Nom	N
15002001	23	wegführen	VERB	VVPP		Part						
15002001	24	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
15002001	25	Hinaufzoge	NOUN	NN					P		Nom	F
15002001	26	und	CCONJ	KON								
15002001	27	der	DET	ART					S		Nom	F
15002001	28	nach	ADP	APPR								
15002001	29	Jerusalem	PROPN	NE					S		Nom	N
15002001	30	und	CCONJ	KON								
15002001	31	Juda	PROPN	NE					S		Nom	M
15002001	32	zurückkehren	VERB	VVFIN		Fin	Past	3	P	Ind		
15002001	33	ein	DET	ART					S		Nom	N
15002001	34	jeder	PRON	PIS					S		Nom	M
15002001	35	in	ADP	APPR								
15002001	36	sein	DET	PPOSAT					S		Nom	F
15002001	37	Stadt	NOUN	NN					S		Nom	F
15002002	1	welcher	DET	PWAT					S		Nom	F
15002002	2	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
15002002	3	mit	ADP	APPR								
15002002	4	Serubbabel	NOUN	NN					S		Nom	M
15002002	5	Jeschua	PROPN	NE					S		Nom	
15002002	6	Nehemia	PROPN	NE					S		Nom	
15002002	7	Seraja	PROPN	NE					S		Nom	
15002002	8	Reelaja	PROPN	NE					S		Nom	
15002002	9	Mordokai	NOUN	NN					P		Nom	M
15002002	10	Bilschan	PROPN	NE					S		Nom	
15002002	11	Mispar	PROPN	NE					S		Nom	F
15002002	12	Bigwai	PROPN	NE					S		Nom	
15002002	13	Rechum	NOUN	NN					S		Nom	M
15002002	14	Baana	PROPN	NE					S		Nom	
15002002	15	Zahl	NOUN	NN					S		Nom	F
15002002	16	der	DET	ART					S		Nom	M
15002002	17	Mann	NOUN	NN					P		Nom	M
15002002	18	der	DET	ART					S		Gen	M
15002002	19	Volk	NOUN	NN					S		Gen	N
15002002	20	Israel	PROPN	NE					S		Nom	N
15002003	1	der	DET	ART					S		Nom	F
15002003	2	Sohn	NOUN	NN					P		Nom	M
15002003	3	Parhosch	PROPN	NE					S		Nom	M
15002003	4	2172	NUM	CARD								
15002004	1	der	DET	ART					S		Nom	F
15002004	2	Sohn	NOUN	NN					P		Nom	M
15002004	3	Schephatjas	NOUN	NN					S		Nom	F
15002004	4	372	NUM	CARD								
15002005	1	der	DET	ART					S		Nom	F
15002005	2	Sohn	NOUN	NN					P		Nom	M
15002005	3	Arach	PROPN	NE					S		Gen	
15002005	4	775	NUM	CARD								
15002006	1	der	DET	ART					S		Nom	F
15002006	2	Sohn	NOUN	NN					P		Nom	M
15002006	3	Pachath-Moabs	X	NE								
15002006	4	von	ADP	APPR								
15002006	5	der	DET	ART					S		Acc	M
15002006	6	Söhn	NOUN	NN					P		Dat	M
15002006	7	Jeschua	PROPN	NE					S		Gen	N
15002006	8	und	CCONJ	KON								
15002006	9	Joabs	X	FM								
15002006	10	2812	NUM	CARD								
15002007	1	der	DET	ART					S		Nom	F
15002007	2	Sohn	NOUN	NN					P		Nom	M
15002007	3	Elam	PROPN	NE					S		Nom	
15002007	4	1254	NUM	CARD								
15002008	1	der	DET	ART					S		Nom	F
15002008	2	Sohn	NOUN	NN					P		Nom	M
15002008	3	Sattus	NOUN	NN					S		Nom	M
15002008	4	945	NUM	CARD								
15002009	1	der	DET	ART					S		Nom	F
15002009	2	Sohn	NOUN	NN					P		Nom	M
15002009	3	Sakkais	PROPN	NE					S		Nom	
15002009	4	760	NUM	CARD								
15002010	1	der	DET	ART					S		Nom	F
15002010	2	Sohn	NOUN	NN					P		Nom	M
15002010	3	Bani	NOUN	NN					S		Nom	F
15002010	4	642	NUM	CARD								
15002011	1	der	DET	ART					S		Nom	F
15002011	2	Sohn	NOUN	NN					P		Nom	M
15002011	3	Bebais	PROPN	NE					S		Nom	M
15002011	4	623	NUM	CARD								
15002012	1	der	DET	ART					S		Nom	F
15002012	2	Sohn	NOUN	NN					P		Nom	M
15002012	3	Asgad	PROPN	NE					S		Nom	
15002012	4	1222	NUM	CARD								
15002013	1	der	DET	ART					S		Nom	F
15002013	2	Sohn	NOUN	NN					P		Nom	M
15002013	3	Adonikam	PROPN	NE					S		Gen	
15002013	4	666	NUM	CARD								
15002014	1	der	DET	ART					S		Nom	F
15002014	2	Sohn	NOUN	NN					P		Nom	M
15002014	3	Bigwais	PROPN	NE					S		Nom	M
15002014	4	2056	NUM	CARD								
15002015	1	der	DET	ART					S		Nom	F
15002015	2	Sohn	NOUN	NN					P		Nom	M
15002015	3	Adin	PROPN	NE					S		Nom	
15002015	4	454	NUM	CARD								
15002016	1	der	DET	ART					S		Nom	F
15002016	2	Sohn	NOUN	NN					P		Nom	M
15002016	3	Ater	PROPN	NE					S		Gen	
15002016	4	von	ADP	APPR								
15002016	5	Jehiskia	PROPN	NE					S		Nom	F
15002016	6	98	NUM	CARD								
15002017	1	der	DET	ART					S		Nom	F
15002017	2	Sohn	NOUN	NN					P		Nom	M
15002017	3	Bezai	PROPN	NE					S		Gen	
15002017	4	323	NUM	CARD								
15002018	1	der	DET	ART					S		Nom	F
15002018	2	Sohn	NOUN	NN					P		Nom	M
15002018	3	Jorah	PROPN	NE					S		Gen	
15002018	4	112	NUM	CARD								
15002019	1	der	DET	ART					S		Nom	F
15002019	2	Sohn	NOUN	NN					P		Nom	M
15002019	3	Haschums	PROPN	NE					S		Nom	
15002019	4	223	NUM	CARD								
15002020	1	der	DET	ART					S		Nom	F
15002020	2	Sohn	NOUN	NN					P		Nom	M
15002020	3	Gibbar	NOUN	NN					P		Nom	M
15002020	4	95	NUM	CARD								
15002021	1	der	DET	ART					S		Nom	F
15002021	2	Sohn	NOUN	NN					P		Nom	M
15002021	3	Bethlehem	PROPN	NE					P		Nom	
15002021	4	123	NUM	CARD								
15002022	1	der	DET	ART					S		Nom	F
15002022	2	Mann	NOUN	NN					P		Nom	M
15002022	3	von	ADP	APPR								
15002022	4	Netopha	PROPN	NE					S		Nom	
15002022	5	56	NUM	CARD								
15002023	1	der	DET	ART					S		Nom	F
15002023	2	Mann	NOUN	NN					P		Nom	M
15002023	3	von	ADP	APPR								
15002023	4	Anathoth	PROPN	NE					S		Nom	F
15002023	5	128	NUM	CARD								
15002024	1	der	DET	ART					S		Nom	F
15002024	2	Sohn	NOUN	NN					P		Nom	M
15002024	3	Asmaweth	PROPN	NE					S		Gen	
15002024	4	42	NUM	CARD								
15002025	1	der	DET	ART					S		Nom	F
15002025	2	Sohn	NOUN	NN					P		Nom	M
15002025	3	Kirjath-Arims	PROPN	NE					S		Nom	N
15002025	4	Kephira	PROPN	NE					S		Nom	
15002025	5	und	CCONJ	KON								
15002025	6	Beeroth	PROPN	NE					S		Gen	
15002025	7	743	NUM	CARD								
15002026	1	der	DET	ART					S		Nom	F
15002026	2	Sohn	NOUN	NN					P		Nom	M
15002026	3	Rama	PROPN	NE					S		Gen	
15002026	4	und	CCONJ	KON								
15002026	5	Gebas	PROPN	NE					S		Nom	N
15002026	6	621	NUM	CARD								
15002027	1	der	DET	ART					S		Nom	F
15002027	2	Mann	NOUN	NN					P		Nom	M
15002027	3	von	ADP	APPR								
15002027	4	Mikmas	NOUN	NN					S		Nom	F
15002027	5	122	NUM	CARD								
15002028	1	der	DET	ART					S		Nom	F
15002028	2	Mann	NOUN	NN					P		Nom	M
15002028	3	von	ADP	APPR								
15002028	4	Bethel	PROPN	NE					S		Nom	N
15002028	5	und	CCONJ	KON								
15002028	6	Ai	PROPN	NE					S		Nom	F
15002028	7	223	NUM	CARD								
15002029	1	der	DET	ART					S		Nom	F
15002029	2	Sohn	NOUN	NN					P		Nom	M
15002029	3	nebos	NOUN	NN					S		Nom	F
15002029	4	52	NUM	CARD								
15002030	1	der	DET	ART					S		Nom	F
15002030	2	Sohn	NOUN	NN					P		Nom	M
15002030	3	Magbisch	PROPN	NE					S		Nom	M
15002030	4	156	NUM	CARD								
15002031	1	der	DET	ART					S		Nom	F
15002031	2	Sohn	NOUN	NN					P		Nom	M
15002031	3	der	DET	ART					S		Gen	M
15002031	4	anderer	PRON	PIS					P		Dat	
15002031	5	Elam	PROPN	NE					S		Nom	
15002031	6	1254	NUM	CARD								
15002032	1	der	DET	ART					S		Nom	F
15002032	2	Sohn	NOUN	NN					P		Nom	M
15002032	3	Harim	PROPN	NE					S		Gen	F
15002032	4	320	NUM	CARD								
15002033	1	der	DET	ART					S		Nom	F
15002033	2	Sohn	NOUN	NN					P		Nom	M
15002033	3	Lod	PROPN	NE					S		Nom	
15002033	4	Hadid	NOUN	NE					S		Nom	N
15002033	5	und	CCONJ	KON								
15002033	6	Onos	PROPN	NE					S		Nom	
15002033	7	725	NUM	CARD								
15002034	1	der	DET	ART					S		Nom	F
15002034	2	Sohn	NOUN	NN					P		Nom	M
15002034	3	Jerechos	NOUN	NN					S		Nom	N
15002034	4	345	NUM	CARD								
15002035	1	der	DET	ART					S		Nom	F
15002035	2	Sohn	NOUN	NN					P		Nom	M
15002035	3	Senaas	PROPN	NE					S		Nom	M
15002035	4	3630	NUM	CARD								
15002036	1	der	DET	ART					S		Nom	F
15002036	2	Priester	NOUN	NN					P		Nom	M
15002036	3	der	DET	ART					S		Nom	F
15002036	4	Sohn	NOUN	NN					P		Nom	M
15002036	5	Jedajas	NOUN	NE					S		Nom	F
15002036	6	von	ADP	APPRART					S		Dat	N
15002036	7	Haus	NOUN	NN					P		Nom	N
15002036	8	Jeschua	PROPN	NE					S		Nom	
15002036	9	973	NUM	CARD								
15002037	1	der	DET	ART					S		Nom	F
15002037	2	Sohn	NOUN	NN					P		Nom	M
15002037	3	Immer	PROPN	NE					S		Gen	
15002037	4	1052	NUM	CARD								
15002038	1	der	DET	ART					S		Nom	F
15002038	2	Sohn	NOUN	NN					P		Nom	M
15002038	3	Paschchurs	PROPN	NE					S		Nom	
15002038	4	1247	NUM	CARD								
15002039	1	der	DET	ART					S		Nom	F
15002039	2	Sohn	NOUN	NN					P		Nom	M
15002039	3	Harim	PROPN	NE					S		Gen	F
15002039	4	1017	NUM	CARD								
15002040	1	der	DET	ART					S		Nom	F
15002040	2	Levit	NOUN	NN					P		Nom	M
15002040	3	der	DET	ART					S		Nom	F
15002040	4	Sohn	NOUN	NN					P		Nom	M
15002040	5	Jeschua	PROPN	NE					S		Gen	N
15002040	6	und	CCONJ	KON								
15002040	7	Kadmiel	PROPN	NE					S		Gen	
15002040	8	von	ADP	APPR								
15002040	9	der	DET	ART					S		Acc	M
15002040	10	Söhn	NOUN	NN					P		Dat	M
15002040	11	Hodawjas	PROPN	NE					S		Nom	
15002040	12	vierundsiebzig	ADV	ADJD	Pos							
15002041	1	der	DET	ART					S		Nom	F
15002041	2	Sänger	NOUN	NN					P		Nom	M
15002041	3	der	DET	ART					S		Nom	F
15002041	4	Sohn	NOUN	NN					P		Nom	M
15002041	5	Asaphs	PROPN	NE					S		Nom	N
15002041	6	128	NUM	CARD								
15002042	1	der	DET	ART					S		Nom	F
15002042	2	Sohn	NOUN	NN					P		Nom	M
15002042	3	der	DET	ART					S		Nom	M
15002042	4	Torhüter	NOUN	NN					S		Nom	M
15002042	5	der	DET	ART					S		Nom	F
15002042	6	Sohn	NOUN	NN					P		Nom	M
15002042	7	Schallum	NOUN	NN					S		Gen	N
