HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
14001001	1	und	CCONJ	KON								
14001001	2	Salomo	PROPN	NE					S		Nom	M
14001001	3	der	DET	ART					S		Nom	M
14001001	4	Sohn	NOUN	NN					S		Nom	M
14001001	5	David	PROPN	NE					S		Gen	M
14001001	6	erstarken	VERB	VVFIN		Fin	Past	3	S	Ind		
14001001	7	in	ADP	APPR								
14001001	8	sein	DET	PPOSAT					S		Dat	M
14001001	9	Königreich	NOUN	NN					S		Nom	N
14001001	10	und	CCONJ	KON								
14001001	11	Jahwe	NOUN	NN					S		Nom	M
14001001	12	sein	AUX	VAINF		Inf						
14001001	13	Gott	NOUN	NN					S		Nom	M
14001001	14	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14001001	15	mit	ADP	APPR								
14001001	16	ihm	PRON	PPER				3	S		Dat	M
14001001	17	und	CCONJ	KON								
14001001	18	machen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001001	19	ihn	PRON	PPER				3	S		Acc	M
14001001	20	überaus	ADV	ADV								
14001001	21	groß	ADV	ADJD	Pos							
14001002	1	und	CCONJ	KON								
14001002	2	Salomo	PROPN	NE					S		Nom	M
14001002	3	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
14001002	4	zu	ADP	PTKVZ								
14001002	5	ganz	ADV	ADV								
14001002	6	Israel	PROPN	NE					S		Nom	N
14001002	7	zu	ADP	PTKVZ								
14001002	8	der	DET	ART					S		Acc	M
14001002	9	oberer	ADJ	ADJA	Sup				S		Dat	F
14001002	10	über	ADP	APPR								
14001002	11	tausend	NUM	CARD								
14001002	12	und	CCONJ	KON								
14001002	13	über	ADP	APPR								
14001002	14	hundert	NUM	CARD								
14001002	15	und	CCONJ	KON								
14001002	16	zu	ADP	PTKVZ								
14001002	17	der	DET	ART					S		Acc	M
14001002	18	Richter	NOUN	NN					P		Dat	M
14001002	19	und	CCONJ	KON								
14001002	20	zu	ADP	PTKVZ								
14001002	21	aller	DET	PIS					P		Dat	
14001002	22	Fürst	NOUN	NN					P		Nom	M
14001002	23	von	ADP	APPR								
14001002	24	ganz	ADV	ADV								
14001002	25	Israel	PROPN	NE					S		Nom	N
14001002	26	der	DET	ART					S		Acc	M
14001002	27	Häupter	NOUN	NN					P		Dat	M
14001002	28	der	DET	ART					S		Nom	M
14001002	29	Vater	NOUN	NN					P		Nom	M
14001003	1	und	CCONJ	KON								
14001003	2	sie	PRON	PPER				3	P		Nom	
14001003	3	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
14001003	4	Salomo	PROPN	NE					S		Nom	M
14001003	5	und	CCONJ	KON								
14001003	6	der	DET	ART					S		Nom	F
14001003	7	ganz	ADJ	ADJA	Pos				S		Nom	F
14001003	8	Versammlung	NOUN	NN					S		Nom	F
14001003	9	mit	ADP	APPR								
14001003	10	ihm	PRON	PPER				3	S		Dat	M
14001003	11	nach	ADP	APPR								
14001003	12	der	DET	ART					S		Nom	M
14001003	13	Höhe	NOUN	NN					S		Nom	F
14001003	14	der	DET	ART					S		Nom	F
14001003	15	zu	ADP	PTKVZ								
14001003	16	Gibeon	PROPN	NE								
14001003	17	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14001003	18	denn	CCONJ	KON								
14001003	19	dort	ADV	ADV								
14001003	20	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14001003	21	der	DET	ART					S		Nom	N
14001003	22	Zelt	NOUN	NN					S		Nom	N
14001003	23	der	DET	ART					S		Nom	M
14001003	24	Zusammenkunft	NOUN	NN					S		Nom	F
14001003	25	Gott	NOUN	NN					S		Gen	M
14001003	26	welcher	DET	PWAT					S		Acc	N
14001003	27	Mose	PROPN	NE					S		Nom	
14001003	28	der	DET	ART					S		Nom	M
14001003	29	Knecht	NOUN	NN					S		Nom	M
14001003	30	Jahwe	PROPN	NE					S		Gen	
14001003	31	in	ADP	APPR								
14001003	32	der	DET	ART					S		Nom	M
14001003	33	Wüste	NOUN	NN					S		Nom	F
14001003	34	machen	VERB	VVPP		Part						
14001003	35	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
14001004	1	jedoch	ADV	ADV								
14001004	2	der	DET	ART					S		Nom	F
14001004	3	lade	NOUN	NN					S		Nom	F
14001004	4	Gott	NOUN	NN					S		Gen	M
14001004	5	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
14001004	6	David	PROPN	NE					S		Nom	M
14001004	7	von	ADP	APPR								
14001004	8	Kirjath-Jearim	NOUN	NN					S		Nom	N
14001004	9	heraufbringen	VERB	VVPP		Part						
14001004	10	an	ADP	PTKVZ								
14001004	11	der	DET	ART					S		Acc	M
14001004	12	Ort	NOUN	NN					S		Nom	M
14001004	13	welcher	DET	PWAT					S		Acc	M
14001004	14	David	PROPN	NE					S		Nom	M
14001004	15	für	ADP	APPR								
14001004	16	sie	PRON	PPER				3	P		Nom	
14001004	17	bereiten	VERB	VVFIN		Fin	Pres	3	S	Ind		
14001004	18	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
14001004	19	denn	CCONJ	KON								
14001004	20	er	PRON	PPER				3	S		Nom	M
14001004	21	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
14001004	22	ihr	PRON	PPOSAT				3	S		Dat	F
14001004	23	zu	ADP	PTKVZ								
14001004	24	Jerusalem	PROPN	NE					S		Nom	N
14001004	25	ein	DET	ART					S		Nom	N
14001004	26	Zelt	NOUN	NN					S		Nom	N
14001004	27	aufschlagen	VERB	VVPP		Part						
14001005	1	und	CCONJ	KON								
14001005	2	der	DET	ART					S		Nom	M
14001005	3	ehern	DET	ADJA					S		Nom	F
14001005	4	Altar	NOUN	NN					S		Nom	M
14001005	5	der	DET	ART					S		Acc	M
14001005	6	Bezaleel	PROPN	NE					S		Nom	
14001005	7	der	DET	ART					S		Nom	M
14001005	8	Sohn	NOUN	NN					S		Nom	M
14001005	9	Uris	PROPN	NE					S		Nom	
14001005	10	der	DET	ART					S		Gen	M
14001005	11	Sohn	PROPN	NE					S		Gen	M
14001005	12	Hur	PROPN	NE					S		Nom	
14001005	13	machen	VERB	VVPP		Part						
14001005	14	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
14001005	15	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14001005	16	daselbst	ADV	PROAV								
14001005	17	vor	ADP	APPR								
14001005	18	der	DET	ART					S		Nom	M
14001005	19	Wohnung	NOUN	NN					S		Nom	F
14001005	20	Jahwe	PROPN	NE					S		Gen	
14001005	21	und	CCONJ	KON								
14001005	22	Salomo	PROPN	NE					S		Nom	M
14001005	23	und	CCONJ	KON								
14001005	24	der	DET	ART					S		Nom	F
14001005	25	Versammlung	NOUN	NN					S		Nom	F
14001005	26	besuchen	VERB	VVFIN		Fin	Past	3	P	Ind		
14001005	27	ihn	PRON	PPER				3	S		Acc	M
14001006	1	und	CCONJ	KON								
14001006	2	Salomo	PROPN	NE					S		Nom	M
14001006	3	opfern	VERB	VVFIN		Fin	Past	3	S	Ind		
14001006	4	daselbst	ADV	PROAV								
14001006	5	vor	ADP	APPR								
14001006	6	Jahwe	NOUN	NN					S		Nom	M
14001006	7	auf	ADP	PTKVZ								
14001006	8	der	DET	ART					S		Dat	M
14001006	9	ehern	ADJ	ADJA	Pos				S		Acc	M
14001006	10	Altar	NOUN	NN					S		Nom	M
14001006	11	der	DET	ART					S		Nom	M
14001006	12	bei	ADP	APPR								
14001006	13	der	DET	ART					S		Dat	M
14001006	14	Zelt	NOUN	NN					P		Nom	N
14001006	15	der	DET	ART					S		Nom	M
14001006	16	Zusammenkunft	NOUN	NN					S		Nom	F
14001006	17	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14001006	18	und	CCONJ	KON								
14001006	19	er	PRON	PPER				3	S		Nom	M
14001006	20	opfern	VERB	VVFIN		Fin	Past	3	S	Ind		
14001006	21	auf	ADP	PTKVZ								
14001006	22	derselbe	DET	PDAT					S		Dat	N
14001006	23	tausend	NUM	CARD								
14001006	24	Brandopfer	NOUN	NN					S		Nom	M
14001007	1	in	ADP	APPR								
14001007	2	selbig	PRON	ADJA					S		Nom	M
14001007	3	Nacht	NOUN	NN					S		Nom	F
14001007	4	erscheinen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001007	5	Gott	NOUN	NN					S		Nom	M
14001007	6	der	DET	ART					S		Dat	M
14001007	7	Salomo	PROPN	NE					S		Nom	M
14001007	8	und	CCONJ	KON								
14001007	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001007	10	zu	ADP	PTKVZ								
14001007	11	ihm	PRON	PPER				3	S		Dat	M
14001007	12	bitte	ADV	PTKANT								
14001007	13	was	PRON	PWS					S		Nom	N
14001007	14	ich	PRON	PPER				1	S		Nom	
14001007	15	dir	PRON	PPER				2	S		Dat	
14001007	16	geben	VERB	VVINF		Inf						
14001007	17	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
14001008	1	und	CCONJ	KON								
14001008	2	Salomo	PROPN	NE					S		Nom	M
14001008	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001008	4	zu	ADP	PTKVZ								
14001008	5	Gott	NOUN	NN					S		Nom	M
14001008	6	du	PRON	PPER				2	S		Nom	
14001008	7	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
14001008	8	ja	ADV	ADV								
14001008	9	an	ADP	PTKVZ								
14001008	10	David	PROPN	NE					S		Nom	M
14001008	11	mein	DET	PPOSAT					S		Dat	M
14001008	12	Vater	NOUN	NN					S		Nom	M
14001008	13	groß	ADJ	ADJA	Pos				S		Nom	F
14001008	14	Güte	NOUN	NN					S		Nom	F
14001008	15	erweisen	VERB	VVPP		Part						
14001008	16	und	CCONJ	KON								
14001008	17	du	PRON	PPER				2	S		Nom	
14001008	18	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
14001008	19	mich	PRON	PPER				1	S		Acc	
14001008	20	zu	ADP	APPRART					S		Dat	N
14001008	21	König	NOUN	NN					S		Nom	M
14001008	22	machen	VERB	VVPP		Part						
14001008	23	an	ADP	PTKVZ								
14001008	24	sein	DET	PPOSAT					S		Dat	F
14001008	25	statt	SCONJ	KOUI								
14001009	1	nun	ADV	ADV								
14001009	2	mögen	AUX	VMFIN		Fin	Pres	3	S	Sub		
14001009	3	sich	PRON	PRF				3	S		Acc	
14001009	4	Jahwe	NOUN	NN					S		Nom	M
14001009	5	Gott	NOUN	NN					S		Nom	M
14001009	6	dein	DET	PPER					S		Nom	N
14001009	7	Wort	NOUN	NN					S		Nom	N
14001009	8	bewähren	VERB	VVFIN		Fin	Pres	3	P	Ind		
14001009	9	der	DET	ART					S		Nom	N
14001009	10	du	PRON	PPER				2	S		Nom	
14001009	11	zu	ADP	PTKVZ								
14001009	12	mein	DET	PPOSAT					S		Dat	M
14001009	13	Vater	NOUN	NN					S		Nom	M
14001009	14	David	PROPN	NE					S		Nom	M
14001009	15	reden	VERB	VVPP		Part						
14001009	16	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
14001009	17	denn	CCONJ	KON								
14001009	18	du	PRON	PPER				2	S		Nom	
14001009	19	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
14001009	20	mich	PRON	PPER				1	S		Acc	
14001009	21	zu	ADP	APPRART					S		Dat	N
14001009	22	König	NOUN	NN					S		Nom	M
14001009	23	machen	VERB	VVPP		Part						
14001009	24	über	ADP	APPR								
14001009	25	ein	DET	ART					S		Nom	N
14001009	26	Volk	NOUN	NN					S		Nom	N
14001009	27	der	DET	ART					S		Nom	N
14001009	28	zahlreich	ADV	ADJD	Pos							
14001009	29	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
14001009	30	wie	ADP	KOKOM								
14001009	31	der	DET	ART					S		Nom	M
14001009	32	Staub	NOUN	NN					S		Nom	M
14001009	33	der	DET	ART					S		Nom	M
14001009	34	Erde	NOUN	NN					S		Nom	F
14001010	1	Gib	ADV	ADJD	Pos							
14001010	2	mir	PRON	PPER				1	S		Dat	
14001010	3	nun	ADV	ADV								
14001010	4	Weisheit	NOUN	NN					S		Nom	F
14001010	5	und	CCONJ	KON								
14001010	6	Erkenntnis	NOUN	NN					S		Nom	F
14001010	7	daß	SCONJ	KOUS								
14001010	8	ich	PRON	PPER				1	S		Nom	
14001010	9	vor	ADP	APPR								
14001010	10	dieser	DET	PDAT					S		Dat	N
14001010	11	Volke	NOUN	NN					S		Nom	M
14001010	12	aus	ADP	PTKVZ								
14001010	13	und	CCONJ	KON								
14001010	14	eingehen	VERB	VVINF		Inf						
14001010	15	mögen	AUX	VMFIN		Fin	Pres	3	S	Sub		
14001010	16	denn	CCONJ	KON								
14001010	17	wer	PRON	PWS					S		Nom	M
14001010	18	können	AUX	VMFIN		Fin	Past	3	S	Sub		
14001010	19	dieser	DET	PDAT					S		Nom	N
14001010	20	dein	DET	PPER					S		Nom	N
14001010	21	groß	ADJ	ADJA	Pos				S		Nom	N
14001010	22	Volk	NOUN	NN					S		Nom	N
14001010	23	richten	VERB	VVFIN		Fin	Pres	3	P	Ind		
14001011	1	und	CCONJ	KON								
14001011	2	Gott	NOUN	NN					S		Nom	M
14001011	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001011	4	zu	ADP	PTKVZ								
14001011	5	Salomo	PROPN	NE					S		Nom	M
14001011	6	weil	SCONJ	KOUS								
14001011	7	dieser	DET	PDAT					S		Nom	N
14001011	8	in	ADP	APPR								
14001011	9	dein	DET	PPOSAT					S		Dat	M
14001011	10	Herz	NOUN	NN					S		Nom	N
14001011	11	sein	AUX	VAPP		Part						
14001011	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
14001011	13	und	CCONJ	KON								
14001011	14	du	PRON	PPER				2	S		Nom	
14001011	15	nicht	PART	PTKNEG								
14001011	16	bitten	VERB	VVPP		Part						
14001011	17	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
14001011	18	um	ADP	APPR								
14001011	19	Reichtum	NOUN	NN					S		Nom	M
14001011	20	Gut	NOUN	NN					P		Nom	N
14001011	21	und	CCONJ	KON								
14001011	22	Ehre	NOUN	NN					S		Nom	F
14001011	23	und	CCONJ	KON								
14001011	24	um	ADP	APPR								
14001011	25	der	DET	ART					S		Nom	N
14001011	26	Leben	NOUN	NN					S		Nom	N
14001011	27	der	PRON	PDS					P		Gen	
14001011	28	der	DET	ART					S		Nom	F
14001011	29	dich	PRON	PPER				2	S		Acc	
14001011	30	hassen	VERB	VVINF		Inf						
14001011	31	und	CCONJ	KON								
14001011	32	auch	ADV	ADV								
14001011	33	nicht	PART	PTKNEG								
14001011	34	um	ADP	APPR								
14001011	35	vieler	PRON	PIS					P		Nom	
14001011	36	Tag	NOUN	NN					P		Nom	M
14001011	37	bitten	VERB	VVPP		Part						
14001011	38	sondern	CCONJ	KON								
14001011	39	dir	PRON	PPER				2	S		Dat	
14001011	40	Weisheit	NOUN	NN					S		Nom	F
14001011	41	und	CCONJ	KON								
14001011	42	Erkenntnis	NOUN	NN					S		Nom	F
14001011	43	erbet	VERB	VVPP		Part						
14001011	44	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
14001011	45	damit	ADV	PROAV								
14001011	46	du	PRON	PPER				2	S		Nom	
14001011	47	mein	DET	PPOSAT					S		Nom	N
14001011	48	Volk	NOUN	NN					S		Nom	N
14001011	49	richten	VERB	VVFIN		Fin	Pres	3	P	Ind		
14001011	50	mögest	X	FM								
14001011	51	über	ADP	APPR								
14001011	52	welcher	DET	PWAT					S		Acc	N
14001011	53	ich	PRON	PPER				1	S		Nom	
14001011	54	dich	PRON	PPER				2	S		Acc	
14001011	55	zu	ADP	APPRART					S		Dat	N
14001011	56	König	NOUN	NN					S		Nom	M
14001011	57	machen	VERB	VVPP		Part						
14001011	58	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
14001012	1	so	ADV	ADV								
14001012	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
14001012	3	dir	PRON	PPER				2	S		Dat	
14001012	4	Weisheit	NOUN	NN					S		Nom	F
14001012	5	und	CCONJ	KON								
14001012	6	Erkenntnis	NOUN	NN					S		Nom	F
14001012	7	geben	VERB	VVPP		Part						
14001012	8	und	CCONJ	KON								
14001012	9	Reichtum	NOUN	NN					S		Nom	M
14001012	10	und	CCONJ	KON								
14001012	11	Gut	NOUN	NN					P		Nom	N
14001012	12	und	CCONJ	KON								
14001012	13	Ehre	NOUN	NN					S		Nom	F
14001012	14	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
14001012	15	ich	PRON	PPER				1	S		Nom	
14001012	16	dir	PRON	PPER				2	S		Dat	
14001012	17	geben	VERB	VVINF		Inf						
14001012	18	dergleichen	PRON	PIS					S		Nom	M
14001012	19	der	DET	ART					S		Nom	F
14001012	20	König	NOUN	NN					P		Nom	M
14001012	21	der	DET	ART					S		Nom	F
14001012	22	vor	ADP	APPR								
14001012	23	dir	PRON	PPER				2	S		Dat	
14001012	24	sein	AUX	VAPP		Part						
14001012	25	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
14001012	26	nicht	PART	PTKNEG								
14001012	27	haben	VERB	VAPP		Part						
14001012	28	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
14001012	29	und	CCONJ	KON								
14001012	30	dergleichen	PRON	PIS					S		Nom	M
14001012	31	keiner	PRON	PIS					S		Nom	M
14001012	32	nach	ADP	APPR								
14001012	33	dir	PRON	PPER				2	S		Dat	
14001012	34	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
14001012	35	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
14001013	1	und	CCONJ	KON								
14001013	2	Salomo	PROPN	NE					S		Nom	M
14001013	3	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001013	4	von	ADP	APPR								
14001013	5	der	DET	ART					S		Nom	M
14001013	6	Höhe	NOUN	NN					S		Nom	F
14001013	7	der	DET	ART					S		Nom	F
14001013	8	zu	ADP	PTKVZ								
14001013	9	Gibeon	PROPN	NE								
14001013	10	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14001013	11	von	ADP	APPR								
14001013	12	der	DET	ART					S		Dat	M
14001013	13	Zelt	NOUN	NN					P		Nom	N
14001013	14	der	DET	ART					S		Nom	M
14001013	15	Zusammenkunft	NOUN	NN					S		Nom	F
14001013	16	nach	ADP	APPR								
14001013	17	Jerusalem	PROPN	NE					S		Nom	N
14001013	18	und	CCONJ	KON								
14001013	19	er	PRON	PPER				3	S		Nom	M
14001013	20	regieren	VERB	VVFIN		Fin	Past	3	S	Ind		
14001013	21	über	ADP	APPR								
14001013	22	Israel	PROPN	NE					S		Nom	N
14001014	1	und	CCONJ	KON								
14001014	2	Salomo	PROPN	NE					S		Nom	M
14001014	3	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001014	4	Wagen	NOUN	NN					S		Nom	M
14001014	5	und	CCONJ	KON								
14001014	6	Reiter	NOUN	NN					S		Nom	M
14001014	7	zusammen	ADV	PTKVZ								
14001014	8	und	CCONJ	KON								
14001014	9	er	PRON	PPER				3	S		Nom	M
14001014	10	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
14001014	11	1400	NUM	CARD								
14001014	12	Wagen	NOUN	NN					S		Nom	M
14001014	13	und	CCONJ	KON								
14001014	14	12000	NUM	CARD								
14001014	15	Reiter	NOUN	NN					S		Nom	M
14001014	16	und	CCONJ	KON								
14001014	17	er	PRON	PPER				3	S		Nom	M
14001014	18	verlegen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001014	19	sie	PRON	PPER				3	P		Nom	
14001014	20	in	ADP	APPR								
14001014	21	der	DET	ART					S		Nom	F
14001014	22	Wagenstädte	NOUN	NN					S		Nom	F
14001014	23	und	CCONJ	KON								
14001014	24	zu	ADP	PTKVZ								
14001014	25	der	DET	ART					S		Dat	M
14001014	26	König	NOUN	NN					S		Nom	M
14001014	27	nach	ADP	APPR								
14001014	28	Jerusalem	PROPN	NE					S		Nom	N
14001015	1	und	CCONJ	KON								
14001015	2	der	DET	ART					S		Nom	M
14001015	3	König	NOUN	NN					S		Nom	M
14001015	4	machen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001015	5	der	DET	ART					S		Nom	N
14001015	6	Silber	NOUN	NN					S		Nom	N
14001015	7	und	CCONJ	KON								
14001015	8	der	DET	ART					S		Nom	N
14001015	9	Gold	NOUN	NN					S		Nom	N
14001015	10	in	ADP	APPR								
14001015	11	Jerusalem	PROPN	NE					S		Nom	N
14001015	12	der	DET	ART					S		Acc	M
14001015	13	Stein	NOUN	NN					P		Dat	M
14001015	14	gleich	ADV	ADV	Pos							
14001015	15	und	CCONJ	KON								
14001015	16	der	DET	ART					S		Nom	F
14001015	17	Cedern	NOUN	NN					S		Nom	N
14001015	18	machen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001015	19	er	PRON	PPER				3	S		Nom	M
14001015	20	der	DET	ART					S		Acc	M
14001015	21	Sykomoren	NOUN	NN					S		Nom	N
14001015	22	gleich	ADV	ADV	Pos							
14001015	23	der	DET	ART					S		Nom	F
14001015	24	in	ADP	APPR								
14001015	25	der	DET	ART					S		Nom	M
14001015	26	Niederung	NOUN	NN					S		Nom	F
14001015	27	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
14001015	28	an	ADP	PTKVZ								
14001015	29	Menge	NOUN	NN					S		Nom	F
14001016	1	und	CCONJ	KON								
14001016	2	der	DET	ART					S		Nom	F
14001016	3	Ausfuhr	NOUN	NN					S		Nom	F
14001016	4	der	DET	ART					S		Nom	M
14001016	5	Roß	NOUN	NN					P		Nom	M
14001016	6	für	ADP	APPR								
14001016	7	Salomo	PROPN	NE					S		Nom	M
14001016	8	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001016	9	aus	ADP	PTKVZ								
14001016	10	Ägypten	PROPN	NE					S		Nom	N
14001016	11	und	CCONJ	KON								
14001016	12	ein	DET	ART					S		Nom	N
14001016	13	Zug	NOUN	NN					S		Nom	M
14001016	14	Handelsleute	NOUN	NN					P		Nom	
14001016	15	der	DET	ART					S		Gen	M
14001016	16	König	PROPN	NE					S		Nom	
14001016	17	holen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001016	18	ein	DET	ART					S		Acc	M
14001016	19	Zug	NOUN	NN					S		Nom	M
14001016	20	um	ADP	APPR								
14001016	21	Geld	NOUN	NN					S		Nom	N
14001017	1	und	CCONJ	KON								
14001017	2	sie	PRON	PPER				3	P		Nom	
14001017	3	bringen	VERB	VVFIN		Fin	Past	3	P	Ind		
14001017	4	herauf	ADV	PTKVZ								
14001017	5	und	CCONJ	KON								
14001017	6	führen	VERB	VVFIN		Fin	Past	3	P	Ind		
14001017	7	aus	ADP	PTKVZ								
14001017	8	Ägypten	PROPN	NE					S		Nom	N
14001017	9	ein	DET	ART					S		Acc	M
14001017	10	Wagen	NOUN	NN					S		Nom	M
14001017	11	aus	ADP	PTKVZ								
14001017	12	um	ADP	APPR								
14001017	13	600	NUM	CARD								
14001017	14	sekel	NOUN	NN					S		Nom	M
14001017	15	Silber	NOUN	NN					S		Nom	N
14001017	16	und	CCONJ	KON								
14001017	17	ein	DET	ART					S		Nom	N
14001017	18	Roß	NOUN	NN					S		Nom	N
14001017	19	um	ADP	APPR								
14001017	20	150	NUM	CARD								
14001017	21	und	CCONJ	KON								
14001017	22	also	ADV	ADV								
14001017	23	führen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001017	24	man	PRON	PIS					S		Nom	
14001017	25	für	ADP	APPR								
14001017	26	aller	PRON	PIS					P		Nom	
14001017	27	König	NOUN	NN					P		Nom	M
14001017	28	der	DET	ART					S		Nom	M
14001017	29	Hethiter	PROPN	NE					S		Nom	M
14001017	30	und	CCONJ	KON								
14001017	31	für	ADP	APPR								
14001017	32	der	DET	ART					S		Nom	F
14001017	33	König	NOUN	NN					P		Nom	M
14001017	34	von	ADP	APPR								
14001017	35	Syrien	PROPN	NE					S		Nom	N
14001017	36	durch	ADP	APPR								
14001017	37	ihr	DET	PPOSAT					S		Nom	F
14001017	38	Hand	NOUN	NN					S		Nom	F
14001017	39	aus	ADP	PTKVZ								
14001018	1	und	CCONJ	KON								
14001018	2	Salomo	PROPN	NE					S		Nom	M
14001018	3	gedachen	VERB	VVFIN		Fin	Past	3	S	Ind		
14001018	4	der	DET	ART					S		Dat	M
14001018	5	Name	NOUN	NN					P		Nom	M
14001018	6	Jahwe	PROPN	NE					S		Gen	
14001018	7	ein	DET	ART					S		Nom	N
14001018	8	Haus	NOUN	NN					S		Nom	N
14001018	9	zu	ADP	PTKVZ								
14001018	10	bauen	VERB	VVINF		Inf						
14001018	11	und	CCONJ	KON								
14001018	12	ein	DET	ART					S		Nom	N
14001018	13	Haus	NOUN	NN					S		Nom	N
14001018	14	für	ADP	APPR								
14001018	15	sein	AUX	VAINF		Inf						
14001018	16	Königtum	NOUN	NN					S		Nom	N
14002001	1	und	CCONJ	KON								
14002001	2	Salomo	PROPN	NE					S		Nom	M
14002001	3	zählen	VERB	VVFIN		Fin	Past	3	S	Ind		
14002001	4	70000	NUM	CARD								
14002001	5	Lastträger	NOUN	NN					S		Nom	M
14002001	6	ab	ADP	PTKVZ								
14002001	7	und	CCONJ	KON								
14002001	8	80000	NUM	CARD								
14002001	9	Steinhauer	PROPN	NE					S		Nom	
14002001	10	in	ADP	APPRART					S		Dat	N
14002001	11	Gebirge	NOUN	NN					S		Nom	N
14002001	12	und	CCONJ	KON								
14002001	13	3600	NUM	CARD								
14002001	14	Aufseher	NOUN	NN					P		Nom	M
14002001	15	über	ADP	APPR								
14002001	16	derselbe	DET	PDAT					S		Nom	F
14002002	1	und	CCONJ	KON								
14002002	2	Salomo	PROPN	NE					S		Nom	M
14002002	3	senden	VERB	VVFIN		Fin	Past	3	S	Ind		
14002002	4	zu	ADP	PTKVZ								
14002002	5	Huram	PROPN	NE					S		Nom	N
14002002	6	der	DET	ART					S		Dat	M
14002002	7	König	NOUN	NN					S		Nom	M
14002002	8	von	ADP	APPR								
14002002	9	Tyrus	PROPN	NE					S		Nom	M
14002002	10	und	CCONJ	KON								
14002002	11	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
14002002	12	ihm	PRON	PPER				3	S		Dat	M
14002002	13	sagen	VERB	VVINF		Inf						
14002002	14	so	ADV	ADV								
14002002	15	wie	ADP	KOKOM								
14002002	16	du	PRON	PPER				2	S		Nom	
14002002	17	mein	DET	PPOSAT					S		Dat	M
14002002	18	Vater	NOUN	NN					S		Nom	M
14002002	19	David	PROPN	NE					S		Nom	M
14002002	20	tun	VERB	VVPP		Part						
14002002	21	und	CCONJ	KON								
14002002	22	ihm	PRON	PPER				3	S		Dat	M
14002002	23	Cedern	NOUN	NN					S		Nom	N
14002002	24	gesandt	VERB	VVPP		Part						
14002002	25	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
14002002	26	daß	SCONJ	KOUS								
14002002	27	er	PRON	PPER				3	S		Nom	M
14002002	28	sich	PRON	PRF				3	S		Acc	
14002002	29	ein	DET	ART					S		Nom	N
14002002	30	Haus	NOUN	NN					S		Nom	N
14002002	31	bauen	VERB	VVFIN		Fin	Pres	3	S	Sub		
14002002	32	um	ADP	APPR								
14002002	33	darin	ADV	PROAV								
14002002	34	zu	ADP	PTKVZ								
14002002	35	wohnen	VERB	VVINF		Inf						
14002002	36	so	ADV	ADV								
14002002	37	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
14002002	38	auch	ADV	ADV								
14002002	39	mir	PRON	PPER				1	S		Dat	
14002003	1	sehen	VERB	VVIMP				2	S	Imp		
14002003	2	ich	PRON	PPER				1	S		Nom	
