HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
42001001	1	Sintemal	PROPN	NE					S		Nom	
42001001	2	es	PRON	PPER				3	S		Nom	N
42001001	3	vieler	PRON	PIS					P		Nom	
42001001	4	unternehmen	VERB	VVPP		Part						
42001001	5	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
42001001	6	ein	DET	ART					S		Nom	F
42001001	7	Erzählung	NOUN	NN					S		Nom	F
42001001	8	von	ADP	APPR								
42001001	9	der	DET	ART					S		Acc	M
42001001	10	Ding	NOUN	NN					P		Dat	N
42001001	11	der	DET	ART					S		Nom	F
42001001	12	unter	ADP	APPR								
42001001	13	uns	PRON	PPER				1	P		Acc	
42001001	14	völlig	ADV	ADJD	Pos							
42001001	15	glauben	VERB	VVPP		Part						
42001001	16	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
42001001	17	zu	ADP	PTKVZ								
42001001	18	verfassen	VERB	VVINF		Inf						
42001002	1	so	ADV	ADV								
42001002	2	wie	ADP	KOKOM								
42001002	3	es	PRON	PPER				3	S		Nom	N
42001002	4	uns	PRON	PPER				1	P		Acc	
42001002	5	der	DET	ART					S		Nom	F
42001002	6	überliefern	VERB	VVPP		Part						
42001002	7	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
42001002	8	welcher	DET	PWAT					S		Nom	F
42001002	9	von	ADP	APPR								
42001002	10	Anfang	NOUN	NN					S			M
42001002	11	an	ADP	PTKVZ								
42001002	12	Augenzeuge	NOUN	NN					P		Nom	M
42001002	13	und	CCONJ	KON								
42001002	14	Diener	NOUN	NN					P		Nom	M
42001002	15	der	DET	ART					S		Gen	M
42001002	16	Wort	NOUN	NN					S		Gen	N
42001002	17	sein	AUX	VAPP		Part						
42001002	18	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
42001003	1	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001003	2	es	PRON	PPER				3	S		Nom	N
42001003	3	auch	ADV	ADV								
42001003	4	mir	PRON	PPER				1	S		Dat	
42001003	5	gut	ADV	ADJD	Pos							
42001003	6	geschien	VERB	VVPP		Part						
42001003	7	der	DET	ART					S		Nom	M
42001003	8	ich	PRON	PPER				1	S		Nom	
42001003	9	alle	PRON	PIS					S		Dat	N
42001003	10	von	ADP	APPR								
42001003	11	Anfang	NOUN	NN					S			M
42001003	12	an	ADP	PTKVZ								
42001003	13	genau	ADV	ADJD	Pos							
42001003	14	folgen	VERB	VVPP		Part						
42001003	15	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
42001003	16	es	PRON	PPER				3	S		Nom	N
42001003	17	dir	PRON	PPER				2	S		Dat	
42001003	18	Vortrefflichster	NOUN	NN					S		Nom	M
42001003	19	Theophilus	NOUN	NN					S		Nom	M
42001003	20	der	DET	ART					S		Nom	M
42001003	21	Reihe	NOUN	NN					S		Nom	F
42001003	22	nach	ADP	APPR								
42001003	23	zu	ADP	PTKVZ								
42001003	24	schreiben	VERB	VVINF		Inf						
42001004	1	auf	ADP	PTKVZ								
42001004	2	daß	SCONJ	KOUS								
42001004	3	du	PRON	PPER				2	S		Nom	
42001004	4	der	DET	ART					S		Nom	F
42001004	5	Zuverlässigkeit	NOUN	NN					S		Nom	F
42001004	6	der	DET	ART					S		Nom	M
42001004	7	Ding	NOUN	NN					P		Nom	N
42001004	8	Erkennest	NOUN	NN					S		Nom	M
42001004	9	in	ADP	APPR								
42001004	10	welcher	DET	PWAT					S		Acc	M
42001004	11	du	PRON	PPER				2	S		Nom	
42001004	12	unterrichten	VERB	VVPP		Part						
42001004	13	werden	AUX	VAPP		Part						
42001004	14	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
42001005	1	es	PRON	PPER				3	S		Nom	N
42001005	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
42001005	3	in	ADP	APPR								
42001005	4	der	DET	ART					S		Acc	M
42001005	5	Tag	NOUN	NN					P		Dat	M
42001005	6	Herodes	PROPN	NE					S		Nom	M
42001005	7	der	DET	ART					S		Gen	M
42001005	8	König	PROPN	NE					S		Nom	
42001005	9	von	ADP	APPR								
42001005	10	Judäa	PROPN	NE					S		Nom	N
42001005	11	ein	DET	ART					S		Nom	N
42001005	12	gewisse	PRON	PIS					S		Nom	N
42001005	13	Priester	NOUN	NN					P		Nom	M
42001005	14	mit	ADP	APPR								
42001005	15	Name	NOUN	NN					P		Nom	M
42001005	16	Zacharias	PROPN	NE					S		Gen	M
42001005	17	aus	ADP	PTKVZ								
42001005	18	der	DET	ART					S		Nom	M
42001005	19	Abteilung	NOUN	NN					S		Nom	F
42001005	20	Abia	NOUN	NN					P		Nom	N
42001005	21	und	CCONJ	KON								
42001005	22	sein	AUX	VAINF		Inf						
42001005	23	Weib	NOUN	NN					S		Nom	N
42001005	24	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
42001005	25	aus	ADP	PTKVZ								
42001005	26	der	DET	ART					S		Acc	M
42001005	27	Töchter	NOUN	NN					P		Nom	F
42001005	28	Aaron	PROPN	NE					S		Gen	
42001005	29	und	CCONJ	KON								
42001005	30	ihr	PRON	PPOSAT				3	S		Dat	F
42001005	31	Name	NOUN	NN					S		Nom	M
42001005	32	Elisabeth	PROPN	NE					S		Nom	F
42001006	1	beide	PRON	PIS					P		Nom	
42001006	2	aber	CCONJ	KON								
42001006	3	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
42001006	4	gerecht	ADV	ADJD	Pos							
42001006	5	vor	ADP	APPR								
42001006	6	Gott	NOUN	NN					S		Nom	M
42001006	7	indem	SCONJ	KOUS								
42001006	8	sie	PRON	PPER				3	P		Nom	
42001006	9	untadelig	ADV	ADJD	Pos							
42001006	10	wandeln	VERB	VVFIN		Fin	Past	3	P	Ind		
42001006	11	in	ADP	APPR								
42001006	12	aller	DET	PIS					P		Dat	
42001006	13	Gebot	NOUN	NN					P		Dat	M
42001006	14	und	CCONJ	KON								
42001006	15	Satzunge	NOUN	NN					P		Nom	F
42001006	16	der	DET	ART					S		Gen	M
42001006	17	Herr	NOUN	NN					S		Acc	M
42001007	1	und	CCONJ	KON								
42001007	2	sie	PRON	PPER				3	P		Nom	
42001007	3	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
42001007	4	kein	DET	PIAT					S		Nom	N
42001007	5	Kind	NOUN	NN					S		Nom	N
42001007	6	weil	SCONJ	KOUS								
42001007	7	Elisabeth	PROPN	NE					S		Nom	F
42001007	8	unfruchtbar	ADV	ADJD	Pos							
42001007	9	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
42001007	10	und	CCONJ	KON								
42001007	11	beide	PRON	PIS					P		Nom	
42001007	12	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
42001007	13	in	ADP	APPR								
42001007	14	ihr	DET	PPOSAT					S		Acc	M
42001007	15	Tag	NOUN	NN					P		Dat	M
42001007	16	weit	ADV	ADJD	Pos							
42001007	17	vorgerückt	VERB	VVPP		Part						
42001008	1	es	PRON	PPER				3	S		Nom	N
42001008	2	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001008	3	aber	CCONJ	KON								
42001008	4	als	ADP	KOKOM								
42001008	5	er	PRON	PPER				3	S		Nom	M
42001008	6	in	ADP	APPR								
42001008	7	der	DET	ART					S		Nom	M
42001008	8	Ordnung	NOUN	NN					S		Nom	F
42001008	9	sein	DET	PPOSAT					S		Dat	F
42001008	10	Abteilung	NOUN	NN					S		Nom	F
42001008	11	der	DET	ART					S		Acc	M
42001008	12	priesterlich	ADJ	ADJA	Pos				S		Acc	M
42001008	13	Dienst	NOUN	NN					S		Nom	M
42001008	14	vor	ADP	APPR								
42001008	15	Gott	NOUN	NN					S		Nom	M
42001008	16	erfüllen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001009	1	treffen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001009	2	ihn	PRON	PPER				3	S		Acc	M
42001009	3	nach	ADP	APPR								
42001009	4	der	DET	ART					S		Nom	M
42001009	5	Gewohnheit	NOUN	NN					S		Nom	F
42001009	6	der	DET	ART					S		Gen	M
42001009	7	Priestertum	NOUN	NN					S		Gen	N
42001009	8	der	DET	ART					S		Nom	N
42001009	9	Los	NOUN	NE					S		Nom	N
42001009	10	in	ADP	APPR								
42001009	11	der	DET	ART					S		Acc	M
42001009	12	Tempel	NOUN	NN					S		Nom	M
42001009	13	der	DET	ART					S		Gen	M
42001009	14	Herr	NOUN	NN					S		Acc	M
42001009	15	zu	ADP	PTKVZ								
42001009	16	gehen	VERB	VVINF		Inf						
42001009	17	um	ADP	APPR								
42001009	18	zu	ADP	PTKVZ								
42001009	19	räuchern	VERB	VVINF		Inf						
42001010	1	und	CCONJ	KON								
42001010	2	der	DET	ART					S		Nom	F
42001010	3	ganz	ADJ	ADJA	Pos				S		Nom	F
42001010	4	Menge	NOUN	NN					S		Nom	F
42001010	5	der	DET	ART					S		Gen	M
42001010	6	Volk	NOUN	NN					S		Gen	N
42001010	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
42001010	8	betend	ADV	ADJD	Pos							
42001010	9	draußen	ADV	ADV								
42001010	10	zu	ADP	APPRART					S		Dat	F
42001010	11	Stunde	NOUN	NN					S		Nom	F
42001010	12	der	DET	ART					S		Gen	M
42001010	13	Räuchern	PROPN	NE					S		Nom	
42001011	1	es	PRON	PPER				3	S		Nom	N
42001011	2	erscheinen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001011	3	ihm	PRON	PPER				3	S		Dat	M
42001011	4	aber	CCONJ	KON								
42001011	5	ein	DET	ART					S		Nom	N
42001011	6	Engel	NOUN	NN					S		Nom	M
42001011	7	der	DET	ART					S		Gen	M
42001011	8	Herr	NOUN	NN					S		Acc	M
42001011	9	zu	ADP	APPRART					S		Dat	F
42001011	10	rechte	NOUN	NN					P		Nom	F
42001011	11	der	DET	ART					S		Gen	M
42001011	12	Räucheraltar	NOUN	FM					P		Nom	M
42001011	13	stehend	ADV	ADJD	Pos							
42001012	1	und	CCONJ	KON								
42001012	2	als	ADP	KOKOM								
42001012	3	Zacharias	PROPN	NE					S		Gen	M
42001012	4	ihn	PRON	PPER				3	S		Acc	M
42001012	5	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001012	6	werden	VERB	VAFIN		Fin	Past	3	S	Ind		
42001012	7	er	PRON	PPER				3	S		Nom	M
42001012	8	bestürzt	ADV	ADJD	Pos							
42001012	9	und	CCONJ	KON								
42001012	10	Furcht	NOUN	NN					S		Nom	F
42001012	11	überfiel	VERB	VVFIN		Fin	Past	3	S	Ind		
42001012	12	ihn	PRON	PPER				3	S		Acc	M
42001013	1	der	DET	ART					S		Nom	M
42001013	2	Engel	NOUN	NN					S		Nom	M
42001013	3	aber	CCONJ	KON								
42001013	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001013	5	zu	ADP	PTKVZ								
42001013	6	ihm	PRON	PPER				3	S		Dat	M
42001013	7	Fürchte	VERB	NN		Fin	Pres	3	S	Sub		
42001013	8	dich	PRON	PPER				2	S		Acc	
42001013	9	nicht	PART	PTKNEG								
42001013	10	Zacharias	PROPN	NE					S		Gen	M
42001013	11	denn	CCONJ	KON								
42001013	12	dein	DET	PPER					S		Nom	N
42001013	13	Flehen	NOUN	NN					S		Nom	N
42001013	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001013	15	erhören	VERB	VVPP		Fin	Pres	3	S	Ind		
42001013	16	und	CCONJ	KON								
42001013	17	dein	DET	PPER					S		Nom	N
42001013	18	Weib	NOUN	NN					S		Nom	N
42001013	19	Elisabeth	PROPN	NE					S		Nom	F
42001013	20	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001013	21	dir	PRON	PPER				2	S		Dat	
42001013	22	ein	DET	ART					S		Acc	M
42001013	23	Sohn	NOUN	NN					S		Nom	M
42001013	24	gebären	VERB	VVFIN		Fin	Pres	3	P	Ind		
42001013	25	und	CCONJ	KON								
42001013	26	du	PRON	PPER				2	S		Nom	
42001013	27	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
42001013	28	sein	DET	PPOSAT					S		Acc	M
42001013	29	Name	NOUN	NN					P		Nom	M
42001013	30	Johannes	PROPN	NE					S		Nom	M
42001013	31	heißen	VERB	VVFIN		Fin	Pres	3	P	Ind		
42001014	1	und	CCONJ	KON								
42001014	2	er	PRON	PPER				3	S		Nom	M
42001014	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001014	4	dir	PRON	PPER				2	S		Dat	
42001014	5	zu	ADP	APPRART					S		Dat	F
42001014	6	Freude	NOUN	NN					S		Nom	F
42001014	7	und	CCONJ	KON								
42001014	8	Wonne	NOUN	NN					S		Nom	F
42001014	9	sein	AUX	VAINF		Inf						
42001014	10	und	CCONJ	KON								
42001014	11	vieler	PRON	PIS					P		Nom	
42001014	12	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
42001014	13	sich	PRON	PRF				3	S		Acc	
42001014	14	über	ADP	APPR								
42001014	15	sein	DET	PPOSAT					S		Nom	F
42001014	16	Geburt	NOUN	NN					S		Nom	F
42001014	17	freuen	VERB	VVINF		Inf						
42001015	1	denn	CCONJ	KON								
42001015	2	er	PRON	PPER				3	S		Nom	M
42001015	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001015	4	groß	ADV	ADJD	Pos							
42001015	5	sein	AUX	VAINF		Inf						
42001015	6	vor	ADP	APPR								
42001015	7	der	DET	ART					S		Dat	M
42001015	8	Herr	NOUN	NN					S		Acc	M
42001015	9	weder	CCONJ	KON								
42001015	10	Wein	NOUN	NN					S		Nom	M
42001015	11	noch	CCONJ	KON								
42001015	12	stark	ADJ	ADJA	Pos				S		Nom	N
42001015	13	Getränk	NOUN	NN					S		Nom	N
42001015	14	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001015	15	er	PRON	PPER				3	S		Nom	M
42001015	16	trinken	VERB	VVINF		Inf						
42001015	17	und	CCONJ	KON								
42001015	18	schon	ADV	ADV								
42001015	19	von	ADP	APPR								
42001015	20	Mutterleibe	NOUN	NN					S		Nom	F
42001015	21	an	ADP	PTKVZ								
42001015	22	mit	ADP	APPR								
42001015	23	Heiligem	NOUN	NN					S		Nom	N
42001015	24	Geist	NOUN	NN					P		Nom	M
42001015	25	erfüllen	VERB	VVPP		Part						
42001015	26	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
42001016	1	und	CCONJ	KON								
42001016	2	vieler	PRON	PIS					P		Nom	
42001016	3	der	DET	ART					S		Nom	M
42001016	4	Sohn	NOUN	NN					P		Nom	M
42001016	5	Israel	PROPN	NE					S		Gen	N
42001016	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001016	7	er	PRON	PPER				3	S		Nom	M
42001016	8	zu	ADP	PTKVZ								
42001016	9	der	DET	ART					S		Dat	M
42001016	10	Herr	NOUN	NN					S		Acc	M
42001016	11	ihr	DET	PPOSAT					S		Dat	N
42001016	12	Gott	NOUN	NN					S		Nom	M
42001016	13	bekehren	VERB	VVINF		Inf						
42001017	1	und	CCONJ	KON								
42001017	2	er	PRON	PPER				3	S		Nom	M
42001017	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001017	4	vor	ADP	APPR								
42001017	5	ihm	PRON	PPER				3	S		Dat	M
42001017	6	hergehen	VERB	VVINF		Inf						
42001017	7	in	ADP	APPR								
42001017	8	der	DET	ART					S		Dat	M
42001017	9	Geist	NOUN	NN					S		Nom	M
42001017	10	und	CCONJ	KON								
42001017	11	der	DET	ART					S		Nom	M
42001017	12	Kraft	NOUN	NN					S		Nom	F
42001017	13	der	DET	ART					S		Gen	M
42001017	14	Elias	PROPN	NE					S		Nom	M
42001017	15	um	ADP	APPR								
42001017	16	der	DET	ART					S		Nom	M
42001017	17	Vater	NOUN	NN					P		Nom	M
42001017	18	Herz	NOUN	NN					S		Nom	N
42001017	19	zu	ADP	PTKVZ								
42001017	20	bekehren	VERB	VVINF		Inf						
42001017	21	zu	ADP	PTKVZ								
42001017	22	der	DET	ART					S		Acc	M
42001017	23	Kind	NOUN	NN					P		Dat	N
42001017	24	und	CCONJ	KON								
42001017	25	Ungehorsame	NOUN	NN					S		Nom	F
42001017	26	zu	ADP	APPRART					S		Dat	F
42001017	27	Einsicht	NOUN	NN					S		Nom	F
42001017	28	von	ADP	APPR								
42001017	29	Gerechten	NOUN	NN					P		Dat	
42001017	30	um	ADP	APPR								
42001017	31	der	DET	ART					S		Dat	M
42001017	32	Herr	NOUN	NN					S		Acc	M
42001017	33	ein	DET	ART					S		Nom	N
42001017	34	zugerüstet	ADJ	ADJA	Sup				S		Nom	N
42001017	35	Volk	NOUN	NN					S		Nom	N
42001017	36	zu	ADP	PTKVZ								
42001017	37	bereiten	VERB	VVFIN		Fin	Pres	3	P	Ind		
42001018	1	und	CCONJ	KON								
42001018	2	Zacharias	PROPN	NE					S		Gen	M
42001018	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001018	4	zu	ADP	PTKVZ								
42001018	5	der	DET	ART					S		Dat	M
42001018	6	Engel	NOUN	NN					S		Nom	M
42001018	7	woran	ADV	PWAV								
42001018	8	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
42001018	9	ich	PRON	PPER				1	S		Nom	
42001018	10	dieser	PRON	PDS					S		Nom	N
42001018	11	erkennen	VERB	VVINF		Inf						
42001018	12	denn	CCONJ	KON								
42001018	13	ich	PRON	PPER				1	S		Nom	
42001018	14	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
42001018	15	ein	DET	ART					S		Nom	N
42001018	16	alt	ADJ	ADJA	Pos				S		Nom	M
42001018	17	Mann	NOUN	NN					S		Nom	M
42001018	18	und	CCONJ	KON								
42001018	19	mein	DET	PPOSAT					S		Nom	N
42001018	20	Weib	NOUN	NN					S		Nom	N
42001018	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001018	22	weit	ADV	ADJD	Pos							
42001018	23	vorgerückt	VERB	VVPP		Part						
42001018	24	in	ADP	APPR								
42001018	25	ihr	DET	PPOSAT					S		Acc	M
42001018	26	Tag	NOUN	NN					P		Dat	M
42001019	1	und	CCONJ	KON								
42001019	2	der	DET	ART					S		Nom	M
42001019	3	Engel	NOUN	NN					S		Nom	M
42001019	4	antworten	VERB	VVFIN		Fin	Past	3	S	Ind		
42001019	5	und	CCONJ	KON								
42001019	6	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001019	7	zu	ADP	PTKVZ								
42001019	8	ihm	PRON	PPER				3	S		Dat	M
42001019	9	ich	PRON	PPER				1	S		Nom	
42001019	10	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
42001019	11	Gabriel	PROPN	NE					S		Nom	M
42001019	12	der	DET	ART					S		Nom	M
42001019	13	vor	ADP	APPR								
42001019	14	Gott	NOUN	NN					S		Nom	M
42001019	15	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
42001019	16	und	CCONJ	KON								
42001019	17	ich	PRON	PPER				1	S		Nom	
42001019	18	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
42001019	19	gesandt	VERB	VVPP		Part						
42001019	20	werden	AUX	VAPP		Part						
42001019	21	zu	ADP	PTKVZ								
42001019	22	dir	PRON	PPER				2	S		Dat	
42001019	23	zu	ADP	PTKVZ								
42001019	24	reden	VERB	VVINF		Inf						
42001019	25	und	CCONJ	KON								
42001019	26	dir	PRON	PPER				2	S		Dat	
42001019	27	dieser	DET	PDAT					S		Nom	F
42001019	28	gut	ADJ	ADJA	Pos				S		Nom	F
42001019	29	Botschaft	NOUN	NN					S		Nom	F
42001019	30	zu	ADP	PTKVZ								
42001019	31	verkündigen	VERB	VVINF		Inf						
42001020	1	und	CCONJ	KON								
42001020	2	sehen	VERB	VVIMP				2	S	Imp		
42001020	3	du	PRON	PPER				2	S		Nom	
42001020	4	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
42001020	5	stumm	ADV	ADJD	Pos							
42001020	6	sein	AUX	VAINF		Inf						
42001020	7	und	CCONJ	KON								
42001020	8	nicht	PART	PTKNEG								
42001020	9	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
42001020	10	können	AUX	VMFIN		Fin	Pres	3	P	Ind		
42001020	11	bis	CCONJ	KON								
42001020	12	zu	ADP	PTKVZ								
42001020	13	der	DET	ART					S		Dat	M
42001020	14	Tag	NOUN	NN					P		Nom	M
42001020	15	da	ADV	ADV								
42001020	16	dieser	DET	PDAT					S		Nom	N
42001020	17	geschehen	VERB	VVPP		Part						
42001020	18	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001020	19	weil	SCONJ	KOUS								
42001020	20	du	PRON	PPER				2	S		Nom	
42001020	21	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
42001020	22	Wort	NOUN	NN					P		Dat	N
42001020	23	nicht	PART	PTKNEG								
42001020	24	glauben	VERB	VVPP		Part						
42001020	25	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
42001020	26	der	DET	ART					S		Nom	F
42001020	27	zu	ADP	PTKVZ								
42001020	28	ihr	DET	PPOSAT					S		Dat	F
42001020	29	Zeit	NOUN	NN					S		Nom	F
42001020	30	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
42001020	31	erfüllen	VERB	VVPP		Part						
42001020	32	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
42001021	1	und	CCONJ	KON								
42001021	2	der	DET	ART					S		Nom	N
42001021	3	Volk	NOUN	NN					S		Nom	N
42001021	4	warten	VERB	VVFIN		Fin	Past	3	S	Ind		
42001021	5	auf	ADP	PTKVZ								
42001021	6	Zacharias	PROPN	NE					S		Gen	M
42001021	7	und	CCONJ	KON								
42001021	8	sie	PRON	PPER				3	P		Nom	
42001021	9	wunderen	VERB	VVFIN		Fin	Past	3	P	Ind		
42001021	10	sich	PRON	PRF				3	S		Acc	
42001021	11	darüber	ADV	PROAV								
42001021	12	daß	SCONJ	KOUS								
42001021	13	er	PRON	PPER				3	S		Nom	M
42001021	14	in	ADP	APPRART					S		Dat	N
42001021	15	Tempel	NOUN	NN					S		Nom	M
42001021	16	verziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001022	1	als	ADP	APPR								
42001022	2	er	PRON	PPER				3	S		Nom	M
42001022	3	aber	CCONJ	KON								
42001022	4	herauskommen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001022	5	können	AUX	VMFIN		Fin	Past	3	S	Ind		
42001022	6	er	PRON	PPER				3	S		Nom	M
42001022	7	nicht	PART	PTKNEG								
42001022	8	zu	ADP	PTKVZ								
42001022	9	ihnen	PRON	PPER				3	P		Dat	
42001022	10	reden	VERB	VVINF		Inf						
42001022	11	und	CCONJ	KON								
42001022	12	sie	PRON	PPER				3	P		Nom	
42001022	13	erkennen	VERB	VVFIN		Fin	Past	3	P	Ind		
42001022	14	daß	SCONJ	KOUS								
42001022	15	er	PRON	PPER				3	S		Nom	M
42001022	16	in	ADP	APPRART					S		Dat	N
42001022	17	Tempel	NOUN	NN					S		Nom	M
42001022	18	ein	DET	ART					S		Nom	N
42001022	19	Gesicht	NOUN	NN					S		Nom	N
42001022	20	sehen	VERB	VVPP		Part						
42001022	21	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
42001022	22	und	CCONJ	KON								
42001022	23	er	PRON	PPER				3	S		Nom	M
42001022	24	winken	VERB	VVFIN		Fin	Past	3	S	Ind		
42001022	25	ihnen	PRON	PPER				3	P		Dat	
42001022	26	zu	ADP	PTKVZ								
42001022	27	und	CCONJ	KON								
42001022	28	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
42001022	29	stumm	ADV	ADJD	Pos							
42001023	1	und	CCONJ	KON								
42001023	2	es	PRON	PPER				3	S		Nom	N
42001023	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001023	4	als	ADP	KOKOM								
42001023	5	der	DET	ART					S		Nom	F
42001023	6	Tag	NOUN	NN					P		Nom	M
42001023	7	sein	DET	PPOSAT					S		Gen	M
42001023	8	Dienst	NOUN	NN					S		Gen	M
42001023	9	erfüllen	VERB	VVPP		Part						
42001023	10	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
42001023	11	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001023	12	er	PRON	PPER				3	S		Nom	M
42001023	13	Weg	ADV	PTKVZ								
42001023	14	nach	ADP	APPR								
42001023	15	sein	DET	PPOSAT					S		Dat	M
42001023	16	Haus	NOUN	NN					P		Nom	N
42001024	1	nach	ADP	APPR								
42001024	2	dieser	DET	PDAT					S		Acc	M
42001024	3	Tag	NOUN	NN					P		Dat	M
42001024	4	aber	CCONJ	KON								
42001024	5	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
42001024	6	Elisabeth	PROPN	NE					S		Nom	F
42001024	7	sein	AUX	VAINF		Inf						
42001024	8	Weib	NOUN	NN					S		Nom	N
42001024	9	schwanger	ADV	ADJD	Pos							
42001024	10	und	CCONJ	KON								
42001024	11	verbergen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001024	12	sich	PRON	PRF				3	S		Acc	
42001024	13	fünf	NUM	CARD								
42001024	14	Monat	NOUN	NN					P		Nom	M
42001024	15	indem	SCONJ	KOUS								
42001024	16	sie	PRON	PPER				3	P		Nom	
42001024	17	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
42001025	1	also	ADV	ADV								
42001025	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001025	3	mir	PRON	PPER				1	S		Dat	
42001025	4	der	DET	ART					S		Nom	M
42001025	5	Herr	NOUN	NN					S		Nom	M
42001025	6	tun	VERB	VVPP		Part						
42001025	7	in	ADP	APPR								
42001025	8	der	DET	ART					S		Acc	M
42001025	9	Tag	NOUN	NN					P		Dat	M
42001025	10	in	ADP	APPR								
42001025	11	welcher	DET	PWAT					S		Acc	M
42001025	12	er	PRON	PPER				3	S		Nom	M
42001025	13	mich	PRON	PPER				1	S		Acc	
42001025	14	ansehen	VERB	VVPP		Part						
42001025	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
42001025	16	um	ADP	APPR								
42001025	17	mein	DET	PPOSAT					S		Nom	F
42001025	18	Schmach	NOUN	NN					S		Nom	M
42001025	19	unter	ADP	APPR								
42001025	20	der	DET	ART					S		Acc	M
42001025	21	Mensch	NOUN	NN					P		Nom	M
42001025	22	wegzunehmen	VERB	VVIZU		Inf						
42001026	1	in	ADP	APPRART					S		Dat	M
42001026	2	sechster	ADJ	ADJA	Pos				S		Acc	M
42001026	3	Monat	NOUN	NN					S		Nom	M
42001026	4	aber	CCONJ	KON								
42001026	5	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
42001026	6	der	DET	ART					S		Nom	M
42001026	7	Engel	NOUN	NN					S		Nom	M
42001026	8	Gabriel	PROPN	NE					S		Nom	M
42001026	9	von	ADP	APPR								
42001026	10	Gott	NOUN	NN					S		Nom	M
42001026	11	gesandt	VERB	VVPP		Part						
42001026	12	in	ADP	APPR								
42001026	13	ein	DET	ART					S		Nom	F
42001026	14	Stadt	NOUN	NN					S		Nom	F
42001026	15	von	ADP	APPR								
42001026	16	Galiläa	PROPN	NE					S		Nom	N
42001026	17	mit	ADP	APPR								
42001026	18	Name	NOUN	NN					P		Nom	M
42001026	19	Nazareth	PROPN	NE					S		Nom	N
42001027	1	zu	ADP	PTKVZ								
42001027	2	ein	PRON	ART					S		Nom	M
42001027	3	Jungfrau	NOUN	NN					S		Nom	F
42001027	4	der	DET	ART					S		Nom	F
42001027	5	ein	DET	ART					S		Dat	M
42001027	6	Manne	NOUN	NN					S		Nom	M
