HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
25002005	18	zerstören	VERB	VVPP		Part						
25002005	19	und	CCONJ	KON								
25002005	20	bei	ADP	APPR								
25002005	21	der	DET	ART					S		Nom	M
25002005	22	Tochter	NOUN	NN					S		Nom	F
25002005	23	Juda	PROPN	NE					S		Nom	M
25002005	24	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002005	25	er	PRON	PPER				3	S		Nom	M
25002005	26	seufzen	NOUN	NN					S		Nom	N
25002005	27	und	CCONJ	KON								
25002005	28	stöhnen	NOUN	NN					S		Nom	N
25002005	29	mehren	VERB	VVPP		Part						
25002006	1	und	CCONJ	KON								
25002006	2	er	PRON	PPER				3	S		Nom	M
25002006	3	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002006	4	sein	AUX	VAINF		Inf						
25002006	5	Gehege	NOUN	NN					S		Nom	N
25002006	6	zerwühlt	VERB	VVPP		Part						
25002006	7	wie	ADP	KOKOM								
25002006	8	ein	DET	ART					S		Acc	M
25002006	9	Garten	NOUN	NN					S		Nom	M
25002006	10	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002006	11	der	DET	ART					S		Acc	M
25002006	12	Ort	NOUN	NN					S		Nom	M
25002006	13	sein	DET	PPOSAT					S		Dat	F
25002006	14	Festversammlung	NOUN	NN					S		Nom	F
25002006	15	zerstören	VERB	VVPP		Part						
25002006	16	Jahwe	NOUN	NN					S		Nom	M
25002006	17	machen	VERB	VVFIN		Fin	Past	3	S	Ind		
25002006	18	in	ADP	APPR								
25002006	19	Zion	PROPN	NE					S		Nom	F
25002006	20	Fest	NOUN	NN					S		Nom	N
25002006	21	und	CCONJ	KON								
25002006	22	Sabbath	PROPN	NE					S		Nom	M
25002006	23	vergessen	VERB	VVPP		Part						
25002006	24	und	CCONJ	KON								
25002006	25	in	ADP	APPR								
25002006	26	sein	DET	PPOSAT					S		Gen	M
25002006	27	Zorn	NOUN	NN					S		Nom	N
25002006	28	Grimm	PROPN	NE					S		Nom	M
25002006	29	verschmäht	VERB	VVFIN		Fin	Past	3	S	Ind		
25002006	30	er	PRON	PPER				3	S		Nom	M
25002006	31	König	NOUN	NN					S		Nom	M
25002006	32	und	CCONJ	KON								
25002006	33	Priester	NOUN	NN					P		Nom	M
25002007	1	der	DET	ART					S		Nom	M
25002007	2	Herr	NOUN	NN					S		Nom	M
25002007	3	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002007	4	sein	DET	PPOSAT					S		Acc	M
25002007	5	Altar	NOUN	NN					S		Nom	M
25002007	6	verwerfen	VERB	VVPP		Part						
25002007	7	sein	AUX	VAINF		Inf						
25002007	8	Heiligtum	NOUN	NN					S		Nom	N
25002007	9	verschmähen	VERB	VVFIN		Fin	Pres	3	S	Ind		
25002007	10	er	PRON	PPER				3	S		Nom	M
25002007	11	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002007	12	der	DET	ART					S		Nom	F
25002007	13	Mauer	NOUN	NN					P		Nom	F
25002007	14	ihr	DET	PPOSAT					S		Dat	F
25002007	15	Prachtgebäude	PROPN	NE					S		Nom	
25002007	16	der	DET	ART					S		Nom	M
25002007	17	Hand	NOUN	NN					S		Nom	F
25002007	18	der	DET	ART					S		Gen	M
25002007	19	Feind	NOUN	NN					P		Nom	M
25002007	20	preisgeben	VERB	VVPP		Part						
25002007	21	sie	PRON	PPER				3	P		Nom	
25002007	22	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
25002007	23	in	ADP	APPRART					S		Dat	N
25002007	24	Haus	NOUN	NN					P		Nom	N
25002007	25	Jahwe	PROPN	NE					S		Gen	
25002007	26	Lärm	NOUN	NN					S		Nom	M
25002007	27	erheben	VERB	VVPP		Fin	Past	3	P	Ind		
25002007	28	wie	ADP	KOKOM								
25002007	29	an	ADP	PTKVZ								
25002007	30	ein	DET	ART					S		Dat	M
25002007	31	Festtag	NOUN	NN					P		Nom	M
25002008	1	Jahwe	NOUN	NN					S		Nom	M
25002008	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002008	3	sich	PRON	PRF				3	S		Acc	
25002008	4	vornehmen	VERB	VVPP		Part						
25002008	5	der	DET	ART					S		Nom	F
25002008	6	Mauer	NOUN	NN					S		Nom	F
25002008	7	der	DET	ART					S		Nom	M
25002008	8	Tochter	NOUN	NN					S		Nom	F
25002008	9	Zion	PROPN	NE					S		Nom	F
25002008	10	zu	ADP	PTKVZ								
25002008	11	zerstören	VERB	VVINF		Inf						
25002008	12	er	PRON	PPER				3	S		Nom	M
25002008	13	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
25002008	14	der	DET	ART					S		Nom	F
25002008	15	Meßschnur	PROPN	NE					S		Nom	
25002008	16	wenden	VERB	VVFIN		Fin	Past	3	S	Ind		
25002008	17	sein	DET	PPOSAT					S		Nom	F
25002008	18	Hand	NOUN	NN					S		Nom	F
25002008	19	von	ADP	APPRART					S		Dat	N
25002008	20	verderben	NOUN	NN					S		Nom	N
25002008	21	nicht	PART	PTKNEG								
25002008	22	ab	ADP	PTKVZ								
25002008	23	und	CCONJ	KON								
25002008	24	Wall	PROPN	NE					S		Nom	
25002008	25	und	CCONJ	KON								
25002008	26	Mauer	NOUN	NN					S		Nom	F
25002008	27	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002008	28	er	PRON	PPER				3	S		Nom	M
25002008	29	trauern	VERB	VVINF		Inf						
25002008	30	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
25002008	31	zusammen	ADV	PTKVZ								
25002008	32	liegen	VERB	VVFIN		Fin	Pres	3	P	Ind		
25002008	33	sie	PRON	PPER				3	P		Nom	
25002008	34	kläglich	ADV	ADJD	Pos							
25002008	35	da	ADV	ADV								
25002009	1	in	ADP	APPR								
25002009	2	der	DET	ART					S		Nom	F
25002009	3	Erde	NOUN	NN					S		Nom	F
25002009	4	sinken	VERB	VVPP		Part						
25002009	5	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
25002009	6	ihr	DET	PPOSAT					S		Nom	F
25002009	7	Tor	NOUN	NN					P		Nom	N
25002009	8	zerstören	VERB	VVPP		Part						
25002009	9	und	CCONJ	KON								
25002009	10	zerschlagen	VERB	VVPP		Part						
25002009	11	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002009	12	er	PRON	PPER				3	S		Nom	M
25002009	13	ihr	DET	PPOSAT					S		Nom	F
25002009	14	Riegel	NOUN	NN					S		Nom	M
25002009	15	ihr	PRON	PPOSAT				3	S		Dat	F
25002009	16	König	NOUN	NN					S		Nom	M
25002009	17	und	CCONJ	KON								
25002009	18	ihr	DET	PPOSAT					S		Nom	F
25002009	19	Fürst	NOUN	NN					P		Nom	M
25002009	20	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
25002009	21	unter	ADP	APPR								
25002009	22	der	DET	ART					S		Acc	M
25002009	23	Nation	NOUN	NN					P		Nom	F
25002009	24	kein	DET	PIAT					S		Nom	N
25002009	25	Gesetz	NOUN	NN					S		Nom	N
25002009	26	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002009	27	mehr	ADV	ADV								
25002009	28	auch	ADV	ADV								
25002009	29	ihr	DET	PPOSAT					S		Nom	F
25002009	30	Prophet	NOUN	NN					P		Nom	M
25002009	31	erlangen	VERB	VVINF		Inf						
25002009	32	kein	DET	PIAT					S		Nom	N
25002009	33	Gesicht	NOUN	NN					S		Nom	N
25002009	34	von	ADP	APPR								
25002009	35	Jahwe	NOUN	NN					S		Nom	M
25002010	1	verstummt	ADV	NE								
25002010	2	sitzen	VERB	VVFIN		Fin	Pres	3	P	Ind		
25002010	3	auf	ADP	PTKVZ								
25002010	4	der	DET	ART					S		Nom	M
25002010	5	Erde	NOUN	NN					S		Nom	F
25002010	6	der	DET	ART					S		Nom	F
25002010	7	Ältesten	NOUN	NN					P		Nom	M
25002010	8	der	DET	ART					S		Nom	M
25002010	9	Tochter	NOUN	NN					S		Nom	F
25002010	10	Zion	PROPN	NE					S		Nom	F
25002010	11	sie	PRON	PPER				3	P		Nom	
25002010	12	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
25002010	13	Staub	NOUN	NN					S		Nom	M
25002010	14	auf	ADP	PTKVZ								
25002010	15	ihr	PRON	PPOSAT				3	S		Dat	F
25002010	16	Haupt	NOUN	NN					S		Nom	N
25002010	17	werfen	VERB	VVPP		Part						
25002010	18	Sacktuch	NOUN	NE					S		Nom	N
25002010	19	sich	PRON	PRF				3	S		Acc	
25002010	20	umgegürten	ADV	ADJD	Pos							
25002010	21	der	DET	ART					S		Nom	F
25002010	22	Jungfraue	NOUN	NN					P		Nom	F
25002010	23	Jerusalem	PROPN	NE					S		Gen	N
25002010	24	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
25002010	25	ihr	PRON	PPOSAT				3	S		Dat	F
25002010	26	Haupt	NOUN	NN					S		Nom	N
25002010	27	zu	ADP	APPRART					S		Dat	F
25002010	28	Erde	NOUN	NN					S		Nom	F
25002010	29	senken	VERB	VVPP		Part						
25002011	1	durch	ADP	APPR								
25002011	2	Träne	NOUN	NN					P		Nom	F
25002011	3	vergehen	VERB	VVINF		Inf						
25002011	4	mein	DET	PPOSAT					S		Nom	F
25002011	5	Auge	NOUN	NN					P		Nom	N
25002011	6	mein	DET	PPOSAT					S		Nom	F
25002011	7	eingeweide	NOUN	NN					P		Nom	M
25002011	8	wallen	VERB	VVINF		Fin	Pres	3	P	Ind		
25002011	9	mein	DET	PPOSAT					S		Nom	F
25002011	10	Leber	NOUN	NN					S		Nom	F
25002011	11	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002011	12	sich	PRON	PRF				3	S		Acc	
25002011	13	zu	ADP	APPRART					S		Dat	F
25002011	14	Erde	NOUN	NN					S		Nom	F
25002011	15	ergießen	VERB	VVPP		Part						
25002011	16	wegen	ADP	APPR								
25002011	17	der	DET	ART					S		Nom	M
25002011	18	Zertrümmerung	NOUN	NN					S		Nom	F
25002011	19	der	DET	ART					S		Nom	M
25002011	20	Tochter	NOUN	NN					S		Nom	F
25002011	21	meiner	DET	PPOSAT					S		Gen	N
25002011	22	Volk	NOUN	NN					S		Gen	N
25002011	23	weil	SCONJ	KOUS								
25002011	24	Kind	NOUN	NN					S		Nom	N
25002011	25	und	CCONJ	KON								
25002011	26	Säugling	NOUN	NN					S		Nom	M
25002011	27	auf	ADP	PTKVZ								
25002011	28	der	DET	ART					S		Acc	M
25002011	29	Straße	NOUN	NN					P		Nom	F
25002011	30	der	DET	ART					S		Nom	M
25002011	31	Stadt	NOUN	NN					S		Nom	F
25002011	32	verschmachten	VERB	VVFIN		Fin	Pres	3	P	Ind		
25002012	1	zu	ADP	APPR								
25002012	2	ihr	DET	PPOSAT					S		Acc	M
25002012	3	Mütter	NOUN	NN					P		Dat	M
25002012	4	sagen	VERB	VVINF		Inf						
25002012	5	sie	PRON	PPER				3	P		Nom	
25002012	6	wo	SCONJ	PWAV								
25002012	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002012	8	Korn	NOUN	NN					S		Nom	N
25002012	9	und	CCONJ	KON								
25002012	10	Wein	NOUN	NN					S		Nom	M
25002012	11	indem	SCONJ	KOUS								
25002012	12	sie	PRON	PPER				3	P		Nom	
25002012	13	wie	ADP	KOKOM								
25002012	14	tödlich	ADV	ADJD	Pos							
25002012	15	verwundeter	NOUN	NN					P		Nom	
25002012	16	hinschmachten	VERB	VVFIN		Fin	Pres	3	P	Ind		
25002012	17	auf	ADP	PTKVZ								
25002012	18	der	DET	ART					S		Acc	M
25002012	19	Straße	NOUN	NN					P		Nom	F
25002012	20	der	DET	ART					S		Nom	M
25002012	21	Stadt	NOUN	NN					S		Nom	F
25002012	22	indem	SCONJ	KOUS								
25002012	23	ihr	DET	PPOSAT					S		Nom	F
25002012	24	Seele	NOUN	NN					S		Nom	F
25002012	25	sich	PRON	PRF				3	S		Acc	
25002012	26	ergießen	VERB	VVFIN		Fin	Pres	3	S	Ind		
25002012	27	in	ADP	APPR								
25002012	28	der	DET	ART					S		Acc	M
25002012	29	Busen	X	XY								
25002012	30	ihr	DET	PPOSAT					S		Dat	F
25002012	31	Mutter	NOUN	NN					P		Nom	F
25002013	1	was	PRON	PWS					S		Nom	N
25002013	2	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
25002013	3	ich	PRON	PPER				1	S		Nom	
25002013	4	dir	PRON	PPER				2	S		Dat	
25002013	5	bezeugen	VERB	VVFIN		Fin	Pres	3	P	Ind		
25002013	6	was	PRON	PWS					S		Nom	N
25002013	7	dir	PRON	PPER				2	S		Dat	
25002013	8	vergleichen	VERB	VVINF		Inf						
25002013	9	Tochter	NOUN	NN					S		Nom	F
25002013	10	Jerusalem	PROPN	NE					S		Nom	N
25002013	11	was	PRON	PWS					S		Nom	N
25002013	12	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
25002013	13	ich	PRON	PPER				1	S		Nom	
25002013	14	dir	PRON	PPER				2	S		Dat	
25002013	15	gleichstellen	VERB	VVINF		Inf						
25002013	16	daß	SCONJ	KOUS								
25002013	17	ich	PRON	PPER				1	S		Nom	
25002013	18	dich	PRON	PPER				2	S		Acc	
25002013	19	trösten	VERB	VVFIN		Fin	Pres	3	S	Sub		
25002013	20	du	PRON	PPER				2	S		Nom	
25002013	21	Jungfrau	NOUN	NN					S		Nom	F
25002013	22	Tochter	NOUN	NN					S		Nom	F
25002013	23	Zion	PROPN	NE					S		Nom	F
25002013	24	denn	CCONJ	KON								
25002013	25	dein	DET	PPOSAT					S		Nom	F
25002013	26	Zertrümmerung	NOUN	NN					S		Nom	F
25002013	27	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002013	28	groß	ADV	ADJD	Pos							
25002013	29	wie	ADP	KOKOM								
25002013	30	der	DET	ART					S		Nom	N
25002013	31	Meer	NOUN	NN					S		Nom	N
25002013	32	wer	PRON	PWS					S		Nom	M
25002013	33	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
25002013	34	dich	PRON	PPER				2	S		Acc	
25002013	35	heilen	VERB	VVINF		Inf						
25002014	1	Nichtiges	PROPN	NE					S		Gen	
25002014	2	und	CCONJ	KON								
25002014	3	Ungereimt	ADJ	NE	Sup				S		Nom	N
25002014	4	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
25002014	5	dein	DET	PPOSAT					S		Nom	F
25002014	6	Prophet	NOUN	NN					P		Nom	M
25002014	7	dir	PRON	PPER				2	S		Dat	
25002014	8	schauen	VERB	VVPP		Part						
25002014	9	und	CCONJ	KON								
25002014	10	sie	PRON	PPER				3	P		Nom	
25002014	11	decken	VERB	VVFIN		Fin	Past	3	P	Ind		
25002014	12	dein	DET	PPOSAT					S		Nom	F
25002014	13	Ungerechtigkeit	NOUN	NN					S		Nom	F
25002014	14	nicht	PART	PTKNEG								
25002014	15	auf	ADP	PTKVZ								
25002014	16	um	ADP	APPR								
25002014	17	dein	DET	PPOSAT					S		Nom	F
25002014	18	Gefangenschaft	NOUN	NN					S		Nom	F
25002014	19	zu	ADP	PTKVZ								
25002014	20	wenden	VERB	VVINF		Inf						
25002014	21	sondern	CCONJ	KON								
25002014	22	sie	PRON	PPER				3	P		Nom	
25002014	23	schauen	VERB	VVFIN		Fin	Past	3	P	Ind		
25002014	24	dir	PRON	PPER				2	S		Dat	
25002014	25	Aussprüch	NOUN	NN					P		Nom	N
25002014	26	der	DET	ART					S		Nom	M
25002014	27	Nichtigkeit	NOUN	NN					S		Nom	F
25002014	28	und	CCONJ	KON								
25002014	29	der	DET	ART					S		Nom	M
25002014	30	Vertreibung	NOUN	NN					S		Nom	F
25002015	1	alle	PRON	PIS					P		Nom	
25002015	2	der	DET	ART					S		Nom	F
25002015	3	der	DET	ART					S		Gen	M
25002015	4	Weg	NOUN	NN					S		Gen	M
25002015	5	ziehen	VERB	VVINF		Inf						
25002015	6	schlagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
25002015	7	über	ADP	APPR								
25002015	8	dich	PRON	PPER				2	S		Acc	
25002015	9	der	DET	ART					S		Nom	F
25002015	10	Hand	NOUN	NN					P		Nom	F
25002015	11	zusammen	ADV	PTKVZ								
25002015	12	sie	PRON	PPER				3	P		Nom	
25002015	13	zischen	VERB	VVFIN		Fin	Past	3	P	Ind		
25002015	14	und	CCONJ	KON								
25002015	15	schütteln	VERB	VVFIN		Fin	Pres	3	P	Ind		
25002015	16	ihr	DET	PPOSAT					S		Acc	M
25002015	17	Kopf	NOUN	NN					S		Nom	M
25002015	18	über	ADP	APPR								
25002015	19	der	DET	ART					S		Nom	F
25002015	20	Tochter	NOUN	NN					S		Nom	F
25002015	21	Jerusalem	PROPN	NE					S		Nom	N
25002015	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002015	23	der	DET	ART					S		Nom	N
25002015	24	der	DET	ART					S		Nom	F
25002015	25	Stadt	NOUN	NN					S		Nom	F
25002015	26	von	ADP	APPR								
25002015	27	der	DET	ART					S		Nom	M
25002015	28	man	PRON	PIS					S		Nom	
25002015	29	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
25002015	30	der	DET	ART					S		Nom	M
25002015	31	Schönheit	NOUN	NN					S		Nom	F
25002015	32	Vollendung	NOUN	NN					S		Nom	F
25002015	33	ein	DET	ART					S		Nom	F
25002015	34	Freude	NOUN	NN					S		Nom	F
25002015	35	der	DET	ART					S		Nom	M
25002015	36	ganz	PRON	ADJA					S		Nom	M
25002015	37	Erde	NOUN	NN					S		Nom	F
25002016	1	alle	PRON	PIS					P		Nom	
25002016	2	dein	DET	PPOSAT					S		Nom	F
25002016	3	Feind	NOUN	NN					P		Nom	M
25002016	4	sperren	VERB	VVINF		Inf						
25002016	5	ihr	DET	PPOSAT					S		Acc	M
25002016	6	Mund	NOUN	NN					S		Nom	M
25002016	7	über	ADP	APPR								
25002016	8	dich	PRON	PPER				2	S		Acc	
25002016	9	auf	ADP	PTKVZ								
25002016	10	sie	PRON	PPER				3	P		Nom	
25002016	11	zischen	VERB	VVFIN		Fin	Past	3	P	Ind		
25002016	12	und	CCONJ	KON								
25002016	13	knirschen	VERB	VVFIN		Fin	Pres	3	P	Ind		
25002016	14	mit	ADP	APPR								
25002016	15	der	DET	ART					S		Acc	M
25002016	16	Zahn	NOUN	NN					P		Dat	M
25002016	17	sie	PRON	PPER				3	P		Nom	
25002016	18	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
25002016	19	wir	PRON	PPER				1	P		Nom	
25002016	20	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
25002016	21	sie	PRON	PPER				3	P		Nom	
25002016	22	verschlungen	VERB	VVPP		Part						
25002016	23	Fürwahr	ADV	ADV								
25002016	24	dieser	PRON	PDS					S		Nom	N
25002016	25	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002016	26	der	DET	ART					S		Nom	M
25002016	27	Tag	NOUN	NN					S		Nom	M
25002016	28	der	DET	ART					S		Acc	M
25002016	29	wir	PRON	PPER				1	P		Nom	
25002016	30	erhoffen	VERB	VVFIN		Fin	Pres	3	S	Ind		
25002016	31	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
25002016	32	wir	PRON	PPER				1	P		Nom	
25002016	33	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
25002016	34	ihn	PRON	PPER				3	S		Acc	M
25002016	35	erreichen	VERB	VVPP		Part						
25002016	36	sehen	VERB	VVPP		Part						
25002017	1	Jahwe	NOUN	NN					S		Nom	M
25002017	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002017	3	tun	VERB	VVPP		Part						
25002017	4	was	PRON	PWS					S		Nom	N
25002017	5	er	PRON	PPER				3	S		Nom	M
25002017	6	beschließen	VERB	VVPP		Part						
25002017	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002017	8	sein	AUX	VAINF		Inf						
25002017	9	Wort	NOUN	NN					S		Nom	N
25002017	10	erfüllen	VERB	VVPP		Part						
25002017	11	der	DET	ART					S		Nom	N
25002017	12	er	PRON	PPER				3	S		Nom	M
25002017	13	von	ADP	APPR								
25002017	14	der	DET	ART					S		Acc	M
25002017	15	Tag	NOUN	NN					P		Dat	M
25002017	16	der	DET	ART					S		Nom	M
25002017	17	Vorzeit	NOUN	NN					S		Nom	F
25002017	18	her	ADV	ADV								
25002017	19	entbot	VERB	VVIZU		Part						
25002017	20	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002017	21	er	PRON	PPER				3	S		Nom	M
25002017	22	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002017	23	schonungslos	ADV	ADJD	Pos							
25002017	24	niedergerissen	VERB	VVPP		Part						
25002017	25	und	CCONJ	KON								
25002017	26	der	DET	ART					S		Acc	M
25002017	27	Feind	NOUN	NN					S		Nom	M
25002017	28	sich	PRON	PRF				3	S		Acc	
25002017	29	über	ADP	APPR								
25002017	30	dich	PRON	PPER				2	S		Acc	
25002017	31	freuen	VERB	VVINF		Inf						
25002017	32	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
25002017	33	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002017	34	der	DET	ART					S		Nom	N
25002017	35	Horn	NOUN	NE					S		Nom	N
25002017	36	dein	DET	PPOSAT					S		Dat	F
25002017	37	Bedränger	NOUN	NN					P		Nom	M
25002017	38	erhöhen	VERB	VVPP		Part						
25002018	1	ihr	PRON	PPER				2	P		Nom	
25002018	2	Herz	NOUN	NN					S		Nom	N
25002018	3	schreien	VERB	VVFIN		Fin	Pres	3	S	Ind		
25002018	4	zu	ADP	PTKVZ								
25002018	5	der	DET	ART					S		Dat	M
25002018	6	Herr	NOUN	NN					S		Acc	M
25002018	7	du	PRON	PPER				2	S		Nom	
25002018	8	Mauer	NOUN	NN					S		Nom	F
25002018	9	der	DET	ART					S		Nom	M
25002018	10	Tochter	NOUN	NN					S		Nom	F
25002018	11	Zion	PROPN	NE					S		Nom	F
25002018	12	laß	VERB	VVIMP				2	S	Imp		
25002018	13	ein	DET	ART					S		Dat	M
25002018	14	Bache	NOUN	NN					S		Nom	F
25002018	15	gleich	ADV	ADV	Pos							
25002018	16	Träne	NOUN	NN					P		Nom	F
25002018	17	rinnen	NOUN	VVFIN					P		Dat	F
25002018	18	Tag	NOUN	NN					S		Nom	M
25002018	19	und	CCONJ	KON								
25002018	20	Nacht	NOUN	NN					S		Nom	F
25002018	21	gönnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
25002018	22	dir	PRON	PPER				2	S		Dat	
25002018	23	kein	DET	PIAT					S		Nom	F
25002018	24	Rast	PROPN	NE					S		Nom	
25002018	25	dein	DET	PPOSAT					S		Dat	M
25002018	26	Augapfel	NOUN	NN					S		Nom	M
25002018	27	kein	DET	PIAT					S		Nom	F
25002018	28	Ruhe	NOUN	NN					S		Nom	F
25002019	1	Mache	VERB	VVIMP				2	S	Imp		
25002019	2	dich	PRON	PPER				2	S		Acc	
25002019	3	auf	ADP	PTKVZ								
25002019	4	Klage	NOUN	NN					S		Nom	F
25002019	5	in	ADP	APPR								
25002019	6	der	DET	ART					S		Nom	M
25002019	7	Nacht	NOUN	NN					S		Nom	F
25002019	8	bei	ADP	APPRART					S		Dat	M
25002019	9	Beginn	NOUN	NN					S		Nom	M
25002019	10	der	DET	ART					S		Nom	M
25002019	11	nachtwach	NOUN	NN					S		Nom	N
25002019	12	schütten	VERB	VVFIN		Fin	Pres	3	S	Sub		
25002019	13	dein	DET	PPER					S		Nom	N
25002019	14	Herz	NOUN	NN					S		Nom	N
25002019	15	aus	ADP	PTKVZ								
25002019	16	wie	ADP	KOKOM								
25002019	17	Wasser	NOUN	NN					S		Nom	N
25002019	18	vor	ADP	APPR								
25002019	19	der	DET	ART					S		Dat	M
25002019	20	Angesicht	NOUN	NN					S		Nom	F
25002019	21	der	DET	ART					S		Gen	M
25002019	22	Herr	NOUN	NN					S		Acc	M
25002019	23	heben	VERB	VVFIN		Fin	Pres	3	S	Sub		
25002019	24	dein	DET	PPOSAT					S		Nom	F
25002019	25	Hand	NOUN	NN					P		Nom	F
25002019	26	zu	ADP	PTKVZ								
25002019	27	ihm	PRON	PPER				3	S		Dat	M
25002019	28	Empor	ADV	PROAV								
25002019	29	für	ADP	APPR								
25002019	30	der	DET	ART					S		Nom	F
25002019	31	Seele	NOUN	NN					S		Nom	F
25002019	32	dein	DET	PPOSAT					S		Dat	F
25002019	33	Kind	NOUN	NN					P		Nom	N
25002019	34	der	DET	ART					S		Nom	F
25002019	35	vor	ADP	APPR								
25002019	36	Hunger	NOUN	NN					S		Nom	M
25002019	37	verschmachten	VERB	VVFIN		Fin	Pres	3	P	Ind		
25002019	38	an	ADP	PTKVZ								
25002019	39	aller	DET	PIS					P		Dat	
25002019	40	Straßenecke	NOUN	NN					P		Nom	F
25002020	1	Sieh	VERB	FM				2	S	Imp		
25002020	2	Jahwe	NOUN	NN					S		Nom	M
25002020	3	und	CCONJ	KON								
25002020	4	schauen	VERB	VVFIN		Fin	Pres	3	S	Sub		
25002020	5	wem	PRON	PWS					S		Dat	M
25002020	6	du	PRON	PPER				2	S		Nom	
25002020	7	also	ADV	ADV								
25002020	8	tun	VERB	VVPP		Part						
25002020	9	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
25002020	10	Sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
25002020	11	Weiber	NOUN	NN					P		Nom	M
25002020	12	ihr	DET	PPOSAT					S		Nom	F
25002020	13	Leibesfrucht	NOUN	NN					S		Nom	F
25002020	14	essen	VERB	VVINF		Inf						
25002020	15	der	DET	ART					S		Nom	F
25002020	16	Kindlein	NOUN	NN					S		Nom	N
25002020	17	welcher	DET	PWAT					S		Nom	F
25002020	18	sie	PRON	PPER				3	P		Nom	
25002020	19	auf	ADP	PTKVZ								
25002020	20	der	DET	ART					S		Acc	M
25002020	21	Hand	NOUN	NN					P		Nom	F
25002020	22	tragen	VERB	VVINF		Inf						
25002020	23	Sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
25002020	24	in	ADP	APPRART					S		Dat	N
25002020	25	Heiligtum	NOUN	NN					S		Nom	N
25002020	26	der	DET	ART					S		Gen	M
25002020	27	Herr	NOUN	NN					S		Acc	M
25002020	28	ermorden	VERB	VVPP		Part						
25002020	29	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
25002020	30	Priester	NOUN	NN					P		Nom	M
25002020	31	und	CCONJ	KON								
25002020	32	Prophet	NOUN	NN					S		Nom	M
25002021	1	Knabe	NOUN	NN					P		Nom	F
25002021	2	und	CCONJ	KON								
25002021	3	Greis	NOUN	NN					P		Nom	M
25002021	4	liegen	VERB	VVFIN		Fin	Pres	3	P	Ind		
25002021	5	an	ADP	APPRART					S		Dat	M
25002021	6	Boden	NOUN	NN					S		Nom	M
25002021	7	auf	ADP	PTKVZ								
25002021	8	der	DET	ART					S		Acc	M
25002021	9	Straße	NOUN	NN					P		Nom	F
25002021	10	mein	DET	PPOSAT					S		Nom	F
25002021	11	Jungfraue	NOUN	NN					P		Nom	F
25002021	12	und	CCONJ	KON								
25002021	13	mein	DET	PPOSAT					S		Nom	F
25002021	14	Jünglinge	NOUN	NN					P		Nom	M
25002021	15	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
25002021	16	durch	ADP	APPRART					S		Acc	N
25002021	17	Schwert	NOUN	NN					S		Nom	N
25002021	18	fallen	VERB	VVPP		Part						
25002021	19	hingemorden	VERB	VVPP		Part						
25002021	20	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
25002021	21	du	PRON	PPER				2	S		Nom	
