HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
17003002,28,,Mordokai,וּמָ֨רְדֳּכַ֔י,15,False,,
17003002,29,,beugte,יִכְרַ֖ע,17,False,,
17003002,30,,sich,יִֽשְׁתַּחֲוֶֽה׃,19,False,,
17003002,31,,nicht,לֹ֥א,16,False,,
17003002,32,,und,וְלֹ֥א,18,False,,
17003002,33,,warf,יִֽשְׁתַּחֲוֶֽה׃,19,False,,
17003002,34,,sich,יִֽשְׁתַּחֲוֶֽה׃,19,False,,
17003002,35,,nicht,וְלֹ֥א,18,False,,
17003002,36,,nieder,יִֽשְׁתַּחֲוֶֽה׃,19,False,,
17003003,1,,Da,וַיֹּ֨אמְר֜וּ,1,False,,
17003003,2,,sprachen,וַיֹּ֨אמְר֜וּ,1,False,,
17003003,3,,die,עַבְדֵ֥י,2,False,,
17003003,4,,Knechte,עַבְדֵ֥י,2,False,,
17003003,5,,des,הַמֶּ֛לֶךְ,3,False,,
17003003,6,,Königs,הַמֶּ֛לֶךְ,3,False,,
17003003,7,,die,אֲשֶׁר־,4,False,,
17003003,8,,im,בְּשַׁ֥עַר,5,False,,
17003003,9,,Tore,בְּשַׁ֥עַר,5,False,,
17003003,10,,des,הַמֶּ֖לֶךְ,6,False,,
17003003,11,,Königs,הַמֶּ֖לֶךְ,6,False,,
17003003,12,,waren,אֲשֶׁר־,4,False,,
17003003,13,,zu,לְמָרְדֳּכָ֑י,7,False,,
17003003,14,,Mordokai,לְמָרְדֳּכָ֑י,7,False,,
17003003,15,,Warum,מַדּ֙וּעַ֙,8,False,,
17003003,16,,übertrittst,עוֹבֵ֔ר,10,False,,
17003003,17,,du,אַתָּ֣ה,9,False,,
17003003,18,,des,אֵ֖ת,11,False,,
17003003,19,,Königs,הַמֶּֽלֶךְ׃,13,False,,
17003003,20,,Gebot,מִצְוַ֥ת,12,False,,
17003004,1,,Und,וַיְהִ֗י,1,False,,
17003004,2,,es,וַיְהִ֗י,1,False,,
17003004,3,,geschah,וַיְהִ֗י,1,False,,
17003004,4,,als,כְּאָמְרָ֤ם,2,False,,
17003004,5,,sie,כְּאָמְרָ֤ם,2,False,,
17003004,6,,es,אֵלָיו֙,3,False,,
17003004,7,,Tag,י֣וֹם,4,False,,
17003004,8,,für,וָי֔וֹם,5,False,,
17003004,9,,Tag,וָי֔וֹם,5,False,,
17003004,10,,zu,אֵלָיו֙,3,False,,
17003004,11,,ihm,אֵלָיו֙,3,False,,
17003004,12,,sagten,כְּאָמְרָ֤ם,2,False,,
17003004,13,,und,וַיַּגִּ֣ידוּ,9,False,,
17003004,14,,er,וַיַּגִּ֣ידוּ,9,False,,
17003004,15,,nicht,וְלֹ֥א,6,False,,
17003004,16,,auf,אֲלֵיהֶ֑ם,8,False,,
17003004,17,,sie,אֲלֵיהֶ֑ם,8,False,,
17003004,18,,hörte,שָׁמַ֖ע,7,False,,
17003004,19,,so,וַיַּגִּ֣ידוּ,9,False,,
17003004,20,,berichteten,וַיַּגִּ֣ידוּ,9,False,,
17003004,21,,sie,וַיַּגִּ֣ידוּ,9,False,,
17003004,22,,es,וַיַּגִּ֣ידוּ,9,False,,
17003004,23,,Haman,לְהָמָ֗ן,10,False,,
17003004,24,,um,לִרְאוֹת֙,11,False,,
17003004,25,,zu,לִרְאוֹת֙,11,False,,
17003004,26,,sehen,לִרְאוֹת֙,11,False,,
17003004,27,,ob,הֲיַֽעַמְדוּ֙,12,False,,
17003004,28,,die,דִּבְרֵ֣י,13,False,,
17003004,29,,Worte,דִּבְרֵ֣י,13,False,,
17003004,30,,Mordokais,מָרְדֳּכַ֔י,14,False,,
17003004,31,,bestehen,הֲיַֽעַמְדוּ֙,12,False,,
17003004,32,,würden,הֲיַֽעַמְדוּ֙,12,False,,
17003004,33,,denn,כִּֽי־,15,False,,
17003004,34,,er,ה֥וּא,19,False,,
17003004,35,,hatte,הִגִּ֥יד,16,False,,
17003004,36,,ihnen,לָהֶ֖ם,17,False,,
17003004,37,,kundgetan,הִגִּ֥יד,16,False,,
17003004,38,,daß,אֲשֶׁר־,18,False,,
17003004,39,,er,ה֥וּא,19,False,,
17003004,40,,ein,יְהוּדִֽי׃,20,False,,
17003004,41,,Jude,יְהוּדִֽי׃,20,False,,
17003004,42,,wäre,יְהוּדִֽי׃,20,False,,
17003005,1,,Und,וַיַּ֣רְא,1,False,,
17003005,2,,als,וַיַּ֣רְא,1,False,,
17003005,3,,Haman,הָמָ֔ן,2,False,,
17003005,4,,sah,וַיַּ֣רְא,1,False,,
17003005,5,,daß,כִּי־,3,False,,
17003005,6,,Mordokai,מָרְדֳּכַ֔י,5,False,,
17003005,7,,sich,וּמִֽשְׁתַּחֲוֶ֖ה,7,False,,
17003005,8,,nicht,אֵ֣ין,4,False,,
17003005,9,,vor,ל֑וֹ,8,False,,
17003005,10,,ihm,ל֑וֹ,8,False,,
17003005,11,,beugte,כֹּרֵ֥עַ,6,False,,
17003005,12,,und,וּמִֽשְׁתַּחֲוֶ֖ה,7,False,,
17003005,13,,niederwarf,וּמִֽשְׁתַּחֲוֶ֖ה,7,False,,
17003005,14,,da,וַיִּמָּלֵ֥א,9,False,,
17003005,15,,ward,וַיִּמָּלֵ֥א,9,False,,
17003005,16,,Haman,הָמָ֖ן,10,False,,
17003005,17,,voll,וַיִּמָּלֵ֥א,9,False,,
17003005,18,,Grimmes,חֵמָֽה׃,11,False,,
17003006,1,,Aber,וַיִּ֣בֶז,1,False,,
17003006,2,,er,וַיִּ֣בֶז,1,False,,
17003006,3,,war,וַיִּ֣בֶז,1,False,,
17003006,4,,in,בְּעֵינָ֗יו,2,False,,
17003006,5,,seinen,בְּעֵינָ֗יו,2,False,,
17003006,6,,Augen,בְּעֵינָ֗יו,2,False,,
17003006,7,,verächtlich,וַיִּ֣בֶז,1,False,,
17003006,8,,die,יָד֙,4,True,,
17003006,9,,Hand,יָד֙,4,False,,
17003006,10,,an,לִשְׁלֹ֤ח,3,False,,
17003006,11,,Mordokai,בְּמָרְדֳּכַ֣י,5,False,,
17003006,12,,allein,לְבַדּ֔וֹ,6,False,,
17003006,13,,zu,לִשְׁלֹ֤ח,3,False,,
17003006,14,,legen,לִשְׁלֹ֤ח,3,False,,
17003006,15,,denn,כִּֽי־,7,False,,
17003006,16,,man,הִגִּ֥ידוּ,8,False,,
17003006,17,,hatte,הִגִּ֥ידוּ,8,False,,
17003006,18,,ihm,ל֖וֹ,9,False,,
17003006,19,,das,אֶת־,10,False,,
17003006,20,,Volk,עַ֣ם,11,False,,
17003006,21,,Mordokais,מָרְדֳּכָ֑י,12,False,,
17003006,22,,kundgetan,הִגִּ֥ידוּ,8,False,,
17003006,23,,Und,וַיְבַקֵּ֣שׁ,13,False,,
17003006,24,,Haman,הָמָ֗ן,14,False,,
17003006,25,,suchte,וַיְבַקֵּ֣שׁ,13,False,,
17003006,26,,alle,כָּל־,17,False,,
17003006,27,,Juden,הַיְּהוּדִ֛ים,18,False,,
17003006,28,,die,אֲשֶׁ֛ר,19,False,,
17003006,29,,im,בְּכָל־,20,False,,
17003006,30,,ganzen,בְּכָל־,20,False,,
17003006,31,,Königreiche,מַלְכ֥וּת,21,False,,
17003006,32,,des,מַלְכ֥וּת,21,False,,
17003006,33,,Ahasveros,אֲחַשְׁוֵר֖וֹשׁ,22,False,,
17003006,34,,waren,אֲשֶׁ֛ר,19,False,,
17003006,35,,das,עַ֥ם,23,False,,
17003006,36,,Volk,עַ֥ם,23,False,,
17003006,37,,Mordokais,מָרְדֳּכָֽי׃,24,False,,
17003006,38,,zu,לְהַשְׁמִ֧יד,15,False,,
17003006,39,,vertilgen,לְהַשְׁמִ֧יד,15,False,,
17003007,1,,Im,בַּחֹ֤דֶשׁ,1,False,,
17003007,2,,ersten,הָרִאשׁוֹן֙,2,False,,
17003007,3,,Monat,בַּחֹ֤דֶשׁ,1,False,,
17003007,4,,das,הוּא־,3,False,,
17003007,5,,ist,הוּא־,3,False,,
17003007,6,,der,חֹ֣דֶשׁ,4,False,,
17003007,7,,Monat,חֹ֣דֶשׁ,4,False,,
17003007,8,,Nisan,נִיסָ֔ן,5,False,,
17003007,9,,im,בִּשְׁנַת֙,6,False,,
17003007,10,,zwölften,שְׁתֵּ֣ים,7,False,,
17003007,11,,Jahre,בִּשְׁנַת֙,6,False,,
17003007,12,,des,לַמֶּ֖לֶךְ,9,False,,
17003007,13,,Königs,לַמֶּ֖לֶךְ,9,False,,
17003007,14,,Ahasveros,אֲחַשְׁוֵר֑וֹשׁ,10,False,,
17003007,15,,warf,הִפִּ֣יל,11,False,,
17003007,16,,man,הִפִּ֣יל,11,False,,
17003007,17,,das,פּוּר֩,12,False,,
17003007,18,,Pur,פּוּר֩,12,False,,
17003007,19,,das,ה֨וּא,13,False,,
17003007,20,,ist,ה֨וּא,13,False,,
17003007,21,,das,הַגּוֹרָ֜ל,14,False,,
17003007,22,,Los,הַגּוֹרָ֜ל,14,False,,
17003007,23,,vor,לִפְנֵ֣י,15,False,,
17003007,24,,Haman,הָמָ֗ן,16,False,,
17003007,25,,von,מִיּ֧וֹם׀,17,False,,
17003007,26,,Tag,מִיּ֧וֹם׀,17,False,,
17003007,27,,zu,לְי֛וֹם,18,False,,
17003007,28,,Tag,לְי֛וֹם,18,False,,
17003007,29,,und,וּמֵחֹ֛דֶשׁ,19,False,,
17003007,30,,von,וּמֵחֹ֛דֶשׁ,19,False,,
17003007,31,,Monat,לְחֹ֥דֶשׁ,20,False,,
17003007,32,,zu,לְחֹ֥דֶשׁ,20,False,,
17003007,33,,Monat,לְחֹ֥דֶשׁ,20,False,,
17003007,34,,bis,שְׁנֵים־,21,False,,
17003007,35,,zum,שְׁנֵים־,21,False,,
17003007,36,,zwölften,עָשָׂ֖ר,22,False,,
17003007,37,,Monat,חֹ֥דֶשׁ,24,False,,
17003007,38,,das,הוּא־,23,False,,
17003007,39,,ist,הוּא־,23,False,,
17003007,40,,der,חֹ֥דֶשׁ,24,False,,
17003007,41,,Monat,חֹ֥דֶשׁ,24,False,,
17003007,42,,Adar,אֲדָֽר׃ ס,25,False,,
17003008,1,,Und,וַיֹּ֤אמֶר,1,False,,
17003008,2,,Haman,הָמָן֙,2,False,,
17003008,3,,sprach,וַיֹּ֤אמֶר,1,False,,
17003008,4,,zu,לַמֶּ֣לֶךְ,3,False,,
17003008,5,,dem,לַמֶּ֣לֶךְ,3,False,,
17003008,6,,König,לַמֶּ֣לֶךְ,3,False,,
17003008,7,,Ahasveros,אֲחַשְׁוֵר֔וֹשׁ,4,False,,
17003008,8,,Da,יֶשְׁנ֣וֹ,5,False,,
17003008,9,,ist,יֶשְׁנ֣וֹ,5,False,,
17003008,10,,ein,אֶחָ֗ד,7,False,,
17003008,11,,Volk,עַם־,6,False,,
17003008,12,,zerstreut,מְפֻזָּ֤ר,8,False,,
17003008,13,,und,וּמְפֹרָד֙,9,False,,
17003008,14,,abgesondert,וּמְפֹרָד֙,9,False,,
17003008,15,,unter,בֵּ֣ין,10,False,,
17003008,16,,den,הָֽעַמִּ֔ים,11,False,,
17003008,17,,Völkern,הָֽעַמִּ֔ים,11,False,,
17003008,18,,in,בְּכֹ֖ל,12,False,,
17003008,19,,allen,בְּכֹ֖ל,12,False,,
17003008,20,,Landschaften,מְדִינ֣וֹת,13,False,,
17003008,21,,deines,מַלְכוּתֶ֑ךָ,14,False,,
17003008,22,,Königreiches,מַלְכוּתֶ֑ךָ,14,False,,
17003008,23,,und,וְדָתֵיהֶ֞ם,15,False,,
17003008,24,,ihre,וְדָתֵיהֶ֞ם,15,False,,
17003008,25,,Gesetze,וְדָתֵיהֶ֞ם,15,False,,
17003008,26,,sind,אֵינָ֣ם,22,False,,
17003008,27,,von,מִכָּל־,17,False,,
17003008,28,,denen,מִכָּל־,17,False,,
17003008,29,,jedes,מִכָּל־,17,False,,
17003008,30,,anderen,מִכָּל־,17,False,,
17003008,31,,Volkes,עָ֗ם,18,False,,
17003008,32,,verschieden,שֹׁנ֣וֹת,16,False,,
17003008,33,,und,וְאֶת־,19,False,,
17003008,34,,die,וְאֶת־,19,False,,
17003008,35,,Gesetze,דָּתֵ֤י,20,False,,
17003008,36,,des,הַמֶּ֙לֶךְ֙,21,False,,
17003008,37,,Königs,הַמֶּ֙לֶךְ֙,21,False,,
17003008,38,,tun,עֹשִׂ֔ים,23,False,,
17003008,39,,sie,אֵינָ֣ם,22,False,,
17003008,40,,nicht,אֵינָ֣ם,22,False,,
17003008,41,,und,וְלַמֶּ֥לֶךְ,24,False,,
17003008,42,,es,אֵין־,25,False,,
17003008,43,,ist,אֵין־,25,False,,
17003008,44,,für,לְהַנִּיחָֽם׃,27,False,,
17003008,45,,den,וְלַמֶּ֥לֶךְ,24,False,,
17003008,46,,König,וְלַמֶּ֥לֶךְ,24,False,,
17003008,47,,nicht,אֵין־,25,False,,
17003008,48,,geziemend,שֹׁוֶ֖ה,26,False,,
17003008,49,,sie,לְהַנִּיחָֽם׃,27,False,,
17003008,50,,gewähren,לְהַנִּיחָֽם׃,27,False,,
17003008,51,,zu,לְהַנִּיחָֽם׃,27,False,,
17003008,52,,lassen,לְהַנִּיחָֽם׃,27,False,,
17003009,1,,Wenn,אִם־,1,False,,
17003009,2,,es,עַל־,2,False,,
17003009,3,,den,הַמֶּ֣לֶךְ,3,False,,
17003009,4,,König,הַמֶּ֣לֶךְ,3,False,,
17003009,5,,gut,ט֔וֹב,4,False,,
17003009,6,,dünkt,ט֔וֹב,4,False,,
17003009,7,,so,יִכָּתֵ֖ב,5,False,,
17003009,8,,werde,יִכָּתֵ֖ב,5,False,,
17003009,9,,geschrieben,יִכָּתֵ֖ב,5,False,,
17003009,10,,daß,לְאַבְּדָ֑ם,6,False,,
17003009,11,,man,לְאַבְּדָ֑ם,6,False,,
17003009,12,,sie,לְאַבְּדָ֑ם,6,False,,
17003009,13,,umbringe,לְאַבְּדָ֑ם,6,False,,
17003009,14,,und,וַעֲשֶׂ֨רֶת,7,False,,
17003009,15,,ich,אֶשְׁקוֹל֙,11,False,,
17003009,16,,will,אֶשְׁקוֹל֙,11,False,,
17003009,17,,zehntausend,אֲלָפִ֜ים,8,False,,
17003009,18,,Talente,כִּכַּר־,9,False,,
17003009,19,,Silber,כֶּ֗סֶף,10,False,,
17003009,20,,in,עַל־,12,False,,
17003009,21,,die,יְדֵי֙,13,False,,
17003009,22,,Hände,יְדֵי֙,13,False,,
17003009,23,,derer,עֹשֵׂ֣י,14,False,,
17003009,24,,darwägen,אֶשְׁקוֹל֙,11,False,,
17003009,25,,welche,עֹשֵׂ֣י,14,False,,
17003009,26,,die,הַמְּלָאכָ֔ה,15,False,,
17003009,27,,Geschäfte,הַמְּלָאכָ֔ה,15,False,,
17003009,28,,besorgen,עֹשֵׂ֣י,14,False,,
17003009,29,,daß,לְהָבִ֖יא,16,False,,
17003009,30,,sie,לְהָבִ֖יא,16,False,,
17003009,31,,es,לְהָבִ֖יא,16,False,,
17003009,32,,in,אֶל־,17,False,,
17003009,33,,die,גִּנְזֵ֥י,18,False,,
17003009,34,,Schatzkammern,גִּנְזֵ֥י,18,False,,
17003009,35,,des,הַמֶּֽלֶךְ׃,19,False,,
17003009,36,,Königs,הַמֶּֽלֶךְ׃,19,False,,
17003009,37,,bringen,לְהָבִ֖יא,16,False,,
17003010,1,,Da,וַיָּ֧סַר,1,False,,
17003010,2,,zog,וַיָּ֧סַר,1,False,,
17003010,3,,der,הַמֶּ֛לֶךְ,2,False,,
17003010,4,,König,הַמֶּ֛לֶךְ,2,False,,
17003010,5,,seinen,טַבַּעְתּ֖וֹ,4,False,,
17003010,6,,Siegelring,טַבַּעְתּ֖וֹ,4,False,,
17003010,7,,von,מֵעַ֣ל,5,False,,
17003010,8,,seiner,יָד֑וֹ,6,False,,
17003010,9,,Hand,יָד֑וֹ,6,False,,
17003010,10,,und,וַֽיִּתְּנָ֗הּ,7,False,,
17003010,11,,gab,וַֽיִּתְּנָ֗הּ,7,False,,
17003010,12,,ihn,וַֽיִּתְּנָ֗הּ,7,False,,
17003010,13,,Haman,לְהָמָ֧ן,8,False,,
17003010,14,,dem,בֶּֽן־,9,False,,
17003010,15,,Sohne,בֶּֽן־,9,False,,
17003010,16,,Hammedathas,הַמְּדָ֛תָא,10,False,,
17003010,17,,dem,הָאֲגָגִ֖י,11,False,,
17003010,18,,Agagiter,הָאֲגָגִ֖י,11,False,,
17003010,19,,dem,צֹרֵ֥ר,12,False,,
17003010,20,,Widersacher,צֹרֵ֥ר,12,False,,
17003010,21,,der,הַיְּהוּדִֽים׃,13,False,,
17003010,22,,Juden,הַיְּהוּדִֽים׃,13,False,,
17003011,1,,Und,וַיֹּ֤אמֶר,1,False,,
17003011,2,,der,הַמֶּ֙לֶךְ֙,2,False,,
17003011,3,,König,הַמֶּ֙לֶךְ֙,2,False,,
17003011,4,,sprach,וַיֹּ֤אמֶר,1,False,,
17003011,5,,zu,לְהָמָ֔ן,3,False,,
17003011,6,,Haman,לְהָמָ֔ן,3,False,,
17003011,7,,Das,הַכֶּ֖סֶף,4,False,,
17003011,8,,Silber,הַכֶּ֖סֶף,4,False,,
17003011,9,,sei,נָת֣וּן,5,False,,
17003011,10,,dir,לָ֑ךְ,6,False,,
17003011,11,,gegeben,נָת֣וּן,5,False,,
17003011,12,,und,וְהָעָ֕ם,7,False,,
17003011,13,,das,וְהָעָ֕ם,7,False,,
17003011,14,,Volk,וְהָעָ֕ם,7,False,,
17003011,15,,um,לַעֲשׂ֥וֹת,8,False,,
17003011,16,,mit,לַעֲשׂ֥וֹת,8,False,,
17003011,17,,ihm,בּ֖וֹ,9,False,,
17003011,18,,zu,לַעֲשׂ֥וֹת,8,False,,
17003011,19,,tun,לַעֲשׂ֥וֹת,8,False,,
17003011,20,,wie,כַּטּ֥וֹב,10,False,,
17003011,21,,es,כַּטּ֥וֹב,10,False,,
17003011,22,,gut,כַּטּ֥וֹב,10,False,,
17003011,23,,ist,כַּטּ֥וֹב,10,False,,
17003011,24,,in,בְּעֵינֶֽיךָ׃,11,False,,
17003011,25,,deinen,בְּעֵינֶֽיךָ׃,11,False,,
17003011,26,,Augen,בְּעֵינֶֽיךָ׃,11,False,,
17003012,1,,Da,וַיִּקָּרְאוּ֩,1,False,,
17003012,2,,wurden,וַיִּקָּרְאוּ֩,1,False,,
17003012,3,,die,סֹפְרֵ֨י,2,False,,
17003012,4,,Schreiber,סֹפְרֵ֨י,2,False,,
17003012,5,,des,הַמֶּ֜לֶךְ,3,False,,
17003012,6,,Königs,הַמֶּ֜לֶךְ,3,False,,
17003012,7,,berufen,וַיִּקָּרְאוּ֩,1,False,,
17003012,8,,im,בַּחֹ֣דֶשׁ,4,False,,
17003012,9,,ersten,הָרִאשׁ֗וֹן,5,False,,
17003012,10,,Monat,בַּחֹ֣דֶשׁ,4,False,,
17003012,11,,am,בִּשְׁלוֹשָׁ֨ה,6,False,,
17003012,12,,dreizehnten,בִּשְׁלוֹשָׁ֨ה,6,False,,
17003012,13,,Tage,יוֹם֮,8,False,,
17003012,14,,desselben,בּוֹ֒,9,False,,
17003012,15,,und,וַיִּכָּתֵ֣ב,10,False,,
17003012,16,,es,וַיִּכָּתֵ֣ב,10,False,,
17003012,17,,wurde,וַיִּכָּתֵ֣ב,10,False,,
17003012,18,,nach,כְּֽכָל־,11,False,,
17003012,19,,allem,כְּֽכָל־,11,False,,
17003012,20,,was,אֲשֶׁר־,12,False,,
17003012,21,,Haman,הָמָ֡ן,14,False,,
17003012,22,,gebot,צִוָּ֣ה,13,False,,
17003012,23,,an,אֶ֣ל,15,False,,
17003012,24,,die,אֲחַשְׁדַּרְפְּנֵֽי־,16,False,,
17003012,25,,Satrapen,אֲחַשְׁדַּרְפְּנֵֽי־,16,False,,
17003012,26,,des,הַ֠מֶּלֶךְ,17,False,,
17003012,27,,Königs,הַ֠מֶּלֶךְ,17,False,,
17003012,28,,geschrieben,וַיִּכָּתֵ֣ב,10,False,,
17003012,29,,und,וְֽאֶל־,18,False,,
17003012,30,,an,וְֽאֶל־,18,False,,
17003012,31,,die,הַפַּח֞וֹת,19,False,,
17003012,32,,Landpfleger,הַפַּח֞וֹת,19,False,,
17003012,33,,über,עַל־,21,False,,
17003012,34,,jede,מְדִינָ֣ה,22,False,,
17003012,35,,Landschaft,מְדִינָ֣ה,22,False,,
17003012,36,,und,וּמְדִינָ֗ה,23,False,,
17003012,37,,an,וְאֶל־,24,False,,
17003012,38,,die,שָׂ֤רֵי,25,False,,
17003012,39,,Fürsten,שָׂ֤רֵי,25,False,,
17003012,40,,eines,עַם֙,26,False,,
17003012,41,,jeden,עַם֙,26,False,,
17003012,42,,Volkes,עַם֙,26,False,,
17003012,43,,nach,כִּכְתָבָ֔הּ,30,False,,
17003012,44,,der,כִּכְתָבָ֔הּ,30,False,,
17003012,45,,Schrift,כִּכְתָבָ֔הּ,30,False,,
17003012,46,,jeder,מְדִינָ֤ה,28,False,,
17003012,47,,einzelnen,מְדִינָ֤ה,28,False,,
17003012,48,,Landschaft,מְדִינָ֤ה,28,False,,
17003012,49,,und,וְעַ֥ם,31,False,,
17003012,50,,nach,כִּלְשׁוֹנ֑וֹ,33,False,,
17003012,51,,der,כִּלְשׁוֹנ֑וֹ,33,False,,
17003012,52,,Sprache,כִּלְשׁוֹנ֑וֹ,33,False,,
17003012,53,,jedes,כִּלְשׁוֹנ֑וֹ,33,False,,
17003012,54,,einzelnen,וָעָ֖ם,32,False,,
17003012,55,,Volkes,וָעָ֖ם,32,False,,
17003012,56,,es,נִכְתָּ֔ב,37,False,,
17003012,57,,wurde,נִכְתָּ֔ב,37,False,,
17003012,58,,geschrieben,נִכְתָּ֔ב,37,False,,
17003012,59,,im,בְּשֵׁ֨ם,34,False,,
17003012,60,,Namen,בְּשֵׁ֨ם,34,False,,
17003012,61,,des,הַמֶּ֤לֶךְ,35,False,,
17003012,62,,Königs,הַמֶּ֤לֶךְ,35,False,,
17003012,63,,Ahasveros,אֲחַשְׁוֵרֹשׁ֙,36,False,,
17003012,64,,und,וְנֶחְתָּ֖ם,38,False,,
17003012,65,,mit,בְּטַבַּ֥עַת,39,False,,
17003012,66,,dem,בְּטַבַּ֥עַת,39,False,,
17003012,67,,Siegelringe,בְּטַבַּ֥עַת,39,False,,
17003012,68,,des,הַמֶּֽלֶךְ׃,40,False,,
17003012,69,,Königs,הַמֶּֽלֶךְ׃,40,False,,
17003012,70,,untersiegelt,וְנֶחְתָּ֖ם,38,False,,
17003013,1,,Und,וְנִשְׁל֨וֹחַ,1,False,,
17003013,2,,die,סְפָרִ֜ים,2,False,,
17003013,3,,Briefe,סְפָרִ֜ים,2,False,,
17003013,4,,wurden,וְנִשְׁל֨וֹחַ,1,False,,
17003013,5,,durch,בְּיַ֣ד,3,False,,
17003013,6,,die,הָרָצִים֮,4,False,,
17003013,7,,Eilboten,הָרָצִים֮,4,False,,
17003013,8,,in,אֶל־,5,False,,
17003013,9,,alle,כָּל־,6,False,,
17003013,10,,Landschaften,מְדִינ֣וֹת,7,False,,
17003013,11,,des,הַמֶּלֶךְ֒,8,False,,
17003013,12,,Königs,הַמֶּלֶךְ֒,8,False,,
17003013,13,,gesandt,וְנִשְׁל֨וֹחַ,1,False,,
17003013,14,,um,לְהַשְׁמִ֡יד,9,False,,
17003013,15,,alle,כָּל־,13,False,,
17003013,16,,Juden,הַ֠יְּהוּדִים,14,False,,
17003013,17,,zu,לְהַשְׁמִ֡יד,9,False,,
17003013,18,,vertilgen,לְהַשְׁמִ֡יד,9,False,,
17003013,19,,zu,לַהֲרֹ֣ג,10,False,,
17003013,20,,ermorden,לַהֲרֹ֣ג,10,False,,
17003013,21,,und,וּלְאַבֵּ֣ד,11,False,,
17003013,22,,umzubringen,וּלְאַבֵּ֣ד,11,False,,
17003013,23,,vom,מִנַּ֨עַר,15,False,,
17003013,24,,Knaben,מִנַּ֨עַר,15,False,,
17003013,25,,bis,וְעַד־,16,False,,
17003013,26,,zum,לְחֹ֥דֶשׁ,24,False,,
17003013,27,,Greise,זָקֵ֜ן,17,False,,
17003013,28,,Kinder,טַ֤ף,18,False,,
17003013,29,,und,וְנָשִׁים֙,19,False,,
17003013,30,,Weiber,וְנָשִׁים֙,19,False,,
17003013,31,,an,בְּי֣וֹם,20,False,,
17003013,32,,einem,אֶחָ֔ד,21,False,,
17003013,33,,Tage,בְּי֣וֹם,20,False,,
17003013,34,,am,בִּשְׁלוֹשָׁ֥ה,22,False,,
17003013,35,,Dreizehnten,בִּשְׁלוֹשָׁ֥ה,22,False,,
17003013,36,,des,לְחֹ֥דֶשׁ,24,False,,
17003013,37,,zwölften,שְׁנֵים־,25,False,,
17003013,38,,Monats,חֹ֣דֶשׁ,28,False,,
17003013,39,,das,הוּא־,27,False,,
17003013,40,,ist,הוּא־,27,False,,
17003013,41,,der,חֹ֣דֶשׁ,28,False,,
17003013,42,,Monat,חֹ֣דֶשׁ,28,False,,
17003013,43,,Adar,אֲדָ֑ר,29,False,,
17003013,44,,und,וּשְׁלָלָ֖ם,30,False,,
17003013,45,,um,לָבֽוֹז׃,31,False,,
17003013,46,,ihre,וּשְׁלָלָ֖ם,30,False,,
17003013,47,,Beute,וּשְׁלָלָ֖ם,30,False,,
17003013,48,,zu,לָבֽוֹז׃,31,False,,
17003013,49,,plündern,לָבֽוֹז׃,31,False,,
17003014,1,,Und,פַּתְשֶׁ֣גֶן,1,False,,
17003014,2,,auf,לְהִנָּ֤תֵֽן,3,False,,
17003014,3,,daß,לְהִנָּ֤תֵֽן,3,False,,
17003014,4,,der,הַכְּתָ֗ב,2,False,,
17003014,5,,Befehl,הַכְּתָ֗ב,2,False,,
17003014,6,,in,בְּכָל־,5,False,,
17003014,7,,jeder,בְּכָל־,5,False,,
17003014,8,,einzelnen,מְדִינָ֣ה,6,False,,
17003014,9,,Landschaft,מְדִינָ֣ה,6,False,,
17003014,10,,erlassen,לְהִנָּ֤תֵֽן,3,False,,
17003014,11,,würde,לְהִנָּ֤תֵֽן,3,False,,
17003014,12,,ward,פַּתְשֶׁ֣גֶן,1,False,,
17003014,13,,eine,פַּתְשֶׁ֣גֶן,1,False,,
17003014,14,,Abschrift,פַּתְשֶׁ֣גֶן,1,False,,
17003014,15,,des,הַכְּתָ֗ב,2,False,,
17003014,16,,Schreibens,הַכְּתָ֗ב,2,False,,
17003014,17,,allen,לְכָל־,9,False,,
17003014,18,,Völkern,הָֽעַמִּ֑ים,10,False,,
17003014,19,,bekannt,גָּל֖וּי,8,False,,
17003014,20,,gemacht,גָּל֖וּי,8,False,,
17003014,21,,damit,לִהְי֥וֹת,11,False,,
17003014,22,,sie,עֲתִדִ֖ים,12,False,,
17003014,23,,auf,לַיּ֥וֹם,13,False,,
17003014,24,,diesen,הַזֶּֽה׃,14,False,,
17003014,25,,Tag,לַיּ֥וֹם,13,False,,
17003014,26,,bereit,עֲתִדִ֖ים,12,False,,
17003014,27,,wären,לִהְי֥וֹת,11,False,,
17003015,1,,Die,הָֽרָצִ֞ים,1,False,,
17003015,2,,Eilboten,הָֽרָצִ֞ים,1,False,,
17003015,3,,zogen,יָצְא֤וּ,2,False,,
17003015,4,,auf,יָצְא֤וּ,2,False,,
17003015,5,,das,בִּדְבַ֣ר,4,False,,
17003015,6,,Wort,בִּדְבַ֣ר,4,False,,
17003015,7,,des,הַמֶּ֔לֶךְ,5,False,,
17003015,8,,Königs,הַמֶּ֔לֶךְ,5,False,,
17003015,9,,eilends,דְחוּפִים֙,3,False,,
17003015,10,,aus,יָצְא֤וּ,2,False,,
17003015,11,,Und,וְהַדָּ֥ת,6,False,,
17003015,12,,der,וְהַדָּ֥ת,6,False,,
