HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
50002009,10,,einen,,,True,11,Namen
50002009,11,,Namen,ὄνομα,11,False,,
50002009,12,,gegeben,ἐχαρίσατο,8,False,,
50002009,13,,der,τὸ,12,False,11,Namen
50002009,14,,über,ὑπὲρ,13,False,,
50002009,15,,jeden,πᾶν,14,False,,
50002009,16,,Namen,"ὄνομα,",15,False,,
50002009,17,,ist,,,True,16,Namen
50002010,1,,auf,ἵνα,1,False,,
50002010,2,,daß,ἵνα,1,False,,
50002010,3,,in,ἐν,2,False,,
50002010,4,,dem,τῷ,3,False,,
50002010,5,,Namen,ὀνόματι,4,False,,
50002010,6,,Jesu,Ἰησοῦ,5,False,,
50002010,7,,jedes,πᾶν,6,False,,
50002010,8,,Knie,γόνυ,7,False,,
50002010,9,,sich,,,True,10,beuge
50002010,10,,beuge,κάμψῃ,8,False,,
50002010,11,,der,,,True,12,Himmlischen
50002010,12,,Himmlischen,ἐπουρανίων,9,False,,
50002010,13,,und,καὶ,10,False,,
50002010,14,,Irdischen,ἐπιγείων,11,False,,
50002010,15,,und,καὶ,12,False,,
50002010,16,,Unterirdischen,"καταχθονίων,",13,False,,
50002011,1,,und,καὶ,1,False,,
50002011,2,,jede,πᾶσα,2,False,,
50002011,3,,Zunge,γλῶσσα,3,False,,
50002011,4,,bekenne,ἐξομολογήσηται,4,False,,
50002011,5,,daß,ὅτι,5,False,,
50002011,6,,Jesus,Ἰησοῦς,7,False,,
50002011,7,,Christus,Χριστὸς,8,False,,
50002011,8,,Herr,κύριος,6,False,,
50002011,9,,ist,,,True,8,Herr
50002011,10,,zur,εἰς,9,False,,
50002011,11,,Verherrlichung,δόξαν,10,False,,
50002011,12,,Gottes,θεοῦ,11,False,,
50002011,13,,des,,,True,14,Vaters
50002011,14,,Vaters,πατρός.¶,12,False,,
50002012,1,,Daher,"Ὥστε,",1,False,,
50002012,2,,meine,"μου,",3,False,,
50002012,3,,Geliebten,ἀγαπητοί,2,False,,
50002012,4,,gleichwie,καθὼς,4,False,,
50002012,5,,ihr,,,True,7,gehorsam
50002012,6,,allezeit,πάντοτε,5,False,,
50002012,7,,gehorsam,"ὑπηκούσατε,",6,False,,
50002012,8,,gewesen,,,True,7,gehorsam
50002012,9,,seid,,,True,7,gehorsam
50002012,10,,nicht,μὴ,7,False,,
50002012,11,,allein,μόνον,13,False,,
50002012,12,,als,ὡς,8,False,,
50002012,13,,in,ἐν,9,False,,
50002012,14,,meiner,μου,12,False,,
50002012,15,,Gegenwart,παρουσίᾳ,11,False,,
50002012,16,,sondern,ἀλλὰ,14,False,,
50002012,17,,jetzt,νῦν,15,False,,
50002012,18,,vielmehr,μᾶλλον,17,False,,
50002012,19,,in,ἐν,18,False,,
50002012,20,,meiner,"μου,",21,False,,
50002012,21,,Abwesenheit,ἀπουσίᾳ,20,False,,
50002012,22,,bewirket,κατεργάζεσθε·,29,False,,
50002012,23,,eure,ἑαυτῶν,27,False,,
50002012,24,,eigene,,,True,25,Seligkeit
50002012,25,,Seligkeit,σωτηρίαν,28,False,,
50002012,26,,mit,μετὰ,22,False,,
50002012,27,,Furcht,φόβου,23,False,,
50002012,28,,und,καὶ,24,False,,
50002012,29,,Zittern,τρόμου,25,False,,
50002013,1,,denn,γάρ,3,False,,
50002013,2,,Gott,θεὸς,2,False,,
50002013,3,,ist,ἐστιν,4,False,,
50002013,4,,es,,,True,2,Gott
50002013,5,,der,ὁ,5,False,,
50002013,6,,in,ἐν,7,False,,
50002013,7,,euch,ὑμῖν,8,False,,
50002013,8,,wirkt,ἐνεργῶν,6,False,,
50002013,9,,sowohl,καὶ,9,False,,
50002013,10,,das,τὸ,10,False,,
50002013,11,,Wollen,θέλειν,11,False,,
50002013,12,,als,,,True,15,Wirken
50002013,13,,auch,καὶ,12,False,,
50002013,14,,das,τὸ,13,False,,
50002013,15,,Wirken,ἐνεργεῖν,14,False,,
50002013,16,,nach,ὑπὲρ,15,False,,
50002013,17,,seinem,,,True,18,Wohlgefallen
50002013,18,,Wohlgefallen,εὐδοκίας.,17,False,,
50002014,1,,Tut,ποιεῖτε,2,False,,
50002014,2,,alles,πάντα,1,False,,
50002014,3,,ohne,χωρὶς,3,False,,
50002014,4,,Murren,γογγυσμῶν,4,False,,
50002014,5,,und,καὶ,5,False,,
50002014,6,,zweifelnde,,,True,7,Überlegungen
50002014,7,,Überlegungen,"διαλογισμῶν,",6,False,,
50002015,1,,auf,ἵνα,1,False,,
50002015,2,,daß,,,True,1,auf
50002015,3,,ihr,,,True,7,seid
50002015,4,,tadellos,ἄμεμπτοι,3,False,,
50002015,5,,und,καὶ,4,False,,
50002015,6,,lauter,"ἀκέραιοι,",5,False,,
50002015,7,,seid,γένησθε,2,False,,
50002015,8,,unbescholtene,ἄμωμα,8,False,,
50002015,9,,Kinder,τέκνα,6,False,,
50002015,10,,Gottes,θεοῦ,7,False,,
50002015,11,,inmitten,μέσον,10,False,,
50002015,12,,eines,,,True,16,Geschlechts
50002015,13,,verdrehten,σκολιᾶς,12,False,,
50002015,14,,und,καὶ,13,False,,
50002015,15,,verkehrten,διεστραμμένης,14,False,,
50002015,16,,Geschlechts,γενεᾶς,11,False,,
50002015,17,,unter,ἐν,15,False,,
50002015,18,,welchem,οἷς,16,False,,
50002015,19,,ihr,,,True,20,scheinet
50002015,20,,scheinet,φαίνεσθε,17,False,,
50002015,21,,wie,ὡς,18,False,,
50002015,22,,Lichter,φωστῆρες,19,False,,
50002015,23,,in,ἐν,20,False,,
50002015,24,,der,,,True,25,Welt
50002015,25,,Welt,"κόσμῳ,",21,False,,
50002016,1,,darstellend,"ἐπέχοντες,",3,False,,
50002016,2,,das,,,True,3,Wort
50002016,3,,Wort,λόγον,1,False,,
50002016,4,,des,,,True,5,Lebens
50002016,5,,Lebens,ζωῆς,2,False,,
50002016,6,,mir,ἐμοὶ,6,False,,
50002016,7,,zum,εἰς,4,True,8,Ruhm
50002016,8,,Ruhm,καύχημα,5,False,,
50002016,9,,auf,εἰς,7,False,,
50002016,10,,den,,,True,11,Tag
50002016,11,,Tag,ἡμέραν,8,False,,
50002016,12,,Christi,"Χριστοῦ,",9,False,,
50002016,13,,daß,ὅτι,10,False,,
50002016,14,,ich,,,True,17,gelaufen
50002016,15,,nicht,οὐκ,11,False,,
50002016,16,,vergeblich,κενὸν,13,False,,
50002016,17,,gelaufen,"ἔδραμον,",14,False,,
50002016,18,,bin,,,True,17,gelaufen
50002016,19,,noch,οὐδὲ,15,False,,
50002016,20,,auch,,,True,19,noch
50002016,21,,vergeblich,κενὸν,17,False,,
50002016,22,,gearbeitet,ἐκοπίασα.,18,False,,
50002016,23,,habe,,,True,22,gearbeitet
50002017,1,,Wenn,εἰ,2,False,,
50002017,2,,ich,,,True,15,gesprengt
50002017,3,,aber,ἀλλ᾽,1,False,,
50002017,4,,auch,καὶ,3,False,,
50002017,5,,als,,,True,6,Trankopfer
50002017,6,,Trankopfer,σπένδομαι,4,False,,
50002017,7,,über,ἐπὶ,5,False,,
50002017,8,,das,τῇ,6,False,,
50002017,9,,Opfer,θυσίᾳ,7,False,,
50002017,10,,und,καὶ,8,False,,
50002017,11,,den,,,True,12,Dienst
50002017,12,,Dienst,λειτουργίᾳ,9,False,,
50002017,13,,eures,"ὑμῶν,",12,False,,
50002017,14,,Glaubens,πίστεως,11,False,,
50002017,15,,gesprengt,σπένδομαι,4,False,,
50002017,16,,werde,,,True,15,gesprengt
50002017,17,,so,,,True,18,freue
50002017,18,,freue,χαίρω,13,False,,
50002017,19,,ich,,,True,18,freue
50002017,20,,mich,,,True,18,freue
50002017,21,,und,καὶ,14,False,,
50002017,22,,freue,συγχαίρω,15,False,,
50002017,23,,mich,,,True,22,freue
50002017,24,,mit,,,True,22,freue
50002017,25,,euch,ὑμῖν·,17,False,,
50002017,26,,allen,πᾶσιν,16,False,,
50002018,1,,Gleicherweise,αὐτὸ,3,False,,
50002018,2,,aber,δὲ,2,False,,
50002018,3,,freuet,χαίρετε,6,False,,
50002018,4,,auch,καὶ,4,False,,
50002018,5,,ihr,ὑμεῖς,5,False,,
50002018,6,,euch,,,True,3,freuet
50002018,7,,und,καὶ,7,False,,
50002018,8,,freuet,συγχαίρετέ,8,False,,
50002018,9,,euch,,,True,8,freuet
50002018,10,,mit,,,True,8,freuet
50002018,11,,mir,μοι.¶,9,False,,
50002019,1,,Ich,,,True,2,hoffe
50002019,2,,hoffe,Ἐλπίζω,1,False,,
50002019,3,,aber,δὲ,2,False,,
50002019,4,,in,ἐν,3,False,,
50002019,5,,dem,,,True,6,Herrn
50002019,6,,Herrn,κυρίῳ,4,False,,
50002019,7,,Jesus,Ἰησοῦ,5,False,,
50002019,8,,Timotheus,Τιμόθεον,6,False,,
50002019,9,,bald,ταχέως,7,False,,
50002019,10,,zu,,,True,11,euch
50002019,11,,euch,"ὑμῖν,",9,False,,
50002019,12,,zu,,,True,13,senden
50002019,13,,senden,πέμψαι,8,False,,
50002019,14,,auf,ἵνα,10,False,,
50002019,15,,daß,,,True,14,auf
50002019,16,,auch,κἀγὼ,11,False,17,ich
50002019,17,,ich,κἀγὼ,11,False,,
50002019,18,,gutes,,,True,20,sei
50002019,19,,Mutes,,,True,20,sei
50002019,20,,sei,εὐψυχῶ,12,False,,
50002019,21,,wenn,,,True,25,weiß
50002019,22,,ich,,,True,25,weiß
50002019,23,,eure,ὑμῶν·,16,False,,
50002019,24,,Umstände,περὶ,15,False,,
50002019,25,,weiß,γνοὺς,13,False,,
50002020,1,,Denn,γὰρ,2,False,,
50002020,2,,ich,,,True,3,habe
50002020,3,,habe,ἔχω,3,False,,
50002020,4,,niemand,οὐδένα,1,False,,
50002020,5,,gleichgesinnt,"ἰσόψυχον,",4,False,,
50002020,6,,der,ὅστις,5,False,,
50002020,7,,von,,,True,8,Herzen
50002020,8,,Herzen,γνησίως,6,False,,
50002020,9,,für,περὶ,8,False,,
50002020,10,,das,τὰ,7,False,,
50002020,11,,Eure,ὑμῶν,9,False,,
50002020,12,,besorgt,μεριμνήσει·,10,False,,
50002020,13,,sein,,,True,12,besorgt
50002020,14,,wird,,,True,12,besorgt
50002021,1,,denn,γὰρ,3,False,,
50002021,2,,alle,πάντες,2,False,,
50002021,3,,suchen,"ζητοῦσιν,",6,False,,
50002021,4,,das,τὰ,4,False,,
50002021,5,,Ihrige,ἑαυτῶν,5,False,,
50002021,6,,nicht,οὐ,7,False,,
50002021,7,,das,τὰ,8,False,,
50002021,8,,was,,,True,7,das
50002021,9,,Jesu,Ἰησοῦ,10,False,,
50002021,10,,Christi,Χριστοῦ·,11,False,,
50002021,11,,ist,,,True,10,Christi
50002022,1,,Ihr,,,True,2,kennet
50002022,2,,kennet,"γινώσκετε,",5,False,,
50002022,3,,aber,δὲ,2,False,,
50002022,4,,seine,αὐτοῦ,4,False,,
50002022,5,,Bewährung,δοκιμὴν,3,False,,
50002022,6,,daß,ὅτι,6,False,,
50002022,7,,er,,,True,15,gedient
50002022,8,,wie,ὡς,7,False,,
50002022,9,,ein,,,True,10,Kind
50002022,10,,Kind,τέκνον,9,False,,
50002022,11,,dem,,,True,12,Vater
50002022,12,,Vater,πατρὶ,8,False,,
50002022,13,,mit,σὺν,10,False,,
50002022,14,,mir,ἐμοὶ,11,False,,
50002022,15,,gedient,ἐδούλευσεν,12,False,,
50002022,16,,hat,,,True,15,gedient
50002022,17,,an,εἰς,13,False,,
50002022,18,,dem,τὸ,14,False,,
50002022,19,,Evangelium,εὐαγγέλιον.,15,False,,
50002023,1,,Diesen,τοῦτον,1,False,,
50002023,2,,nun,οὖν,3,False,,
50002023,3,,hoffe,ἐλπίζω,4,False,,
50002023,4,,ich,,,True,3,hoffe
50002023,5,,sofort,ἐξαυτῆς·,12,False,,
50002023,6,,zu,,,True,7,senden
50002023,7,,senden,πέμψαι,5,False,,
50002023,8,,wenn,ὡς,6,False,,
50002023,9,,ich,,,True,10,gesehen
50002023,10,,gesehen,ἀφίδω,8,False,,
50002023,11,,haben,,,True,10,gesehen
50002023,12,,werde,,,True,10,gesehen
50002023,13,,wie,,,True,17,steht
50002023,14,,es,,,True,17,steht
50002023,15,,um,περὶ,10,False,,
50002023,16,,mich,ἐμὲ,11,False,,
50002023,17,,steht,,,True,16,mich
50002024,1,,Ich,,,True,2,vertraue
50002024,2,,vertraue,πέποιθα,1,False,,
50002024,3,,aber,δὲ,2,False,,
50002024,4,,im,ἐν,3,False,,
50002024,5,,Herrn,κυρίῳ,4,False,,
50002024,6,,daß,ὅτι,5,False,,
50002024,7,,auch,καὶ,6,False,,
50002024,8,,ich,αὐτὸς,7,False,,
50002024,9,,selbst,,,True,8,ich
50002024,10,,bald,ταχέως,8,False,,
50002024,11,,kommen,ἐλεύσομαι.¶,9,False,,
50002024,12,,werde,,,True,11,kommen
50002025,1,,Ich,,,True,7,erachtet
50002025,2,,habe,,,True,7,erachtet
50002025,3,,es,,,True,7,erachtet
50002025,4,,aber,δὲ,2,False,,
50002025,5,,für,,,True,6,nötig
50002025,6,,nötig,Ἀναγκαῖον,1,False,,
50002025,7,,erachtet,ἡγησάμην,3,False,,
50002025,8,,Epaphroditus,Ἐπαφρόδιτον,4,False,,
50002025,9,,meinen,"μου,",11,False,,
50002025,10,,Bruder,ἀδελφὸν,6,False,,
50002025,11,,und,καὶ,7,False,,
50002025,12,,Mitarbeiter,συνεργὸν,8,False,,
50002025,13,,und,καὶ,9,False,,
50002025,14,,Mitstreiter,συστρατιώτην,10,False,,
50002025,15,,aber,δὲ,13,False,,
50002025,16,,euren,ὑμῶν,12,False,,
50002025,17,,Abgesandten,ἀπόστολον,14,False,,
50002025,18,,und,καὶ,15,False,,
50002025,19,,Diener,λειτουργὸν,16,False,,
50002025,20,,meiner,"μου,",19,False,,
50002025,21,,Notdurft,χρείας,18,False,,
50002025,22,,zu,πρὸς,21,False,,
50002025,23,,euch,ὑμᾶς·,22,False,,
50002025,24,,zu,,,True,25,senden
50002025,25,,senden,πέμψαι,20,False,,
50002026,1,,sintemal,ἐπειδὴ,1,False,,
50002026,2,,ihn,ἐπιποθῶν,2,False,,
50002026,3,,sehnlich,ἐπιποθῶν,2,False,,
50002026,4,,nach,,,True,7,verlangte
50002026,5,,euch,ὑμᾶς,5,False,,
50002026,6,,allen,πάντας,4,False,,
50002026,7,,verlangte,ἦν,3,False,,
50002026,8,,und,καὶ,7,False,,
50002026,9,,er,,,True,11,bekümmert
50002026,10,,sehr,,,True,11,bekümmert
50002026,11,,bekümmert,ἀδημονῶν,8,False,,
50002026,12,,war,,,True,11,bekümmert
50002026,13,,weil,διότι,9,False,,
50002026,14,,ihr,,,True,15,gehört
50002026,15,,gehört,ἠκούσατε,10,False,,
50002026,16,,hattet,ἠκούσατε,10,False,,
50002026,17,,daß,ὅτι,11,False,,
50002026,18,,er,,,True,19,krank
50002026,19,,krank,ἠσθένησεν.,12,False,,
50002026,20,,war,ἠσθένησεν.,12,False,,
50002027,1,,Denn,γὰρ,2,False,,
50002027,2,,er,,,True,5,krank
50002027,3,,war,ἠσθένησεν,3,False,,
50002027,4,,auch,καὶ,1,False,,
50002027,5,,krank,ἠσθένησεν,3,False,,
50002027,6,,dem,,,True,7,Tode
50002027,7,,Tode,θανάτῳ·,5,False,,
50002027,8,,nahe,παραπλήσιον,4,False,,
50002027,9,,aber,ἀλλ᾽,6,False,,
50002027,10,,Gott,θεὸς,8,False,,
50002027,11,,hat,ἠλέησεν,9,False,,
50002027,12,,sich,,,True,15,erbarmt
50002027,13,,über,,,True,15,erbarmt
50002027,14,,ihn,"αὐτόν,",10,False,,
50002027,15,,erbarmt,ἠλέησεν,9,False,,
50002027,16,,nicht,οὐκ,11,False,,
50002027,17,,aber,δὲ,13,False,,
50002027,18,,über,,,True,19,ihn
50002027,19,,ihn,αὐτὸν,12,False,,
50002027,20,,allein,μόνον,14,False,,
50002027,21,,sondern,ἀλλὰ,15,False,,
50002027,22,,auch,καὶ,16,False,,
50002027,23,,über,,,True,24,mich
50002027,24,,mich,"ἐμέ,",17,False,,
50002027,25,,auf,ἵνα,18,False,,
50002027,26,,daß,ἵνα,18,False,,
50002027,27,,ich,,,True,32,hätte
50002027,28,,nicht,μὴ,19,False,,
50002027,29,,Traurigkeit,λύπην,20,False,,
50002027,30,,auf,ἐπὶ,21,False,,
50002027,31,,Traurigkeit,λύπην,22,False,,
50002027,32,,hätte,σχῶ.,23,False,,
50002028,1,,Ich,,,True,7,gesandt
50002028,2,,habe,ἔπεμψα,3,False,,
50002028,3,,ihn,"αὐτόν,",4,False,,
50002028,4,,nun,οὖν,2,False,,
50002028,5,,desto,σπουδαιοτέρως,1,False,,
50002028,6,,eilender,σπουδαιοτέρως,1,False,,
50002028,7,,gesandt,ἔπεμψα,3,False,,
50002028,8,,auf,ἵνα,5,False,,
50002028,9,,daß,ἵνα,5,False,,
50002028,10,,ihr,,,True,14,sehet
50002028,11,,wenn,,,True,14,sehet
50002028,12,,ihr,,,True,14,sehet
50002028,13,,ihn,αὐτὸν,7,False,,
50002028,14,,sehet,ἰδόντες,6,False,,
50002028,15,,wieder,πάλιν,8,False,,
50002028,16,,froh,"χαρῆτε,",9,False,,
50002028,17,,werdet,"χαρῆτε,",9,False,,
50002028,18,,und,κἀγὼ,10,False,,
50002028,19,,ich,κἀγὼ,10,False,,
50002028,20,,weniger,ἀλυπότερος,11,False,,
50002028,21,,betrübt,ἀλυπότερος,11,False,,
50002028,22,,sei,ὦ.,12,False,,
50002029,1,,Nehmet,προσδέχεσθε,1,False,,
50002029,2,,ihn,αὐτὸν,3,False,,
50002029,3,,nun,οὖν,2,False,,
50002029,4,,auf,προσδέχεσθε,1,False,,
50002029,5,,im,,,True,6,Herrn
50002029,6,,Herrn,κυρίῳ,5,False,,
50002029,7,,mit,μετὰ,6,False,,
50002029,8,,aller,πάσης,7,False,,
50002029,9,,Freude,χαρᾶς,8,False,,
50002029,10,,und,καὶ,9,False,,
50002029,11,,haltet,ἔχετε·,13,False,,
50002029,12,,solche,τοιούτους,11,False,,
50002029,13,,in,,,True,14,Ehren
50002029,14,,Ehren,ἐντίμους,12,False,,
50002030,1,,denn,ὅτι,1,False,,
50002030,2,,um,διὰ,2,False,,
50002030,3,,des,,,True,4,Werkes
50002030,4,,Werkes,ἔργον,4,False,,
50002030,5,,willen,διὰ,2,False,,
50002030,6,,ist,ἤγγισεν,9,False,,
50002030,7,,er,,,True,11,gekommen
50002030,8,,dem,,,True,9,Tode
50002030,9,,Tode,θανάτου,8,False,,
50002030,10,,nahe,,,True,11,gekommen
50002030,11,,gekommen,ἤγγισεν,9,False,,
50002030,12,,indem,,,True,16,wagte
50002030,13,,er,,,True,16,wagte
50002030,14,,sein,τῇ,11,False,,
50002030,15,,Leben,"ψυχῇ,",12,False,,
50002030,16,,wagte,παραβολευσάμενος,10,False,,
50002030,17,,auf,ἵνα,13,False,,
50002030,18,,daß,ἵνα,13,False,,
50002030,19,,er,,,True,27,ausfüllte
50002030,20,,den,,,True,21,Mangel
50002030,21,,Mangel,ὑστέρημα,17,False,,
50002030,22,,in,,,True,24,Dienste
50002030,23,,eurem,ὑμῶν,16,False,,
50002030,24,,Dienste,λειτουργίας.¶,21,False,,
50002030,25,,gegen,πρός,19,False,,
50002030,26,,mich,με,20,False,,
50002030,27,,ausfüllte,ἀναπληρώσῃ,14,False,,
50003001,1,,Übrigens,Τὸ,1,False,,
50003001,2,,meine,"μου,",4,False,,
50003001,3,,Brüder,ἀδελφοί,3,False,,
50003001,4,,freuet,χαίρετε,5,False,,
50003001,5,,euch,,,True,4,freuet
50003001,6,,in,ἐν,6,False,,
50003001,7,,dem,,,True,8,Herrn
50003001,8,,Herrn,κυρίῳ.,7,False,,
50003001,9,,Euch,ὑμῖν,11,False,,
50003001,10,,dasselbe,τὰ,8,False,,
50003001,11,,zu,,,True,12,schreiben
50003001,12,,schreiben,γράφειν,10,False,,
50003001,13,,ist,,,True,16,verdrießlich
50003001,14,,mir,ἐμοὶ,12,False,,
50003001,15,,nicht,οὐκ,14,False,,
50003001,16,,verdrießlich,"ὀκνηρόν,",15,False,,
50003001,17,,für,,,True,18,euch
50003001,18,,euch,ὑμῖν,16,False,,
50003001,19,,aber,δὲ,17,False,,
50003001,20,,ist,,,True,22,sicher
50003001,21,,es,,,True,22,sicher
50003001,22,,sicher,ἀσφαλές.¶,18,False,,
50003002,1,,Sehet,Βλέπετε,1,False,,
50003002,2,,auf,,,True,1,Sehet
50003002,3,,die,τοὺς,2,False,,
50003002,4,,Hunde,"κύνας,",3,False,,
50003002,5,,sehet,βλέπετε,4,False,,
50003002,6,,auf,,,True,5,sehet
50003002,7,,die,τοὺς,5,False,,
50003002,8,,bösen,κακοὺς,6,False,,
50003002,9,,Arbeiter,"ἐργάτας,",7,False,,
50003002,10,,sehet,βλέπετε,8,False,,
50003002,11,,auf,,,True,10,sehet
50003002,12,,die,τὴν,9,False,,
50003002,13,,Zerschneidung,κατατομήν·,10,False,,
50003003,1,,Denn,γάρ,2,False,,
50003003,2,,wir,ἡμεῖς,1,False,,
50003003,3,,sind,ἐσμεν,3,False,,
50003003,4,,die,ἡ,4,False,,
50003003,5,,Beschneidung,"περιτομή,",5,False,,
50003003,6,,die,οἱ,6,False,,
50003003,7,,wir,,,True,12,dienen
50003003,8,,durch,,,True,10,Geist
50003003,9,,den,,,True,10,Geist
50003003,10,,Geist,πνεύματι,7,False,,
50003003,11,,Gottes,θεοῦ,8,False,,
50003003,12,,dienen,λατρεύοντες,9,False,,
50003003,13,,und,καὶ,10,False,,
50003003,14,,uns,,,True,17,rühmen
50003003,15,,Christi,Χριστῷ,13,False,,
50003003,16,,Jesu,Ἰησοῦ,14,False,,
50003003,17,,rühmen,καυχώμενοι,11,False,,
50003003,18,,und,καὶ,15,False,,
50003003,19,,nicht,οὐκ,16,False,,
50003003,20,,auf,ἐν,17,False,,
50003003,21,,Fleisch,σαρκὶ,18,False,,
50003003,22,,vertrauen,"πεποιθότες,",19,False,,
50003004,1,,wiewohl,καίπερ,1,False,,
50003004,2,,ich,ἐγὼ,2,False,,
50003004,3,,auch,καὶ,5,False,,
50003004,4,,auf,ἐν,6,False,,
50003004,5,,Fleisch,σαρκί.,7,False,,
50003004,6,,Vertrauen,πεποίθησιν,4,False,,
50003004,7,,habe,ἔχων,3,False,,
50003004,8,,Wenn,εἴ,8,False,,
50003004,9,,irgend,τις,9,False,11,anderer
50003004,10,,ein,τις,9,False,11,anderer
50003004,11,,anderer,ἄλλος,11,False,,
50003004,12,,sich,,,True,13,dünkt
50003004,13,,dünkt,δοκεῖ,10,False,,
50003004,14,,auf,ἐν,13,False,,
50003004,15,,Fleisch,"σαρκί,",14,False,,
50003004,16,,zu,,,True,17,vertrauen
50003004,17,,vertrauen,πεποιθέναι,12,False,,
50003004,20,,noch,μᾶλλον·,16,False,,
50003004,21,,mehr,μᾶλλον·,16,False,,
50003005,1,,Beschnitten,περιτομῇ,1,False,,
50003005,2,,am,,,True,4,Tage
50003005,3,,achten,"ὀκταήμερος,",2,False,,
50003005,4,,Tage,"ὀκταήμερος,",2,False,,
50003005,5,,vom,ἐκ,3,False,,
50003005,6,,Geschlecht,γένους,4,False,,
50003005,7,,Israel,"Ἰσραήλ,",5,False,,
50003005,8,,vom,,,True,9,Stamme
50003005,9,,Stamme,φυλῆς,6,False,,
50003005,10,,Benjamin,"Βενιαμίν,",7,False,,
50003005,11,,Hebräer,Ἑβραῖος,8,False,,
50003005,12,,von,ἐξ,9,False,,
50003005,13,,Hebräern,"Ἑβραίων,",10,False,,
50003005,14,,was,,,True,17,betrifft
50003005,15,,das,,,True,16,Gesetz
50003005,16,,Gesetz,νόμον,12,False,,
50003005,17,,betrifft,κατὰ,11,False,,
50003005,18,,ein,,,True,19,Pharisäer
50003005,19,,Pharisäer,"Φαρισαῖος,",13,False,,
50003006,1,,was,κατὰ,1,False,,
50003006,2,,den,,,True,3,Eifer
50003006,3,,Eifer,ζῆλος,2,False,,
50003006,4,,betrifft,,,True,3,Eifer
50003006,5,,ein,,,True,6,Verfolger
50003006,6,,Verfolger,διώκων,3,False,,
50003006,7,,der,τὴν,4,False,,
50003006,8,,Versammlung,"ἐκκλησίαν,",5,False,,
50003006,9,,was,κατὰ,6,False,,
50003006,10,,die,,,True,11,Gerechtigkeit
50003006,11,,Gerechtigkeit,δικαιοσύνην,7,False,,
50003006,12,,betrifft,,,True,11,Gerechtigkeit
50003006,13,,die,τὴν,8,False,,
50003006,14,,im,ἐν,9,False,,
50003006,15,,Gesetz,νόμῳ,10,False,,
50003006,16,,ist,γενόμενος,11,False,,
50003006,17,,tadellos,ἄμεμπτος.,12,False,,
50003006,18,,erfunden,γενόμενος,11,False,,
50003007,1,,Aber,ἀλλ᾽,1,False,,
50003007,2,,was,ἅτινα,2,False,,
50003007,3,,irgend,,,True,2,was
50003007,4,,mir,μοι,4,False,,
50003007,5,,Gewinn,"κέρδη,",5,False,,
50003007,6,,war,ἦν,3,False,,
50003007,7,,habe,,,True,14,geachtet
50003007,8,,ich,,,True,14,geachtet
50003007,9,,um,διὰ,8,False,,
50003007,10,,Christi,Χριστὸν,10,False,,
50003007,11,,willen,,,True,10,Christi
50003007,12,,für,,,True,13,Verlust
50003007,13,,Verlust,ζημίαν·,11,False,,
50003007,14,,geachtet,ἥγημαι,7,False,,
50003008,1,,ja,ἀλλὰ,1,False,,
50003008,2,,wahrlich,μενοῦνγε,2,False,,
50003008,3,,ich,,,True,4,achte
50003008,4,,achte,ἡγοῦμαι,4,False,,
50003008,5,,auch,καὶ,3,False,,
50003008,6,,alles,πάντα,5,False,,
50003008,7,,für,,,True,8,Verlust
50003008,8,,Verlust,ζημίαν,6,False,,
50003008,9,,wegen,διὰ,8,False,,
50003008,10,,der,,,True,11,Vortrefflichkeit
50003008,11,,Vortrefflichkeit,ὑπερέχον,10,False,,
50003008,12,,der,τῆς,11,False,,
50003008,13,,Erkenntnis,γνώσεως,12,False,,
50003008,14,,Christi,Χριστοῦ,13,False,,
50003008,15,,Jesu,Ἰησοῦ,14,False,,
50003008,16,,meines,μου,17,False,,
50003008,17,,Herrn,κυρίου,16,False,,
50003008,18,,um,δι᾽,18,False,,
50003008,19,,dessentwillen,ὃν,19,False,,
50003008,20,,ich,,,True,22,eingebüßt
50003008,21,,alles,πάντα,21,False,,
50003008,22,,eingebüßt,ἐζημιώθην,22,False,,
50003008,23,,habe,,,True,22,eingebüßt
50003008,24,,und,καὶ,23,False,,
50003008,25,,es,,,True,28,achte
50003008,26,,für,,,True,27,Dreck
50003008,27,,Dreck,σκύβαλα,25,False,,
50003008,28,,achte,ἡγοῦμαι,24,False,,
50003008,29,,auf,ἵνα,27,False,,
50003008,30,,daß,,,True,33,gewinne
50003008,31,,ich,,,True,33,gewinne
50003008,32,,Christum,Χριστὸν,28,False,,
50003008,33,,gewinne,"κερδήσω,",29,False,,
50003009,1,,und,καὶ,1,False,,
50003009,2,,in,ἐν,3,False,,
50003009,3,,ihm,αὐτῷ,4,False,,
50003009,4,,erfunden,εὑρεθῶ,2,False,,
50003009,5,,werde,,,True,4,erfunden
50003009,6,,indem,,,True,11,habe
50003009,7,,ich,,,True,11,habe
50003009,8,,nicht,μὴ,5,False,,
50003009,9,,meine,ἐμὴν,7,False,,
50003009,10,,Gerechtigkeit,δικαιοσύνην,8,False,,
50003009,11,,habe,ἔχων,6,False,,
50003009,12,,die,τὴν,9,False,,
50003009,13,,aus,ἐκ,10,False,,
50003009,14,,dem,,,True,15,Gesetz
50003009,15,,Gesetz,νόμου,11,False,,
50003009,16,,ist,,,True,15,Gesetz
50003009,17,,sondern,ἀλλὰ,12,False,,
