HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
11008001,13,,die,נְשִׂיאֵ֨י,11,True,,
11008001,14,,Fürsten,נְשִׂיאֵ֨י,11,False,,
11008001,15,,der,הָאָב֜וֹת,12,True,,
11008001,16,,Vaterhäuser,הָאָב֜וֹת,12,False,,
11008001,17,,der,לִבְנֵ֧י,13,True,,
11008001,18,,Kinder,לִבְנֵ֧י,13,False,,
11008001,19,,Israel,יִשְׂרָאֵ֛ל,14,False,,
11008001,20,,zum,אֶל־,15,False,,
11008001,21,,König,הַמֶּ֥לֶךְ,16,False,,
11008001,22,,Salomo,שְׁלֹמֹ֖ה,17,False,,
11008001,23,,nach,אֶל־,15,True,,
11008001,24,,Jerusalem,יְרוּשָׁלִָ֑ם,18,False,,
11008001,25,,um,לְֽהַעֲל֞וֹת,19,False,,
11008001,26,,die,אֶת־,20,True,,
11008001,27,,Lade,אֲר֧וֹן,21,False,,
11008001,28,,des,בְּרִית־,22,True,,
11008001,29,,Bundes,בְּרִית־,22,False,,
11008001,30,,Jahwes,יְהוָ֛ה,23,False,,
11008001,31,,heraufzubringen,לְֽהַעֲל֞וֹת,19,False,,
11008001,32,,aus,מֵעִ֥יר,24,False,,
11008001,33,,der,מֵעִ֥יר,24,True,,
11008001,34,,Stadt,מֵעִ֥יר,24,False,,
11008001,35,,Davids,דָּוִ֖ד,25,False,,
11008001,36,,das,הִ֥יא,26,True,,
11008001,37,,ist,הִ֥יא,26,False,,
11008001,38,,Zion,צִיּֽוֹן׃,27,False,,
11008002,1,,Und,וַיִּקָּ֨הֲל֜וּ,1,False,,
11008002,2,,alle,כָּל־,5,False,,
11008002,3,,Männer,אִ֣ישׁ,6,False,,
11008002,4,,von,יִשְׂרָאֵ֔ל,7,True,,
11008002,5,,Israel,יִשְׂרָאֵ֔ל,7,False,,
11008002,6,,versammelten,וַיִּקָּ֨הֲל֜וּ,1,False,,
11008002,7,,sich,וַיִּקָּ֨הֲל֜וּ,1,True,,
11008002,8,,zum,אֶל־,2,False,,
11008002,9,,König,הַמֶּ֤לֶךְ,3,False,,
11008002,10,,Salomo,שְׁלֹמֹה֙,4,False,,
11008002,11,,im,בְּיֶ֥רַח,8,False,,
11008002,12,,Monat,בְּיֶ֥רַח,8,False,,
11008002,13,,Ethanim,הָאֵֽתָנִ֖ים,9,False,,
11008002,14,,das,ה֖וּא,11,True,,
11008002,15,,ist,ה֖וּא,11,False,,
11008002,16,,der,הַחֹ֥דֶשׁ,12,True,,
11008002,17,,siebte,הַשְּׁבִיעִֽי׃,13,False,,
11008002,18,,Monat,הַחֹ֥דֶשׁ,12,False,,
11008002,19,,am,בֶּחָ֑ג,10,False,,
11008002,20,,Feste,בֶּחָ֑ג,10,False,,
11008003,1,,Und,וַיָּבֹ֕אוּ,1,False,,
11008003,2,,es,וַיָּבֹ֕אוּ,1,True,,
11008003,3,,kamen,וַיָּבֹ֕אוּ,1,False,,
11008003,4,,alle,כֹּ֖ל,2,False,,
11008003,5,,Ältesten,זִקְנֵ֣י,3,False,,
11008003,6,1,von,,,True,7,Israel
11008003,7,,Israel,יִשְׂרָאֵ֑ל,4,False,,
11008003,8,,und,וַיִּשְׂא֥וּ,5,False,,
11008003,9,1,die,הַכֹּהֲנִ֖ים,6,True,,
11008003,10,,Priester,הַכֹּהֲנִ֖ים,6,False,,
11008003,11,,nahmen,וַיִּשְׂא֥וּ,5,False,,
11008003,12,1,die,הָאָרֽוֹן׃,8,True,,
11008003,13,,Lade,הָאָרֽוֹן׃,8,False,,
11008003,14,1,auf,וַיִּשְׂא֥וּ,5,True,,
11008004,1,,Und,וַֽיַּעֲל֞וּ,1,False,,
11008004,2,1,sie,וַֽיַּעֲל֞וּ,1,True,,
11008004,3,,brachten,וַֽיַּעֲל֞וּ,1,False,,
11008004,4,1,die,אֲר֤וֹן,3,True,,
11008004,5,,Lade,אֲר֤וֹן,3,False,,
11008004,6,,Jahwes,יְהוָה֙,4,False,,
11008004,7,,hinauf,וַֽיַּעֲל֞וּ,1,False,,
11008004,8,,und,וְאֶת־,5,False,,
11008004,9,1,das,אֹ֣הֶל,6,True,,
11008004,10,,Zelt,אֹ֣הֶל,6,False,,
11008004,11,1,der,מוֹעֵ֔ד,7,True,,
11008004,12,,Zusammenkunft,מוֹעֵ֔ד,7,False,,
11008004,13,,und,וְאֶֽת־,8,False,,
11008004,14,,alle,כָּל־,9,False,,
11008004,15,,heiligen,הַקֹּ֖דֶשׁ,11,False,,
11008004,16,,Geräte,כְּלֵ֥י,10,False,,
11008004,17,,die,אֲשֶׁ֣ר,12,False,,
11008004,18,,im,בָּאֹ֑הֶל,13,False,,
11008004,19,,Zelte,בָּאֹ֑הֶל,13,False,,
11008004,20,1,waren,אֹתָ֔ם,15,True,,
11008004,21,1,die,הַכֹּהֲנִ֖ים,16,True,,
11008004,22,,Priester,הַכֹּהֲנִ֖ים,16,False,,
11008004,23,,und,וְהַלְוִיִּֽם׃,17,False,,
11008004,24,1,die,וְהַלְוִיִּֽם׃,17,True,,
11008004,25,,Leviten,וְהַלְוִיִּֽם׃,17,False,,
11008004,26,,brachten,וַיַּעֲל֣וּ,14,False,,
11008004,27,,sie,אֹתָ֔ם,15,False,,
11008004,28,,hinauf,וַיַּעֲל֣וּ,14,False,,
11008005,1,,Und,וְהַמֶּ֣לֶךְ,1,False,,
11008005,2,1,der,וְהַמֶּ֣לֶךְ,1,True,,
11008005,3,,König,וְהַמֶּ֣לֶךְ,1,False,,
11008005,4,,Salomo,שְׁלֹמֹ֗ה,2,False,,
11008005,5,,und,וְכָל־,3,False,,
11008005,6,1,die,עֲדַ֤ת,4,True,,
11008005,7,1,ganze,וְכָל־,3,True,,
11008005,8,,Gemeinde,עֲדַ֤ת,4,False,,
11008005,9,,Israel,יִשְׂרָאֵל֙,5,False,,
11008005,10,,die,הַנּוֹעָדִ֣ים,6,False,,
11008005,11,1,sich,הַנּוֹעָדִ֣ים,6,True,,
11008005,12,,zu,עָלָ֔יו,7,False,,
11008005,13,,ihm,עָלָ֔יו,7,False,,
11008005,14,,versammelt,הַנּוֹעָדִ֣ים,6,False,,
11008005,15,1,hatte,הַנּוֹעָדִ֣ים,6,True,,
11008005,16,,und,אִתּ֖וֹ,8,False,,
11008005,17,,mit,אִתּ֖וֹ,8,False,,
11008005,18,,ihm,אִתּ֖וֹ,8,False,,
11008005,19,,vor,לִפְנֵ֣י,9,False,,
11008005,20,1,der,הָֽאָר֑וֹן,10,True,,
11008005,21,,Lade,הָֽאָר֑וֹן,10,False,,
11008005,22,,stand,אִתּ֖וֹ,8,False,,
11008005,23,,opferten,מְזַבְּחִים֙,11,False,,
11008005,24,,Klein,צֹ֣אן,12,False,,
11008005,25,,und,וּבָקָ֔ר,13,False,,
11008005,26,,Rindvieh,וּבָקָ֔ר,13,False,,
11008005,27,,das,אֲשֶׁ֧ר,14,False,,
11008005,28,,nicht,לֹֽא־,15,False,,
11008005,29,,gerechnet,יִסָּפְר֛וּ,16,False,,
11008005,30,,und,וְלֹ֥א,17,False,,
11008005,31,,nicht,וְלֹ֥א,17,False,,
11008005,32,,gezählt,יִמָּנ֖וּ,18,False,,
11008005,33,1,werden,יִסָּפְר֛וּ,16,True,,
11008005,34,1,konnte,יִסָּפְר֛וּ,16,True,,
11008005,35,,vor,מֵרֹֽב׃,19,False,,
11008005,36,,Menge,מֵרֹֽב׃,19,False,,
11008006,1,,Und,וַיָּבִ֣אוּ,1,False,,
11008006,2,1,die,הַ֠כֹּהֲנִים,2,True,,
11008006,3,,Priester,הַ֠כֹּהֲנִים,2,False,,
11008006,4,,brachten,וַיָּבִ֣אוּ,1,False,,
11008006,5,1,die,אֶת־,3,True,,
11008006,6,,Lade,אֲר֨וֹן,4,False,,
11008006,7,,des,בְּרִית־,5,False,,
11008006,8,,Bundes,בְּרִית־,5,False,,
11008006,9,,Jahwes,יְהוָ֧ה,6,False,,
11008006,10,,an,אֶל־,7,False,,
11008006,11,,ihren,מְקוֹמ֛וֹ,8,False,,
11008006,12,,Ort,מְקוֹמ֛וֹ,8,False,,
11008006,13,,in,אֶל־,9,False,,
11008006,14,1,den,הַבַּ֖יִת,11,True,,
11008006,15,,Sprachort,דְּבִ֥יר,10,False,,
11008006,16,,des,הַבַּ֖יִת,11,False,,
11008006,17,,Hauses,הַבַּ֖יִת,11,False,,
11008006,18,,in,אֶל־,12,False,,
11008006,19,1,das,קֹ֣דֶשׁ,13,True,,
11008006,20,,Allerheiligste,הַקֳּדָשִׁ֑ים,14,False,,
11008006,21,,unter,אֶל־,15,False,,
11008006,22,1,die,כַּנְפֵ֥י,17,True,,
11008006,23,,Flügel,כַּנְפֵ֥י,17,False,,
11008006,24,,der,הַכְּרוּבִֽים׃,18,False,,
11008006,25,,Cherubim,הַכְּרוּבִֽים׃,18,False,,
11008007,1,,denn,כִּ֤י,1,False,,
11008007,2,1,die,הַכְּרוּבִים֙,2,True,,
11008007,3,,Cherubim,הַכְּרוּבִים֙,2,False,,
11008007,4,,breiteten,פֹּרְשִׂ֣ים,3,False,,
11008007,5,1,die,כְּנָפַ֔יִם,4,True,,
11008007,6,,Flügel,כְּנָפַ֔יִם,4,False,,
11008007,7,,aus,פֹּרְשִׂ֣ים,3,False,,
11008007,8,,über,אֶל־,5,False,,
11008007,9,1,den,מְק֖וֹם,6,True,,
11008007,10,,Ort,מְק֖וֹם,6,False,,
11008007,11,1,der,הָֽאָר֑וֹן,7,True,,
11008007,12,,Lade,הָֽאָר֑וֹן,7,False,,
11008007,13,,und,וַיָּסֹ֧כּוּ,8,False,,
11008007,14,1,die,הַכְּרֻבִ֛ים,9,True,,
11008007,15,,Cherubim,הַכְּרֻבִ֛ים,9,False,,
11008007,16,,bedeckten,וַיָּסֹ֧כּוּ,8,False,,
11008007,17,1,die,הָאָר֥וֹן,11,True,,
11008007,18,,Lade,הָאָר֥וֹן,11,False,,
11008007,19,,und,וְעַל־,12,False,,
11008007,20,,ihre,בַּדָּ֖יו,13,False,,
11008007,21,,Stangen,בַּדָּ֖יו,13,False,,
11008007,22,,von,מִלְמָֽעְלָה׃,14,False,,
11008007,23,,oben,מִלְמָֽעְלָה׃,14,False,,
11008007,24,,her,מִלְמָֽעְלָה׃,14,False,,
11008008,1,,Und,וַֽיַּאֲרִכוּ֮,1,False,,
11008008,2,1,die,הַבַּדִּים֒,2,True,,
11008008,3,,Stangen,הַבַּדִּים֒,2,False,,
11008008,4,,waren,וַיִּ֣הְיוּ,14,False,,
11008008,5,1,so,וַֽיַּאֲרִכוּ֮,1,True,,
11008008,6,1,lang,וַֽיַּאֲרִכוּ֮,1,True,,
11008008,7,1,daß,וַיֵּרָאוּ֩,3,True,,
11008008,8,1,die,רָאשֵׁ֨י,4,True,,
11008008,9,,Spitzen,רָאשֵׁ֨י,4,False,,
11008008,10,,der,הַבַּדִּ֤ים,5,False,,
11008008,11,,Stangen,הַבַּדִּ֤ים,5,False,,
11008008,12,,vom,מִן־,6,False,,
11008008,13,,Heiligen,הַקֹּ֙דֶשׁ֙,7,False,,
11008008,14,,aus,מִן־,6,False,,
11008008,15,,an,עַל־,8,False,,
11008008,16,1,der,פְּנֵ֣י,9,True,,
11008008,17,,Vorderseite,פְּנֵ֣י,9,False,,
11008008,18,,des,הַדְּבִ֔יר,10,False,,
11008008,19,,Sprachortes,הַדְּבִ֔יר,10,False,,
11008008,20,,gesehen,וַיֵּרָאוּ֩,3,False,,
11008008,21,,wurden,וַיֵּרָאוּ֩,3,False,,
11008008,22,,aber,וְלֹ֥א,11,False,,
11008008,23,,auswärts,הַח֑וּצָה,13,False,,
11008008,24,,wurden,יֵרָא֖וּ,12,False,,
11008008,25,1,sie,יֵרָא֖וּ,12,True,,
11008008,26,,nicht,וְלֹ֥א,11,False,,
11008008,27,,gesehen,יֵרָא֖וּ,12,False,,
11008008,28,,Und,וַיִּ֣הְיוּ,14,False,,
11008008,29,1,sie,וַיִּ֣הְיוּ,14,True,,
11008008,30,,sind,וַיִּ֣הְיוּ,14,False,,
11008008,31,,daselbst,שָׁ֔ם,15,False,,
11008008,32,,bis,עַ֖ד,16,False,,
11008008,33,,auf,עַ֖ד,16,False,,
11008008,34,,diesen,הַזֶּֽה׃,18,False,,
11008008,35,,Tag,הַיּ֥וֹם,17,False,,
11008009,1,,Nichts,אֵ֚ין,1,False,,
11008009,2,1,war,אֵ֚ין,1,True,,
11008009,3,,in,בָּֽאָר֔וֹן,2,False,,
11008009,4,1,der,בָּֽאָר֔וֹן,2,True,,
11008009,5,,Lade,בָּֽאָר֔וֹן,2,False,,
11008009,6,,als,רַ֗ק,3,False,,
11008009,7,,nur,רַ֗ק,3,False,,
11008009,8,1,die,שְׁנֵי֙,4,True,,
11008009,9,,beiden,שְׁנֵי֙,4,False,,
11008009,10,,steinernen,הָאֲבָנִ֔ים,6,False,,
11008009,11,,Tafeln,לֻח֣וֹת,5,False,,
11008009,12,,welche,אֲשֶׁ֨ר,7,False,,
11008009,13,,Mose,מֹשֶׁ֖ה,10,False,,
11008009,14,,am,בְּחֹרֵ֑ב,11,False,,
11008009,15,,Horeb,בְּחֹרֵ֑ב,11,False,,
11008009,16,,hineinlegte,הִנִּ֥חַ,8,False,,
11008009,17,,als,אֲשֶׁ֨ר,12,False,,
11008009,18,,Jahwe,יְהוָה֙,14,False,,
11008009,19,1,einen,כָּרַ֤ת,13,True,,
11008009,20,,Bund,כָּרַ֤ת,13,False,,
11008009,21,,machte,כָּרַ֤ת,13,False,,
11008009,22,,mit,עִם־,15,False,,
11008009,23,1,den,בְּנֵ֣י,16,True,,
11008009,24,,Kindern,בְּנֵ֣י,16,False,,
11008009,25,,Israel,יִשְׂרָאֵ֔ל,17,False,,
11008009,26,,als,בְּצֵאתָ֖ם,18,False,,
11008009,27,,sie,בְּצֵאתָ֖ם,18,False,,
11008009,28,,aus,מֵאֶ֥רֶץ,19,False,,
11008009,29,1,dem,מֵאֶ֥רֶץ,19,True,,
11008009,30,,Lande,מֵאֶ֥רֶץ,19,False,,
11008009,31,,Ägypten,מִצְרָֽיִם׃,20,False,,
11008009,32,,zogen,בְּצֵאתָ֖ם,18,False,,
11008010,1,,Und,וַיְהִ֕י,1,False,,
11008010,2,1,es,וַיְהִ֕י,1,True,,
11008010,3,,geschah,וַיְהִ֕י,1,False,,
11008010,4,,als,בְּצֵ֥את,2,False,,
11008010,5,1,die,הַכֹּהֲנִ֖ים,3,True,,
11008010,6,,Priester,הַכֹּהֲנִ֖ים,3,False,,
11008010,7,,aus,מִן־,4,False,,
11008010,8,1,dem,הַקֹּ֑דֶשׁ,5,True,,
11008010,9,,Heiligen,הַקֹּ֑דֶשׁ,5,False,,
11008010,10,,hinausgingen,בְּצֵ֥את,2,False,,
11008010,11,,da,וְהֶעָנָ֥ן,6,False,,
11008010,12,,erfüllte,מָלֵ֖א,7,False,,
11008010,13,1,die,אֶת־,8,True,,
11008010,14,,Wolke,וְהֶעָנָ֥ן,6,False,,
11008010,15,1,das,בֵּ֥ית,9,True,,
11008010,16,,Haus,בֵּ֥ית,9,False,,
11008010,17,,Jahwes,יְהוָֽה׃,10,False,,
11008011,1,,und,וְלֹֽא־,1,False,,
11008011,2,1,die,הַכֹּהֲנִ֛ים,3,True,,
11008011,3,,Priester,הַכֹּהֲנִ֛ים,3,False,,
11008011,4,,vermochten,יָכְל֧וּ,2,False,,
11008011,5,,wegen,מִפְּנֵ֥י,6,False,,
11008011,6,1,der,מִפְּנֵ֥י,6,True,,
11008011,7,,Wolke,הֶֽעָנָ֑ן,7,False,,
11008011,8,,nicht,וְלֹֽא־,1,False,,
11008011,9,,dazustehen,יָכְל֧וּ,2,False,,
11008011,10,,um,לְשָׁרֵ֖ת,5,False,,
11008011,11,1,den,לְשָׁרֵ֖ת,5,True,,
11008011,12,,Dienst,לְשָׁרֵ֖ת,5,False,,
11008011,13,,zu,לְשָׁרֵ֖ת,5,False,,
11008011,14,,verrichten,לְשָׁרֵ֖ת,5,False,,
11008011,15,,denn,כִּי־,8,False,,
11008011,16,1,die,כְבוֹד־,10,True,,
11008011,17,,Herrlichkeit,כְבוֹד־,10,False,,
11008011,18,,Jahwes,יְהוָ֖ה,11,False,,
11008011,19,,erfüllte,מָלֵ֥א,9,False,,
11008011,20,1,das,אֶת־,12,True,,
11008011,21,,Haus,בֵּ֥ית,13,False,,
11008011,22,,Jahwes,יְהוָֽה׃ פ,14,False,,
11008012,1,,Damals,אָ֖ז,1,False,,
11008012,2,,sprach,אָמַ֣ר,2,False,,
11008012,3,,Salomo,שְׁלֹמֹ֑ה,3,False,,
11008012,4,,Jahwe,יְהוָ֣ה,4,False,,
11008012,5,,hat,אָמַ֔ר,5,False,,
11008012,6,,gesagt,אָמַ֔ר,5,False,,
11008012,7,,daß,לִשְׁכֹּ֖ן,6,False,,
11008012,8,1,er,לִשְׁכֹּ֖ן,6,True,,
11008012,9,1,im,לִשְׁכֹּ֖ן,6,True,,
11008012,10,,Dunkel,בָּעֲרָפֶֽל׃,7,False,,
11008012,11,,wohnen,לִשְׁכֹּ֖ן,6,False,,
11008012,12,,wolle,לִשְׁכֹּ֖ן,6,False,,
11008013,1,,Gebaut,בָּנֹ֥ה,1,False,,
11008013,2,,habe,בָנִ֛יתִי,2,False,,
11008013,3,,ich,בָנִ֛יתִי,2,False,,
11008013,4,,dir,לָ֑ךְ,5,False,,
11008013,5,,ein,בֵּ֥ית,3,True,,
11008013,6,,Haus,בֵּ֥ית,3,False,,
11008013,7,,zur,זְבֻ֖ל,4,False,,
11008013,8,,Wohnung,זְבֻ֖ל,4,False,,
11008013,9,,eine,מָכ֥וֹן,6,True,,
11008013,10,,Stätte,מָכ֥וֹן,6,False,,
11008013,11,,zu,לְשִׁבְתְּךָ֖,7,False,,
11008013,12,,deinem,לְשִׁבְתְּךָ֖,7,False,,
11008013,13,,Sitze,לְשִׁבְתְּךָ֖,7,False,,
11008013,14,,für,עוֹלָמִֽים׃,8,True,,
11008013,15,,Ewigkeiten,עוֹלָמִֽים׃,8,False,,
11008014,1,,Und,וַיַּסֵּ֤ב,1,False,,
11008014,2,,der,הַמֶּ֙לֶךְ֙,2,True,,
11008014,3,,König,הַמֶּ֙לֶךְ֙,2,False,,
11008014,4,,wandte,וַיַּסֵּ֤ב,1,False,,
11008014,5,,sein,פָּנָ֔יו,4,False,,
11008014,6,,Angesicht,פָּנָ֔יו,4,False,,
11008014,7,,und,וַיְבָ֕רֶךְ,5,False,,
11008014,8,,segnete,וַיְבָ֕רֶךְ,5,False,,
11008014,9,,die,כָּל־,7,True,,
11008014,10,,ganze,כָּל־,7,False,,
11008014,11,,Versammlung,קְהַ֣ל,8,False,,
11008014,12,,Israels,יִשְׂרָאֵ֑ל,9,False,,
11008014,13,,und,וְכָל־,10,False,,
11008014,14,,die,וְכָל־,10,True,,
11008014,15,,ganze,וְכָל־,10,False,,
11008014,16,,Versammlung,קְהַ֥ל,11,False,,
11008014,17,,Israels,יִשְׂרָאֵ֖ל,12,False,,
11008014,18,,stand,עֹמֵֽד׃,13,False,,
11008015,1,,Und,וַיֹּ֗אמֶר,1,False,,
11008015,2,,er,וַיֹּ֗אמֶר,1,False,,
11008015,3,,sprach,וַיֹּ֗אמֶר,1,False,,
11008015,4,,Gepriesen,בָּר֤וּךְ,2,False,,
11008015,5,,sei,בָּר֤וּךְ,2,False,,
11008015,6,,Jahwe,יְהוָה֙,3,False,,
11008015,7,,der,אֱלֹהֵ֣י,4,True,,
11008015,8,,Gott,אֱלֹהֵ֣י,4,False,,
11008015,9,,Israels,יִשְׂרָאֵ֔ל,5,False,,
11008015,10,,der,אֲשֶׁר֙,6,True,,
11008015,11,,mit,בְּפִ֔יו,8,False,,
11008015,12,,seinem,בְּפִ֔יו,8,False,,
11008015,13,,Munde,בְּפִ֔יו,8,False,,
11008015,14,,zu,אָבִ֑י,11,False,,
11008015,15,,meinem,אָבִ֑י,11,False,,
11008015,16,,Vater,אָבִ֑י,11,False,,
11008015,17,,David,דָּוִ֣ד,10,False,,
11008015,18,,geredet,דִּבֶּ֣ר,7,False,,
11008015,19,,und,וּבְיָד֥וֹ,12,False,,
11008015,20,,mit,וּבְיָד֥וֹ,12,False,,
11008015,21,,seiner,וּבְיָד֥וֹ,12,False,,
11008015,22,,Hand,וּבְיָד֥וֹ,12,False,,
11008015,23,,es,מִלֵּ֖א,13,False,,
11008015,24,,erfüllt,מִלֵּ֖א,13,False,,
11008015,25,,hat,מִלֵּ֖א,13,False,,
11008015,26,,indem,לֵאמֹֽר׃,14,False,,
11008015,27,,er,לֵאמֹֽר׃,14,False,,
11008015,28,,sprach,לֵאמֹֽר׃,14,False,,
11008016,1,,Von,מִן־,1,False,,
11008016,2,,dem,הַיּ֗וֹם,2,True,,
11008016,3,,Tage,הַיּ֗וֹם,2,False,,
11008016,4,,an,מִן־,1,False,,
11008016,5,,da,אֲשֶׁ֨ר,3,False,,
11008016,6,,ich,הוֹצֵ֜אתִי,4,False,,
11008016,7,,mein,עַמִּ֣י,6,False,,
11008016,8,,Volk,עַמִּ֣י,6,False,,
11008016,9,,Israel,יִשְׂרָאֵל֮,8,False,,
11008016,10,,aus,מִמִּצְרַיִם֒,9,False,,
11008016,11,,Ägypten,מִמִּצְרַיִם֒,9,False,,
11008016,12,,herausführte,הוֹצֵ֜אתִי,4,False,,
11008016,13,,habe,בָחַ֣רְתִּי,11,False,,
11008016,14,,ich,בָחַ֣רְתִּי,11,False,,
11008016,15,,keine,לֹֽא־,10,False,,
11008016,16,,Stadt,בְעִ֗יר,12,False,,
11008016,17,,aus,מִכֹּל֙,13,False,,
11008016,18,,allen,מִכֹּל֙,13,False,,
11008016,19,,Stämmen,שִׁבְטֵ֣י,14,False,,
11008016,20,,Israels,יִשְׂרָאֵ֔ל,15,False,,
11008016,21,,erwählt,בָחַ֣רְתִּי,11,False,,
11008016,22,,um,לִבְנ֣וֹת,16,False,,
11008016,23,,ein,בַּ֔יִת,17,True,,
11008016,24,,Haus,בַּ֔יִת,17,False,,
11008016,25,,zu,לִהְי֥וֹת,18,False,,
11008016,26,,bauen,לִהְי֥וֹת,18,False,,
11008016,27,,damit,שָׁ֑ם,20,False,,
11008016,28,,mein,שְׁמִ֖י,19,False,,
11008016,29,,Name,שְׁמִ֖י,19,False,,
11008016,30,,daselbst,שָׁ֑ם,20,False,,
11008016,31,,wäre,לִהְי֥וֹת,18,False,,
11008016,32,,aber,וָאֶבְחַ֣ר,21,False,,
11008016,33,,ich,וָאֶבְחַ֣ר,21,False,,
11008016,34,,habe,וָאֶבְחַ֣ר,21,False,,
11008016,35,,David,בְּדָוִ֔ד,22,False,,
11008016,36,,erwählt,וָאֶבְחַ֣ר,21,False,,
11008016,37,,daß,לִֽהְי֖וֹת,23,False,,
11008016,38,,er,לִֽהְי֖וֹת,23,False,,
11008016,39,,über,עַל־,24,False,,
11008016,40,,mein,עַמִּ֥י,25,False,,
11008016,41,,Volk,עַמִּ֥י,25,False,,
11008016,42,,Israel,יִשְׂרָאֵֽל׃,26,False,,
11008016,43,,wäre,לִֽהְי֖וֹת,23,False,,
11008017,1,,Und,וַיְהִ֕י,1,False,,
11008017,2,,es,וַיְהִ֕י,1,False,,
11008017,3,,war,וַיְהִ֕י,1,False,,
11008017,4,,in,עִם־,2,False,,
11008017,5,,dem,עִם־,2,True,,
11008017,6,,Herzen,לְבַ֖ב,3,False,,
11008017,7,,meines,אָבִ֑י,5,False,,
11008017,8,,Vaters,אָבִ֑י,5,False,,
11008017,9,,David,דָּוִ֣ד,4,False,,
11008017,10,,dem,לְשֵׁ֥ם,8,False,,
11008017,11,,Namen,לְשֵׁ֥ם,8,False,,
11008017,12,,Jahwes,יְהוָ֖ה,9,False,,
11008017,13,,des,אֱלֹהֵ֥י,10,True,,
11008017,14,,Gottes,אֱלֹהֵ֥י,10,False,,
11008017,15,,Israels,יִשְׂרָאֵֽל׃,11,False,,
11008017,16,,ein,בַּ֔יִת,7,True,,
11008017,17,,Haus,בַּ֔יִת,7,False,,
11008017,18,,zu,לִבְנ֣וֹת,6,False,,
11008017,19,,bauen,לִבְנ֣וֹת,6,False,,
11008018,1,,Und,וַיֹּ֤אמֶר,1,False,,
11008018,2,,Jahwe,יְהוָה֙,2,False,,
11008018,3,,sprach,וַיֹּ֤אמֶר,1,False,,
11008018,4,,zu,אֶל־,3,False,,
11008018,5,,meinem,אָבִ֔י,5,False,,
11008018,6,,Vater,אָבִ֔י,5,False,,
11008018,7,,David,דָּוִ֣ד,4,False,,
11008018,8,,Weil,יַ֗עַן,6,False,,
11008018,9,,es,הָיָה֙,8,False,,
11008018,10,,in,עִם־,9,False,,
11008018,11,,deinem,לְבָ֣בְךָ֔,10,False,,
11008018,12,,Herzen,לְבָ֣בְךָ֔,10,False,,
11008018,13,,gewesen,הָיָה֙,8,False,,
11008018,14,,ist,הָיָה֙,8,False,,
11008018,15,,meinem,לִשְׁמִ֑י,13,False,,
11008018,16,,Namen,לִשְׁמִ֑י,13,False,,
11008018,17,,ein,בַּ֖יִת,12,True,,
11008018,18,,Haus,בַּ֖יִת,12,False,,
11008018,19,,zu,לִבְנ֥וֹת,11,False,,
11008018,20,,bauen,לִבְנ֥וֹת,11,False,,
11008018,21,,so,הֱטִיבֹ֔תָ,14,False,,
11008018,22,,hast,הֱטִיבֹ֔תָ,14,False,,
11008018,23,,du,הֱטִיבֹ֔תָ,14,False,,
11008018,24,,wohlgetan,הֱטִיבֹ֔תָ,14,False,,
11008018,25,,daß,כִּ֥י,15,False,,
11008018,26,,es,הָיָ֖ה,16,False,,
11008018,27,,in,עִם־,17,False,,
11008018,28,,deinem,לְבָבֶֽךָ׃,18,False,,
11008018,29,,Herzen,לְבָבֶֽךָ׃,18,False,,
11008018,30,,gewesen,הָיָ֖ה,16,False,,
11008018,31,,ist,הָיָ֖ה,16,False,,
11008019,1,,Nur,רַ֣ק,1,False,,
11008019,2,,sollst,תִבְנֶ֖ה,4,False,,
11008019,3,,du,אַתָּ֔ה,2,False,,
11008019,4,,nicht,לֹ֥א,3,False,,
11008019,5,,das,הַבָּ֑יִת,5,True,,
11008019,6,,Haus,הַבָּ֑יִת,5,False,,
11008019,7,,bauen,תִבְנֶ֖ה,4,False,,
11008019,8,,sondern,כִּ֤י,6,False,,
11008019,9,,dein,בִּנְךָ֙,8,False,,
11008019,10,,Sohn,בִּנְךָ֙,8,False,,
11008019,11,,der,הַיֹּצֵ֣א,9,True,,
11008019,12,,aus,מֵחֲלָצֶ֔יךָ,10,False,,
11008019,13,,deinen,מֵחֲלָצֶ֔יךָ,10,False,,
11008019,14,,Lenden,מֵחֲלָצֶ֔יךָ,10,False,,
11008019,15,,hervorkommen,הַיֹּצֵ֣א,9,False,,
11008019,16,,wird,יִבְנֶ֥ה,12,False,,
11008019,17,,er,הֽוּא־,11,False,,
11008019,18,,soll,יִבְנֶ֥ה,12,False,,
11008019,19,,meinem,לִשְׁמִֽי׃,14,False,,
11008019,20,,Namen,לִשְׁמִֽי׃,14,False,,
11008019,21,,das,הַבַּ֖יִת,13,True,,
11008019,22,,Haus,הַבַּ֖יִת,13,False,,
11008019,23,,bauen,יִבְנֶ֥ה,12,False,,
11008020,1,,Und,וַיָּ֣קֶם,1,False,,
11008020,2,,Jahwe,יְהוָ֔ה,2,False,,
11008020,3,,hat,וַיָּ֣קֶם,1,False,,
11008020,4,,sein,דְּבָר֖וֹ,4,False,,
11008020,5,,Wort,דְּבָר֖וֹ,4,False,,
11008020,6,,aufrecht,וַיָּ֣קֶם,1,False,,
11008020,7,,gehalten,וַיָּ֣קֶם,1,False,,
11008020,8,,das,אֲשֶׁ֣ר,5,False,,
