HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
21001001,1,,Worte,דִּבְרֵי֙,1,False,,
21001001,2,,des,קֹהֶ֣לֶת,2,True,,
21001001,3,,Predigers,קֹהֶ֣לֶת,2,False,,
21001001,4,,des,בֶּן־,3,True,,
21001001,5,,Sohnes,בֶּן־,3,False,,
21001001,6,,Davids,דָּוִ֔ד,4,False,,
21001001,7,,des,מֶ֖לֶךְ,5,True,,
21001001,8,,Königs,מֶ֖לֶךְ,5,False,,
21001001,9,,in,בִּירוּשָׁלִָֽם׃,6,False,,
21001001,10,,Jerusalem,בִּירוּשָׁלִָֽם׃,6,False,,
21001002,1,,Eitelkeit,הֲבֵ֤ל,1,False,,
21001002,2,,der,הֲבָלִים֙,2,True,,
21001002,3,,Eitelkeiten,הֲבָלִים֙,2,False,,
21001002,4,,spricht,אָמַ֣ר,3,False,,
21001002,5,,der,קֹהֶ֔לֶת,4,True,,
21001002,6,,Prediger,קֹהֶ֔לֶת,4,False,,
21001002,7,,Eitelkeit,הֲבֵ֥ל,5,False,,
21001002,8,,der,הֲבָלִ֖ים,6,True,,
21001002,9,,Eitelkeiten,הֲבָלִ֖ים,6,False,,
21001002,10,,Alles,הַכֹּ֥ל,7,False,,
21001002,11,,ist,הָֽבֶל׃,8,True,,
21001002,12,,Eitelkeit,הָֽבֶל׃,8,False,,
21001003,1,,Welchen,מַה־,1,False,,
21001003,2,,Gewinn,יִּתְר֖וֹן,2,False,,
21001003,3,,hat,,,True,2,Gewinn
21001003,4,,der,,,True,5,Mensch
21001003,5,,Mensch,לָֽאָדָ֑ם,3,False,,
21001003,6,,bei,בְּכָל־,4,False,,
21001003,7,,all,בְּכָל־,4,False,,
21001003,8,,seiner,עֲמָל֔וֹ,5,False,,
21001003,9,,Mühe,עֲמָל֔וֹ,5,False,,
21001003,10,,womit,שֶֽׁיַּעֲמֹ֖ל,6,False,,
21001003,11,,er,שֶֽׁיַּעֲמֹ֖ל,6,False,,
21001003,12,,sich,שֶֽׁיַּעֲמֹ֖ל,6,False,,
21001003,13,,abmüht,שֶֽׁיַּעֲמֹ֖ל,6,False,,
21001003,14,,unter,תַּ֥חַת,7,False,,
21001003,15,,der,הַשָּֽׁמֶשׁ׃,8,False,,
21001003,16,,Sonne,הַשָּֽׁמֶשׁ׃,8,False,,
21001004,1,,Ein,,,True,2,Geschlecht
21001004,2,,Geschlecht,דּ֤וֹר,1,False,,
21001004,3,,geht,הֹלֵךְ֙,2,False,,
21001004,4,,und,וְד֣וֹר,3,False,,
21001004,5,,ein,וְד֣וֹר,3,False,,
21001004,6,,Geschlecht,וְד֣וֹר,3,False,,
21001004,7,,kommt,בָּ֔א,4,False,,
21001004,8,,aber,,,True,10,Erde
21001004,9,,die,וְהָאָ֖רֶץ,5,False,,
21001004,10,,Erde,וְהָאָ֖רֶץ,5,False,,
21001004,11,,besteht,עֹמָֽדֶת׃,7,False,,
21001004,12,,ewiglich,לְעוֹלָ֥ם,6,False,,
21001005,1,,Und,וְזָרַ֥ח,1,False,,
21001005,2,,die,הַשֶּׁ֖מֶשׁ,2,False,,
21001005,3,,Sonne,הַשֶּׁ֖מֶשׁ,2,False,,
21001005,4,,geht,וְזָרַ֥ח,1,False,,
21001005,5,,auf,וְזָרַ֥ח,1,False,,
21001005,6,,und,וּבָ֣א,3,False,,
21001005,7,,die,הַשָּׁ֑מֶשׁ,4,False,,
21001005,8,,Sonne,הַשָּׁ֑מֶשׁ,4,False,,
21001005,9,,geht,וּבָ֣א,3,False,,
21001005,10,,unter,וּבָ֣א,3,False,,
21001005,11,,und,,,True,13,eilt
21001005,12,,sie,ה֖וּא,9,False,,
21001005,13,,eilt,שׁוֹאֵ֛ף,7,False,,
21001005,14,,ihrem,מְקוֹמ֔וֹ,6,False,,
21001005,15,,Orte,מְקוֹמ֔וֹ,6,False,,
21001005,16,,zu,וְאֶ֨ל־,5,False,,
21001005,17,,wo,שָֽׁם׃,10,False,,
21001005,18,,sie,,,True,19,aufgeht
21001005,19,,aufgeht,זוֹרֵ֥חַֽ,8,False,,
21001006,1,,Der,הָר֔וּחַ,10,False,,
21001006,2,,Wind,הָר֔וּחַ,10,False,,
21001006,3,,geht,הוֹלֵךְ֙,1,False,,
21001006,4,,nach,אֶל־,2,False,,
21001006,5,,Süden,דָּר֔וֹם,3,False,,
21001006,6,,und,וְסוֹבֵ֖ב,4,False,,
21001006,7,,wendet,וְסוֹבֵ֖ב,4,False,,
21001006,8,,sich,וְסוֹבֵ֖ב,4,False,,
21001006,9,,nach,אֶל־,5,False,,
21001006,10,,Norden,צָפ֑וֹן,6,False,,
21001006,11,,sich,סוֹבֵ֤ב׀,7,False,,
21001006,12,,wendend,סוֹבֵ֤ב׀,7,False,,
21001006,13,,und,,,True,14,wendend
21001006,14,,wendend,סֹבֵב֙,8,False,,
21001006,15,,geht,הוֹלֵ֣ךְ,9,False,,
21001006,16,,er,הוֹלֵ֣ךְ,9,False,,
21001006,17,,und,וְעַל־,11,False,,
21001006,18,,zu,וְעַל־,11,False,,
21001006,19,,seinen,סְבִיבֹתָ֖יו,12,False,,
21001006,20,,Wendungen,סְבִיבֹתָ֖יו,12,False,,
21001006,21,,kehrt,שָׁ֥ב,13,False,,
21001006,22,,der,הָרֽוּחַ׃,14,False,,
21001006,23,,Wind,הָרֽוּחַ׃,14,False,,
21001006,24,,zurück,שָׁ֥ב,13,False,,
21001007,1,,Alle,כָּל־,1,False,,
21001007,2,,Flüsse,הַנְּחָלִים֙,2,False,,
21001007,3,,gehen,הֹלְכִ֣ים,3,False,,
21001007,4,,in,אֶל־,4,False,,
21001007,5,,das,הַיָּ֔ם,5,False,,
21001007,6,,Meer,הַיָּ֔ם,5,False,,
21001007,7,,und,וְהַיָּ֖ם,6,False,,
21001007,8,,das,וְהַיָּ֖ם,6,False,,
21001007,9,,Meer,וְהַיָּ֖ם,6,False,,
21001007,10,,wird,אֵינֶ֣נּוּ,7,False,,
21001007,11,,nicht,אֵינֶ֣נּוּ,7,False,,
21001007,12,,voll,מָלֵ֑א,8,False,,
21001007,13,,an,אֶל־,9,False,,
21001007,14,,den,אֶל־,9,False,,
21001007,15,,Ort,מְק֗וֹם,10,False,,
21001007,16,,wohin,שֶׁ֤הַנְּחָלִים֙,11,False,,
21001007,17,,die,שֶׁ֤הַנְּחָלִים֙,11,False,,
21001007,18,,Flüsse,שֶׁ֤הַנְּחָלִים֙,11,False,,
21001007,19,,gehen,הֹֽלְכִ֔ים,12,False,,
21001007,20,,dorthin,שָׁ֛ם,13,False,,
21001007,21,,gehen,לָלָֽכֶת׃,16,False,,
21001007,22,,sie,הֵ֥ם,14,False,,
21001007,23,,immer,שָׁבִ֖ים,15,False,,
21001007,24,,wieder,שָׁבִ֖ים,15,False,,
21001008,1,,Alle,כָּל־,1,False,,
21001008,2,,Dinge,הַדְּבָרִ֣ים,2,False,,
21001008,3,,mühen,יְגֵעִ֔ים,3,False,,
21001008,4,,sich,יְגֵעִ֔ים,3,False,,
21001008,5,,ab,יְגֵעִ֔ים,3,False,,
21001008,6,,niemand,אִ֖ישׁ,6,False,,
21001008,7,,vermag,יוּכַ֥ל,5,False,,
21001008,8,,es,יוּכַ֥ל,5,False,,
21001008,9,,auszusprechen,לְדַבֵּ֑ר,7,False,,
21001008,10,,das,עַ֙יִן֙,10,False,,
21001008,11,,Auge,עַ֙יִן֙,10,False,,
21001008,12,,wird,תִמָּלֵ֥א,13,False,,
21001008,13,,des,אֹ֖זֶן,14,False,,
21001008,14,,Sehens,מִשְּׁמֹֽעַ׃,15,False,,
21001008,15,,nicht,לֹא־,8,False,,
21001008,16,,satt,תִשְׂבַּ֥ע,9,False,,
21001008,17,,und,וְלֹא־,12,False,,
21001008,18,,das,אֹ֖זֶן,14,False,,
21001008,19,,Ohr,אֹ֖זֶן,14,False,,
21001008,20,,nicht,וְלֹא־,12,False,,
21001008,21,,voll,תִמָּלֵ֥א,13,False,,
21001008,22,,vom,מִשְּׁמֹֽעַ׃,15,False,,
21001008,23,,Hören,מִשְּׁמֹֽעַ׃,15,False,,
21001009,1,,Das,מַה־,1,False,,
21001009,2,,was,שֶּֽׁהָיָה֙,2,False,,
21001009,3,,gewesen,שֶּֽׁהָיָה֙,2,False,,
21001009,4,,ist,ה֣וּא,3,False,,
21001009,5,,das,שֶׁיִּהְיֶ֔ה,4,False,,
21001009,6,,was,שֶׁיִּהְיֶ֔ה,4,False,,
21001009,7,,sein,שֶׁיִּהְיֶ֔ה,4,False,,
21001009,8,,wird,שֶׁיִּהְיֶ֔ה,4,False,,
21001009,9,,und,וּמַה־,5,False,,
21001009,10,,das,שֶׁנַּֽעֲשָׂ֔ה,6,False,,
21001009,11,,was,שֶׁנַּֽעֲשָׂ֔ה,6,False,,
21001009,12,,geschehen,שֶׁנַּֽעֲשָׂ֔ה,6,False,,
21001009,13,,ist,ה֖וּא,7,False,,
21001009,14,,das,שֶׁיֵּעָשֶׂ֑ה,8,False,,
21001009,15,,was,שֶׁיֵּעָשֶׂ֑ה,8,False,,
21001009,16,,geschehen,שֶׁיֵּעָשֶׂ֑ה,8,False,,
21001009,17,,wird,שֶׁיֵּעָשֶׂ֑ה,8,False,,
21001009,18,,Und,,,True,20,ist
21001009,19,,es,,,True,20,ist
21001009,20,,ist,וְאֵ֥ין,9,False,,
21001009,21,,gar,כָּל־,10,False,,
21001009,22,,nichts,כָּל־,10,False,,
21001009,23,,Neues,חָדָ֖שׁ,11,False,,
21001009,24,,unter,תַּ֥חַת,12,False,,
21001009,25,,der,הַשָּֽׁמֶשׁ׃,13,False,,
21001009,26,,Sonne,הַשָּֽׁמֶשׁ׃,13,False,,
21001010,1,,Gibt,יֵ֥שׁ,1,False,,
21001010,2,,es,יֵ֥שׁ,1,False,,
21001010,3,,ein,דָּבָ֛ר,2,False,,
21001010,4,,Ding,דָּבָ֛ר,2,False,,
21001010,5,,von,שֶׁיֹּאמַ֥ר,3,False,,
21001010,5,,von,מִלְּפָנֵֽנוּ׃,13,True,,
21001010,6,,dem,מִלְּפָנֵֽנוּ׃,13,True,,
21001010,6,,dem,שֶׁיֹּאמַ֥ר,3,False,,
21001010,7,,man,שֶׁיֹּאמַ֥ר,3,False,,
21001010,8,,sagt,שֶׁיֹּאמַ֥ר,3,False,,
21001010,9,,Siehe,רְאֵה־,4,False,,
21001010,10,,das,זֶ֖ה,5,False,,
21001010,11,,ist,ה֑וּא,7,False,,
21001010,12,,neu,חָדָ֣שׁ,6,False,,
21001010,13,,längst,כְּבָר֙,8,False,,
21001010,14,,ist,הָיָ֣ה,9,False,,
21001010,15,,es,ה֑וּא,7,False,,
21001010,15,,es,הָיָ֣ה,9,False,,
21001010,16,,gewesen,הָיָ֣ה,9,False,,
21001010,17,,in,לְעֹֽלָמִ֔ים,10,False,,
21001010,18,,den,לְעֹֽלָמִ֔ים,10,False,,
21001010,19,,Zeitaltern,לְעֹֽלָמִ֔ים,10,False,,
21001010,20,,die,אֲשֶׁ֥ר,11,False,,
21001010,21,,vor,מִלְּפָנֵֽנוּ׃,13,False,,
21001010,22,,uns,מִלְּפָנֵֽנוּ׃,13,False,,
21001010,23,,gewesen,הָיָ֖ה,12,False,,
21001010,24,,sind,הָיָ֖ה,12,False,,
21001011,1,,Da,אֵ֥ין,1,False,,
21001011,2,,ist,אֵ֥ין,1,False,,
21001011,3,,kein,זִכְר֖וֹן,2,False,,
21001011,4,,Andenken,זִכְר֖וֹן,2,False,,
21001011,5,,an,לָרִאשֹׁנִ֑ים,3,False,,
21001011,6,,die,לָרִאשֹׁנִ֑ים,3,False,,
21001011,7,,Früheren,לָרִאשֹׁנִ֑ים,3,False,,
21001011,8,,und,וְגַ֨ם,4,False,,
21001011,9,,für,לָאַחֲרֹנִ֜ים,5,False,,
21001011,10,,die,לָאַחֲרֹנִ֜ים,5,False,,
21001011,11,,Nachfolgenden,לָאַחֲרֹנִ֜ים,5,False,,
21001011,12,,die,שֶׁיִּהְי֗וּ,6,False,,
21001011,13,,sein,שֶׁיִּהְי֗וּ,6,False,,
21001011,14,,werden,שֶׁיִּהְי֗וּ,6,False,,
21001011,15,,für,לָהֶם֙,9,False,,
21001011,16,,sie,לָהֶם֙,9,False,,
21001011,17,,wird,יִהְיֶ֤ה,8,False,,
21001011,18,,es,יִהְיֶ֤ה,8,False,,
21001011,19,,auch,וְגַ֨ם,4,False,,
21001011,20,,kein,לֹֽא־,7,False,,
21001011,21,,Andenken,זִכָּר֔וֹן,10,False,,
21001011,22,,bei,עִ֥ם,11,False,,
21001011,23,,denen,שֶׁיִּהְי֖וּ,12,False,,
21001011,24,,geben,שֶׁיִּהְי֖וּ,12,False,,
21001011,25,,welche,שֶׁיִּהְי֖וּ,12,False,,
21001011,26,,später,לָאַחֲרֹנָֽה׃ פ,13,False,,
21001011,27,,sein,לָאַחֲרֹנָֽה׃ פ,13,False,,
21001011,28,,werden,לָאַחֲרֹנָֽה׃ פ,13,False,,
21001012,1,,Ich,אֲנִ֣י,1,False,,
21001012,2,,Prediger,קֹהֶ֗לֶת,2,False,,
21001012,3,,war,הָיִ֥יתִי,3,False,,
21001012,4,,König,מֶ֛לֶךְ,4,False,,
21001012,5,,über,עַל־,5,False,,
21001012,6,,Israel,יִשְׂרָאֵ֖ל,6,False,,
21001012,7,,in,בִּירוּשָׁלִָֽם׃,7,False,,
21001012,8,,Jerusalem,בִּירוּשָׁלִָֽם׃,7,False,,
21001013,1,,Und,וְנָתַ֣תִּי,1,False,,
21001013,2,,ich,וְנָתַ֣תִּי,1,False,,
21001013,3,,richtete,וְנָתַ֣תִּי,1,False,,
21001013,4,,mein,לִבִּ֗י,3,False,,
21001013,5,,Herz,לִבִּ֗י,3,False,,
21001013,6,,darauf,לִדְר֤וֹשׁ,4,False,,
21001013,7,,alles,כָּל־,8,False,,
21001013,8,,mit,בַּֽחָכְמָ֔ה,6,False,,
21001013,9,,Weisheit,בַּֽחָכְמָ֔ה,6,False,,
21001013,10,,zu,לִדְר֤וֹשׁ,4,False,,
21001013,11,,erforschen,לִדְר֤וֹשׁ,4,False,,
21001013,12,,und,וְלָתוּר֙,5,False,,
21001013,13,,zu,וְלָתוּר֙,5,False,,
21001013,14,,erkunden,וְלָתוּר֙,5,False,,
21001013,15,,was,אֲשֶׁ֥ר,9,False,,
21001013,16,,unter,תַּ֣חַת,11,False,,
21001013,17,,dem,הַשָּׁמָ֑יִם,12,True,,
21001013,18,,Himmel,הַשָּׁמָ֑יִם,12,False,,
21001013,19,,geschieht,נַעֲשָׂ֖ה,10,False,,
21001013,20,,ein,ה֣וּא׀,13,True,,
21001013,21,,übles,רָ֗ע,15,False,,
21001013,22,,Geschäft,עִנְיַ֣ן,14,False,,
21001013,23,,das,ה֣וּא׀,13,False,,
21001013,24,,Gott,אֱלֹהִ֛ים,17,False,,
21001013,25,,den,לִבְנֵ֥י,18,False,,
21001013,26,,Menschenkindern,לִבְנֵ֥י,18,False,,
21001013,27,,gegeben,נָתַ֧ן,16,False,,
21001013,28,,hat,נָתַ֧ן,16,False,,
21001013,29,,sich,בּֽוֹ׃,21,False,,
21001013,30,,damit,בּֽוֹ׃,21,False,,
21001013,31,,abzuplagen,לַעֲנ֥וֹת,20,False,,
21001014,1,,Ich,רָאִ֙יתִי֙,1,False,,
21001014,2,,habe,רָאִ֙יתִי֙,1,False,,
21001014,3,,alle,כָּל־,3,False,,
21001014,4,,die,הַֽמַּעֲשִׂ֔ים,4,True,,
21001014,5,,Taten,הַֽמַּעֲשִׂ֔ים,4,False,,
21001014,6,,gesehen,רָאִ֙יתִי֙,1,False,,
21001014,7,,welche,שֶֽׁנַּעֲשׂ֖וּ,5,False,,
21001014,8,,unter,תַּ֣חַת,6,False,,
21001014,9,,der,הַשָּׁ֑מֶשׁ,7,True,,
21001014,10,,Sonne,הַשָּׁ֑מֶשׁ,7,False,,
21001014,11,,geschehen,שֶֽׁנַּעֲשׂ֖וּ,5,False,,
21001014,12,,und,וְהִנֵּ֥ה,8,False,,
21001014,13,,siehe,וְהִנֵּ֥ה,8,False,,
21001014,14,,alles,הַכֹּ֛ל,9,False,,
21001014,15,,ist,הֶ֖בֶל,10,False,,
21001014,16,,Eitelkeit,הֶ֖בֶל,10,False,,
21001014,17,,und,וּרְע֥וּת,11,False,,
21001014,18,,ein,וּרְע֥וּת,11,True,,
21001014,19,,Haschen,וּרְע֥וּת,11,False,,
21001014,20,,nach,רֽוּחַ׃,12,False,,
21001014,21,,Wind,רֽוּחַ׃,12,False,,
21001015,1,,Das,מְעֻוָּ֖ת,1,True,,
21001015,2,,Krumme,מְעֻוָּ֖ת,1,False,,
21001015,3,,kann,יוּכַ֣ל,3,False,,
21001015,4,,nicht,לֹא־,2,False,,
21001015,5,,gerade,לִתְקֹ֑ן,4,False,,
21001015,6,,werden,יוּכַ֣ל,3,False,,
21001015,7,,und,וְחֶסְר֖וֹן,5,False,,
21001015,8,,das,וְחֶסְר֖וֹן,5,True,,
21001015,9,,Fehlende,וְחֶסְר֖וֹן,5,False,,
21001015,10,,kann,יוּכַ֥ל,7,False,,
21001015,11,,nicht,לֹא־,6,False,,
21001015,12,,gezählt,לְהִמָּנֽוֹת׃,8,False,,
21001015,13,,werden,יוּכַ֥ל,7,False,,
21001016,1,,Ich,דִּבַּ֨רְתִּי,1,False,,
21001016,2,,sprach,דִּבַּ֨רְתִּי,1,False,,
21001016,3,,in,עִם־,3,False,,
21001016,4,,meinem,לִבִּי֙,4,False,,
21001016,5,,Herzen,לִבִּי֙,4,False,,
21001016,6,,und,לֵאמֹ֔ר,5,False,,
21001016,7,,sagte,לֵאמֹ֔ר,5,False,,
21001016,8,,Siehe,הִנֵּ֨ה,7,False,,
21001016,9,,ich,אֲנִ֗י,6,False,,
21001016,10,,habe,הִגְדַּ֤לְתִּי,8,False,,
21001016,11,,Weisheit,חָכְמָ֔ה,10,False,,
21001016,12,,vergrößert,הִגְדַּ֤לְתִּי,8,False,,
21001016,13,,und,וְהוֹסַ֙פְתִּי֙,9,False,,
21001016,14,,vermehrt,וְהוֹסַ֙פְתִּי֙,9,False,,
21001016,15,,über,עַ֛ל,11,False,,
21001016,16,,alle,כָּל־,12,False,,
21001016,17,,hinaus,אֲשֶׁר־,13,False,,
21001016,18,,die,אֲשֶׁר־,13,False,,
21001016,19,,vor,לְפָנַ֖י,15,False,,
21001016,20,,mir,לְפָנַ֖י,15,False,,
21001016,21,,über,עַל־,16,False,,
21001016,22,,Jerusalem,יְרוּשָׁלִָ֑ם,17,False,,
21001016,23,,waren,הָיָ֥ה,14,False,,
21001016,24,,und,וְלִבִּ֛י,18,False,,
21001016,25,,mein,וְלִבִּ֛י,18,False,,
21001016,26,,Herz,וְלִבִּ֛י,18,False,,
21001016,27,,hat,רָאָ֥ה,19,False,,
21001016,28,,Fülle,הַרְבֵּ֖ה,20,False,,
21001016,29,,von,הַרְבֵּ֖ה,20,False,,
21001016,30,,Weisheit,חָכְמָ֥ה,21,False,,
21001016,31,,und,וָדָֽעַת׃,22,False,,
21001016,32,,Erkenntnis,וָדָֽעַת׃,22,False,,
21001016,33,,gesehen,רָאָ֥ה,19,False,,
21001017,1,,und,וָאֶתְּנָ֤ה,1,False,,
21001017,2,,ich,וָאֶתְּנָ֤ה,1,False,,
21001017,3,,habe,וָאֶתְּנָ֤ה,1,False,,
21001017,4,,mein,לִבִּי֙,2,False,,
21001017,5,,Herz,לִבִּי֙,2,False,,
21001017,6,,darauf,וָאֶתְּנָ֤ה,1,False,,
21001017,7,,gerichtet,וָאֶתְּנָ֤ה,1,False,,
21001017,8,,Weisheit,חָכְמָ֔ה,4,False,,
21001017,9,,zu,לָדַ֣עַת,3,False,,
21001017,10,,erkennen,לָדַ֣עַת,3,False,,
21001017,11,,und,וְדַ֥עַת,5,False,,
21001017,12,,Unsinn,הוֹלֵל֖וֹת,6,False,,
21001017,13,,und,וְשִׂכְל֑וּת,7,False,,
21001017,14,,Torheit,וְשִׂכְל֑וּת,7,False,,
21001017,15,,zu,לָדַ֣עַת,3,False,,
21001017,16,,erkennen,לָדַ֣עַת,3,False,,
21001017,17,,ich,יָדַ֕עְתִּי,8,False,,
21001017,18,,habe,יָדַ֕עְתִּי,8,False,,
21001017,19,,erkannt,יָדַ֕עְתִּי,8,False,,
21001017,20,,daß,שֶׁגַּם־,9,False,,
21001017,21,,auch,שֶׁגַּם־,9,False,,
21001017,22,,das,זֶ֥ה,10,False,,
21001017,23,,ein,ה֖וּא,11,True,,
21001017,24,,Haschen,רַעְי֥וֹן,12,False,,
21001017,25,,nach,רֽוּחַ׃,13,False,,
21001017,26,,Wind,רֽוּחַ׃,13,False,,
21001017,27,,ist,ה֖וּא,11,False,,
21001018,1,,Denn,כִּ֛י,1,False,,
21001018,2,,bei,בְּרֹ֥ב,2,False,,
21001018,3,,viel,בְּרֹ֥ב,2,False,,
21001018,4,,Weisheit,חָכְמָ֖ה,3,False,,
21001018,5,,ist,רָב־,4,False,,
21001018,6,,viel,רָב־,4,False,,
21001018,7,,Verdruß,כָּ֑עַס,5,False,,
21001018,8,,und,וְיוֹסִ֥יף,6,False,,
21001018,9,,wer,וְיוֹסִ֥יף,6,False,,
21001018,10,,Erkenntnis,דַּ֖עַת,7,False,,
21001018,11,,mehrt,וְיוֹסִ֥יף,6,False,,
21001018,12,,mehrt,יוֹסִ֥יף,8,False,,
21001018,13,,Kummer,מַכְאֽוֹב׃,9,False,,
21002001,1,,Ich,אֲנִי֙,2,False,,
21002001,2,,sprach,אָמַ֤רְתִּֽי,1,False,,
21002001,3,,in,בְּלִבִּ֔י,3,False,,
21002001,4,,meinem,בְּלִבִּ֔י,3,False,,
21002001,5,,Herzen,בְּלִבִּ֔י,3,False,,
21002001,6,,Wohlan,לְכָה־,4,False,,
21002001,7,,denn,נָּ֛א,5,False,,
21002001,8,,ich,אֲנַסְּכָ֛ה,6,False,,
21002001,9,,will,אֲנַסְּכָ֛ה,6,False,,
21002001,10,,dich,אֲנַסְּכָ֛ה,6,False,,
21002001,11,,prüfen,אֲנַסְּכָ֛ה,6,False,,
21002001,12,,durch,בְשִׂמְחָ֖ה,7,False,,
21002001,13,,Freude,בְשִׂמְחָ֖ה,7,False,,
21002001,14,,und,וּרְאֵ֣ה,8,False,,
21002001,15,,genieße,וּרְאֵ֣ה,8,False,,
21002001,16,,das,בְט֑וֹב,9,True,,
21002001,17,,Gute,בְט֑וֹב,9,False,,
21002001,18,,Aber,וְהִנֵּ֥ה,10,False,,
21002001,19,,siehe,וְהִנֵּ֥ה,10,False,,
21002001,20,,auch,גַם־,11,False,,
21002001,21,,das,ה֖וּא,12,False,,
21002001,22,,ist,ה֖וּא,12,False,,
21002001,23,,Eitelkeit,הָֽבֶל׃,13,False,,
21002002,1,,Zum,לִשְׂח֖וֹק,1,False,,
21002002,2,,Lachen,לִשְׂח֖וֹק,1,False,,
21002002,3,,sprach,אָמַ֣רְתִּי,2,False,,
21002002,4,,ich,אָמַ֣רְתִּי,2,False,,
21002002,5,,es,מְהוֹלָ֑ל,3,False,,
21002002,6,,sei,מְהוֹלָ֑ל,3,False,,
21002002,7,,unsinnig,מְהוֹלָ֑ל,3,False,,
21002002,8,,und,וּלְשִׂמְחָ֖ה,4,False,,
21002002,9,,zur,וּלְשִׂמְחָ֖ה,4,False,,
21002002,10,,Freude,וּלְשִׂמְחָ֖ה,4,False,,
21002002,11,,was,מַה־,5,False,,
21002002,12,,sie,זֹּ֥ה,6,False,,
21002002,13,,denn,זֹּ֥ה,6,False,,
21002002,14,,schaffe,עֹשָֽׂה׃,7,False,,
21002003,1,,Ich,תַּ֣רְתִּי,1,False,,
21002003,2,,beschloß,תַּ֣רְתִּי,1,False,,
21002003,3,,in,בְלִבִּ֔י,2,False,,
21002003,4,,meinem,בְלִבִּ֔י,2,False,,
21002003,5,,Herzen,בְלִבִּ֔י,2,False,,
21002003,6,,meinen,בְּשָׂרִ֑י,6,False,,
21002003,7,,Leib,בְּשָׂרִ֑י,6,False,,
21002003,8,,durch,לִמְשׁ֥וֹךְ,3,False,,
21002003,9,,Wein,בַּיַּ֖יִן,4,False,,
21002003,10,,zu,לִמְשׁ֥וֹךְ,3,False,,
21002003,11,,pflegen,לִמְשׁ֥וֹךְ,3,False,,
21002003,12,,während,עַ֣ד,12,False,,
21002003,13,,mein,וְלִבִּ֞י,7,False,,
21002003,14,,Herz,וְלִבִּ֞י,7,False,,
21002003,15,,sich,נֹהֵ֤ג,8,False,,
21002003,16,,mit,בַּֽחָכְמָה֙,9,False,,
21002003,17,,Weisheit,בַּֽחָכְמָה֙,9,False,,
21002003,18,,benähme,נֹהֵ֤ג,8,False,,
21002003,19,,und,וְלֶאֱחֹ֣ז,10,False,,
21002003,20,,es,וְלֶאֱחֹ֣ז,10,False,,
21002003,21,,mit,בְּסִכְל֔וּת,11,False,,
21002003,22,,der,בְּסִכְל֔וּת,11,True,,
21002003,23,,Torheit,בְּסִכְל֔וּת,11,False,,
21002003,24,,zu,וְלֶאֱחֹ֣ז,10,False,,
21002003,25,,halten,וְלֶאֱחֹ֣ז,10,False,,
21002003,26,,bis,עַ֣ד,12,False,,
21002003,27,,ich,אֶרְאֶ֗ה,14,False,,
21002003,28,,sähe,אֶרְאֶ֗ה,14,False,,
21002003,29,,was,אֵי־,15,False,,
21002003,30,,den,זֶ֨ה,16,False,,
21002003,31,,Menschenkindern,לִבְנֵ֤י,18,False,,
21002003,32,,gut,ט֜וֹב,17,False,,
21002003,33,,wäre,יַעֲשׂוּ֙,21,False,,
21002003,34,,unter,תַּ֣חַת,22,False,,
21002003,35,,dem,הַשָּׁמַ֔יִם,23,True,,
21002003,36,,Himmel,הַשָּׁמַ֔יִם,23,False,,
21002003,37,,zu,יַעֲשׂוּ֙,21,False,,
21002003,38,,tun,יַעֲשׂוּ֙,21,False,,
21002003,39,,die,מִסְפַּ֖ר,24,True,,
21002003,40,,Zahl,מִסְפַּ֖ר,24,False,,
21002003,41,,ihrer,יְמֵ֥י,25,False,,
21002003,42,,Lebenstage,חַיֵּיהֶֽם׃,26,False,,
21002004,1,,Ich,הִגְדַּ֖לְתִּי,1,False,,
21002004,2,,unternahm,הִגְדַּ֖לְתִּי,1,False,,
21002004,3,,große,מַעֲשָׂ֑י,2,False,,
21002004,4,,Werke,מַעֲשָׂ֑י,2,False,,
21002004,5,,Ich,בָּנִ֤יתִי,3,False,,
21002004,6,,baute,בָּנִ֤יתִי,3,False,,
21002004,7,,mir,לִי֙,4,False,,
21002004,8,,Häuser,בָּתִּ֔ים,5,False,,
21002004,9,,ich,נָטַ֥עְתִּי,6,False,,
21002004,10,,pflanzte,נָטַ֥עְתִּי,6,False,,
21002004,11,,mir,לִ֖י,7,False,,
21002004,12,,Weinberge,כְּרָמִֽים׃,8,False,,
21002005,1,,ich,עָשִׂ֣יתִי,1,False,,
21002005,2,,machte,עָשִׂ֣יתִי,1,False,,
21002005,3,,mir,לִ֔י,2,False,,
21002005,4,,Gärten,גַּנּ֖וֹת,3,False,,
21002005,5,,und,וּפַרְדֵּסִ֑ים,4,False,,
21002005,6,,Parkanlagen,וּפַרְדֵּסִ֑ים,4,False,,
21002005,7,,und,וְנָטַ֥עְתִּי,5,False,,
21002005,8,,pflanzte,וְנָטַ֥עְתִּי,5,False,,
21002005,9,,darin,בָהֶ֖ם,6,False,,
21002005,10,,Bäume,עֵ֥ץ,7,False,,
21002005,11,,von,כָּל־,8,False,,
21002005,12,,allerlei,כָּל־,8,False,,
21002005,13,,Frucht,פֶּֽרִי׃,9,False,,
21002006,1,,ich,עָשִׂ֥יתִי,1,False,,
21002006,2,,machte,עָשִׂ֥יתִי,1,False,,
