HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
24001001,1,,Worte,דִּבְרֵ֥י,1,False,,
24001001,2,,Jeremias,יִרְמְיָ֖הוּ,2,False,,
24001001,3,,des,בֶּן־,3,True,,
24001001,4,,Sohnes,בֶּן־,3,False,,
24001001,5,,Hilkijas,חִלְקִיָּ֑הוּ,4,False,,
24001001,6,,von,מִן־,5,False,,
24001001,7,,den,הַכֹּֽהֲנִים֙,6,True,,
24001001,8,,Priestern,הַכֹּֽהֲנִים֙,6,False,,
24001001,9,,die,אֲשֶׁ֣ר,7,False,,
24001001,10,,zu,בַּעֲנָת֔וֹת,8,False,,
24001001,11,,Anathoth,בַּעֲנָת֔וֹת,8,False,,
24001001,12,,waren,אֲשֶׁ֣ר,7,False,,
24001001,13,,im,בְּאֶ֖רֶץ,9,False,,
24001001,14,,Lande,בְּאֶ֖רֶץ,9,False,,
24001001,15,,Benjamin,בִּנְיָמִֽן׃,10,False,,
24001002,1,,zu,אֲשֶׁ֨ר,1,False,,
24001002,2,,welchem,אֲשֶׁ֨ר,1,False,,
24001002,3,,das,דְבַר־,3,True,,
24001002,4,,Wort,דְבַר־,3,False,,
24001002,5,,Jahwes,יְהוָה֙,4,False,,
24001002,6,,geschah,הָיָ֤ה,2,False,,
24001002,7,,in,בִּימֵ֛י,6,False,,
24001002,8,,den,בִּימֵ֛י,6,True,,
24001002,9,,Tagen,בִּימֵ֛י,6,False,,
24001002,10,,Josias,יֹאשִׁיָּ֥הוּ,7,False,,
24001002,11,,des,בֶן־,8,True,,
24001002,12,,Sohnes,בֶן־,8,False,,
24001002,13,,Amons,אָמ֖וֹן,9,False,,
24001002,14,,des,מֶ֣לֶךְ,10,True,,
24001002,15,,Königs,מֶ֣לֶךְ,10,False,,
24001002,16,,von,יְהוּדָ֑ה,11,True,,
24001002,17,,Juda,יְהוּדָ֑ה,11,False,,
24001002,18,,im,בִּשְׁלֹשׁ־,12,False,,
24001002,19,,dreizehnten,עֶשְׂרֵ֥ה,13,False,,
24001002,20,,Jahre,שָׁנָ֖ה,14,False,,
24001002,21,,seiner,לְמָלְכֽוֹ׃,15,False,,
24001002,22,,Regierung,לְמָלְכֽוֹ׃,15,False,,
24001003,1,,und,וַיְהִ֗י,1,False,,
24001003,2,,es,וַיְהִ֗י,1,True,,
24001003,3,,geschah,וַיְהִ֗י,1,False,,
24001003,4,,auch,וַיְהִ֗י,1,True,,
24001003,5,,in,בִּימֵ֨י,2,False,,
24001003,6,,den,בִּימֵ֨י,2,True,,
24001003,7,,Tagen,בִּימֵ֨י,2,False,,
24001003,8,,Jojakims,יְהוֹיָקִ֤ים,3,False,,
24001003,9,,des,בֶּן־,4,True,,
24001003,10,,Sohnes,בֶּן־,4,False,,
24001003,11,,Josias,יֹאשִׁיָּ֙הוּ֙,5,False,,
24001003,12,,des,מֶ֣לֶךְ,6,True,,
24001003,13,,Königs,מֶ֣לֶךְ,6,False,,
24001003,14,,von,יְהוּדָ֔ה,7,True,,
24001003,15,,Juda,יְהוּדָ֔ה,7,False,,
24001003,16,,bis,עַד־,8,False,,
24001003,17,,zum,תֹּם֙,9,False,,
24001003,18,,Ende,תֹּם֙,9,False,,
24001003,19,,des,עַשְׁתֵּ֣י,10,True,,
24001003,20,,elften,עַשְׁתֵּ֣י,10,False,,
24001003,21,,Jahres,שָׁנָ֔ה,12,False,,
24001003,22,,Zedekias,לְצִדְקִיָּ֥הוּ,13,False,,
24001003,23,,des,בֶן־,14,True,,
24001003,24,,Sohnes,בֶן־,14,False,,
24001003,25,,Josias,יֹאשִׁיָּ֖הוּ,15,False,,
24001003,26,,des,מֶ֣לֶךְ,16,True,,
24001003,27,,Königs,מֶ֣לֶךְ,16,False,,
24001003,28,,von,יְהוּדָ֑ה,17,True,,
24001003,29,,Juda,יְהוּדָ֑ה,17,False,,
24001003,30,,bis,עַד־,18,False,,
24001003,31,,zur,גְּל֥וֹת,19,False,,
24001003,32,,Wegführung,גְּל֥וֹת,19,False,,
24001003,33,,Jerusalems,יְרוּשָׁלִַ֖ם,20,False,,
24001003,34,,im,בַּחֹ֥דֶשׁ,21,False,,
24001003,35,,fünften,הַחֲמִישִֽׁי׃ ס,22,False,,
24001003,36,,Monat,הַחֲמִישִֽׁי׃ ס,22,False,,
24001004,1,,Und,וַיְהִ֥י,1,False,,
24001004,2,,das,דְבַר־,2,True,,
24001004,3,,Wort,דְבַר־,2,False,,
24001004,4,,Jahwes,יְהוָ֖ה,3,False,,
24001004,5,,geschah,וַיְהִ֥י,1,False,,
24001004,6,,zu,אֵלַ֥י,4,False,,
24001004,7,,mir,אֵלַ֥י,4,False,,
24001004,8,,also,לֵאמֹֽר׃,5,False,,
24001005,1,,Ehe,בְּטֶ֨רֶם,1,False,,
24001005,2,,ich,אֶצָּרְךָ֤,2,False,,
24001005,3,,dich,אֶצָּרְךָ֤,2,False,,
24001005,4,,im,בַבֶּ֙טֶן֙,3,False,,
24001005,5,,Mutterleibe,בַבֶּ֙טֶן֙,3,False,,
24001005,6,,bildete,אֶצָּרְךָ֤,2,False,,
24001005,7,,habe,יְדַעְתִּ֔יךָ,4,True,,
24001005,8,,ich,יְדַעְתִּ֔יךָ,4,False,,
24001005,9,,dich,יְדַעְתִּ֔יךָ,4,False,,
24001005,10,,erkannt,יְדַעְתִּ֔יךָ,4,False,,
24001005,11,,und,וּבְטֶ֛רֶם,5,False,,
24001005,12,,ehe,וּבְטֶ֛רֶם,5,False,,
24001005,13,,du,תֵּצֵ֥א,6,False,,
24001005,14,,aus,מֵרֶ֖חֶם,7,False,,
24001005,15,,dem,מֵרֶ֖חֶם,7,True,,
24001005,16,,Mutterschoße,מֵרֶ֖חֶם,7,False,,
24001005,17,,hervorkamst,תֵּצֵ֥א,6,False,,
24001005,18,,habe,הִקְדַּשְׁתִּ֑יךָ,8,True,,
24001005,19,,ich,הִקְדַּשְׁתִּ֑יךָ,8,False,,
24001005,20,,dich,הִקְדַּשְׁתִּ֑יךָ,8,False,,
24001005,21,,geheiligt,הִקְדַּשְׁתִּ֑יךָ,8,False,,
24001005,22,,zum,לַגּוֹיִ֖ם,10,False,,
24001005,23,,Propheten,נָבִ֥יא,9,False,,
24001005,24,,an,לַגּוֹיִ֖ם,10,False,,
24001005,25,,die,לַגּוֹיִ֖ם,10,True,,
24001005,26,,Nationen,לַגּוֹיִ֖ם,10,False,,
24001005,27,,habe,נְתַתִּֽיךָ׃,11,True,,
24001005,28,,ich,נְתַתִּֽיךָ׃,11,False,,
24001005,29,,dich,נְתַתִּֽיךָ׃,11,False,,
24001005,30,,bestellt,נְתַתִּֽיךָ׃,11,False,,
24001006,1,,Und,וָאֹמַ֗ר,1,False,,
24001006,2,,ich,וָאֹמַ֗ר,1,False,,
24001006,3,,sprach,וָאֹמַ֗ר,1,False,,
24001006,4,,Ach,אֲהָהּ֙,2,False,,
24001006,5,,Herr,אֲדֹנָ֣י,3,False,,
24001006,6,,Jahwe,יְהֹוִ֔ה,4,False,,
24001006,7,,Siehe,הִנֵּ֥ה,5,False,,
24001006,8,,ich,אָנֹֽכִי׃ פ,11,False,,
24001006,9,,weiß,יָדַ֖עְתִּי,7,False,,
24001006,10,,nicht,לֹא־,6,False,,
24001006,11,,zu,דַּבֵּ֑ר,8,False,,
24001006,12,,reden,דַּבֵּ֑ר,8,False,,
24001006,13,,denn,כִּי־,9,False,,
24001006,14,,ich,אָנֹֽכִי׃ פ,11,False,,
24001006,15,,bin,אָנֹֽכִי׃ פ,11,True,,
24001006,16,,jung,נַ֖עַר,10,False,,
24001007,1,,Da,וַיֹּ֤אמֶר,1,False,,
24001007,2,,sprach,וַיֹּ֤אמֶר,1,False,,
24001007,3,,Jahwe,יְהוָה֙,2,False,,
24001007,4,,zu,אֵלַ֔י,3,False,,
24001007,5,,mir,אֵלַ֔י,3,False,,
24001007,6,,Sage,תֹּאמַ֖ר,5,False,,
24001007,7,,nicht,אַל־,4,False,,
24001007,8,,Ich,אָנֹ֑כִי,7,False,,
24001007,9,,bin,אָנֹ֑כִי,7,True,,
24001007,10,,jung,נַ֣עַר,6,False,,
24001007,11,,denn,כִּ֠י,8,False,,
24001007,12,,zu,עַֽל־,9,False,,
24001007,13,,allen,כָּל־,10,False,,
24001007,14,,wohin,אֲשֶׁ֤ר,11,False,,
24001007,15,,ich,אֶֽשְׁלָחֲךָ֙,12,False,,
24001007,16,,dich,אֶֽשְׁלָחֲךָ֙,12,False,,
24001007,17,,senden,אֶֽשְׁלָחֲךָ֙,12,False,,
24001007,18,,werde,אֶֽשְׁלָחֲךָ֙,12,True,,
24001007,19,,sollst,תֵּלֵ֔ךְ,13,False,,
24001007,20,,du,תֵּלֵ֔ךְ,13,False,,
24001007,21,,gehen,תֵּלֵ֔ךְ,13,False,,
24001007,22,,und,וְאֵ֛ת,14,False,,
24001007,23,,alles,כָּל־,15,False,,
24001007,24,,was,אֲשֶׁ֥ר,16,False,,
24001007,25,,ich,אֲצַוְּךָ֖,17,False,,
24001007,26,,dir,אֲצַוְּךָ֖,17,False,,
24001007,27,,gebieten,אֲצַוְּךָ֖,17,False,,
24001007,28,,werde,אֲצַוְּךָ֖,17,True,,
24001007,29,,sollst,תְּדַבֵּֽר׃,18,False,,
24001007,30,,du,תְּדַבֵּֽר׃,18,False,,
24001007,31,,reden,תְּדַבֵּֽר׃,18,False,,
24001008,1,,Fürchte,תִּירָ֖א,2,False,,
24001008,2,,dich,תִּירָ֖א,2,False,,
24001008,3,,nicht,אַל־,1,False,,
24001008,4,,vor,מִפְּנֵיהֶ֑ם,3,False,,
24001008,5,,ihnen,מִפְּנֵיהֶ֑ם,3,False,,
24001008,6,,denn,כִּֽי־,4,False,,
24001008,7,,ich,אֲנִ֛י,6,False,,
24001008,8,,bin,אִתְּךָ֥,5,True,,
24001008,9,,mit,אִתְּךָ֥,5,False,,
24001008,10,,dir,אִתְּךָ֥,5,False,,
24001008,11,,um,לְהַצִּלֶ֖ךָ,7,False,,
24001008,12,,dich,לְהַצִּלֶ֖ךָ,7,False,,
24001008,13,,zu,לְהַצִּלֶ֖ךָ,7,False,,
24001008,14,,erretten,לְהַצִּלֶ֖ךָ,7,False,,
24001008,15,,spricht,נְאֻם־,8,False,,
24001008,16,,Jahwe,יְהוָֽה׃,9,False,,
24001009,1,,Und,וַיִּשְׁלַ֤ח,1,False,,
24001009,2,,Jahwe,יְהוָה֙,2,False,,
24001009,3,,streckte,וַיִּשְׁלַ֤ח,1,False,,
24001009,4,,seine,יָד֔וֹ,4,False,,
24001009,5,,Hand,יָד֔וֹ,4,False,,
24001009,6,,aus,וַיִּשְׁלַ֤ח,1,True,,
24001009,7,,und,וַיַּגַּ֖ע,5,False,,
24001009,8,,rührte,וַיַּגַּ֖ע,5,False,,
24001009,9,,meinen,פִּ֑י,7,False,,
24001009,10,,Mund,פִּ֑י,7,False,,
24001009,11,,an,עַל־,6,False,,
24001009,12,,und,וַיֹּ֤אמֶר,8,False,,
24001009,13,,Jahwe,יְהוָה֙,9,False,,
24001009,14,,sprach,וַיֹּ֤אמֶר,8,False,,
24001009,15,,zu,אֵלַ֔י,10,False,,
24001009,16,,mir,אֵלַ֔י,10,False,,
24001009,17,,Siehe,הִנֵּ֛ה,11,False,,
24001009,18,,ich,נָתַ֥תִּי,12,False,,
24001009,19,,lege,נָתַ֥תִּי,12,False,,
24001009,20,,meine,דְבָרַ֖י,13,False,,
24001009,21,,Worte,דְבָרַ֖י,13,False,,
24001009,22,,in,בְּפִֽיךָ׃,14,False,,
24001009,23,,deinen,בְּפִֽיךָ׃,14,False,,
24001009,24,,Mund,בְּפִֽיךָ׃,14,False,,
24001010,1,,Siehe,רְאֵ֞ה,1,False,,
24001010,2,,ich,הִפְקַדְתִּ֣יךָ׀,2,False,,
24001010,3,,bestelle,הִפְקַדְתִּ֣יךָ׀,2,False,,
24001010,4,,dich,הִפְקַדְתִּ֣יךָ׀,2,False,,
24001010,5,,an,עַל־,5,False,,
24001010,6,,diesem,הַזֶּ֗ה,4,False,,
24001010,7,,Tage,הַיּ֣וֹם,3,False,,
24001010,8,,über,עַל־,5,False,,
24001010,9,,die,הַגּוֹיִם֙,6,True,,
24001010,10,,Nationen,הַגּוֹיִם֙,6,False,,
24001010,11,,und,וְעַל־,7,False,,
24001010,12,,über,וְעַל־,7,False,,
24001010,13,,die,הַמַּמְלָכ֔וֹת,8,True,,
24001010,14,,Königreiche,הַמַּמְלָכ֔וֹת,8,False,,
24001010,15,,um,לִנְת֥וֹשׁ,9,False,,
24001010,16,,auszurotten,לִנְת֥וֹשׁ,9,False,,
24001010,17,,und,וְלִנְת֖וֹץ,10,False,,
24001010,18,,niederzureißen,וְלִנְת֖וֹץ,10,False,,
24001010,19,,und,וּלְהַאֲבִ֣יד,11,False,,
24001010,20,,zu,וּלְהַאֲבִ֣יד,11,False,,
24001010,21,,zerstören,וּלְהַאֲבִ֣יד,11,False,,
24001010,22,,und,וְלַהֲר֑וֹס,12,False,,
24001010,23,,abzubrechen,וְלַהֲר֑וֹס,12,False,,
24001010,24,,um,לִבְנ֖וֹת,13,False,,
24001010,25,,zu,לִבְנ֖וֹת,13,False,,
24001010,26,,bauen,לִבְנ֖וֹת,13,False,,
24001010,27,,und,וְלִנְטֽוֹעַ׃ פ,14,False,,
24001010,28,,um,וְלִנְטֽוֹעַ׃ פ,14,False,,
24001010,29,,zu,וְלִנְטֽוֹעַ׃ פ,14,False,,
24001010,30,,pflanzen,וְלִנְטֽוֹעַ׃ פ,14,False,,
24001011,1,,Und,וַיְהִ֤י,1,False,,
24001011,2,,das,דְבַר־,2,True,,
24001011,3,,Wort,דְבַר־,2,False,,
24001011,4,,Jahwes,יְהוָה֙,3,False,,
24001011,5,,geschah,וַיְהִ֤י,1,False,,
24001011,6,,zu,אֵלַ֣י,4,False,,
24001011,7,,mir,אֵלַ֣י,4,False,,
24001011,8,,also,לֵאמֹ֔ר,5,False,,
24001011,9,,Was,מָה־,6,False,,
24001011,10,,siehst,רֹאֶ֖ה,8,False,,
24001011,11,,du,אַתָּ֥ה,7,False,,
24001011,12,,Jeremia,יִרְמְיָ֑הוּ,9,False,,
24001011,13,,Und,וָאֹמַ֕ר,10,False,,
24001011,14,,ich,וָאֹמַ֕ר,10,False,,
24001011,15,,sprach,וָאֹמַ֕ר,10,False,,
24001011,16,,Ich,אֲנִ֥י,13,False,,
24001011,17,,sehe,רֹאֶֽה׃,14,False,,
24001011,18,,einen,מַקֵּ֥ל,11,True,,
24001011,19,,Mandelstab,שָׁקֵ֖ד,12,False,,
24001012,1,,Und,וַיֹּ֧אמֶר,1,False,,
24001012,2,,Jahwe,יְהוָ֛ה,2,False,,
24001012,3,,sprach,וַיֹּ֧אמֶר,1,False,,
24001012,4,,zu,אֵלַ֖י,3,False,,
24001012,5,,mir,אֵלַ֖י,3,False,,
24001012,6,,Du,הֵיטַ֣בְתָּ,4,False,,
24001012,7,,hast,הֵיטַ֣בְתָּ,4,False,,
24001012,8,,recht,הֵיטַ֣בְתָּ,4,False,,
24001012,9,,gesehen,לִרְא֑וֹת,5,False,,
24001012,10,,denn,כִּֽי־,6,False,,
24001012,11,,ich,אֲנִ֛י,8,False,,
24001012,12,,werde,שֹׁקֵ֥ד,7,False,,
24001012,13,,über,עַל־,9,False,,
24001012,14,,mein,דְּבָרִ֖י,10,False,,
24001012,15,,Wort,דְּבָרִ֖י,10,False,,
24001012,16,,wachen,שֹׁקֵ֥ד,7,False,,
24001012,17,,es,לַעֲשֹׂתֽוֹ׃ פ,11,False,,
24001012,18,,auszuführen,לַעֲשֹׂתֽוֹ׃ פ,11,False,,
24001013,1,,Und,וַיְהִ֨י,1,False,,
24001013,2,,das,דְבַר־,2,True,,
24001013,3,,Wort,דְבַר־,2,False,,
24001013,4,,Jahwes,יְהוָ֤ה׀,3,False,,
24001013,5,,geschah,וַיְהִ֨י,1,False,,
24001013,6,,zu,אֵלַי֙,4,False,,
24001013,7,,mir,אֵלַי֙,4,False,,
24001013,8,,zum,שֵׁנִ֣ית,5,False,,
24001013,9,,zweiten,שֵׁנִ֣ית,5,False,,
24001013,10,,Male,שֵׁנִ֣ית,5,True,,
24001013,11,,also,לֵאמֹ֔ר,6,False,,
24001013,12,,Was,מָ֥ה,7,False,,
24001013,13,,siehst,רֹאֶ֑ה,9,False,,
24001013,14,,du,אַתָּ֖ה,8,False,,
24001013,15,,Und,וָאֹמַ֗ר,10,False,,
24001013,16,,ich,וָאֹמַ֗ר,10,False,,
24001013,16,,ich,אֲנִ֣י,13,False,,
24001013,17,,sprach,וָאֹמַ֗ר,10,False,,
24001013,18,,Ich,אֲנִ֣י,13,False,,
24001013,19,,sehe,רֹאֶ֔ה,14,False,,
24001013,20,,einen,סִ֤יר,11,True,,
24001013,21,,siedenden,נָפ֙וּחַ֙,12,False,,
24001013,22,,Topf,סִ֤יר,11,False,,
24001013,23,,dessen,וּפָנָ֖יו,15,False,,
24001013,24,,Vorderteil,וּפָנָ֖יו,15,False,,
24001013,25,,gegen,מִפְּנֵ֥י,16,False,,
24001013,26,,Süden,צָפֽוֹנָה׃,17,False,,
24001013,27,,gerichtet,צָפֽוֹנָה׃,17,False,,
24001013,28,,ist,צָפֽוֹנָה׃,17,True,,
24001014,1,,Und,וַיֹּ֥אמֶר,1,False,,
24001014,2,,Jahwe,יְהוָ֖ה,2,False,,
24001014,3,,sprach,וַיֹּ֥אמֶר,1,False,,
24001014,4,,zu,אֵלָ֑י,3,False,,
24001014,5,,mir,אֵלָ֑י,3,False,,
24001014,6,,Von,מִצָּפוֹן֙,4,False,,
24001014,7,,Norden,מִצָּפוֹן֙,4,False,,
24001014,8,,her,מִצָּפוֹן֙,4,True,,
24001014,9,,wird,תִּפָּתַ֣ח,5,False,,
24001014,10,,das,הָרָעָ֔ה,6,True,,
24001014,11,,Unglück,הָרָעָ֔ה,6,False,,
24001014,12,,losbrechen,תִּפָּתַ֣ח,5,False,,
24001014,13,,über,עַ֥ל,7,False,,
24001014,14,,alle,כָּל־,8,False,,
24001014,15,,Bewohner,יֹשְׁבֵ֖י,9,False,,
24001014,16,,des,הָאָֽרֶץ׃,10,True,,
24001014,17,,Landes,הָאָֽרֶץ׃,10,False,,
24001015,1,,Denn,כִּ֣י׀,1,False,,
24001015,2,,siehe,הִנְנִ֣י,2,False,,
24001015,3,,ich,הִנְנִ֣י,2,False,,
24001015,4,,rufe,קֹרֵ֗א,3,False,,
24001015,5,,allen,לְכָֽל־,4,False,,
24001015,6,,Geschlechtern,מִשְׁפְּח֛וֹת,5,False,,
24001015,7,,der,מַמְלְכ֥וֹת,6,True,,
24001015,8,,Königreiche,מַמְלְכ֥וֹת,6,False,,
24001015,9,,gegen,צָפ֖וֹנָה,7,False,,
24001015,10,,Norden,צָפ֖וֹנָה,7,False,,
24001015,11,,spricht,נְאֻם־,8,False,,
24001015,12,,Jahwe,יְהוָ֑ה,9,False,,
24001015,13,,daß,וּבָ֡אוּ,10,True,,
24001015,14,,sie,וּבָ֡אוּ,10,False,,
24001015,15,,kommen,וּבָ֡אוּ,10,False,,
24001015,16,,und,וְֽנָתְנוּ֩,11,False,,
24001015,17,,ein,אִ֨ישׁ,12,True,,
24001015,18,,jeder,אִ֨ישׁ,12,False,,
24001015,19,,seinen,כִּסְא֜וֹ,13,False,,
24001015,20,,Thron,כִּסְא֜וֹ,13,False,,
24001015,21,,stellen,וְֽנָתְנוּ֩,11,False,,
24001015,22,,an,פֶּ֣תַח׀,14,False,,
24001015,23,,den,פֶּ֣תַח׀,14,True,,
24001015,24,,Eingang,פֶּ֣תַח׀,14,False,,
24001015,25,,der,שַׁעֲרֵ֣י,15,True,,
24001015,26,,Tore,שַׁעֲרֵ֣י,15,False,,
24001015,27,,Jerusalems,יְרוּשָׁלִַ֗ם,16,False,,
24001015,28,,und,וְעַ֤ל,17,False,,
24001015,29,,wider,וְעַ֤ל,17,False,,
24001015,30,,alle,כָּל־,18,False,,
24001015,31,,seine,חוֹמֹתֶ֙יהָ֙,19,False,,
24001015,32,,Mauern,חוֹמֹתֶ֙יהָ֙,19,False,,
24001015,33,,ringsum,סָבִ֔יב,20,False,,
24001015,34,,und,וְעַ֖ל,21,False,,
24001015,35,,wider,וְעַ֖ל,21,False,,
24001015,36,,alle,כָּל־,22,False,,
24001015,37,,Städte,עָרֵ֥י,23,False,,
24001015,38,,Judas,יְהוּדָֽה׃,24,False,,
24001016,1,,Und,וְדִבַּרְתִּ֤י,1,False,,
24001016,2,,ich,וְדִבַּרְתִּ֤י,1,False,,
24001016,3,,werde,וְדִבַּרְתִּ֤י,1,False,,
24001016,4,,meine,מִשְׁפָּטַי֙,2,False,,
24001016,5,,Gerichte,מִשְׁפָּטַי֙,2,False,,
24001016,6,,über,עַ֖ל,4,False,,
24001016,7,,sie,אוֹתָ֔ם,3,False,,
24001016,8,,sprechen,וְדִבַּרְתִּ֤י,1,False,,
24001016,9,,wegen,עַ֖ל,4,False,,
24001016,10,,all,כָּל־,5,False,,
24001016,11,,ihrer,רָעָתָ֑ם,6,False,,
24001016,12,,Bosheit,רָעָתָ֑ם,6,False,,
24001016,13,,daß,אֲשֶׁ֣ר,7,False,,
24001016,14,,sie,עֲזָב֗וּנִי,8,False,,
24001016,15,,mich,עֲזָב֗וּנִי,8,False,,
24001016,16,,verlassen,עֲזָב֗וּנִי,8,False,,
24001016,17,,und,וַֽיְקַטְּרוּ֙,9,False,,
24001016,18,,anderen,אֲחֵרִ֔ים,11,False,,
24001016,19,,Göttern,לֵאלֹהִ֣ים,10,False,,
24001016,20,,geräuchert,וַֽיְקַטְּרוּ֙,9,False,,
24001016,21,,und,וַיִּֽשְׁתַּחֲו֖וּ,12,False,,
24001016,22,,vor,לְמַעֲשֵׂ֥י,13,False,,
24001016,23,,den,לְמַעֲשֵׂ֥י,13,True,,
24001016,24,,Werken,לְמַעֲשֵׂ֥י,13,False,,
24001016,25,,ihrer,יְדֵיהֶֽם׃,14,False,,
24001016,26,,Hände,יְדֵיהֶֽם׃,14,False,,
24001016,27,,sich,וַיִּֽשְׁתַּחֲו֖וּ,12,False,,
24001016,28,,niedergebeugt,וַיִּֽשְׁתַּחֲו֖וּ,12,False,,
24001016,29,,haben,וַיִּֽשְׁתַּחֲו֖וּ,12,False,,
24001017,1,,Du,וְאַתָּה֙,1,False,,
24001017,2,,aber,וְאַתָּה֙,1,True,,
24001017,3,,gürte,תֶּאְזֹ֣ר,2,False,,
24001017,4,,deine,מָתְנֶ֔יךָ,3,False,,
24001017,5,,Lenden,מָתְנֶ֔יךָ,3,False,,
24001017,6,,und,וְקַמְתָּ֙,4,False,,
24001017,7,,mache,וְקַמְתָּ֙,4,False,,
24001017,8,,dich,וְקַמְתָּ֙,4,True,,
24001017,9,,auf,וְקַמְתָּ֙,4,True,,
24001017,10,,und,וְדִבַּרְתָּ֣,5,False,,
24001017,11,,rede,וְדִבַּרְתָּ֣,5,False,,
24001017,12,,zu,אֲלֵיהֶ֔ם,6,False,,
24001017,13,,ihnen,אֲלֵיהֶ֔ם,6,False,,
24001017,14,,alles,אֵ֛ת,7,False,,
24001017,14,,alles,כָּל־,8,False,,
24001017,15,,was,אֲשֶׁ֥ר,9,False,,
24001017,16,,ich,אָנֹכִ֖י,10,False,,
24001017,17,,dir,אֲצַוֶּ֑ךָּ,11,False,,
24001017,18,,gebieten,אֲצַוֶּ֑ךָּ,11,False,,
24001017,19,,werde,אֲצַוֶּ֑ךָּ,11,True,,
24001017,20,,verzage,תֵּחַת֙,13,False,,
24001017,21,,nicht,אַל־,12,False,,
24001017,22,,vor,מִפְּנֵיהֶ֔ם,14,False,,
24001017,23,,ihnen,מִפְּנֵיהֶ֔ם,14,False,,
24001017,24,,damit,פֶּֽן־,15,False,,
24001017,25,,ich,אֲחִתְּךָ֖,16,False,,
24001017,26,,dich,אֲחִתְּךָ֖,16,False,,
24001017,27,,nicht,פֶּֽן־,15,True,,
24001017,28,,vor,לִפְנֵיהֶֽם׃,17,False,,
24001017,29,,ihnen,לִפְנֵיהֶֽם׃,17,False,,
24001017,30,,verzagt,אֲחִתְּךָ֖,16,False,,
24001017,31,,mache,אֲחִתְּךָ֖,16,False,,
24001018,1,,Und,וַאֲנִ֞י,1,False,,
24001018,2,,ich,וַאֲנִ֞י,1,False,,
24001018,3,,siehe,הִנֵּ֧ה,2,False,,
24001018,4,,ich,נְתַתִּ֣יךָ,3,False,,
24001018,5,,mache,נְתַתִּ֣יךָ,3,False,,
24001018,6,,dich,נְתַתִּ֣יךָ,3,False,,
24001018,7,,heute,הַיּ֗וֹם,4,False,,
24001018,8,,zu,לְעִ֨יר,5,False,,
24001018,9,,einer,לְעִ֨יר,5,True,,
24001018,10,,festen,מִבְצָ֜ר,6,False,,
24001018,11,,Stadt,לְעִ֨יר,5,False,,
24001018,12,,und,וּלְעַמּ֥וּד,7,False,,
24001018,13,,zu,וּלְעַמּ֥וּד,7,False,,
24001018,14,,einer,וּלְעַמּ֥וּד,7,True,,
24001018,15,,eisernen,בַּרְזֶ֛ל,8,False,,
24001018,16,,Säule,וּלְעַמּ֥וּד,7,False,,
24001018,17,,und,וּלְחֹמ֥וֹת,9,False,,
24001018,18,,zu,וּלְחֹמ֥וֹת,9,False,,
24001018,19,,einer,וּלְחֹמ֥וֹת,9,True,,
24001018,20,,ehernen,נְחֹ֖שֶׁת,10,False,,
24001018,21,,Mauer,וּלְחֹמ֥וֹת,9,False,,
24001018,22,,wider,עַל־,11,False,,
24001018,23,,das,כָּל־,12,False,,
24001018,24,,ganze,כָּל־,12,False,,
24001018,25,,Land,הָאָ֑רֶץ,13,False,,
24001018,26,,sowohl,עַל־,11,False,,
24001018,27,,wider,עַל־,11,False,,
24001018,28,,die,לְמַלְכֵ֤י,14,False,,
24001018,29,,Könige,לְמַלְכֵ֤י,14,False,,
24001018,30,,von,יְהוּדָה֙,15,False,,
24001018,31,,Juda,יְהוּדָה֙,15,False,,
24001018,32,1,als,לְשָׂרֶ֔יהָ,16,True,,
24001018,33,2,auch,לְשָׂרֶ֔יהָ,16,True,,
24001018,34,,dessen,לְשָׂרֶ֔יהָ,16,False,,
24001018,35,,Fürsten,לְשָׂרֶ֔יהָ,16,False,,
24001018,36,,dessen,לְכֹהֲנֶ֖יהָ,17,False,,
24001018,37,,Priester,לְכֹהֲנֶ֖יהָ,17,False,,
24001018,38,,und,וּלְעַ֥ם,18,False,,
24001018,39,,das,וּלְעַ֥ם,18,False,,
24001018,40,,Volk,וּלְעַ֥ם,18,False,,
24001018,41,,des,הָאָֽרֶץ׃,19,False,,
24001018,42,,Landes,הָאָֽרֶץ׃,19,False,,
24001019,1,,Und,וְנִלְחֲמ֥וּ,1,False,,
24001019,2,,sie,וְנִלְחֲמ֥וּ,1,True,,
24001019,3,,werden,וְנִלְחֲמ֥וּ,1,True,,
24001019,4,,gegen,אֵלֶ֖יךָ,2,False,,
24001019,5,,dich,אֵלֶ֖יךָ,2,False,,
24001019,6,,streiten,וְנִלְחֲמ֥וּ,1,False,,
24001019,7,,aber,וְלֹא־,3,False,,
24001019,8,,dich,לָ֑ךְ,5,False,,
24001019,9,,nicht,וְלֹא־,3,False,,
24001019,10,,überwältigen,י֣וּכְלוּ,4,False,,
24001019,11,,denn,כִּֽי־,6,False,,
24001019,12,,ich,אֲנִ֛י,8,False,,
24001019,13,,bin,אֲנִ֛י,8,True,,
24001019,14,,mit,אִתְּךָ֥,7,False,,
24001019,15,,dir,אִתְּךָ֥,7,False,,
24001019,16,,spricht,נְאֻם־,9,False,,
24001019,17,,Jahwe,יְהוָ֖ה,10,False,,
24001019,18,,um,לְהַצִּילֶֽךָ׃ פ,11,True,,
