HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
37002016,15,,zehn,עֲשָׂרָ֑ה,7,False,,
37002016,16,,kam,בָּ֣א,8,False,,
37002016,17,,man,בָּ֣א,8,False,,
37002016,18,,zu,אֶל־,9,False,,
37002016,19,,der,הַיֶּ֗קֶב,10,False,,
37002016,20,,Kufe,הַיֶּ֗קֶב,10,False,,
37002016,21,,um,לַחְשֹׂף֙,11,False,,
37002016,22,,fünfzig,חֲמִשִּׁ֣ים,12,False,,
37002016,23,,Eimer,פּוּרָ֔ה,13,False,,
37002016,24,,zu,לַחְשֹׂף֙,11,False,,
37002016,25,,schöpfen,לַחְשֹׂף֙,11,False,,
37002016,26,,so,וְהָיְתָ֖ה,14,False,,
37002016,27,,wurden,וְהָיְתָ֖ה,14,False,,
37002016,28,,es,וְהָיְתָ֖ה,14,False,,
37002016,29,,zwanzig,עֶשְׂרִֽים׃,15,False,,
37002017,1,,Ich,הִכֵּ֨יתִי,1,False,,
37002017,2,,schlug,הִכֵּ֨יתִי,1,False,,
37002017,3,,euch,אֶתְכֶ֜ם,2,False,,
37002017,4,,mit,בַּשִּׁדָּפ֤וֹן,3,False,,
37002017,5,,Kornbrand,בַּשִּׁדָּפ֤וֹן,3,False,,
37002017,6,,und,וּבַיֵּֽרָקוֹן֙,4,False,,
37002017,7,,mit,וּבַיֵּֽרָקוֹן֙,4,False,,
37002017,8,,Vergilben,וּבַיֵּֽרָקוֹן֙,4,False,,
37002017,9,,und,וּבַבָּרָ֔ד,5,False,,
37002017,10,,mit,וּבַבָּרָ֔ד,5,False,,
37002017,11,,Hagel,וּבַבָּרָ֔ד,5,False,,
37002017,12,,alle,כָּל־,7,False,,
37002017,13,,Arbeit,מַעֲשֵׂ֣ה,8,False,,
37002017,14,,eurer,יְדֵיכֶ֑ם,9,False,,
37002017,15,,Hände,יְדֵיכֶ֑ם,9,False,,
37002017,16,,und,וְאֵין־,10,False,,
37002017,17,,ihr,אֶתְכֶ֥ם,11,False,,
37002017,18,,kehrtet,אֶתְכֶ֥ם,11,False,,
37002017,19,,nicht,וְאֵין־,10,False,,
37002017,20,,zu,אֵלַ֖י,12,False,,
37002017,21,,mir,אֵלַ֖י,12,False,,
37002017,22,,um,נְאֻם־,13,False,,
37002017,23,,spricht,נְאֻם־,13,False,,
37002017,24,,Jahwe,יְהוָֽה׃,14,False,,
37002018,1,,Richtet,שִׂימוּ־,1,False,,
37002018,2,,doch,נָ֣א,2,False,,
37002018,3,,euer,לְבַבְכֶ֔ם,3,False,,
37002018,4,,Herz,לְבַבְכֶ֔ם,3,False,,
37002018,5,,auf,שִׂימוּ־,1,False,,
37002018,6,,die,הַיּ֥וֹם,5,False,,
37002018,7,,Zeit,הַיּ֥וֹם,5,False,,
37002018,8,,von,מִן־,4,False,,
37002018,9,,diesem,הַזֶּ֖ה,6,False,,
37002018,10,,Tage,הַיּ֥וֹם,5,False,,
37002018,11,,an,וָמָ֑עְלָה,7,False,,
37002018,12,,und,וָמָ֑עְלָה,7,False,,
37002018,13,,aufwärts,וָמָ֑עְלָה,7,False,,
37002018,14,,von,לְמִן־,12,False,,
37002018,15,,dem,הַיּ֛וֹם,13,False,,
37002018,16,,24,וְאַרְבָּעָ֜ה,10,False,,
37002018,17,,Tage,הַיּ֛וֹם,13,False,,
37002018,18,,des,לַתְּשִׁיעִ֗י,11,False,,
37002018,19,,neunten,לַתְּשִׁיעִ֗י,11,False,,
37002018,20,,Monats,לַתְּשִׁיעִ֗י,11,False,,
37002018,21,,an,לְמִן־,12,False,,
37002018,22,,von,לְמִן־,12,False,,
37002018,23,,dem,הַיּ֛וֹם,13,False,,
37002018,24,,Tage,הַיּ֛וֹם,13,False,,
37002018,25,,an,הַיּ֛וֹם,13,False,,
37002018,26,,da,אֲשֶׁר־,14,False,,
37002018,27,,der,הֵֽיכַל־,16,False,,
37002018,28,,Tempel,הֵֽיכַל־,16,False,,
37002018,29,,Jahwes,יְהוָ֖ה,17,False,,
37002018,30,,gegründet,יֻסַּ֥ד,15,False,,
37002018,31,,wurde,יֻסַּ֥ד,15,False,,
37002018,32,,richtet,שִׂ֥ימוּ,18,False,,
37002018,33,,euer,לְבַבְכֶֽם׃,19,False,,
37002018,34,,Herz,לְבַבְכֶֽם׃,19,False,,
37002018,35,,darauf,שִׂ֥ימוּ,18,False,,
37002019,1,,Ist,הַע֤וֹד,1,False,,
37002019,2,,noch,הַע֤וֹד,1,False,,
37002019,3,,die,הַזֶּ֙רַע֙,2,False,,
37002019,4,,Saat,הַזֶּ֙רַע֙,2,False,,
37002019,5,,auf,בַּמְּגוּרָ֔ה,3,False,,
37002019,6,,dem,בַּמְּגוּרָ֔ה,3,False,,
37002019,7,,Speicher,בַּמְּגוּרָ֔ה,3,False,,
37002019,8,,ja,וְעַד־,4,False,,
37002019,9,,sogar,וְעַד־,4,False,,
37002019,10,,der,הַגֶּ֨פֶן,5,False,,
37002019,11,,Weinstock,הַגֶּ֨פֶן,5,False,,
37002019,12,,und,וְהַתְּאֵנָ֧ה,6,False,,
37002019,13,,der,וְהַתְּאֵנָ֧ה,6,False,,
37002019,14,,Feigenbaum,וְהַתְּאֵנָ֧ה,6,False,,
37002019,15,,und,וְהָרִמּ֛וֹן,7,False,,
37002019,16,,der,וְהָרִמּ֛וֹן,7,False,,
37002019,17,,Granatbaum,וְהָרִמּ֛וֹן,7,False,,
37002019,18,,und,וְעֵ֥ץ,8,False,,
37002019,19,,der,הַזַּ֖יִת,9,False,,
37002019,20,,Olivenbaum,הַזַּ֖יִת,9,False,,
37002019,21,,haben,נָשָׂ֑א,11,False,,
37002019,22,,nichts,לֹ֣א,10,False,,
37002019,23,,getragen,נָשָׂ֑א,11,False,,
37002019,24,,Von,מִן־,12,False,,
37002019,25,,diesem,הַזֶּ֖ה,14,False,,
37002019,26,,Tage,הַיּ֥וֹם,13,False,,
37002019,27,,an,מִן־,12,False,,
37002019,28,,will,אֲבָרֵֽךְ׃ ס,15,False,,
37002019,29,,ich,אֲבָרֵֽךְ׃ ס,15,False,,
37002019,30,,segnen,אֲבָרֵֽךְ׃ ס,15,False,,
37002020,1,,Und,וַיְהִ֨י,1,False,,
37002020,2,,das,דְבַר־,2,False,,
37002020,3,,Wort,דְבַר־,2,False,,
37002020,4,,Jahwes,יְהוָ֤ה׀,3,False,,
37002020,5,,geschah,וַיְהִ֨י,1,False,,
37002020,6,,zum,שֵׁנִית֙,4,False,,
37002020,7,,zweiten,שֵׁנִית֙,4,False,,
37002020,8,,Male,שֵׁנִית֙,4,False,,
37002020,9,,zu,אֶל־,5,False,,
37002020,10,,Haggai,חַגַּ֔י,6,False,,
37002020,11,,am,בְּעֶשְׂרִ֧ים,7,False,,
37002020,12,,24,וְאַרְבָּעָ֛ה,8,False,,
37002020,13,,des,לַחֹ֖דֶשׁ,9,False,,
37002020,14,,Monats,לַחֹ֖דֶשׁ,9,False,,
37002020,15,,also,לֵאמֹֽר׃,10,False,,
37002021,1,,Rede,אֱמֹ֕ר,1,False,,
37002021,2,,zu,אֶל־,2,False,,
37002021,3,,Serubbabel,זְרֻבָּבֶ֥ל,3,False,,
37002021,4,,dem,פַּֽחַת־,4,False,,
37002021,5,,Landpfleger,פַּֽחַת־,4,False,,
37002021,6,,von,יְהוּדָ֖ה,5,False,,
37002021,7,,Juda,יְהוּדָ֖ה,5,False,,
37002021,8,,und,לֵאמֹ֑ר,6,False,,
37002021,9,,sprich,לֵאמֹ֑ר,6,False,,
37002021,10,,Ich,אֲנִ֣י,7,False,,
37002021,11,,werde,מַרְעִ֔ישׁ,8,False,,
37002021,12,,den,אֶת־,9,False,,
37002021,13,,Himmel,הַשָּׁמַ֖יִם,10,False,,
37002021,14,,und,וְאֶת־,11,False,,
37002021,15,,die,וְאֶת־,11,False,,
37002021,16,,Erde,הָאָֽרֶץ׃,12,False,,
37002021,17,,erschüttern,מַרְעִ֔ישׁ,8,False,,
37002022,1,,Und,וְהָֽפַכְתִּי֙,1,False,,
37002022,2,,ich,וְהָֽפַכְתִּי֙,1,False,,
37002022,3,,werde,וְהָֽפַכְתִּי֙,1,False,,
37002022,4,,den,כִּסֵּ֣א,2,True,,
37002022,5,,Thron,כִּסֵּ֣א,2,False,,
37002022,6,,der,מַמְלָכ֔וֹת,3,True,,
37002022,7,,Königreiche,מַמְלָכ֔וֹת,3,False,,
37002022,8,,umstürzen,וְהָֽפַכְתִּי֙,1,False,,
37002022,9,,und,וְהִ֨שְׁמַדְתִּ֔י,4,False,,
37002022,10,,die,מַמְלְכ֣וֹת,6,True,,
37002022,11,,Macht,חֹ֖זֶק,5,False,,
37002022,12,,der,הַגּוֹיִ֑ם,7,True,,
37002022,13,,Königreiche,מַמְלְכ֣וֹת,6,False,,
37002022,14,,der,הַגּוֹיִ֑ם,7,True,,
37002022,15,,Nationen,הַגּוֹיִ֑ם,7,False,,
37002022,16,,vernichten,וְהִ֨שְׁמַדְתִּ֔י,4,False,,
37002022,17,,und,וְהָפַכְתִּ֤י,8,False,,
37002022,18,,ich,וְהָפַכְתִּ֤י,8,False,,
37002022,19,,werde,וְהָפַכְתִּ֤י,8,False,,
37002022,20,,die,מֶרְכָּבָה֙,9,True,,
37002022,21,,Streitwagen,מֶרְכָּבָה֙,9,False,,
37002022,22,,umstürzen,וְהָפַכְתִּ֤י,8,False,,
37002022,23,,und,וְיָרְד֤וּ,11,False,,
37002022,24,,die,סוּסִים֙,12,True,,
37002022,25,,darauf,וְרֹ֣כְבֶ֔יהָ,10,False,,
37002022,26,,fahren,וְרֹ֣כְבֶ֔יהָ,10,False,,
37002022,27,,und,וְרֹ֣כְבֵיהֶ֔ם,13,False,,
37002022,28,,die,וְרֹ֣כְבֵיהֶ֔ם,13,True,,
37002022,29,,Rosse,סוּסִים֙,12,False,,
37002022,30,,und,וְרֹ֣כְבֵיהֶ֔ם,13,False,,
37002022,31,,ihre,וְרֹ֣כְבֵיהֶ֔ם,13,False,,
37002022,32,,Reiter,וְרֹ֣כְבֵיהֶ֔ם,13,False,,
37002022,33,,sollen,וְיָרְד֤וּ,11,False,,
37002022,34,,hinfallen,וְיָרְד֤וּ,11,False,,
37002022,35,,ein,אִ֖ישׁ,14,True,,
37002022,36,,jeder,אִ֖ישׁ,14,False,,
37002022,37,,durch,בְּחֶ֥רֶב,15,False,,
37002022,38,,das,בְּחֶ֥רֶב,15,True,,
37002022,39,,Schwert,בְּחֶ֥רֶב,15,False,,
37002022,40,,des,אָחִֽיו׃,16,True,,
37002022,41,,anderen,אָחִֽיו׃,16,False,,
37002023,1,,An,בַּיּ֣וֹם,1,False,,
37002023,2,,jenem,הַה֣וּא,2,False,,
37002023,3,,Tage,בַּיּ֣וֹם,1,False,,
37002023,4,,spricht,נְאֻם־,3,False,,
37002023,5,,Jahwe,יְהוָ֣ה,4,False,,
37002023,6,,der,צְבָא֡וֹת,5,True,,
37002023,7,,Heerscharen,צְבָא֡וֹת,5,False,,
37002023,8,,werde,אֶ֠קָּחֲךָ,6,False,,
37002023,9,,ich,אֶ֠קָּחֲךָ,6,False,,
37002023,10,,dich,אֶ֠קָּחֲךָ,6,False,,
37002023,11,,nehmen,אֶ֠קָּחֲךָ,6,False,,
37002023,12,,Serubbabel,זְרֻבָּבֶ֨ל,7,False,,
37002023,13,,Sohn,בֶּן־,8,False,,
37002023,14,,Schealtiels,שְׁאַלְתִּיאֵ֤ל,9,False,,
37002023,15,,meinen,עַבְדִּי֙,10,False,,
37002023,16,,Knecht,עַבְדִּי֙,10,False,,
37002023,17,,spricht,נְאֻם־,11,False,,
37002023,18,,Jahwe,יְהוָ֔ה,12,False,,
37002023,19,,und,וְשַׂמְתִּ֖יךָ,13,False,,
37002023,20,,werde,וְשַׂמְתִּ֖יךָ,13,False,,
37002023,21,,dich,וְשַׂמְתִּ֖יךָ,13,False,,
37002023,22,,wie,כַּֽחוֹתָ֑ם,14,False,,
37002023,23,,einen,כַּֽחוֹתָ֑ם,14,True,,
37002023,24,,Siegelring,כַּֽחוֹתָ֑ם,14,False,,
37002023,25,,machen,וְשַׂמְתִּ֖יךָ,13,False,,
37002023,26,,denn,כִּֽי־,15,False,,
37002023,27,,ich,בְךָ֣,16,False,,
37002023,28,,habe,בָחַ֔רְתִּי,17,False,,
37002023,29,,dich,בְךָ֣,16,False,,
37002023,30,,erwählt,בָחַ֔רְתִּי,17,False,,
37002023,31,,spricht,נְאֻ֖ם,18,False,,
37002023,32,,Jahwe,יְהוָ֥ה,19,False,,
37002023,33,,der,צְבָאֽוֹת׃,20,True,,
37002023,34,,Heerscharen,צְבָאֽוֹת׃,20,False,,
