HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
7001001,1,,Und,וַיְהִ֗י,1,False,,
7001001,2,,es,וַיְהִ֗י,1,True,,
7001001,3,,geschah,וַיְהִ֗י,1,False,,
7001001,4,,nach,אַחֲרֵי֙,2,False,,
7001001,5,,dem,מ֣וֹת,3,True,,
7001001,6,,Tode,מ֣וֹת,3,False,,
7001001,7,,Josuas,יְהוֹשֻׁ֔עַ,4,False,,
7001001,8,,da,וַֽיִּשְׁאֲלוּ֙,5,True,,
7001001,9,,befragten,וַֽיִּשְׁאֲלוּ֙,5,False,,
7001001,10,,die,בְּנֵ֣י,6,True,,
7001001,11,,Kinder,בְּנֵ֣י,6,False,,
7001001,12,,Israel,יִשְׂרָאֵ֔ל,7,False,,
7001001,13,,Jahwe,בַּיהוָ֖ה,8,False,,
7001001,14,,und,לֵאמֹ֑ר,9,False,,
7001001,15,,sprachen,לֵאמֹ֑ר,9,False,,
7001001,16,,Wer,מִ֣י,10,False,,
7001001,17,,von,אֶל־,13,False,,
7001001,18,,uns,לָּ֧נוּ,12,False,,
7001001,19,,soll,יַעֲלֶה־,11,False,,
7001001,20,,zuerst,בַּתְּחִלָּ֖ה,15,False,,
7001001,21,,wider,אֶל־,13,False,,
7001001,22,,die,הַֽכְּנַעֲנִ֛י,14,True,,
7001001,23,,Kanaaniter,הַֽכְּנַעֲנִ֛י,14,False,,
7001001,24,,hinaufziehen,יַעֲלֶה־,11,False,,
7001001,25,,um,לְהִלָּ֥חֶם,16,False,,
7001001,26,,wider,לְהִלָּ֥חֶם,16,False,,
7001001,27,,sie,בּֽוֹ׃,17,False,,
7001001,28,,zu,לְהִלָּ֥חֶם,16,False,,
7001001,29,,streiten,לְהִלָּ֥חֶם,16,False,,
7001002,1,,Und,וַיֹּ֣אמֶר,1,False,,
7001002,2,,Jahwe,יְהוָ֖ה,2,False,,
7001002,3,,sprach,וַיֹּ֣אמֶר,1,False,,
7001002,4,,Juda,יְהוּדָ֣ה,3,False,,
7001002,5,,soll,יַעֲלֶ֑ה,4,False,,
7001002,6,,hinaufziehen,יַעֲלֶ֑ה,4,False,,
7001002,7,,siehe,הִנֵּ֛ה,5,False,,
7001002,8,,ich,נָתַ֥תִּי,6,False,,
7001002,9,,habe,נָתַ֥תִּי,6,False,,
7001002,10,,das,אֶת־,7,True,,
7001002,11,,Land,הָאָ֖רֶץ,8,False,,
7001002,12,,in,בְּיָדֽוֹ׃,9,False,,
7001002,13,,seine,בְּיָדֽוֹ׃,9,False,,
7001002,14,,Hand,בְּיָדֽוֹ׃,9,False,,
7001002,15,,gegeben,נָתַ֥תִּי,6,False,,
7001003,1,,Und,וַיֹּ֣אמֶר,1,False,,
7001003,2,,Juda,יְהוּדָה֩,2,False,,
7001003,3,,sprach,וַיֹּ֣אמֶר,1,False,,
7001003,4,,zu,לְשִׁמְע֨וֹן,3,False,,
7001003,5,,Simeon,לְשִׁמְע֨וֹן,3,False,,
7001003,6,,seinem,אָחִ֜יו,4,False,,
7001003,7,,Bruder,אָחִ֜יו,4,False,,
7001003,8,,Ziehe,עֲלֵ֧ה,5,False,,
7001003,9,,mit,אִתִּ֣י,6,False,,
7001003,10,,mir,אִתִּ֣י,6,False,,
7001003,11,,hinauf,עֲלֵ֧ה,5,False,,
7001003,12,,in,בְגוֹרָלִ֗י,7,False,,
7001003,13,,mein,בְגוֹרָלִ֗י,7,False,,
7001003,14,,Los,בְגוֹרָלִ֗י,7,False,,
7001003,15,,und,וְנִֽלָּחֲמָה֙,8,False,,
7001003,16,,laß,וְנִֽלָּחֲמָה֙,8,False,,
7001003,17,,uns,וְנִֽלָּחֲמָה֙,8,False,,
7001003,18,,wider,בַּֽכְּנַעֲנִ֔י,9,False,,
7001003,19,,die,בַּֽכְּנַעֲנִ֔י,9,True,,
7001003,20,,Kanaaniter,בַּֽכְּנַעֲנִ֔י,9,False,,
7001003,21,,streiten,וְנִֽלָּחֲמָה֙,8,False,,
7001003,22,,so,וְהָלַכְתִּ֧י,10,False,,
7001003,23,,will,וְהָלַכְתִּ֧י,10,False,,
7001003,24,,auch,גַם־,11,False,,
7001003,25,,ich,אֲנִ֛י,12,False,,
7001003,26,,mit,אִתְּךָ֖,13,False,,
7001003,27,,dir,אִתְּךָ֖,13,False,,
7001003,28,,in,בְּגוֹרָלֶ֑ךָ,14,False,,
7001003,29,,dein,בְּגוֹרָלֶ֑ךָ,14,False,,
7001003,30,,Los,בְּגוֹרָלֶ֑ךָ,14,False,,
7001003,31,,ziehen,וְהָלַכְתִּ֧י,10,False,,
7001003,32,,Und,וַיֵּ֥לֶךְ,15,False,,
7001003,33,,Simeon,שִׁמְעֽוֹן׃,17,False,,
7001003,34,,zog,וַיֵּ֥לֶךְ,15,False,,
7001003,35,,mit,אִתּ֖וֹ,16,False,,
7001003,36,,ihm,אִתּ֖וֹ,16,False,,
7001004,1,,Und,וַיַּ֣עַל,1,False,,
7001004,2,,Juda,יְהוּדָ֔ה,2,False,,
7001004,3,,zog,וַיַּ֣עַל,1,False,,
7001004,4,,hinauf,וַיַּ֣עַל,1,False,,
7001004,5,,und,וַיִּתֵּ֧ן,3,False,,
7001004,6,,Jahwe,יְהוָ֛ה,4,False,,
7001004,7,,gab,וַיִּתֵּ֧ן,3,False,,
7001004,8,,die,אֶת־,5,True,,
7001004,9,,Kanaaniter,הַכְּנַעֲנִ֥י,6,False,,
7001004,10,,und,וְהַפְּרִזִּ֖י,7,False,,
7001004,11,,die,אֶת־,5,True,,
7001004,12,,Perisiter,וְהַפְּרִזִּ֖י,7,False,,
7001004,13,,in,בְּיָדָ֑ם,8,False,,
7001004,14,,ihre,בְּיָדָ֑ם,8,False,,
7001004,15,,Hand,בְּיָדָ֑ם,8,False,,
7001004,16,,und,וַיַּכּ֣וּם,9,False,,
7001004,17,,sie,וַיַּכּ֣וּם,9,False,,
7001004,18,,schlugen,וַיַּכּ֣וּם,9,False,,
7001004,19,,sie,וַיַּכּ֣וּם,9,False,,
7001004,20,,zu,בְּבֶ֔זֶק,10,False,,
7001004,21,,Besek,בְּבֶ֔זֶק,10,False,,
7001004,22,,zehntausend,עֲשֶׂ֥רֶת,11,False,,
7001004,23,,Mann,אִֽישׁ׃,13,False,,
7001005,1,,Und,וַֽ֠יִּמְצְאוּ,1,False,,
7001005,2,,sie,וַֽ֠יִּמְצְאוּ,1,True,,
7001005,3,,fanden,וַֽ֠יִּמְצְאוּ,1,False,,
7001005,4,,den,אֶת־,2,True,,
7001005,5,,Adoni-Besek,אֲדֹנִ֥י,3,False,,
7001005,6,,in,בֶ֙זֶק֙,4,False,,
7001005,7,,Besek,בְּבֶ֔זֶק,5,False,,
7001005,8,,und,וַיִּֽלָּחֲמ֖וּ,6,False,,
7001005,9,,stritten,וַיִּֽלָּחֲמ֖וּ,6,False,,
7001005,10,,wider,בּ֑וֹ,7,False,,
7001005,11,,ihn,בּ֑וֹ,7,False,,
7001005,12,,und,וַיַּכּ֕וּ,8,False,,
7001005,13,,sie,וַיַּכּ֕וּ,8,True,,
7001005,14,,schlugen,וַיַּכּ֕וּ,8,False,,
7001005,15,,die,אֶת־,9,True,,
7001005,16,,Kanaaniter,הַֽכְּנַעֲנִ֖י,10,False,,
7001005,17,,und,וְאֶת־,11,False,,
7001005,18,,die,וְאֶת־,11,True,,
7001005,19,,Perisiter,הַפְּרִזִּֽי׃,12,False,,
7001006,1,,Und,וַיָּ֙נָס֙,1,False,,
7001006,2,,Adoni-Besek,אֲדֹ֣נִי,2,False,,
7001006,2,,Adoni-Besek,בֶ֔זֶק,3,False,,
7001006,3,,floh,וַיָּ֙נָס֙,1,False,,
7001006,4,,und,וַֽיִּרְדְּפ֖וּ,4,False,,
7001006,5,,sie,וַֽיִּרְדְּפ֖וּ,4,False,,
7001006,6,,jagten,וַֽיִּרְדְּפ֖וּ,4,False,,
7001006,7,,ihm,אַחֲרָ֑יו,5,False,,
7001006,8,,nach,אַחֲרָ֑יו,5,False,,
7001006,9,,und,וַיֹּאחֲז֣וּ,6,False,,
7001006,10,,ergriffen,וַיֹּאחֲז֣וּ,6,False,,
7001006,11,,ihn,אֹת֔וֹ,7,False,,
7001006,12,,und,וַֽיְקַצְּצ֔וּ,8,False,,
7001006,13,,hieben,וַֽיְקַצְּצ֔וּ,8,False,,
7001006,14,,ihm,בְּהֹנ֥וֹת,10,False,,
7001006,15,,die,אֶת־,9,True,,
7001006,16,,Daumen,בְּהֹנ֥וֹת,10,False,,
7001006,17,,seiner,יָדָ֖יו,11,False,,
7001006,18,,Hände,יָדָ֖יו,11,False,,
7001006,19,,und,וְרַגְלָֽיו׃,12,False,,
7001006,20,,seiner,וְרַגְלָֽיו׃,12,False,,
7001006,21,,Füße,וְרַגְלָֽיו׃,12,False,,
7001006,22,,ab,וַֽיְקַצְּצ֔וּ,8,False,,
7001007,1,,Da,וַיֹּ֣אמֶר,1,False,,
7001007,2,,sprach,וַיֹּ֣אמֶר,1,False,,
7001007,3,,Adoni-Besek,אֲדֹֽנִי־,2,False,,
7001007,3,,Adoni-Besek,בֶ֗זֶק,3,False,,
7001007,4,,Siebzig,שִׁבְעִ֣ים׀,4,False,,
7001007,5,,Könige,מְלָכִ֡ים,5,False,,
7001007,6,,denen,מְקֻצָּצִ֗ים,9,False,,
7001007,7,,die,בְּֽהֹנוֹת֩,6,True,,
7001007,8,,Daumen,בְּֽהֹנוֹת֩,6,False,,
7001007,9,,ihrer,יְדֵיהֶ֨ם,7,False,,
7001007,10,,Hände,יְדֵיהֶ֨ם,7,False,,
7001007,11,,und,וְרַגְלֵיהֶ֜ם,8,False,,
7001007,12,,ihrer,וְרַגְלֵיהֶ֜ם,8,False,,
7001007,13,,Füße,וְרַגְלֵיהֶ֜ם,8,False,,
7001007,14,,abgehauen,מְקֻצָּצִ֗ים,9,False,,
7001007,15,,waren,הָי֤וּ,10,False,,
7001007,16,,lasen,מְלַקְּטִים֙,11,False,,
7001007,17,,auf,מְלַקְּטִים֙,11,False,,
7001007,18,,unter,תַּ֣חַת,12,False,,
7001007,19,,meinem,שֻׁלְחָנִ֔י,13,False,,
7001007,20,,Tische,שֻׁלְחָנִ֔י,13,False,,
7001007,21,,so,כַּאֲשֶׁ֣ר,14,False,,
7001007,22,,wie,כַּאֲשֶׁ֣ר,14,False,,
7001007,23,,ich,עָשִׂ֔יתִי,15,False,,
7001007,24,,getan,עָשִׂ֔יתִי,15,False,,
7001007,25,,habe,עָשִׂ֔יתִי,15,False,,
7001007,26,,also,כֵּ֥ן,16,False,,
7001007,27,,hat,שִׁלַּם־,17,False,,
7001007,28,,Gott,אֱלֹהִ֑ים,19,False,,
7001007,29,,mir,לִ֖י,18,False,,
7001007,30,,vergolten,שִׁלַּם־,17,False,,
7001007,31,,Und,וַיְבִיאֻ֥הוּ,20,False,,
7001007,32,,sie,וַיְבִיאֻ֥הוּ,20,False,,
7001007,33,,brachten,וַיְבִיאֻ֥הוּ,20,False,,
7001007,34,,ihn,וַיְבִיאֻ֥הוּ,20,False,,
7001007,35,,nach,יְרוּשָׁלִַ֖ם,21,False,,
7001007,36,,Jerusalem,יְרוּשָׁלִַ֖ם,21,False,,
7001007,37,,und,וַיָּ֥מָת,22,False,,
7001007,38,,er,וַיָּ֥מָת,22,False,,
7001007,39,,starb,וַיָּ֥מָת,22,False,,
7001007,40,,daselbst,שָֽׁם׃ פ,23,False,,
7001008,1,,Und,וַיִּלָּחֲמ֤וּ,1,False,,
7001008,2,,die,בְנֵֽי־,2,True,,
7001008,3,,Kinder,בְנֵֽי־,2,False,,
7001008,4,,Juda,יְהוּדָה֙,3,False,,
7001008,5,,stritten,וַיִּלָּחֲמ֤וּ,1,False,,
7001008,6,,wider,בִּיר֣וּשָׁלִַ֔ם,4,False,,
7001008,7,,Jerusalem,בִּיר֣וּשָׁלִַ֔ם,4,False,,
7001008,8,,und,וַיִּלְכְּד֣וּ,5,False,,
7001008,9,,nahmen,וַיִּלְכְּד֣וּ,5,False,,
7001008,10,,es,אוֹתָ֔הּ,6,False,,
7001008,11,,ein,וַיִּלְכְּד֣וּ,5,False,,
7001008,12,,und,וַיַּכּ֖וּהָ,7,False,,
7001008,13,,schlugen,וַיַּכּ֖וּהָ,7,False,,
7001008,14,,es,וַיַּכּ֖וּהָ,7,False,,
7001008,15,,mit,לְפִי־,8,False,,
7001008,16,,der,לְפִי־,8,True,,
7001008,17,,Schärfe,לְפִי־,8,False,,
7001008,18,,des,חָ֑רֶב,9,False,,
7001008,19,,Schwertes,חָ֑רֶב,9,False,,
7001008,20,,und,וְאֶת־,10,False,,
7001008,21,,die,הָעִ֖יר,11,True,,
7001008,22,,Stadt,הָעִ֖יר,11,False,,
7001008,23,,steckten,שִׁלְּח֥וּ,12,False,,
7001008,24,,sie,שִׁלְּח֥וּ,12,False,,
7001008,25,,in,בָאֵֽשׁ׃,13,False,,
7001008,26,,Brand,בָאֵֽשׁ׃,13,False,,
7001009,1,,Und,וְאַחַ֗ר,1,False,,
7001009,2,,danach,וְאַחַ֗ר,1,False,,
7001009,3,,zogen,יָֽרְדוּ֙,2,False,,
7001009,4,,die,בְּנֵ֣י,3,True,,
7001009,5,,Kinder,בְּנֵ֣י,3,False,,
7001009,6,,Juda,יְהוּדָ֔ה,4,False,,
7001009,7,,hinab,יָֽרְדוּ֙,2,False,,
7001009,8,,um,לְהִלָּחֵ֖ם,5,False,,
7001009,9,,wider,לְהִלָּחֵ֖ם,5,False,,
7001009,10,,die,בַּֽכְּנַעֲנִ֑י,6,True,,
7001009,11,,Kanaaniter,בַּֽכְּנַעֲנִ֑י,6,False,,
7001009,12,,zu,לְהִלָּחֵ֖ם,5,False,,
7001009,13,,streiten,לְהִלָּחֵ֖ם,5,False,,
7001009,14,,die,יוֹשֵׁ֣ב,7,False,,
7001009,15,,das,הָהָ֔ר,8,True,,
7001009,16,,Gebirge,הָהָ֔ר,8,False,,
7001009,17,,und,וְהַנֶּ֖גֶב,9,False,,
7001009,18,,den,וְהַנֶּ֖גֶב,9,True,,
7001009,19,,Süden,וְהַנֶּ֖גֶב,9,False,,
7001009,20,,und,וְהַשְּׁפֵלָֽה׃,10,False,,
7001009,21,,die,וְהַשְּׁפֵלָֽה׃,10,True,,
7001009,22,,Niederung,וְהַשְּׁפֵלָֽה׃,10,False,,
7001009,23,,bewohnten,יוֹשֵׁ֣ב,7,False,,
7001010,1,,Und,וַיֵּ֣לֶךְ,1,False,,
7001010,2,,Juda,יְהוּדָ֗ה,2,False,,
7001010,3,,zog,וַיֵּ֣לֶךְ,1,False,,
7001010,4,,wider,אֶל־,3,False,,
7001010,5,,die,הַֽכְּנַעֲנִי֙,4,True,,
7001010,6,,Kanaaniter,הַֽכְּנַעֲנִי֙,4,False,,
7001010,7,,die,הַיּוֹשֵׁ֣ב,5,False,,
7001010,8,,in,בְּחֶבְר֔וֹן,6,False,,
7001010,9,,Hebron,בְּחֶבְר֔וֹן,6,False,,
7001010,10,,wohnten,הַיּוֹשֵׁ֣ב,5,False,,
7001010,11,,der,וְשֵׁם־,7,True,,
7001010,12,,Name,וְשֵׁם־,7,False,,
7001010,13,,Hebrons,חֶבְר֥וֹן,8,False,,
7001010,14,,war,לְפָנִ֖ים,9,False,,
7001010,15,,aber,לְפָנִ֖ים,9,False,,
7001010,16,,vordem,לְפָנִ֖ים,9,False,,
7001010,17,Kirjath-,Kirjath-Arba,קִרְיַ֣ת,10,True,,
7001010,17,Arba,Kirjath-Arba,אַרְבַּ֑ע,11,False,,
7001010,18,,und,וַיַּכּ֛וּ,12,False,,
7001010,19,,sie,וַיַּכּ֛וּ,12,False,,
7001010,20,,schlugen,וַיַּכּ֛וּ,12,False,,
7001010,21,,Scheschai,שֵׁשַׁ֥י,14,False,,
7001010,22,,und,וְאֶת־,15,False,,
7001010,23,,Achiman,אֲחִימַ֖ן,16,False,,
7001010,24,,und,וְאֶת־,17,False,,
7001010,25,,Talmai,תַּלְמָֽי׃,18,False,,
7001011,1,,Und,וַיֵּ֣לֶךְ,1,False,,
7001011,2,,er,וַיֵּ֣לֶךְ,1,False,,
7001011,3,,zog,וַיֵּ֣לֶךְ,1,False,,
7001011,4,,von,מִשָּׁ֔ם,2,False,,
7001011,5,,dannen,מִשָּׁ֔ם,2,False,,
7001011,6,,wider,אֶל־,3,False,,
7001011,7,,die,יוֹשְׁבֵ֖י,4,True,,
7001011,8,,Bewohner,יוֹשְׁבֵ֖י,4,False,,
7001011,9,,von,דְּבִ֑יר,5,False,,
7001011,10,,Debir,דְּבִ֑יר,5,False,,
7001011,11,,der,וְשֵׁם־,6,True,,
7001011,12,,Name,וְשֵׁם־,6,False,,
7001011,13,,von,דְּבִ֥יר,7,False,,
7001011,14,,Debir,דְּבִ֥יר,7,False,,
7001011,15,,war,לְפָנִ֖ים,8,False,,
7001011,16,,aber,לְפָנִ֖ים,8,False,,
7001011,17,,vordem,לְפָנִ֖ים,8,False,,
7001011,18,Kirjath-,Kirjath-Sepher,קִרְיַת־,9,True,,
7001011,18,Sepher,Kirjath-Sepher,סֵֽפֶר׃,10,False,,
7001012,1,,Und,וַיֹּ֣אמֶר,1,False,,
7001012,2,,Kaleb,כָּלֵ֔ב,2,False,,
7001012,3,,sprach,וַיֹּ֣אמֶר,1,False,,
7001012,4,,Wer,אֲשֶׁר־,3,False,,
7001012,5,Kirjath-,Kirjath-Sepher,קִרְיַת־,6,True,,
7001012,5,Sepher,Kirjath-Sepher,סֵ֖פֶר,7,False,,
7001012,6,,schlägt,יַכֶּ֥ה,4,False,,
7001012,7,,und,וּלְכָדָ֑הּ,8,False,,
7001012,8,,es,וּלְכָדָ֑הּ,8,False,,
7001012,9,,einnimmt,וּלְכָדָ֑הּ,8,False,,
7001012,10,,dem,ל֛וֹ,10,False,,
7001012,11,,gebe,וְנָתַ֥תִּי,9,False,,
7001012,12,,ich,וְנָתַ֥תִּי,9,False,,
7001012,13,,meine,בִתִּ֖י,13,False,,
7001012,14,,Tochter,בִתִּ֖י,13,False,,
7001012,15,,Aksa,עַכְסָ֥ה,12,False,,
7001012,16,,zum,לְאִשָּֽׁה׃,14,False,,
7001012,17,,Weibe,לְאִשָּֽׁה׃,14,False,,
7001013,1,,Da,וַֽיִּלְכְּדָהּ֙,1,False,,
7001013,2,,nahm,וַֽיִּלְכְּדָהּ֙,1,False,,
7001013,3,,es,וַֽיִּלְכְּדָהּ֙,1,False,,
7001013,4,,Othniel,עָתְנִיאֵ֣ל,2,False,,
7001013,5,,ein,וַֽיִּלְכְּדָהּ֙,1,False,,
7001013,6,,der,בֶּן־,3,True,,
7001013,7,,Sohn,בֶּן־,3,False,,
7001013,8,,Kenas,קְנַ֔ז,4,False,,
7001013,9,,der,אֲחִ֥י,5,True,,
7001013,10,,jüngere,הַקָּטֹ֣ן,7,False,,
7001013,11,,Bruder,אֲחִ֥י,5,False,,
7001013,12,,Kalebs,כָלֵ֖ב,6,False,,
7001013,13,,und,וַיִּתֶּן־,9,False,,
7001013,14,,er,וַיִּתֶּן־,9,False,,
7001013,15,,gab,וַיִּתֶּן־,9,False,,
7001013,16,,ihm,ל֛וֹ,10,False,,
7001013,17,,seine,בִתּ֖וֹ,13,False,,
7001013,18,,Tochter,בִתּ֖וֹ,13,False,,
7001013,19,,Aksa,עַכְסָ֥ה,12,False,,
7001013,20,,zum,לְאִשָּֽׁה׃,14,False,,
7001013,21,,Weibe,לְאִשָּֽׁה׃,14,False,,
7001014,1,,Und,וַיְהִ֣י,1,False,,
7001014,2,,es,וַיְהִ֣י,1,False,,
7001014,3,,geschah,וַיְהִ֣י,1,False,,
7001014,4,,als,בְּבוֹאָ֗הּ,2,False,,
7001014,5,,sie,בְּבוֹאָ֗הּ,2,False,,
7001014,6,,einzog,בְּבוֹאָ֗הּ,2,False,,
7001014,7,,da,וַתְּסִיתֵ֙הוּ֙,3,False,,
7001014,8,,trieb,וַתְּסִיתֵ֙הוּ֙,3,False,,
7001014,9,,sie,וַתְּסִיתֵ֙הוּ֙,3,False,,
7001014,10,,ihn,וַתְּסִיתֵ֙הוּ֙,3,False,,
7001014,11,,an,וַתְּסִיתֵ֙הוּ֙,3,False,,
7001014,12,,ein,לִשְׁא֤וֹל,4,True,,
7001014,13,,Feld,הַשָּׂדֶ֔ה,7,False,,
7001014,14,,von,מֵֽאֵת־,5,False,,
7001014,15,,ihrem,אָבִ֙יהָ֙,6,False,,
7001014,16,,Vater,אָבִ֙יהָ֙,6,False,,
7001014,17,,zu,לִשְׁא֤וֹל,4,False,,
7001014,18,,fordern,לִשְׁא֤וֹל,4,False,,
7001014,19,,Und,וַתִּצְנַ֖ח,8,False,,
7001014,20,,sie,וַתִּצְנַ֖ח,8,False,,
7001014,21,,sprang,וַתִּצְנַ֖ח,8,False,,
7001014,22,,von,מֵעַ֣ל,9,False,,
7001014,23,,dem,מֵעַ֣ל,9,True,,
7001014,24,,Esel,הַחֲמ֑וֹר,10,False,,
7001014,25,,herab,וַתִּצְנַ֖ח,8,False,,
7001014,26,,Und,וַיֹּֽאמֶר־,11,False,,
7001014,27,,Kaleb,כָּלֵ֖ב,13,False,,
7001014,28,,sprach,וַיֹּֽאמֶר־,11,False,,
7001014,29,,zu,וַיֹּֽאמֶר־,11,False,,
7001014,30,,ihr,לָ֥הּ,12,False,,
7001014,31,,Was,מַה־,14,False,,
7001014,32,,ist,מַה־,14,False,,
7001014,33,,dir,לָּֽךְ׃,15,False,,
7001015,1,,Und,וַתֹּ֨אמֶר,1,False,,
7001015,2,,sie,וַתֹּ֨אמֶר,1,False,,
7001015,3,,sprach,וַתֹּ֨אמֶר,1,False,,
7001015,4,,zu,ל֜וֹ,2,False,,
7001015,5,,ihm,ל֜וֹ,2,False,,
7001015,6,,Gib,הָֽבָה־,3,False,,
7001015,7,,mir,לִּ֣י,4,False,,
7001015,8,,einen,בְרָכָ֗ה,5,True,,
7001015,9,,Segen,בְרָכָ֗ה,5,False,,
7001015,10,,denn,כִּ֣י,6,False,,
7001015,11,,ein,אֶ֤רֶץ,7,True,,
7001015,12,,Mittagsland,הַנֶּ֙גֶב֙,8,False,,
7001015,13,,hast,נְתַתָּ֔נִי,9,False,,
7001015,14,,du,נְתַתָּ֔נִי,9,False,,
7001015,15,,mir,נְתַתָּ֔נִי,9,False,,
7001015,16,,gegeben,נְתַתָּ֔נִי,9,False,,
7001015,17,,so,וְנָתַתָּ֥ה,10,False,,
7001015,18,,gib,וְנָתַתָּ֥ה,10,False,,
7001015,19,,mir,לִ֖י,11,False,,
7001015,20,,auch,גֻּלֹּ֣ת,12,True,,
7001015,21,,Wasserquellen,גֻּלֹּ֣ת,12,False,,
7001015,21,,Wasserquellen,מָ֑יִם,13,False,,
7001015,22,,Da,וַיִּתֶּן־,14,False,,
7001015,23,,gab,וַיִּתֶּן־,14,False,,
7001015,24,,ihr,לָ֣הּ,15,False,,
7001015,25,,Kaleb,כָּלֵ֗ב,16,False,,
7001015,26,,die,אֵ֚ת,17,True,,
7001015,27,,oberen,עִלִּ֔ית,19,False,,
7001015,28,,Quellen,גֻּלֹּ֣ת,18,False,,
7001015,29,,und,וְאֵ֖ת,20,False,,
7001015,30,,die,וְאֵ֖ת,20,True,,
7001015,31,,unteren,גֻּלֹּ֥ת,21,False,,
7001015,32,,Quellen,גֻּלֹּ֥ת,21,False,,
7001016,1,,Und,וּבְנֵ֣י,1,False,,
7001016,2,,die,וּבְנֵ֣י,1,True,,
7001016,3,,Kinder,וּבְנֵ֣י,1,False,,
7001016,4,,des,קֵינִי֩,2,True,,
7001016,5,,Keniters,קֵינִי֩,2,False,,
7001016,6,,des,חֹתֵ֨ן,3,True,,
7001016,7,,Schwagers,חֹתֵ֨ן,3,False,,
7001016,8,,Moses,מֹשֶׁ֜ה,4,False,,
7001016,9,,waren,עָל֨וּ,5,False,,
7001016,10,,mit,מֵעִ֤יר,6,False,,
7001016,11,,den,הַתְּמָרִים֙,7,True,,
7001016,12,,Kindern,בְּנֵ֣י,9,False,,
7001016,13,,Juda,יְהוּדָ֔ה,10,False,,
7001016,14,,aus,מִדְבַּ֣ר,11,False,,
7001016,15,,der,יְהוּדָ֔ה,12,True,,
7001016,16,,Palmenstadt,הַתְּמָרִים֙,7,False,,
7001016,17,,heraufgezogen,עָל֨וּ,5,False,,
7001016,18,,in,מִדְבַּ֣ר,11,False,,
7001016,19,,die,יְהוּדָ֔ה,12,True,,
7001016,20,,Wüste,מִדְבַּ֣ר,11,False,,
7001016,21,,Juda,יְהוּדָ֔ה,12,False,,
7001016,22,,die,אֲשֶׁ֖ר,13,True,,
7001016,23,,im,בְּנֶ֣גֶב,14,False,,
7001016,24,,Süden,בְּנֶ֣גֶב,14,False,,
7001016,25,,von,עֲרָ֑ד,15,False,,
7001016,26,,Arad,עֲרָ֑ד,15,False,,
7001016,27,,liegt,אֲשֶׁ֖ר,13,False,,
7001016,28,,und,וַיֵּ֖לֶךְ,16,False,,
7001016,29,,sie,הָעָֽם׃,19,True,,
7001016,30,,gingen,וַיֵּ֖לֶךְ,16,False,,
7001016,31,,hin,וַיֵּ֖לֶךְ,16,True,,
7001016,32,,und,וַיֵּ֥שֶׁב,17,False,,
7001016,33,,wohnten,וַיֵּ֥שֶׁב,17,False,,
7001016,34,,bei,אֶת־,18,False,,
7001016,35,,dem,הָעָֽם׃,19,True,,
7001016,36,,Volke,הָעָֽם׃,19,False,,
7001017,1,,Und,וַיֵּ֤לֶךְ,1,False,,
7001017,2,,Juda,יְהוּדָה֙,2,False,,
7001017,3,,zog,וַיֵּ֤לֶךְ,1,False,,
7001017,4,,mit,אֶת־,3,False,,
7001017,5,,seinem,אָחִ֔יו,5,False,,
7001017,6,,Bruder,אָחִ֔יו,5,False,,
7001017,7,,Simeon,שִׁמְע֣וֹן,4,False,,
7001017,8,,hin,וַיֵּ֤לֶךְ,1,True,,
7001017,9,,und,וַיַּכּ֕וּ,6,False,,
7001017,10,,sie,וַיַּחֲרִ֣ימוּ,11,True,,
7001017,11,,schlugen,וַיַּכּ֕וּ,6,False,,
7001017,12,,die,אֶת־,7,True,,
7001017,13,,Kanaaniter,הַֽכְּנַעֲנִ֖י,8,False,,
7001017,14,,welche,יוֹשֵׁ֣ב,9,False,,
7001017,15,,Zephat,צְפַ֑ת,10,False,,
7001017,16,,bewohnten,יוֹשֵׁ֣ב,9,False,,
7001017,17,,und,וַיַּחֲרִ֣ימוּ,11,False,,
7001017,18,,sie,אוֹתָ֔הּ,12,True,,
7001017,19,,verbannten,וַיַּחֲרִ֣ימוּ,11,False,,
7001017,20,,es,אוֹתָ֔הּ,12,False,,
7001017,21,,und,וַיִּקְרָ֥א,13,False,,
7001017,22,,gaben,וַיִּקְרָ֥א,13,False,,
7001017,23,,der,אֶת־,14,True,,
7001017,24,,Stadt,הָעִ֖יר,16,False,,
7001017,25,,den,שֵׁם־,15,True,,
7001017,26,,Namen,שֵׁם־,15,False,,
7001017,27,,Horma,חָרְמָֽה׃,17,False,,
7001018,1,,Und,וַיִּלְכֹּ֤ד,1,False,,
7001018,2,,Juda,יְהוּדָה֙,2,False,,
7001018,3,,nahm,וַיִּלְכֹּ֤ד,1,False,,
7001018,4,,Gasa,עַזָּ֣ה,4,False,,
7001018,5,,ein,וַיִּלְכֹּ֤ד,1,True,,
7001018,6,,und,וְאֶת־,5,False,,
7001018,7,,sein,גְּבוּלָ֔הּ,6,False,,
7001018,8,,Gebiet,גְּבוּלָ֔הּ,6,False,,
7001018,9,,und,וְאֶֽת־,7,False,,
7001018,10,,Askelon,אַשְׁקְל֖וֹן,8,False,,
7001018,11,,und,וְאֶת־,9,False,,
7001018,12,,sein,גְּבוּלָ֑הּ,10,False,,
