HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
18001001,1,,Es,הָיָ֥ה,2,False,,
18001001,2,,war,הָיָ֥ה,2,False,,
18001001,3,,Mann,אִ֛ישׁ,1,False,,
18001001,4,,im,בְאֶֽרֶץ־,3,False,,
18001001,5,,Lande,בְאֶֽרֶץ־,3,False,,
18001001,6,,Uz,ע֖וּץ,4,False,,
18001001,7,,sein,שְׁמ֑וֹ,6,False,,
18001001,8,,Name,שְׁמ֑וֹ,6,False,,
18001001,9,,war,וְהָיָ֣ה׀,7,False,,
18001001,10,,Hiob,אִיּ֣וֹב,5,False,,
18001001,11,,und,וְהָיָ֣ה׀,7,False,,
18001001,12,,selbiger,הַה֗וּא,9,False,,
18001001,13,,Mann,הָאִ֣ישׁ,8,False,,
18001001,14,,war,וְהָיָ֣ה׀,7,False,,
18001001,15,,vollkommen,תָּ֧ם,10,False,,
18001001,16,,und,וְיָשָׁ֛ר,11,False,,
18001001,17,,rechtschaffen,וְיָשָׁ֛ר,11,False,,
18001001,18,,und,וִירֵ֥א,12,False,,
18001001,19,,gottesfürchtig,וִירֵ֥א,12,False,,
18001001,20,,und,וְסָ֥ר,14,False,,
18001001,21,,das,וְסָ֥ר,14,False,,
18001001,22,,Böse,מֵרָֽע׃,15,False,,
18001001,23,,meidend,וְסָ֥ר,14,False,,
18001002,1,,Und,וַיִּוָּ֥לְדוּ,1,False,,
18001002,2,,es,וַיִּוָּ֥לְדוּ,1,False,,
18001002,3,,wurden,וַיִּוָּ֥לְדוּ,1,False,,
18001002,4,,ihm,ל֛וֹ,2,False,,
18001002,5,,sieben,שִׁבְעָ֥ה,3,False,,
18001002,6,,Söhne,בָנִ֖ים,4,False,,
18001002,7,,und,וְשָׁל֥וֹשׁ,5,False,,
18001002,8,,drei,וְשָׁל֥וֹשׁ,5,False,,
18001002,9,,Töchter,בָּנֽוֹת׃,6,False,,
18001002,10,,geboren,וַיִּוָּ֥לְדוּ,1,False,,
18001003,1,,Und,וַיְהִ֣י,1,False,,
18001003,2,,sein,מִ֠קְנֵהוּ,2,False,,
18001003,3,,Besitztum,מִ֠קְנֵהוּ,2,False,,
18001003,4,,bestand,וַיְהִ֣י,1,False,,
18001003,5,,in,שִֽׁבְעַ֨ת,3,False,,
18001003,6,,siebentausend,שִֽׁבְעַ֨ת,3,False,,
18001003,6,,siebentausend,אַלְפֵי־,4,False,,
18001003,7,,Schafen,צֹ֜אן,5,False,,
18001003,8,,und,וּשְׁלֹ֧שֶׁת,6,False,,
18001003,9,,dreitausend,וּשְׁלֹ֧שֶׁת,6,False,,
18001003,9,,dreitausend,אַלְפֵ֣י,7,False,,
18001003,10,,Kamelen,גְמַלִּ֗ים,8,False,,
18001003,11,,und,וַחֲמֵ֨שׁ,9,False,,
18001003,12,,fünfhundert,וַחֲמֵ֨שׁ,9,False,,
18001003,12,,fünfhundert,מֵא֤וֹת,10,False,,
18001003,13,,Joch,צֶֽמֶד־,11,False,,
18001003,14,,Rindern,בָּקָר֙,12,False,,
18001003,15,,und,וַחֲמֵ֣שׁ,13,False,,
18001003,16,,fünfhundert,וַחֲמֵ֣שׁ,13,False,,
18001003,16,,fünfhundert,מֵא֣וֹת,14,False,,
18001003,17,,Eselinnen,אֲתוֹנ֔וֹת,15,False,,
18001003,18,,und,וַעֲבֻדָּ֖ה,16,False,,
18001003,19,,in,וַעֲבֻדָּ֖ה,16,False,,
18001003,20,,sehr,מְאֹ֑ד,18,False,,
18001003,21,,vielem,רַבָּ֣ה,17,False,,
18001003,22,,Gesinde,וַעֲבֻדָּ֖ה,16,False,,
18001003,23,,Und,וַיְהִי֙,19,False,,
18001003,24,,selbiger,הַה֔וּא,21,False,,
18001003,25,,Mann,הָאִ֣ישׁ,20,False,,
18001003,26,,war,וַיְהִי֙,19,False,,
18001003,27,,größer,גָּד֖וֹל,22,False,,
18001003,28,,als,מִכָּל־,23,False,,
18001003,29,,alle,מִכָּל־,23,False,,
18001003,30,,Söhne,בְּנֵי־,24,False,,
18001003,31,,des,בְּנֵי־,24,False,,
18001003,32,,Ostens,קֶֽדֶם׃,25,False,,
18001004,1,,Und,וְהָלְכ֤וּ,1,False,,
18001004,2,,seine,בָנָיו֙,2,False,,
18001004,3,,Söhne,בָנָיו֙,2,False,,
18001004,4,,gingen,וְהָלְכ֤וּ,1,False,,
18001004,5,,hin,וְהָלְכ֤וּ,1,True,,
18001004,6,,und,וְעָשׂ֣וּ,3,False,,
18001004,7,,machten,וְעָשׂ֣וּ,3,False,,
18001004,8,,in,בֵּ֖ית,5,False,,
18001004,9,,dem,בֵּ֖ית,5,True,,
18001004,10,,Hause,בֵּ֖ית,5,False,,
18001004,11,,eines,אִ֣ישׁ,6,False,,
18001004,12,,jeden,אִ֣ישׁ,6,False,,
18001004,13,,ein,מִשְׁתֶּ֔ה,4,True,,
18001004,14,,Gastmahl,מִשְׁתֶּ֔ה,4,False,,
18001004,15,,an,מִשְׁתֶּ֔ה,4,True,,
18001004,16,,seinem,יוֹמ֑וֹ,7,False,,
18001004,17,,Tage,יוֹמ֑וֹ,7,False,,
18001004,18,,und,וְשָׁלְח֗וּ,8,False,,
18001004,19,,sie,וְשָׁלְח֗וּ,8,False,,
18001004,20,,sandten,וְשָׁלְח֗וּ,8,False,,
18001004,21,,hin,וְשָׁלְח֗וּ,8,True,,
18001004,22,,und,וְקָרְאוּ֙,9,False,,
18001004,23,,luden,וְקָרְאוּ֙,9,False,,
18001004,24,,ihre,אַחְיֽוֹתֵיהֶ֔ם,11,False,,
18001004,25,,drei,לִשְׁלֹ֣שֶׁת,10,False,,
18001004,26,,Schwestern,אַחְיֽוֹתֵיהֶ֔ם,11,False,,
18001004,27,,ein,וְקָרְאוּ֙,9,True,,
18001004,28,,um,לֶאֱכֹ֥ל,12,False,,
18001004,29,,mit,עִמָּהֶֽם׃,14,False,,
18001004,30,,ihnen,עִמָּהֶֽם׃,14,False,,
18001004,31,,zu,לֶאֱכֹ֥ל,12,False,,
18001004,32,,essen,לֶאֱכֹ֥ל,12,False,,
18001004,33,,und,וְלִשְׁתּ֖וֹת,13,False,,
18001004,34,,zu,וְלִשְׁתּ֖וֹת,13,False,,
18001004,35,,trinken,וְלִשְׁתּ֖וֹת,13,False,,
18001005,1,,Und,וַיְהִ֡י,1,False,,
18001005,2,,es,וַיְהִ֡י,1,True,,
18001005,3,,geschah,וַיְהִ֡י,1,False,,
18001005,4,,wenn,כִּ֣י,2,False,,
18001005,5,,die,יְמֵ֨י,4,True,,
18001005,6,,Tage,יְמֵ֨י,4,False,,
18001005,7,,des,הַמִּשְׁתֶּ֜ה,5,False,,
18001005,8,,Gastmahls,הַמִּשְׁתֶּ֜ה,5,False,,
18001005,9,,umgegangen,הִקִּיפֽוּ֩,3,False,,
18001005,10,,waren,הִקִּיפֽוּ֩,3,True,,
18001005,11,,so,וַיִּשְׁלַ֧ח,6,True,,
18001005,12,,sandte,וַיִּשְׁלַ֧ח,6,False,,
18001005,13,,Hiob,אִיּ֣וֹב,7,False,,
18001005,14,,hin,וַיִּשְׁלַ֧ח,6,True,,
18001005,15,,und,וַֽיְקַדְּשֵׁ֗ם,8,False,,
18001005,16,,heiligte,וַֽיְקַדְּשֵׁ֗ם,8,False,,
18001005,17,,sie,וַֽיְקַדְּשֵׁ֗ם,8,False,,
18001005,18,,und,וְהִשְׁכִּ֣ים,9,False,,
18001005,19,,er,וְהִשְׁכִּ֣ים,9,True,,
18001005,20,,stand,וְהִשְׁכִּ֣ים,9,False,,
18001005,21,,des,בַּבֹּקֶר֮,10,True,,
18001005,22,,Morgens,בַּבֹּקֶר֮,10,False,,
18001005,23,,früh,וְהִשְׁכִּ֣ים,9,True,,
18001005,24,,auf,וְהִשְׁכִּ֣ים,9,True,,
18001005,25,,und,וְהֶעֱלָ֣ה,11,False,,
18001005,26,,opferte,וְהֶעֱלָ֣ה,11,False,,
18001005,27,,Brandopfer,עֹלוֹת֮,12,False,,
18001005,28,,nach,מִסְפַּ֣ר,13,False,,
18001005,29,,ihrer,כֻּלָּם֒,14,False,,
18001005,30,,aller,כֻּלָּם֒,14,True,,
18001005,31,,Zahl,מִסְפַּ֣ר,13,False,,
18001005,32,,denn,כִּ֚י,15,False,,
18001005,33,,Hiob,אִיּ֔וֹב,17,False,,
18001005,34,,sprach,אָמַ֣ר,16,False,,
18001005,35,,Vielleicht,אוּלַי֙,18,False,,
18001005,36,,haben,חָטְא֣וּ,19,True,,
18001005,37,,meine,בָנַ֔י,20,False,,
18001005,38,,Kinder,בָנַ֔י,20,False,,
18001005,39,,gesündigt,חָטְא֣וּ,19,False,,
18001005,40,,und,וּבֵרֲכ֥וּ,21,False,,
18001005,41,,sich,בִּלְבָבָ֑ם,23,True,,
18001005,42,,in,בִּלְבָבָ֑ם,23,False,,
18001005,43,,ihrem,בִּלְבָבָ֑ם,23,False,,
18001005,44,,Herzen,בִּלְבָבָ֑ם,23,False,,
18001005,45,,von,וּבֵרֲכ֥וּ,21,True,,
18001005,46,,Gott,אֱלֹהִ֖ים,22,False,,
18001005,47,,losgesagt,וּבֵרֲכ֥וּ,21,False,,
18001005,48,,Also,כָּ֛כָה,24,False,,
18001005,49,,tat,יַעֲשֶׂ֥ה,25,False,,
18001005,50,,Hiob,אִיּ֖וֹב,26,False,,
18001005,51,,allezeit,הַיָּמִֽים׃ פ,28,False,,
18001006,1,,Und,וַיְהִ֣י,1,False,,
18001006,2,,es,וַיְהִ֣י,1,True,,
18001006,3,,geschah,וַיְהִ֣י,1,False,,
18001006,4,,eines,הַיּ֔וֹם,2,True,,
18001006,5,,Tages,הַיּ֔וֹם,2,False,,
18001006,6,,da,וַיָּבֹ֙אוּ֙,3,True,,
18001006,7,,kamen,וַיָּבֹ֙אוּ֙,3,False,,
18001006,8,,die,בְּנֵ֣י,4,False,,
18001006,9,,Söhne,בְּנֵ֣י,4,False,,
18001006,10,,Gottes,הָאֱלֹהִ֔ים,5,False,,
18001006,11,,um,לְהִתְיַצֵּ֖ב,6,False,,
18001006,12,,sich,לְהִתְיַצֵּ֖ב,6,True,,
18001006,13,,vor,עַל־,7,False,,
18001006,14,,Jahwe,יְהוָ֑ה,8,False,,
18001006,15,,zu,לְהִתְיַצֵּ֖ב,6,False,,
18001006,16,,stellen,לְהִתְיַצֵּ֖ב,6,False,,
18001006,17,,und,וַיָּב֥וֹא,9,False,,
18001006,18,,auch,גַֽם־,10,False,,
18001006,19,,Satan,הַשָּׂטָ֖ן,11,False,,
18001006,20,,kam,וַיָּב֥וֹא,9,False,,
18001006,21,,in,בְּתוֹכָֽם׃,12,False,,
18001006,22,,ihrer,בְּתוֹכָֽם׃,12,False,,
18001006,23,,Mitte,בְּתוֹכָֽם׃,12,False,,
18001007,1,,Und,וַיֹּ֧אמֶר,1,False,,
18001007,2,,Jahwe,יְהוָ֛ה,2,False,,
18001007,3,,sprach,וַיֹּ֧אמֶר,1,False,,
18001007,4,,zu,אֶל־,3,False,,
18001007,5,,Satan,הַשָּׂטָ֖ן,4,False,,
18001007,6,,Wo,מֵאַ֣יִן,5,False,,
18001007,7,,kommst,תָּבֹ֑א,6,False,,
18001007,8,,du,תָּבֹ֑א,6,False,,
18001007,9,,her,מֵאַ֣יִן,5,True,,
18001007,10,,Und,וַיַּ֨עַן,7,False,,
18001007,11,,Satan,הַשָּׂטָ֤ן,8,False,,
18001007,12,,antwortete,וַיַּ֨עַן,7,False,,
18001007,13,,Jahwe,יְהוָה֙,10,False,,
18001007,14,,und,וַיֹּאמַ֔ר,11,False,,
18001007,15,,sprach,וַיֹּאמַ֔ר,11,False,,
18001007,16,,Vom,מִשּׁ֣וּט,12,False,,
18001007,17,,Durchstreifen,מִשּׁ֣וּט,12,False,,
18001007,18,,der,בָּאָ֔רֶץ,13,True,,
18001007,19,,Erde,בָּאָ֔רֶץ,13,False,,
18001007,20,,und,וּמֵֽהִתְהַלֵּ֖ךְ,14,False,,
18001007,21,,vom,וּמֵֽהִתְהַלֵּ֖ךְ,14,False,,
18001007,22,,Umherwandeln,וּמֵֽהִתְהַלֵּ֖ךְ,14,False,,
18001007,23,,auf,בָּֽהּ׃,15,False,,
18001007,24,,ihr,בָּֽהּ׃,15,False,,
18001008,1,,Und,וַיֹּ֤אמֶר,1,False,,
18001008,2,,Jahwe,יְהוָה֙,2,False,,
18001008,3,,sprach,וַיֹּ֤אמֶר,1,False,,
18001008,4,,zu,אֶל־,3,False,,
18001008,5,,Satan,הַשָּׂטָ֔ן,4,False,,
18001008,6,,Hast,הֲשַׂ֥מְתָּ,5,False,,
18001008,7,,du,הֲשַׂ֥מְתָּ,5,False,,
18001008,8,,achtgehabt,הֲשַׂ֥מְתָּ,5,False,,
18001008,9,,auf,עַל־,7,False,,
18001008,10,,meinen,עַבְדִּ֣י,8,False,,
18001008,11,,Knecht,עַבְדִּ֣י,8,False,,
18001008,12,,Hiob,אִיּ֑וֹב,9,False,,
18001008,13,,denn,כִּ֣י,10,False,,
18001008,14,,seinesgleichen,כָּמֹ֙הוּ֙,12,False,,
18001008,15,,ist,אֵ֤ין,11,False,,
18001008,16,,kein,אֵ֤ין,11,False,,
18001008,17,,Mann,אִ֣ישׁ,14,False,,
18001008,18,,auf,בָּאָ֔רֶץ,13,False,,
18001008,19,,Erden,בָּאָ֔רֶץ,13,False,,
18001008,20,,vollkommen,תָּ֧ם,15,False,,
18001008,21,,und,וְיָשָׁ֛ר,16,False,,
18001008,22,,rechtschaffen,וְיָשָׁ֛ר,16,False,,
18001008,23,,gottesfürchtig,יְרֵ֥א,17,False,,
18001008,24,,und,וְסָ֥ר,19,False,,
18001008,25,,das,מֵרָֽע׃,20,True,,
18001008,26,,Böse,מֵרָֽע׃,20,False,,
18001008,27,,meidend,וְסָ֥ר,19,False,,
18001009,1,,Und,וַיַּ֧עַן,1,False,,
18001009,2,,der,הַשָּׂטָ֛ן,2,True,,
18001009,3,,Satan,הַשָּׂטָ֛ן,2,False,,
18001009,4,,antwortete,וַיַּ֧עַן,1,False,,
18001009,5,,Jahwe,יְהוָ֖ה,4,False,,
18001009,6,,und,וַיֹּאמַ֑ר,5,False,,
18001009,7,,sprach,וַיֹּאמַ֑ר,5,False,,
18001009,8,,Ist,יָרֵ֥א,7,False,,
18001009,9,,es,יָרֵ֥א,7,True,,
18001009,10,,umsonst,הַֽחִנָּ֔ם,6,False,,
18001009,11,,daß,יָרֵ֥א,7,True,,
18001009,12,,Hiob,אִיּ֖וֹב,8,False,,
18001009,13,,Gott,אֱלֹהִֽים׃,9,False,,
18001009,14,,fürchtet,יָרֵ֥א,7,False,,
18001010,1,,Hast,הֲלֹֽא־,1,False,,
18001010,2,,du,אַ֠תָּה,2,False,,
18001010,3,,nicht,הֲלֹֽא־,1,False,,
18001010,4,,selbst,אַ֠תָּה,2,False,,
18001010,5,,ihn,בַעֲד֧וֹ,4,False,,
18001010,6,,und,וּבְעַד־,5,False,,
18001010,7,,sein,בֵּית֛וֹ,6,False,,
18001010,8,,Haus,בֵּית֛וֹ,6,False,,
18001010,9,,und,וּבְעַ֥ד,7,False,,
18001010,10,,alles,כָּל־,8,False,,
18001010,11,,was,אֲשֶׁר־,9,False,,
18001010,12,,er,ל֖וֹ,10,False,,
18001010,13,,hat,ל֖וֹ,10,False,,
18001010,14,,ringsum,מִסָּבִ֑יב,11,False,,
18001010,15,,eingezäunt,שַׂ֣כְתָּ,3,False,,
18001010,16,,Du,אַ֠תָּה,2,False,,
18001010,17,,hast,בֵּרַ֔כְתָּ,14,False,,
18001010,18,,das,מַעֲשֵׂ֤ה,12,True,,
18001010,19,,Werk,מַעֲשֵׂ֤ה,12,False,,
18001010,20,,seiner,יָדָיו֙,13,False,,
18001010,21,,Hände,יָדָיו֙,13,False,,
18001010,22,,gesegnet,בֵּרַ֔כְתָּ,14,False,,
18001010,23,,und,וּמִקְנֵ֖הוּ,15,False,,
18001010,24,,sein,וּמִקְנֵ֖הוּ,15,False,,
18001010,25,,Besitztum,וּמִקְנֵ֖הוּ,15,False,,
18001010,26,,hat,פָּרַ֥ץ,16,False,,
18001010,27,,sich,פָּרַ֥ץ,16,False,,
18001010,28,,ausgebreitet,פָּרַ֥ץ,16,False,,
18001010,29,,im,בָּאָֽרֶץ׃,17,False,,
18001010,30,,Lande,בָּאָֽרֶץ׃,17,False,,
18001011,1,,Aber,וְאוּלָם֙,1,False,,
18001011,2,,strecke,שְֽׁלַֽח־,2,False,,
18001011,3,,einmal,נָ֣א,3,False,,
18001011,4,,deine,יָֽדְךָ֔,4,False,,
18001011,5,,Hand,יָֽדְךָ֔,4,False,,
18001011,6,,aus,שְֽׁלַֽח־,2,False,,
18001011,6,,aus,וְגַ֖ע,5,False,,
18001011,7,,und,וְגַ֖ע,5,False,,
18001011,8,,taste,וְגַ֖ע,5,False,,
18001011,9,,alles,בְּכָל־,6,False,,
18001011,10,,an,וְגַ֖ע,5,False,,
18001011,10,,an,בְּכָל־,6,False,,
18001011,11,,was,אֲשֶׁר־,7,False,,
18001011,12,,er,ל֑וֹ,8,False,,
18001011,13,,hat,ל֑וֹ,8,False,,
18001011,14,,ob,אִם־,9,False,,
18001011,15,,er,לֹ֥א,10,False,,
18001011,15,,er,פָּנֶ֖יךָ,12,False,,
18001011,16,,sich,עַל־,11,False,,
18001011,16,,sich,פָּנֶ֖יךָ,12,False,,
18001011,17,,nicht,לֹ֥א,10,False,,
18001011,18,,offen,פָּנֶ֖יךָ,12,False,,
18001011,19,,von,עַל־,11,False,,
18001011,19,,von,פָּנֶ֖יךָ,12,False,,
18001011,20,,dir,פָּנֶ֖יךָ,12,False,,
18001011,21,,lossagen,יְבָרֲכֶֽךָּ׃,13,False,,
18001011,22,,wird,יְבָרֲכֶֽךָּ׃,13,False,,
18001012,1,,Da,וַיֹּ֨אמֶר,1,False,,
18001012,2,,sprach,וַיֹּ֨אמֶר,1,False,,
18001012,3,,Jahwe,יְהוָ֜ה,2,False,,
18001012,4,,zu,אֶל־,3,False,,
18001012,5,,Satan,הַשָּׂטָ֗ן,4,False,,
18001012,6,,Siehe,הִנֵּ֤ה,5,False,,
18001012,7,,alles,כָל־,6,False,,
18001012,8,,was,אֲשֶׁר־,7,False,,
18001012,9,,er,לוֹ֙,8,False,,
18001012,10,,hat,לוֹ֙,8,False,,
18001012,11,,ist,בְּיָדֶ֔ךָ,9,True,,
18001012,12,,in,בְּיָדֶ֔ךָ,9,False,,
18001012,13,,deiner,בְּיָדֶ֔ךָ,9,False,,
18001012,14,,Hand,בְּיָדֶ֔ךָ,9,False,,
18001012,15,,nur,רַ֣ק,10,False,,
18001012,16,,nach,אֵלָ֔יו,11,False,,
18001012,17,,ihm,אֵלָ֔יו,11,False,,
18001012,18,,strecke,תִּשְׁלַ֖ח,13,False,,
18001012,19,,deine,יָדֶ֑ךָ,14,False,,
18001012,20,,Hand,יָדֶ֑ךָ,14,False,,
18001012,21,,nicht,אַל־,12,False,,
18001012,22,,aus,תִּשְׁלַ֖ח,13,False,,
18001012,23,,Und,וַיֵּצֵא֙,15,False,,
18001012,24,,Satan,הַשָּׂטָ֔ן,16,False,,
18001012,25,,ging,וַיֵּצֵא֙,15,False,,
18001012,26,,von,מֵעִ֖ם,17,False,,
18001012,27,,dem,פְּנֵ֥י,18,True,,
18001012,28,,Angesicht,פְּנֵ֥י,18,False,,
18001012,29,,Jahwes,יְהוָֽה׃,19,False,,
18001012,30,,hinweg,מֵעִ֖ם,17,True,,
18001013,1,,Und,וַיְהִ֖י,1,False,,
18001013,2,,es,וַיְהִ֖י,1,True,,
18001013,3,,geschah,וַיְהִ֖י,1,False,,
18001013,4,,eines,הַיּ֑וֹם,2,True,,
18001013,5,,Tages,הַיּ֑וֹם,2,False,,
18001013,6,,als,וּבָנָ֨יו,3,True,,
18001013,7,,seine,וּבָנָ֨יו,3,False,,
18001013,8,,Söhne,וּבָנָ֨יו,3,False,,
18001013,9,,und,וּבְנֹתָ֤יו,4,False,,
18001013,10,,seine,וּבְנֹתָ֤יו,4,False,,
18001013,11,,Töchter,וּבְנֹתָ֤יו,4,False,,
18001013,12,,im,בְּבֵ֖ית,8,False,,
18001013,13,,Hause,בְּבֵ֖ית,8,False,,
18001013,14,,ihres,אֲחִיהֶ֥ם,9,False,,
18001013,15,,erstgeborenen,הַבְּכֽוֹר׃,10,False,,
18001013,16,,Bruders,אֲחִיהֶ֥ם,9,False,,
18001013,17,,aßen,אֹֽכְלִים֙,5,False,,
18001013,18,,und,וְשֹׁתִ֣ים,6,False,,
18001013,19,,Wein,יַ֔יִן,7,False,,
18001013,20,,tranken,וְשֹׁתִ֣ים,6,False,,
18001014,1,,da,וּמַלְאָ֛ךְ,1,False,,
18001014,2,,kam,בָּ֥א,2,False,,
18001014,3,,ein,וּמַלְאָ֛ךְ,1,True,,
18001014,4,,Bote,וּמַלְאָ֛ךְ,1,False,,
18001014,5,,zu,אֶל־,3,False,,
18001014,6,,Hiob,אִיּ֖וֹב,4,False,,
18001014,7,,und,וַיֹּאמַ֑ר,5,False,,
18001014,8,,sprach,וַיֹּאמַ֑ר,5,False,,
18001014,9,,Die,הַבָּקָר֙,6,True,,
18001014,10,,Rinder,הַבָּקָר֙,6,False,,
18001014,11,,pflügten,הָי֣וּ,7,False,,
18001014,11,,pflügten,חֹֽרְשׁ֔וֹת,8,False,,
18001014,12,,und,וְהָאֲתֹנ֖וֹת,9,False,,
18001014,13,,die,וְהָאֲתֹנ֖וֹת,9,True,,
18001014,14,,Eselinnen,וְהָאֲתֹנ֖וֹת,9,False,,
18001014,15,,weideten,רֹע֥וֹת,10,False,,
18001014,16,,neben,עַל־,11,False,,
18001014,17,,ihnen,יְדֵיהֶֽם׃,12,False,,
18001015,1,,da,וַתִּפֹּ֤ל,1,False,,
18001015,2,,fielen,וַתִּפֹּ֤ל,1,False,,
18001015,3,,Sabäer,שְׁבָא֙,2,False,,
18001015,4,,ein,וַתִּפֹּ֤ל,1,True,,
18001015,5,,und,וַתִּקָּחֵ֔ם,3,False,,
18001015,6,,nahmen,וַתִּקָּחֵ֔ם,3,False,,
18001015,7,,sie,וַתִּקָּחֵ֔ם,3,False,,
18001015,8,,weg,וַתִּקָּחֵ֔ם,3,True,,
18001015,9,,und,הִכּ֣וּ,6,False,,
18001015,10,,die,הַנְּעָרִ֖ים,5,True,,
18001015,11,,Knechte,הַנְּעָרִ֖ים,5,False,,
18001015,12,,erschlugen,הִכּ֣וּ,6,False,,
18001015,13,,sie,הִכּ֣וּ,6,False,,
18001015,14,,mit,לְפִי־,7,False,,
18001015,15,,der,חָ֑רֶב,8,True,,
18001015,16,,Schärfe,חָ֑רֶב,8,False,,
18001015,17,,des,חָ֑רֶב,8,True,,
18001015,18,,Schwertes,חָ֑רֶב,8,False,,
18001015,19,,und,וָֽאִמָּ֨לְטָ֧ה,9,False,,
18001015,20,,ich,אֲנִ֛י,11,False,,
18001015,21,,bin,וָֽאִמָּ֨לְטָ֧ה,9,False,,
18001015,22,,entronnen,וָֽאִמָּ֨לְטָ֧ה,9,False,,
18001015,23,,nur,רַק־,10,False,,
18001015,24,,ich,אֲנִ֛י,11,False,,
18001015,25,,allein,לְבַדִּ֖י,12,False,,
18001015,26,,um,לְהַגִּ֥יד,13,False,,
18001015,27,,es,לָֽךְ׃,14,False,,
18001015,28,,dir,לָֽךְ׃,14,False,,
18001015,29,,zu,לְהַגִּ֥יד,13,False,,
18001015,30,,berichten,לְהַגִּ֥יד,13,False,,
18001016,1,,Dieser,זֶ֣ה,2,False,,
18001016,2,,redete,מְדַבֵּ֗ר,3,False,,
18001016,3,,noch,ע֣וֹד׀,1,False,,
18001016,4,,da,ע֣וֹד׀,1,False,,
18001016,5,,kam,בָּ֣א,5,False,,
18001016,6,,ein,בָּ֣א,5,True,,
18001016,7,,anderer,וְזֶה֮,4,False,,
18001016,8,,und,וַיֹּאמַר֒,6,False,,
18001016,9,,sprach,וַיֹּאמַר֒,6,False,,
18001016,10,,Feuer,אֵ֣שׁ,7,False,,
18001016,11,,Gottes,אֱלֹהִ֗ים,8,False,,
18001016,12,,ist,נָֽפְלָה֙,9,False,,
18001016,13,,vom,מִן־,10,False,,
18001016,14,,Himmel,הַשָּׁמַ֔יִם,11,False,,
18001016,15,,gefallen,נָֽפְלָה֙,9,False,,
18001016,16,,und,וַתִּבְעַ֥ר,12,False,,
18001016,17,,hat,וַתִּבְעַ֥ר,12,False,,
18001016,18,,das,בַּצֹּ֛אן,13,True,,
18001016,19,,Kleinvieh,בַּצֹּ֛אן,13,False,,
18001016,20,,und,וּבַנְּעָרִ֖ים,14,False,,
18001016,21,,die,וּבַנְּעָרִ֖ים,14,True,,
18001016,22,,Knechte,וּבַנְּעָרִ֖ים,14,False,,
18001016,23,,verbrannt,וַתֹּאכְלֵ֑ם,15,False,,
18001016,24,,und,וַתֹּאכְלֵ֑ם,15,False,,
18001016,25,,sie,וַתֹּאכְלֵ֑ם,15,False,,
18001016,26,,verzehrt,וַתֹּאכְלֵ֑ם,15,False,,
18001016,27,,und,וָאִמָּ֨לְטָ֧ה,16,False,,
18001016,28,,ich,אֲנִ֛י,18,False,,
18001016,29,,bin,וָאִמָּ֨לְטָ֧ה,16,False,,
18001016,30,,entronnen,וָאִמָּ֨לְטָ֧ה,16,False,,
18001016,31,,nur,רַק־,17,False,,
18001016,32,,ich,אֲנִ֛י,18,False,,
18001016,33,,allein,לְבַדִּ֖י,19,False,,
18001016,34,,um,לְהַגִּ֥יד,20,False,,
18001016,35,,es,לָֽךְ׃,21,False,,
18001016,36,,dir,לָֽךְ׃,21,False,,
18001016,37,,zu,לְהַגִּ֥יד,20,False,,
18001016,38,,berichten,לְהַגִּ֥יד,20,False,,
18001017,1,,Dieser,זֶ֣ה,2,False,,
18001017,2,,redete,מְדַבֵּ֗ר,3,False,,
18001017,3,,noch,ע֣וֹד׀,1,False,,
18001017,4,,da,ע֣וֹד׀,1,False,,
18001017,5,,kam,בָּ֣א,5,False,,
18001017,6,,ein,בָּ֣א,5,True,,
18001017,7,,anderer,וְזֶה֮,4,False,,
18001017,8,,und,וַיֹּאמַר֒,6,False,,
18001017,9,,sprach,וַיֹּאמַר֒,6,False,,
18001017,10,,Die,כַּשְׂדִּ֞ים,7,True,,
18001017,11,,Chaldäer,כַּשְׂדִּ֞ים,7,False,,
18001017,12,,haben,שָׂ֣מוּ׀,8,False,,
18001017,13,,drei,שְׁלֹשָׁ֣ה,9,False,,
18001017,14,,Haufen,רָאשִׁ֗ים,10,False,,
18001017,15,,gebildet,שָׂ֣מוּ׀,8,False,,
18001017,16,,und,וַֽיִּפְשְׁט֤וּ,11,False,,
18001017,17,,sind,וַֽיִּפְשְׁט֤וּ,11,False,,
18001017,18,,über,עַל־,12,False,,
18001017,19,,die,הַגְּמַלִּים֙,13,True,,
18001017,20,,Kamele,הַגְּמַלִּים֙,13,False,,
18001017,21,,hergefallen,וַֽיִּפְשְׁט֤וּ,11,False,,
18001017,22,,und,וַיִּקָּח֔וּם,14,False,,
18001017,23,,haben,וַיִּקָּח֔וּם,14,False,,
18001017,24,,sie,וַיִּקָּח֔וּם,14,False,,
18001017,25,,weggenommen,וַיִּקָּח֔וּם,14,False,,
18001017,26,,und,הִכּ֣וּ,17,False,,
18001017,27,,die,הַנְּעָרִ֖ים,16,True,,
18001017,28,,Knechte,הַנְּעָרִ֖ים,16,False,,
18001017,29,,haben,הִכּ֣וּ,17,False,,
18001017,30,,sie,הִכּ֣וּ,17,False,,
18001017,31,,mit,לְפִי־,18,False,,
18001017,32,,der,חָ֑רֶב,19,True,,
18001017,33,,Schärfe,חָ֑רֶב,19,False,,
18001017,34,,des,חָ֑רֶב,19,True,,
