HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
46001001,1,,Paulus,Παῦλος,1,False,,
46001001,2,,berufener,κλητὸς,2,False,,
46001001,3,,Apostel,ἀπόστολος,3,False,,
46001001,4,,Jesu,Ἰησοῦ,5,False,,
46001001,5,,Christi,Χριστοῦ,4,False,,
46001001,6,,durch,διὰ,6,False,,
46001001,7,,Gottes,θεοῦ,8,False,,
46001001,8,,Willen,θελήματος,7,False,,
46001001,9,,und,καὶ,9,False,,
46001001,10,,Sosthenes,Σωσθένης,10,False,,
46001001,11,,der,ὁ,11,False,,
46001001,12,,Bruder,ἀδελφὸς,12,False,,
46001002,1,,der,τῇ,1,False,,
46001002,2,,Versammlung,ἐκκλησίᾳ,2,False,,
46001002,3,,Gottes,θεοῦ,4,False,,
46001002,4,,die,τῇ,5,False,,
46001002,5,,in,ἐν,7,False,,
46001002,6,,Korinth,"Κορίνθῳ,",8,False,,
46001002,7,,ist,οὔσῃ,6,False,,
46001002,8,,den,,,True,9,Geheiligten
46001002,9,,Geheiligten,ἡγιασμένοις,9,False,,
46001002,10,,in,ἐν,10,False,,
46001002,11,,Christo,Χριστῷ,11,False,,
46001002,12,,Jesu,"Ἰησοῦ,",12,False,,
46001002,13,,den,,,True,15,Heiligen
46001002,14,,berufenen,κλητοῖς,13,False,,
46001002,15,,Heiligen,"ἁγίοις,",14,False,,
46001002,16,,samt,σὺν,15,False,,
46001002,17,,allen,πᾶσιν,16,False,,
46001002,18,,die,,,True,28,anrufen
46001002,19,,an,,,True,21,Orte
46001002,20,,jedem,παντὶ,27,False,,
46001002,21,,Orte,"τόπῳ,",28,False,,
46001002,22,,den,τὸ,19,False,,
46001002,23,,Namen,ὄνομα,20,False,,
46001002,24,,unseres,ἡμῶν,23,False,,
46001002,25,,Herrn,κυρίου,22,False,,
46001002,26,,Jesus,Ἰησοῦ,24,False,,
46001002,27,,Christus,Χριστοῦ,25,False,,
46001002,28,,anrufen,ἐπικαλουμένοις,18,False,,
46001002,29,,sowohl,τε,30,False,,
46001002,30,,ihres,αὐτῶν,29,False,,
46001002,31,,als,καὶ,31,False,,
46001002,32,,unseres,ἡμῶν·,32,False,,
46001002,33,,Herrn,,,True,32,unseres
46001003,1,,Gnade,χάρις,1,False,,
46001003,2,,euch,ὑμῖν,2,False,,
46001003,3,,und,καὶ,3,False,,
46001003,4,,Friede,εἰρήνη,4,False,,
46001003,5,,von,ἀπὸ,5,False,,
46001003,6,,Gott,θεοῦ,6,False,,
46001003,7,,unserem,ἡμῶν,8,False,,
46001003,8,,Vater,πατρὸς,7,False,,
46001003,9,,und,καὶ,9,False,,
46001003,10,,dem,,,True,11,Herrn
46001003,11,,Herrn,κυρίου,10,False,,
46001003,12,,Jesus,Ἰησοῦ,11,False,,
46001003,13,,Christus,Χριστοῦ.¶,12,False,,
46001004,1,,Ich,,,True,2,danke
46001004,2,,danke,Εὐχαριστῶ,1,False,,
46001004,3,,meinem,μου,4,False,,
46001004,4,,Gott,θεῷ,3,False,,
46001004,5,,allezeit,πάντοτε,5,False,,
46001004,6,,eurethalben,ὑμῶν,7,False,,
46001004,7,,für,ἐπὶ,8,False,,
46001004,8,,die,τῇ,9,False,,
46001004,9,,Gnade,χάριτι,10,False,,
46001004,10,,Gottes,θεοῦ,12,False,,
46001004,11,,die,τῇ,13,False,,
46001004,12,,euch,ὑμῖν,15,False,,
46001004,13,,gegeben,δοθείσῃ,14,False,,
46001004,14,,ist,,,True,13,gegeben
46001004,15,,in,ἐν,16,False,,
46001004,16,,Christo,Χριστῷ,17,False,,
46001004,17,,Jesu,Ἰησοῦ,18,False,,
46001005,1,,daß,ὅτι,1,False,,
46001005,2,,ihr,ἐπλουτίσθητε,4,False,10,seid
46001005,3,,in,,,True,4,ihm
46001005,4,,ihm,αὐτῷ,6,False,,
46001005,5,,in,ἐν,2,False,,
46001005,6,,allem,παντὶ,3,False,,
46001005,7,,reich,ἐπλουτίσθητε,4,False,10,seid
46001005,8,,gemacht,ἐπλουτίσθητε,4,False,10,seid
46001005,9,,worden,ἐπλουτίσθητε,4,False,10,seid
46001005,10,,seid,ἐπλουτίσθητε,4,False,,
46001005,11,,in,ἐν,7,False,,
46001005,12,,allem,παντὶ,8,False,,
46001005,13,,Wort,λόγῳ,9,False,,
46001005,14,,und,καὶ,10,False,,
46001005,15,,aller,πάσῃ,11,False,,
46001005,16,,Erkenntnis,"γνώσει,",12,False,,
46001006,1,,wie,καθὼς,1,False,,
46001006,2,,das,τὸ,2,False,,
46001006,3,,Zeugnis,μαρτύριον,3,False,,
46001006,4,,des,τοῦ,4,False,,
46001006,5,,Christus,Χριστοῦ,5,False,,
46001006,6,,unter,ἐν,7,False,,
46001006,7,,euch,"ὑμῖν,",8,False,,
46001006,8,,befestigt,ἐβεβαιώθη,6,False,,
46001006,9,,worden,ἐβεβαιώθη,6,False,,
46001006,10,,ist,ἐβεβαιώθη,6,False,,
46001007,1,,so,ὥστε,1,False,,
46001007,2,,daß,,,True,1,so
46001007,3,,ihr,ὑμᾶς,2,False,,
46001007,4,,in,ἐν,5,False,,
46001007,5,,keiner,μηδενὶ,6,False,,
46001007,6,,Gnadengabe,χαρίσματι,7,False,,
46001007,7,,Mangel,,,True,8,habt
46001007,8,,habt,ὑστερεῖσθαι,4,False,,
46001007,9,,indem,,,True,17,erwartet
46001007,10,,ihr,,,True,17,erwartet
46001007,11,,die,τὴν,9,False,,
46001007,12,,Offenbarung,ἀποκάλυψιν,10,False,,
46001007,13,,unseres,ἡμῶν,13,False,,
46001007,14,,Herrn,κυρίου,12,False,,
46001007,15,,Jesu,Ἰησοῦ,14,False,,
46001007,16,,Christi,Χριστοῦ·,15,False,,
46001007,17,,erwartet,ἀπεκδεχομένους,8,False,,
46001008,1,,welcher,ὃς,1,False,,
46001008,2,,euch,ὑμᾶς,4,False,,
46001008,3,,auch,καὶ,2,False,,
46001008,4,,befestigen,βεβαιώσει,3,False,,
46001008,5,,wird,,,True,4,befestigen
46001008,6,,bis,ἕως,5,False,,
46001008,7,,ans,,,True,8,Ende
46001008,8,,Ende,τέλους,6,False,,
46001008,9,,daß,,,True,11,untadelig
46001008,10,,ihr,,,True,11,untadelig
46001008,11,,untadelig,ἀνεγκλήτους,7,False,,
46001008,12,,seid,,,True,11,untadelig
46001008,13,,an,ἐν,8,False,,
46001008,14,,dem,τῇ,9,False,,
46001008,15,,Tage,ἡμέρᾳ,10,False,,
46001008,16,,unseres,ἡμῶν,13,False,,
46001008,17,,Herrn,κυρίου,12,False,,
46001008,18,,Jesus,Ἰησοῦ,14,False,,
46001008,19,,Christus,Χριστοῦ.¶,15,False,,
46001009,1,,Gott,"θεός,",3,False,,
46001009,2,,ist,,,True,3,treu
46001009,3,,treu,Πιστὸς,1,False,,
46001009,4,,durch,δι᾽,4,False,,
46001009,5,,welchen,οὗ,5,False,,
46001009,6,,ihr,,,True,7,berufen
46001009,7,,berufen,ἐκλήθητε,6,False,,
46001009,8,,worden,,,True,7,berufen
46001009,9,,seid,,,True,7,berufen
46001009,10,,in,εἰς,7,False,,
46001009,11,,die,,,True,12,Gemeinschaft
46001009,12,,Gemeinschaft,κοινωνίαν,8,False,,
46001009,13,,seines,αὐτοῦ,11,False,,
46001009,14,,Sohnes,υἱοῦ,10,False,,
46001009,15,,Jesus,Ἰησοῦ,12,False,,
46001009,16,,Christus,Χριστοῦ,13,False,,
46001009,17,,unseres,ἡμῶν.¶,16,False,,
46001009,18,,Herrn,κυρίου,15,False,,
46001010,1,,Ich,,,True,2,ermahne
46001010,2,,ermahne,Παρακαλῶ,1,False,,
46001010,3,,euch,"ὑμᾶς,",3,False,,
46001010,4,,aber,δὲ,2,False,,
46001010,5,,Brüder,"ἀδελφοί,",4,False,,
46001010,6,,durch,διὰ,5,False,,
46001010,7,,den,τοῦ,6,False,,
46001010,8,,Namen,ὀνόματος,7,False,,
46001010,9,,unseres,ἡμῶν,10,False,,
46001010,10,,Herrn,κυρίου,9,False,,
46001010,11,,Jesus,Ἰησοῦ,11,False,,
46001010,12,,Christus,Χριστοῦ,12,False,,
46001010,13,,daß,ἵνα,13,False,,
46001010,14,,ihr,,,True,17,redet
46001010,15,,alle,πάντες,17,False,,
46001010,16,,dasselbe,αὐτὸ,15,False,,
46001010,17,,redet,λέγητε,16,False,,
46001010,18,,und,καὶ,18,False,,
46001010,19,,nicht,μὴ,19,False,,
46001010,20,,Spaltungen,"σχίσματα,",23,False,,
46001010,21,,unter,ἐν,21,False,,
46001010,22,,euch,ὑμῖν,22,False,,
46001010,23,,seien,ᾖ,20,False,,
46001010,24,,sondern,δὲ,25,False,,
46001010,25,,daß,,,True,35,zusammengefügt
46001010,26,,ihr,,,True,35,zusammengefügt
46001010,27,,in,ἐν,27,False,,
46001010,28,,demselben,αὐτῷ,29,False,,
46001010,29,,Sinne,νοῒ,30,False,,
46001010,30,,und,καὶ,31,False,,
46001010,31,,in,ἐν,32,False,,
46001010,32,,derselben,αὐτῇ,34,False,,
46001010,33,,Meinung,γνώμῃ.¶,35,False,,
46001010,34,,völlig,,,True,35,zusammengefügt
46001010,35,,zusammengefügt,κατηρτισμένοι,26,False,,
46001010,36,,seiet,ἦτε,24,False,,
46001011,1,,Denn,γάρ,2,False,,
46001011,2,,es,,,True,8,geworden
46001011,3,,ist,,,True,8,geworden
46001011,4,,mir,μοι,3,False,,
46001011,5,,von,περὶ,4,False,,
46001011,6,,euch,"ὑμῶν,",5,False,,
46001011,7,,kund,Ἐδηλώθη,1,False,,
46001011,8,,geworden,Ἐδηλώθη,1,False,,
46001011,9,,meine,"μου,",7,False,,
46001011,10,,Brüder,ἀδελφοί,6,False,,
46001011,11,,durch,ὑπὸ,8,False,,
46001011,12,,die,,,True,13,Hausgenossen
46001011,13,,Hausgenossen,τῶν,9,False,,
46001011,14,,der,,,True,15,Chloe
46001011,15,,Chloe,Χλόης,10,False,,
46001011,16,,daß,ὅτι,11,False,,
46001011,17,,Streitigkeiten,ἔριδες,12,False,,
46001011,18,,unter,ἐν,13,False,,
46001011,19,,euch,ὑμῖν,14,False,,
46001011,20,,sind,εἰσιν.,15,False,,
46001012,1,,Ich,,,True,2,sage
46001012,2,,sage,λέγω,1,False,,
46001012,3,,aber,δὲ,2,False,,
46001012,4,,dieses,"τοῦτο,",3,False,,
46001012,5,,daß,ὅτι,4,False,,
46001012,6,,ein,,,True,7,jeder
46001012,7,,jeder,ἕκαστος,5,False,,
46001012,8,,von,,,True,9,euch
46001012,9,,euch,ὑμῶν,6,False,,
46001012,10,,sagt,λέγει·,7,False,,
46001012,11,,Ich,ἐγὼ,8,False,,
46001012,12,,bin,εἰμι,10,False,,
46001012,13,,des,,,True,14,Paulus
46001012,14,,Paulus,"Παύλου,",11,False,,
46001012,15,,ich,ἐγὼ,12,False,,
46001012,16,,aber,δὲ,13,False,,
46001012,17,,des,,,True,18,Apollos
46001012,18,,Apollos,"Ἀπολλῶ,",14,False,,
46001012,19,,ich,ἐγὼ,15,False,,
46001012,20,,aber,δὲ,16,False,,
46001012,21,,des,,,True,22,Kephas
46001012,22,,Kephas,"Κηφᾶ,",17,False,,
46001012,23,,ich,ἐγὼ,18,False,,
46001012,24,,aber,δὲ,19,False,,
46001012,25,,Christi,Χριστοῦ.,20,False,,
46001013,1,,Ist,,,True,4,zerteilt
46001013,2,,der,ὁ,2,False,,
46001013,3,,Christus,Χριστός;,3,False,,
46001013,4,,zerteilt,μεμέρισται,1,False,,
46001013,5,,Ist,,,True,10,gekreuzigt
46001013,6,,etwa,μὴ,4,False,,
46001013,7,,Paulus,Παῦλος,5,False,,
46001013,8,,für,ὑπὲρ,7,False,,
46001013,9,,euch,"ὑμῶν,",8,False,,
46001013,10,,gekreuzigt,ἐσταυρώθη,6,False,,
46001013,11,,oder,ἢ,9,False,,
46001013,12,,seid,,,True,17,getauft
46001013,13,,ihr,,,True,17,getauft
46001013,14,,auf,εἰς,10,False,,
46001013,15,,Paulus,Παύλου,13,False,,
46001013,16,,Namen,ὄνομα,12,False,,
46001013,17,,getauft,ἐβαπτίσθητε;,14,False,,
46001013,18,,worden,,,True,17,getauft
46001014,1,,Ich,,,True,2,danke
46001014,2,,danke,εὐχαριστῶ,1,False,,
46001014,3,,Gott,θεῷ,3,False,,
46001014,4,,daß,ὅτι,4,False,,
46001014,5,,ich,,,True,10,habe
46001014,6,,niemanden,οὐδένα,5,False,,
46001014,7,,von,,,True,8,euch
46001014,8,,euch,ὑμῶν,6,False,,
46001014,9,,getauft,ἐβάπτισα,7,False,,
46001014,10,,habe,ἐβάπτισα,7,False,,
46001014,11,,außer,μὴ,9,False,,
46001014,12,,Krispus,Κρίσπον,10,False,,
46001014,13,,und,καὶ,11,False,,
46001014,14,,Gajus,"Γάϊον,",12,False,,
46001015,1,,auf,ἵνα,1,False,,
46001015,2,,daß,ἵνα,1,False,,
46001015,3,,nicht,μή,2,False,,
46001015,4,,jemanden,τις,3,False,,
46001015,5,,sage,εἴπῃ,4,False,,
46001015,6,,daß,ὅτι,5,False,,
46001015,7,,ich,,,True,11,getauft
46001015,8,,auf,εἰς,6,False,,
46001015,9,,meinen,ἐμὸν,8,False,,
46001015,10,,Namen,ὄνομα,9,False,,
46001015,11,,getauft,ἐβαπτίσθητε.,10,False,,
46001015,12,,habe,,,True,11,getauft
46001016,1,,Ich,,,True,9,getauft
46001016,2,,habe,,,True,9,getauft
46001016,3,,aber,δὲ,2,False,,
46001016,4,,auch,καὶ,3,False,,
46001016,5,,das,τὸν,4,False,,
46001016,6,,Haus,οἶκον·,6,False,,
46001016,7,,des,,,True,8,Stephanas
46001016,8,,Stephanas,Στεφανᾶ,5,False,,
46001016,9,,getauft,ἐβάπτισα,1,False,,
46001016,10,,sonst,λοιπὸν,7,False,,
46001016,11,,weiß,οἶδα,9,False,,
46001016,12,,ich,,,True,11,weiß
46001016,13,,nicht,οὐκ,8,False,,
46001016,14,,ob,εἴ,10,False,,
46001016,15,,ich,,,True,18,getauft
46001016,16,,jemand,τινα,11,False,,
46001016,17,,anders,ἄλλον,12,False,,
46001016,18,,getauft,ἐβάπτισα.,13,False,,
46001016,19,,habe,,,True,18,getauft
46001017,1,,Denn,γὰρ,2,False,,
46001017,2,,Christus,Χριστὸς,5,False,,
46001017,3,,hat,,,True,6,ausgesandt
46001017,4,,mich,με,4,False,,
46001017,5,,nicht,οὐ,1,False,,
46001017,6,,ausgesandt,ἀπέστειλέν,3,False,,
46001017,7,,zu,,,True,8,taufen
46001017,8,,taufen,βαπτίζειν,6,False,,
46001017,9,,sondern,ἀλλ᾽,7,False,,
46001017,10,,das,,,True,13,verkündigen
46001017,11,,Evangelium,,,True,13,verkündigen
46001017,12,,zu,,,True,13,verkündigen
46001017,13,,verkündigen,εὐαγγελίζεσθαι·,8,False,,
46001017,14,,nicht,οὐκ,9,False,,
46001017,15,,in,ἐν,10,False,,
46001017,16,,Redeweisheit,σοφίᾳ,11,False,,
46001017,17,,auf,ἵνα,13,False,,
46001017,18,,daß,,,True,25,werde
46001017,19,,nicht,μὴ,14,False,,
46001017,20,,das,ὁ,16,False,,
46001017,21,,Kreuz,σταυρὸς,17,False,,
46001017,22,,Christi,Χριστοῦ.¶,19,False,,
46001017,23,,zunichte,,,True,24,gemacht
46001017,24,,gemacht,κενωθῇ,15,False,,
46001017,25,,werde,,,True,24,gemacht
46001018,1,,Denn,γὰρ,3,False,,
46001018,2,,das,Ὁ,1,False,,
46001018,3,,Wort,λόγος,2,False,,
46001018,4,,vom,τοῦ,5,False,,
46001018,5,,Kreuz,σταυροῦ,6,False,,
46001018,6,,ist,"ἐστίν,",11,False,,
46001018,7,,denen,τοῖς,7,False,,
46001018,8,,die,,,True,10,gehen
46001018,9,,verloren,,,True,10,gehen
46001018,10,,gehen,ἀπολλυμένοις,9,False,,
46001018,11,,Torheit,μωρία,10,False,,
46001018,12,,uns,ἡμῖν,15,False,,
46001018,13,,aber,δὲ,13,False,,
46001018,14,,die,,,True,17,werden
46001018,15,,wir,,,True,17,werden
46001018,16,,errettet,,,True,17,werden
46001018,17,,werden,σῳζομένοις,14,False,,
46001018,18,,ist,ἐστιν.,18,False,,
46001018,19,,es,,,True,18,ist
46001018,20,,Gottes,θεοῦ,17,False,,
46001018,21,,Kraft,δύναμις,16,False,,
46001019,1,,Denn,γάρ·,2,False,,
46001019,2,,es,,,True,4,geschrieben
46001019,3,,steht,,,True,4,geschrieben
46001019,4,,geschrieben,γέγραπται,1,False,,
46001019,5,,Ich,,,True,11,vernichten
46001019,6,,will,,,True,11,vernichten
46001019,7,,die,τὴν,4,False,,
46001019,8,,Weisheit,σοφίαν,5,False,,
46001019,9,,der,τῶν,6,False,,
46001019,10,,Weisen,"σοφῶν,",7,False,,
46001019,11,,vernichten,ἀπολῶ,3,False,,
46001019,12,,und,καὶ,8,False,,
46001019,13,,den,τὴν,9,False,,
46001019,14,,Verstand,σύνεσιν,10,False,,
46001019,15,,der,τῶν,11,False,,
46001019,16,,Verständigen,συνετῶν,12,False,,
46001019,17,,will,,,True,19,hinwegtun
46001019,18,,ich,,,True,19,hinwegtun
46001019,19,,hinwegtun,ἀθετήσω.,13,False,,
46001020,1,,Wo,ποῦ,1,False,,
46001020,2,,ist,,,True,4,Weise
46001020,3,,der,,,True,4,Weise
46001020,4,,Weise,σοφός;,2,False,,
46001020,5,,wo,ποῦ,3,False,,
46001020,6,,der,,,True,7,Schriftgelehrte
46001020,7,,Schriftgelehrte,γραμματεύς;,4,False,,
46001020,8,,wo,ποῦ,5,False,,
46001020,9,,der,,,True,10,Schulstreiter
46001020,10,,Schulstreiter,συζητητὴς,6,False,,
46001020,11,,dieses,τούτου;,9,False,,
46001020,12,,Zeitlaufs,αἰῶνος,8,False,,
46001020,13,,Hat,,,True,22,gemacht
46001020,14,,nicht,οὐχὶ,10,False,,
46001020,15,,Gott,θεὸς,13,False,,
46001020,16,,die,τὴν,14,False,,
46001020,17,,Weisheit,σοφίαν,15,False,,
46001020,18,,der,τοῦ,16,False,,
46001020,19,,Welt,κόσμου,17,False,,
46001020,20,,zur,,,True,22,gemacht
46001020,21,,Torheit,,,True,22,gemacht
46001020,22,,gemacht,ἐμώρανεν,11,False,,
46001021,1,,Denn,γὰρ,2,False,,
46001021,2,,sintemal,ἐπειδὴ,1,False,,
46001021,3,,in,ἐν,3,False,,
46001021,4,,der,τῇ,4,False,5,Weisheit
46001021,5,,Weisheit,σοφίᾳ,5,False,,
46001021,6,,Gottes,θεοῦ,7,False,5,Weisheit
46001021,7,,die,ὁ,10,False,8,Welt
46001021,8,,Welt,κόσμος,11,False,,
46001021,9,,durch,διὰ,12,False,,
46001021,10,,die,τῆς,13,False,11,Weisheit
46001021,11,,Weisheit,σοφίας,14,False,,
46001021,12,,Gott,"θεόν,",16,False,,
46001021,13,,nicht,οὐκ,8,False,,
46001021,14,,erkannte,ἔγνω,9,False,,
46001021,15,,so,,,True,16,gefiel
46001021,16,,gefiel,εὐδόκησεν,17,False,,
46001021,17,,es,,,True,16,gefiel
46001021,18,,Gott,θεὸς,19,False,,
46001021,19,,wohl,,,True,16,gefiel
46001021,20,,durch,διὰ,20,False,,
46001021,21,,die,τῆς,21,False,22,Torheit
46001021,22,,Torheit,μωρίας,22,False,,
46001021,23,,der,τοῦ,23,False,24,Predigt
46001021,24,,Predigt,κηρύγματος,24,False,,
46001021,25,,die,τοὺς,26,False,26,Glaubenden
46001021,26,,Glaubenden,πιστεύοντας·,27,False,,
46001021,27,,zu,,,True,28,erretten
46001021,28,,erretten,σῶσαι,25,False,,
46001022,1,,sintemal,ἐπειδὴ,1,False,,
46001022,2,,ja,,,True,6,fordern
46001022,3,,sowohl,καὶ,2,False,4,Juden
46001022,4,,Juden,Ἰουδαῖοι,3,False,,
46001022,5,,Zeichen,σημεῖα,4,False,,
46001022,6,,fordern,αἰτοῦσιν,5,False,,
46001022,7,,als,,,True,9,Griechen
46001022,8,,auch,καὶ,6,False,9,Griechen
46001022,9,,Griechen,Ἕλληνες,7,False,,
46001022,10,,Weisheit,σοφίαν,8,False,,
46001022,11,,suchen,"ζητοῦσιν,",9,False,,
46001023,1,,wir,ἡμεῖς,1,False,,
46001023,2,,aber,δὲ,2,False,,
46001023,3,,predigen,κηρύσσομεν,3,False,,
46001023,4,,Christum,Χριστὸν,4,False,,
46001023,5,,als,,,True,6,gekreuzigt
46001023,6,,gekreuzigt,"ἐσταυρωμένον,",5,False,,
46001023,7,,den,,,True,8,Juden
46001023,8,,Juden,Ἰουδαίοις,6,False,,
46001023,9,,ein,μὲν,7,False,10,Ärgernis
46001023,10,,Ärgernis,σκάνδαλον,8,False,,
46001023,11,,und,,,True,13,Nationen
46001023,12,,den,,,True,13,Nationen
46001023,13,,Nationen,ἔθνεσιν,9,False,,
46001023,14,,eine,δὲ,10,False,15,Torheit
46001023,15,,Torheit,μωρίαν,11,False,,
46001024,1,,den,τοῖς,3,False,2,Berufenen
46001024,2,,Berufenen,"κλητοῖς,",4,False,,
46001024,3,,selbst,αὐτοῖς,1,False,,
46001024,4,,aber,δὲ,2,False,,
46001024,5,,sowohl,τε,6,False,6,Juden
46001024,6,,Juden,Ἰουδαίοις,5,False,,
46001024,7,,als,,,True,8,Griechen
46001024,8,,Griechen,"Ἕλλησιν,",8,False,,
46001024,9,,Christum,Χριστὸν,9,False,,
46001024,10,,Gottes,θεοῦ,10,False,11,Kraft
46001024,11,,Kraft,δύναμιν,11,False,,
46001024,12,,und,καὶ,12,False,,
46001024,13,,Gottes,θεοῦ,13,False,14,Weisheit
46001024,14,,Weisheit,σοφίαν.,14,False,,
46001025,1,,denn,ὅτι,1,False,,
46001025,2,,das,τὸ,2,False,3,Törichte
46001025,3,,Törichte,μωρὸν,3,False,,
46001025,4,,Gottes,θεοῦ,5,False,3,Törichte
46001025,5,,ist,ἐστὶν,9,False,,
46001025,6,,weiser,σοφώτερον,6,False,,
46001025,7,,als,,,True,6,weiser
46001025,8,,die,τῶν,7,False,9,Menschen
46001025,9,,Menschen,ἀνθρώπων,8,False,,
46001025,10,,und,καὶ,10,False,,
46001025,11,,das,τὸ,11,False,12,Schwache
46001025,12,,Schwache,ἀσθενὲς,12,False,,
46001025,13,,Gottes,θεοῦ,14,False,12,Schwache
46001025,14,,ist,ἐστίν.¶,18,False,,
46001025,15,,stärker,ἰσχυρότερον,15,False,,
46001025,16,,als,,,True,15,stärker
46001025,17,,die,τῶν,16,False,18,Menschen
46001025,18,,Menschen,ἀνθρώπων,17,False,,
46001026,1,,Denn,γὰρ,2,False,,
46001026,2,,sehet,Βλέπετε,1,False,,
46001026,3,,eure,"ὑμῶν,",5,False,,
46001026,4,,Berufung,κλῆσιν,4,False,,
46001026,5,,Brüder,"ἀδελφοί,",6,False,,
46001026,6,,daß,ὅτι,7,False,,
46001026,7,,es,,,True,10,Weise
46001026,8,,nicht,οὐ,8,False,,
46001026,9,,viele,πολλοὶ,9,False,,
46001026,10,,Weise,σοφοὶ,10,False,,
46001026,11,,nach,κατὰ,11,False,,
46001026,12,,dem,τὴν,3,False,,
46001026,13,,Fleische,"σάρκα,",12,False,,
46001026,14,,nicht,οὐ,13,False,,
46001026,15,,viele,πολλοὶ,14,False,,
46001026,16,,Mächtige,"δυνατοί,",15,False,,
46001026,17,,nicht,οὐ,16,False,,
46001026,18,,viele,πολλοὶ,17,False,,
46001026,19,,Edle,"εὐγενεῖς,",18,False,,
46001026,20,,sind,,,True,2,sehet
46001027,1,,sondern,ἀλλὰ,1,False,,
46001027,2,,das,τὰ,2,False,,
46001027,3,,Törichte,μωρὰ,3,False,,
46001027,4,,der,τοῦ,4,False,,
46001027,5,,Welt,κόσμου,5,False,,
46001027,6,,hat,,,True,8,auserwählt
46001027,7,,Gott,θεὸς,8,False,,
46001027,8,,auserwählt,ἐξελέξατο,6,False,,
46001027,9,,auf,ἵνα,9,False,,
46001027,10,,daß,,,True,16,mache
46001027,11,,er,,,True,16,mache
46001027,12,,die,τοὺς,11,False,,
46001027,13,,Weisen,"σοφούς,",12,False,,
46001027,14,,zu,,,True,16,mache
46001027,15,,Schanden,,,True,16,mache
46001027,16,,mache,καταισχύνῃ,10,False,,
46001027,17,,und,καὶ,13,False,,
46001027,18,,das,τὰ,14,False,,
46001027,19,,Schwache,ἀσθενῆ,15,False,,
46001027,20,,der,τοῦ,16,False,,
46001027,21,,Welt,κόσμου,17,False,,
46001027,22,,hat,,,True,24,auserwählt
46001027,23,,Gott,θεὸς,20,False,,
46001027,24,,auserwählt,ἐξελέξατο,18,False,,
46001027,25,,auf,ἵνα,21,False,,
46001027,26,,daß,,,True,32,mache
46001027,27,,er,,,True,32,mache
46001027,28,,das,τὰ,23,False,,
46001027,29,,Starke,"ἰσχυρά,",24,False,,
46001027,30,,zu,,,True,32,mache
46001027,31,,Schanden,,,True,32,mache
46001027,32,,mache,καταισχύνῃ,22,False,,
46001028,1,,und,καὶ,1,False,,
46001028,2,,das,τὰ,2,False,,
46001028,3,,Unedle,ἀγενῆ,3,False,,
46001028,4,,der,τοῦ,4,False,,
46001028,5,,Welt,κόσμου,5,False,,
46001028,6,,und,καὶ,6,False,,
46001028,7,,das,τὰ,7,False,,
46001028,8,,Verachtete,ἐξουθενημένα,8,False,,
46001028,9,,hat,,,True,11,auserwählt
46001028,10,,Gott,"θεός,",11,False,,
46001028,11,,auserwählt,ἐξελέξατο,9,False,,
46001028,12,,und,καὶ,12,False,,
46001028,13,,das,τὰ,13,False,,
46001028,14,,was,,,True,16,ist
46001028,15,,nicht,μὴ,14,False,,
46001028,16,,ist,"ὄντα,",15,False,,
46001028,17,,auf,ἵνα,16,False,,
46001028,18,,daß,,,True,24,mache
46001028,19,,er,,,True,24,mache
46001028,20,,das,τὰ,17,False,,
46001028,21,,was,,,True,22,ist
46001028,22,,ist,ὄντα,18,False,,
46001028,23,,zunichte,,,True,24,mache
46001028,24,,mache,"καταργήσῃ,",19,False,,
46001029,1,,damit,ὅπως,1,False,,
46001029,2,,sich,,,True,7,rühme
46001029,3,,vor,ἐνώπιον,6,False,,
46001029,4,,Gott,θεοῦ.,8,False,,
46001029,5,,kein,,,True,6,Fleisch
46001029,6,,Fleisch,σὰρξ,5,False,,
46001029,7,,rühme,καυχήσηται,3,False,,
46001030,1,,Aus,ἐξ,1,False,,
46001030,2,,ihm,αὐτοῦ,2,False,,
46001030,3,,aber,δὲ,3,False,,
46001030,4,,seid,ἐστε,5,False,,
46001030,5,,ihr,ὑμεῖς,4,False,,
46001030,6,,in,ἐν,6,False,,
46001030,7,,Christo,Χριστῷ,7,False,,
46001030,8,,Jesu,"Ἰησοῦ,",8,False,,
46001030,9,,der,ὃς,9,False,,
46001030,10,,uns,ἡμῖν,12,False,,
46001030,11,,geworden,ἐγενήθη,10,False,,
46001030,12,,ist,,,True,11,geworden
46001030,13,,Weisheit,σοφία,11,False,,
46001030,14,,von,ἀπὸ,13,False,,
46001030,15,,Gott,"θεοῦ,",14,False,,
46001030,16,,und,τε,16,False,,
46001030,17,,Gerechtigkeit,δικαιοσύνη,15,False,,
46001030,18,,und,καὶ,17,False,,
46001030,19,,Heiligkeit,ἁγιασμὸς,18,False,,
46001030,20,,und,καὶ,19,False,,
46001030,21,,Erlösung,"ἀπολύτρωσις,",20,False,,
46001031,1,,auf,ἵνα,1,False,,
46001031,2,,daß,ἵνα,1,False,,
46001031,3,,wie,καθὼς,2,False,,
46001031,4,,geschrieben,γέγραπται·,3,False,,
46001031,5,,steht,γέγραπται·,3,False,,
46001031,6,,Wer,ὁ,4,False,,
46001031,7,,sich,,,True,8,rühmt
46001031,8,,rühmt,καυχώμενος,5,False,,
46001031,9,,der,,,True,10,rühme
