HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
43001001,1,,Im,Ἐν,1,False,,
43001001,2,,Anfang,ἀρχῇ,2,False,,
43001001,3,,war,ἦν,3,False,,
43001001,4,,das,ὁ,4,False,,
43001001,5,,Wort,"λόγος,",5,False,,
43001001,6,,und,καὶ,6,False,,
43001001,7,,das,ὁ,7,False,,
43001001,8,,Wort,λόγος,8,False,,
43001001,9,,war,ἦν,9,False,,
43001001,10,,bei,πρὸς,10,False,,
43001001,11,,Gott,"θεόν,",12,False,,
43001001,12,,und,καὶ,13,False,,
43001001,13,,das,ὁ,16,False,,
43001001,14,,Wort,λόγος.,17,False,,
43001001,15,,war,ἦν,15,False,,
43001001,16,,Gott,θεὸς,14,False,,
43001002,1,,Dieses,οὗτος,1,False,,
43001002,2,,war,ἦν,2,False,,
43001002,3,,im,ἐν,3,False,,
43001002,4,,Anfang,ἀρχῇ,4,False,,
43001002,5,,bei,πρὸς,5,False,,
43001002,6,,Gott,θεόν.,7,False,,
43001003,1,,Alles,πάντα,1,False,,
43001003,2,,ward,"ἐγένετο,",4,False,,
43001003,3,,durch,δι᾽,2,False,,
43001003,4,,dasselbe,αὐτοῦ,3,False,,
43001003,5,,und,καὶ,5,False,,
43001003,6,,ohne,χωρὶς,6,False,,
43001003,7,,dasselbe,αὐτοῦ,7,False,,
43001003,8,,ward,ἐγένετο,8,False,,
43001003,9,,auch,,,True,10,nicht
43001003,10,,nicht,οὐδὲ,9,False,,
43001003,11,,eines,ἓν,10,False,,
43001003,12,,das,ὃ,11,False,,
43001003,13,,geworden,γέγονεν.,12,False,,
43001003,14,,ist,,,True,13,geworden
43001004,1,,In,ἐν,1,False,,
43001004,2,,ihm,αὐτῷ,2,False,,
43001004,3,,war,"ἦν,",4,False,,
43001004,4,,Leben,ζωὴ,3,False,,
43001004,5,,und,καὶ,5,False,,
43001004,6,,das,ἡ,6,False,,
43001004,7,,Leben,ζωὴ,7,False,,
43001004,8,,war,ἦν,8,False,,
43001004,9,,das,τὸ,9,False,,
43001004,10,,Licht,φῶς,10,False,,
43001004,11,,der,τῶν,11,False,,
43001004,12,,Menschen,"ἀνθρώπων,",12,False,,
43001005,1,,Und,καὶ,1,False,,
43001005,2,,das,τὸ,2,False,,
43001005,3,,Licht,φῶς,3,False,,
43001005,4,,scheint,"φαίνει,",7,False,,
43001005,5,,in,ἐν,4,False,,
43001005,6,,der,τῇ,5,False,,
43001005,7,,Finsternis,σκοτίᾳ,6,False,,
43001005,8,,und,καὶ,8,False,,
43001005,9,,die,ἡ,9,False,,
43001005,10,,Finsternis,σκοτία,10,False,,
43001005,11,,hat,,,True,14,erfaßt
43001005,12,,es,αὐτὸ,11,False,,
43001005,13,,nicht,οὐ,12,False,,
43001005,14,,erfaßt,κατέλαβεν.¶,13,False,,
43001006,1,,Da,,,True,2,war
43001006,2,,war,Ἐγένετο,1,False,,
43001006,3,,ein,,,True,4,Mensch
43001006,4,,Mensch,ἄνθρωπος,2,False,,
43001006,5,,von,παρὰ,4,False,,
43001006,6,,Gott,"θεοῦ,",5,False,,
43001006,7,,gesandt,ἀπεσταλμένος,3,False,,
43001006,8,,sein,αὐτῷ,7,False,,
43001006,9,,Name,ὄνομα,6,False,,
43001006,10,,Johannes,Ἰωάννης.,8,False,,
43001007,1,,Dieser,οὗτος,1,False,,
43001007,2,,kam,ἦλθεν,2,False,,
43001007,3,,zum,εἰς,3,False,4,Zeugnis
43001007,4,,Zeugnis,μαρτυρίαν,4,False,,
43001007,5,,auf,,,True,8,zeugte
43001007,6,,daß,,,True,8,zeugte
43001007,7,,er,,,True,8,zeugte
43001007,8,,zeugte,μαρτυρήσῃ,6,False,,
43001007,9,,von,περὶ,7,False,,
43001007,10,,dem,τοῦ,8,False,,
43001007,11,,Lichte,"φωτός,",9,False,,
43001007,12,,damit,ἵνα,10,False,,
43001007,13,,alle,πάντες,11,False,,
43001007,14,,durch,δι᾽,13,False,,
43001007,15,,ihn,αὐτοῦ.,14,False,,
43001007,16,,glaubten,πιστεύσωσιν,12,False,,
43001008,1,,Er,ἐκεῖνος,3,False,,
43001008,2,,war,ἦν,2,False,,
43001008,3,,nicht,οὐκ,1,False,,
43001008,4,,das,τὸ,4,False,,
43001008,5,,Licht,"φῶς,",5,False,,
43001008,6,,sondern,ἀλλ᾽,6,False,,
43001008,7,,auf,,,True,10,zeugte
43001008,8,,daß,,,True,10,zeugte
43001008,9,,er,,,True,10,zeugte
43001008,10,,zeugte,μαρτυρήσῃ,8,False,,
43001008,11,,von,περὶ,9,False,,
43001008,12,,dem,τοῦ,10,False,,
43001008,13,,Lichte,φωτός.,11,False,,
43001009,1,,Das,,,True,5,Licht
43001009,2,,war,ἦν,1,False,,
43001009,3,,das,τὸ,2,False,,
43001009,4,,wahrhaftige,ἀληθινὸν,5,False,,
43001009,5,,Licht,φῶς,3,False,,
43001009,6,,welches,ὃ,6,False,,
43001009,7,,in,εἰς,11,False,,
43001009,8,,die,τὸν,12,False,,
43001009,9,,Welt,κόσμον.,13,False,,
43001009,10,,kommend,ἐρχόμενον,10,False,,
43001009,11,,jeden,πάντα,8,False,,
43001009,12,,Menschen,ἄνθρωπον,9,False,,
43001009,13,,erleuchtet,φωτίζει,7,False,,
43001010,1,,Er,,,True,2,war
43001010,2,,war,"ἦν,",4,False,,
43001010,3,,in,ἐν,1,False,,
43001010,4,,der,τῷ,2,False,,
43001010,5,,Welt,κόσμῳ,3,False,,
43001010,6,,und,καὶ,5,False,,
43001010,7,,die,ὁ,6,False,,
43001010,8,,Welt,κόσμος,7,False,,
43001010,9,,ward,"ἐγένετο,",10,False,,
43001010,10,,durch,δι᾽,8,False,,
43001010,11,,ihn,αὐτοῦ,9,False,,
43001010,12,,und,καὶ,11,False,,
43001010,13,,die,ὁ,12,False,,
43001010,14,,Welt,κόσμος,13,False,,
43001010,15,,kannte,ἔγνω.,16,False,,
43001010,16,,ihn,αὐτὸν,14,False,,
43001010,17,,nicht,οὐκ,15,False,,
43001011,1,,Er,,,True,2,kam
43001011,2,,kam,"ἦλθεν,",4,False,,
43001011,3,,in,εἰς,1,False,,
43001011,4,,das,τὰ,2,False,5,Seinige
43001011,5,,Seinige,ἴδια,3,False,,
43001011,6,,und,καὶ,5,False,,
43001011,7,,die,οἱ,6,False,8,Seinigen
43001011,8,,Seinigen,ἴδιοι,7,False,,
43001011,9,,nahmen,παρέλαβον.,10,False,,
43001011,10,,ihn,αὐτὸν,8,False,,
43001011,11,,nicht,οὐ,9,False,9,nahmen
43001011,12,,an,παρέλαβον.,10,False,9,nahmen
43001012,1,,so,,,True,2,viele
43001012,2,,viele,ὅσοι,1,False,,
43001012,3,,ihn,"αὐτόν,",4,False,,
43001012,4,,aber,δὲ,2,False,,
43001012,5,,aufnahmen,ἔλαβον,3,False,,
43001012,6,,denen,αὐτοῖς,6,False,,
43001012,7,,gab,ἔδωκεν,5,False,,
43001012,8,,er,,,True,7,gab
43001012,9,,das,,,True,10,Recht
43001012,10,,Recht,ἐξουσίαν,7,False,,
43001012,11,,Kinder,τέκνα,8,False,,
43001012,12,,Gottes,θεοῦ,9,False,11,Kinder
43001012,13,,zu,,,True,14,werden
43001012,14,,werden,"γενέσθαι,",10,False,,
43001012,15,,denen,τοῖς,11,False,,
43001012,16,,die,,,True,20,glauben
43001012,17,,an,εἰς,13,False,,
43001012,18,,seinen,"αὐτοῦ,",16,False,19,Namen
43001012,19,,Namen,ὄνομα,15,False,,
43001012,20,,glauben,πιστεύουσιν,12,False,,
43001013,1,,welche,οἳ,1,False,,
43001013,2,,nicht,οὐκ,2,False,20,geboren
43001013,3,,aus,ἐξ,3,False,,
43001013,4,,Geblüt,αἱμάτων,4,False,,
43001013,5,,noch,οὐδὲ,5,False,,
43001013,6,,aus,ἐκ,6,False,,
43001013,7,,dem,,,True,8,Willen
43001013,8,,Willen,θελήματος,7,False,,
43001013,9,,des,,,True,10,Fleisches
43001013,10,,Fleisches,σαρκὸς,8,False,,
43001013,11,,noch,οὐδὲ,9,False,,
43001013,12,,aus,ἐκ,10,False,,
43001013,13,,dem,,,True,14,Willen
43001013,14,,Willen,θελήματος,11,False,,
43001013,15,,des,,,True,16,Mannes
43001013,16,,Mannes,ἀνδρὸς,12,False,,
43001013,17,,sondern,ἀλλ᾽,13,False,,
43001013,18,,aus,ἐκ,14,False,,
43001013,19,,Gott,θεοῦ,15,False,,
43001013,20,,geboren,ἐγεννήθησαν.,16,False,,
43001013,21,,sind,ἐγεννήθησαν.,16,False,20,geboren
43001014,1,,Und,καὶ,1,False,,
43001014,2,,das,ὁ,2,False,3,Wort
43001014,3,,Wort,λόγος,3,False,,
43001014,4,,ward,ἐγένετο,5,False,,
43001014,5,,Fleisch,σὰρξ,4,False,,
43001014,6,,und,καὶ,6,False,,
43001014,7,,wohnte,ἐσκήνωσεν,7,False,,
43001014,8,,unter,ἐν,8,False,,
43001014,9,,uns,"ἡμῖν,",9,False,,
43001014,10,,und,καὶ,10,False,,
43001014,11,,wir,,,True,15,angeschaut
43001014,12,,haben,ἐθεασάμεθα,11,False,15,angeschaut
43001014,13,,seine,"αὐτοῦ,",14,False,14,Herrlichkeit
43001014,14,,Herrlichkeit,δόξαν,13,False,,
43001014,15,,angeschaut,ἐθεασάμεθα,11,False,,
43001014,16,,eine,,,True,17,Herrlichkeit
43001014,17,,Herrlichkeit,δόξαν,15,False,,
43001014,18,,als,ὡς,16,False,,
43001014,19,,eines,,,True,20,Eingeborenen
43001014,20,,Eingeborenen,μονογενοῦς,17,False,,
43001014,21,,vom,παρὰ,18,False,22,Vater
43001014,22,,Vater,"πατρός,",19,False,,
43001014,23,,voller,πλήρης,20,False,,
43001014,24,,Gnade,χάριτος,21,False,,
43001014,25,,und,καὶ,22,False,,
43001014,26,,Wahrheit,ἀληθείας.¶,23,False,,
43001015,1,,Johannes,Ἰωάννης,1,False,,
43001015,2,,zeugt,μαρτυρεῖ,2,False,,
43001015,3,,von,περὶ,3,False,,
43001015,4,,ihm,αὐτοῦ,4,False,,
43001015,5,,und,καὶ,5,False,,
43001015,6,,rief,κέκραγεν,6,False,,
43001015,7,,und,,,True,8,sprach
43001015,8,,sprach,λέγων·,7,False,,
43001015,9,,Dieser,οὗτος,8,False,,
43001015,10,,war,ἦν,9,False,,
43001015,11,,es,,,True,10,war
43001015,12,,von,,,True,13,dem
43001015,13,,dem,ὃν,10,False,,
43001015,14,,ich,,,True,15,sagte
43001015,15,,sagte,εἶπον·,11,False,,
43001015,16,,Der,ὁ,12,False,19,Kommende
43001015,17,,nach,ὀπίσω,13,False,,
43001015,18,,mir,μου,14,False,,
43001015,19,,Kommende,ἐρχόμενος,15,False,,
43001015,20,,ist,"γέγονεν,",18,False,22,vor
43001015,21,,mir,μου,17,False,,
43001015,22,,vor,ἔμπροσθέν,16,False,,
43001015,23,,denn,ὅτι,19,False,,
43001015,24,,er,,,True,25,war
43001015,25,,war,ἦν.,22,False,,
43001015,26,,vor,πρῶτός,20,False,,
43001015,27,,mir,μου,21,False,,
43001016,1,,denn,ὅτι,1,False,,
43001016,2,,aus,ἐκ,2,False,,
43001016,3,,seiner,αὐτοῦ,5,False,,
43001016,4,,Fülle,πληρώματος,4,False,,
43001016,5,,haben,,,True,8,empfangen
43001016,6,,wir,ἡμεῖς,6,False,,
43001016,7,,alle,πάντες,7,False,,
43001016,8,,empfangen,ἐλάβομεν,8,False,,
43001016,9,,und,καὶ,9,False,,
43001016,10,,zwar,,,True,11,Gnade
43001016,11,,Gnade,χάριν,10,False,,
43001016,12,,um,ἀντὶ,11,False,,
43001016,13,,Gnade,χάριτος.,12,False,,
43001017,1,,Denn,ὅτι,1,False,,
43001017,2,,das,ὁ,2,True,3,Gesetz
43001017,3,,Gesetz,νόμος,3,False,,
43001017,4,,wurde,,,True,7,gegeben
43001017,5,,durch,διὰ,4,False,,
43001017,6,,Moses,Μωϋσέως,5,False,,
43001017,7,,gegeben,"ἐδόθη,",6,False,,
43001017,8,,die,ἡ,7,True,9,Gnade
43001017,9,,Gnade,χάρις,8,False,,
43001017,10,,und,καὶ,9,False,,
43001017,11,,die,ἡ,10,True,12,Wahrheit
43001017,12,,Wahrheit,ἀλήθεια,11,False,,
43001017,13,,ist,,,True,17,geworden
43001017,14,,durch,διὰ,12,False,,
43001017,15,,Jesum,Ἰησοῦ,13,False,,
43001017,16,,Christum,Χριστοῦ,14,False,,
43001017,17,,geworden,ἐγένετο.¶,15,False,,
43001018,1,,Niemand,οὐδεὶς,2,False,,
43001018,2,,hat,,,True,5,gesehen
43001018,3,,Gott,Θεὸν,1,False,,
43001018,4,,jemals,πώποτε·,4,False,,
43001018,5,,gesehen,ἑώρακεν,3,False,,
43001018,6,,der,ὁ,5,True,8,Sohn
43001018,7,,eingeborene,μονογενὴς,6,False,,
43001018,8,,Sohn,θεὸς,7,False,,
43001018,9,,der,ὁ,8,False,,
43001018,10,,in,εἰς,10,False,,
43001018,11,,des,τοῦ,13,True,12,Vaters
43001018,12,,Vaters,"πατρός,",14,False,,
43001018,13,,Schoß,κόλπον,12,False,,
43001018,14,,ist,ὢν,9,False,,
43001018,15,,der,ἐκεῖνος,15,False,,
43001018,16,,hat,,,True,18,kundgemacht
43001018,17,,ihn,,,True,18,kundgemacht
43001018,18,,kundgemacht,ἐξηγήσατο.,16,False,,
43001019,1,,Und,καὶ,1,False,,
43001019,2,,dies,αὕτη,2,False,,
43001019,3,,ist,ἐστὶν,3,False,,
43001019,4,,das,ἡ,4,True,5,Zeugnis
43001019,5,,Zeugnis,μαρτυρία,5,False,,
43001019,6,,des,τοῦ,6,True,7,Johannes
43001019,7,,Johannes,Ἰωάννου,7,False,,
43001019,8,,als,ὅτε,8,False,,
43001019,9,,die,οἱ,12,True,10,Juden
43001019,10,,Juden,Ἰουδαῖοι,13,False,,
43001019,11,,aus,ἐξ,14,False,,
43001019,12,,Jerusalem,Ἱεροσολύμων,15,False,,
43001019,13,,Priester,ἱερεῖς,16,False,,
43001019,14,,und,καὶ,17,False,,
43001019,15,,Leviten,Λευίτας,18,False,,
43001019,16,,sandten,ἀπέστειλαν,9,False,,
43001019,17,,damit,ἵνα,19,False,,
43001019,18,,sie,,,True,20,fragen
43001019,19,,ihn,αὐτόν·,21,False,,
43001019,20,,fragen,ἐρωτήσωσιν,20,False,,
43001019,21,,sollten,,,True,20,fragen
43001019,22,,Wer,τίς,23,False,,
43001019,23,,bist,εἶ;,24,False,,
43001019,24,,du,σὺ,22,False,,
43001020,1,,Und,καὶ,1,False,,
43001020,2,,er,,,True,3,bekannte
43001020,3,,bekannte,ὡμολόγησεν,2,False,,
43001020,4,,und,καὶ,3,False,,
43001020,5,,leugnete,ἠρνήσατο,5,False,,
43001020,6,,nicht,οὐκ,4,False,,
43001020,7,,und,καὶ,6,False,,
43001020,8,,er,,,True,9,bekannte
43001020,9,,bekannte,ὡμολόγησεν,7,False,,
43001020,10,,Ich,ἐγὼ,9,False,,
43001020,11,,bin,εἰμὶ,11,False,,
43001020,12,,nicht,οὐκ,10,False,,
43001020,13,,der,ὁ,12,True,14,Christus
43001020,14,,Christus,χριστός.¶,13,False,,
43001021,1,,Und,Καὶ,1,False,,
43001021,2,,sie,,,True,3,fragten
43001021,3,,fragten,ἠρώτησαν,2,False,,
43001021,4,,ihn,αὐτόν·,3,False,,
43001021,5,,Was,τί,4,False,,
43001021,6,,denn,οὖν;,5,False,,
43001021,7,,Bist,εἶ;,8,False,,
43001021,8,,du,σὺ,6,False,,
43001021,9,,Elias,Ἠλίας,7,False,,
43001021,10,,Und,καὶ,9,False,,
43001021,11,,er,,,True,12,sagt
43001021,12,,sagt,λέγει·,10,False,,
43001021,13,,Ich,,,True,14,bins
43001021,14,,bins,εἰμί.,12,False,,
43001021,15,,nicht,οὐκ,11,False,,
43001021,16,,Bist,εἶ,15,False,,
43001021,17,,du,σύ;,16,False,,
43001021,18,,der,ὁ,13,False,19,Prophet
43001021,19,,Prophet,προφήτης,14,False,,
43001021,20,,Und,καὶ,17,False,,
43001021,21,,er,,,True,22,antwortete
43001021,22,,antwortete,ἀπεκρίθη·,18,False,,
43001021,23,,Nein,οὔ.,19,False,,
43001022,1,,Sie,,,True,2,sprachen
43001022,2,,sprachen,εἶπαν,1,False,,
43001022,3,,nun,οὖν,2,False,,
43001022,4,,zu,,,True,5,ihm
43001022,5,,ihm,αὐτῷ·,3,False,,
43001022,6,,Wer,τίς,4,False,,
43001022,7,,bist,εἶ;,5,False,,
43001022,8,,du,,,True,7,bist
43001022,9,,auf,ἵνα,6,False,10,daß
43001022,10,,daß,,,True,9,auf
43001022,11,,wir,,,True,13,geben
43001022,12,,Antwort,ἀπόκρισιν,7,False,,
43001022,13,,geben,δῶμεν,8,False,,
43001022,14,,denen,τοῖς,9,False,,
43001022,15,,die,,,True,17,gesandt
43001022,16,,uns,ἡμᾶς·,11,False,,
43001022,17,,gesandt,πέμψασιν,10,False,,
43001022,18,,haben,,,True,17,gesandt
43001022,19,,was,τί,12,False,,
43001022,20,,sagst,λέγεις,13,False,,
43001022,21,,du,,,True,20,sagst
43001022,22,,von,περὶ,14,False,,
43001022,23,,dir,σεαυτοῦ;,15,False,,
43001022,24,,selbst,,,True,23,dir
43001023,1,,Er,,,True,2,sprach
43001023,2,,sprach,ἔφη·,1,False,,
43001023,3,,Ich,ἐγὼ,2,False,,
43001023,4,,bin,,,True,6,Stimme
43001023,5,,die,,,True,6,Stimme
43001023,6,,Stimme,φωνὴ,3,False,,
43001023,7,,eines,,,True,8,Rufenden
43001023,8,,Rufenden,βοῶντος,4,False,,
43001023,9,,in,ἐν,5,False,,
43001023,10,,der,τῇ,6,False,,
43001023,11,,Wüste,ἐρήμῳ·,7,False,,
43001023,12,,Machet,εὐθύνατε,8,False,,
43001023,13,,gerade,,,True,12,Machet
43001023,14,,den,τὴν,9,False,,
43001023,15,,Weg,ὁδὸν,10,False,,
43001023,16,,des,,,True,17,Herrn
43001023,17,,Herrn,κυρίου·,11,False,,
43001023,18,,wie,καθὼς,12,False,,
43001023,19,,Jesaias,Ἠσαΐας,14,False,,
43001023,20,,der,ὁ,15,False,21,Prophet
43001023,21,,Prophet,προφήτης.,16,False,,
43001023,22,,gesagt,εἶπεν,13,False,,
43001023,23,,hat,,,True,22,gesagt
43001024,1,,Und,καὶ,1,False,,
43001024,2,,sie,οἱ,2,False,4,abgesandt
43001024,3,,waren,ἦσαν,4,False,,
43001024,4,,abgesandt,ἀπεσταλμένοι,3,False,,
43001024,5,,von,ἐκ,5,False,,
43001024,6,,den,τῶν,6,False,7,Pharisäern
43001024,7,,Pharisäern,Φαρισαίων,7,False,,
43001025,1,,Und,καὶ,1,False,,
43001025,2,,sie,,,True,3,fragten
43001025,3,,fragten,ἠρώτησαν,2,False,,
43001025,4,,ihn,αὐτὸν,3,False,,
43001025,5,,und,καὶ,4,False,,
43001025,6,,sprachen,εἶπαν,5,False,,
43001025,7,,zu,,,True,8,ihm
43001025,8,,ihm,αὐτῷ·,6,False,,
43001025,9,,Was,τί,7,False,,
43001025,10,,taufst,βαπτίζεις,9,False,,
43001025,11,,du,,,True,10,taufst
43001025,12,,denn,οὖν,8,False,,
43001025,13,,wenn,εἰ,10,False,,
43001025,14,,du,σὺ,11,False,,
43001025,15,,nicht,οὐκ,12,False,,
43001025,16,,der,ὁ,14,False,17,Christus
43001025,17,,Christus,χριστὸς,15,False,,
43001025,18,,bist,εἶ,13,False,,
43001025,19,,noch,οὐδὲ,16,False,,
43001025,20,,Elias,Ἠλίας,17,False,,
43001025,21,,noch,οὐδὲ,18,False,,
43001025,22,,der,ὁ,19,False,23,Prophet
43001025,23,,Prophet,προφήτης;,20,False,,
43001026,1,,Johannes,Ἰωάννης,4,False,,
43001026,2,,antwortete,ἀπεκρίθη,1,False,,
43001026,3,,ihnen,αὐτοῖς,2,False,,
43001026,4,,und,,,True,5,sprach
43001026,5,,sprach,λέγων·,5,False,,
43001026,6,,Ich,ἐγὼ,6,False,,
43001026,7,,taufe,βαπτίζω,7,False,,
43001026,8,,mit,ἐν,8,False,,
43001026,9,,Wasser,ὕδατι·,9,False,,
43001026,10,,mitten,μέσος,10,False,,
43001026,11,,unter,,,True,10,mitten
43001026,12,,euch,ὑμῶν,12,False,,
43001026,13,,steht,ἕστηκεν,13,False,,
43001026,14,,den,ὃν,14,False,,
43001026,15,,ihr,ὑμεῖς,15,False,,
43001026,16,,nicht,οὐκ,16,False,,
43001026,17,,kennet,"οἴδατε,",17,False,,
43001027,1,,der,ὁ,3,False,,
43001027,2,,nach,ὀπίσω,4,False,,
43001027,3,,mir,μου,5,False,,
43001027,4,,Kommende,"ἐρχόμενος,",6,False,,
43001027,5,,dessen,οὗ,11,False,,
43001027,6,,ich,ἐγὼ,14,False,,
43001027,7,,nicht,οὐκ,12,False,,
43001027,8,,würdig,ἄξιος,15,False,,
43001027,9,,bin,εἰμὶ,13,False,,
43001027,10,,ihm,αὐτοῦ,18,False,,
43001027,11,,den,τὸν,19,False,,
43001027,12,,Riemen,ἱμάντα,20,False,,
43001027,13,,seiner,τοῦ,21,False,,
43001027,14,,Sandale,ὑποδήματος.,22,False,,
43001027,15,,zu,ἵνα,16,False,,
43001027,16,,lösen,λύσω,17,False,,
43001028,1,,Dies,ταῦτα,1,False,,
43001028,2,,geschah,ἐγένετο,4,False,,
43001028,3,,zu,ἐν,2,False,,
43001028,4,,Bethanien,Βηθανίᾳ,3,False,,
43001028,5,,jenseit,πέραν,5,False,,
43001028,6,,des,τοῦ,6,False,,
43001028,7,,Jordan,Ἰορδάνου,7,False,,
43001028,8,,wo,ὅπου,8,False,,
43001028,9,,Johannes,Ἰωάννης,11,False,,
43001028,10,,taufte,βαπτίζων.¶,12,False,,
43001029,1,,Des,Τῇ,1,False,,
43001029,2,,folgenden,ἐπαύριον,2,False,,
43001029,3,,Tages,ἐπαύριον,2,False,,
43001029,4,,sieht,βλέπει,3,False,,
43001029,5,,er,,,True,4,sieht
43001029,6,,Jesum,Ἰησοῦν,7,False,,
43001029,7,,zu,πρὸς,9,False,,
43001029,8,,sich,αὐτὸν,10,False,,
43001029,9,,kommen,ἐρχόμενον,8,False,,
43001029,10,,und,καὶ,11,False,,
43001029,11,,spricht,λέγει·,12,False,,
43001029,12,,Siehe,ἴδε,13,False,,
43001029,13,,das,ὁ,14,False,,
43001029,14,,Lamm,ἀμνὸς,15,False,,
43001029,15,,Gottes,"θεοῦ,",17,False,,
43001029,16,,welches,ὁ,18,False,,
43001029,17,,die,τὴν,20,False,,
43001029,18,,Sünde,ἁμαρτίαν,21,False,,
43001029,19,,der,τοῦ,22,False,,
43001029,20,,Welt,κόσμου.,23,False,,
43001029,21,,wegnimmt,αἴρων,19,False,,
43001030,1,,Dieser,οὗτός,1,False,,
43001030,2,,ist,ἐστιν,2,False,,
43001030,3,,es,,,True,2,ist
43001030,4,,von,ὑπὲρ,3,False,,
43001030,5,,dem,οὗ,4,False,,
43001030,6,,ich,ἐγὼ,5,False,,
43001030,7,,sagte,εἶπον·,6,False,,
43001030,8,,Nach,ὀπίσω,7,False,,
43001030,9,,mir,μου,8,False,,
43001030,10,,kommt,ἔρχεται,9,False,,
43001030,11,,ein,,,True,12,Mann
43001030,12,,Mann,ἀνὴρ,10,False,,
43001030,13,,der,ὃς,11,False,,
43001030,14,,mir,μου,13,False,,
43001030,15,,vor,ἔμπροσθέν,12,False,,
43001030,16,,ist,γέγονεν,14,False,,
43001030,17,,denn,ὅτι,15,False,,
43001030,18,,er,,,True,19,war
43001030,19,,war,ἦν.,18,False,,
43001030,20,,vor,πρῶτός,16,False,,
43001030,21,,mir,μου,17,False,,
43001031,1,,Und,κἀγὼ,1,False,,
43001031,2,,ich,κἀγὼ,1,False,,
43001031,3,,kannte,ᾔδειν,3,False,,
43001031,4,,ihn,"αὐτόν,",4,False,,
43001031,5,,nicht,οὐκ,2,False,,
43001031,6,,aber,ἀλλ᾽,5,False,,
43001031,7,,auf,ἵνα,6,False,,
43001031,8,,daß,ἵνα,6,False,,
43001031,9,,er,,,True,13,möchte
43001031,10,,Israel,"Ἰσραήλ,",9,False,,
43001031,11,,offenbar,φανερωθῇ,7,False,,
43001031,12,,werden,φανερωθῇ,7,False,,
43001031,13,,möchte,φανερωθῇ,7,False,,
43001031,14,,deswegen,τοῦτο,11,False,,
43001031,15,,bin,ἦλθον,12,False,,
43001031,16,,ich,ἐγὼ,13,False,,
43001031,17,,gekommen,ἦλθον,12,False,,
43001031,18,,mit,ἐν,14,False,,
43001031,19,,Wasser,ὕδατι,16,False,,
43001031,20,,taufend,βαπτίζων.,17,False,,
43001032,1,,Und,καὶ,1,False,,
43001032,2,,Johannes,Ἰωάννης,3,False,,
43001032,3,,zeugte,ἐμαρτύρησεν,2,False,,
43001032,4,,und,,,True,5,sprach
43001032,5,,sprach,λέγων,4,False,,
43001032,6,,Ich,,,True,7,schaute
43001032,7,,schaute,τεθέαμαι,6,False,,
43001032,8,,den,τὸ,7,False,,
43001032,9,,Geist,πνεῦμα,8,False,,
43001032,10,,wie,ὡς,10,False,,
43001032,11,,eine,,,True,12,Taube
43001032,12,,Taube,περιστερὰν,11,False,,
43001032,13,,aus,ἐξ,12,False,,
43001032,14,,dem,,,True,15,Himmel
43001032,15,,Himmel,"οὐρανοῦ,",13,False,,
43001032,16,,herniederfahren,καταβαῖνον,9,False,,
43001032,17,,und,καὶ,14,False,,
43001032,18,,er,,,True,19,blieb
43001032,19,,blieb,ἔμεινεν,15,False,,
43001032,20,,auf,ἐπ᾽,16,False,,
43001032,21,,ihm,αὐτόν.,17,False,,
43001033,1,,Und,κἀγὼ,1,False,,
43001033,2,,ich,κἀγὼ,1,False,,
43001033,3,,kannte,ᾔδειν,3,False,,
43001033,4,,ihn,"αὐτόν,",4,False,,
43001033,5,,nicht,οὐκ,2,False,,
43001033,6,,aber,ἀλλ᾽,5,False,,
43001033,7,,der,ὁ,6,False,,
43001033,8,,mich,με,8,False,,
43001033,9,,gesandt,πέμψας,7,False,,
43001033,10,,hat,,,True,9,gesandt
43001033,11,,mit,βαπτίζειν,9,False,,
43001033,12,,Wasser,"ὕδατι,",11,False,,
43001033,13,,zu,,,True,14,taufen
43001033,14,,taufen,ἐν,10,False,,
43001033,15,,der,ἐκεῖνός,12,False,,
43001033,16,,sprach,εἶπεν·,14,False,,
43001033,17,,zu,,,True,18,mir
43001033,18,,mir,μοι,13,False,,
43001033,19,,Auf,ἐφ᾽,15,False,,
43001033,20,,welchen,ὃν,16,False,,
43001033,21,,du,,,True,22,sehen
43001033,22,,sehen,ἴδῃς,18,False,,
43001033,23,,wirst,,,True,22,sehen
43001033,24,,den,τὸ,19,False,,
43001033,25,,Geist,πνεῦμα,20,False,,
43001033,26,,herniederfahren,καταβαῖνον,21,False,,
43001033,27,,und,καὶ,22,False,,
43001033,28,,auf,ἐπ᾽,24,False,,
43001033,29,,ihm,"αὐτόν,",25,False,,
43001033,30,,bleiben,μένον,23,False,,
43001033,31,,dieser,οὗτός,26,False,,
43001033,32,,ist,ἐστιν,27,False,,
43001033,33,,es,,,True,32,ist
43001033,34,,der,ὁ,28,False,,
43001033,35,,mit,ἐν,30,False,,
43001033,36,,Heiligem,ἁγίῳ.,32,False,,
43001033,37,,Geiste,πνεύματι,31,False,,
43001033,38,,tauft,βαπτίζων,29,False,,
43001034,1,,Und,κἀγὼ,1,False,,
43001034,2,,ich,κἀγὼ,1,False,,
43001034,3,,habe,ἑώρακα,2,False,,
43001034,4,,gesehen,ἑώρακα,2,False,,
43001034,5,,und,καὶ,3,False,,
43001034,6,,habe,μεμαρτύρηκα,4,False,,
