HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
36002009,19,,die,וּבְנֵ֤י,13,True,,
36002009,20,,Kinder,וּבְנֵ֤י,13,False,,
36002009,21,,Ammon,עַמּוֹן֙,14,False,,
36002009,22,,wie,כַּֽעֲמֹרָ֔ה,15,True,,
36002009,23,,Gomorra,כַּֽעֲמֹרָ֔ה,15,False,,
36002009,24,,werden,תִּֽהְיֶה֙,12,False,,
36002009,25,,ein,מִמְשַׁ֥ק,16,True,,
36002009,26,,Besitztum,מִמְשַׁ֥ק,16,False,,
36002009,27,,der,חָר֛וּל,17,True,,
36002009,28,,Brennesseln,חָר֛וּל,17,False,,
36002009,29,,und,וּמִכְרֵה־,18,False,,
36002009,30,,eine,מֶ֥לַח,19,True,,
36002009,31,,Salzgrube,מֶ֥לַח,19,False,,
36002009,32,,und,וּשְׁמָמָ֖ה,20,False,,
36002009,33,,eine,וּשְׁמָמָ֖ה,20,True,,
36002009,34,,Wüste,וּשְׁמָמָ֖ה,20,False,,
36002009,35,,ewiglich,עוֹלָ֑ם,22,False,,
36002009,36,,Der,שְׁאֵרִ֤ית,23,True,,
36002009,37,,Überrest,שְׁאֵרִ֤ית,23,False,,
36002009,38,,meines,עַמִּי֙,24,True,,
36002009,39,,Volkes,עַמִּי֙,24,False,,
36002009,40,,wird,יְבָזּ֔וּם,25,False,,
36002009,41,,sie,יְבָזּ֔וּם,25,True,,
36002009,42,,berauben,יְבָזּ֔וּם,25,False,,
36002009,43,,und,וְיֶ֥תֶר,26,False,,
36002009,44,,das,וְיֶ֥תֶר,26,True,,
36002009,45,,Überbleibsel,וְיֶ֥תֶר,26,False,,
36002009,46,,meiner,גּוֹיִ֖י,27,True,,
36002009,47,,Nation,גּוֹיִ֖י,27,False,,
36002009,48,,sie,יִנְחָלֽוּם׃,28,True,,
36002009,49,,beerben,יִנְחָלֽוּם׃,28,False,,
36002010,1,,Solches,זֹ֥את,1,False,,
36002010,2,,wird,לָהֶ֖ם,2,False,,
36002010,3,,ihnen,לָהֶ֖ם,2,False,,
36002010,4,,für,תַּ֣חַת,3,False,,
36002010,5,,ihren,גְּאוֹנָ֑ם,4,True,,
36002010,6,,Hochmut,גְּאוֹנָ֑ם,4,False,,
36002010,7,,zuteil,זֹ֥את,1,False,,
36002010,8,,weil,כִּ֤י,5,False,,
36002010,9,,sie,חֵֽרְפוּ֙,6,True,,
36002010,10,,das,עַ֖ם,9,True,,
36002010,11,,Volk,עַ֖ם,9,False,,
36002010,12,,Jahwes,יְהוָ֥ה,10,False,,
36002010,13,,der,צְבָאֽוֹת׃,11,True,,
36002010,14,,Heerscharen,צְבָאֽוֹת׃,11,False,,
36002010,15,,geschmäht,חֵֽרְפוּ֙,6,False,,
36002010,16,,und,וַיַּגְדִּ֔לוּ,7,False,,
36002010,17,,wider,עַל־,8,False,,
36002010,18,,dasselbe,עַל־,8,True,,
36002010,19,,großgetan,וַיַּגְדִּ֔לוּ,7,False,,
36002010,20,,haben,וַיַּגְדִּ֔לוּ,7,False,,
36002011,1,,Furchtbar,נוֹרָ֤א,1,False,,
36002011,2,,wird,יְהוָה֙,2,False,,
36002011,2,,wird,נוֹרָ֤א,1,False,,
36002011,3,,Jahwe,יְהוָה֙,2,False,,
36002011,4,,wider,עֲלֵיהֶ֔ם,3,False,,
36002011,5,,sie,עֲלֵיהֶ֔ם,3,False,,
36002011,6,,sein,נוֹרָ֤א,1,False,,
36002011,7,,denn,כִּ֣י,4,False,,
36002011,8,,er,לוֹ֙,11,False,,
36002011,8,,er,רָזָ֔ה,5,True,,
36002011,9,,wird,רָזָ֔ה,5,False,,
36002011,10,,hinschwinden,רָזָ֔ה,5,False,,
36002011,11,,lassen,רָזָ֔ה,5,False,,
36002011,12,,alle,כָּל־,7,True,,
36002011,13,,Götter,אֱלֹהֵ֣י,8,True,,
36002011,14,,der,הָאָ֑רֶץ,9,False,,
36002011,14,,der,אֱלֹהֵ֣י,8,True,,
36002011,15,,Erde,הָאָ֑רֶץ,9,False,,
36002011,16,,und,וְיִשְׁתַּֽחֲווּ־,10,False,,
36002011,17,,alle,כֹּ֖ל,14,True,,
36002011,18,,Inseln,אִיֵּ֥י,15,True,,
36002011,19,,der,הַגּוֹיִֽם׃,16,True,,
36002011,20,,Nationen,הַגּוֹיִֽם׃,16,False,,
36002011,21,,werden,וְיִשְׁתַּֽחֲווּ־,10,False,,
36002011,22,,ihn,לוֹ֙,11,False,,
36002011,23,,anbeten,וְיִשְׁתַּֽחֲווּ־,10,False,,
36002011,24,,ein,אִ֣ישׁ,12,True,,
36002011,25,,jeder,אִ֣ישׁ,12,False,,
36002011,26,,von,מִמְּקוֹמ֔וֹ,13,True,,
36002011,27,,seiner,מִמְּקוֹמ֔וֹ,13,True,,
36002011,28,,Stätte,מִמְּקוֹמ֔וֹ,13,False,,
36002011,29,,aus,מִמְּקוֹמ֔וֹ,13,False,,
36002012,1,,Auch,גַּם־,1,False,,
36002012,2,,ihr,אַתֶּ֣ם,2,False,,
36002012,3,,Äthiopier,כּוּשִׁ֔ים,3,False,,
36002012,4,,werdet,הֵֽמָּה׃,6,False,,
36002012,5,,Erschlagene,חַֽלְלֵ֥י,4,False,,
36002012,6,,meines,חַרְבִּ֖י,5,True,,
36002012,7,,Schwertes,חַרְבִּ֖י,5,False,,
36002012,8,,sein,הֵֽמָּה׃,6,False,,
36002013,1,,Und,וְיֵ֤ט,1,False,,
36002013,2,,er,וְיֵ֤ט,1,False,,
36002013,3,,wird,וְיֵ֤ט,1,False,,
36002013,4,,seine,יָדוֹ֙,2,True,,
36002013,5,,Hand,יָדוֹ֙,2,False,,
36002013,6,,gegen,עַל־,3,False,,
36002013,7,,Norden,צָפ֔וֹן,4,False,,
36002013,8,,ausstrecken,וְיֵ֤ט,1,False,,
36002013,9,,und,וִֽיאַבֵּ֖ד,5,False,,
36002013,10,,wird,וִֽיאַבֵּ֖ד,5,False,,
36002013,11,,Assyrien,אַשּׁ֑וּר,7,False,,
36002013,12,,vernichten,וִֽיאַבֵּ֖ד,5,False,,
36002013,13,,und,וְיָשֵׂ֤ם,8,False,,
36002013,14,,Ninive,נִֽינְוֵה֙,10,False,,
36002013,15,,zur,לִשְׁמָמָ֔ה,11,True,,
36002013,16,,Wüste,לִשְׁמָמָ֔ה,11,False,,
36002013,17,,machen,וְיָשֵׂ֤ם,8,False,,
36002013,18,,dürr,צִיָּ֖ה,12,False,,
36002013,19,,wie,כַּמִּדְבָּֽר׃,13,False,,
36002013,20,,die,כַּמִּדְבָּֽר׃,13,True,,
36002013,21,,Steppe,כַּמִּדְבָּֽר׃,13,False,,
36002014,1,,Und,וְרָבְצ֨וּ,1,False,,
36002014,2,,in,בְתוֹכָ֤הּ,2,False,,
36002014,3,,seiner,בְתוֹכָ֤הּ,2,True,,
36002014,4,,Mitte,בְתוֹכָ֤הּ,2,False,,
36002014,5,,werden,וְרָבְצ֨וּ,1,False,,
36002014,6,,Herden,עֲדָרִים֙,3,False,,
36002014,7,,sich,וְרָבְצ֨וּ,1,False,,
36002014,8,,lagern,וְרָבְצ֨וּ,1,False,,
36002014,9,,allerlei,כָּל־,4,False,,
36002014,10,,Tiere,חַיְתוֹ־,5,False,,
36002014,11,,in,בְתוֹכָ֤הּ,2,True,,
36002014,12,,Menge,ג֔וֹי,6,False,,
36002014,13,,auch,גַּם־,7,False,,
36002014,14,,Pelikane,קָאַת֙,8,False,,
36002014,15,,auch,גַּם־,9,False,,
36002014,16,,Igel,קִפֹּ֔ד,10,False,,
36002014,17,,werden,יָלִ֑ינוּ,12,False,,
36002014,18,,auf,בְּכַפְתֹּרֶ֖יהָ,11,True,,
36002014,19,,seinen,בְּכַפְתֹּרֶ֖יהָ,11,True,,
36002014,20,,Säulenknäufen,בְּכַפְתֹּרֶ֖יהָ,11,False,,
36002014,21,,übernachten,יָלִ֑ינוּ,12,False,,
36002014,22,,Eine,ק֠וֹל,13,False,,
36002014,23,,Stimme,ק֠וֹל,13,False,,
36002014,24,,singt,יְשׁוֹרֵ֤ר,14,False,,
36002014,25,,im,בַּֽחַלּוֹן֙,15,False,,
36002014,26,,Fenster,בַּֽחַלּוֹן֙,15,False,,
36002014,27,,Trümmer,חֹ֣רֶב,16,False,,
36002014,28,,sind,חֹ֣רֶב,16,False,,
36002014,29,,auf,בַּסַּ֔ף,17,False,,
36002014,30,,der,בַּסַּ֔ף,17,True,,
36002014,31,,Schwelle,בַּסַּ֔ף,17,False,,
36002014,32,,denn,כִּ֥י,18,False,,
36002014,33,,er,כִּ֥י,18,False,,
36002014,34,,hat,כִּ֥י,18,False,,
36002014,35,,das,אַרְזָ֖ה,19,True,,
36002014,36,,Cederngetäfel,אַרְזָ֖ה,19,False,,
36002014,37,,bloßgelegt,עֵרָֽה׃,20,False,,
36002015,1,,Das,זֹ֠את,1,False,,
36002015,2,,ist,הָיְתָ֣ה,12,False,,
36002015,3,,die,הָעִ֤יר,2,True,,
36002015,4,,frohlockende,הָעַלִּיזָה֙,3,False,,
36002015,5,,Stadt,הָעִ֤יר,2,False,,
36002015,6,,die,הַיּוֹשֶׁ֣בֶת,4,False,,
36002015,7,,in,לָבֶ֔טַח,5,False,,
36002015,8,,Sicherheit,לָבֶ֔טַח,5,False,,
36002015,9,,wohnte,הַיּוֹשֶׁ֣בֶת,4,False,,
36002015,10,,die,הָאֹֽמְרָה֙,6,False,,
36002015,11,,in,בִּלְבָבָ֔הּ,7,False,,
36002015,12,,ihrem,בִּלְבָבָ֔הּ,7,False,,
36002015,13,,Herzen,בִּלְבָבָ֔הּ,7,False,,
36002015,14,,sprach,הָאֹֽמְרָה֙,6,False,,
36002015,15,,Ich,אֲנִ֖י,8,False,,
36002015,16,,bins,אֲנִ֖י,8,False,,
36002015,17,,und,וְאַפְסִ֣י,9,False,,
36002015,18,,gar,וְאַפְסִ֣י,9,False,,
36002015,19,,keine,וְאַפְסִ֣י,9,False,,
36002015,20,,sonst,ע֑וֹד,10,False,,
36002015,21,,Wie,אֵ֣יךְ׀,11,False,,
36002015,22,,ist,הָיְתָ֣ה,12,False,,
36002015,23,,sie,הָיְתָ֣ה,12,False,,
36002015,24,,zur,לְשַׁמָּ֗ה,13,False,,
36002015,25,,Wüste,לְשַׁמָּ֗ה,13,False,,
36002015,26,,geworden,הָיְתָ֣ה,12,False,,
36002015,27,,zum,מַרְבֵּץ֙,14,False,,
36002015,28,,Lagerplatz,מַרְבֵּץ֙,14,False,,
36002015,29,,der,לַֽחַיָּ֔ה,15,False,,
36002015,30,,wilden,לַֽחַיָּ֔ה,15,False,,
36002015,31,,Tiere,לַֽחַיָּ֔ה,15,False,,
36002015,32,,Ein,כֹּ֚ל,16,False,,
36002015,33,,jeder,כֹּ֚ל,16,False,,
36002015,34,,der,עוֹבֵ֣ר,17,False,,
36002015,35,,an,עָלֶ֔יהָ,18,False,,
36002015,36,,ihr,עָלֶ֔יהָ,18,False,,
36002015,37,,vorüberzieht,עוֹבֵ֣ר,17,False,,
36002015,38,,wird,יִשְׁרֹ֖ק,19,False,,
36002015,39,,zischen,יִשְׁרֹ֖ק,19,False,,
36002015,40,,wird,יָנִ֥יעַ,20,False,,
36002015,41,,seine,יָדֽוֹ׃ ס,21,False,,
36002015,42,,Hand,יָדֽוֹ׃ ס,21,False,,
36002015,43,,schwenken,יָנִ֥יעַ,20,False,,
36003001,1,,Wehe,ה֥וֹי,1,False,,
36003001,2,,der,הָעִ֖יר,4,True,,
36003001,3,,Widerspenstigen,מֹרְאָ֖ה,2,False,,
36003001,4,,und,וְנִגְאָלָ֑ה,3,False,,
36003001,5,,Befleckten,וְנִגְאָלָ֑ה,3,False,,
36003001,6,,der,הָעִ֖יר,4,False,,
36003001,7,,bedrückenden,הַיּוֹנָֽה׃,5,False,,
36003001,8,,Stadt,הָעִ֖יר,4,False,,
36003002,1,,Sie,שָֽׁמְעָה֙,2,False,,
36003002,2,,hat,שָֽׁמְעָה֙,2,False,,
36003002,3,,auf,בְּק֔וֹל,3,False,,
36003002,4,,keine,לֹ֤א,1,False,,
36003002,5,,Stimme,בְּק֔וֹל,3,False,,
36003002,6,,gehört,שָֽׁמְעָה֙,2,False,,
36003002,7,,keine,לֹ֥א,4,False,,
36003002,8,,Zucht,מוּסָ֑ר,6,False,,
36003002,9,,angenommen,לָקְחָ֖ה,5,False,,
36003002,10,,auf,בַּֽיהוָה֙,7,False,,
36003002,11,,Jahwe,בַּֽיהוָה֙,7,False,,
36003002,12,,hat,בָטָ֔חָה,9,False,,
36003002,13,,sie,בָטָ֔חָה,9,False,,
36003002,14,,nicht,לֹ֣א,8,False,,
36003002,15,,vertraut,בָטָ֔חָה,9,False,,
36003002,16,,ihrem,אֱלֹהֶ֖יהָ,11,False,,
36003002,17,,Gott,אֱלֹהֶ֖יהָ,11,False,,
36003002,18,,sich,קָרֵֽבָה׃,13,False,,
36003002,19,,nicht,לֹ֥א,12,False,,
36003002,20,,genaht,קָרֵֽבָה׃,13,False,,
36003003,1,,Ihre,שָׂרֶ֣יהָ,1,False,,
36003003,2,,Fürsten,שָׂרֶ֣יהָ,1,False,,
36003003,3,,in,בְקִרְבָּ֔הּ,2,False,,
36003003,4,,ihrer,בְקִרְבָּ֔הּ,2,False,,
36003003,5,,Mitte,בְקִרְבָּ֔הּ,2,False,,
36003003,6,,sind,שֹֽׁאֲגִ֑ים,4,False,,
36003003,7,,brüllende,שֹֽׁאֲגִ֑ים,4,False,,
36003003,8,,Löwen,אֲרָי֖וֹת,3,False,,
36003003,9,,ihre,שֹׁפְטֶ֙יהָ֙,5,False,,
36003003,10,,Richter,שֹׁפְטֶ֙יהָ֙,5,False,,
36003003,11,,sind,זְאֵ֣בֵי,6,False,,
36003003,12,,Abendwölfe,זְאֵ֣בֵי,6,False,,
36003003,13,,die,שֹֽׁאֲגִ֑ים,4,False,,
36003003,14,,nichts,לֹ֥א,8,False,,
36003003,15,,für,גָרְמ֖וּ,9,False,,
36003003,16,,den,לַבֹּֽקֶר׃,10,False,,
36003003,17,,Morgen,לַבֹּֽקֶר׃,10,False,,
36003003,18,,übriglassen,גָרְמ֖וּ,9,False,,
36003004,1,,Ihre,נְבִיאֶ֙יהָ֙,1,False,,
36003004,2,,Propheten,נְבִיאֶ֙יהָ֙,1,False,,
36003004,3,,sind,,,True,6,Männer
36003004,3,,sind,פֹּֽחֲזִ֔ים,2,False,,
36003004,4,,Prahler,פֹּֽחֲזִ֔ים,2,False,,
36003004,5,,treulose,בֹּֽגְד֑וֹת,4,False,,
36003004,5,,treulose,אַנְשֵׁ֖י,3,False,,
36003004,6,,Männer,אַנְשֵׁ֖י,3,False,,
36003004,7,,ihre,כֹּהֲנֶ֙יהָ֙,5,False,,
36003004,8,,Priester,כֹּהֲנֶ֙יהָ֙,5,False,,
36003004,9,,entweihen,חִלְּלוּ־,6,False,,
36003004,10,,das,קֹ֔דֶשׁ,7,False,,
36003004,11,,Heiligtum,קֹ֔דֶשׁ,7,False,,
36003004,12,,tun,חָמְס֖וּ,8,False,,
36003004,13,,dem,תּוֹרָֽה׃,9,False,,
36003004,14,,Gesetze,תּוֹרָֽה׃,9,False,,
36003004,15,,Gewalt,חָמְס֖וּ,8,False,,
36003004,16,,an,,,True,15,Gewalt
36003005,1,,Jahwe,יְהוָ֤ה,1,False,,
36003005,2,,ist,צַדִּיק֙,2,False,,
36003005,3,,gerecht,צַדִּיק֙,2,False,,
36003005,4,,in,בְּקִרְבָּ֔הּ,3,False,,
36003005,5,,ihrer,בְּקִרְבָּ֔הּ,3,False,,
36003005,6,,Mitte,בְּקִרְבָּ֔הּ,3,False,,
36003005,7,,er,יַעֲשֶׂ֖ה,5,False,,
36003005,8,,tut,יַעֲשֶׂ֖ה,5,False,,
36003005,9,,kein,לֹ֥א,4,False,,
36003005,10,,Unrecht,עַוְלָ֑ה,6,False,,
36003005,11,,Morgen,בַּבֹּ֨קֶר,7,False,,
36003005,12,,für,יִתֵּ֤ן,10,False,,
36003005,13,,Morgen,בַּבֹּ֜קֶר,8,False,,
36003005,14,,stellt,יִתֵּ֤ן,10,False,,
36003005,15,,er,מִשְׁפָּט֨וֹ,9,False,,
36003005,16,,sein,מִשְׁפָּט֨וֹ,9,False,,
36003005,17,,Recht,מִשְׁפָּט֨וֹ,9,False,,
36003005,18,,ans,לָאוֹר֙,11,False,,
36003005,19,,Licht,לָאוֹר֙,11,False,,
36003005,20,,ohne,לֹ֣א,12,False,,
36003005,21,,zu,נֶעְדָּ֔ר,13,False,,
36003005,22,,fehlen,נֶעְדָּ֔ר,13,False,,
36003005,23,,Aber,וְלֹֽא־,14,False,,
36003005,24,,der,עַוָּ֖ל,16,False,,
36003005,25,,Ungerechte,עַוָּ֖ל,16,False,,
36003005,26,,kennt,יוֹדֵ֥עַ,15,False,,
36003005,27,,keine,וְלֹֽא־,14,False,,
36003005,28,,Scham,בֹּֽשֶׁת׃,17,False,,
36003006,1,,Ich,הִכְרַ֣תִּי,1,False,,
36003006,2,,habe,הִכְרַ֣תִּי,1,False,,
36003006,3,,Nationen,גוֹיִ֗ם,2,False,,
36003006,4,,ausgerottet,הִכְרַ֣תִּי,1,False,,
36003006,5,,ihre,פִּנּוֹתָ֔ם,4,False,,
36003006,6,,Zinnen,פִּנּוֹתָ֔ם,4,False,,
36003006,7,,sind,נָשַׁ֙מּוּ֙,3,False,,
36003006,8,,verödet,נָשַׁ֙מּוּ֙,3,False,,
36003006,9,,ich,הֶחֱרַ֥בְתִּי,5,False,,
36003006,10,,habe,הֶחֱרַ֥בְתִּי,5,False,,
36003006,11,,ihre,חֽוּצוֹתָ֖ם,6,False,,
36003006,12,,Straßen,חֽוּצוֹתָ֖ם,6,False,,
36003006,13,,verwüstet,הֶחֱרַ֥בְתִּי,5,False,,
36003006,14,,daß,מִבְּלִ֣י,7,False,,
36003006,15,,niemand,עוֹבֵ֑ר,8,False,,
36003006,16,,darüber,עוֹבֵ֑ר,8,False,,
36003006,17,,zieht,עוֹבֵ֑ר,8,False,,
36003006,18,,ihre,עָרֵיהֶ֛ם,10,False,,
36003006,19,,Städte,עָרֵיהֶ֛ם,10,False,,
36003006,20,,sind,נִצְדּ֧וּ,9,False,,
36003006,21,,verheert,נִצְדּ֧וּ,9,False,,
36003006,22,,daß,מִבְּלִי־,11,False,,
36003006,23,,niemand,אִ֖ישׁ,12,False,,
36003006,24,,da,מִבְּלִי־,11,False,,
36003006,25,,ist,מֵאֵ֥ין,13,False,,
36003006,26,,kein,מֵאֵ֥ין,13,False,,
36003006,27,,Bewohner,יוֹשֵֽׁב׃,14,False,,
36003006,28,,mehr,יוֹשֵֽׁב׃,14,False,,
36003007,1,,Ich,אָמַ֜רְתִּי,1,False,,
36003007,2,,sprach,אָמַ֜רְתִּי,1,False,,
36003007,3,,Möchtest,אַךְ־,2,True,,
36003007,4,,du,תִּירְאִ֤י,3,False,,
36003007,5,,mich,אוֹתִי֙,4,False,,
36003007,6,,nur,אַךְ־,2,False,,
36003007,7,,fürchten,תִּירְאִ֤י,3,False,,
36003007,8,,möchtest,תִּקְחִ֣י,5,False,,
36003007,9,,du,תִּקְחִ֣י,5,False,,
36003007,10,,Zucht,מוּסָ֔ר,6,False,,
36003007,11,,annehmen,תִּקְחִ֣י,5,False,,
36003007,12,,und,וְלֹֽא־,7,False,,
36003007,13,,ihre,מְעוֹנָ֔הּ,9,False,,
36003007,14,,Wohnung,מְעוֹנָ֔הּ,9,False,,
36003007,15,,würde,יִכָּרֵ֣ת,8,False,,
36003007,16,,nicht,וְלֹֽא־,7,False,,
36003007,17,,ausgerottet,יִכָּרֵ֣ת,8,False,,
36003007,18,,werden,יִכָּרֵ֣ת,8,False,,
36003007,19,,alles,כֹּ֥ל,10,False,,
36003007,20,,was,אֲשֶׁר־,11,False,,
36003007,21,,ich,פָּקַ֖דְתִּי,12,False,,
36003007,22,,über,עָלֶ֑יהָ,13,False,,
36003007,23,,sie,עָלֶ֑יהָ,13,False,,
36003007,24,,verhängt,פָּקַ֖דְתִּי,12,False,,
36003007,25,,habe,פָּקַ֖דְתִּי,12,False,,
36003007,26,,Allein,אָכֵן֙,14,False,,
36003007,27,,sie,הִשְׁכִּ֣ימוּ,15,False,,
36003007,28,,haben,הִשְׁכִּ֣ימוּ,15,False,,
36003007,29,,sich,הִשְׁחִ֔יתוּ,16,False,,
36003007,30,,früh,הִשְׁכִּ֣ימוּ,15,False,,
36003007,31,,aufgemacht,הִשְׁחִ֔יתוּ,16,False,,
36003007,32,,haben,הִשְׁחִ֔יתוּ,16,False,,
36003007,33,,alle,כֹּ֖ל,17,False,,
36003007,34,,ihre,עֲלִילוֹתָֽם׃,18,False,,
36003007,35,,Handlungen,עֲלִילוֹתָֽם׃,18,False,,
36003007,36,,verderbt,הִשְׁחִ֔יתוּ,16,False,,
36003008,1,,Darum,לָכֵ֤ן,1,False,,
36003008,2,,harret,חַכּוּ־,2,False,,
36003008,3,,auf,חַכּוּ־,2,False,,
36003008,4,,mich,לִי֙,3,False,,
36003008,5,,spricht,נְאֻם־,4,False,,
36003008,6,,Jahwe,יְהוָ֔ה,5,False,,
36003008,7,,auf,לְי֖וֹם,6,False,,
36003008,8,,den,לְי֖וֹם,6,True,,
36003008,9,,Tag,לְי֖וֹם,6,False,,
36003008,10,,da,קוּמִ֣י,7,False,,
36003008,11,,ich,קוּמִ֣י,7,False,,
36003008,12,,mich,קוּמִ֣י,7,False,,
36003008,13,,aufmache,קוּמִ֣י,7,False,,
36003008,14,,zur,לְעַ֑ד,8,False,,
36003008,15,,Beute,לְעַ֑ד,8,False,,
36003008,16,,Denn,כִּ֣י,9,False,,
36003008,17,,mein,מִשְׁפָּטִי֩,10,False,,
36003008,18,,Rechtsspruch,מִשְׁפָּטִי֩,10,False,,
36003008,19,,ist,לֶאֱסֹ֨ף,11,False,,
36003008,20,,die,גּוֹיִ֜ם,12,True,,
36003008,21,,Nationen,גּוֹיִ֜ם,12,False,,
36003008,22,,zu,לְקָבְצִ֣י,13,False,,
36003008,23,,versammeln,לְקָבְצִ֣י,13,False,,
36003008,24,,die,מַמְלָכ֗וֹת,14,True,,
36003008,25,,Königreiche,מַמְלָכ֗וֹת,14,False,,
36003008,26,,zusammenzubringen,לְקָבְצִ֣י,13,False,,
36003008,27,,um,לִשְׁפֹּ֨ךְ,15,False,,
36003008,28,,meinen,זַעְמִי֙,17,False,,
36003008,29,,Grimm,זַעְמִי֙,17,False,,
36003008,30,,über,עֲלֵיהֶ֤ם,16,False,,
36003008,31,,sie,עֲלֵיהֶ֤ם,16,False,,
36003008,32,,auszugießen,לִשְׁפֹּ֨ךְ,15,False,,
36003008,33,,die,כֹּ֚ל,18,True,,
36003008,34,,ganze,כֹּ֚ל,18,False,,
36003008,35,,Glut,כֹּ֚ל,18,False,,
36003008,36,,meines,אַפִּ֔י,20,False,,
36003008,37,,Zornes,אַפִּ֔י,20,False,,
36003008,38,,denn,כִּ֚י,21,False,,
36003008,39,,durch,בְּאֵ֣שׁ,22,False,,
36003008,40,,das,בְּאֵ֣שׁ,22,True,,
36003008,41,,Feuer,בְּאֵ֣שׁ,22,False,,
36003008,42,,meines,קִנְאָתִ֔י,23,False,,
36003008,43,,Eifers,קִנְאָתִ֔י,23,False,,
36003008,44,,wird,תֵּאָכֵ֖ל,24,False,,
36003008,45,,die,כָּל־,25,True,,
36003008,46,,ganze,כָּל־,25,False,,
36003008,47,,Erde,הָאָֽרֶץ׃,26,False,,
36003008,48,,verzehrt,תֵּאָכֵ֖ל,24,False,,
36003008,49,,werden,תֵּאָכֵ֖ל,24,False,,
36003009,1,,Denn,כִּֽי־,1,False,,
36003009,2,,alsdann,אָ֛ז,2,False,,
36003009,3,,werde,אֶהְפֹּ֥ךְ,3,False,,
36003009,4,,ich,אֶהְפֹּ֥ךְ,3,False,,
36003009,5,,die,אֶל־,4,True,,
36003009,6,,Lippen,עַמִּ֖ים,5,False,,
36003009,7,,der,עַמִּ֖ים,5,True,,
36003009,8,,Völker,עַמִּ֖ים,5,False,,
36003009,9,,in,שָׂפָ֣ה,6,False,,
36003009,10,,reine,בְרוּרָ֑ה,7,False,,
36003009,11,,Lippen,שָׂפָ֣ה,6,False,,
36003009,12,,umwandeln,אֶהְפֹּ֥ךְ,3,False,,
36003009,13,,damit,לִקְרֹ֤א,8,False,,
36003009,14,,sie,כֻלָּם֙,9,False,,
36003009,15,,alle,כֻלָּם֙,9,False,,
36003009,16,,den,בְּשֵׁ֣ם,10,True,,
36003009,17,,Namen,בְּשֵׁ֣ם,10,False,,
36003009,18,,Jahwes,יְהוָ֔ה,11,False,,
36003009,19,,anrufen,לִקְרֹ֤א,8,False,,
36003009,20,,und,לְעָבְד֖וֹ,12,False,,
36003009,21,,ihm,לְעָבְד֖וֹ,12,False,,
36003009,22,,einmütig,אֶחָֽד׃,14,False,,
36003009,23,,dienen,לְעָבְד֖וֹ,12,False,,
36003010,1,,Von,מֵעֵ֖בֶר,1,False,,
36003010,2,,jenseit,מֵעֵ֖בֶר,1,False,,
36003010,3,,der,לְנַֽהֲרֵי־,2,True,,
36003010,4,,Ströme,לְנַֽהֲרֵי־,2,False,,
36003010,5,,Äthiopiens,כ֑וּשׁ,3,False,,
36003010,6,,werden,יוֹבִל֖וּן,7,False,,
36003010,7,,sie,עֲתָרַי֙,4,False,,
36003010,8,,meine,מִנְחָתִֽי׃,8,False,,
36003010,9,,Flehenden,עֲתָרַי֙,4,False,,
36003010,10,,meine,פוּצַ֔י,6,False,,
36003010,11,,zerstreute,פוּצַ֔י,6,False,,
36003010,12,,Schar,פוּצַ֔י,6,False,,
36003010,13,,mir,מִנְחָתִֽי׃,8,False,,
36003010,14,,als,מִנְחָתִֽי׃,8,True,,
36003010,15,,Opfergabe,מִנְחָתִֽי׃,8,False,,
36003010,16,,darbringen,יוֹבִל֖וּן,7,False,,
36003011,1,,An,בַּיּ֣וֹם,1,False,,
36003011,2,,jenem,הַה֗וּא,2,False,,
36003011,3,,Tage,בַּיּ֣וֹם,1,False,,
36003011,4,,wirst,תֵב֙וֹשִׁי֙,4,False,,
36003011,5,,du,תֵב֙וֹשִׁי֙,4,False,,
36003011,6,,dich,תֵב֙וֹשִׁי֙,4,False,,
36003011,7,,nicht,לֹ֤א,3,False,,
36003011,8,,mehr,ע֖וֹד,19,False,,
36003011,9,,all,מִכֹּ֣ל,5,False,,
36003011,10,,deiner,עֲלִילֹתַ֔יִךְ,6,False,,
36003011,11,,Handlungen,עֲלִילֹתַ֔יִךְ,6,False,,
36003011,12,,schämen,תֵב֙וֹשִׁי֙,4,False,,
36003011,13,,müssen,תֵב֙וֹשִׁי֙,4,False,,
36003011,14,,womit,אֲשֶׁ֥ר,7,False,,
36003011,15,,du,פָּשַׁ֖עַתְּ,8,False,,
36003011,16,,wider,בִּ֑י,9,False,,
36003011,17,,mich,בִּ֑י,9,False,,
36003011,18,,übertreten,פָּשַׁ֖עַתְּ,8,False,,
36003011,19,,hast,פָּשַׁ֖עַתְּ,8,False,,
36003011,20,,denn,כִּי־,10,False,,
36003011,21,,alsdann,אָ֣ז׀,11,False,,
36003011,22,,werde,אָסִ֣יר,12,False,,
36003011,23,,ich,אָסִ֣יר,12,False,,
36003011,24,,deine,גַּאֲוָתֵ֔ךְ,15,False,,
36003011,25,,stolz,עַלִּיזֵי֙,14,False,,
36003011,26,,Frohlockenden,עַלִּיזֵי֙,14,False,,
36003011,27,,aus,מִקִּרְבֵּ֗ךְ,13,False,,
36003011,28,,deiner,מִקִּרְבֵּ֗ךְ,13,False,,
36003011,29,,Mitte,מִקִּרְבֵּ֗ךְ,13,False,,
36003011,30,,wegnehmen,אָסִ֣יר,12,False,,
