HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
10001001,1,,Und,וַיְהִ֗י,1,False,,
10001001,2,,es,וַיְהִ֗י,1,True,,
10001001,3,,geschah,וַיְהִ֗י,1,False,,
10001001,4,,nach,אַֽחֲרֵי֙,2,False,,
10001001,5,,dem,מ֣וֹת,3,True,,
10001001,6,,Tode,מ֣וֹת,3,False,,
10001001,7,,Sauls,שָׁא֔וּל,4,False,,
10001001,8,,als,וְדָוִ֣ד,5,False,,
10001001,9,,David,וְדָוִ֣ד,5,False,,
10001001,10,,von,מֵהַכּ֖וֹת,7,False,,
10001001,11,,der,מֵהַכּ֖וֹת,7,True,,
10001001,12,,Schlacht,מֵהַכּ֖וֹת,7,False,,
10001001,13,,der,הָעֲמָלֵ֑ק,9,True,,
10001001,14,,Amalekiter,הָעֲמָלֵ֑ק,9,False,,
10001001,15,,zurückgekommen,שָׁ֔ב,6,False,,
10001001,16,,war,שָׁ֔ב,6,True,,
10001001,17,,da,וַיֵּ֧שֶׁב,10,False,,
10001001,18,,blieb,וַיֵּ֧שֶׁב,10,False,,
10001001,19,,David,דָּוִ֛ד,11,False,,
10001001,20,,zwei,יָמִ֥ים,13,False,,
10001001,21,,Tage,יָמִ֥ים,13,False,,
10001001,22,,zu,בְּצִקְלָ֖ג,12,False,,
10001001,23,,Ziklag,בְּצִקְלָ֖ג,12,False,,
10001002,1,,Und,וַיְהִ֣י׀,1,False,,
10001002,2,,es,וַיְהִ֣י׀,1,True,,
10001002,3,,geschah,וַיְהִ֣י׀,1,False,,
10001002,4,,am,בַּיּ֣וֹם,2,False,,
10001002,5,,dritten,הַשְּׁלִישִׁ֗י,3,False,,
10001002,6,,Tage,בַּיּ֣וֹם,2,False,,
10001002,7,,siehe,וְהִנֵּה֩,4,False,,
10001002,8,,da,וְהִנֵּה֩,4,False,,
10001002,9,,kam,בָּ֤א,6,False,,
10001002,10,,ein,אִ֨ישׁ,5,True,,
10001002,11,,Mann,אִ֨ישׁ,5,False,,
10001002,12,,aus,מִן־,7,False,,
10001002,13,,dem,הַֽמַּחֲנֶה֙,8,True,,
10001002,14,,Heerlager,הַֽמַּחֲנֶה֙,8,False,,
10001002,15,,Sauls,שָׁא֔וּל,10,False,,
10001002,16,,seine,וּבְגָדָ֣יו,11,False,,
10001002,17,,Kleider,וּבְגָדָ֣יו,11,False,,
10001002,18,,waren,קְרֻעִ֔ים,12,False,,
10001002,19,,zerrissen,קְרֻעִ֔ים,12,False,,
10001002,20,,und,וַאֲדָמָ֖ה,13,False,,
10001002,21,,Erde,וַאֲדָמָ֖ה,13,False,,
10001002,22,,war,וַיְהִי֙,16,False,,
10001002,23,,auf,עַל־,14,False,,
10001002,24,,seinem,רֹאשׁ֑וֹ,15,False,,
10001002,25,,Haupte,רֹאשׁ֑וֹ,15,False,,
10001002,26,,und,וַיְהִי֙,16,False,,
10001002,27,,als,בְּבֹא֣וֹ,17,False,,
10001002,28,,er,בְּבֹא֣וֹ,17,False,,
10001002,29,,zu,אֶל־,18,False,,
10001002,30,,David,דָּוִ֔ד,19,False,,
10001002,31,,kam,בְּבֹא֣וֹ,17,False,,
10001002,32,,fiel,וַיִּפֹּ֥ל,20,False,,
10001002,33,,er,וַיִּפֹּ֥ל,20,False,,
10001002,34,,zur,אַ֖רְצָה,21,False,,
10001002,35,,Erde,אַ֖רְצָה,21,False,,
10001002,36,,und,וַיִּשְׁתָּֽחוּ׃,22,False,,
10001002,37,,warf,וַיִּשְׁתָּֽחוּ׃,22,False,,
10001002,38,,sich,וַיִּשְׁתָּֽחוּ׃,22,False,,
10001002,39,,nieder,וַיִּשְׁתָּֽחוּ׃,22,False,,
10001003,1,,Und,וַיֹּ֤אמֶר,1,False,,
10001003,2,,David,דָּוִ֔ד,3,False,,
10001003,3,,sprach,וַיֹּ֤אמֶר,1,False,,
10001003,4,,zu,לוֹ֙,2,False,,
10001003,5,,ihm,לוֹ֙,2,False,,
10001003,6,,Woher,אֵ֥י,4,False,,
10001003,7,,kommst,תָּב֑וֹא,6,False,,
10001003,8,,du,תָּב֑וֹא,6,False,,
10001003,9,,Und,וַיֹּ֣אמֶר,7,False,,
10001003,10,,er,אֵלָ֔יו,8,False,,
10001003,11,,sprach,וַיֹּ֣אמֶר,7,False,,
10001003,12,,zu,אֵלָ֔יו,8,False,,
10001003,13,,ihm,אֵלָ֔יו,8,False,,
10001003,14,,Ich,נִמְלָֽטְתִּי׃,11,False,,
10001003,15,,bin,נִמְלָֽטְתִּי׃,11,False,,
10001003,16,,aus,מִמַּחֲנֵ֥ה,9,False,,
10001003,17,,dem,מִמַּחֲנֵ֥ה,9,True,,
10001003,18,,Heerlager,מִמַּחֲנֵ֥ה,9,False,,
10001003,19,,Israels,יִשְׂרָאֵ֖ל,10,False,,
10001003,20,,entronnen,נִמְלָֽטְתִּי׃,11,False,,
10001004,1,,Und,וַיֹּ֨אמֶר,1,False,,
10001004,2,,David,דָּוִ֛ד,3,False,,
10001004,3,,sprach,וַיֹּ֨אמֶר,1,False,,
10001004,4,,zu,אֵלָ֥יו,2,False,,
10001004,5,,ihm,אֵלָ֥יו,2,False,,
10001004,6,,Wie,מֶה־,4,False,,
10001004,7,,steht,הָיָ֥ה,5,False,,
10001004,8,,die,הַדָּבָ֖ר,6,True,,
10001004,9,,Sache,הַדָּבָ֖ר,6,False,,
10001004,10,,berichte,הַגֶּד־,7,False,,
10001004,11,,mir,לִ֑י,9,False,,
10001004,12,,doch,נָ֣א,8,False,,
10001004,13,,Und,וַ֠יֹּאמֶר,10,False,,
10001004,14,,er,וַ֠יֹּאמֶר,10,False,,
10001004,15,,sagte,וַ֠יֹּאמֶר,10,False,,
10001004,16,,Das,אֲשֶׁר־,11,False,,
10001004,17,,Volk,הָעָ֜ם,13,False,,
10001004,18,,ist,הָיָ֥ה,5,False,,
10001004,19,,aus,מִן־,14,False,,
10001004,20,,dem,הַמִּלְחָמָ֗ה,15,True,,
10001004,21,,Streit,הַמִּלְחָמָ֗ה,15,False,,
10001004,22,,geflohen,נָ֨ס,12,False,,
10001004,23,,und,וְגַם־,16,False,,
10001004,24,,auch,וְגַם־,16,False,,
10001004,25,,viele,הַרְבֵּ֞ה,17,False,,
10001004,26,,von,מִן־,19,False,,
10001004,27,,dem,הָעָם֙,20,True,,
10001004,28,,Volke,הָעָם֙,20,False,,
10001004,29,,sind,וַיָּמֻ֔תוּ,21,False,,
10001004,30,,gefallen,נָפַ֤ל,18,False,,
10001004,31,,und,וַיָּמֻ֔תוּ,21,False,,
10001004,32,,gestorben,וַיָּמֻ֔תוּ,21,False,,
10001004,33,,und,וְגַ֗ם,22,False,,
10001004,34,,auch,וְגַ֗ם,22,False,,
10001004,35,,Saul,שָׁא֛וּל,23,False,,
10001004,36,,und,וְגַ֗ם,22,False,,
10001004,37,,sein,בְּנ֖וֹ,25,False,,
10001004,38,,Sohn,בְּנ֖וֹ,25,False,,
10001004,39,,Jonathan,וִיהוֹנָתָ֥ן,24,False,,
10001004,40,,sind,מֵֽתוּ׃,26,False,,
10001004,41,,tot,מֵֽתוּ׃,26,False,,
10001005,1,,Und,וַיֹּ֣אמֶר,1,False,,
10001005,2,,David,דָּוִ֔ד,2,False,,
10001005,3,,sprach,וַיֹּ֣אמֶר,1,False,,
10001005,4,,zu,אֶל־,3,False,,
10001005,5,,dem,הַנַּ֖עַר,4,True,,
10001005,6,,Jüngling,הַנַּ֖עַר,4,False,,
10001005,7,,der,הַמַּגִּ֣יד,5,False,,
10001005,8,,ihm,ל֑וֹ,6,False,,
10001005,9,,berichtete,הַמַּגִּ֣יד,5,False,,
10001005,10,,Wie,אֵ֣יךְ,7,False,,
10001005,11,,weißt,יָדַ֔עְתָּ,8,False,,
10001005,12,,du,יָדַ֔עְתָּ,8,False,,
10001005,13,,daß,כִּי־,9,False,,
10001005,14,,Saul,שָׁא֖וּל,11,False,,
10001005,15,,und,וִיהֽוֹנָתָ֥ן,12,False,,
10001005,16,,sein,בְּנֽוֹ׃,13,False,,
10001005,17,,Sohn,בְּנֽוֹ׃,13,False,,
10001005,18,,Jonathan,וִיהֽוֹנָתָ֥ן,12,False,,
10001005,19,,tot,מֵ֥ת,10,False,,
10001005,20,,sind,מֵ֥ת,10,False,,
10001006,1,,Und,וַיֹּ֜אמֶר,1,False,,
10001006,2,,der,הַנַּ֣עַר׀,2,True,,
10001006,3,,Jüngling,הַנַּ֣עַר׀,2,False,,
10001006,4,,der,הַמַּגִּ֣יד,3,False,,
10001006,5,,ihm,ל֗וֹ,4,False,,
10001006,6,,berichtete,הַמַּגִּ֣יד,3,False,,
10001006,7,,sprach,וַיֹּ֜אמֶר,1,False,,
10001006,8,,Ich,נִקְרֵ֙יתִי֙,6,False,,
10001006,9,,geriet,נִקְרֵ֙יתִי֙,6,False,,
10001006,10,,zufällig,נִקְרֹ֤א,5,False,,
10001006,11,,auf,בְּהַ֣ר,7,False,,
10001006,12,,das,בְּהַ֣ר,7,True,,
10001006,13,,Gebirge,בְּהַ֣ר,7,False,,
10001006,14,,Gilboa,הַגִּלְבֹּ֔עַ,8,False,,
10001006,15,,und,וְהִנֵּ֥ה,9,False,,
10001006,16,,siehe,וְהִנֵּ֥ה,9,False,,
10001006,17,,Saul,שָׁא֖וּל,10,False,,
10001006,18,,lehnte,נִשְׁעָ֣ן,11,False,,
10001006,19,,sich,נִשְׁעָ֣ן,11,False,,
10001006,20,,auf,עַל־,12,False,,
10001006,21,,seinen,חֲנִית֑וֹ,13,False,,
10001006,22,,Speer,חֲנִית֑וֹ,13,False,,
10001006,23,,und,וְהִנֵּ֥ה,14,False,,
10001006,24,,siehe,וְהִנֵּ֥ה,14,False,,
10001006,25,,die,הָרֶ֛כֶב,15,True,,
10001006,26,,Wagen,הָרֶ֛כֶב,15,False,,
10001006,27,,und,וּבַעֲלֵ֥י,16,False,,
10001006,28,,die,הַפָּרָשִׁ֖ים,17,True,,
10001006,29,,Reiter,הַפָּרָשִׁ֖ים,17,False,,
10001006,30,,setzten,הִדְבִּקֻֽהוּ׃,18,False,,
10001006,31,,ihm,הִדְבִּקֻֽהוּ׃,18,False,,
10001006,32,,hart,הִדְבִּקֻֽהוּ׃,18,False,,
10001006,33,,nach,הִדְבִּקֻֽהוּ׃,18,False,,
10001007,1,,Und,וַיִּ֥פֶן,1,False,,
10001007,2,,er,וַיִּ֥פֶן,1,False,,
10001007,3,,wandte,וַיִּ֥פֶן,1,False,,
10001007,4,,sich,אַחֲרָ֖יו,2,False,,
10001007,5,,um,אַחֲרָ֖יו,2,False,,
10001007,6,,und,וַיִּרְאֵ֑נִי,3,False,,
10001007,7,,sah,וַיִּרְאֵ֑נִי,3,False,,
10001007,8,,mich,וַיִּרְאֵ֑נִי,3,False,,
10001007,9,,und,וַיִּקְרָ֣א,4,False,,
10001007,10,,rief,וַיִּקְרָ֣א,4,False,,
10001007,11,,mir,אֵלָ֔י,5,False,,
10001007,12,,zu,אֵלָ֔י,5,False,,
10001007,13,,und,וָאֹמַ֖ר,6,False,,
10001007,14,,ich,וָאֹמַ֖ר,6,False,,
10001007,15,,sprach,וָאֹמַ֖ר,6,False,,
10001007,16,,Hier,הִנֵּֽנִי׃,7,False,,
10001007,17,,bin,הִנֵּֽנִי׃,7,False,,
10001007,18,,ich,הִנֵּֽנִי׃,7,False,,
10001008,1,,Und,וַיֹּ֥אמֶר,1,False,,
10001008,2,,er,וַיֹּ֥אמֶר,1,False,,
10001008,3,,sprach,וַיֹּ֥אמֶר,1,False,,
10001008,4,,zu,לִ֖י,2,False,,
10001008,5,,mir,לִ֖י,2,False,,
10001008,6,,Wer,מִי־,3,False,,
10001008,7,,bist,אָ֑תָּה,4,False,,
10001008,8,,du,אָ֑תָּה,4,False,,
10001008,9,,Und,וָאֹמַ֣ר,5,False,,
10001008,10,,ich,וָאֹמַ֣ר,5,False,,
10001008,11,,sprach,וָאֹמַ֣ר,5,False,,
10001008,12,,zu,אֵלָ֔יו,6,False,,
10001008,13,,ihm,אֵלָ֔יו,6,False,,
10001008,14,,Ich,אָנֹֽכִי׃,8,False,,
10001008,15,,bin,אָנֹֽכִי׃,8,False,,
10001008,16,,ein,עֲמָלֵקִ֖י,7,True,,
10001008,17,,Amalekiter,עֲמָלֵקִ֖י,7,False,,
10001009,1,,Und,וַיֹּ֣אמֶר,1,False,,
10001009,2,,er,וַיֹּ֣אמֶר,1,False,,
10001009,3,,sprach,וַיֹּ֣אמֶר,1,False,,
10001009,4,,zu,אֵלַ֗י,2,False,,
10001009,5,,mir,אֵלַ֗י,2,False,,
10001009,6,,Tritt,עֲמָד־,3,False,,
10001009,7,,doch,נָ֤א,4,False,,
10001009,8,,her,עָלַי֙,5,False,,
10001009,9,,zu,עָלַי֙,5,False,,
10001009,10,,mir,עָלַי֙,5,False,,
10001009,11,,und,וּמֹ֣תְתֵ֔נִי,6,False,,
10001009,12,,töte,וּמֹ֣תְתֵ֔נִי,6,False,,
10001009,13,,mich,וּמֹ֣תְתֵ֔נִי,6,False,,
10001009,14,,denn,כִּ֥י,7,False,,
10001009,15,,die,הַשָּׁבָ֑ץ,9,False,,
10001009,16,,Verwirrung,הַשָּׁבָ֑ץ,9,False,,
10001009,17,,hat,אֲחָזַ֖נִי,8,False,,
10001009,18,,mich,אֲחָזַ֖נִי,8,False,,
10001009,19,,ergriffen,אֲחָזַ֖נִי,8,False,,
10001009,20,,denn,כִּֽי־,10,False,,
10001009,21,,mein,נַפְשִׁ֖י,13,False,,
10001009,22,,Leben,נַפְשִׁ֖י,13,False,,
10001009,23,,ist,בִּֽי׃,14,False,,
10001009,24,,noch,ע֥וֹד,12,False,,
10001009,25,,ganz,כָל־,11,False,,
10001009,26,,in,בִּֽי׃,14,False,,
10001009,27,,mir,בִּֽי׃,14,False,,
10001010,1,,Da,וָאֶעֱמֹ֤ד,1,False,,
10001010,2,,trat,וָאֶעֱמֹ֤ד,1,False,,
10001010,3,,ich,וָאֶעֱמֹ֤ד,1,False,,
10001010,4,,zu,עָלָיו֙,2,False,,
10001010,5,,ihm,עָלָיו֙,2,False,,
10001010,6,,hin,וָאֶעֱמֹ֤ד,1,True,,
10001010,7,,und,וַאֲמֹ֣תְתֵ֔הוּ,3,False,,
10001010,8,,tötete,וַאֲמֹ֣תְתֵ֔הוּ,3,False,,
10001010,9,,ihn,וַאֲמֹ֣תְתֵ֔הוּ,3,False,,
10001010,10,,denn,כִּ֣י,4,False,,
10001010,11,,ich,יָדַ֔עְתִּי,5,False,,
10001010,12,,wußte,יָדַ֔עְתִּי,5,False,,
10001010,13,,daß,כִּ֛י,6,False,,
10001010,14,,er,יִֽחְיֶ֖ה,8,False,,
10001010,15,,seinen,נִפְל֑וֹ,10,False,,
10001010,16,,Fall,נִפְל֑וֹ,10,False,,
10001010,17,,nicht,לֹ֥א,7,False,,
10001010,18,,überleben,יִֽחְיֶ֖ה,8,False,,
10001010,19,,würde,יִֽחְיֶ֖ה,8,True,,
10001010,20,,Und,וָאֶקַּ֞ח,11,False,,
10001010,21,,ich,וָאֶקַּ֞ח,11,False,,
10001010,22,,nahm,וָאֶקַּ֞ח,11,False,,
10001010,23,,das,הַנֵּ֣זֶר׀,12,True,,
10001010,24,,Diadem,הַנֵּ֣זֶר׀,12,False,,
10001010,25,,das,אֲשֶׁ֣ר,13,True,,
10001010,26,,auf,עַל־,14,False,,
10001010,27,,seinem,רֹאשׁ֗וֹ,15,False,,
10001010,28,,Haupte,רֹאשׁ֗וֹ,15,False,,
10001010,29,,und,וְאֶצְעָדָה֙,16,False,,
10001010,30,,die,וְאֶצְעָדָה֙,16,True,,
10001010,31,,Armspange,וְאֶצְעָדָה֙,16,False,,
10001010,32,,die,אֲשֶׁ֣ר,17,True,,
10001010,33,,an,עַל־,18,False,,
10001010,34,,seinem,זְרֹע֔וֹ,19,False,,
10001010,35,,Arme,זְרֹע֔וֹ,19,False,,
10001010,36,,war,זְרֹע֔וֹ,19,True,,
10001010,37,,und,וָאֲבִיאֵ֥ם,20,False,,
10001010,38,,habe,וָאֲבִיאֵ֥ם,20,False,,
10001010,39,,sie,וָאֲבִיאֵ֥ם,20,False,,
10001010,40,,zu,אֶל־,21,False,,
10001010,41,,meinem,אֲדֹנִ֖י,22,False,,
10001010,42,,Herrn,אֲדֹנִ֖י,22,False,,
10001010,43,,hierher,הֵֽנָּה׃,23,False,,
10001010,44,,gebracht,וָאֲבִיאֵ֥ם,20,True,,
10001011,1,,Da,וַיַּחֲזֵ֥ק,1,False,,
10001011,2,,faßte,וַיַּחֲזֵ֥ק,1,False,,
10001011,3,,David,דָּוִ֛ד,2,False,,
10001011,4,,seine,בִּבְגָדָ֖יו,3,False,,
10001011,5,,Kleider,בִּבְגָדָ֖יו,3,False,,
10001011,6,,und,וַיִּקְרָעֵ֑ם,4,False,,
10001011,7,,zerriß,וַיִּקְרָעֵ֑ם,4,False,,
10001011,8,,sie,וַיִּקְרָעֵ֑ם,4,False,,
10001011,9,,und,וְגַ֥ם,5,False,,
10001011,10,,alle,כָּל־,6,False,,
10001011,11,,Männer,הָאֲנָשִׁ֖ים,7,False,,
10001011,12,,die,אֲשֶׁ֥ר,8,False,,
10001011,13,,bei,אִתּֽוֹ׃,9,False,,
10001011,14,,ihm,אִתּֽוֹ׃,9,False,,
10001011,15,,waren,אִתּֽוֹ׃,9,True,,
10001011,15,,waren,אֲשֶׁ֥ר,8,False,,
10001011,16,,taten,הָאֲנָשִׁ֖ים,7,False,,
10001011,17,,ebenso,הָאֲנָשִׁ֖ים,7,False,,
10001012,1,,Und,וַֽיִּסְפְּדוּ֙,1,False,,
10001012,2,,sie,וַֽיִּסְפְּדוּ֙,1,False,,
10001012,3,,klagten,וַֽיִּסְפְּדוּ֙,1,False,,
10001012,4,,und,וַיִּבְכּ֔וּ,2,False,,
10001012,5,,weinten,וַיִּבְכּ֔וּ,2,False,,
10001012,6,,und,וַיָּצֻ֖מוּ,3,False,,
10001012,7,,fasteten,וַיָּצֻ֖מוּ,3,False,,
10001012,8,,bis,עַד־,4,False,,
10001012,9,,an,עַד־,4,False,,
10001012,10,,den,הָעָ֑רֶב,5,True,,
10001012,11,,Abend,הָעָ֑רֶב,5,False,,
10001012,12,,um,עַל־,6,False,,
10001012,13,,Saul,שָׁא֞וּל,7,False,,
10001012,14,,und,וְעַל־,8,False,,
10001012,15,,um,וְעַל־,8,False,,
10001012,16,,seinen,בְּנ֗וֹ,10,False,,
10001012,17,,Sohn,בְּנ֗וֹ,10,False,,
10001012,18,,Jonathan,יְהוֹנָתָ֣ן,9,False,,
10001012,19,,und,וְעַל־,11,False,,
10001012,20,,um,וְעַל־,11,False,,
10001012,21,,das,עַ֤ם,12,True,,
10001012,22,,Volk,עַ֤ם,12,False,,
10001012,23,,Jahwes,יְהוָה֙,13,False,,
10001012,24,,und,וְעַל־,14,False,,
10001012,25,,um,וְעַל־,14,False,,
10001012,26,,das,בֵּ֣ית,15,True,,
10001012,27,,Haus,בֵּ֣ית,15,False,,
10001012,28,,Israel,יִשְׂרָאֵ֔ל,16,False,,
10001012,29,,weil,כִּ֥י,17,False,,
10001012,30,,sie,נָפְל֖וּ,18,False,,
10001012,31,,durchs,בֶּחָֽרֶב׃ ס,19,False,,
10001012,32,,Schwert,בֶּחָֽרֶב׃ ס,19,False,,
10001012,33,,gefallen,נָפְל֖וּ,18,False,,
10001012,34,,waren,נָפְל֖וּ,18,True,,
10001013,1,,Und,וַיֹּ֣אמֶר,1,False,,
10001013,2,,David,דָּוִ֗ד,2,False,,
10001013,3,,sprach,וַיֹּ֣אמֶר,1,False,,
10001013,4,,zu,אֶל־,3,False,,
10001013,5,,dem,הַנַּ֙עַר֙,4,True,,
10001013,6,,Jüngling,הַנַּ֙עַר֙,4,False,,
10001013,7,,der,הַמַּגִּ֣יד,5,False,,
10001013,8,,ihm,ל֔וֹ,6,False,,
10001013,9,,berichtete,הַמַּגִּ֣יד,5,False,,
10001013,10,,Woher,אֵ֥י,7,False,,
10001013,11,,bist,אָ֑תָּה,9,False,,
10001013,12,,du,אָ֑תָּה,9,False,,
10001013,13,,Und,וַיֹּ֕אמֶר,10,False,,
10001013,14,,er,וַיֹּ֕אמֶר,10,False,,
10001013,15,,sprach,וַיֹּ֕אמֶר,10,False,,
10001013,16,,Ich,אָנֹֽכִי׃,15,False,,
10001013,17,,bin,אָנֹֽכִי׃,15,False,,
10001013,18,,der,בֶּן־,11,True,,
10001013,19,,Sohn,בֶּן־,11,False,,
10001013,20,,eines,אִ֛ישׁ,12,True,,
10001013,21,,amalekitischen,עֲמָלֵקִ֖י,14,False,,
10001013,22,,Fremdlings,גֵּ֥ר,13,False,,
10001014,1,,Und,וַיֹּ֥אמֶר,1,False,,
10001014,2,,David,דָּוִ֑ד,3,False,,
10001014,3,,sprach,וַיֹּ֥אמֶר,1,False,,
10001014,4,,zu,אֵלָ֖יו,2,False,,
10001014,5,,ihm,אֵלָ֖יו,2,False,,
10001014,6,,Wie,אֵ֚יךְ,4,False,,
10001014,7,,hast,יָרֵ֔אתָ,6,False,,
10001014,8,,du,יָרֵ֔אתָ,6,False,,
10001014,9,,dich,יָרֵ֔אתָ,6,False,,
10001014,10,,nicht,לֹ֣א,5,False,,
10001014,11,,gefürchtet,יָרֵ֔אתָ,6,False,,
10001014,12,,deine,יָֽדְךָ֔,8,False,,
10001014,13,,Hand,יָֽדְךָ֔,8,False,,
10001014,14,,auszustrecken,לִשְׁלֹ֙חַ֙,7,False,,
10001014,15,,um,לְשַׁחֵ֖ת,9,False,,
10001014,16,,den,אֶת־,10,False,,
10001014,17,,Gesalbten,מְשִׁ֥יחַ,11,False,,
10001014,18,,Jahwes,יְהוָֽה׃,12,False,,
10001014,19,,zu,לְשַׁחֵ֖ת,9,False,,
10001014,20,,verderben,לְשַׁחֵ֖ת,9,False,,
10001015,1,,Und,וַיִּקְרָ֣א,1,False,,
10001015,2,,David,דָוִ֗ד,2,False,,
10001015,3,,rief,וַיִּקְרָ֣א,1,False,,
10001015,4,,einen,לְאַחַד֙,3,False,,
10001015,5,,von,מֵֽהַנְּעָרִ֔ים,4,False,,
10001015,6,,den,מֵֽהַנְּעָרִ֔ים,4,True,,
10001015,7,,Knaben,מֵֽהַנְּעָרִ֔ים,4,False,,
10001015,8,,und,וַיֹּ֖אמֶר,5,False,,
10001015,9,,sprach,וַיֹּ֖אמֶר,5,False,,
10001015,10,,Tritt,גַּ֣שׁ,6,False,,
10001015,11,,herzu,גַּ֣שׁ,6,False,,
10001015,12,,falle,פְּגַע־,7,False,,
10001015,13,,über,פְּגַע־,7,False,,
10001015,14,,ihn,בּ֑וֹ,8,False,,
10001015,15,,her,פְּגַע־,7,True,,
10001015,16,,Und,וַיַּכֵּ֖הוּ,9,False,,
10001015,17,,er,וַיַּכֵּ֖הוּ,9,False,,
10001015,18,,erschlug,וַיַּכֵּ֖הוּ,9,False,,
10001015,19,,ihn,וַיַּכֵּ֖הוּ,9,False,,
10001015,20,,und,וַיָּמֹֽת׃,10,False,,
10001015,21,,er,וַיָּמֹֽת׃,10,False,,
10001015,22,,starb,וַיָּמֹֽת׃,10,False,,
10001016,1,,Und,וַיֹּ֤אמֶר,1,False,,
10001016,2,,David,דָּוִ֔ד,3,False,,
10001016,3,,sprach,וַיֹּ֤אמֶר,1,False,,
10001016,4,,zu,אֵלָיו֙,2,False,,
10001016,5,,ihm,אֵלָיו֙,2,False,,
10001016,6,,Dein,דָּמְךָ֖,4,False,,
10001016,7,,Blut,דָּמְךָ֖,4,False,,
10001016,8,,komme,מֹתַ֖תִּי,13,False,,
10001016,9,,auf,עַל־,5,False,,
10001016,10,,dein,רֹאשֶׁ֑ךָ,6,False,,
10001016,11,,Haupt,רֹאשֶׁ֑ךָ,6,False,,
10001016,12,,denn,כִּ֣י,7,False,,
10001016,13,,dein,פִ֗יךָ,8,False,,
10001016,14,,Mund,פִ֗יךָ,8,False,,
10001016,15,,hat,עָנָ֤ה,9,False,,
10001016,16,,wider,עָנָ֤ה,9,False,,
10001016,17,,dich,בְךָ֙,10,False,,
10001016,18,,gezeugt,עָנָ֤ה,9,False,,
10001016,19,,und,לֵאמֹ֔ר,11,False,,
10001016,20,,gesprochen,לֵאמֹ֔ר,11,False,,
10001016,21,,Ich,אָנֹכִ֥י,12,False,,
10001016,22,,habe,מֹתַ֖תִּי,13,False,,
10001016,23,,den,אֶת־,14,False,,
10001016,24,,Gesalbten,מְשִׁ֥יחַ,15,False,,
10001016,25,,Jahwes,יְהוָֽה׃ ס,16,False,,
10001016,26,,getötet,מֹתַ֖תִּי,13,False,,
10001017,1,,Und,וַיְקֹנֵ֣ן,1,False,,
10001017,2,,David,דָּוִ֔ד,2,False,,
10001017,3,,stimmte,וַיְקֹנֵ֣ן,1,False,,
10001017,4,,dieses,הַזֹּ֑את,5,False,,
10001017,5,,Klagelied,הַקִּינָ֖ה,4,False,,
10001017,6,,an,וַיְקֹנֵ֣ן,1,True,,
10001017,7,,über,עַל־,6,False,,
10001017,8,,Saul,שָׁא֖וּל,7,False,,
10001017,9,,und,וְעַל־,8,False,,
10001017,10,,über,וְעַל־,8,False,,
10001017,11,,Jonathan,יְהוֹנָתָ֥ן,9,False,,
10001017,12,,seinen,בְּנֽוֹ׃,10,False,,
10001017,13,,Sohn,בְּנֽוֹ׃,10,False,,
10001018,1,,und,וַיֹּ֕אמֶר,1,False,,
10001018,2,,er,וַיֹּ֕אמֶר,1,False,,
10001018,3,,befahl,וַיֹּ֕אמֶר,1,False,,
10001018,4,,daß,לְלַמֵּ֥ד,2,False,,
10001018,5,,man,בְּנֵֽי־,3,False,,
10001018,6,,die,בְּנֵֽי־,3,True,,
10001018,7,,Kinder,בְּנֵֽי־,3,False,,
10001018,8,,Juda,יְהוּדָ֖ה,4,False,,
10001018,9,,das,קָ֑שֶׁת,5,True,,
10001018,10,,Lied,קָ֑שֶׁת,5,False,,
10001018,11,,von,קָ֑שֶׁת,5,True,,
10001018,12,,dem,קָ֑שֶׁת,5,True,,
10001018,13,,Bogen,קָ֑שֶׁת,5,False,,
10001018,14,,lehre,לְלַמֵּ֥ד,2,False,,
10001018,15,,siehe,הִנֵּ֥ה,6,False,,
10001018,16,,es,כְתוּבָ֖ה,7,False,,
10001018,17,,ist,כְתוּבָ֖ה,7,False,,
10001018,18,,geschrieben,כְתוּבָ֖ה,7,False,,
10001018,19,,im,עַל־,8,False,,
10001018,20,,Buche,סֵ֥פֶר,9,False,,
10001018,21,,Jaschar,הַיָּשָֽׁר׃,10,False,,
10001019,1,,Deine,הַצְּבִי֙,1,False,,
10001019,2,,Zierde,הַצְּבִי֙,1,False,,
10001019,3,,Israel,יִשְׂרָאֵ֔ל,2,False,,
10001019,4,,ist,חָלָ֑ל,5,False,,
10001019,5,,erschlagen,חָלָ֑ל,5,False,,
10001019,6,,auf,עַל־,3,False,,
10001019,7,,deinen,בָּמוֹתֶ֖יךָ,4,False,,
10001019,8,,Höhen,בָּמוֹתֶ֖יךָ,4,False,,
10001019,9,,wie,אֵ֖יךְ,6,False,,
10001019,10,,sind,נָפְל֥וּ,7,False,,
10001019,11,,die,גִבּוֹרִֽים׃,8,True,,
10001019,12,,Helden,גִבּוֹרִֽים׃,8,False,,
10001019,13,,gefallen,נָפְל֥וּ,7,False,,
10001020,1,,Berichtet,תַּגִּ֣ידוּ,2,False,,
10001020,2,,es,תַּגִּ֣ידוּ,2,False,,
10001020,3,,nicht,אַל־,1,False,,
10001020,4,,zu,בְגַ֔ת,3,False,,
10001020,5,,Gath,בְגַ֔ת,3,False,,
10001020,6,,verkündet,תְּבַשְּׂר֖וּ,5,False,,
10001020,7,,die,בְּנ֣וֹת,10,False,,
