HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
23001001,1,,Das,חֲזוֹן֙,1,False,,
23001001,2,,Gesicht,חֲזוֹן֙,1,False,,
23001001,3,,Jesajas,יְשַֽׁעְיָ֣הוּ,2,False,,
23001001,4,,des,בֶן־,3,False,,
23001001,5,,Sohnes,בֶן־,3,False,,
23001001,6,,Amoz,אָמ֔וֹץ,4,False,,
23001001,7,,welches,אֲשֶׁ֣ר,5,False,,
23001001,8,,er,חָזָ֔ה,6,False,,
23001001,9,,über,עַל־,7,False,,
23001001,10,,Juda,יְהוּדָ֖ה,8,False,,
23001001,11,,und,וִירוּשָׁלִָ֑ם,9,False,,
23001001,12,,Jerusalem,וִירוּשָׁלִָ֑ם,9,False,,
23001001,13,,geschaut,חָזָ֔ה,6,False,,
23001001,14,,hat,חָזָ֔ה,6,False,,
23001001,15,,in,בִּימֵ֨י,10,False,,
23001001,16,,den,בִּימֵ֨י,10,False,,
23001001,17,,Tagen,בִּימֵ֨י,10,False,,
23001001,18,,Ussijas,עֻזִּיָּ֧הוּ,11,False,,
23001001,19,,Jothams,יוֹתָ֛ם,12,False,,
23001001,20,,Ahas,אָחָ֥ז,13,False,,
23001001,21,,Jehiskias,יְחִזְקִיָּ֖הוּ,14,False,,
23001001,22,,der,מַלְכֵ֥י,15,False,,
23001001,23,,Könige,מַלְכֵ֥י,15,False,,
23001001,24,,von,יְהוּדָֽה׃,16,False,,
23001001,25,,Juda,יְהוּדָֽה׃,16,False,,
23001002,1,,Höret,שִׁמְע֤וּ,1,False,,
23001002,2,,ihr,שָׁמַ֙יִם֙,2,False,,
23001002,3,,Himmel,שָׁמַ֙יִם֙,2,False,,
23001002,4,,und,וְהַאֲזִ֣ינִי,3,False,,
23001002,5,,horche,וְהַאֲזִ֣ינִי,3,False,,
23001002,6,,auf,וְהַאֲזִ֣ינִי,3,False,,
23001002,7,,du,אֶ֔רֶץ,4,False,,
23001002,8,,Erde,אֶ֔רֶץ,4,False,,
23001002,9,,Denn,כִּ֥י,5,False,,
23001002,10,,Jahwe,יְהוָ֖ה,6,False,,
23001002,11,,hat,דִּבֵּ֑ר,7,False,,
23001002,12,,geredet,דִּבֵּ֑ר,7,False,,
23001002,13,,Ich,בָּנִים֙,8,False,,
23001002,14,,habe,גִּדַּ֣לְתִּי,9,False,,
23001002,15,,Kinder,בָּנִים֙,8,False,,
23001002,16,,großgezogen,גִּדַּ֣לְתִּי,9,False,,
23001002,17,,und,וְרוֹמַ֔מְתִּי,10,False,,
23001002,18,,auferzogen,וְרוֹמַ֔מְתִּי,10,False,,
23001002,19,,und,וְהֵ֖ם,11,False,,
23001002,20,,sie,וְהֵ֖ם,11,False,,
23001002,21,,sind,פָּ֥שְׁעוּ,12,False,,
23001002,22,,von,בִֽי׃,13,False,,
23001002,23,,mir,בִֽי׃,13,False,,
23001002,24,,abgefallen,פָּ֥שְׁעוּ,12,False,,
23001003,1,,Ein,שׁוֹר֙,2,True,,
23001003,2,,Ochse,שׁוֹר֙,2,False,,
23001003,3,,kennt,יָדַ֥ע,1,False,,
23001003,4,,seinen,קֹנֵ֔הוּ,3,False,,
23001003,5,,Besitzer,קֹנֵ֔הוּ,3,False,,
23001003,6,,und,וַחֲמ֖וֹר,4,False,,
23001003,7,,ein,וַחֲמ֖וֹר,4,True,,
23001003,8,,Esel,וַחֲמ֖וֹר,4,False,,
23001003,9,,die,אֵב֣וּס,5,False,,
23001003,10,,Krippe,אֵב֣וּס,5,False,,
23001003,11,,seines,בְּעָלָ֑יו,6,False,,
23001003,12,,Herrn,בְּעָלָ֑יו,6,False,,
23001003,13,,Israel,יִשְׂרָאֵל֙,7,False,,
23001003,14,,hat,יָדַ֔ע,9,False,,
23001003,15,,keine,לֹ֣א,8,False,,
23001003,16,,Erkenntnis,יָדַ֔ע,9,False,,
23001003,17,,mein,עַמִּ֖י,10,False,,
23001003,18,,Volk,עַמִּ֖י,10,False,,
23001003,19,,hat,הִתְבּוֹנָֽן׃,12,False,,
23001003,20,,kein,לֹ֥א,11,False,,
23001003,21,,Verständnis,הִתְבּוֹנָֽן׃,12,False,,
23001004,1,,Wehe,ה֣וֹי׀,1,False,,
23001004,2,,der,,,True,4,Nation
23001004,3,,sündigen,חֹטֵ֗א,3,False,,
23001004,4,,Nation,גּ֣וֹי,2,False,,
23001004,5,,dem,,,True,6,Volke
23001004,6,,Volke,עַ֚ם,4,False,,
23001004,7,,belastet,כֶּ֣בֶד,5,False,,
23001004,8,,mit,,,True,9,Ungerechtigkeit
23001004,9,,Ungerechtigkeit,עָוֹ֔ן,6,False,,
23001004,10,,dem,,,True,11,Samen
23001004,11,,Samen,זֶ֣רַע,7,False,,
23001004,12,,der,,,True,13,Übeltäter
23001004,13,,Übeltäter,מְרֵעִ֔ים,8,False,,
23001004,14,,den,,,True,17,Kindern
23001004,15,,verderbt,מַשְׁחִיתִ֑ים,10,False,,
23001004,16,,handelnden,מַשְׁחִיתִ֑ים,10,False,,
23001004,17,,Kindern,בָּנִ֖ים,9,False,,
23001004,18,,Sie,,,True,21,verlassen
23001004,19,,haben,,,True,21,verlassen
23001004,20,,Jahwe,יְהוָ֗ה,13,False,,
23001004,21,,verlassen,עָזְב֣וּ,11,False,,
23001004,22,,haben,,,True,26,verschmäht
23001004,23,,den,אֶת־,12,False,,
23001004,24,,Heiligen,קְד֥וֹשׁ,16,False,,
23001004,25,,Israels,יִשְׂרָאֵ֖ל,17,False,,
23001004,26,,verschmäht,נִֽאֲצ֛וּ,14,False,,
23001004,27,,sind,,,True,29,gewichen
23001004,28,,rückwärts,אָחֽוֹר׃,19,False,,
23001004,29,,gewichen,נָזֹ֥רוּ,18,False,,
23001005,1,,Warum,עַ֣ל,1,False,,
23001005,2,,solltet,,,True,5,geschlagen
23001005,3,,ihr,,,True,5,geschlagen
23001005,4,,weiter,ע֖וֹד,4,False,,
23001005,5,,geschlagen,תֻכּ֛וּ,3,False,,
23001005,6,,werden,,,True,5,geschlagen
23001005,7,,da,,,True,12,mehren
23001005,8,,ihr,,,True,12,mehren
23001005,9,,nur,,,True,12,mehren
23001005,10,,den,,,True,11,Abfall
23001005,11,,Abfall,סָרָ֑ה,6,False,,
23001005,12,,mehren,תּוֹסִ֣יפוּ,5,False,,
23001005,13,,würdet,,,True,12,mehren
23001005,14,,Das,,,True,16,Haupt
23001005,15,,ganze,כָּל־,7,False,,
23001005,16,,Haupt,רֹ֣אשׁ,8,False,,
23001005,17,,ist,,,True,18,krank
23001005,18,,krank,לָחֳלִ֔י,9,False,,
23001005,19,,und,,,True,22,Herz
23001005,20,,das,,,True,22,Herz
23001005,21,,ganze,וְכָל־,10,False,,
23001005,22,,Herz,לֵבָ֖ב,11,False,,
23001005,23,,ist,,,True,24,siech
23001005,24,,siech,דַּוָּֽי׃,12,False,,
23001006,1,,Von,מִכַּף־,1,False,,
23001006,2,,der,,,True,3,Fußsohle
23001006,3,,Fußsohle,רֶ֤גֶל,2,False,,
23001006,4,,bis,וְעַד־,3,False,,
23001006,5,,zum,,,True,6,Haupte
23001006,6,,Haupte,רֹאשׁ֙,4,False,,
23001006,7,,ist,,,True,9,Gesundes
23001006,8,,nichts,אֵֽין־,5,False,,
23001006,9,,Gesundes,מְתֹ֔ם,7,False,,
23001006,10,,an,בּ֣וֹ,6,False,,
23001006,11,,ihm,בּ֣וֹ,6,False,,
23001006,12,,Wunden,פֶּ֥צַע,8,False,,
23001006,13,,und,,,True,14,Striemen
23001006,14,,Striemen,וְחַבּוּרָ֖ה,9,False,,
23001006,15,,und,,,True,17,Schläge
23001006,16,,frische,טְרִיָּ֑ה,11,False,,
23001006,17,,Schläge,וּמַכָּ֣ה,10,False,,
23001006,18,,sie,,,True,20,nicht
23001006,19,,sind,,,True,20,nicht
23001006,20,,nicht,לֹא־,12,False,,
23001006,21,,ausgedrückt,זֹ֙רוּ֙,13,False,,
23001006,22,,und,,,True,24,verbunden
23001006,23,,nicht,וְלֹ֣א,14,False,,
23001006,24,,verbunden,חֻבָּ֔שׁוּ,15,False,,
23001006,25,,und,,,True,27,erweicht
23001006,26,,nicht,וְלֹ֥א,16,False,,
23001006,27,,erweicht,רֻכְּכָ֖ה,17,False,,
23001006,28,,worden,,,True,27,erweicht
23001006,29,,mit,בַּשָּֽׁמֶן׃,18,False,,
23001006,30,,Öl,בַּשָּֽׁמֶן׃,18,False,,
23001007,1,,Euer,אַרְצְכֶ֣ם,1,False,,
23001007,2,,Land,אַרְצְכֶ֣ם,1,False,,
23001007,3,,ist,,,True,5,Wüste
23001007,4,,eine,,,True,5,Wüste
23001007,5,,Wüste,שְׁמָמָ֔ה,2,False,,
23001007,6,,eure,עָרֵיכֶ֖ם,3,False,,
23001007,7,,Städte,עָרֵיכֶ֖ם,3,False,,
23001007,8,,sind,,,True,11,verbrannt
23001007,9,,mit,אֵ֑שׁ,5,False,,
23001007,10,,Feuer,אֵ֑שׁ,5,False,,
23001007,11,,verbrannt,שְׂרֻפ֣וֹת,4,False,,
23001007,12,,eure,אַדְמַתְכֶ֗ם,6,False,,
23001007,13,,Flur,אַדְמַתְכֶ֗ם,6,False,,
23001007,14,,Fremde,זָרִים֙,8,False,,
23001007,15,,verzehren,אֹכְלִ֣ים,9,False,,
23001007,16,,sie,אֹתָ֔הּ,10,False,,
23001007,17,,vor,לְנֶגְדְּכֶם֙,7,False,,
23001007,18,,euren,לְנֶגְדְּכֶם֙,7,False,,
23001007,19,,Augen,לְנֶגְדְּכֶם֙,7,False,,
23001007,20,,und,,,True,22,Wüste
23001007,21,,eine,,,True,22,Wüste
23001007,22,,Wüste,וּשְׁמָמָ֖ה,11,False,,
23001007,23,,ist,,,True,22,Wüste
23001007,24,,es,,,True,22,Wüste
23001007,25,,gleich,,,True,27,Umkehrung
23001007,26,,einer,,,True,27,Umkehrung
23001007,27,,Umkehrung,כְּמַהְפֵּכַ֥ת,12,False,,
23001007,28,,durch,,,True,29,Fremde
23001007,29,,Fremde,זָרִֽים׃,13,False,,
23001008,1,,Und,,,True,3,Tochter
23001008,2,,die,,,True,3,Tochter
23001008,3,,Tochter,בַת־,2,False,,
23001008,4,,Zion,צִיּ֖וֹן,3,False,,
23001008,5,,ist,,,True,6,übriggeblieben
23001008,6,,übriggeblieben,וְנוֹתְרָ֥ה,1,False,,
23001008,7,,wie,כְּסֻכָּ֣ה,4,False,,
23001008,8,,eine,,,True,9,Hütte
23001008,9,,Hütte,כְּסֻכָּ֣ה,4,False,,
23001008,10,,im,בְכָ֑רֶם,5,False,,
23001008,11,,Weinberge,בְכָ֑רֶם,5,False,,
23001008,12,,wie,כִּמְלוּנָ֥ה,6,False,,
23001008,13,,eine,,,True,14,Nachthütte
23001008,14,,Nachthütte,כִּמְלוּנָ֥ה,6,False,,
23001008,15,,im,בְמִקְשָׁ֖ה,7,False,,
23001008,16,,Gurkenfelde,בְמִקְשָׁ֖ה,7,False,,
23001008,17,,wie,כְּעִ֥יר,8,False,,
23001008,18,,eine,,,True,19,belagerte
23001008,19,,belagerte,נְצוּרָֽה׃,9,False,,
23001008,20,,Stadt,נְצוּרָֽה׃,9,False,,
23001009,1,,Wenn,לוּלֵי֙,1,False,,
23001009,2,,Jahwe,יְהוָ֣ה,2,False,,
23001009,3,,der,,,True,4,Heerscharen
23001009,4,,Heerscharen,צְבָא֔וֹת,3,False,,
23001009,5,,uns,לָ֛נוּ,5,False,,
23001009,6,,nicht,,,True,11,gelassen
23001009,7,,einen,,,True,10,Überrest
23001009,8,,gar,כִּמְעָ֑ט,7,False,,
23001009,9,,kleinen,כִּמְעָ֑ט,7,False,,
23001009,10,,Überrest,שָׂרִ֖יד,6,False,,
23001009,11,,gelassen,הוֹתִ֥יר,4,False,,
23001009,12,,hätte,,,True,11,gelassen
23001009,13,,wie,,,True,14,Sodom
23001009,14,,Sodom,כִּסְדֹ֣ם,8,False,,
23001009,15,,wären,הָיִ֔ינוּ,9,False,,
23001009,16,,wir,הָיִ֔ינוּ,9,False,,
23001009,17,,Gomorra,לַעֲמֹרָ֖ה,10,False,,
23001009,18,,gleich,לַעֲמֹרָ֖ה,10,False,,
23001009,19,,geworden,דָּמִֽינוּ׃ ס,11,False,,
23001010,1,,Höret,שִׁמְע֥וּ,1,False,,
23001010,2,,das,,,True,3,Wort
23001010,3,,Wort,דְבַר־,2,False,,
23001010,4,,Jahwes,יְהוָ֖ה,3,False,,
23001010,5,,Vorsteher,קְצִינֵ֣י,4,False,,
23001010,6,,von,,,True,7,Sodom
23001010,7,,Sodom,סְדֹ֑ם,5,False,,
23001010,8,,horchet,הַאֲזִ֛ינוּ,6,False,,
23001010,9,,auf,,,True,11,Gesetz
23001010,10,,das,,,True,11,Gesetz
23001010,11,,Gesetz,תּוֹרַ֥ת,7,False,,
23001010,12,,unseres,,,True,13,Gottes
23001010,13,,Gottes,אֱלֹהֵ֖ינוּ,8,False,,
23001010,14,,Volk,עַ֥ם,9,False,,
23001010,15,,von,,,True,16,Gomorra
23001010,16,,Gomorra,עֲמֹרָֽה׃,10,False,,
23001011,1,,Wozu,לָמָּה־,1,False,,
23001011,2,,soll,,,True,7,Schlachtopfer
23001011,3,,mir,לִּ֤י,2,False,,
23001011,4,,die,,,True,5,Menge
23001011,5,,Menge,רֹב־,3,False,,
23001011,6,,eurer,זִבְחֵיכֶם֙,4,False,,
23001011,7,,Schlachtopfer,זִבְחֵיכֶם֙,4,False,,
23001011,8,,spricht,יֹאמַ֣ר,5,False,,
23001011,9,,Jahwe,יְהוָ֔ה,6,False,,
23001011,10,,ich,שָׂבַ֛עְתִּי,7,False,,
23001011,11,,bin,שָׂבַ֛עְתִּי,7,False,,
23001011,12,,satt,שָׂבַ֛עְתִּי,7,False,,
23001011,13,,der,,,True,14,Brandopfer
23001011,14,,Brandopfer,עֹל֥וֹת,8,False,,
23001011,15,,von,,,True,16,Widdern
23001011,16,,Widdern,אֵילִ֖ים,9,False,,
23001011,17,,und,וְחֵ֣לֶב,10,False,,
23001011,18,,des,,,True,19,Fettes
23001011,19,,Fettes,וְחֵ֣לֶב,10,False,,
23001011,20,,der,,,True,21,Mastkälber
23001011,21,,Mastkälber,מְרִיאִ֑ים,11,False,,
23001011,22,,und,וְדַ֨ם,12,False,,
23001011,23,,am,,,True,24,Blute
23001011,24,,Blute,וְדַ֨ם,12,False,,
23001011,25,,von,,,True,26,Farren
23001011,26,,Farren,פָּרִ֧ים,13,False,,
23001011,27,,und,וּכְבָשִׂ֛ים,14,False,,
23001011,28,,Lämmern,וּכְבָשִׂ֛ים,14,False,,
23001011,29,,und,וְעַתּוּדִ֖ים,15,False,,
23001011,30,,jungen,וְעַתּוּדִ֖ים,15,False,,
23001011,31,,Böcken,וְעַתּוּדִ֖ים,15,False,,
23001011,32,,habe,חָפָֽצְתִּי׃,17,False,,
23001011,33,,ich,חָפָֽצְתִּי׃,17,False,,
23001011,34,,kein,לֹ֥א,16,False,,
23001011,35,,Gefallen,חָפָֽצְתִּי׃,17,False,,
23001012,1,,Wenn,כִּ֣י,1,False,,
23001012,2,,ihr,תָבֹ֔אוּ,2,False,,
23001012,3,,kommet,תָבֹ֔אוּ,2,False,,
23001012,4,,um,לֵרָא֖וֹת,3,False,,
23001012,5,,vor,לֵרָא֖וֹת,3,False,,
23001012,6,,meinem,פָּנָ֑י,4,False,,
23001012,7,,Angesicht,פָּנָ֑י,4,False,,
23001012,8,,zu,לֵרָא֖וֹת,3,False,,
23001012,9,,erscheinen,לֵרָא֖וֹת,3,False,,
23001012,10,,wer,מִי־,5,False,,
23001012,11,,hat,בִקֵּ֥שׁ,6,False,,
23001012,12,,dieses,זֹ֛את,7,False,,
23001012,13,,von,מִיֶּדְכֶ֖ם,8,False,,
23001012,14,,eurer,מִיֶּדְכֶ֖ם,8,False,,
23001012,15,,Hand,מִיֶּדְכֶ֖ם,8,False,,
23001012,16,,gefordert,בִקֵּ֥שׁ,6,False,,
23001012,17,,meine,חֲצֵרָֽי׃,10,False,,
23001012,18,,Vorhöfe,חֲצֵרָֽי׃,10,False,,
23001012,19,,zu,רְמֹ֥ס,9,False,,
23001012,20,,zertreten,רְמֹ֥ס,9,False,,
23001013,1,,Bringet,הָבִיא֙,3,False,,
23001013,2,,keine,לֹ֣א,1,False,,
23001013,3,,eitle,שָׁ֔וְא,5,False,,
23001013,4,,Opfergabe,מִנְחַת־,4,False,,
23001013,5,,mehr,תוֹסִ֗יפוּ,2,False,,
23001013,6,,Räucherwerk,קְטֹ֧רֶת,6,False,,
23001013,7,,ist,הִ֖יא,8,False,,
23001013,8,,mir,לִ֑י,9,False,,
23001013,9,,ein,,,True,10,Greuel
23001013,10,,Greuel,תּוֹעֵבָ֛ה,7,False,,
23001013,11,,Neumond,חֹ֤דֶשׁ,10,False,,
23001013,12,,und,וְשַׁבָּת֙,11,False,,
23001013,13,,Sabbath,וְשַׁבָּת֙,11,False,,
23001013,14,,das,,,True,17,Versammlungen
23001013,15,,Berufen,קְרֹ֣א,12,False,,
23001013,16,,von,,,True,17,Versammlungen
23001013,17,,Versammlungen,מִקְרָ֔א,13,False,,
23001013,18,,Frevel,אָ֖וֶן,16,False,,
23001013,19,,und,,,True,20,Festversammlung
23001013,20,,Festversammlung,וַעֲצָרָֽה׃,17,False,,
23001013,21,,mag,אוּכַ֥ל,15,False,,
23001013,22,,ich,אוּכַ֥ל,15,False,,
23001013,23,,nicht,לֹא־,14,False,,
23001014,1,,Eure,חָדְשֵׁיכֶ֤ם,1,False,,
23001014,2,,Neumonde,חָדְשֵׁיכֶ֤ם,1,False,,
23001014,3,,und,וּמוֹעֲדֵיכֶם֙,2,False,,
23001014,4,,eure,וּמוֹעֲדֵיכֶם֙,2,False,,
23001014,5,,Festzeiten,וּמוֹעֲדֵיכֶם֙,2,False,,
23001014,6,,haßt,שָׂנְאָ֣ה,3,False,,
23001014,7,,meine,נַפְשִׁ֔י,4,False,,
23001014,8,,Seele,נַפְשִׁ֔י,4,False,,
23001014,9,,sie,הָי֥וּ,5,False,,
23001014,10,,sind,הָי֥וּ,5,False,,
23001014,11,,mir,עָלַ֖י,6,False,,
23001014,12,,zur,לָטֹ֑רַח,7,False,,
23001014,13,,Last,לָטֹ֑רַח,7,False,,
23001014,14,,geworden,הָי֥וּ,5,False,,
23001014,15,,ich,נִלְאֵ֖יתִי,8,False,,
23001014,16,,bin,נִלְאֵ֖יתִי,8,False,,
23001014,17,,des,נְשֹֽׂא׃,9,True,,
23001014,18,,Tragens,נְשֹֽׂא׃,9,False,,
23001014,19,,müde,נְשֹֽׂא׃,9,False,,
23001015,1,,Und,וּבְפָרִשְׂכֶ֣ם,1,False,,
23001015,1,,Waschet,דָּמִ֥ים,13,False,,
23001015,2,,wenn,וּבְפָרִשְׂכֶ֣ם,1,False,,
23001015,3,,ihr,וּבְפָרִשְׂכֶ֣ם,1,False,,
23001015,4,,eure,כַּפֵּיכֶ֗ם,2,False,,
23001015,5,,Hände,כַּפֵּיכֶ֗ם,2,False,,
23001015,6,,ausbreitet,וּבְפָרִשְׂכֶ֣ם,1,False,,
23001015,7,,verhülle,אַעְלִ֤ים,3,False,,
23001015,8,,ich,אַעְלִ֤ים,3,False,,
23001015,9,,meine,עֵינַי֙,4,False,,
23001015,10,,Augen,עֵינַי֙,4,False,,
23001015,11,,vor,מִכֶּ֔ם,5,False,,
23001015,12,,euch,מִכֶּ֔ם,5,False,,
23001015,13,,selbst,גַּ֛ם,6,False,,
23001015,14,,wenn,כִּֽי־,7,False,,
23001015,15,,ihr,תַרְבּ֥וּ,8,False,,
23001015,16,,des,תְפִלָּ֖ה,9,True,,
23001015,17,,Betens,תְפִלָּ֖ה,9,False,,
23001015,18,,viel,תַרְבּ֥וּ,8,False,,
23001015,19,,machet,תַרְבּ֥וּ,8,False,,
23001015,20,,höre,שֹׁמֵ֑עַ,11,False,,
23001015,21,,ich,אֵינֶ֣נִּי,10,False,,
23001015,22,,nicht,אֵינֶ֣נִּי,10,False,,
23001015,23,,eure,יְדֵיכֶ֖ם,12,False,,
23001015,24,,Hände,יְדֵיכֶ֖ם,12,False,,
23001015,25,,sind,מָלֵֽאוּ׃,14,False,,
23001015,26,,voll,מָלֵֽאוּ׃,14,False,,
23001015,27,,Blutes,מָלֵֽאוּ׃,14,False,,
23001016,1,,Waschet,רַחֲצוּ֙,1,False,,
23001016,2,,euch,רַחֲצוּ֙,1,False,,
23001016,3,,reiniget,הִזַּכּ֔וּ,2,False,,
23001016,4,,euch,הִזַּכּ֔וּ,2,False,,
23001016,5,,schaffet,הָסִ֛ירוּ,3,False,,
23001016,6,,die,רֹ֥עַ,4,True,,
23001016,7,,Schlechtigkeit,רֹ֥עַ,4,False,,
23001016,8,,eurer,מַעַלְלֵיכֶ֖ם,5,False,,
23001016,9,,Handlungen,מַעַלְלֵיכֶ֖ם,5,False,,
23001016,10,,mir,עֵינָ֑י,7,False,,
23001016,11,,aus,מִנֶּ֣גֶד,6,False,,
23001016,12,,den,עֵינָ֑י,7,True,,
23001016,13,,Augen,עֵינָ֑י,7,False,,
23001016,14,,lasset,חִדְל֖וּ,8,False,,
23001016,15,,ab,חִדְל֖וּ,8,False,,
23001016,16,,vom,הָרֵֽעַ׃,9,True,,
23001016,17,,Übeltun,הָרֵֽעַ׃,9,False,,
23001017,1,,Lernet,לִמְד֥וּ,1,False,,
23001017,2,,Gutes,הֵיטֵ֛ב,2,False,,
23001017,3,,tun,הֵיטֵ֛ב,2,False,,
23001017,4,,trachtet,דִּרְשׁ֥וּ,3,False,,
23001017,5,,nach,דִּרְשׁ֥וּ,3,False,,
23001017,6,,Recht,מִשְׁפָּ֖ט,4,False,,
23001017,7,,leitet,אַשְּׁר֣וּ,5,False,,
23001017,8,,den,חָמ֑וֹץ,6,True,,
23001017,9,,Bedrückten,חָמ֑וֹץ,6,False,,
23001017,10,,schaffet,שִׁפְט֣וּ,7,False,,
23001017,11,,Recht,שִׁפְט֣וּ,7,False,,
23001017,12,,der,יָת֔וֹם,8,True,,
23001017,13,,Waise,יָת֔וֹם,8,False,,
23001017,14,,führet,רִ֖יבוּ,9,False,,
23001017,15,,der,אַלְמָנָֽה׃ ס,10,True,,
23001017,16,,Witwe,אַלְמָנָֽה׃ ס,10,False,,
23001017,17,,Sache,רִ֖יבוּ,9,False,,
23001018,1,,Kommt,לְכוּ־,1,False,,
23001018,2,,denn,נָ֛א,2,False,,
23001018,3,,und,וְנִוָּֽכְחָ֖ה,3,False,,
23001018,4,,laßt,וְנִוָּֽכְחָ֖ה,3,False,,
23001018,5,,uns,וְנִוָּֽכְחָ֖ה,3,False,,
23001018,6,,miteinander,וְנִוָּֽכְחָ֖ה,3,False,,
23001018,7,,rechten,וְנִוָּֽכְחָ֖ה,3,False,,
23001018,8,,spricht,יֹאמַ֣ר,4,False,,
23001018,9,,Jahwe,יְהוָ֑ה,5,False,,
23001018,10,,Wenn,אִם־,6,False,,
23001018,11,,eure,חֲטָאֵיכֶ֤ם,8,False,,
23001018,12,,Sünden,חֲטָאֵיכֶ֤ם,8,False,,
23001018,13,,wie,כַּשָּׁנִים֙,9,False,,
23001018,14,,Scharlach,כַּשָּׁנִים֙,9,False,,
23001018,15,,sind,יִֽהְי֨וּ,7,False,,
23001018,16,,wie,כַּשֶּׁ֣לֶג,10,False,,
23001018,17,,Schnee,כַּשֶּׁ֣לֶג,10,False,,
23001018,18,,sollen,יַלְבִּ֔ינוּ,11,False,,
23001018,19,,sie,יַלְבִּ֔ינוּ,11,False,,
23001018,20,,weiß,יַלְבִּ֔ינוּ,11,False,,
23001018,21,,werden,יַלְבִּ֔ינוּ,11,False,,
23001018,22,,wenn,אִם־,12,False,,
23001018,23,,sie,יַאְדִּ֥ימוּ,13,False,,
23001018,24,,rot,יַאְדִּ֥ימוּ,13,False,,
23001018,25,,sind,יַאְדִּ֥ימוּ,13,False,,
23001018,26,,wie,כַתּוֹלָ֖ע,14,False,,
23001018,27,,Karmesin,כַתּוֹלָ֖ע,14,False,,
23001018,28,,wie,כַּצֶּ֥מֶר,15,False,,
23001018,29,,Wolle,כַּצֶּ֥מֶר,15,False,,
23001018,30,,sollen,יִהְיֽוּ׃,16,False,,
23001018,31,,sie,יִהְיֽוּ׃,16,False,,
23001018,32,,werden,יִהְיֽוּ׃,16,False,,
23001019,1,,Wenn,אִם־,1,False,,
23001019,2,,ihr,תֹּאב֖וּ,2,False,,
23001019,3,,willig,תֹּאב֖וּ,2,False,,
23001019,4,,seid,תֹּאב֖וּ,2,False,,
23001019,5,,und,וּשְׁמַעְתֶּ֑ם,3,False,,
23001019,6,,höret,וּשְׁמַעְתֶּ֑ם,3,False,,
23001019,7,,so,ט֥וּב,4,False,,
23001019,8,,sollt,תֹּאכֵֽלוּ׃,6,False,,
23001019,9,,ihr,תֹּאכֵֽלוּ׃,6,False,,
23001019,10,,das,ט֥וּב,4,True,,
23001019,11,,Gute,ט֥וּב,4,False,,
23001019,12,,des,הָאָ֖רֶץ,5,False,,
23001019,13,,Landes,הָאָ֖רֶץ,5,False,,
23001019,14,,essen,תֹּאכֵֽלוּ׃,6,False,,
23001020,1,,Wenn,וְאִם־,1,False,,
23001020,2,,ihr,תְּמָאֲנ֖וּ,2,False,,
23001020,3,,euch,תְּמָאֲנ֖וּ,2,False,,
23001020,4,,aber,וְאִם־,1,False,,
23001020,5,,weigert,תְּמָאֲנ֖וּ,2,False,,
23001020,6,,und,וּמְרִיתֶ֑ם,3,False,,
23001020,7,,widerspenstig,וּמְרִיתֶ֑ם,3,False,,
23001020,8,,seid,וּמְרִיתֶ֑ם,3,False,,
23001020,9,,so,תְּאֻכְּל֔וּ,5,False,,
23001020,10,,sollt,תְּאֻכְּל֔וּ,5,False,,
23001020,11,,ihr,תְּאֻכְּל֔וּ,5,False,,
23001020,12,,vom,חֶ֣רֶב,4,False,,
23001020,13,,Schwerte,חֶ֣רֶב,4,False,,
23001020,14,,verzehrt,תְּאֻכְּל֔וּ,5,False,,
23001020,15,,werden,תְּאֻכְּל֔וּ,5,False,,
23001020,16,,Denn,כִּ֛י,6,False,,
23001020,17,,der,פִּ֥י,7,True,,
23001020,18,,Mund,פִּ֥י,7,False,,
23001020,19,,Jahwes,יְהוָ֖ה,8,False,,
23001020,20,,hat,דִּבֵּֽר׃ ס,9,False,,
23001020,21,,geredet,דִּבֵּֽר׃ ס,9,False,,
23001021,1,,Wie,אֵיכָה֙,1,False,,
23001021,2,,ist,הָיְתָ֣ה,2,False,,
23001021,3,,zur,לְזוֹנָ֔ה,3,False,,
23001021,4,,Hure,לְזוֹנָ֔ה,3,False,,
23001021,5,,geworden,הָיְתָ֣ה,2,False,,
23001021,6,,die,קִרְיָ֖ה,4,False,,
23001021,7,,treue,נֶאֱמָנָ֑ה,5,False,,
23001021,8,,Stadt,קִרְיָ֖ה,4,False,,
23001021,9,,Sie,מְלֵאֲתִ֣י,6,False,,
23001021,10,,war,הָיְתָ֣ה,2,False,,
23001021,11,,voll,מְלֵאֲתִ֣י,6,False,,
23001021,12,,Recht,מִשְׁפָּ֗ט,7,False,,
23001021,13,,Gerechtigkeit,צֶ֛דֶק,8,False,,
23001021,14,,weilte,יָלִ֥ין,9,False,,
23001021,15,,darin,בָּ֖הּ,10,False,,
23001021,16,,und,וְעַתָּ֥ה,11,False,,
23001021,17,,jetzt,וְעַתָּ֥ה,11,False,,
23001021,18,,Mörder,מְרַצְּחִֽים׃,12,False,,
23001022,1,,Dein,כַּסְפֵּ֖ךְ,1,False,,
23001022,2,,Silber,כַּסְפֵּ֖ךְ,1,False,,
23001022,3,,ist,הָיָ֣ה,2,False,,
23001022,4,,zu,לְסִיגִ֑ים,3,False,,
