HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
4001001,1,,Und,וַיְדַבֵּ֨ר,1,False,,
4001001,2,,Jahwe,יְהוָ֧ה,2,False,,
4001001,3,,redete,וַיְדַבֵּ֨ר,1,False,,
4001001,4,,zu,אֶל־,3,False,,
4001001,5,,Mose,מֹשֶׁ֛ה,4,False,,
4001001,6,,in,בְּמִדְבַּ֥ר,5,False,,
4001001,7,,der,בְּמִדְבַּ֥ר,5,False,,
4001001,8,,Wüste,בְּמִדְבַּ֥ר,5,False,,
4001001,9,,Sinai,סִינַ֖י,6,False,,
4001001,10,,im,בְּאֹ֣הֶל,7,False,,
4001001,11,,Zelte,בְּאֹ֣הֶל,7,False,,
4001001,12,,der,בְּאֹ֣הֶל,7,False,,
4001001,13,,Zusammenkunft,מוֹעֵ֑ד,8,False,,
4001001,14,,am,בְּאֶחָד֩,9,False,,
4001001,15,,Ersten,בְּאֶחָד֩,9,False,,
4001001,16,,des,לַחֹ֨דֶשׁ,10,False,,
4001001,17,,zweiten,הַשֵּׁנִ֜י,11,False,,
4001001,18,,Monats,לַחֹ֨דֶשׁ,10,False,,
4001001,19,,im,בַּשָּׁנָ֣ה,12,False,,
4001001,20,,zweiten,הַשֵּׁנִ֗ית,13,False,,
4001001,21,,Jahre,בַּשָּׁנָ֣ה,12,False,,
4001001,22,,nach,לְצֵאתָ֛ם,14,False,,
4001001,23,,ihrem,לְצֵאתָ֛ם,14,False,,
4001001,24,,Auszuge,לְצֵאתָ֛ם,14,False,,
4001001,25,,aus,מֵאֶ֥רֶץ,15,False,,
4001001,26,,dem,מֵאֶ֥רֶץ,15,False,,
4001001,27,,Lande,מֵאֶ֥רֶץ,15,False,,
4001001,28,,Ägypten,מִצְרַ֖יִם,16,False,,
4001001,29,,und,לֵאמֹֽר׃,17,False,,
4001001,30,,sprach,לֵאמֹֽר׃,17,False,,
4001002,1,,Nehmet,שְׂא֗וּ,1,False,,
4001002,2,,auf,שְׂא֗וּ,1,False,,
4001002,3,,die,אֶת־,2,False,,
4001002,4,,Summe,רֹאשׁ֙,3,False,,
4001002,5,,der,כָּל־,4,False,,
4001002,6,,ganzen,כָּל־,4,False,,
4001002,7,,Gemeinde,עֲדַ֣ת,5,False,,
4001002,8,,der,בְּנֵֽי־,6,False,,
4001002,9,,Kinder,בְּנֵֽי־,6,False,,
4001002,10,,Israel,יִשְׂרָאֵ֔ל,7,False,,
4001002,11,,nach,לְמִשְׁפְּחֹתָ֖ם,8,False,,
4001002,12,,ihren,לְמִשְׁפְּחֹתָ֖ם,8,False,,
4001002,13,,Geschlechtern,לְמִשְׁפְּחֹתָ֖ם,8,False,,
4001002,14,,nach,לְבֵ֣ית,9,False,,
4001002,15,,ihren,לְבֵ֣ית,9,False,,
4001002,16,,Vaterhäusern,אֲבֹתָ֑ם,10,False,,
4001002,17,,nach,בְּמִסְפַּ֣ר,11,False,,
4001002,18,,der,בְּמִסְפַּ֣ר,11,False,,
4001002,19,,Zahl,בְּמִסְפַּ֣ר,11,False,,
4001002,20,,der,שֵׁמ֔וֹת,12,False,,
4001002,21,,Namen,שֵׁמ֔וֹת,12,False,,
4001002,22,,alle,כָּל־,13,False,,
4001002,23,,Männlichen,זָכָ֖ר,14,False,,
4001002,24,,nach,לְגֻלְגְּלֹתָֽם׃,15,False,,
4001002,25,,ihren,לְגֻלְגְּלֹתָֽם׃,15,False,,
4001002,26,,Köpfen,לְגֻלְגְּלֹתָֽם׃,15,False,,
4001003,1,,von,מִבֶּ֨ן,1,False,,
4001003,2,,zwanzig,עֶשְׂרִ֤ים,2,False,,
4001003,3,,Jahren,שָׁנָה֙,3,False,,
4001003,4,,und,וָמַ֔עְלָה,4,False,,
4001003,5,,darüber,וָמַ֔עְלָה,4,False,,
4001003,6,,jeden,כָּל־,5,False,,
4001003,7,,der,כָּל־,5,False,,
4001003,8,,zum,יֹצֵ֥א,6,False,,
4001003,9,,Heere,צָבָ֖א,7,False,,
4001003,10,,auszieht,יֹצֵ֥א,6,False,,
4001003,11,,in,בְּיִשְׂרָאֵ֑ל,8,False,,
4001003,12,,Israel,בְּיִשְׂרָאֵ֑ל,8,False,,
4001003,13,,die,אֹתָ֛ם,10,False,,
4001003,14,,sollt,תִּפְקְד֥וּ,9,False,,
4001003,15,,ihr,אַתָּ֥ה,12,False,,
4001003,16,,mustern,תִּפְקְד֥וּ,9,False,,
4001003,17,,nach,לְצִבְאֹתָ֖ם,11,False,,
4001003,18,,ihren,לְצִבְאֹתָ֖ם,11,False,,
4001003,19,,Heeren,לְצִבְאֹתָ֖ם,11,False,,
4001003,20,,du,אַתָּ֥ה,12,False,,
4001003,21,,und,וְאַהֲרֹֽן׃,13,False,,
4001003,22,,Aaron,וְאַהֲרֹֽן׃,13,False,,
4001004,1,,Und,וְאִתְּכֶ֣ם,1,False,,
4001004,2,,je,אִ֥ישׁ,3,False,,
4001004,3,,ein,אִ֥ישׁ,3,False,,
4001004,4,,Mann,אִ֥ישׁ,3,False,,
4001004,5,,für,לַמַּטֶּ֑ה,5,False,,
4001004,6,,den,לַמַּטֶּ֑ה,5,False,,
4001004,7,,Stamm,לַמַּטֶּ֑ה,5,False,,
4001004,8,,soll,יִהְי֔וּ,2,False,,
4001004,9,,bei,וְאִתְּכֶ֣ם,1,False,,
4001004,10,,euch,וְאִתְּכֶ֣ם,1,False,,
4001004,11,,sein,יִהְי֔וּ,2,False,,
4001004,12,,ein,אִ֛ישׁ,6,False,,
4001004,13,,Mann,אִ֛ישׁ,6,False,,
4001004,14,,der,רֹ֥אשׁ,7,False,,
4001004,15,,das,רֹ֥אשׁ,7,False,,
4001004,16,,Haupt,רֹ֥אשׁ,7,False,,
4001004,17,,von,לְבֵית־,8,False,,
4001004,18,,seinem,אֲבֹתָ֖יו,9,False,,
4001004,19,,Vaterhause,לְבֵית־,8,False,,
4001004,20,,ist,הֽוּא׃,10,False,,
4001005,1,,Und,וְאֵ֙לֶּה֙,1,False,,
4001005,2,,dies,וְאֵ֙לֶּה֙,1,False,,
4001005,3,,sind,יַֽעַמְד֖וּ,5,False,,
4001005,4,,die,הָֽאֲנָשִׁ֔ים,3,False,,
4001005,5,,Namen,שְׁמ֣וֹת,2,False,,
4001005,6,,der,הָֽאֲנָשִׁ֔ים,3,False,,
4001005,7,,Männer,הָֽאֲנָשִׁ֔ים,3,False,,
4001005,8,,die,אֲשֶׁ֥ר,4,False,,
4001005,9,,euch,אִתְּכֶ֑ם,6,False,,
4001005,10,,beistehen,יַֽעַמְד֖וּ,5,False,,
4001005,11,,sollen,יַֽעַמְד֖וּ,5,False,,
4001005,12,,für,לִרְאוּבֵ֕ן,7,False,,
4001005,13,,Ruben,לִרְאוּבֵ֕ן,7,False,,
4001005,14,,Elizur,אֱלִיצ֖וּר,8,False,,
4001005,15,,der,בֶּן־,9,False,,
4001005,16,,Sohn,בֶּן־,9,False,,
4001005,17,,Schedeurs,שְׁדֵיאֽוּר׃,10,False,,
4001006,1,,für,לְשִׁמְע֕וֹן,1,False,,
4001006,2,,Simeon,לְשִׁמְע֕וֹן,1,False,,
4001006,3,,Schelumiel,שְׁלֻמִיאֵ֖ל,2,False,,
4001006,4,,der,בֶּן־,3,True,,
4001006,5,,Sohn,בֶּן־,3,False,,
4001006,6,,Zurischaddais,צוּרִֽישַׁדָּֽי׃,4,False,,
4001007,1,,für,לִֽיהוּדָ֕ה,1,False,,
4001007,2,,Juda,לִֽיהוּדָ֕ה,1,False,,
4001007,3,,Nachschon,נַחְשׁ֖וֹן,2,False,,
4001007,4,,der,בֶּן־,3,True,,
4001007,5,,Sohn,בֶּן־,3,False,,
4001007,6,,Amminadabs,עַמִּינָדָֽב׃,4,False,,
4001008,1,,für,לְיִ֨שָּׂשכָ֔ר,1,False,,
4001008,2,,Issaschar,לְיִ֨שָּׂשכָ֔ר,1,False,,
4001008,3,,Nethaneel,נְתַנְאֵ֖ל,2,False,,
4001008,4,,der,בֶּן־,3,True,,
4001008,5,,Sohn,בֶּן־,3,False,,
4001008,6,,Zuars,צוּעָֽר׃,4,False,,
4001009,1,,für,לִזְבוּלֻ֕ן,1,False,,
4001009,2,,Sebulon,לִזְבוּלֻ֕ן,1,False,,
4001009,3,,Eliab,אֱלִיאָ֖ב,2,False,,
4001009,4,,der,בֶּן־,3,True,,
4001009,5,,Sohn,בֶּן־,3,False,,
4001009,6,,Helons,חֵלֹֽן׃,4,False,,
4001010,1,,für,לִבְנֵ֣י,1,False,,
4001010,2,,die,לִבְנֵ֣י,1,True,,
4001010,3,,Söhne,לִבְנֵ֣י,1,False,,
4001010,4,,Josephs,יוֹסֵ֔ף,2,False,,
4001010,5,,für,לְאֶפְרַ֕יִם,3,False,,
4001010,6,,Ephraim,לְאֶפְרַ֕יִם,3,False,,
4001010,7,,Elischama,אֱלִישָׁמָ֖ע,4,False,,
4001010,8,,der,בֶּן־,5,True,,
4001010,9,,Sohn,בֶּן־,5,False,,
4001010,10,,Ammihuds,עַמִּיה֑וּד,6,False,,
4001010,11,,für,לִמְנַשֶּׁ֕ה,7,False,,
4001010,12,,Manasse,לִמְנַשֶּׁ֕ה,7,False,,
4001010,13,,Gamliel,גַּמְלִיאֵ֖ל,8,False,,
4001010,14,,der,בֶּן־,9,True,,
4001010,15,,Sohn,בֶּן־,9,False,,
4001010,16,,Pedazurs,פְּדָהצֽוּר׃,10,False,,
4001011,1,,für,לְבִ֨נְיָמִ֔ן,1,False,,
4001011,2,,Benjamin,לְבִ֨נְיָמִ֔ן,1,False,,
4001011,3,,Abidan,אֲבִידָ֖ן,2,False,,
4001011,4,,der,בֶּן־,3,True,,
4001011,5,,Sohn,בֶּן־,3,False,,
4001011,6,,Gideonis,גִּדְעֹנִֽי׃,4,False,,
4001012,1,,für,לְדָ֕ן,1,False,,
4001012,2,,Dan,לְדָ֕ן,1,False,,
4001012,3,,Achieser,אֲחִיעֶ֖זֶר,2,False,,
4001012,4,,der,בֶּן־,3,True,,
4001012,5,,Sohn,בֶּן־,3,False,,
4001012,6,,Ammischaddais,עַמִּֽישַׁדָּֽי׃,4,False,,
4001013,1,,für,לְאָשֵׁ֕ר,1,False,,
4001013,2,,Aser,לְאָשֵׁ֕ר,1,False,,
4001013,3,,Pagiel,פַּגְעִיאֵ֖ל,2,False,,
4001013,4,,der,בֶּן־,3,True,,
4001013,5,,Sohn,בֶּן־,3,False,,
4001013,6,,Okrans,עָכְרָֽן׃,4,False,,
4001014,1,,für,לְגָ֕ד,1,False,,
4001014,2,,Gad,לְגָ֕ד,1,False,,
4001014,3,,Eljasaph,אֶלְיָסָ֖ף,2,False,,
4001014,4,,der,בֶּן־,3,True,,
4001014,5,,Sohn,בֶּן־,3,False,,
4001014,6,,Deghuels,דְּעוּאֵֽל׃,4,False,,
4001015,1,,für,לְנַ֨פְתָּלִ֔י,1,False,,
4001015,2,,Naphtali,לְנַ֨פְתָּלִ֔י,1,False,,
4001015,3,,Achira,אֲחִירַ֖ע,2,False,,
4001015,4,,der,בֶּן־,3,True,,
4001015,5,,Sohn,בֶּן־,3,False,,
4001015,6,,Enans,עֵינָֽן׃,4,False,,
4001016,1,,Das,אֵ֚לֶּה,1,False,,
4001016,2,,waren,הֵֽם׃,10,False,,
4001016,3,,die,הָעֵדָ֔ה,3,True,,
4001016,4,,Berufenen,קְרוּאֵ֣י,2,False,,
4001016,5,,der,הָעֵדָ֔ה,3,True,,
4001016,6,,Gemeinde,הָעֵדָ֔ה,3,False,,
4001016,7,,die,נְשִׂיאֵ֖י,4,True,,
4001016,8,,Fürsten,נְשִׂיאֵ֖י,4,False,,
4001016,9,,der,מַטּ֣וֹת,5,True,,
4001016,10,,Stämme,מַטּ֣וֹת,5,False,,
4001016,11,,ihrer,אֲבוֹתָ֑ם,6,False,,
4001016,12,,Väter,אֲבוֹתָ֑ם,6,False,,
4001016,13,,sie,הֵֽם׃,10,True,,
4001016,14,,waren,הֵֽם׃,10,True,,
4001016,15,,die,רָאשֵׁ֛י,7,True,,
4001016,16,,Häupter,רָאשֵׁ֛י,7,False,,
4001016,17,,der,אַלְפֵ֥י,8,True,,
4001016,18,,Tausende,אַלְפֵ֥י,8,False,,
4001016,19,,Israels,יִשְׂרָאֵ֖ל,9,False,,
4001017,1,,Und,וַיִּקַּ֥ח,1,False,,
4001017,2,,Mose,מֹשֶׁ֖ה,2,False,,
4001017,3,,und,וְאַהֲרֹ֑ן,3,False,,
4001017,4,,Aaron,וְאַהֲרֹ֑ן,3,False,,
4001017,5,,nahmen,וַיִּקַּ֥ח,1,False,,
4001017,6,,diese,הָאֵ֔לֶּה,6,False,,
4001017,7,,mit,אֵ֚ת,4,False,,
4001017,8,,Namen,בְּשֵׁמֽוֹת׃,9,False,,
4001017,9,,bezeichneten,נִקְּב֖וּ,8,False,,
4001017,10,,Männer,הָאֲנָשִׁ֣ים,5,False,,
4001018,1,,und,וְאֵ֨ת,1,False,,
4001018,2,,sie,הִקְהִ֗ילוּ,4,False,,
4001018,3,,versammelten,הִקְהִ֗ילוּ,4,False,,
4001018,4,,die,הָעֵדָ֜ה,3,True,,
4001018,5,,ganze,כָּל־,2,False,,
4001018,6,,Gemeinde,הָעֵדָ֜ה,3,False,,
4001018,7,,am,בְּאֶחָד֙,5,False,,
4001018,8,,Ersten,בְּאֶחָד֙,5,False,,
4001018,9,,des,לַחֹ֣דֶשׁ,6,True,,
4001018,10,,zweiten,הַשֵּׁנִ֔י,7,False,,
4001018,11,,Monats,לַחֹ֣דֶשׁ,6,False,,
4001018,12,,Und,וַיִּתְיַֽלְד֥וּ,8,False,,
4001018,13,,sie,וַיִּתְיַֽלְד֥וּ,8,False,,
4001018,14,,ließen,וַיִּתְיַֽלְד֥וּ,8,False,,
4001018,15,,sich,וַיִּתְיַֽלְד֥וּ,8,False,,
4001018,16,,in,עַל־,9,False,,
4001018,17,,die,מִשְׁפְּחֹתָ֖ם,10,True,,
4001018,18,,Geburtsverzeichnisse,מִשְׁפְּחֹתָ֖ם,10,False,,
4001018,19,,eintragen,וַיִּתְיַֽלְד֥וּ,8,False,,
4001018,20,,nach,עַל־,9,False,,
4001018,21,,ihren,מִשְׁפְּחֹתָ֖ם,10,False,,
4001018,22,,Geschlechtern,מִשְׁפְּחֹתָ֖ם,10,False,,
4001018,23,,nach,לְבֵ֣ית,11,False,,
4001018,24,,ihren,אֲבֹתָ֑ם,12,False,,
4001018,25,,Vaterhäusern,לְבֵ֣ית,11,False,,
4001018,26,,nach,בְּמִסְפַּ֣ר,13,False,,
4001018,27,,der,בְּמִסְפַּ֣ר,13,True,,
4001018,28,,Zahl,בְּמִסְפַּ֣ר,13,False,,
4001018,29,,der,שֵׁמ֗וֹת,14,True,,
4001018,30,,Namen,שֵׁמ֗וֹת,14,False,,
4001018,31,,von,מִבֶּ֨ן,15,False,,
4001018,32,,zwanzig,עֶשְׂרִ֥ים,16,False,,
4001018,33,,Jahren,שָׁנָ֛ה,17,False,,
4001018,34,,und,וָמַ֖עְלָה,18,False,,
4001018,35,,darüber,וָמַ֖עְלָה,18,False,,
4001018,36,,nach,לְגֻלְגְּלֹתָֽם׃,19,False,,
4001018,37,,ihren,לְגֻלְגְּלֹתָֽם׃,19,False,,
4001018,38,,Köpfen,לְגֻלְגְּלֹתָֽם׃,19,False,,
4001019,1,,wie,כַּאֲשֶׁ֛ר,1,False,,
4001019,2,,Jahwe,יְהוָ֖ה,3,False,,
4001019,3,,dem,אֶת־,4,True,,
4001019,4,,Mose,מֹשֶׁ֑ה,5,False,,
4001019,5,,geboten,צִוָּ֥ה,2,False,,
4001019,6,,hatte,צִוָּ֥ה,2,False,,
4001019,7,,Und,וַֽיִּפְקְדֵ֖ם,6,False,,
4001019,8,,so,וַֽיִּפְקְדֵ֖ם,6,True,,
4001019,9,,musterte,וַֽיִּפְקְדֵ֖ם,6,False,,
4001019,10,,er,וַֽיִּפְקְדֵ֖ם,6,True,,
4001019,11,,sie,וַֽיִּפְקְדֵ֖ם,6,False,,
4001019,12,,in,בְּמִדְבַּ֥ר,7,False,,
4001019,13,,der,בְּמִדְבַּ֥ר,7,True,,
4001019,14,,Wüste,בְּמִדְבַּ֥ר,7,False,,
4001019,15,,Sinai,סִינָֽי׃ פ,8,False,,
4001020,1,,Und,וַיִּהְי֤וּ,1,False,,
4001020,2,,es,וַיִּהְי֤וּ,1,False,,
4001020,3,,waren,וַיִּהְי֤וּ,1,False,,
4001020,4,,die,בְנֵֽי־,2,True,,
4001020,5,,Söhne,בְנֵֽי־,2,False,,
4001020,6,,Rubens,רְאוּבֵן֙,3,False,,
4001020,7,,des,בְּכֹ֣ר,4,True,,
4001020,8,,Erstgeborenen,בְּכֹ֣ר,4,False,,
4001020,9,,Israels,יִשְׂרָאֵ֔ל,5,False,,
4001020,10,,ihre,תּוֹלְדֹתָ֥ם,6,False,,
4001020,11,,Geschlechter,תּוֹלְדֹתָ֥ם,6,False,,
4001020,12,,nach,לְמִשְׁפְּחֹתָ֖ם,7,False,,
4001020,13,,ihren,לְמִשְׁפְּחֹתָ֖ם,7,False,,
4001020,14,,Familien,לְמִשְׁפְּחֹתָ֖ם,7,False,,
4001020,15,,nach,לְבֵ֣ית,8,False,,
4001020,16,,ihren,לְבֵ֣ית,8,False,,
4001020,17,,Vaterhäusern,אֲבֹתָ֑ם,9,False,,
4001020,18,,nach,בְּמִסְפַּ֤ר,10,False,,
4001020,19,,der,בְּמִסְפַּ֤ר,10,True,,
4001020,20,,Zahl,בְּמִסְפַּ֤ר,10,False,,
4001020,21,,der,שֵׁמוֹת֙,11,True,,
4001020,22,,Namen,שֵׁמוֹת֙,11,False,,
4001020,23,,nach,לְגֻלְגְּלֹתָ֔ם,12,False,,
4001020,24,,ihren,לְגֻלְגְּלֹתָ֔ם,12,False,,
4001020,25,,Köpfen,לְגֻלְגְּלֹתָ֔ם,12,False,,
4001020,26,,alle,כָּל־,13,False,,
4001020,27,,Männlichen,זָכָ֗ר,14,False,,
4001020,28,,von,מִבֶּ֨ן,15,False,,
4001020,29,,zwanzig,עֶשְׂרִ֤ים,16,False,,
4001020,30,,Jahren,שָׁנָה֙,17,False,,
4001020,31,,und,וָמַ֔עְלָה,18,False,,
4001020,32,,darüber,וָמַ֔עְלָה,18,False,,
4001020,33,,jeder,כֹּ֖ל,19,False,,
4001020,34,,der,יֹצֵ֥א,20,True,,
4001020,35,,zum,יֹצֵ֥א,20,True,,
4001020,36,,Heere,צָבָֽא׃,21,False,,
4001020,37,,auszog,יֹצֵ֥א,20,False,,
4001021,1,,ihre,פְּקֻדֵיהֶ֖ם,1,False,,
4001021,2,,Gemusterten,פְּקֻדֵיהֶ֖ם,1,False,,
4001021,3,,vom,לְמַטֵּ֣ה,2,True,,
4001021,4,,Stamme,לְמַטֵּ֣ה,2,False,,
4001021,5,,Ruben,רְאוּבֵ֑ן,3,False,,
4001021,6,,46500,מֵאֽוֹת׃ פ,8,False,,
4001022,1,,Von,לִבְנֵ֣י,1,False,,
4001022,2,,den,לִבְנֵ֣י,1,True,,
4001022,3,,Söhnen,לִבְנֵ֣י,1,False,,
4001022,4,,Simeons,שִׁמְע֔וֹן,2,False,,
4001022,5,,ihre,תּוֹלְדֹתָ֥ם,3,False,,
4001022,6,,Geschlechter,תּוֹלְדֹתָ֥ם,3,False,,
4001022,7,,nach,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001022,8,,ihren,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001022,9,,Familien,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001022,10,,nach,לְבֵ֣ית,5,False,,
4001022,11,,ihren,לְבֵ֣ית,5,False,,
4001022,12,,Vaterhäusern,אֲבֹתָ֑ם,6,False,,
4001022,13,,seine,פְּקֻדָ֗יו,7,False,,
4001022,14,,Gemusterten,פְּקֻדָ֗יו,7,False,,
4001022,15,,nach,בְּמִסְפַּ֤ר,8,False,,
4001022,16,,der,בְּמִסְפַּ֤ר,8,True,,
4001022,17,,Zahl,בְּמִסְפַּ֤ר,8,False,,
4001022,18,,der,שֵׁמוֹת֙,9,True,,
4001022,19,,Namen,שֵׁמוֹת֙,9,False,,
4001022,20,,nach,לְגֻלְגְּלֹתָ֔ם,10,False,,
4001022,21,,ihren,לְגֻלְגְּלֹתָ֔ם,10,False,,
4001022,22,,Köpfen,לְגֻלְגְּלֹתָ֔ם,10,False,,
4001022,23,,alle,כָּל־,11,False,,
4001022,24,,Männlichen,זָכָ֗ר,12,False,,
4001022,25,,von,מִבֶּ֨ן,13,False,,
4001022,26,,zwanzig,עֶשְׂרִ֤ים,14,False,,
4001022,27,,Jahren,שָׁנָה֙,15,False,,
4001022,28,,und,וָמַ֔עְלָה,16,False,,
4001022,29,,darüber,וָמַ֔עְלָה,16,False,,
4001022,30,,jeder,כֹּ֖ל,17,False,,
4001022,31,,der,יֹצֵ֥א,18,True,,
4001022,32,,zum,יֹצֵ֥א,18,True,,
4001022,33,,Heere,צָבָֽא׃,19,False,,
4001022,34,,auszog,יֹצֵ֥א,18,False,,
4001023,1,,ihre,פְּקֻדֵיהֶ֖ם,1,False,,
4001023,2,,Gemusterten,פְּקֻדֵיהֶ֖ם,1,False,,
4001023,3,,vom,לְמַטֵּ֣ה,2,True,,
4001023,4,,Stamme,לְמַטֵּ֣ה,2,False,,
4001023,5,,Simeon,שִׁמְע֑וֹן,3,False,,
4001023,6,,59300,מֵאֽוֹת׃ פ,8,False,,
4001024,1,,Von,לִבְנֵ֣י,1,False,,
4001024,2,,den,לִבְנֵ֣י,1,True,,
4001024,3,,Söhnen,לִבְנֵ֣י,1,False,,
4001024,4,,Gads,גָ֔ד,2,False,,
4001024,5,,ihre,תּוֹלְדֹתָ֥ם,3,False,,
4001024,6,,Geschlechter,תּוֹלְדֹתָ֥ם,3,False,,
4001024,7,,nach,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001024,8,,ihren,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001024,9,,Familien,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001024,10,,nach,לְבֵ֣ית,5,False,,
4001024,11,,ihren,לְבֵ֣ית,5,False,,
4001024,12,,Vaterhäusern,אֲבֹתָ֑ם,6,False,,
4001024,13,,nach,בְּמִסְפַּ֣ר,7,False,,
4001024,14,,der,בְּמִסְפַּ֣ר,7,True,,
4001024,15,,Zahl,בְּמִסְפַּ֣ר,7,False,,
4001024,16,,der,שֵׁמ֗וֹת,8,True,,
4001024,17,,Namen,שֵׁמ֗וֹת,8,False,,
4001024,18,,von,מִבֶּ֨ן,9,False,,
4001024,19,,zwanzig,עֶשְׂרִ֤ים,10,False,,
4001024,20,,Jahren,שָׁנָה֙,11,False,,
4001024,21,,und,וָמַ֔עְלָה,12,False,,
4001024,22,,darüber,וָמַ֔עְלָה,12,False,,
4001024,23,,jeder,כֹּ֖ל,13,False,,
4001024,24,,der,יֹצֵ֥א,14,True,,
4001024,25,,zum,יֹצֵ֥א,14,True,,
4001024,26,,Heere,צָבָֽא׃,15,False,,
4001024,27,,auszog,יֹצֵ֥א,14,False,,
4001025,1,,ihre,פְּקֻדֵיהֶ֖ם,1,False,,
4001025,2,,Gemusterten,פְּקֻדֵיהֶ֖ם,1,False,,
4001025,3,,vom,לְמַטֵּ֣ה,2,True,,
4001025,4,,Stamme,לְמַטֵּ֣ה,2,False,,
4001025,5,,Gad,גָ֑ד,3,False,,
4001025,6,,45650,וַחֲמִשִּֽׁים׃ פ,9,False,,
4001026,1,,Von,לִבְנֵ֣י,1,False,,
4001026,2,,den,לִבְנֵ֣י,1,False,,
4001026,3,,Söhnen,לִבְנֵ֣י,1,False,,
4001026,4,,Judas,יְהוּדָ֔ה,2,False,,
4001026,5,,ihre,תּוֹלְדֹתָ֥ם,3,False,,
4001026,6,,Geschlechter,תּוֹלְדֹתָ֥ם,3,False,,
4001026,7,,nach,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001026,8,,ihren,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001026,9,,Familien,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001026,10,,nach,לְבֵ֣ית,5,False,,
4001026,11,,ihren,אֲבֹתָ֑ם,6,False,,
4001026,12,,Vaterhäusern,אֲבֹתָ֑ם,6,False,,
4001026,13,,nach,בְּמִסְפַּ֣ר,7,False,,
4001026,14,,der,בְּמִסְפַּ֣ר,7,False,,
4001026,15,,Zahl,בְּמִסְפַּ֣ר,7,False,,
4001026,16,,der,שֵׁמֹ֗ת,8,False,,
4001026,17,,Namen,שֵׁמֹ֗ת,8,False,,
4001026,18,,von,מִבֶּ֨ן,9,False,,
4001026,19,,zwanzig,עֶשְׂרִ֤ים,10,False,,
4001026,20,,Jahren,שָׁנָה֙,11,False,,
4001026,21,,und,וָמַ֔עְלָה,12,False,,
4001026,22,,darüber,וָמַ֔עְלָה,12,False,,
4001026,23,,jeder,כֹּ֖ל,13,False,,
4001026,24,,der,יֹצֵ֥א,14,False,,
4001026,25,,zum,יֹצֵ֥א,14,False,,
4001026,26,,Heere,צָבָֽא׃,15,False,,
4001026,27,,auszog,יֹצֵ֥א,14,False,,
4001027,1,,ihre,פְּקֻדֵיהֶ֖ם,1,False,,
4001027,2,,Gemusterten,פְּקֻדֵיהֶ֖ם,1,False,,
4001027,3,,vom,לְמַטֵּ֣ה,2,False,,
4001027,4,,Stamme,לְמַטֵּ֣ה,2,False,,
4001027,5,,Juda,יְהוּדָ֑ה,3,False,,
4001027,6,,74600,אַרְבָּעָ֧ה,4,False,,
4001027,6,,74600,וְשִׁבְעִ֛ים,5,False,,
4001027,6,,74600,אֶ֖לֶף,6,False,,
4001027,6,,74600,וְשֵׁ֥שׁ,7,False,,
4001027,6,,74600,מֵאֽוֹת׃ פ,8,False,,
4001028,1,,Von,לִבְנֵ֣י,1,False,,
4001028,2,,den,לִבְנֵ֣י,1,False,,
4001028,3,,Söhnen,לִבְנֵ֣י,1,False,,
4001028,4,,Issaschars,יִשָּׂשכָ֔ר,2,False,,
4001028,5,,ihre,תּוֹלְדֹתָ֥ם,3,False,,
4001028,6,,Geschlechter,תּוֹלְדֹתָ֥ם,3,False,,
4001028,7,,nach,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001028,8,,ihren,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001028,9,,Familien,לְמִשְׁפְּחֹתָ֖ם,4,False,,
4001028,10,,nach,לְבֵ֣ית,5,False,,
4001028,11,,ihren,אֲבֹתָ֑ם,6,False,,
4001028,12,,Vaterhäusern,אֲבֹתָ֑ם,6,False,,
4001028,13,,nach,בְּמִסְפַּ֣ר,7,False,,
4001028,14,,der,בְּמִסְפַּ֣ר,7,False,,
4001028,15,,Zahl,בְּמִסְפַּ֣ר,7,False,,
4001028,16,,der,שֵׁמֹ֗ת,8,False,,
4001028,17,,Namen,שֵׁמֹ֗ת,8,False,,
4001028,18,,von,מִבֶּ֨ן,9,False,,
4001028,19,,zwanzig,עֶשְׂרִ֤ים,10,False,,
4001028,20,,Jahren,שָׁנָה֙,11,False,,
4001028,21,,und,וָמַ֔עְלָה,12,False,,
4001028,22,,darüber,וָמַ֔עְלָה,12,False,,
4001028,23,,jeder,כֹּ֖ל,13,False,,
4001028,24,,der,יֹצֵ֥א,14,False,,
4001028,25,,zum,יֹצֵ֥א,14,False,,
4001028,26,,Heere,צָבָֽא׃,15,False,,
4001028,27,,auszog,יֹצֵ֥א,14,False,,
4001029,1,,ihre,פְּקֻדֵיהֶ֖ם,1,False,,
4001029,2,,Gemusterten,פְּקֻדֵיהֶ֖ם,1,False,,
4001029,3,,vom,לְמַטֵּ֣ה,2,False,,
