HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
40001001,1,,Buch,Βίβλος,1,False,,
40001001,2,,des,,,True,3,Geschlechts
40001001,3,,Geschlechts,γενέσεως,2,False,,
40001001,4,,Jesu,Ἰησοῦ,3,False,,
40001001,5,,Christi,Χριστοῦ,4,False,,
40001001,6,,des,,,True,7,Sohnes
40001001,7,,Sohnes,υἱοῦ,5,False,,
40001001,8,,Davids,Δαυὶδ,6,False,,
40001001,9,,des,,,True,10,Sohnes
40001001,10,,Sohnes,υἱοῦ,7,False,,
40001001,11,,Abrahams,Ἀβραάμ.,8,False,,
40001002,1,,Abraham,Ἀβραὰμ,1,False,,
40001002,2,,zeugte,ἐγέννησεν,2,False,,
40001002,3,,Isaak,Ἰσαάκ·,4,False,,
40001002,4,,Isaak,Ἰσαὰκ,5,False,,
40001002,5,,aber,δὲ,6,False,,
40001002,6,,zeugte,ἐγέννησεν,7,False,,
40001002,7,,Jakob,Ἰακώβ·,9,False,,
40001002,8,,Jakob,Ἰακὼβ,10,False,,
40001002,9,,aber,δὲ,11,False,,
40001002,10,,zeugte,ἐγέννησεν,12,False,,
40001002,11,,Juda,Ἰούδαν,14,False,,
40001002,12,,und,καὶ,15,False,,
40001002,13,,seine,αὐτοῦ·,18,False,,
40001002,14,,Brüder,ἀδελφοὺς,17,False,,
40001003,1,,Juda,Ἰούδας,1,False,,
40001003,2,,aber,δὲ,2,False,,
40001003,3,,zeugte,ἐγέννησεν,3,False,,
40001003,4,,Phares,Φάρες,5,False,,
40001003,5,,und,καὶ,6,False,,
40001003,6,,Zara,Ζάρα,8,False,,
40001003,7,,von,ἐκ,9,False,,
40001003,8,,der,τῆς,10,False,,
40001003,9,,Thamar,Θαμάρ·,11,False,,
40001003,10,,Phares,Φάρες,12,False,,
40001003,11,,aber,δὲ,13,False,,
40001003,12,,zeugte,ἐγέννησεν,14,False,,
40001003,13,,Esrom,Ἑσρώμ·,16,False,,
40001003,14,,Esrom,Ἑσρὼμ,17,False,,
40001003,15,,aber,δὲ,18,False,,
40001003,16,,zeugte,ἐγέννησεν,19,False,,
40001003,17,,Aram,Ἀράμ·,21,False,,
40001004,1,,Aram,Ἀρὰμ,1,False,,
40001004,2,,aber,δὲ,2,False,,
40001004,3,,zeugte,ἐγέννησεν,3,False,,
40001004,4,,Aminadab,Ἀμιναδάβ·,5,False,,
40001004,5,,Aminadab,Ἀμιναδὰβ,6,False,,
40001004,6,,aber,δὲ,7,False,,
40001004,7,,zeugte,ἐγέννησεν,8,False,,
40001004,8,,Nahasson,Ναασσών·,10,False,,
40001004,9,,Nahasson,Ναασσὼν,11,False,,
40001004,10,,aber,δὲ,12,False,,
40001004,11,,zeugte,ἐγέννησεν,13,False,,
40001004,12,,Salmon,Σαλμών·,15,False,,
40001005,1,,Salmon,Σαλμὼν,1,False,,
40001005,2,,aber,δὲ,2,False,,
40001005,3,,zeugte,ἐγέννησεν,3,False,,
40001005,4,,Boas,Βόες,5,False,,
40001005,5,,von,ἐκ,6,False,,
40001005,6,,der,τῆς,7,False,,
40001005,7,,Rahab,Ῥαχάβ·,8,False,,
40001005,8,,Boas,Βόες,9,False,,
40001005,9,,aber,δὲ,10,False,,
40001005,10,,zeugte,ἐγέννησεν,11,False,,
40001005,11,,Obed,Ἰωβὴδ,13,False,,
40001005,12,,von,ἐκ,14,False,,
40001005,13,,der,τῆς,15,False,,
40001005,14,,Ruth,Ῥούθ·,16,False,,
40001005,15,,Obed,Ἰωβὴδ,17,False,,
40001005,16,,aber,δὲ,18,False,,
40001005,17,,zeugte,ἐγέννησεν,19,False,,
40001005,18,,Jesse,Ἰεσσαί·,21,False,,
40001006,1,,Jesse,Ἰεσσαὶ,1,False,,
40001006,2,,aber,δὲ,2,False,,
40001006,3,,zeugte,ἐγέννησεν,3,False,,
40001006,4,,David,Δαυὶδ,5,False,,
40001006,5,,den,τὸν,6,False,,
40001006,6,,König,βασιλέα·,7,False,,
40001006,7,,David,Δαυὶδ,8,False,,
40001006,8,,aber,δὲ,9,False,,
40001006,9,,zeugte,ἐγέννησεν,12,False,,
40001006,10,,Salomon,Σολομῶνα,14,False,,
40001006,11,,von,ἐκ,15,False,,
40001006,12,,der,τῆς,16,False,,
40001006,13,,die,,,True,15,Weib
40001006,14,,Urias,Οὐρίου·,18,False,,
40001006,15,,Weib,,,True,10,Salomon
40001006,16,,gewesen,,,True,10,Salomon
40001007,1,,Salomon,Σολομὼν,1,False,,
40001007,2,,aber,δὲ,2,False,,
40001007,3,,zeugte,ἐγέννησεν,3,False,,
40001007,4,,Roboam,Ῥοβοάμ·,5,False,,
40001007,5,,Roboam,Ῥοβοὰμ,6,False,,
40001007,6,,aber,δὲ,7,False,,
40001007,7,,zeugte,ἐγέννησεν,8,False,,
40001007,8,,Abia,Ἀβιά·,10,False,,
40001007,9,,Abia,Ἀβιὰ,11,False,,
40001007,10,,aber,δὲ,12,False,,
40001007,11,,zeugte,ἐγέννησεν,13,False,,
40001007,12,,Asa,Ἀσάφ·,15,False,,
40001008,1,,Asa,Ἀσὰφ,1,False,,
40001008,2,,aber,δὲ,2,False,,
40001008,3,,zeugte,ἐγέννησεν,3,False,,
40001008,4,,Josaphat,Ἰωσαφάτ·,5,False,,
40001008,5,,Josaphat,Ἰωσαφὰτ,6,False,,
40001008,6,,aber,δὲ,7,False,,
40001008,7,,zeugte,ἐγέννησεν,8,False,,
40001008,8,,Joram,Ἰωράμ·,10,False,,
40001008,9,,Joram,Ἰωρὰμ,11,False,,
40001008,10,,aber,δὲ,12,False,,
40001008,11,,zeugte,ἐγέννησεν,13,False,,
40001008,12,,Osia,Ὀζίαν·,15,False,,
40001009,1,,Osia,Ὀζίας,1,False,,
40001009,2,,aber,δὲ,2,False,,
40001009,3,,zeugte,ἐγέννησεν,3,False,,
40001009,4,,Joatham,Ἰωαθάμ·,5,False,,
40001009,5,,Joatham,Ἰωαθὰμ,6,False,,
40001009,6,,aber,δὲ,7,False,,
40001009,7,,zeugte,ἐγέννησεν,8,False,,
40001009,8,,Achas,Ἀχάζ·,10,False,,
40001009,9,,Achas,Ἀχὰζ,11,False,,
40001009,10,,aber,δὲ,12,False,,
40001009,11,,zeugte,ἐγέννησεν,13,False,,
40001009,12,,Ezekia,Ἑζεκίαν·,15,False,,
40001010,1,,Ezekia,Ἑζεκίας,1,False,,
40001010,2,,aber,δὲ,2,False,,
40001010,3,,zeugte,ἐγέννησεν,3,False,,
40001010,4,,Manasse,Μανασσῆ·,5,False,,
40001010,5,,Manasse,Μανασσῆς,6,False,,
40001010,6,,aber,δὲ,7,False,,
40001010,7,,zeugte,ἐγέννησεν,8,False,,
40001010,8,,Amon,Ἀμώς·,10,False,,
40001010,9,,Amon,Ἀμὼς,11,False,,
40001010,10,,aber,δὲ,12,False,,
40001010,11,,zeugte,ἐγέννησεν,13,False,,
40001010,12,,Josia,Ἰωσίαν·,15,False,,
40001011,1,,Josia,Ἰωσίας,1,False,,
40001011,2,,aber,δὲ,2,False,,
40001011,3,,zeugte,ἐγέννησεν,3,False,,
40001011,4,,Jechonia,Ἰεχονίαν,5,False,,
40001011,5,,und,καὶ,6,False,,
40001011,6,,seine,αὐτοῦ,9,False,,
40001011,7,,Brüder,ἀδελφοὺς,8,False,,
40001011,8,,um,ἐπὶ,10,False,,
40001011,9,,die,τῆς,11,False,10,Zeit
40001011,10,,Zeit,,,True,12,Wegführung
40001011,11,,der,,,True,12,Wegführung
40001011,12,,Wegführung,μετοικεσίας,12,False,,
40001011,13,,nach,,,True,14,Babylon
40001011,14,,Babylon,Βαβυλῶνος.¶,13,False,,
40001012,1,,Nach,Μετὰ,1,False,,
40001012,2,,der,τὴν,3,False,3,Wegführung
40001012,3,,Wegführung,μετοικεσίαν,4,False,,
40001012,4,,nach,,,True,5,Babylon
40001012,5,,Babylon,Βαβυλῶνος,5,False,,
40001012,6,,aber,δὲ,2,False,,
40001012,7,,zeugte,ἐγέννησεν,7,False,,
40001012,8,,Jechonia,Ἰεχονίας,6,False,,
40001012,9,,Salathiel,Σαλαθιήλ·,9,False,,
40001012,10,,Salathiel,Σαλαθιὴλ,10,False,,
40001012,11,,aber,δὲ,11,False,,
40001012,12,,zeugte,ἐγέννησεν,12,False,,
40001012,13,,Zorobabel,Ζοροβαβέλ·,14,False,,
40001013,1,,Zorobabel,Ζοροβαβὲλ,1,False,,
40001013,2,,aber,δὲ,2,False,,
40001013,3,,zeugte,ἐγέννησεν,3,False,,
40001013,4,,Abiud,Ἀβιούδ·,5,False,,
40001013,5,,Abiud,Ἀβιοὺδ,6,False,,
40001013,6,,aber,δὲ,7,False,,
40001013,7,,zeugte,ἐγέννησεν,8,False,,
40001013,8,,Eliakim,Ἐλιακίμ·,10,False,,
40001013,9,,Eliakim,Ἐλιακὶμ,11,False,,
40001013,10,,aber,δὲ,12,False,,
40001013,11,,zeugte,ἐγέννησεν,13,False,,
40001013,12,,Asor,Ἀζώρ·,15,False,,
40001014,1,,Asor,Ἀζὼρ,1,False,,
40001014,2,,aber,δὲ,2,False,,
40001014,3,,zeugte,ἐγέννησεν,3,False,,
40001014,4,,Zadok,Σαδώκ·,5,False,,
40001014,5,,Zadok,Σαδὼκ,6,False,,
40001014,6,,aber,δὲ,7,False,,
40001014,7,,zeugte,ἐγέννησεν,8,False,,
40001014,8,,Achim,Ἀχίμ·,10,False,,
40001014,9,,Achim,Ἀχὶμ,11,False,,
40001014,10,,aber,δὲ,12,False,,
40001014,11,,zeugte,ἐγέννησεν,13,False,,
40001014,12,,Eliud,Ἐλιούδ·,15,False,,
40001015,1,,Eliud,Ἐλιοὺδ,1,False,,
40001015,2,,aber,δὲ,2,False,,
40001015,3,,zeugte,ἐγέννησεν,3,False,,
40001015,4,,Eleasar,Ἐλεάζαρ·,5,False,,
40001015,5,,Eleasar,Ἐλεάζαρ,6,False,,
40001015,6,,aber,δὲ,7,False,,
40001015,7,,zeugte,ἐγέννησεν,8,False,,
40001015,8,,Matthan,Ματθάν·,10,False,,
40001015,9,,Matthan,Ματθὰν,11,False,,
40001015,10,,aber,δὲ,12,False,,
40001015,11,,zeugte,ἐγέννησεν,13,False,,
40001015,12,,Jakob,Ἰακώβ·,15,False,,
40001016,1,,Jakob,Ἰακὼβ,1,False,,
40001016,2,,aber,δὲ,2,False,,
40001016,3,,zeugte,ἐγέννησεν,3,False,,
40001016,4,,Joseph,Ἰωσὴφ,5,False,,
40001016,5,,den,τὸν,6,False,6,Mann
40001016,6,,Mann,ἄνδρα,7,False,,
40001016,7,,der,,,True,8,Maria
40001016,8,,Maria,Μαρίας,8,False,,
40001016,9,,von,ἐξ,9,False,,
40001016,10,,welcher,ἧς,10,False,,
40001016,11,,Jesus,Ἰησοῦς,12,False,,
40001016,12,,geboren,ἐγεννήθη,11,False,,
40001016,13,,wurde,,,True,12,geboren
40001016,14,,der,ὁ,13,False,15,Christus
40001016,15,,Christus,Χριστός.¶,15,False,,
40001016,16,,genannt,λεγόμενος,14,False,,
40001016,17,,wird,,,True,16,genannt
40001017,1,,So,,,True,2,sind
40001017,2,,sind,,,True,5,Geschlechter
40001017,3,,nun,οὖν,2,False,,
40001017,4,,alle,Πᾶσαι,1,False,,
40001017,5,,Geschlechter,γενεαὶ,4,False,,
40001017,6,,von,ἀπὸ,5,False,,
40001017,7,,Abraham,Ἀβραὰμ,6,False,,
40001017,8,,bis,ἕως,7,False,,
40001017,9,,auf,,,True,10,David
40001017,10,,David,Δαυὶδ,8,False,,
40001017,11,,vierzehn,δεκατέσσαρες,10,False,,
40001017,12,,Geschlechter,γενεαὶ,9,False,,
40001017,13,,und,καὶ,11,False,,
40001017,14,,von,ἀπὸ,12,False,,
40001017,15,,David,Δαυὶδ,13,False,,
40001017,16,,bis,ἕως,14,False,,
40001017,17,,zur,τῆς,15,False,18,Wegführung
40001017,18,,Wegführung,μετοικεσίας,16,False,,
40001017,19,,nach,,,True,20,Babylon
40001017,20,,Babylon,Βαβυλῶνος,17,False,,
40001017,21,,vierzehn,δεκατέσσαρες,19,False,,
40001017,22,,Geschlechter,γενεαὶ,18,False,,
40001017,23,,und,καὶ,20,False,,
40001017,24,,von,ἀπὸ,21,False,,
40001017,25,,der,τῆς,22,False,26,Wegführung
40001017,26,,Wegführung,μετοικεσίας,23,False,,
40001017,27,,nach,,,True,28,Babylon
40001017,28,,Babylon,Βαβυλῶνος,24,False,,
40001017,29,,bis,ἕως,25,False,,
40001017,30,,auf,,,True,32,Christus
40001017,31,,den,τοῦ,26,False,32,Christus
40001017,32,,Christus,Χριστοῦ,27,False,,
40001017,33,,vierzehn,δεκατέσσαρες.¶,29,False,,
40001017,34,,Geschlechter,γενεαὶ,28,False,,
40001018,1,,Die,ἡ,5,False,2,Geburt
40001018,2,,Geburt,γένεσις,6,False,,
40001018,3,,Jesu,Ἰησοῦ,3,False,,
40001018,4,,Christi,Χριστοῦ,4,False,,
40001018,5,,war,ἦν·,8,False,,
40001018,6,,aber,δὲ,2,False,,
40001018,7,,also,οὕτως,7,False,,
40001018,8,,Als,,,True,16,war
40001018,9,,nämlich,γὰρ,10,False,,
40001018,10,,Maria,Μαρίας,14,False,,
40001018,11,,seine,αὐτοῦ,13,False,12,Mutter
40001018,12,,Mutter,μητρὸς,12,False,,
40001018,13,,dem,τῷ,15,False,14,Joseph
40001018,14,,Joseph,"Ἰωσήφ,",16,False,,
40001018,15,,verlobt,μνηστευθείσης,9,False,,
40001018,16,,war,,,True,15,verlobt
40001018,17,,wurde,,,True,24,erfunden
40001018,18,,sie,,,True,24,erfunden
40001018,19,,ehe,πρὶν,17,False,,
40001018,20,,sie,αὐτοὺς,20,False,,
40001018,21,,zusammengekommen,συνελθεῖν,19,False,,
40001018,22,,waren,,,True,21,zusammengekommen
40001018,23,,schwanger,γαστρὶ,23,False,,
40001018,24,,erfunden,εὑρέθη,21,False,,
40001018,25,,von,ἐκ,25,False,,
40001018,26,,dem,,,True,28,Geiste
40001018,27,,Heiligen,ἁγίου.,27,False,28,Geiste
40001018,28,,Geiste,πνεύματος,26,False,,
40001019,1,,Joseph,Ἰωσὴφ,1,False,,
40001019,2,,aber,δὲ,2,False,,
40001019,3,,ihr,"αὐτῆς,",5,False,4,Mann
40001019,4,,Mann,ἀνὴρ,4,False,,
40001019,5,,indem,,,True,8,war
40001019,6,,er,,,True,8,war
40001019,7,,gerecht,δίκαιος,6,False,,
40001019,8,,war,ὢν,7,False,,
40001019,9,,und,καὶ,8,False,,
40001019,10,,sie,αὐτὴν,11,False,15,stellen
40001019,11,,nicht,μὴ,9,False,16,wollte
40001019,12,,öffentlich,,,True,15,stellen
40001019,13,,zur,,,True,14,Schau
40001019,14,,Schau,,,True,15,stellen
40001019,15,,stellen,"δειγματίσαι,",12,False,,
40001019,16,,wollte,θέλων,10,False,,
40001019,17,,gedachte,ἐβουλήθη,13,False,,
40001019,18,,sie,αὐτήν.¶,16,False,21,entlassen
40001019,19,,heimlich,λάθρᾳ,14,False,,
40001019,20,,zu,,,True,21,entlassen
40001019,21,,entlassen,ἀπολῦσαι,15,False,,
40001020,1,,Indem,,,True,7,überlegte
40001020,2,,er,αὐτοῦ,3,False,7,überlegte
40001020,3,,aber,δὲ,2,False,,
40001020,4,,solches,Ταῦτα,1,False,,
40001020,5,,bei,,,True,7,überlegte
40001020,6,,sich,,,True,7,überlegte
40001020,7,,überlegte,ἐνθυμηθέντος,4,False,,
40001020,8,,siehe,ἰδοὺ,5,False,,
40001020,9,,da,,,True,10,erschien
40001020,10,,erschien,ἐφάνη,10,False,,
40001020,11,,ihm,αὐτῷ,11,False,,
40001020,12,,ein,,,True,13,Engel
40001020,13,,Engel,ἄγγελος,6,False,,
40001020,14,,des,,,True,15,Herrn
40001020,15,,Herrn,κυρίου,7,False,,
40001020,16,,im,κατ᾽,8,False,17,Traum
40001020,17,,Traum,ὄναρ,9,False,,
40001020,18,,und,,,True,19,sprach
40001020,19,,sprach,λέγων·,12,False,,
40001020,20,,Joseph,Ἰωσὴφ,13,False,,
40001020,21,,Sohn,υἱὸς,14,False,,
40001020,22,,Davids,"Δαυίδ,",15,False,,
40001020,23,,fürchte,φοβηθῇς,17,False,,
40001020,24,,dich,,,True,23,fürchte
40001020,25,,nicht,μὴ,16,False,23,fürchte
40001020,26,,Maria,Μαρίαν,19,False,,
40001020,27,,dein,σου·,22,False,28,Weib
40001020,28,,Weib,γυναῖκά,21,False,,
40001020,29,,zu,,,True,32,nehmen
40001020,30,,dir,,,True,32,nehmen
40001020,31,,zu,,,True,32,nehmen
40001020,32,,nehmen,παραλαβεῖν,18,False,,
40001020,33,,denn,γὰρ,24,False,,
40001020,34,,das,τὸ,23,False,37,Gezeugte
40001020,35,,in,ἐν,25,False,36,ihr
40001020,36,,ihr,αὐτῇ,26,False,37,Gezeugte
40001020,37,,Gezeugte,γεννηθὲν,27,False,,
40001020,38,,ist,ἐστιν,30,False,,
40001020,39,,von,ἐκ,28,False,,
40001020,40,,dem,,,True,42,Geiste
40001020,41,,Heiligen,ἁγίου.,31,False,42,Geiste
40001020,42,,Geiste,πνεύματός,29,False,,
40001021,1,,Und,δὲ,2,False,,
40001021,2,,sie,,,True,6,gebären
40001021,3,,wird,τέξεται,1,False,,
40001021,4,,einen,,,True,5,Sohn
40001021,5,,Sohn,"υἱόν,",3,False,,
40001021,6,,gebären,τέξεται,1,False,,
40001021,7,,und,καὶ,4,False,,
40001021,8,,du,,,True,13,heißen
40001021,9,,sollst,καλέσεις,5,False,,
40001021,10,,seinen,αὐτοῦ,8,False,,
40001021,11,,Namen,ὄνομα,7,False,,
40001021,12,,Jesus,Ἰησοῦν·,9,False,,
40001021,13,,heißen,καλέσεις,5,False,,
40001021,14,,denn,γὰρ,11,False,,
40001021,15,,er,αὐτὸς,10,False,,
40001021,16,,wird,σώσει,12,False,,
40001021,17,,sein,αὐτοῦ,15,False,,
40001021,18,,Volk,λαὸν,14,False,,
40001021,19,,erretten,σώσει,12,False,,
40001021,20,,von,ἀπὸ,16,False,,
40001021,21,,ihren,αὐτῶν.¶,19,False,,
40001021,22,,Sünden,ἁμαρτιῶν,18,False,,
40001022,1,,Dies,Τοῦτο,1,False,,
40001022,2,,alles,ὅλον,3,False,,
40001022,3,,geschah,γέγονεν,4,False,,
40001022,4,,aber,δὲ,2,False,,
40001022,5,,auf,ἵνα,5,False,,
40001022,6,,daß,ἵνα,5,False,,
40001022,7,,erfüllt,πληρωθῇ,6,False,,
40001022,8,,würde,πληρωθῇ,6,False,,
40001022,9,,was,ῥηθὲν,8,False,,
40001022,10,,von,ὑπὸ,9,False,,
40001022,11,,dem,τοῦ,10,False,,
40001022,12,,Herrn,κυρίου,11,False,,
40001022,13,,geredet,ῥηθὲν,8,False,,
40001022,14,,ist,,,True,13,geredet
40001022,15,,durch,διὰ,12,False,,
40001022,16,,den,τοῦ,13,False,,
40001022,17,,Propheten,προφήτου,14,False,,
40001022,18,,welcher,,,True,19,spricht
40001022,19,,spricht,λέγοντος·,15,False,,
40001023,1,,Siehe,ἰδοὺ,1,False,,
40001023,2,,die,ἡ,2,False,,
40001023,3,,Jungfrau,παρθένος,3,False,,
40001023,4,,wird,ἕξει,6,False,,
40001023,5,,schwanger,γαστρὶ,5,False,,
40001023,6,,sein,ἕξει,6,False,,
40001023,7,,und,καὶ,7,False,,
40001023,8,,einen,,,True,9,Sohn
40001023,9,,Sohn,"υἱόν,",9,False,,
40001023,10,,gebären,τέξεται,8,False,,
40001023,11,,und,καὶ,10,False,,
40001023,12,,sie,,,True,17,heißen
40001023,13,,werden,καλέσουσιν,11,False,,
40001023,14,,seinen,αὐτοῦ,14,False,,
40001023,15,,Namen,ὄνομα,13,False,,
40001023,16,,Emmanuel,"Ἐμμανουήλ,",15,False,,
40001023,17,,heißen,καλέσουσιν,11,False,,
40001023,18,,was,ὅ,16,False,,
40001023,19,,verdolmetscht,μεθερμηνευόμενον·,18,False,,
40001023,20,,ist,ἐστιν,17,False,,
40001023,21,,Gott,θεός.¶,22,False,,
40001023,22,,mit,μεθ᾽,19,False,,
40001023,23,,uns,ἡμῶν,20,False,,
40001024,1,,Joseph,Ἰωσὴφ,4,False,,
40001024,2,,aber,δὲ,2,False,,
40001024,3,,vom,ἀπὸ,5,False,,
40001024,4,,Schlafe,ὕπνου,7,False,,
40001024,5,,erwacht,Ἐγερθεὶς,1,False,,
40001024,6,,tat,ἐποίησεν,8,False,,
40001024,7,,wie,ὡς,9,False,,
40001024,8,,ihm,αὐτῷ,11,False,,
40001024,9,,der,ὁ,12,False,,
40001024,10,,Engel,ἄγγελος,13,False,,
40001024,11,,des,,,True,12,Herrn
40001024,12,,Herrn,κυρίου·,14,False,,
40001024,13,,befohlen,προσέταξεν,10,False,,
40001024,14,,hatte,,,True,13,befohlen
40001024,15,,und,καὶ,15,False,,
40001024,16,,nahm,παρέλαβεν,16,False,,
40001024,17,,sein,,,True,18,Weib
40001024,18,,Weib,γυναῖκα,18,False,,
40001024,19,,zu,,,True,16,nahm
40001024,20,,sich,αὐτοῦ,19,False,,
40001025,1,,und,καὶ,1,False,,
40001025,2,,er,,,True,3,erkannte
40001025,3,,erkannte,ἐγίνωσκεν,3,False,,
40001025,4,,sie,αὐτὴν,4,False,,
40001025,5,,nicht,οὐκ,2,False,,
40001025,6,,bis,ἕως,5,False,,
40001025,7,,sie,,,True,11,geboren
40001025,8,,ihren,αὐτῆς,10,False,,
40001025,9,,erstgeborenen,"πρωτότοκον,",12,False,,
40001025,10,,Sohn,υἱόν,9,False,,
40001025,11,,geboren,ἔτεκεν,7,False,,
40001025,12,,hatte,,,True,11,geboren
40001025,13,,und,καὶ,13,False,,
40001025,14,,er,,,True,15,hieß
40001025,15,,hieß,ἐκάλεσεν,14,False,,
40001025,16,,seinen,αὐτοῦ,17,False,,
40001025,17,,Namen,ὄνομα,16,False,,
40001025,18,,Jesus,Ἰησοῦν.¶,18,False,,
40002001,1,,Als,,,True,8,geboren
40002001,2,,aber,δὲ,2,False,,
40002001,3,,Jesus,Ἰησοῦ,3,False,,
40002001,4,,zu,ἐν,5,False,,
40002001,5,,Bethlehem,Βηθλέεμ,6,False,,
40002001,6,,in,τῆς,7,False,,
40002001,7,,Judäa,Ἰουδαίας,8,False,,
40002001,8,,geboren,γεννηθέντος,4,False,,
40002001,9,,war,γεννηθέντος,4,False,,
40002001,10,,in,ἐν,9,False,,
40002001,11,,den,,,True,12,Tagen
40002001,12,,Tagen,ἡμέραις,10,False,,
40002001,13,,Herodes,Ἡρῴδου,11,False,,
40002001,14,,des,τοῦ,12,False,,
40002001,15,,Königs,βασιλέως,13,False,,
40002001,16,,siehe,ἰδοὺ,14,False,,
40002001,17,,da,,,True,18,kamen
40002001,18,,kamen,παρεγένοντο,18,False,,
40002001,19,,Magier,μάγοι,15,False,,
40002001,20,,vom,ἀπὸ,16,False,,
40002001,21,,Morgenlande,ἀνατολῶν,17,False,,
40002001,22,,nach,εἰς,19,False,,
40002001,23,,Jerusalem,Ἱεροσόλυμα,20,False,,
40002001,24,,welche,,,True,18,kamen
40002001,25,,sprachen,,,True,18,kamen
40002002,1,,Wo,ποῦ,2,False,,
40002002,2,,ist,ἐστιν,3,False,,
40002002,3,,der,,,True,4,König
40002002,4,,König,βασιλεὺς,6,False,,
40002002,5,,der,τῶν,7,False,,
40002002,6,,Juden,Ἰουδαίων;,8,False,,
40002002,7,,der,ὁ,4,False,,
40002002,8,,geboren,τεχθεὶς,5,False,,
40002002,9,,worden,τεχθεὶς,5,False,,
40002002,10,,ist,τεχθεὶς,5,False,,
40002002,11,,Denn,γὰρ,10,False,,
40002002,12,,wir,,,True,18,gesehen
40002002,13,,haben,εἴδομεν,9,False,,
40002002,14,,seinen,αὐτοῦ,11,False,,
40002002,15,,Stern,ἀστέρα,13,False,,
40002002,16,,im,ἐν,14,False,,
40002002,17,,Morgenlande,ἀνατολῇ,16,False,,
40002002,18,,gesehen,εἴδομεν,9,False,,
40002002,19,,und,καὶ,17,False,,
40002002,20,,sind,ἤλθομεν,18,False,,
40002002,21,,gekommen,ἤλθομεν,18,False,,
40002002,22,,ihm,αὐτῷ.¶,20,False,,
40002002,23,,zu,,,True,24,huldigen
40002002,24,,huldigen,προσκυνῆσαι,19,False,,
40002003,1,,Als,Ἀκούσας,1,False,,
40002003,2,,aber,δὲ,2,False,,
40002003,3,,der,ὁ,3,False,,
40002003,4,,König,βασιλεὺς,4,False,,
40002003,5,,Herodes,Ἡρῴδης,5,False,,
40002003,6,,es,,,True,7,hörte
40002003,7,,hörte,Ἀκούσας,1,False,,
40002003,8,,wurde,ἐταράχθη,6,False,,
40002003,9,,er,,,True,10,bestürzt
40002003,10,,bestürzt,ἐταράχθη,6,False,,
40002003,11,,und,καὶ,7,False,,
40002003,12,,ganz,πᾶσα,8,False,,
40002003,13,,Jerusalem,Ἱεροσόλυμα,9,False,,
40002003,14,,mit,μετ᾽,10,False,,
40002003,15,,ihm,"αὐτοῦ,",11,False,,
40002004,1,,und,καὶ,1,False,,
40002004,2,,er,,,True,3,versammelte
40002004,3,,versammelte,συναγαγὼν,2,False,,
40002004,4,,alle,πάντας,3,False,,
40002004,5,,Hohenpriester,ἀρχιερεῖς,5,False,,
40002004,6,,und,καὶ,6,False,,
40002004,7,,Schriftgelehrten,γραμματεῖς,7,False,,
40002004,8,,des,τοῦ,8,False,,
40002004,9,,Volkes,λαοῦ,9,False,,
40002004,10,,und,,,True,11,erkundigte
40002004,11,,erkundigte,ἐπυνθάνετο,10,False,,
40002004,12,,sich,ἐπυνθάνετο,10,False,,
40002004,13,,bei,παρ᾽,11,False,,
40002004,14,,ihnen,αὐτῶν,12,False,,
40002004,15,,wo,ποῦ,13,False,,
40002004,16,,der,ὁ,14,False,,
40002004,17,,Christus,χριστὸς,15,False,,
40002004,18,,geboren,γεννᾶται.,16,False,,
40002004,19,,werden,γεννᾶται.,16,False,,
40002004,20,,solle,γεννᾶται.,16,False,,
40002005,1,,Sie,οἱ,1,False,,
40002005,2,,aber,δὲ,2,False,,
40002005,3,,sagten,εἶπαν,3,False,,
40002005,4,,ihm,αὐτῷ·,4,False,,
40002005,5,,Zu,ἐν,5,False,,
40002005,6,,Bethlehem,Βηθλέεμ,6,False,,
40002005,7,,in,,,True,8,Judäa
40002005,8,,Judäa,Ἰουδαίας.,8,False,,
40002005,9,,denn,γὰρ,10,False,,
40002005,10,,also,οὕτως,9,False,,
40002005,11,,steht,γέγραπται,11,False,,
40002005,12,,durch,διὰ,12,False,,
40002005,13,,den,τοῦ,13,False,,
40002005,14,,Propheten,προφήτου·,14,False,,
40002005,15,,geschrieben,γέγραπται,11,False,,
40002006,1,,Und,καὶ,1,False,,
40002006,2,,du,σὺ,2,False,,
40002006,3,,Bethlehem,βηθλέεμ,3,False,,
40002006,4,,Land,γῆ,4,False,,
40002006,5,,Juda,"Ἰούδα,",5,False,,
40002006,6,,bist,εἶ,8,False,,
40002006,7,,keineswegs,οὐδαμῶς,6,False,,
40002006,8,,die,,,True,9,geringste
40002006,9,,geringste,ἐλαχίστη,7,False,,
40002006,10,,unter,ἐν,9,False,,
40002006,11,,den,τοῖς,10,False,,
40002006,12,,Fürsten,ἡγεμόσιν,11,False,,
40002006,13,,Judas,Ἰούδα·,12,False,,
40002006,14,,denn,γὰρ,15,False,,
40002006,15,,aus,ἐκ,13,False,,
40002006,16,,dir,σοῦ,14,False,,
40002006,17,,wird,ἐξελεύσεται,16,False,,
40002006,18,,ein,,,True,19,Führer
40002006,19,,Führer,ἡγούμενος,17,False,,
40002006,20,,hervorkommen,ἐξελεύσεται,16,False,,
40002006,21,,der,ὅστις,18,False,,
40002006,22,,mein,μου,22,False,,
