HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
35001001,1,,Der,הַמַּשָּׂא֙,1,True,,
35001001,2,,Ausspruch,הַמַּשָּׂא֙,1,False,,
35001001,3,,welchen,אֲשֶׁ֣ר,2,False,,
35001001,4,,Habakuk,חֲבַקּ֖וּק,4,False,,
35001001,5,,der,הַנָּבִֽיא׃,5,True,,
35001001,6,,Prophet,הַנָּבִֽיא׃,5,False,,
35001001,7,,geschaut,חָזָ֔ה,3,False,,
35001001,8,,hat,חָזָ֔ה,3,True,,
35001002,1,,Wie,אָ֧נָה,2,False,,
35001002,2,,lange,עַד־,1,False,,
35001002,3,,Jahwe,יְהוָ֛ה,3,False,,
35001002,4,,habe,שִׁוַּ֖עְתִּי,4,False,,
35001002,5,,ich,שִׁוַּ֖עְתִּי,4,False,,
35001002,6,,gerufen,שִׁוַּ֖עְתִּי,4,False,,
35001002,7,,und,וְלֹ֣א,5,False,,
35001002,8,,du,תִשְׁמָ֑ע,6,False,,
35001002,9,,hörst,תִשְׁמָ֑ע,6,False,,
35001002,10,,nicht,וְלֹ֣א,5,False,,
35001002,11,,Ich,אֶזְעַ֥ק,7,False,,
35001002,12,,schreie,אֶזְעַ֥ק,7,False,,
35001002,13,,zu,אֵלֶ֛יךָ,8,False,,
35001002,14,,dir,אֵלֶ֛יךָ,8,False,,
35001002,15,,Gewalttat,חָמָ֖ס,9,False,,
35001002,16,,und,וְלֹ֥א,10,False,,
35001002,17,,du,תוֹשִֽׁיעַ׃,11,False,,
35001002,18,,rettest,תוֹשִֽׁיעַ׃,11,False,,
35001002,19,,nicht,וְלֹ֥א,10,False,,
35001003,1,,Warum,לָ֣מָּה,1,False,,
35001003,2,,läßt,תַרְאֵ֤נִי,2,False,,
35001003,3,,du,תַרְאֵ֤נִי,2,False,,
35001003,4,,mich,תַרְאֵ֤נִי,2,False,,
35001003,5,,Unheil,אָ֙וֶן֙,3,False,,
35001003,6,,sehen,תַרְאֵ֤נִי,2,False,,
35001003,7,,und,וְעָמָ֣ל,4,False,,
35001003,8,,schaust,תַּבִּ֔יט,5,False,,
35001003,9,,Mühsal,וְעָמָ֣ל,4,False,,
35001003,10,,an,תַּבִּ֔יט,5,False,,
35001003,11,,Und,וְשֹׁ֥ד,6,False,,
35001003,12,,Verwüstung,וְשֹׁ֥ד,6,False,,
35001003,13,,und,וְחָמָ֖ס,7,False,,
35001003,14,,Gewalttat,וְחָמָ֖ס,7,False,,
35001003,15,,sind,וַיְהִ֧י,9,False,,
35001003,16,,vor,לְנֶגְדִּ֑י,8,False,,
35001003,17,,mir,לְנֶגְדִּ֑י,8,False,,
35001003,18,,und,רִ֦יב,10,False,,
35001003,19,,Streit,רִ֦יב,10,False,,
35001003,20,,entsteht,יִשָּֽׂא׃,12,False,,
35001003,21,,und,וּמָד֖וֹן,11,False,,
35001003,22,,Hader,וּמָד֖וֹן,11,False,,
35001003,23,,erhebt,יִשָּֽׂא׃,12,False,,
35001003,24,,sich,יִשָּֽׂא׃,12,False,,
35001004,1,,Darum,עַל־,1,False,,
35001004,2,,wird,תָּפ֣וּג,3,False,,
35001004,3,,das,תּוֹרָ֔ה,4,True,,
35001004,4,,Gesetz,תּוֹרָ֔ה,4,False,,
35001004,5,,kraftlos,תָּפ֣וּג,3,False,,
35001004,6,,und,וְלֹֽא־,5,False,,
35001004,7,,das,מִשְׁפָּ֑ט,8,True,,
35001004,8,,Recht,מִשְׁפָּ֑ט,8,False,,
35001004,9,,kommt,יֵצֵ֥א,6,False,,
35001004,10,,nimmermehr,לָנֶ֖צַח,7,False,,
35001004,11,,hervor,יֵצֵ֥א,6,False,,
35001004,12,,denn,כִּ֤י,9,False,,
35001004,13,,der,רָשָׁע֙,10,True,,
35001004,14,,Gesetzlose,רָשָׁע֙,10,False,,
35001004,15,,umzingelt,מַכְתִּ֣יר,11,False,,
35001004,16,,den,אֶת־,12,False,,
35001004,17,,Gerechten,הַצַּדִּ֔יק,13,False,,
35001004,18,,darum,עַל־,14,False,,
35001004,19,,kommt,יֵצֵ֥א,16,False,,
35001004,20,,das,מִשְׁפָּ֖ט,17,True,,
35001004,21,,Recht,מִשְׁפָּ֖ט,17,False,,
35001004,22,,verdreht,מְעֻקָּֽל׃,18,False,,
35001004,23,,hervor,יֵצֵ֥א,16,False,,
35001005,1,,Sehet,רְא֤וּ,1,False,,
35001005,2,,unter,בַגּוֹיִם֙,2,False,,
35001005,3,,den,בַגּוֹיִם֙,2,True,,
35001005,4,,Nationen,בַגּוֹיִם֙,2,False,,
35001005,5,,und,וְֽהַבִּ֔יטוּ,3,False,,
35001005,6,,schauet,וְֽהַבִּ֔יטוּ,3,False,,
35001005,7,,und,וְהִֽתַּמְּה֖וּ,4,False,,
35001005,8,,erstaunet,וְהִֽתַּמְּה֖וּ,4,False,,
35001005,9,,staunet,תְּמָ֑הוּ,5,False,,
35001005,10,,denn,כִּי־,6,False,,
35001005,11,,ich,פֹּעֵ֣ל,8,False,,
35001005,12,,wirke,פֹּעֵ֣ל,8,False,,
35001005,13,,ein,פֹ֙עַל֙,7,True,,
35001005,14,,Werk,פֹ֙עַל֙,7,False,,
35001005,15,,in,בִּֽימֵיכֶ֔ם,9,False,,
35001005,16,,euren,בִּֽימֵיכֶ֔ם,9,False,,
35001005,17,,Tagen,בִּֽימֵיכֶ֔ם,9,False,,
35001005,18,,,לֹ֥א,10,True,,
35001005,19,,ihr,תַאֲמִ֖ינוּ,11,False,,
35001005,20,,würdet,תַאֲמִ֖ינוּ,11,False,,
35001005,21,,es,תַאֲמִ֖ינוּ,11,False,,
35001005,22,,nicht,לֹ֥א,10,False,,
35001005,23,,glauben,תַאֲמִ֖ינוּ,11,False,,
35001005,24,,wenn,כִּ֥י,12,False,,
35001005,25,,es,יְסֻפָּֽר׃,13,False,,
35001005,26,,erzählt,יְסֻפָּֽר׃,13,False,,
35001005,27,,würde,יְסֻפָּֽר׃,13,False,,
35001006,1,,Denn,כִּֽי־,1,False,,
35001006,2,,siehe,הִנְנִ֤י,2,False,,
35001006,3,,ich,הִנְנִ֤י,2,False,,
35001006,4,,erwecke,מֵקִים֙,3,False,,
35001006,5,,die,הַכַּשְׂדִּ֔ים,5,True,,
35001006,6,,Chaldäer,הַכַּשְׂדִּ֔ים,5,False,,
35001006,7,,das,הַגּ֖וֹי,6,True,,
35001006,8,,grimmige,הַמַּ֣ר,7,False,,
35001006,9,,und,וְהַנִּמְהָ֑ר,8,False,,
35001006,10,,ungestüme,וְהַנִּמְהָ֑ר,8,False,,
35001006,11,,Volk,הַגּ֖וֹי,6,False,,
35001006,12,,welches,הַֽהוֹלֵךְ֙,9,False,,
35001006,13,,die,לְמֶרְחֲבֵי־,10,True,,
35001006,14,,Breiten,לְמֶרְחֲבֵי־,10,False,,
35001006,15,,der,אֶ֔רֶץ,11,True,,
35001006,16,,Erde,אֶ֔רֶץ,11,False,,
35001006,17,,durchzieht,הַֽהוֹלֵךְ֙,9,False,,
35001006,18,,um,לָרֶ֖שֶׁת,12,False,,
35001006,19,,Wohnungen,מִשְׁכָּנ֥וֹת,13,False,,
35001006,20,,in,מִשְׁכָּנ֥וֹת,13,True,,
35001006,21,,Besitz,לָרֶ֖שֶׁת,12,False,,
35001006,22,,zu,לָרֶ֖שֶׁת,12,False,,
35001006,23,,nehmen,לָרֶ֖שֶׁת,12,False,,
35001006,24,,die,לֹּא־,14,False,,
35001006,25,,ihm,לֽוֹ׃,15,False,,
35001006,26,,nicht,לֹּא־,14,False,,
35001006,27,,gehören,לֽוֹ׃,15,False,,
35001007,1,,Es,ה֑וּא,3,False,,
35001007,2,,ist,ה֑וּא,3,False,,
35001007,3,,schrecklich,אָיֹ֥ם,1,False,,
35001007,4,,und,וְנוֹרָ֖א,2,False,,
35001007,5,,furchtbar,וְנוֹרָ֖א,2,False,,
35001007,6,,sein,מִשְׁפָּט֥וֹ,5,True,,
35001007,7,,Recht,מִשְׁפָּט֥וֹ,5,False,,
35001007,8,,und,וּשְׂאֵת֖וֹ,6,False,,
35001007,9,,seine,וּשְׂאֵת֖וֹ,6,False,,
35001007,10,,Hoheit,וּשְׂאֵת֖וֹ,6,False,,
35001007,11,,gehen,יֵצֵֽא׃,7,False,,
35001007,12,,von,מִמֶּ֕נּוּ,4,False,,
35001007,13,,ihm,מִמֶּ֕נּוּ,4,False,,
35001007,14,null,aus,מִמֶּ֕נּוּ,4,True,,
35001008,1,,Und,וְקַלּ֨וּ,1,False,,
35001008,2,,schneller,וְקַלּ֨וּ,1,False,,
35001008,3,,als,מִנְּמֵרִ֜ים,2,False,,
35001008,4,,Pardel,מִנְּמֵרִ֜ים,2,False,,
35001008,5,,sind,וְקַלּ֨וּ,1,False,,
35001008,6,,seine,סוּסָ֗יו,3,False,,
35001008,7,,Rosse,סוּסָ֗יו,3,False,,
35001008,8,,und,וְחַדּוּ֙,4,False,,
35001008,9,,rascher,וְחַדּוּ֙,4,False,,
35001008,10,,als,מִזְּאֵ֣בֵי,5,False,,
35001008,11,Abend,Abendwölfe,עֶ֔רֶב,6,True,,
35001008,12,,und,וּפָ֖שׁוּ,7,False,,
35001008,13,,seine,פָּֽרָשָׁ֑יו,8,False,,
35001008,14,,Reiter,פָּֽרָשָׁ֑יו,8,False,,
35001008,15,,sprengen,וּפָ֖שׁוּ,7,False,,
35001008,16,,einher,וּפָ֖שׁוּ,7,False,,
35001008,17,,und,וּפָֽרָשָׁיו֙,9,False,,
35001008,18,,seine,וּפָֽרָשָׁיו֙,9,False,,
35001008,19,,Reiter,וּפָֽרָשָׁיו֙,9,False,,
35001008,20,,kommen,יָבֹ֔אוּ,11,False,,
35001008,21,,von,מֵרָח֣וֹק,10,False,,
35001008,22,,ferne,מֵרָח֣וֹק,10,False,,
35001008,23,,fliegen,יָעֻ֕פוּ,12,False,,
35001008,24,,herbei,יָעֻ֕פוּ,12,False,,
35001008,25,,wie,כְּנֶ֖שֶׁר,13,False,,
35001008,26,,ein,כְּנֶ֖שֶׁר,13,True,,
35001008,27,,Adler,כְּנֶ֖שֶׁר,13,False,,
35001008,28,,der,חָ֥שׁ,14,False,,
35001008,29,,zum,חָ֥שׁ,14,False,,
35001008,30,,Fraße,לֶאֱכֽוֹל׃,15,False,,
35001008,31,,eilt,חָ֥שׁ,14,False,,
35001009,1,,Sie,כֻּלֹּה֙,1,False,,
35001009,2,,kommen,יָב֔וֹא,3,False,,
35001009,3,,zur,לְחָמָ֣ס,2,False,,
35001009,4,,Gewalttat,לְחָמָ֣ס,2,False,,
35001009,5,,allesamt,כֻּלֹּה֙,1,False,,
35001009,6,,das,מְגַמַּ֥ת,4,True,,
35001009,7,,Streben,מְגַמַּ֥ת,4,False,,
35001009,8,,ihrer,פְּנֵיהֶ֖ם,5,False,,
35001009,9,,Angesichter,פְּנֵיהֶ֖ם,5,False,,
35001009,10,,ist,קָדִ֑ימָה,6,False,,
35001009,11,,vorwärts,קָדִ֑ימָה,6,False,,
35001009,12,,gerichtet,קָדִ֑ימָה,6,False,,
35001009,13,,und,וַיֶּאֱסֹ֥ף,7,False,,
35001009,14,,Gefangene,שֶֽׁבִי׃,9,False,,
35001009,15,,rafft,וַיֶּאֱסֹ֥ף,7,False,,
35001009,16,,es,וַיֶּאֱסֹ֥ף,7,False,,
35001009,17,,zusammen,וַיֶּאֱסֹ֥ף,7,False,,
35001009,18,,wie,כַּח֖וֹל,8,False,,
35001009,19,,Sand,כַּח֖וֹל,8,False,,
35001010,1,,Und,וְהוּא֙,1,False,,
35001010,2,,es,וְהוּא֙,1,True,,
35001010,3,,spottet,יִתְקַלָּ֔ס,3,False,,
35001010,4,,der,וְהוּא֙,1,True,,
35001010,5,,Könige,בַּמְּלָכִ֣ים,2,False,,
35001010,6,,und,וְרֹזְנִ֖ים,4,False,,
35001010,7,,Fürsten,וְרֹזְנִ֖ים,4,False,,
35001010,8,,sind,ל֑וֹ,6,False,,
35001010,9,,ihm,ל֑וֹ,6,False,,
35001010,10,,ein,מִשְׂחָ֣ק,5,True,,
35001010,11,,Gelächter,מִשְׂחָ֣ק,5,False,,
35001010,12,,es,ה֚וּא,7,False,,
35001010,13,,lacht,יִשְׂחָ֔ק,10,False,,
35001010,14,,jeder,לְכָל־,8,False,,
35001010,15,,Festung,מִבְצָ֣ר,9,False,,
35001010,16,,und,וַיִּצְבֹּ֥ר,11,False,,
35001010,17,,es,וַיִּצְבֹּ֥ר,11,False,,
35001010,18,,schüttet,וַיִּצְבֹּ֥ר,11,False,,
35001010,19,,Erde,עָפָ֖ר,12,False,,
35001010,20,,auf,עָפָ֖ר,12,False,,
35001010,21,,und,וַֽיִּלְכְּדָֽהּ׃,13,False,,
35001010,22,,nimmt,וַֽיִּלְכְּדָֽהּ׃,13,False,,
35001010,23,,sie,וַֽיִּלְכְּדָֽהּ׃,13,False,,
35001010,24,,ein,וַֽיִּלְכְּדָֽהּ׃,13,True,,
35001011,1,,Dann,אָ֣ז,1,False,,
35001011,2,,fährt,חָלַ֥ף,2,False,,
35001011,3,,es,חָלַ֥ף,2,True,,
35001011,4,,daher,חָלַ֥ף,2,True,,
35001011,5,,wie,ז֥וּ,6,False,,
35001011,6,,der,ר֛וּחַ,3,True,,
35001011,7,,Wind,ר֛וּחַ,3,False,,
35001011,8,,und,וַֽיַּעֲבֹ֖ר,4,False,,
35001011,9,,zieht,וַֽיַּעֲבֹ֖ר,4,False,,
35001011,10,,weiter,וַֽיַּעֲבֹ֖ר,4,True,,
35001011,11,,und,וְאָשֵׁ֑ם,5,False,,
35001011,12,,verschuldet,וְאָשֵׁ֑ם,5,False,,
35001011,13,,sich,וְאָשֵׁ֑ם,5,True,,
35001011,14,,diese,כֹח֖וֹ,7,False,,
35001011,15,,seine,כֹח֖וֹ,7,False,,
35001011,16,,Kraft,כֹח֖וֹ,7,False,,
35001011,17,,ist,לֵאלֹהֽוֹ׃,8,False,,
35001011,18,,sein,לֵאלֹהֽוֹ׃,8,False,,
35001011,19,,Gott,לֵאלֹהֽוֹ׃,8,False,,
35001012,1,,Bist,הֲל֧וֹא,1,False,,
35001012,2,,du,אַתָּ֣ה,2,False,,
35001012,3,,nicht,לֹ֣א,7,False,,
35001012,4,,von,מִקֶּ֗דֶם,3,False,,
35001012,5,,alters,מִקֶּ֗דֶם,3,False,,
35001012,6,,her,מִקֶּ֗דֶם,3,True,,
35001012,7,,Jahwe,יְהוָ֧ה,4,False,,
35001012,8,,mein,אֱלֹהַ֛י,5,False,,
35001012,9,,Gott,אֱלֹהַ֛י,5,False,,
35001012,10,,mein,קְדֹשִׁ֖י,6,False,,
35001012,11,,Heiliger,קְדֹשִׁ֖י,6,False,,
35001012,12,,Wir,נָמ֑וּת,8,False,,
35001012,13,,werden,נָמ֑וּת,8,False,,
35001012,14,,nicht,לֹ֣א,7,False,,
35001012,15,,sterben,נָמ֑וּת,8,False,,
35001012,16,,Jahwe,יְהוָה֙,9,False,,
35001012,17,,zum,לְמִשְׁפָּ֣ט,10,False,,
35001012,18,,Gericht,לְמִשְׁפָּ֣ט,10,False,,
35001012,19,,hast,שַׂמְתּ֔וֹ,11,False,,
35001012,20,,du,שַׂמְתּ֔וֹ,11,False,,
35001012,21,,es,שַׂמְתּ֔וֹ,11,False,,
35001012,22,,gesetzt,שַׂמְתּ֔וֹ,11,False,,
35001012,23,,und,וְצ֖וּר,12,False,,
35001012,24,,o,וְצ֖וּר,12,True,,
35001012,25,,Fels,וְצ֖וּר,12,False,,
35001012,26,,zur,לְהוֹכִ֥יחַ,13,False,,
35001012,27,,Züchtigung,לְהוֹכִ֥יחַ,13,False,,
35001012,28,,es,יְסַדְתּֽוֹ׃,14,False,,
35001012,29,,bestellt,יְסַדְתּֽוֹ׃,14,False,,
35001013,1,,Du,תוּכָ֑ל,9,False,,
35001013,2,,bist,תוּכָ֑ל,9,False,,
35001013,3,,zu,טְה֤וֹר,1,False,,
35001013,4,,rein,טְה֤וֹר,1,False,,
35001013,5,,von,מֵרְא֣וֹת,3,False,,
35001013,6,,Augen,עֵינַ֙יִם֙,2,False,,
35001013,7,,um,מֵרְא֣וֹת,3,False,,
35001013,8,,Böses,רָ֔ע,4,False,,
35001013,9,,zu,מֵרְא֣וֹת,3,False,,
35001013,10,,sehen,מֵרְא֣וֹת,3,False,,
35001013,11,,und,וְהַבִּ֥יט,5,False,,
35001013,12,,Mühsal,עָמָ֖ל,7,False,,
35001013,13,,vermagst,תוּכָ֑ל,9,False,,
35001013,14,,du,תוּכָ֑ל,9,False,,
35001013,15,,nicht,לֹ֣א,8,False,,
35001013,16,,anzuschauen,וְהַבִּ֥יט,5,False,,
35001013,17,,Warum,לָ֤מָּה,10,False,,
35001013,18,,schaust,תַבִּיט֙,11,False,,
35001013,19,,du,תַבִּיט֙,11,False,,
35001013,20,,Räubern,בּֽוֹגְדִ֔ים,12,False,,
35001013,21,,zu,תַבִּיט֙,11,False,,
35001013,22,,schweigst,תַּחֲרִ֕ישׁ,13,False,,
35001013,23,,wenn,בְּבַלַּ֥ע,14,False,,
35001013,24,,der,רָשָׁ֖ע,15,False,,
35001013,25,,Gesetzlose,רָשָׁ֖ע,15,False,,
35001013,26,,den,בְּבַלַּ֥ע,14,False,,
35001013,27,,verschlingt,בְּבַלַּ֥ע,14,False,,
35001013,28,,der,מִמֶּֽנּוּ׃,17,False,,
35001013,29,,gerechter,צַדִּ֥יק,16,False,,
35001013,30,,ist,צַדִּ֥יק,16,False,,
35001013,31,,als,מִמֶּֽנּוּ׃,17,False,,
35001013,32,,er,מִמֶּֽנּוּ׃,17,False,,
35001014,1,,und,וַתַּעֲשֶׂ֥ה,1,False,,
35001014,2,,machst,וַתַּעֲשֶׂ֥ה,1,False,,
35001014,3,,die,אָדָ֖ם,2,False,,
35001014,4,,Menschen,אָדָ֖ם,2,False,,
35001014,5,,wie,כִּדְגֵ֣י,3,False,,
35001014,6,,die,כִּדְגֵ֣י,3,False,,
35001014,7,,Fische,כִּדְגֵ֣י,3,False,,
35001014,8,,des,הַיָּ֑ם,4,False,,
35001014,9,,Meeres,הַיָּ֑ם,4,False,,
35001014,10,,wie,כְּרֶ֖מֶשׂ,5,False,,
35001014,11,,das,כְּרֶ֖מֶשׂ,5,False,,
35001014,12,,Gewürm,כְּרֶ֖מֶשׂ,5,False,,
35001014,13,,das,לֹא־,6,False,,
35001014,14,,keinen,לֹא־,6,False,,
35001014,15,,Herrscher,מֹשֵׁ֥ל,7,False,,
35001014,16,,hat,בּֽוֹ׃,8,False,,
35001015,1,,Er,כֻּלֹּה֙,1,False,,
35001015,2,,hebt,הֵֽעֲלָ֔ה,3,False,,
35001015,3,,sie,יְגֹרֵ֣הוּ,4,False,,
35001015,4,,alle,כֻּלֹּה֙,1,False,,
35001015,5,,mit,בְּחַכָּ֣ה,2,False,,
35001015,6,,der,בְּחַכָּ֣ה,2,False,,
35001015,7,,Angel,בְּחַכָּ֣ה,2,False,,
35001015,8,,herauf,הֵֽעֲלָ֔ה,3,False,,
35001015,9,,er,יְגֹרֵ֣הוּ,4,False,,
35001015,10,,zieht,יְגֹרֵ֣הוּ,4,False,,
35001015,11,,sie,יְגֹרֵ֣הוּ,4,False,,
35001015,12,,herbei,יְגֹרֵ֣הוּ,4,False,,
35001015,13,,mit,בְחֶרְמ֔וֹ,5,False,,
35001015,14,,seinem,בְחֶרְמ֔וֹ,5,False,,
35001015,15,,Netze,בְחֶרְמ֔וֹ,5,False,,
35001015,16,,und,וְיַאַסְפֵ֖הוּ,6,False,,
35001015,17,,sammelt,וְיַאַסְפֵ֖הוּ,6,False,,
35001015,18,,sie,וְיַאַסְפֵ֖הוּ,6,False,,
35001015,19,,in,בְּמִכְמַרְתּ֑וֹ,7,False,,
35001015,20,,sein,בְּמִכְמַרְתּ֑וֹ,7,False,,
35001015,21,,Garn,בְּמִכְמַרְתּ֑וֹ,7,False,,
35001015,22,,darum,עַל־,8,False,,
35001015,23,,freut,יִשְׂמַ֥ח,10,False,,
35001015,24,,er,יִשְׂמַ֥ח,10,False,,
35001015,25,,sich,יִשְׂמַ֥ח,10,False,,
35001015,26,,und,וְיָגִֽיל׃,11,False,,
35001015,27,,jubelt,וְיָגִֽיל׃,11,False,,
35001016,1,,Darum,עַל־,1,False,,
35001016,2,,opfert,יְזַבֵּ֣חַ,3,False,,
35001016,3,,er,יְזַבֵּ֣חַ,3,False,,
35001016,4,,seinem,לְחֶרְמ֔וֹ,4,False,,
35001016,5,,Netze,לְחֶרְמ֔וֹ,4,False,,
35001016,6,,und,וִֽיקַטֵּ֖ר,5,False,,
35001016,7,,räuchert,וִֽיקַטֵּ֖ר,5,False,,
35001016,8,,seinem,לְמִכְמַרְתּ֑וֹ,6,False,,
35001016,9,,Garne,לְמִכְמַרְתּ֑וֹ,6,False,,
35001016,10,,denn,כִּ֤י,7,False,,
35001016,11,,durch,בָהֵ֙מָּה֙,8,False,,
35001016,12,,sie,בָהֵ֙מָּה֙,8,False,,
35001016,13,,ist,שָׁמֵ֣ן,9,False,,
35001016,14,,sein,חֶלְק֔וֹ,10,False,,
35001016,15,,Teil,חֶלְק֔וֹ,10,False,,
35001016,16,,fett,שָׁמֵ֣ן,9,False,,
35001016,17,,und,וּמַאֲכָל֖וֹ,11,False,,
35001016,18,,seine,וּמַאֲכָל֖וֹ,11,False,,
35001016,19,,Speise,וּמַאֲכָל֖וֹ,11,False,,
35001016,20,,feist,בְּרִאָֽה׃,12,False,,
35001017,1,,Soll,הַ֥עַל,1,False,,
35001017,2,,er,לֹ֥א,8,False,,
35001017,3,,deshalb,כֵּ֖ן,2,False,,
35001017,4,,sein,חֶרְמ֑וֹ,4,False,,
35001017,5,,Netz,חֶרְמ֑וֹ,4,False,,
35001017,6,,ausleeren,יָרִ֣יק,3,False,,
35001017,7,,und,וְתָמִ֛יד,5,False,,
35001017,8,,beständig,וְתָמִ֛יד,5,False,,
35001017,9,,darauf,וְתָמִ֛יד,5,False,,
35001017,10,,ausgehen,לַהֲרֹ֥ג,6,False,,
35001017,11,,Nationen,גּוֹיִ֖ם,7,False,,
35001017,12,,schonungslos,יַחְמֽוֹל׃ ס,9,False,,
35001017,13,,hinzumorden,לַהֲרֹ֥ג,6,False,,
35002001,1,,Auf,עַל־,1,False,,
35002001,2,,meine,מִשְׁמַרְתִּ֣י,2,False,,
35002001,3,,Warte,מִשְׁמַרְתִּ֣י,2,False,,
35002001,4,,will,אֶעֱמֹ֔דָה,3,False,,
35002001,5,,ich,אֶעֱמֹ֔דָה,3,False,,
35002001,6,,treten,אֶעֱמֹ֔דָה,3,False,,
35002001,7,,und,וְאֶֽתְיַצְּבָ֖ה,4,False,,
35002001,8,,auf,עַל־,5,False,,
35002001,9,,den,מָצ֑וֹר,6,False,,
35002001,10,,Turm,מָצ֑וֹר,6,False,,
35002001,11,,mich,וְאֶֽתְיַצְּבָ֖ה,4,False,,
35002001,12,,stellen,וְאֶֽתְיַצְּבָ֖ה,4,False,,
35002001,13,,und,וַאֲצַפֶּ֗ה,7,False,,
35002001,14,,will,וַאֲצַפֶּ֗ה,7,False,,
35002001,15,,spähen,וַאֲצַפֶּ֗ה,7,False,,
35002001,16,,um,לִרְאוֹת֙,8,False,,
35002001,17,,zu,לִרְאוֹת֙,8,False,,
35002001,18,,sehen,לִרְאוֹת֙,8,False,,
35002001,19,,was,מַה־,9,False,,
35002001,20,,er,יְדַבֶּר־,10,False,,
35002001,21,,mit,יְדַבֶּר־,10,False,,
35002001,22,,mir,בִּ֔י,11,False,,
35002001,23,,reden,יְדַבֶּר־,10,False,,
35002001,24,,wird,יְדַבֶּר־,10,False,,
35002001,25,,und,וּמָ֥ה,12,False,,
35002001,26,,was,וּמָ֥ה,12,False,,
35002001,27,,ich,אָשִׁ֖יב,13,False,,
35002001,28,,erwidern,אָשִׁ֖יב,13,False,,
35002001,29,,soll,אָשִׁ֖יב,13,False,,
35002001,30,,auf,עַל־,14,False,,
35002001,31,,meine,תּוֹכַחְתִּֽי׃,15,False,,
35002001,32,,Klage,תּוֹכַחְתִּֽי׃,15,False,,
35002002,1,,Da,וַיַּעֲנֵ֤נִי,1,False,,
35002002,2,,antwortete,וַיַּעֲנֵ֤נִי,1,False,,
35002002,3,,mir,וַיַּעֲנֵ֤נִי,1,False,,
35002002,4,,Jahwe,יְהוָה֙,2,False,,
35002002,5,,und,וַיֹּ֔אמֶר,3,False,,
35002002,6,,sprach,וַיֹּ֔אמֶר,3,False,,
35002002,7,,Schreibe,כְּת֣וֹב,4,False,,
35002002,8,,das,חָז֔וֹן,5,False,,
35002002,9,,Gesicht,חָז֔וֹן,5,False,,
35002002,10,,auf,עַל־,7,False,,
35002002,11,,und,וּבָאֵ֖ר,6,False,,
35002002,12,,grabe,וּבָאֵ֖ר,6,False,,
35002002,13,,es,בֽוֹ׃,12,False,,
35002002,14,,in,עַל־,7,False,,
35002002,15,,Tafeln,הַלֻּח֑וֹת,8,False,,
35002002,16,,ein,כְּת֣וֹב,4,True,,
35002002,17,,damit,לְמַ֥עַן,9,False,,
35002002,18,,man,ק֥וֹרֵא,11,False,,
35002002,19,,es,בֽוֹ׃,12,False,,
35002002,20,,geläufig,יָר֖וּץ,10,False,,
35002002,21,,lesen,יָר֖וּץ,10,False,,
35002002,22,,könne,לְמַ֥עַן,9,True,,
35002003,1,null,denn,כִּ֣י,1,False,,
35002003,2,null,das,חָזוֹן֙,3,True,,
35002003,3,null,Gesicht,חָזוֹן֙,3,False,,
35002003,4,null,geht,וְיָפֵ֥חַ,5,False,,
35002003,5,null,noch,ע֤וֹד,2,False,,
35002003,6,null,auf,לַמּוֹעֵ֔ד,4,True,,
35002003,7,null,die,לַמּוֹעֵ֔ד,4,True,,
35002003,8,null,bestimmte,לַמּוֹעֵ֔ד,4,False,,
35002003,9,null,Zeit,לַמּוֹעֵ֔ד,4,False,,
35002003,10,null,und,וְיָפֵ֥חַ,5,True,,
35002003,11,null,es,וְיָפֵ֥חַ,5,True,,
35002003,12,null,strebt,וְיָפֵ֥חַ,5,False,,
35002003,13,null,nach,לַקֵּ֖ץ,6,False,,
35002003,14,null,dem,לַקֵּ֖ץ,6,True,,
35002003,15,null,Ende,לַקֵּ֖ץ,6,False,,
35002003,16,null,hin,לַקֵּ֖ץ,6,True,,
35002003,17,null,und,וְלֹ֣א,7,False,,
35002003,18,null,lügt,יְכַזֵּ֑ב,8,False,,
35002003,19,null,nicht,וְלֹ֣א,7,False,,
35002003,20,null,Wenn,אִם־,9,False,,
35002003,21,null,es,יִתְמַהְמָהּ֙,10,False,,
35002003,22,null,verzieht,יִתְמַהְמָהּ֙,10,False,,
35002003,23,null,so,חַכֵּה־,11,True,,
35002003,24,null,harre,חַכֵּה־,11,False,,
35002003,25,null,sein,ל֔וֹ,12,False,,
35002003,26,null,denn,כִּֽי־,13,False,,
35002003,27,null,kommen,בֹ֥א,14,False,,
35002003,28,null,wird,יָבֹ֖א,15,False,,
35002003,29,null,es,יָבֹ֖א,15,False,,
35002003,30,null,es,יָבֹ֖א,15,True,,
35002003,31,null,wird,יְאַחֵֽר׃,17,False,,
35002003,32,null,nicht,לֹ֥א,16,False,,
35002003,33,null,ausbleiben,יְאַחֵֽר׃,17,False,,
35002004,1,null,Siehe,הִנֵּ֣ה,1,False,,
35002004,2,null,aufgeblasen,עֻפְּלָ֔ה,2,False,,
35002004,3,null,nicht,לֹא־,3,False,,
35002004,4,null,aufrichtig,יָשְׁרָ֥ה,4,False,,
35002004,5,null,ist,יָשְׁרָ֥ה,4,True,,
35002004,6,null,in,בּ֑וֹ,6,False,,
35002004,7,null,ihm,בּ֑וֹ,6,False,,
35002004,8,null,seine,נַפְשׁ֖וֹ,5,False,,
