HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
29002022,20,,Frucht,פִרְי֔וֹ,12,False,,
29002022,21,,der,תְּאֵנָ֥ה,13,False,,
29002022,22,,Feigenbaum,תְּאֵנָ֥ה,13,False,,
29002022,23,,und,וָגֶ֖פֶן,14,False,,
29002022,24,,der,וָגֶ֖פֶן,14,True,,
29002022,25,,Weinstock,וָגֶ֖פֶן,14,False,,
29002022,26,,geben,נָתְנ֥וּ,15,False,,
29002022,27,,ihren,חֵילָֽם׃,16,False,,
29002022,28,,Ertrag,חֵילָֽם׃,16,False,,
29002023,1,,Und,וּבְנֵ֣י,1,False,,
29002023,2,,ihr,וּבְנֵ֣י,1,False,,
29002023,3,,Kinder,וּבְנֵ֣י,1,False,,
29002023,4,,Zions,צִיּ֗וֹן,2,False,,
29002023,5,,frohlocket,גִּ֤ילוּ,3,False,,
29002023,6,,und,וְשִׂמְחוּ֙,4,False,,
29002023,7,,freuet,וְשִׂמְחוּ֙,4,False,,
29002023,8,,euch,וְשִׂמְחוּ֙,4,False,,
29002023,9,,in,בַּיהוָ֣ה,5,False,,
29002023,10,,Jahwe,בַּיהוָ֣ה,5,False,,
29002023,11,,eurem,אֱלֹֽהֵיכֶ֔ם,6,False,,
29002023,12,,Gott,אֱלֹֽהֵיכֶ֔ם,6,False,,
29002023,13,,Denn,כִּֽי־,7,False,,
29002023,14,,er,נָתַ֥ן,8,False,,
29002023,15,,gibt,נָתַ֥ן,8,False,,
29002023,16,,euch,לָכֶ֛ם,9,False,,
29002023,17,,den,אֶת־,10,True,,
29002023,18,,Frühregen,הַמּוֹרֶ֖ה,11,False,,
29002023,19,,nach,לִצְדָקָ֑ה,12,False,,
29002023,20,,rechtem,לִצְדָקָ֑ה,12,False,,
29002023,21,,Maße,לִצְדָקָ֑ה,12,False,,
29002023,22,,und,וַיּ֣וֹרֶד,13,False,,
29002023,23,,er,וַיּ֣וֹרֶד,13,False,,
29002023,24,,läßt,וַיּ֣וֹרֶד,13,False,,
29002023,25,,euch,לָכֶ֗ם,14,False,,
29002023,26,,Regen,גֶּ֛שֶׁם,15,False,,
29002023,27,,herabkommen,וַיּ֣וֹרֶד,13,False,,
29002023,28,,Frühregen,מוֹרֶ֥ה,16,False,,
29002023,29,,und,וּמַלְק֖וֹשׁ,17,False,,
29002023,30,,Spätregen,וּמַלְק֖וֹשׁ,17,False,,
29002023,31,,wie,בָּרִאשֽׁוֹן׃,18,False,,
29002023,32,,zuvor,בָּרִאשֽׁוֹן׃,18,False,,
29002024,1,,Und,וּמָלְא֥וּ,1,False,,
29002024,2,,die,הַגֳּרָנ֖וֹת,2,True,,
29002024,3,,Tennen,הַגֳּרָנ֖וֹת,2,False,,
29002024,4,,werden,וּמָלְא֥וּ,1,False,,
29002024,5,,voll,וּמָלְא֥וּ,1,False,,
29002024,6,,Getreide,בָּ֑ר,3,False,,
29002024,7,,sein,וּמָלְא֥וּ,1,False,,
29002024,8,,und,וְהֵשִׁ֥יקוּ,4,False,,
29002024,9,,die,הַיְקָבִ֖ים,5,True,,
29002024,10,,Kufen,הַיְקָבִ֖ים,5,False,,
29002024,11,,überfließen,וְהֵשִׁ֥יקוּ,4,False,,
29002024,12,,von,תִּיר֥וֹשׁ,6,False,,
29002024,13,,Most,תִּיר֥וֹשׁ,6,False,,
29002024,14,,und,וְיִצְהָֽר׃,7,False,,
29002024,15,,Öl,וְיִצְהָֽר׃,7,False,,
29002025,1,,Und,וְשִׁלַּמְתִּ֤י,1,False,,
29002025,2,,ich,וְשִׁלַּמְתִּ֤י,1,False,,
29002025,3,,werde,וְשִׁלַּמְתִּ֤י,1,False,,
29002025,4,,euch,לָכֶם֙,2,False,,
29002025,5,,die,אֶת־,3,True,,
29002025,6,,Jahre,הַשָּׁנִ֔ים,4,False,,
29002025,7,,erstatten,וְשִׁלַּמְתִּ֤י,1,False,,
29002025,8,,welche,אֲשֶׁר֙,5,False,,
29002025,9,,die,הָֽאַרְבֶּ֔ה,7,True,,
29002025,10,,Heuschrecke,הָֽאַרְבֶּ֔ה,7,False,,
29002025,11,,der,הַיֶּ֖לֶק,8,True,,
29002025,12,,Abfresser,הַיֶּ֖לֶק,8,False,,
29002025,13,,und,וְהֶחָסִ֣יל,9,False,,
29002025,14,,der,וְהֶחָסִ֣יל,9,True,,
29002025,15,,Vertilger,וְהֶחָסִ֣יל,9,False,,
29002025,16,,und,וְהַגָּזָ֑ם,10,False,,
29002025,17,,der,וְהַגָּזָ֑ם,10,True,,
29002025,18,,Nager,וְהַגָּזָ֑ם,10,False,,
29002025,19,,gefressen,אָכַ֣ל,6,False,,
29002025,20,,haben,חֵילִי֙,11,False,,
29002025,23,,großes,הַגָּד֔וֹל,12,False,,
29002025,24,,Heer,חֵילִי֙,11,False,,
29002025,25,,das,אֲשֶׁ֥ר,13,False,,
29002025,26,,ich,שִׁלַּ֖חְתִּי,14,False,,
29002025,27,,unter,בָּכֶֽם׃,15,False,,
29002025,28,,euch,בָּכֶֽם׃,15,False,,
29002025,29,,gesandt,שִׁלַּ֖חְתִּי,14,False,,
29002025,30,,habe,שִׁלַּ֖חְתִּי,14,False,,
29002026,1,,Und,וַאֲכַלְתֶּ֤ם,1,False,,
29002026,2,,ihr,וַאֲכַלְתֶּ֤ם,1,False,,
29002026,3,,werdet,וַאֲכַלְתֶּ֤ם,1,False,,
29002026,4,,essen,אָכוֹל֙,2,False,,
29002026,5,,essen,וַאֲכַלְתֶּ֤ם,1,False,,
29002026,6,,und,וְשָׂב֔וֹעַ,3,False,,
29002026,7,,satt,וְשָׂב֔וֹעַ,3,False,,
29002026,8,,werden,וְשָׂב֔וֹעַ,3,False,,
29002026,9,,und,וְהִלַּלְתֶּ֗ם,4,False,,
29002026,10,,werdet,וְהִלַּלְתֶּ֗ם,4,False,,
29002026,11,,den,אֶת־,5,False,,
29002026,12,,Namen,שֵׁ֤ם,6,False,,
29002026,13,,Jahwes,יְהוָה֙,7,False,,
29002026,14,,eures,אֱלֹ֣הֵיכֶ֔ם,8,False,,
29002026,15,,Gottes,אֱלֹ֣הֵיכֶ֔ם,8,False,,
29002026,16,,preisen,וְהִלַּלְתֶּ֗ם,4,False,,
29002026,17,,der,אֲשֶׁר־,9,False,,
29002026,18,,Wunderbares,לְהַפְלִ֑יא,12,False,,
29002026,19,,an,עִמָּכֶ֖ם,11,False,,
29002026,20,,euch,עִמָּכֶ֖ם,11,False,,
29002026,21,,getan,עָשָׂ֥ה,10,False,,
29002026,22,,hat,עָשָׂ֥ה,10,False,,
29002027,1,,Und,וִידַעְתֶּ֗ם,1,False,,
29002027,2,,ihr,וִידַעְתֶּ֗ם,1,False,,
29002027,3,,werdet,וִידַעְתֶּ֗ם,1,True,,
29002027,4,,wissen,וִידַעְתֶּ֗ם,1,False,,
29002027,5,,daß,כִּ֣י,2,False,,
29002027,6,,ich,אָ֔נִי,5,False,,
29002027,7,,in,בְקֶ֤רֶב,3,False,,
29002027,8,,Israels,יִשְׂרָאֵל֙,4,False,,
29002027,9,,Mitte,בְקֶ֤רֶב,3,False,,
29002027,10,,bin,אָ֔נִי,5,True,,
29002027,11,,und,וַאֲנִ֛י,6,False,,
29002027,12,,daß,כִּ֣י,2,True,,
29002027,13,,ich,וַאֲנִ֛י,6,False,,
29002027,14,,Jahwe,יְהוָ֥ה,7,False,,
29002027,15,,euer,אֱלֹהֵיכֶ֖ם,8,False,,
29002027,16,,Gott,אֱלֹהֵיכֶ֖ם,8,False,,
29002027,17,,bin,יְהוָ֥ה,7,True,,
29002027,18,,und,וְאֵ֣ין,9,False,,
29002027,19,,keiner,וְאֵ֣ין,9,False,,
29002027,20,,sonst,ע֑וֹד,10,False,,
29002027,21,,Und,וְלֹא־,11,False,,
29002027,22,,mein,עַמִּ֖י,13,False,,
29002027,23,,Und,וִידַעְתֶּ֗ם,1,False,,
29002027,23,,Volk,עַמִּ֖י,13,False,,
29002027,24,,soll,יֵבֹ֥שׁוּ,12,False,,
29002027,24,,mein,עַמִּ֖י,15,False,,
29002027,25,,nimmermehr,לְעוֹלָֽם׃ ס,14,False,,
29002027,25,,Volk,עַמִּ֖י,15,False,,
29002027,26,,soll,וִידַעְתֶּ֗ם,1,False,,
29002027,26,,beschämt,יֵבֹ֥שׁוּ,12,False,,
29002027,27,,werden,יֵבֹ֥שׁוּ,12,False,,
29002027,27,,nimmermehr,וְלֹא־,13,False,,
29002027,28,,beschämt,יֵבֹ֥שׁוּ,14,False,,
29002027,29,,werden,יֵבֹ֥שׁוּ,14,False,,
29003001,1,,Und,וְהָיָ֣ה,1,False,,
29003001,2,,danach,אַֽחֲרֵי־,2,False,,
29003001,3,,wird,וְהָיָ֣ה,1,False,,
29003001,4,,es,וְהָיָ֣ה,1,True,,
29003001,5,,geschehen,וְהָיָ֣ה,1,False,,
29003001,6,,daß,אֶשְׁפּ֤וֹךְ,4,False,,
29003001,7,,ich,אֶשְׁפּ֤וֹךְ,4,False,,
29003001,8,,meinen,רוּחִי֙,6,False,,
29003001,9,,Geist,רוּחִי֙,6,False,,
29003001,10,,ausgießen,אֶשְׁפּ֤וֹךְ,4,False,,
29003001,11,,werde,אֶשְׁפּ֤וֹךְ,4,False,,
29003001,12,,über,עַל־,7,False,,
29003001,13,,alles,כָּל־,8,False,,
29003001,14,,Fleisch,בָּשָׂ֔ר,9,False,,
29003001,15,,und,וְנִבְּא֖וּ,10,False,,
29003001,16,,eure,בְּנֵיכֶ֣ם,11,False,,
29003001,17,,Söhne,בְּנֵיכֶ֣ם,11,False,,
29003001,18,,und,וּבְנֽוֹתֵיכֶ֑ם,12,False,,
29003001,19,,eure,וּבְנֽוֹתֵיכֶ֑ם,12,False,,
29003001,20,,Töchter,וּבְנֽוֹתֵיכֶ֑ם,12,False,,
29003001,21,,werden,וְנִבְּא֖וּ,10,False,,
29003001,22,,weissagen,וְנִבְּא֖וּ,10,False,,
29003001,23,,eure,זִקְנֵיכֶם֙,13,False,,
29003001,24,,Greise,זִקְנֵיכֶם֙,13,False,,
29003001,25,,werden,יַחֲלֹמ֔וּן,15,False,,
29003001,26,,Träume,חֲלֹמ֣וֹת,14,False,,
29003001,27,,haben,יַחֲלֹמ֔וּן,15,False,,
29003001,28,,eure,בַּח֣וּרֵיכֶ֔ם,16,False,,
29003001,29,,Jünglinge,בַּח֣וּרֵיכֶ֔ם,16,False,,
29003001,30,,werden,יִרְאֽוּ׃,18,False,,
29003001,31,,Gesichte,חֶזְיֹנ֖וֹת,17,False,,
29003001,32,,sehen,יִרְאֽוּ׃,18,False,,
29003002,1,,Und,וְגַ֥ם,1,False,,
29003002,2,,selbst,וְגַ֥ם,1,False,,
29003002,3,,über,עַל־,2,False,,
29003002,4,,die,הָֽעֲבָדִ֖ים,3,False,,
29003002,5,,Knechte,הָֽעֲבָדִ֖ים,3,False,,
29003002,6,,und,וְעַל־,4,False,,
29003002,7,,über,וְעַל־,4,False,,
29003002,8,,die,הַשְּׁפָח֑וֹת,5,False,,
29003002,9,,Mägde,הַשְּׁפָח֑וֹת,5,False,,
29003002,10,,werde,אֶשְׁפּ֖וֹךְ,8,False,,
29003002,11,,ich,אֶשְׁפּ֖וֹךְ,8,False,,
29003002,12,,meinen,רוּחִֽי׃,10,False,,
29003002,13,,Geist,רוּחִֽי׃,10,False,,
29003002,14,,ausgießen,אֶשְׁפּ֖וֹךְ,8,False,,
29003002,15,,in,בַּיָּמִ֣ים,6,False,,
29003002,16,,jenen,הָהֵ֔מָּה,7,False,,
29003002,17,,Tagen,בַּיָּמִ֣ים,6,False,,
29003003,1,,Und,וְנָֽתַתִּי֙,1,False,,
29003003,2,,ich,וְנָֽתַתִּי֙,1,False,,
29003003,3,,werde,וְנָֽתַתִּי֙,1,False,,
29003003,4,,Wunder,מֽוֹפְתִ֔ים,2,False,,
29003003,5,,geben,וְנָֽתַתִּי֙,1,False,,
29003003,6,,im,בַּשָּׁמַ֖יִם,3,False,,
29003003,7,,Himmel,בַּשָּׁמַ֖יִם,3,False,,
29003003,8,,und,וּבָאָ֑רֶץ,4,False,,
29003003,9,,auf,וּבָאָ֑רֶץ,4,False,,
29003003,10,,der,וּבָאָ֑רֶץ,4,False,,
29003003,11,,Erde,וּבָאָ֑רֶץ,4,False,,
29003003,12,,Blut,דָּ֣ם,5,False,,
29003003,13,,und,וָאֵ֔שׁ,6,False,,
29003003,14,,Feuer,וָאֵ֔שׁ,6,False,,
29003003,15,,und,וְתִֽימֲר֖וֹת,7,False,,
29003003,16,,Rauchsäulen,וְתִֽימֲר֖וֹת,7,False,,
29003004,1,,die,הַשֶּׁ֙מֶשׁ֙,1,False,,
29003004,2,,Sonne,הַשֶּׁ֙מֶשׁ֙,1,False,,
29003004,3,,wird,יֵהָפֵ֣ךְ,2,False,,
29003004,4,,sich,יֵהָפֵ֣ךְ,2,False,,
29003004,5,,in,לְחֹ֔שֶׁךְ,3,False,,
29003004,6,,Finsternis,לְחֹ֔שֶׁךְ,3,False,,
29003004,7,,verwandeln,יֵהָפֵ֣ךְ,2,False,,
29003004,8,,und,וְהַיָּרֵ֖חַ,4,False,,
29003004,9,,der,וְהַיָּרֵ֖חַ,4,False,,
29003004,10,,Mond,וְהַיָּרֵ֖חַ,4,False,,
29003004,11,,in,לְדָ֑ם,5,False,,
29003004,12,,Blut,לְדָ֑ם,5,False,,
29003004,13,,ehe,לִפְנֵ֗י,6,False,,
29003004,14,,der,י֣וֹם,8,False,,
29003004,15,,Tag,י֣וֹם,8,False,,
29003004,16,,Jahwes,יְהוָ֔ה,9,False,,
29003004,17,,kommt,בּ֚וֹא,7,False,,
29003004,18,,der,הַגָּד֖וֹל,10,False,,
29003004,19,,große,הַגָּד֖וֹל,10,False,,
29003004,20,,und,וְהַנּוֹרָֽא׃,11,False,,
29003004,21,,furchtbare,וְהַנּוֹרָֽא׃,11,False,,
29003005,1,,Und,וְהָיָ֗ה,1,False,,
29003005,2,,es,וְהָיָ֗ה,1,False,,
29003005,3,,wird,וְהָיָ֗ה,1,False,,
29003005,4,,geschehen,וְהָיָ֗ה,1,False,,
29003005,5,,ein,כֹּ֧ל,2,False,,
29003005,6,,jeder,כֹּ֧ל,2,False,,
29003005,7,,der,אֲשֶׁר־,3,False,,
29003005,8,,den,בְּשֵׁ֥ם,5,False,,
29003005,9,,Namen,בְּשֵׁ֥ם,5,False,,
29003005,10,,Jahwes,יְהוָ֖ה,6,False,,
29003005,11,,anrufen,יִקְרָ֛א,4,False,,
29003005,12,,wird,יִקְרָ֛א,4,False,,
29003005,13,,wird,יִמָּלֵ֑ט,7,False,,
29003005,14,,errettet,יִמָּלֵ֑ט,7,False,,
29003005,15,,werden,יִמָּלֵ֑ט,7,False,,
29003005,16,,denn,כִּ֠י,8,False,,
29003005,17,,auf,בְּהַר־,9,False,,
29003005,18,,dem,בְּהַר־,9,False,,
29003005,19,,Berge,בְּהַר־,9,False,,
29003005,20,,Zion,צִיּ֨וֹן,10,False,,
29003005,21,,und,וּבִירוּשָׁלִַ֜ם,11,False,,
29003005,22,,in,וּבִירוּשָׁלִַ֜ם,11,False,,
29003005,23,,Jerusalem,וּבִירוּשָׁלִַ֜ם,11,False,,
29003005,24,,wird,תִּֽהְיֶ֣ה,12,False,,
29003005,25,,Errettung,פְלֵיטָ֗ה,13,False,,
29003005,26,,sein,תִּֽהְיֶ֣ה,12,False,,
29003005,27,,wie,כַּֽאֲשֶׁר֙,14,False,,
29003005,28,,Jahwe,יְהוָ֔ה,16,False,,
29003005,29,,gesprochen,אָמַ֣ר,15,False,,
29003005,30,,hat,אָמַ֣ר,15,False,,
29003005,31,,und,וּבַ֨שְּׂרִידִ֔ים,17,False,,
29003005,32,,unter,וּבַ֨שְּׂרִידִ֔ים,17,False,,
29003005,33,,den,וּבַ֨שְּׂרִידִ֔ים,17,False,,
29003005,34,,Übriggebliebenen,וּבַ֨שְּׂרִידִ֔ים,17,False,,
29003005,35,,welche,אֲשֶׁ֥ר,18,False,,
29003005,36,,Jahwe,יְהוָ֖ה,19,False,,
29003005,37,,berufen,קֹרֵֽא׃,20,False,,
29003005,38,,wird,קֹרֵֽא׃,20,False,,
29004001,1,,Denn,כִּ֗י,1,False,,
29004001,2,,siehe,הִנֵּ֛ה,2,False,,
29004001,3,,in,בַּיָּמִ֥ים,3,False,,
29004001,4,,jenen,הָהֵ֖מָּה,4,False,,
29004001,5,,Tagen,בַּיָּמִ֥ים,3,False,,
29004001,6,,und,וּבָעֵ֣ת,5,False,,
29004001,7,,zu,וּבָעֵ֣ת,5,False,,
29004001,8,,jener,הַהִ֑יא,6,False,,
29004001,9,,Zeit,וּבָעֵ֣ת,5,False,,
29004001,10,,wenn,אֲשֶׁ֥ר,7,False,,
29004001,11,,ich,אָשִׁ֛יב,8,False,,
29004001,12,,die,אֶת־,9,False,,
29004001,13,,Gefangenschaft,שְׁב֥וּת,10,False,,
29004001,14,,Judas,יְהוּדָ֖ה,11,False,,
29004001,15,,und,וִירוּשָׁלִָֽם׃,12,False,,
29004001,16,,Jerusalems,וִירוּשָׁלִָֽם׃,12,False,,
29004001,17,,wenden,אָשִׁ֛יב,8,False,,
29004001,18,,werde,אָשִׁ֛יב,8,False,,
29004002,1,,dann,וְקִבַּצְתִּי֙,1,False,,
29004002,2,,werde,וְקִבַּצְתִּי֙,1,False,,
29004002,3,,ich,וְקִבַּצְתִּי֙,1,False,,
29004002,4,,alle,כָּל־,3,False,,
29004002,5,,Nationen,הַגּוֹיִ֔ם,4,False,,
29004002,6,,versammeln,וְקִבַּצְתִּי֙,1,False,,
29004002,7,,und,וְה֣וֹרַדְתִּ֔ים,5,False,,
29004002,8,,sie,וְה֣וֹרַדְתִּ֔ים,5,False,,
29004002,9,,in,אֶל־,6,False,,
29004002,10,,das,עֵ֖מֶק,7,False,,
29004002,11,,Tal,עֵ֖מֶק,7,False,,
29004002,12,,Josaphat,יְהֽוֹשָׁפָ֑ט,8,False,,
29004002,13,,hinabführen,וְה֣וֹרַדְתִּ֔ים,5,False,,
29004002,14,,und,וְנִשְׁפַּטְתִּ֨י,9,False,,
29004002,15,,ich,וְנִשְׁפַּטְתִּ֨י,9,False,,
29004002,16,,werde,וְנִשְׁפַּטְתִּ֨י,9,False,,
29004002,17,,daselbst,שָׁ֗ם,11,False,,
29004002,18,,mit,עִמָּ֜ם,10,False,,
29004002,19,,ihnen,עִמָּ֜ם,10,False,,
29004002,20,,rechten,וְנִשְׁפַּטְתִּ֨י,9,False,,
29004002,21,,über,עַל־,12,False,,
29004002,22,,mein,עַמִּ֨י,13,False,,
29004002,23,,Volk,עַמִּ֨י,13,False,,
29004002,24,,und,וְנַחֲלָתִ֤י,14,False,,
29004002,25,,mein,וְנַחֲלָתִ֤י,14,False,,
29004002,26,,Erbteil,וְנַחֲלָתִ֤י,14,False,,
29004002,27,,Israel,יִשְׂרָאֵל֙,15,False,,
29004002,28,,welches,אֲשֶׁ֣ר,16,False,,
29004002,29,,sie,פִּזְּר֣וּ,17,False,,
29004002,30,,unter,בַגּוֹיִ֔ם,18,False,,
29004002,31,,die,בַגּוֹיִ֔ם,18,False,,
29004002,32,,Nationen,בַגּוֹיִ֔ם,18,False,,
29004002,33,,zerstreut,פִּזְּר֣וּ,17,False,,
29004002,34,,haben,פִּזְּר֣וּ,17,False,,
29004003,1,,und,וְאֶל־,1,False,,
29004003,2,,mein,אַרְצִ֖י,20,False,,
29004003,3,,Land,אַרְצִ֖י,20,False,,
29004003,4,,haben,חִלֵּֽקוּ׃,21,False,,
29004003,5,,sie,חִלֵּֽקוּ׃,21,False,,
29004003,6,,geteilt,חִלֵּֽקוּ׃,21,False,,
29004003,7,,und,יַדּ֣וּ,3,False,,
29004003,8,,über,עַמִּ֖י,2,False,,
29004003,9,,mein,עַמִּ֖י,2,False,,
29004003,10,,Volk,עַמִּ֖י,2,False,,
29004003,11,,das,גוֹרָ֑ל,4,False,,
29004003,12,,Los,גוֹרָ֑ל,4,False,,
29004003,13,,geworfen,יַדּ֣וּ,3,False,,
29004003,14,,und,וַיִּתְּנ֤וּ,5,False,,
29004003,15,,den,הַיֶּ֙לֶד֙,6,False,,
29004003,16,,Knaben,הַיֶּ֙לֶד֙,6,False,,
29004003,17,,haben,וַיִּתְּנ֤וּ,5,False,,
29004003,18,,sie,וַיִּתְּנ֤וּ,5,False,,
29004003,19,,um,בַּזּוֹנָ֔ה,7,False,,
29004003,20,,eine,בַּזּוֹנָ֔ה,7,False,,
29004003,21,,Hure,בַּזּוֹנָ֔ה,7,False,,
29004003,22,,gegeben,וַיִּתְּנ֤וּ,5,False,,
29004003,23,,und,וְהַיַּלְדָּ֛ה,8,False,,
29004003,24,,das,וְהַיַּלְדָּ֛ה,8,False,,
29004003,25,,Mädchen,וְהַיַּלְדָּ֛ה,8,False,,
29004003,26,,um,בַיַּ֖יִן,10,False,,
29004003,27,,Wein,בַיַּ֖יִן,10,False,,
29004003,28,,verkauft,מָכְר֥וּ,9,False,,
29004003,29,,den,וַיִּשְׁתּֽוּ׃,11,False,,
29004003,30,,sie,וַיִּשְׁתּֽוּ׃,11,False,,
29004003,31,,getrunken,וַיִּשְׁתּֽוּ׃,11,False,,
29004003,32,,haben,וַיִּשְׁתּֽוּ׃,11,False,,
29004004,1,,Und,וְ֠גַם,1,False,,
29004004,2,,auch,וְ֠גַם,1,False,,
29004004,3,,ihr,אַתֶּ֥ם,3,False,,
29004004,4,,was,מָה־,2,False,,
29004004,5,,wollt,מְשַׁלְּמִ֣ים,12,False,,
29004004,6,,ihr,אַתֶּם֙,11,False,,
29004004,7,,mir,לִי֙,4,False,,
29004004,8,,Tyrus,צֹ֣ר,5,False,,
29004004,9,,und,וְצִיד֔וֹן,6,False,,
29004004,10,,Zidon,וְצִיד֔וֹן,6,False,,
29004004,11,,und,וְכֹ֖ל,7,False,,
29004004,12,,alle,וְכֹ֖ל,7,False,,
29004004,13,,ihr,גְּלִיל֣וֹת,8,False,,
29004004,14,,Bezirke,גְּלִיל֣וֹת,8,False,,
29004004,15,,Philistäas,פְּלָ֑שֶׁת,9,False,,
29004004,16,,Wollt,מְשַׁלְּמִ֣ים,12,False,,
29004004,17,,ihr,אַתֶּם֙,11,False,,
29004004,18,,mir,עָלָ֔י,13,False,,
29004004,19,,eine,הַגְּמ֗וּל,10,True,,
29004004,20,,Tat,הַגְּמ֗וּל,10,False,,
29004004,21,,vergelten,מְשַׁלְּמִ֣ים,12,False,,
29004004,22,,oder,וְאִם־,14,False,,
29004004,23,,wollt,גֹּמְלִ֤ים,15,False,,
29004004,24,,ihr,אַתֶּם֙,16,False,,
29004004,25,,mir,עָלַ֔י,17,False,,
29004004,26,,etwas,קַ֣ל,18,False,,
29004004,27,,antun,מְהֵרָ֔ה,19,False,,
29004004,28,,Schnell,קַ֣ל,18,False,,
29004004,29,,eilends,מְהֵרָ֔ה,19,False,,
29004004,30,,werde,אָשִׁ֥יב,20,False,,
29004004,31,,ich,אָשִׁ֥יב,20,False,,
29004004,32,,euer,גְּמֻלְכֶ֖ם,21,False,,
29004004,33,,Tun,גְּמֻלְכֶ֖ם,21,False,,
29004004,34,,auf,בְּרֹאשְׁכֶֽם׃,22,False,,
29004004,35,,euren,בְּרֹאשְׁכֶֽם׃,22,False,,
29004004,36,,Kopf,בְּרֹאשְׁכֶֽם׃,22,False,,
29004004,37,,zurückbringen,אָשִׁ֥יב,20,False,,
29004005,1,,daß,אֲשֶׁר־,1,False,,
29004005,2,,ihr,לְקַחְתֶּ֑ם,4,False,,
29004005,3,,mein,כַּסְפִּ֥י,2,False,,
29004005,4,,Silber,כַּסְפִּ֥י,2,False,,
29004005,5,,und,וּזְהָבִ֖י,3,False,,
29004005,6,,mein,וּזְהָבִ֖י,3,False,,
29004005,7,,Gold,וּזְהָבִ֖י,3,False,,
29004005,8,,weggenommen,לְקַחְתֶּ֑ם,4,False,,
29004005,9,,und,וּמַֽחֲמַדַּי֙,5,False,,
29004005,10,,meine,וּמַֽחֲמַדַּי֙,5,False,,
29004005,11,,besten,הַטֹּבִ֔ים,6,False,,
29004005,12,,Kleinode,וּמַֽחֲמַדַּי֙,5,False,,
29004005,13,,in,הֲבֵאתֶ֖ם,7,False,,
29004005,14,,eure,לְהֵיכְלֵיכֶֽם׃,8,False,,
29004005,15,,Tempel,לְהֵיכְלֵיכֶֽם׃,8,False,,
29004005,16,,gebracht,הֲבֵאתֶ֖ם,7,False,,
29004006,1,,und,וּבְנֵ֤י,1,False,,
29004006,2,,die,וּבְנֵ֤י,1,True,,
29004006,3,,Kinder,וּבְנֵ֤י,1,False,,
29004006,4,,Judas,יְהוּדָה֙,2,False,,
29004006,5,,und,וּבְנֵ֣י,3,False,,
29004006,6,,die,וּבְנֵ֣י,3,True,,
29004006,7,,Kinder,וּבְנֵ֣י,3,False,,
29004006,8,,Jerusalems,יְרוּשָׁלִַ֔ם,4,False,,
29004006,9,,den,לִבְנֵ֣י,6,True,,
29004006,10,,Kindern,לִבְנֵ֣י,6,False,,
29004006,11,,der,הַיְּוָנִ֑ים,7,True,,
29004006,12,,Griechen,הַיְּוָנִ֑ים,7,False,,
29004006,13,,verkauft,מְכַרְתֶּ֖ם,5,False,,
29004006,14,,habt,מְכַרְתֶּ֖ם,5,False,,
29004006,15,,um,לְמַ֥עַן,8,False,,
29004006,16,,sie,הַרְחִיקָ֖ם,9,False,,
29004006,17,,weit,הַרְחִיקָ֖ם,9,False,,
29004006,18,,von,מֵעַ֥ל,10,False,,
29004006,19,,ihrer,גְּבוּלָֽם׃,11,False,,
29004006,20,,Grenze,גְּבוּלָֽם׃,11,False,,
29004006,21,,zu,לְמַ֥עַן,8,False,,
29004006,22,,entfernen,הַרְחִיקָ֖ם,9,False,,
29004007,1,,Siehe,הִנְנִ֣י,1,False,,
29004007,2,,ich,הִנְנִ֣י,1,False,,
29004007,3,,will,מְעִירָ֔ם,2,False,,
29004007,4,,sie,אֹתָ֖ם,7,False,,
29004007,5,,erwecken,מְעִירָ֔ם,2,False,,
29004007,6,,von,מִן־,3,False,,
29004007,7,,dem,הַ֨מָּק֔וֹם,4,False,,
29004007,8,,Orte,הַ֨מָּק֔וֹם,4,False,,
29004007,9,,wohin,אֲשֶׁר־,5,False,,
29004007,10,,ihr,מְכַרְתֶּ֥ם,6,False,,
29004007,11,,sie,אֹתָ֖ם,7,False,,
29004007,12,,verkauft,מְכַרְתֶּ֥ם,6,False,,
29004007,13,,habt,מְכַרְתֶּ֥ם,6,False,,
29004007,14,,und,וַהֲשִׁבֹתִ֥י,9,False,,
29004007,15,,will,וַהֲשִׁבֹתִ֥י,9,False,,
29004007,16,,euer,גְמֻלְכֶ֖ם,10,False,,
29004007,17,,Tun,גְמֻלְכֶ֖ם,10,False,,
29004007,18,,auf,בְּרֹאשְׁכֶֽם׃,11,False,,
29004007,19,,euren,בְּרֹאשְׁכֶֽם׃,11,False,,
29004007,20,,Kopf,בְּרֹאשְׁכֶֽם׃,11,False,,
29004007,21,,zurückbringen,וַהֲשִׁבֹתִ֥י,9,False,,
29004008,1,,Und,וּמָכַרְתִּ֞י,1,False,,
29004008,2,,ich,וּמָכַרְתִּ֞י,1,False,,
29004008,3,,werde,וּמָכַרְתִּ֞י,1,False,,
29004008,4,,eure,בְּנֵיכֶ֣ם,3,False,,
29004008,5,,Söhne,בְּנֵיכֶ֣ם,3,False,,
29004008,6,,und,וְאֶת־,4,False,,
29004008,7,,eure,בְּנֽוֹתֵיכֶ֗ם,5,False,,
29004008,8,,Töchter,בְּנֽוֹתֵיכֶ֗ם,5,False,,
29004008,9,,in,בְּיַד֙,6,False,,
29004008,10,,die,בְּיַד֙,6,True,,
