HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
28001001,1,,Das,דְּבַר־,1,False,,
28001001,2,,Wort,דְּבַר־,1,False,,
28001001,3,,Jahwes,יְהוָ֣ה׀,2,False,,
28001001,4,,welches,אֲשֶׁ֣ר,3,False,,
28001001,5,,zu,אֶל־,5,False,,
28001001,6,,Hosea,הוֹשֵׁ֙עַ֙,6,False,,
28001001,7,,dem,בֶּן־,7,True,,
28001001,8,,Sohne,בֶּן־,7,False,,
28001001,9,,Beeris,בְּאֵרִ֔י,8,False,,
28001001,10,,geschah,הָיָ֗ה,4,False,,
28001001,11,,in,בִּימֵ֨י,9,False,,
28001001,12,,den,בִּימֵ֨י,9,False,,
28001001,13,,Tagen,בִּימֵ֨י,9,False,,
28001001,14,,Ussijas,עֻזִּיָּ֥ה,10,False,,
28001001,15,,Jothams,יוֹתָ֛ם,11,False,,
28001001,16,,Ahas,אָחָ֥ז,12,False,,
28001001,17,,Hiskias,יְחִזְקִיָּ֖ה,13,False,,
28001001,18,,der,מַלְכֵ֣י,14,False,,
28001001,19,,Könige,מַלְכֵ֣י,14,False,,
28001001,20,,von,יְהוּדָ֑ה,15,False,,
28001001,21,,Juda,יְהוּדָ֑ה,15,False,,
28001001,22,,und,וּבִימֵ֛י,16,False,,
28001001,23,,in,וּבִימֵ֛י,16,False,,
28001001,24,,den,וּבִימֵ֛י,16,False,,
28001001,25,,Tagen,וּבִימֵ֛י,16,False,,
28001001,26,,Jerobeams,יָרָבְעָ֥ם,17,False,,
28001001,27,,des,בֶּן־,18,False,,
28001001,28,,Sohnes,בֶּן־,18,False,,
28001001,29,,Joas,יוֹאָ֖שׁ,19,False,,
28001001,30,,des,מֶ֥לֶךְ,20,False,,
28001001,31,,Königs,מֶ֥לֶךְ,20,False,,
28001001,32,,von,יִשְׂרָאֵֽל׃,21,False,,
28001001,33,,Israel,יִשְׂרָאֵֽל׃,21,False,,
28001002,1,,Als,תְּחִלַּ֥ת,1,False,,
28001002,2,,Jahwe,יְהוָ֖ה,3,False,,
28001002,3,,anfing,תְּחִלַּ֥ת,1,False,,
28001002,4,,mit,בְּהוֹשֵׁ֑עַ פ,4,False,,
28001002,5,,Hosea,בְּהוֹשֵׁ֑עַ פ,4,False,,
28001002,6,,zu,דִּבֶּר־,2,False,,
28001002,7,,reden,דִּבֶּר־,2,False,,
28001002,8,,da,וַיֹּ֨אמֶר,5,False,,
28001002,9,,sprach,וַיֹּ֨אמֶר,5,False,,
28001002,10,,Jahwe,יְהוָ֜ה,6,False,,
28001002,11,,zu,אֶל־,7,False,,
28001002,12,,Hosea,הוֹשֵׁ֗עַ,8,False,,
28001002,13,,Gehe,לֵ֣ךְ,9,False,,
28001002,14,,hin,לֵ֣ךְ,9,True,,
28001002,15,,nimm,קַח־,10,False,,
28001002,16,,dir,לְךָ֞,11,False,,
28001002,17,,ein,אֵ֤שֶׁת,12,True,,
28001002,18,,Hurenweib,אֵ֤שֶׁת,12,False,,
28001002,19,,und,וְיַלְדֵ֣י,14,False,,
28001002,20,,Hurenkinder,וְיַלְדֵ֣י,14,False,,
28001002,21,,denn,כִּֽי־,16,False,,
28001002,22,,das,הָאָ֔רֶץ,19,False,,
28001002,23,,Land,הָאָ֔רֶץ,19,False,,
28001002,24,,treibt,תִזְנֶה֙,18,False,,
28001002,25,,beständig,זָנֹ֤ה,17,False,,
28001002,26,,Hurerei,תִזְנֶה֙,18,False,,
28001002,27,,von,מֵֽאַחֲרֵ֖י,20,False,,
28001002,28,,Jahwe,יְהוָֽה׃,21,False,,
28001002,29,,hinweg,מֵֽאַחֲרֵ֖י,20,False,,
28001003,1,,Und,וַיֵּ֙לֶךְ֙,1,False,,
28001003,2,,er,וַיֵּ֙לֶךְ֙,1,False,,
28001003,3,,ging,וַיֵּ֙לֶךְ֙,1,False,,
28001003,4,,hin,וַיֵּ֙לֶךְ֙,1,True,,
28001003,5,,und,וַיִּקַּ֔ח,2,False,,
28001003,6,,nahm,וַיִּקַּ֔ח,2,False,,
28001003,7,,Gomer,גֹּ֖מֶר,4,False,,
28001003,8,,die,בַּת־,5,True,,
28001003,9,,Tochter,בַּת־,5,False,,
28001003,10,,Diblaims,דִּבְלָ֑יִם,6,False,,
28001003,11,,und,וַתַּ֥הַר,7,False,,
28001003,12,,sie,וַתַּ֥הַר,7,False,,
28001003,13,,ward,וַתַּ֥הַר,7,False,,
28001003,14,,schwanger,וַתַּ֥הַר,7,False,,
28001003,15,,und,וַתֵּֽלֶד־,8,False,,
28001003,16,,gebar,וַתֵּֽלֶד־,8,False,,
28001003,17,,ihm,ל֖וֹ,9,False,,
28001003,18,,einen,בֵּֽן׃,10,True,,
28001003,19,,Sohn,בֵּֽן׃,10,False,,
28001004,1,,Und,וַיֹּ֤אמֶר,1,False,,
28001004,2,,Jahwe,יְהוָה֙,2,False,,
28001004,3,,sprach,וַיֹּ֤אמֶר,1,False,,
28001004,4,,zu,אֵלָ֔יו,3,False,,
28001004,5,,ihm,אֵלָ֔יו,3,False,,
28001004,6,,Gib,קְרָ֥א,4,False,,
28001004,7,,ihm,שְׁמ֖וֹ,5,False,,
28001004,8,,den,שְׁמ֖וֹ,5,True,,
28001004,9,,Namen,שְׁמ֖וֹ,5,False,,
28001004,10,,Jisreel,יִזְרְעֶ֑אל,6,False,,
28001004,11,,denn,כִּי־,7,False,,
28001004,12,,noch,ע֣וֹד,8,False,,
28001004,13,,um,מְעַ֗ט,9,False,,
28001004,14,,ein,מְעַ֗ט,9,True,,
28001004,15,,Kleines,מְעַ֗ט,9,False,,
28001004,16,,so,וּפָ֨קַדְתִּ֜י,10,False,,
28001004,17,,werde,וּפָ֨קַדְתִּ֜י,10,False,,
28001004,18,,ich,וּפָ֨קַדְתִּ֜י,10,False,,
28001004,19,,die,דְּמֵ֤י,12,True,,
28001004,20,,Blutschuld,דְּמֵ֤י,12,False,,
28001004,21,,von,עַל־,14,False,,
28001004,22,,Jisreel,יִזְרְעֶאל֙,13,False,,
28001004,23,,an,עַל־,14,False,,
28001004,24,,dem,בֵּ֣ית,15,False,,
28001004,25,,Hause,בֵּ֣ית,15,False,,
28001004,26,,Jehus,יֵה֔וּא,16,False,,
28001004,27,,heimsuchen,וּפָ֨קַדְתִּ֜י,10,False,,
28001004,28,,und,וְהִ֨שְׁבַּתִּ֔י,17,False,,
28001004,29,,dem,מַמְלְכ֖וּת,18,False,,
28001004,30,,Königtum,מַמְלְכ֖וּת,18,False,,
28001004,31,,des,בֵּ֥ית,19,False,,
28001004,32,,Hauses,בֵּ֥ית,19,False,,
28001004,33,,Israel,יִשְׂרָאֵֽל׃,20,False,,
28001004,34,,ein,וְהִ֨שְׁבַּתִּ֔י,17,True,,
28001004,35,,Ende,וְהִ֨שְׁבַּתִּ֔י,17,False,,
28001004,36,,machen,וְהִ֨שְׁבַּתִּ֔י,17,False,,
28001005,1,,Und,וְהָיָ֖ה,1,False,,
28001005,2,,es,וְהָיָ֖ה,1,False,,
28001005,3,,wird,וְהָיָ֖ה,1,False,,
28001005,4,,geschehen,וְהָיָ֖ה,1,False,,
28001005,5,,an,בַּיּ֣וֹם,2,False,,
28001005,6,,jenem,הַה֑וּא,3,False,,
28001005,7,,Tage,בַּיּ֣וֹם,2,False,,
28001005,8,,da,וְשָֽׁבַרְתִּי֙,4,False,,
28001005,9,,werde,וְשָֽׁבַרְתִּי֙,4,False,,
28001005,10,,ich,וְשָֽׁבַרְתִּי֙,4,False,,
28001005,11,,den,אֶת־,5,False,,
28001005,12,,Bogen,קֶ֣שֶׁת,6,False,,
28001005,13,,Israels,יִשְׂרָאֵ֔ל,7,False,,
28001005,14,,zerbrechen,וְשָֽׁבַרְתִּי֙,4,False,,
28001005,15,,im,בְּעֵ֖מֶק,8,False,,
28001005,16,,Tale,בְּעֵ֖מֶק,8,False,,
28001005,17,,Jisreel,יִזְרְעֶֽאל׃,9,False,,
28001005,18,,,יִזְרְעֶֽאל׃,9,False,,
28001006,1,,Und,וַתַּ֤הַר,1,False,,
28001006,2,,sie,וַתַּ֤הַר,1,True,,
28001006,3,,ward,וַתַּ֤הַר,1,True,,
28001006,4,,wiederum,עוֹד֙,2,False,,
28001006,5,,schwanger,וַתַּ֤הַר,1,False,,
28001006,6,,und,וַתֵּ֣לֶד,3,False,,
28001006,7,,gebar,וַתֵּ֣לֶד,3,False,,
28001006,8,,eine,בַּ֔ת,4,True,,
28001006,9,,Tochter,בַּ֔ת,4,False,,
28001006,10,,Und,וַיֹּ֣אמֶר,5,False,,
28001006,11,,er,וַיֹּ֣אמֶר,5,True,,
28001006,12,,sprach,וַיֹּ֣אמֶר,5,False,,
28001006,13,,zu,ל֔וֹ,6,False,,
28001006,14,,ihm,ל֔וֹ,6,False,,
28001006,15,,Gib,קְרָ֥א,7,False,,
28001006,16,,ihr,שְׁמָ֖הּ,8,False,,
28001006,17,,den,לֹ֣א,9,True,,
28001006,18,,Namen,שְׁמָ֖הּ,8,False,,
28001006,19,,Lo-Ruchama,רֻחָ֑מָה,10,False,,
28001006,20,,denn,כִּי֩,11,False,,
28001006,21,,ich,אוֹסִ֜יף,13,True,,
28001006,22,,werde,אוֹסִ֜יף,13,False,,
28001006,23,,mich,אֲרַחֵם֙,15,False,,
28001006,24,,fortan,ע֗וֹד,14,False,,
28001006,25,,des,בֵּ֣ית,17,False,,
28001006,26,,Hauses,בֵּ֣ית,17,False,,
28001006,27,,Israel,יִשְׂרָאֵ֔ל,18,False,,
28001006,28,,nicht,לֹ֨א,12,False,,
28001006,29,,mehr,לֹ֨א,12,False,,
28001006,30,,erbarmen,אֲרַחֵם֙,15,False,,
28001006,31,,daß,כִּֽי־,19,False,,
28001006,32,,ich,אֶשָּׂ֖א,21,False,,
28001006,33,,ihnen,לָהֶֽם׃,22,False,,
28001006,34,,irgendwie,כִּֽי־,19,True,,
28001006,35,,vergebe,נָשֹׂ֥א,20,False,,
28001007,1,,Aber,וְאֶת־,1,False,,
28001007,2,,des,בֵּ֤ית,2,False,,
28001007,3,,Hauses,בֵּ֤ית,2,False,,
28001007,4,,Juda,יְהוּדָה֙,3,False,,
28001007,5,,werde,אֲרַחֵ֔ם,4,False,,
28001007,6,,ich,אֲרַחֵ֔ם,4,True,,
28001007,7,,mich,אֲרַחֵ֔ם,4,True,,
28001007,8,,erbarmen,אֲרַחֵ֔ם,4,False,,
28001007,9,,und,וְהֽוֹשַׁעְתִּ֖ים,5,False,,
28001007,10,,sie,וְהֽוֹשַׁעְתִּ֖ים,5,True,,
28001007,11,,retten,וְהֽוֹשַׁעְתִּ֖ים,5,False,,
28001007,12,,durch,בַּיהוָ֣ה,6,False,,
28001007,13,,Jahwe,בַּיהוָ֣ה,6,False,,
28001007,14,,ihren,אֱלֹֽהֵיהֶ֑ם,7,False,,
28001007,15,,Gott,אֱלֹֽהֵיהֶ֑ם,7,False,,
28001007,16,,und,וְלֹ֣א,8,False,,
28001007,17,,nicht,וְלֹ֣א,8,False,,
28001007,18,,werde,אֽוֹשִׁיעֵ֗ם,9,False,,
28001007,19,,ich,אֽוֹשִׁיעֵ֗ם,9,True,,
28001007,20,,sie,אֽוֹשִׁיעֵ֗ם,9,True,,
28001007,21,,retten,אֽוֹשִׁיעֵ֗ם,9,False,,
28001007,22,,durch,בְּקֶ֤שֶׁת,10,False,,
28001007,23,,Bogen,בְּקֶ֤שֶׁת,10,False,,
28001007,24,,und,וּבְחֶ֙רֶב֙,11,False,,
28001007,25,,durch,וּבְחֶ֙רֶב֙,11,False,,
28001007,26,,Schwert,וּבְחֶ֙רֶב֙,11,False,,
28001007,27,,und,וּבְמִלְחָמָ֔ה,12,False,,
28001007,28,,durch,בְּסוּסִ֖ים,13,False,,
28001007,29,,Krieg,וּבְמִלְחָמָ֔ה,12,False,,
28001007,30,,durch,וּבְפָרָשִֽׁים׃,14,False,,
28001007,31,,Rosse,בְּסוּסִ֖ים,13,False,,
28001007,32,,und,וּבְפָרָשִֽׁים׃,14,False,,
28001007,33,,durch,וּבְפָרָשִֽׁים׃,14,False,,
28001007,34,,Reiter,וּבְפָרָשִֽׁים׃,14,False,,
28001007,35,,,וּבְפָרָשִֽׁים׃,14,True,,
28001008,1,,Und,וַתִּגְמֹ֖ל,1,False,,
28001008,2,,sie,וַתִּגְמֹ֖ל,1,True,,
28001008,3,,entwöhnte,וַתִּגְמֹ֖ל,1,False,,
28001008,4,,die,אֶת־,2,True,,
28001008,5,,Lo-Ruchama,לֹ֣א,3,False,,
28001008,6,,Und,וַתַּ֖הַר,5,False,,
28001008,7,,sie,וַתַּ֖הַר,5,True,,
28001008,8,,ward,וַתַּ֖הַר,5,False,,
28001008,9,,schwanger,וַתַּ֖הַר,5,False,,
28001008,10,,und,וַתֵּ֥לֶד,6,False,,
28001008,11,,gebar,וַתֵּ֥לֶד,6,False,,
28001008,12,,einen,בֵּֽן׃,7,True,,
28001008,13,,Sohn,בֵּֽן׃,7,False,,
28001009,1,,Und,וַיֹּ֕אמֶר,1,False,,
28001009,2,,er,וַיֹּ֕אמֶר,1,True,,
28001009,3,,sprach,וַיֹּ֕אמֶר,1,False,,
28001009,4,,Gib,קְרָ֥א,2,False,,
28001009,5,,ihm,שְׁמ֖וֹ,3,False,,
28001009,6,,den,לֹ֣א,4,True,,
28001009,7,,Namen,קְרָ֥א,2,False,,
28001009,8,,Lo-Ammi,עַמִּ֑י,5,False,,
28001009,9,,denn,כִּ֤י,6,False,,
28001009,10,,ihr,אַתֶּם֙,7,False,,
28001009,11,,seid,אֶהְיֶ֥ה,12,False,,
28001009,12,,nicht,לֹ֣א,8,False,,
28001009,13,,mein,עַמִּ֔י,9,False,,
28001009,14,,Volk,עַמִּ֔י,9,False,,
28001009,15,,und,וְאָנֹכִ֖י,10,False,,
28001009,16,,ich,וְאָנֹכִ֖י,10,False,,
28001009,17,,ich,וְאָנֹכִ֖י,10,True,,
28001009,18,,will,אֶהְיֶ֥ה,12,False,,
28001009,19,,nicht,לֹֽא־,11,False,,
28001009,20,,euer,לָכֶֽם׃ ס,13,False,,
28001009,21,,sein,אֶהְיֶ֥ה,12,False,,
28002001,1,,Doch,וְֽ֠הָיָה,1,False,,
28002001,2,,die,מִסְפַּ֤ר,2,True,,
28002001,3,,Zahl,מִסְפַּ֤ר,2,False,,
28002001,4,,der,בְּנֵֽי־,3,False,,
28002001,5,,Kinder,בְּנֵֽי־,3,False,,
28002001,6,,Israel,יִשְׂרָאֵל֙,4,False,,
28002001,7,,wird,וְֽ֠הָיָה,1,False,,
28002001,8,,sein,וְֽ֠הָיָה,1,False,,
28002001,9,,wie,כְּח֣וֹל,5,False,,
28002001,10,,der,הַיָּ֔ם,6,False,,
28002001,11,,Sand,הַיָּ֔ם,6,False,,
28002001,12,,des,אֲשֶׁ֥ר,7,False,,
28002001,13,,Meeres,הַיָּ֔ם,6,False,,
28002001,14,,der,אֲשֶׁ֥ר,7,False,,
28002001,15,,nicht,לֹֽא־,8,False,,
28002001,16,,gemessen,יִמַּ֖ד,9,False,,
28002001,17,,und,וְלֹ֣א,10,False,,
28002001,18,,nicht,וְלֹ֣א,10,False,,
28002001,19,,gezählt,יִסָּפֵ֑ר,11,False,,
28002001,20,,werden,יִסָּפֵ֑ר,11,False,,
28002001,21,,kann,יִמַּ֖ד,9,False,,
28002001,22,,und,וְֽ֠הָיָה,12,False,,
28002001,23,,es,וְֽ֠הָיָה,12,False,,
28002001,24,,wird,וְֽ֠הָיָה,12,False,,
28002001,25,,geschehen,וְֽ֠הָיָה,12,False,,
28002001,26,,an,בִּמְק֞וֹם,13,False,,
28002001,27,,dem,בִּמְק֞וֹם,13,False,,
28002001,28,,Orte,בִּמְק֞וֹם,13,False,,
28002001,29,,wo,אֲשֶׁר־,14,False,,
28002001,30,,zu,יֵאָמֵ֤ר,15,False,,
28002001,31,,ihnen,לָהֶם֙,16,False,,
28002001,32,,gesagt,יֵאָמֵ֤ר,15,False,,
28002001,33,,wurde,יֵאָמֵ֤ר,15,False,,
28002001,34,,Ihr,אַתֶּ֔ם,19,False,,
28002001,35,,seid,אַתֶּ֔ם,19,False,,
28002001,36,,nicht,לֹֽא־,17,False,,
28002001,37,,mein,עַמִּ֣י,18,False,,
28002001,38,,Volk,עַמִּ֣י,18,False,,
28002001,39,,wird,יֵאָמֵ֥ר,20,False,,
28002001,40,,zu,לָהֶ֖ם,21,False,,
28002001,41,,ihnen,לָהֶ֖ם,21,False,,
28002001,42,,gesagt,יֵאָמֵ֥ר,20,False,,
28002001,43,,werden,יֵאָמֵ֥ר,20,False,,
28002001,44,,Kinder,בְּנֵ֥י,22,False,,
28002001,45,,des,אֵֽל־,23,False,,
28002001,46,,lebendigen,חָֽי׃,24,False,,
28002001,47,,Gottes,חָֽי׃,24,False,,
28002002,1,,Und,וְ֠נִקְבְּצוּ,1,False,,
28002002,2,,die,בְּנֵֽי־,2,True,,
28002002,3,,Kinder,בְּנֵֽי־,2,False,,
28002002,4,,Juda,יְהוּדָ֤ה,3,False,,
28002002,5,,und,וּבְנֵֽי־,4,False,,
28002002,6,,die,וּבְנֵֽי־,4,True,,
28002002,7,,Kinder,וּבְנֵֽי־,4,False,,
28002002,8,,Israel,יִשְׂרָאֵל֙,5,False,,
28002002,9,,werden,וְ֠נִקְבְּצוּ,1,False,,
28002002,10,,sich,וְ֠נִקְבְּצוּ,1,True,,
28002002,11,,miteinander,יַחְדָּ֔ו,6,False,,
28002002,12,,versammeln,וְ֠נִקְבְּצוּ,1,False,,
28002002,13,,und,וְשָׂמ֥וּ,7,False,,
28002002,14,,sich,וְשָׂמ֥וּ,7,True,,
28002002,15,,ein,אֶחָ֖ד,10,True,,
28002002,16,,Haupt,רֹ֥אשׁ,9,False,,
28002002,17,,setzen,וְשָׂמ֥וּ,7,False,,
28002002,18,,und,וְעָל֣וּ,11,False,,
28002002,19,,aus,מִן־,12,False,,
28002002,20,,dem,הָאָ֑רֶץ,13,False,,
28002002,21,,Lande,הָאָ֑רֶץ,13,False,,
28002002,22,,heraufziehen,וְעָל֣וּ,11,False,,
28002002,23,,denn,כִּ֥י,14,False,,
28002002,24,,groß,גָד֖וֹל,15,False,,
28002002,25,,ist,גָד֖וֹל,15,True,,
28002002,26,,der,י֥וֹם,16,False,,
28002002,27,,Tag,י֥וֹם,16,False,,
28002002,28,,von,יִזְרְעֶֽאל׃,17,False,,
28002002,29,,Jisreel,יִזְרְעֶֽאל׃,17,False,,
28002003,1,,Sprechet,אִמְר֥וּ,1,False,,
28002003,2,,zu,לַאֲחֵיכֶ֖ם,2,False,,
28002003,3,,euren,לַאֲחֵיכֶ֖ם,2,False,,
28002003,4,,Brüdern,לַאֲחֵיכֶ֖ם,2,False,,
28002003,5,,Mein,עַמִּ֑י,3,False,,
28002003,6,,Volk,עַמִּ֑י,3,False,,
28002003,7,,und,וְלַאֲחֽוֹתֵיכֶ֖ם,4,False,,
28002003,8,,zu,וְלַאֲחֽוֹתֵיכֶ֖ם,4,False,,
28002003,9,,euren,וְלַאֲחֽוֹתֵיכֶ֖ם,4,False,,
28002003,10,,Schwestern,וְלַאֲחֽוֹתֵיכֶ֖ם,4,False,,
28002003,11,,Begnadigte,רֻחָֽמָה׃,5,False,,
28002004,1,,Rechtet,רִ֤יבוּ,1,False,,
28002004,2,,mit,בְאִמְּכֶם֙,2,False,,
28002004,3,,eurer,בְאִמְּכֶם֙,2,False,,
28002004,4,,Mutter,בְאִמְּכֶם֙,2,False,,
28002004,5,,rechtet,רִ֔יבוּ,3,False,,
28002004,6,,denn,כִּֽי־,4,False,,
28002004,7,,sie,הִיא֙,5,False,,
28002004,8,,ist,הִיא֙,5,True,,
28002004,9,,nicht,לֹ֣א,6,False,,
28002004,10,,mein,אִשְׁתִּ֔י,7,False,,
28002004,11,,Weib,אִשְׁתִּ֔י,7,False,,
28002004,12,,und,וְאָנֹכִ֖י,8,False,,
28002004,13,,ich,וְאָנֹכִ֖י,8,False,,
28002004,14,,bin,וְאָנֹכִ֖י,8,True,,
28002004,15,,nicht,לֹ֣א,9,False,,
28002004,16,,ihr,אִישָׁ֑הּ,10,False,,
28002004,17,,Mann-damit,אִישָׁ֑הּ,10,False,,
28002004,18,,sie,וְתָסֵ֤ר,11,False,,
28002004,19,,ihre,זְנוּנֶ֙יהָ֙,12,False,,
28002004,20,,Hurerei,זְנוּנֶ֙יהָ֙,12,False,,
28002004,21,,von,מִפָּנֶ֔יה,13,False,,
28002004,22,,ihrem,מִפָּנֶ֔יה,13,False,,
28002004,23,,Angesicht,מִפָּנֶ֔יה,13,False,,
28002004,24,,wegtue,וְתָסֵ֤ר,11,False,,
28002004,25,,und,וְנַאֲפוּפֶ֖יהָ,14,False,,
28002004,26,,ihren,וְנַאֲפוּפֶ֖יהָ,14,False,,
28002004,27,,Ehebruch,וְנַאֲפוּפֶ֖יהָ,14,False,,
28002004,28,,zwischen,מִבֵּ֥ין,15,False,,
28002004,29,,ihren,שָׁדֶֽיהָ׃,16,False,,
28002004,30,,Brüsten,שָׁדֶֽיהָ׃,16,False,,
28002004,31,,hinweg,מִבֵּ֥ין,15,False,,
28002005,1,,auf,פֶּן־,1,False,,
28002005,2,,daß,פֶּן־,1,False,,
28002005,3,,ich,אַפְשִׁיטֶ֣נָּה,2,False,,
28002005,4,,sie,אַפְשִׁיטֶ֣נָּה,2,False,,
28002005,5,,nicht,אַפְשִׁיטֶ֣נָּה,2,True,,
28002005,6,,nackt,עֲרֻמָּ֔ה,3,False,,
28002005,7,,ausziehe,אַפְשִׁיטֶ֣נָּה,2,False,,
28002005,8,,und,וְהִ֨צַּגְתִּ֔יהָ,4,False,,
28002005,9,,sie,וְהִ֨צַּגְתִּ֔יהָ,4,False,,
28002005,10,,hinstelle,וְהִ֨צַּגְתִּ֔יהָ,4,False,,
28002005,11,,wie,כְּי֖וֹם,5,False,,
28002005,12,,an,כְּי֖וֹם,5,False,,
28002005,13,,dem,כְּי֖וֹם,5,False,,
28002005,14,,Tage,כְּי֖וֹם,5,False,,
28002005,15,,da,הִוָּֽלְדָ֑הּ,6,False,,
28002005,16,,sie,הִוָּֽלְדָ֑הּ,6,False,,
28002005,17,,geboren,הִוָּֽלְדָ֑הּ,6,False,,
28002005,18,,wurde,הִוָּֽלְדָ֑הּ,6,False,,
28002005,19,,und,וְשַׂמְתִּ֣יהָ,7,False,,
28002005,20,,ich,וְשַׂמְתִּ֣יהָ,7,False,,
28002005,21,,sie,וְשַׂמְתִּ֣יהָ,7,False,,
28002005,22,,der,כַמִּדְבָּ֗ר,8,False,,
28002005,23,,Wüste,כַמִּדְבָּ֗ר,8,False,,
28002005,24,,gleich,וְשַׁתִּ֙הָ֙,9,False,,
28002005,25,,mache,וְשַׂמְתִּ֣יהָ,7,False,,
28002005,26,,und,וְשַׁתִּ֙הָ֙,9,False,,
28002005,27,,sie,וְשַׁתִּ֙הָ֙,9,False,,
28002005,28,,setze,וְשַׁתִּ֙הָ֙,9,False,,
28002005,29,,wie,כְּאֶ֣רֶץ,10,False,,
28002005,30,,ein,כְּאֶ֣רֶץ,10,True,,
28002005,31,,dürres,צִיָּ֔ה,11,False,,
28002005,32,,Land,כְּאֶ֣רֶץ,10,False,,
28002005,33,,und,וַהֲמִתִּ֖יהָ,12,False,,
28002005,34,,sie,וַהֲמִתִּ֖יהָ,12,False,,
28002005,35,,sterben,וַהֲמִתִּ֖יהָ,12,False,,
28002005,36,,lasse,וַהֲמִתִּ֖יהָ,12,False,,
28002005,37,,vor,בַּצָּמָֽא׃,13,False,,
28002005,38,,Durst,בַּצָּמָֽא׃,13,False,,
28002005,39,,,בַּצָּמָֽא׃,13,True,,
28002006,1,,Und,וְאֶת־,1,False,,
28002006,2,,ihrer,בָּנֶ֖יהָ,2,False,,
28002006,3,,Kinder,בָּנֶ֖יהָ,2,False,,
28002006,4,,werde,אֲרַחֵ֑ם,4,False,,
28002006,5,,ich,אֲרַחֵ֑ם,4,True,,
28002006,6,,mich,אֲרַחֵ֑ם,4,True,,
28002006,7,,nicht,לֹ֣א,3,False,,
28002006,8,,erbarmen,אֲרַחֵ֑ם,4,False,,
28002006,9,,weil,כִּֽי־,5,False,,
28002006,10,,sie,הֵֽמָּה׃,8,False,,
28002006,11,,Hurenkinder,זְנוּנִ֖ים,7,False,,
28002006,12,,sind,הֵֽמָּה׃,8,False,,
28002007,1,,Denn,כִּ֤י,1,False,,
28002007,2,,ihre,אִמָּ֔ם,3,False,,
28002007,3,,Mutter,אִמָּ֔ם,3,False,,
28002007,4,,hat,זָֽנְתָה֙,2,False,,
28002007,5,,gehurt,זָֽנְתָה֙,2,False,,
28002007,6,,ihre,הֽוֹרָתָ֑ם,5,False,,
28002007,7,,Gebärerin,הֽוֹרָתָ֑ם,5,False,,
28002007,8,,hat,הֹבִ֖ישָׁה,4,False,,
28002007,9,,Schande,הֹבִ֖ישָׁה,4,False,,
28002007,10,,getrieben,הֹבִ֖ישָׁה,4,False,,
28002007,11,,denn,כִּ֣י,6,False,,
28002007,12,,sie,אָמְרָ֗ה,7,False,,
28002007,13,,sprach,אָמְרָ֗ה,7,False,,
28002007,14,,Ich,אֵלְכָ֞ה,8,False,,
28002007,15,,will,אֵלְכָ֞ה,8,False,,
28002007,16,,meinen,מְאַהֲבַי֙,10,False,,
28002007,17,,Buhlen,מְאַהֲבַי֙,10,False,,
28002007,18,,nachgehen,אֵלְכָ֞ה,8,False,,
28002007,19,1,die,נֹתְנֵ֤י,11,True,,
28002007,20,,mir,לַחְמִי֙,12,False,,
28002007,21,,mein,לַחְמִי֙,12,False,,
28002007,22,,Brot,לַחְמִי֙,12,False,,
28002007,23,,und,וּמֵימַ֔י,13,False,,
28002007,24,,mein,וּמֵימַ֔י,13,False,,
28002007,25,,Wasser,וּמֵימַ֔י,13,False,,
28002007,26,,geben,נֹתְנֵ֤י,11,False,,
28002007,27,,meine,צַמְרִ֣י,14,False,,
28002007,28,,Wolle,צַמְרִ֣י,14,False,,
28002007,29,,und,וּפִשְׁתִּ֔י,15,False,,
28002007,30,,meinen,וּפִשְׁתִּ֔י,15,False,,
28002007,31,,Flachs,וּפִשְׁתִּ֔י,15,False,,
28002007,32,,mein,שַׁמְנִ֖י,16,False,,
28002007,33,,Öl,שַׁמְנִ֖י,16,False,,
28002007,34,,und,וְשִׁקּוּיָֽי׃,17,False,,
28002007,35,,mein,וְשִׁקּוּיָֽי׃,17,False,,
28002007,36,,Getränk,וְשִׁקּוּיָֽי׃,17,False,,
28002008,1,,Darum,לָכֵ֛ן,1,False,,
28002008,2,,siehe,הִנְנִי־,2,False,,
28002008,3,,ich,הִנְנִי־,2,False,,
28002008,4,,will,שָׂ֥ךְ,3,False,,
28002008,5,,deinen,דַּרְכֵּ֖ךְ,5,False,,
28002008,6,,Weg,דַּרְכֵּ֖ךְ,5,False,,
28002008,7,,mit,אֶת־,4,False,,
28002008,8,,Dornen,בַּסִּירִ֑ים,6,False,,
28002008,9,,verzäunen,שָׂ֥ךְ,3,False,,
28002008,10,,und,וְגָֽדַרְתִּי֙,7,False,,
28002008,11,,ich,וְגָֽדַרְתִּי֙,7,False,,
28002008,12,,will,וְגָֽדַרְתִּי֙,7,False,,
28002008,13,,ihr,גְּדֵרָ֔הּ,9,False,,
28002008,14,1,eine,גְּדֵרָ֔הּ,9,True,,
28002008,15,,Mauer,גְּדֵרָ֔הּ,9,False,,
28002008,16,,errichten,וְגָֽדַרְתִּי֙,7,False,,
28002008,17,,daß,לֹ֥א,11,False,,
28002008,18,,sie,תִמְצָֽא׃,12,False,,
28002008,19,,ihre,וּנְתִיבוֹתֶ֖יהָ,10,False,,
28002008,20,,Pfade,וּנְתִיבוֹתֶ֖יהָ,10,False,,
