HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
31001019,23,,Gefilde,שְׂדֵ֣ה,11,False,,
31001019,24,,Ephraims,אֶפְרַ֔יִם,12,False,,
31001019,25,,und,וְאֵ֖ת,13,False,,
31001019,26,,das,וְאֵ֖ת,13,False,,
31001019,27,,Gefilde,שְׂדֵ֣ה,14,False,,
31001019,28,,Samarias,שֹׁמְר֑וֹן,15,False,,
31001019,29,,und,,,True,34,Besitz
31001019,30,,Benjamin,וּבִנְיָמִ֖ן,16,False,,
31001019,31,,wird,,,True,34,Besitz
31001019,32,,Gilead,הַגִּלְעָֽד׃,18,False,,
31001019,33,,in,אֶת־,17,False,,
31001019,34,,Besitz,וְיָרְשׁוּ֙,9,False,,
31001019,35,,nehmen,וְיָרְשׁוּ֙,9,False,,
31001020,1,,und,,,True,3,Weggeführten
31001020,2,,die,,,True,3,Weggeführten
31001020,3,,Weggeführten,וְגָלֻ֣ת,1,False,,
31001020,4,,dieses,הַ֠זֶּה,3,False,,
31001020,5,,Heeres,הַֽחֵל־,2,False,,
31001020,6,,der,,,True,7,Kinder
31001020,7,,Kinder,לִבְנֵ֨י,4,False,,
31001020,8,,Israel,יִשְׂרָאֵ֤ל,5,False,,
31001020,9,,werden,יִֽרְשׁ֕וּ,14,False,,
31001020,10,,in,,,True,11,Besitz
31001020,11,,Besitz,יִֽרְשׁ֕וּ,14,False,,
31001020,12,,nehmen,יִֽרְשׁ֕וּ,14,False,,
31001020,13,,was,,,True,16,gehört
31001020,14,,den,,,True,15,Kanaanitern
31001020,15,,Kanaanitern,כְּנַעֲנִים֙,7,False,,
31001020,16,,gehört,אֲשֶֽׁר־,6,False,,
31001020,17,,bis,עַד־,8,False,,
31001020,18,,nach,,,True,19,Zarpath
31001020,19,,Zarpath,צָ֣רְפַ֔ת,9,False,,
31001020,20,,hin,,,True,19,Zarpath
31001020,21,,und,,,True,23,Weggeführten
31001020,22,,die,,,True,23,Weggeführten
31001020,23,,Weggeführten,וְגָלֻ֥ת,10,False,,
31001020,24,,von,,,True,25,Jerusalem
31001020,25,,Jerusalem,יְרוּשָׁלִַ֖ם,11,False,,
31001020,26,,welche,אֲשֶׁ֣ר,12,False,,
31001020,27,,in,,,True,28,Sepharad
31001020,28,,Sepharad,בִּסְפָרַ֑ד,13,False,,
31001020,29,,sind,אֲשֶׁ֣ר,12,False,,
31001020,30,,die,,,True,31,Städte
31001020,31,,Städte,עָרֵ֥י,16,False,,
31001020,32,,des,,,True,33,Südens
31001020,33,,Südens,הַנֶּֽגֶב׃,17,False,,
31001021,1,,Und,,,True,9,ziehen
31001021,2,,es,,,True,3,werden
31001021,3,,werden,וְעָל֤וּ,1,False,,
31001021,4,,Retter,מֽוֹשִׁעִים֙,2,False,,
31001021,5,,auf,בְּהַ֣ר,3,False,,
31001021,6,,den,,,True,7,Berg
31001021,7,,Berg,בְּהַ֣ר,3,False,,
31001021,8,,Zion,צִיּ֔וֹן,4,False,,
31001021,9,,ziehen,וְעָל֤וּ,1,False,,
31001021,10,,um,לִשְׁפֹּ֖ט,5,False,,
31001021,11,,das,,,True,12,Gebirge
31001021,12,,Gebirge,הַ֣ר,7,False,,
31001021,13,,Esaus,עֵשָׂ֑ו,8,False,,
31001021,14,,zu,לִשְׁפֹּ֖ט,5,False,,
31001021,15,,richten,לִשְׁפֹּ֖ט,5,False,,
31001021,16,,und,,,True,19,wird
31001021,17,,das,,,True,18,Reich
31001021,18,,Reich,הַמְּלוּכָֽה׃,11,False,,
31001021,19,,wird,וְהָיְתָ֥ה,9,False,,
31001021,20,,Jahwe,לַֽיהוָ֖ה,10,False,,
31001021,21,,gehören,לַֽיהוָ֖ה,10,False,,
