HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
34002009,3,,ja,הִ֑יא,5,False,,
34002009,4,,von,מִ֣ימֵי,4,False,,
34002009,5,,jeher,מִ֣ימֵי,4,False,,
34002009,6,,wie,כִבְרֵֽכַת־,2,False,,
34002009,7,,ein,,,True,8,Wasserteich
34002009,8,,Wasserteich,כִבְרֵֽכַת־,2,False,,
34002009,9,,und,וְהֵ֣מָּה,6,False,,
34002009,10,,doch,וְהֵ֣מָּה,6,False,,
34002009,11,,fliehen,נָסִ֔ים,7,False,,
34002009,12,,sie,נָסִ֔ים,7,False,,
34002009,13,,Stehet,עִמְד֥וּ,8,False,,
34002009,14,,stehet,עֲמֹ֖דוּ,9,False,,
34002009,15,,aber,וְאֵ֥ין,10,False,,
34002009,16,,keiner,וְאֵ֥ין,10,False,,
34002009,17,,sieht,מַפְנֶֽה׃,11,False,,
34002009,18,,sich,מַפְנֶֽה׃,11,False,,
34002009,19,,um,מַפְנֶֽה׃,11,False,,
34002010,1,,Raubet,בֹּ֥זּוּ,1,False,,
34002010,2,,Silber,כֶ֖סֶף,2,False,,
34002010,3,,raubet,בֹּ֣זּוּ,3,False,,
34002010,4,,Gold,זָהָ֑ב,4,False,,
34002010,5,,denn,וְאֵ֥ין,5,False,,
34002010,6,,unendlich,קֵ֙צֶה֙,6,False,,
34002010,7,,ist,לַתְּכוּנָ֔ה,7,False,,
34002010,8,,der,,,True,9,Vorrat
34002010,9,,Vorrat,לַתְּכוּנָ֔ה,7,False,,
34002010,10,,der,,,True,11,Reichtum
34002010,11,,Reichtum,כָּבֹ֕ד,8,False,,
34002010,12,,an,מִכֹּ֖ל,9,False,,
34002010,13,,allerlei,מִכֹּ֖ל,9,False,,
34002010,14,,kostbaren,חֶמְדָּֽה׃,11,False,,
34002010,15,,Geräten,כְּלִ֥י,10,False,,
34002011,1,,Leere,בּוּקָ֥ה,1,False,,
34002011,2,,und,וּמְבוּקָ֖ה,2,False,,
34002011,3,,Entleerung,וּמְבוּקָ֖ה,2,False,,
34002011,4,,und,וּמְבֻלָּקָ֑ה,3,False,,
34002011,5,,Verödung,וּמְבֻלָּקָ֑ה,3,False,,
34002011,6,,und,וְלֵ֨ב,4,False,,
34002011,7,,das,,,True,8,Herz
34002011,8,,Herz,וְלֵ֨ב,4,False,,
34002011,9,,zerfließt,נָמֵ֜ס,5,False,,
34002011,10,,und,וּפִ֣ק,6,False,,
34002011,11,,die,,,True,12,Knie
34002011,12,,Knie,בִּרְכַּ֗יִם,7,False,,
34002011,13,,wanken,וּפִ֣ק,6,False,,
34002011,14,,und,וְחַלְחָלָה֙,8,False,,
34002011,15,,in,בְּכָל־,9,False,,
34002011,16,,allen,בְּכָל־,9,False,,
34002011,17,,Lenden,מָתְנַ֔יִם,10,False,,
34002011,18,,ist,וּפְנֵ֥י,11,False,,
34002011,19,,Schmerz,וּפְנֵ֥י,11,False,,
34002011,20,,und,קִבְּצ֥וּ,13,False,,
34002011,21,,ihrer,כֻלָּ֖ם,12,False,,
34002011,22,,aller,כֻלָּ֖ם,12,False,,
34002011,23,,Angesichter,וּפְנֵ֥י,11,False,,
34002011,24,,erblassen,פָארֽוּר׃,14,False,,
34002012,1,,Wo,אַיֵּה֙,1,False,,
34002012,2,,ist,אַיֵּה֙,1,False,,
34002012,3,,nun,אַיֵּה֙,1,False,,
34002012,4,,die,,,True,5,Wohnung
34002012,5,,Wohnung,מְע֣וֹן,2,False,,
34002012,6,,der,,,True,7,Löwen
34002012,7,,Löwen,אֲרָי֔וֹת,3,False,,
34002012,8,,und,וּמִרְעֶ֥ה,4,False,,
34002012,9,,der,,,True,10,Weideort
34002012,10,,Weideort,וּמִרְעֶ֥ה,4,False,,
34002012,11,,der,,,True,12,jungen
34002012,12,,jungen,לַכְּפִרִ֑ים,6,False,,
34002012,13,,Löwen,לַכְּפִרִ֑ים,6,False,,
34002012,14,,wo,אֲשֶׁ֣ר,7,False,,
34002012,15,,der,,,True,16,Löwe
34002012,16,,Löwe,אַרְיֵ֨ה,9,False,,
34002012,17,,wandelte,הָלַךְ֩,8,False,,
34002012,18,,die,,,True,19,Löwin
34002012,19,,Löwin,לָבִ֥יא,10,False,,
34002012,20,,und,גּ֥וּר,12,False,,
34002012,21,,das,,,True,22,Junge
34002012,22,,Junge,גּ֥וּר,12,False,,
34002012,23,,des,אַרְיֵ֖ה,13,False,,
34002012,24,,Löwen,אַרְיֵ֖ה,13,False,,
34002012,25,,und,וְאֵ֥ין,14,False,,
34002012,26,,niemand,וְאֵ֥ין,14,False,,
34002012,27,,sie,מַחֲרִֽיד׃,15,False,,
34002012,28,,aufschreckte,מַחֲרִֽיד׃,15,False,,
34002013,1,,Der,אַרְיֵ֤ה,1,False,,
34002013,2,,Löwe,אַרְיֵ֤ה,1,False,,
34002013,3,,raubte,טֹרֵף֙,2,False,,
34002013,4,,für,בְּדֵ֣י,3,False,,
34002013,5,1,den,בְּדֵ֣י,3,True,,
34002013,6,,Bedarf,בְּדֵ֣י,3,False,,
34002013,7,,seiner,גֹֽרוֹתָ֔יו,4,False,,
34002013,8,,Jungen,גֹֽרוֹתָ֔יו,4,False,,
34002013,9,,und,וּמְחַנֵּ֖ק,5,False,,
34002013,10,,erwürgte,וּמְחַנֵּ֖ק,5,False,,
34002013,11,,für,לְלִבְאֹתָ֑יו,6,False,,
34002013,12,,seine,לְלִבְאֹתָ֑יו,6,False,,
34002013,13,,Löwinnen,לְלִבְאֹתָ֑יו,6,False,,
34002013,14,,und,וַיְמַלֵּא־,7,False,,
34002013,15,,er,וַיְמַלֵּא־,7,False,,
34002013,16,,füllte,וַיְמַלֵּא־,7,False,,
34002013,17,,seine,חֹרָ֔יו,9,False,,
34002013,18,,Höhlen,חֹרָ֔יו,9,False,,
34002013,19,,mit,טְרֵפָֽה׃,11,False,,
34002013,20,,Raub,טְרֵפָֽה׃,11,False,,
34002013,21,,und,וּמְעֹֽנֹתָ֖יו,10,False,,
34002013,22,,seine,וּמְעֹֽנֹתָ֖יו,10,False,,
34002013,23,,Wohnungen,וּמְעֹֽנֹתָ֖יו,10,False,,
34002013,24,1,mit,טְרֵפָֽה׃,11,True,,
34002013,25,,Geraubtem,טְרֵפָֽה׃,11,False,,
34002014,1,,Siehe,הִנְנִ֣י,1,False,,
34002014,2,,ich,הִנְנִ֣י,1,False,,
34002014,3,,will,הִנְנִ֣י,1,False,,
34002014,4,,an,אֵלַ֗יִךְ,2,False,,
34002014,5,,dich,אֵלַ֗יִךְ,2,False,,
34002014,6,,spricht,נְאֻם֙,3,False,,
34002014,7,,Jahwe,יְהוָ֣ה,4,False,,
34002014,8,1,der,צְבָא֔וֹת,5,True,,
34002014,9,,Heerscharen,צְבָא֔וֹת,5,False,,
34002014,10,,und,וְהִבְעַרְתִּ֤י,6,False,,
34002014,11,,ich,וְהִבְעַרְתִּ֤י,6,False,,
34002014,12,,werde,וְהִבְעַרְתִּ֤י,6,False,,
34002014,13,,ihre,רִכְבָּ֔הּ,8,False,,
34002014,14,,Wagen,רִכְבָּ֔הּ,8,False,,
34002014,15,,in,בֶֽעָשָׁן֙,7,False,,
34002014,16,,Rauch,בֶֽעָשָׁן֙,7,False,,
34002014,17,,aufgehen,וְהִבְעַרְתִּ֤י,6,False,,
34002014,18,1,lassen,וְהִבְעַרְתִּ֤י,6,True,,
34002014,19,,und,וּכְפִירַ֖יִךְ,9,False,,
34002014,20,,deine,וּכְפִירַ֖יִךְ,9,False,,
34002014,21,,jungen,וּכְפִירַ֖יִךְ,9,False,,
34002014,22,,Löwen,וּכְפִירַ֖יִךְ,9,False,,
34002014,23,,wird,תֹּ֣אכַל,10,False,,
34002014,24,1,das,חָ֑רֶב,11,True,,
34002014,25,,Schwert,חָ֑רֶב,11,False,,
34002014,26,,verzehren,תֹּ֣אכַל,10,False,,
34002014,27,,und,וְהִכְרַתִּ֤י,12,False,,
34002014,28,,ich,וְהִכְרַתִּ֤י,12,False,,
34002014,29,,werde,וְהִכְרַתִּ֤י,12,False,,
34002014,30,,deinen,טַרְפֵּ֔ךְ,14,False,,
34002014,31,,Raub,טַרְפֵּ֔ךְ,14,False,,
34002014,32,,von,מֵאֶ֙רֶץ֙,13,False,,
34002014,33,1,der,מֵאֶ֙רֶץ֙,13,True,,
34002014,34,,Erde,מֵאֶ֙רֶץ֙,13,False,,
34002014,35,,ausrotten,וְהִכְרַתִּ֤י,12,False,,
34002014,36,,und,וְלֹֽא־,15,False,,
34002014,37,1,die,ק֥וֹל,18,True,,
34002014,38,,Stimme,ק֥וֹל,18,False,,
34002014,39,,deiner,מַלְאָכֵֽכֵה׃ ס,19,False,,
34002014,40,,Boten,מַלְאָכֵֽכֵה׃ ס,19,False,,
34002014,41,,wird,יִשָּׁמַ֥ע,16,False,,
34002014,42,,nicht,וְלֹֽא־,15,False,,
34002014,43,,mehr,ע֖וֹד,17,False,,
34002014,44,,gehört,יִשָּׁמַ֥ע,16,False,,
34002014,45,1,werden,יִשָּׁמַ֥ע,16,True,,
34003001,1,,Wehe,ה֖וֹי,1,False,,
34003001,2,1,der,עִ֣יר,2,True,,
34003001,3,,Blutstadt,עִ֣יר,2,False,,
34003001,4,,ganz,כֻּלָּ֗הּ,4,False,,
34003001,5,,erfüllt,מְלֵאָ֔ה,7,False,,
34003001,6,,mit,מְלֵאָ֔ה,7,False,,
34003001,7,,Lüge,כַּ֤חַשׁ,5,False,,
34003001,8,,und,פֶּ֙רֶק֙,6,False,,
34003001,9,,Gewalttat,פֶּ֙רֶק֙,6,False,,
34003001,10,1,das,טָֽרֶף׃,10,True,,
34003001,11,,Rauben,טָֽרֶף׃,10,False,,
34003001,12,,hört,יָמִ֖ישׁ,9,False,,
34003001,13,,nicht,לֹ֥א,8,False,,
34003001,14,,auf,יָמִ֖ישׁ,9,False,,
34003001,15,1,,יָמִ֖ישׁ,9,True,,
34003002,1,,Peitschenknall,ק֣וֹל,1,False,,
34003002,2,,und,וְק֖וֹל,3,False,,
34003002,3,,Getöse,רַ֣עַשׁ,4,False,,
34003002,4,1,des,אוֹפָ֑ן,5,True,,
34003002,5,,Rädergerassels,אוֹפָ֑ן,5,False,,
34003002,6,,und,וְס֣וּס,6,False,,
34003002,7,,jagende,דֹּהֵ֔ר,7,False,,
34003002,8,,Rosse,וְס֣וּס,6,False,,
34003002,9,,und,וּמֶרְכָּבָ֖ה,8,False,,
34003002,10,,aufspringende,מְרַקֵּדָֽה׃,9,False,,
34003002,11,,Wagen,וּמֶרְכָּבָ֖ה,8,False,,
34003003,1,,heransprengende,פָּרָ֣שׁ,1,False,,
34003003,2,,Reiter,פָּרָ֣שׁ,1,False,,
34003003,3,,und,וְלַ֤הַב,3,False,,
34003003,4,,flammendes,וְלַ֤הַב,3,False,,
34003003,5,,Schwert,חֶ֙רֶב֙,4,False,,
34003003,6,,und,וּבְרַ֣ק,5,False,,
34003003,7,,blitzender,וּבְרַ֣ק,5,False,,
34003003,8,,Speer,חֲנִ֔ית,6,False,,
34003003,9,,und,וְרֹ֥ב,7,False,,
34003003,10,,Mengen,וְרֹ֥ב,7,False,,
34003003,11,,Erschlagener,חָלָ֖ל,8,False,,
34003003,12,,und,וְכֹ֣בֶד,9,False,,
34003003,13,,Haufen,וְכֹ֣בֶד,9,False,,
34003003,14,,von,פָּ֑גֶר,10,False,,
34003003,15,,Toten,פָּ֑גֶר,10,False,,
34003003,16,,und,וְאֵ֥ין,11,False,,
34003003,17,,Leichen,לַגְּוִיָּ֔ה,13,False,,
34003003,18,,ohne,וְאֵ֥ין,11,False,,
34003003,19,,Ende,קֵ֙צֶה֙,12,False,,
34003003,20,,man,וְכָשְׁל֖וּ,14,False,,
34003003,21,,strauchelt,וְכָשְׁל֖וּ,14,False,,
34003003,22,,über,בִּגְוִיָּתָֽם׃,15,False,,
34003003,23,,ihre,בִּגְוִיָּתָֽם׃,15,False,,
34003003,24,,Leichen,בִּגְוִיָּתָֽם׃,15,False,,
34003004,1,,wegen,מֵרֹב֙,1,False,,
34003004,2,1,der,מֵרֹב֙,1,True,,
34003004,3,,vielen,מֵרֹב֙,1,False,,
34003004,4,,Hurereien,זְנוּנֵ֣י,2,False,,
34003004,5,1,der,זוֹנָ֔ה,3,True,,
34003004,6,,anmutvollen,ט֥וֹבַת,4,False,,
34003004,7,,Hure,זוֹנָ֔ה,3,False,,
34003004,8,1,der,בַּעֲלַ֣ת,6,True,,
34003004,9,,Zauberkundigen,כְּשָׁפִ֑ים,7,False,,
34003004,10,,welche,הַמֹּכֶ֤רֶת,8,False,,
34003004,11,,Nationen,גּוֹיִם֙,9,False,,
34003004,12,,verkauft,הַמֹּכֶ֤רֶת,8,False,,
34003004,13,,mit,בִּזְנוּנֶ֔יהָ,10,False,,
34003004,14,,ihren,בִּזְנוּנֶ֔יהָ,10,False,,
34003004,15,,Hurereien,בִּזְנוּנֶ֔יהָ,10,False,,
34003004,16,,und,וּמִשְׁפָּח֖וֹת,11,False,,
34003004,17,,Geschlechter,וּמִשְׁפָּח֖וֹת,11,False,,
34003004,18,,mit,בִּכְשָׁפֶֽיהָ׃,12,False,,
34003004,19,,ihren,בִּכְשָׁפֶֽיהָ׃,12,False,,
34003004,20,,Zaubereien,בִּכְשָׁפֶֽיהָ׃,12,False,,
34003005,1,,Siehe,הִנְנִ֣י,1,False,,
34003005,2,,ich,הִנְנִ֣י,1,False,,
34003005,3,,will,הִנְנִ֣י,1,False,,
34003005,4,,an,אֵלַ֗יִךְ,2,False,,
34003005,5,,dich,אֵלַ֗יִךְ,2,False,,
34003005,6,,spricht,נְאֻם֙,3,False,,
34003005,7,,Jahwe,יְהוָ֣ה,4,False,,
34003005,8,1,der,צְבָא֔וֹת,5,True,,
34003005,9,,Heerscharen,צְבָא֔וֹת,5,False,,
34003005,10,,und,וְגִלֵּיתִ֥י,6,False,,
34003005,11,,ich,וְגִלֵּיתִ֥י,6,False,,
34003005,12,,werde,וְגִלֵּיתִ֥י,6,False,,
34003005,13,,deine,שׁוּלַ֖יִךְ,7,False,,
34003005,14,,Säume,שׁוּלַ֖יִךְ,7,False,,
34003005,15,,aufdecken,וְגִלֵּיתִ֥י,6,False,,
34003005,16,,über,עַל־,8,False,,
34003005,17,,dein,פָּנָ֑יִךְ,9,False,,
34003005,18,,Angesicht,פָּנָ֑יִךְ,9,False,,
34003005,19,,und,וְהַרְאֵיתִ֤י,10,False,,
34003005,20,1,die,גוֹיִם֙,11,True,,
34003005,21,,Nationen,גוֹיִם֙,11,False,,
34003005,22,,deine,מַעְרֵ֔ךְ,12,False,,
34003005,23,,Blöße,מַעְרֵ֔ךְ,12,False,,
34003005,24,,sehen,וְהַרְאֵיתִ֤י,10,False,,
34003005,25,1,lassen,וְהַרְאֵיתִ֤י,10,True,,
34003005,26,,und,וּמַמְלָכ֖וֹת,13,False,,
34003005,27,1,die,וּמַמְלָכ֖וֹת,13,True,,
34003005,28,,Königreiche,וּמַמְלָכ֖וֹת,13,False,,
34003005,29,,deine,קְלוֹנֵֽךְ׃,14,False,,
34003005,30,,Schande,קְלוֹנֵֽךְ׃,14,False,,
34003006,1,,Und,וְהִשְׁלַכְתִּ֥י,1,False,,
34003006,2,,ich,וְהִשְׁלַכְתִּ֥י,1,False,,
34003006,3,,werde,וְהִשְׁלַכְתִּ֥י,1,False,,
34003006,4,,Unrat,שִׁקֻּצִ֖ים,3,False,,
34003006,5,,auf,עָלַ֛יִךְ,2,False,,
34003006,6,,dich,עָלַ֛יִךְ,2,False,,
34003006,7,,werfen,וְהִשְׁלַכְתִּ֥י,1,False,,
34003006,8,,und,וְנִבַּלְתִּ֑יךְ,4,False,,
34003006,9,,dich,וְנִבַּלְתִּ֑יךְ,4,False,,
34003006,10,,verächtlich,וְנִבַּלְתִּ֑יךְ,4,False,,
34003006,11,,machen,וְנִבַּלְתִּ֑יךְ,4,False,,
34003006,12,,und,וְשַׂמְתִּ֖יךְ,5,False,,
34003006,13,,dich,וְשַׂמְתִּ֖יךְ,5,False,,
34003006,14,1,zur,כְּרֹֽאִי׃,6,True,,
34003006,15,,Schau,כְּרֹֽאִי׃,6,False,,
34003006,16,,stellen,וְשַׂמְתִּ֖יךְ,5,False,,
34003007,1,,Und,וְהָיָ֤ה,1,False,,
34003007,2,,es,וְהָיָ֤ה,1,False,,
34003007,3,,wird,וְהָיָ֤ה,1,False,,
34003007,4,,geschehen,וְהָיָ֤ה,1,False,,
34003007,5,,jeder,כָל־,2,False,,
34003007,6,1,der,רֹאַ֙יִךְ֙,3,True,,
34003007,7,,dich,רֹאַ֙יִךְ֙,3,False,,
34003007,8,,sieht,רֹאַ֙יִךְ֙,3,False,,
34003007,9,,wird,יִדּ֣וֹד,4,False,,
34003007,10,,von,מִמֵּ֔ךְ,5,False,,
34003007,11,,dir,מִמֵּ֔ךְ,5,False,,
34003007,12,,fliehen,יִדּ֣וֹד,4,False,,
34003007,13,,und,וְאָמַר֙,6,False,,
34003007,14,,sprechen,וְאָמַר֙,6,False,,
34003007,15,,Ninive,נִֽינְוֵ֔ה,8,False,,
34003007,16,,ist,שָׁדְּדָ֣ה,7,False,,
34003007,17,,verwüstet,שָׁדְּדָ֣ה,7,False,,
34003007,18,,Wer,מִ֖י,9,False,,
34003007,19,,wird,יָנ֣וּד,10,False,,
34003007,20,,ihr,לָ֑הּ,11,False,,
34003007,21,,Beileid,יָנ֣וּד,10,False,,
34003007,22,,bezeigen,יָנ֣וּד,10,False,,
34003007,23,,Woher,מֵאַ֛יִן,12,False,,
34003007,24,,soll,אֲבַקֵּ֥שׁ,13,False,,
34003007,25,,ich,אֲבַקֵּ֥שׁ,13,False,,
34003007,26,,dir,לָֽךְ׃,15,False,,
34003007,27,,Tröster,מְנַחֲמִ֖ים,14,False,,
34003007,28,,suchen,אֲבַקֵּ֥שׁ,13,False,,
34003008,1,,Bist,הֲתֵֽיטְבִי֙,1,False,,
34003008,2,,du,הֲתֵֽיטְבִי֙,1,False,,
34003008,3,,vorzüglicher,הֲתֵֽיטְבִי֙,1,False,,
34003008,4,,als,מִנֹּ֣א,2,False,,
34003008,5,,No-Ammon,מִנֹּ֣א,2,False,,
34003008,6,1,die,הַיֹּֽשְׁבָה֙,4,True,,
34003008,7,,an,בַּיְאֹרִ֔ים,5,False,,
34003008,8,1,den,בַּיְאֹרִ֔ים,5,True,,
34003008,9,,Strömen,בַּיְאֹרִ֔ים,5,False,,
34003008,10,,wohnte,הַיֹּֽשְׁבָה֙,4,False,,
34003008,11,,Wasser,מַ֖יִם,6,False,,
34003008,12,,rings,סָבִ֣יב,7,False,,
34003008,13,,um,סָבִ֣יב,7,False,,
34003008,14,,sich,לָ֑הּ,8,False,,
34003008,15,,her,סָבִ֣יב,7,False,,
34003008,16,,Das,אֲשֶׁר־,9,False,,
34003008,17,,Meer,יָ֔ם,11,False,,
34003008,18,,war,יָ֔ם,11,False,,
34003008,19,,ihr,חוֹמָתָֽהּ׃,13,False,,
34003008,20,,Bollwerk,חֵ֣יל,10,False,,
34003008,21,,aus,מִיָּ֖ם,12,False,,
34003008,22,,Meer,מִיָּ֖ם,12,False,,
34003008,23,,bestand,מִיָּ֖ם,12,False,,
34003008,24,,ihre,חוֹמָתָֽהּ׃,13,False,,
34003008,25,,Mauer,חוֹמָתָֽהּ׃,13,False,,
34003009,1,,Äthiopien,כּ֥וּשׁ,1,False,,
34003009,2,,war,הָי֖וּ,8,False,,
34003009,3,,ihre,עָצְמָ֛ה,2,False,,
34003009,4,,Stärke,עָצְמָ֛ה,2,False,,
34003009,5,,und,וְאֵ֣ין,4,False,,
34003009,6,,Ägypter,וּמִצְרַ֖יִם,3,False,,
34003009,7,,in,בְּעֶזְרָתֵֽךְ׃,9,False,,
34003009,8,,zahlloser,קֵ֑צֶה,5,False,,
34003009,9,,Menge,קֵ֑צֶה,5,False,,
34003009,10,,Put,פּ֣וּט,6,False,,
34003009,11,,und,וְלוּבִ֔ים,7,False,,
34003009,12,,Libyen,וְלוּבִ֔ים,7,False,,
34003009,13,,waren,הָי֖וּ,8,False,,
34003009,14,,zu,בְּעֶזְרָתֵֽךְ׃,9,False,,
34003009,15,,ihrer,בְּעֶזְרָתֵֽךְ׃,9,False,,
34003009,16,,Hülfe,בְּעֶזְרָתֵֽךְ׃,9,False,,
34003010,1,,Auch,גַּם־,1,False,,
34003010,2,,sie,הִ֗יא,2,False,,
34003010,3,,ist,הָלְכָ֣ה,4,False,,
34003010,4,,in,לַגֹּלָה֙,3,False,,
34003010,5,,die,לַגֹּלָה֙,3,True,,
34003010,6,,Verbannung,לַגֹּלָה֙,3,False,,
34003010,7,,in,בַשֶּׁ֔בִי,5,False,,
34003010,8,,die,בַשֶּׁ֔בִי,5,True,,
34003010,9,,Gefangenschaft,בַשֶּׁ֔בִי,5,False,,
34003010,10,,gezogen,הָלְכָ֣ה,4,False,,
34003010,11,,auch,גַּ֧ם,6,False,,
34003010,12,,ihre,עֹלָלֶ֛יהָ,7,False,,
34003010,13,,Kinder,עֹלָלֶ֛יהָ,7,False,,
34003010,14,,wurden,יְרֻטְּשׁ֖וּ,8,False,,
34003010,15,,zerschmettert,יְרֻטְּשׁ֖וּ,8,False,,
34003010,16,,an,בְּרֹ֣אשׁ,9,False,,
34003010,17,,allen,כָּל־,10,False,,
34003010,18,,Straßenecken,חוּצ֑וֹת,11,False,,
34003010,19,,und,וְעַל־,12,False,,
34003010,20,,über,וְעַל־,12,False,,
34003010,21,,ihre,נִכְבַּדֶּ֙יהָ֙,13,False,,
34003010,22,,Vornehmen,נִכְבַּדֶּ֙יהָ֙,13,False,,
34003010,23,,warf,יַדּ֣וּ,14,False,,
34003010,24,,man,יַדּ֣וּ,14,False,,
34003010,25,,das,גוֹרָ֔ל,15,True,,
34003010,26,,Los,גוֹרָ֔ל,15,False,,
34003010,27,,und,וְכָל־,16,False,,
34003010,28,,alle,וְכָל־,16,False,,
34003010,29,,ihre,גְּדוֹלֶ֖יהָ,17,False,,
34003010,30,,Großen,גְּדוֹלֶ֖יהָ,17,False,,
34003010,31,,wurden,רֻתְּק֥וּ,18,False,,
34003010,32,,mit,בַזִּקִּֽים׃,19,False,,
34003010,33,,Ketten,בַזִּקִּֽים׃,19,False,,
34003010,34,,gefesselt,רֻתְּק֥וּ,18,False,,
34003011,1,,Auch,גַּם־,1,False,,
34003011,2,,du,אַ֣תְּ,2,False,,
34003011,3,,sollst,תִּשְׁכְּרִ֔י,3,False,,
34003011,4,,trunken,תִּשְׁכְּרִ֔י,3,False,,
34003011,5,,werden,תְּהִ֖י,4,False,,
34003011,6,,sollst,תְּהִ֖י,4,False,,
34003011,7,,verborgen,נַֽעֲלָמָ֑ה,5,False,,
34003011,8,,sein,נַֽעֲלָמָ֑ה,5,False,,
34003011,9,,auch,גַּם־,6,False,,
34003011,10,,du,אַ֛תְּ,7,False,,
34003011,11,,wirst,תְּבַקְשִׁ֥י,8,False,,
34003011,12,,eine,מָע֖וֹז,9,True,,
34003011,13,,Zuflucht,מָע֖וֹז,9,False,,
34003011,14,,suchen,תְּבַקְשִׁ֥י,8,False,,
34003011,15,,vor,מֵאוֹיֵֽב׃,10,False,,
34003011,16,,dem,מֵאוֹיֵֽב׃,10,True,,
34003011,17,,Feinde,מֵאוֹיֵֽב׃,10,False,,
34003012,1,,Alle,כָּ֨ל־,1,False,,
34003012,2,,deine,מִבְצָרַ֔יִךְ,2,False,,
34003012,3,,Festungen,מִבְצָרַ֔יִךְ,2,False,,
34003012,4,,sind,כָּ֨ל־,1,False,,
34003012,5,,Feigenbäume,תְּאֵנִ֖ים,3,False,,
34003012,6,,mit,עִם־,4,False,,
34003012,7,,Frühfeigen,בִּכּוּרִ֑ים,5,False,,
34003012,8,,wenn,אִם־,6,False,,
34003012,9,,sie,יִנּ֕וֹעוּ,7,False,,
34003012,10,,geschüttelt,יִנּ֕וֹעוּ,7,False,,
34003012,11,,werden,יִנּ֕וֹעוּ,7,False,,
34003012,12,,so,וְנָפְל֖וּ,8,False,,
34003012,13,,fallen,וְנָפְל֖וּ,8,False,,
34003012,14,,sie,וְנָפְל֖וּ,8,False,,
34003012,15,,den,עַל־,9,True,,
34003012,16,,Essenden,אוֹכֵֽל׃,11,False,,
34003012,17,,in,עַל־,9,False,,
34003012,18,,den,פִּ֥י,10,True,,
34003012,19,,Mund,פִּ֥י,10,False,,
34003013,1,,Siehe,הִנֵּ֨ה,1,False,,
34003013,2,,dein,עַמֵּ֤ךְ,2,False,,
34003013,3,,Volk,עַמֵּ֤ךְ,2,False,,
34003013,4,,ist,נָשִׁים֙,3,False,,
34003013,5,,zu,נָשִׁים֙,3,False,,
34003013,6,,Weibern,נָשִׁים֙,3,False,,
34003013,7,,geworden,נָשִׁים֙,3,False,,
34003013,8,,in,בְּקִרְבֵּ֔ךְ,4,False,,
34003013,9,,deiner,בְּקִרְבֵּ֔ךְ,4,False,,
34003013,10,,Mitte,בְּקִרְבֵּ֔ךְ,4,False,,
34003013,11,,deinen,לְאֹ֣יְבַ֔יִךְ,5,False,,
34003013,12,,Feinden,לְאֹ֣יְבַ֔יִךְ,5,False,,
34003013,13,,sind,פָּת֥וֹחַ,6,False,,
34003013,14,,die,פָּת֥וֹחַ,6,True,,
34003013,15,,Tore,שַׁעֲרֵ֣י,8,False,,
34003013,16,,deines,אַרְצֵ֑ךְ,9,False,,
34003013,17,,Landes,אַרְצֵ֑ךְ,9,False,,
34003013,18,,weit,נִפְתְּח֖וּ,7,False,,
34003013,19,,aufgetan,נִפְתְּח֖וּ,7,False,,
34003013,20,,Feuer,אֵ֖שׁ,11,False,,
34003013,21,,verzehrt,אָכְלָ֥ה,10,False,,
34003013,22,,deine,בְּרִיחָֽיִך׃,12,False,,
34003013,23,,Riegel,בְּרִיחָֽיִך׃,12,False,,
34003014,1,,Schöpfe,שַֽׁאֲבִי־,3,False,,
34003014,2,,dir,לָ֔ךְ,4,False,,
34003014,3,,Wasser,מֵ֤י,1,False,,
34003014,4,,für,מָצוֹר֙,2,False,,
34003014,5,,die,מָצוֹר֙,2,True,,
34003014,6,,Belagerung,מָצוֹר֙,2,False,,
34003014,7,,bessere,חַזְּקִ֖י,5,False,,
34003014,8,,deine,מִבְצָרָ֑יִךְ,6,False,,
34003014,9,,Festungswerke,מִבְצָרָ֑יִךְ,6,False,,
34003014,10,,aus,בֹּ֧אִי,7,False,,
34003014,11,,tritt,בֹּ֧אִי,7,False,,
34003014,12,,den,בַטִּ֛יט,8,True,,
34003014,13,,Ton,בַטִּ֛יט,8,False,,
34003014,14,,stampfe,וְרִמְסִ֥י,9,False,,
34003014,15,,den,בַחֹ֖מֶר,10,True,,
34003014,16,,Lehm,בַחֹ֖מֶר,10,False,,
34003014,17,,stelle,הַחֲזִ֥יקִי,11,False,,
34003014,18,,den,מַלְבֵּֽן׃,12,True,,
34003014,19,,Ziegelofen,מַלְבֵּֽן׃,12,False,,
34003014,20,,wieder,הַחֲזִ֥יקִי,11,False,,
34003014,21,,her,הַחֲזִ֥יקִי,11,False,,
34003015,1,,Dort,שָׁ֚ם,1,False,,
34003015,2,,wird,תֹּאכְלֵ֣ךְ,2,False,,
34003015,3,,das,אֵ֔שׁ,3,True,,
34003015,4,,Feuer,אֵ֔שׁ,3,False,,
34003015,5,,dich,תֹּאכְלֵ֣ךְ,2,False,,
34003015,6,,verzehren,תֹּאכְלֵ֣ךְ,2,False,,
34003015,7,,wird,תַּכְרִיתֵ֣ךְ,4,False,,
34003015,8,,das,חֶ֔רֶב,5,True,,
34003015,9,,Schwert,חֶ֔רֶב,5,False,,
34003015,10,,dich,תַּכְרִיתֵ֣ךְ,4,False,,
