HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
38001001,1,,Im,בַּחֹ֙דֶשׁ֙,1,False,,
38001001,2,,achten,הַשְּׁמִינִ֔י,2,False,,
38001001,3,,Monat,בַּחֹ֙דֶשׁ֙,1,False,,
38001001,4,,im,בִּשְׁנַ֥ת,3,False,,
38001001,5,,zweiten,שְׁתַּ֖יִם,4,False,,
38001001,6,,Jahre,בִּשְׁנַ֥ת,3,False,,
38001001,7,,des,לְדָרְיָ֑וֶשׁ,5,True,,
38001001,8,,Darius,לְדָרְיָ֑וֶשׁ,5,False,,
38001001,9,,geschah,הָיָ֣ה,6,False,,
38001001,10,,das,דְבַר־,7,True,,
38001001,11,,Wort,דְבַר־,7,False,,
38001001,12,,Jahwes,יְהוָ֗ה,8,False,,
38001001,13,,zu,אֶל־,9,False,,
38001001,14,,Sacharja,זְכַרְיָה֙,10,False,,
38001001,15,,dem,בֶּן־,11,True,,
38001001,16,,Sohne,בֶּן־,11,False,,
38001001,17,,Berekjas,בֶּ֣רֶכְיָ֔ה,12,False,,
38001001,18,,des,בֶּן־,13,True,,
38001001,19,,Sohnes,בֶּן־,13,False,,
38001001,20,,Iddos,עִדּ֥וֹ,14,False,,
38001001,21,,dem,הַנָּבִ֖יא,15,True,,
38001001,22,,Propheten,הַנָּבִ֖יא,15,False,,
38001001,23,,also,לֵאמֹֽר׃,16,False,,
38001002,1,,Jahwe,יְהוָ֛ה,2,False,,
38001002,2,,ist,קָצַ֧ף,1,False,,
38001002,3,,heftig,קָֽצֶף׃,5,False,,
38001002,4,,erzürnt,קָצַ֧ף,1,False,,
38001002,5,,gewesen,קָצַ֧ף,1,False,,
38001002,6,,über,עַל־,3,False,,
38001002,7,,eure,אֲבֽוֹתֵיכֶ֖ם,4,False,,
38001002,8,,Väter,אֲבֽוֹתֵיכֶ֖ם,4,False,,
38001003,1,,Und,וְאָמַרְתָּ֣,1,False,,
38001003,2,,sprich,וְאָמַרְתָּ֣,1,False,,
38001003,3,,zu,אֲלֵהֶ֗ם,2,False,,
38001003,4,,ihnen,אֲלֵהֶ֗ם,2,False,,
38001003,5,,So,כֹּ֤ה,3,False,,
38001003,6,,spricht,אָמַר֙,4,False,,
38001003,7,,Jahwe,יְהוָ֣ה,5,False,,
38001003,8,,der,צְבָא֔וֹת,6,True,,
38001003,9,,Heerscharen,צְבָא֔וֹת,6,False,,
38001003,10,,Kehret,שׁ֣וּבוּ,7,False,,
38001003,11,,zu,אֵלַ֔י,8,False,,
38001003,12,,mir,אֵלַ֔י,8,False,,
38001003,13,,um,נְאֻ֖ם,9,False,,
38001003,14,,spricht,נְאֻ֖ם,9,False,,
38001003,15,,Jahwe,יְהוָ֣ה,10,False,,
38001003,16,,der,צְבָא֑וֹת,11,True,,
38001003,17,,Heerscharen,צְבָא֑וֹת,11,False,,
38001003,18,,und,וְאָשׁ֣וּב,12,False,,
38001003,19,,ich,וְאָשׁ֣וּב,12,False,,
38001003,20,,werde,וְאָשׁ֣וּב,12,False,,
38001003,21,,zu,אֲלֵיכֶ֔ם,13,False,,
38001003,22,,euch,אֲלֵיכֶ֔ם,13,False,,
38001003,23,,umkehren,וְאָשׁ֣וּב,12,False,,
38001003,24,,spricht,אָמַ֖ר,14,False,,
38001003,25,,Jahwe,יְהוָ֥ה,15,False,,
38001003,26,,der,צְבָאֽוֹת׃,16,True,,
38001003,27,,Heerscharen,צְבָאֽוֹת׃,16,False,,
38001004,1,,Seid,תִּהְי֣וּ,2,False,,
38001004,2,,nicht,אַל־,1,False,,
38001004,3,,wie,כַאֲבֹֽתֵיכֶ֡ם,3,False,,
38001004,4,,eure,כַאֲבֹֽתֵיכֶ֡ם,3,False,,
38001004,5,,Väter,כַאֲבֹֽתֵיכֶ֡ם,3,False,,
38001004,6,,denen,אֲשֶׁ֣ר,4,False,,
38001004,7,,die,הַנְּבִיאִ֨ים,7,True,,
38001004,8,,früheren,הָרִֽאשֹׁנִ֜ים,8,False,,
38001004,9,,Propheten,הַנְּבִיאִ֨ים,7,False,,
38001004,10,,zuriefen,קָרְאֽוּ־,5,False,,
38001004,11,,und,קָרְאֽוּ־,5,False,,
38001004,12,,sprachen,קָרְאֽוּ־,5,False,,
38001004,13,,So,כֹּ֤ה,10,False,,
38001004,14,,spricht,אָמַר֙,11,False,,
38001004,15,,Jahwe,יְהוָ֣ה,12,False,,
38001004,16,,der,צְבָא֔וֹת,13,True,,
38001004,17,,Heerscharen,צְבָא֔וֹת,13,False,,
38001004,18,,Kehret,שׁ֤וּבוּ,14,False,,
38001004,19,,doch,נָא֙,15,False,,
38001004,20,,um,שׁ֤וּבוּ,14,False,,
38001004,21,,von,מִדַּרְכֵיכֶ֣ם,16,False,,
38001004,22,,euren,מִדַּרְכֵיכֶ֣ם,16,False,,
38001004,23,,bösen,הָרָעִ֔ים,17,False,,
38001004,24,,Wegen,מִדַּרְכֵיכֶ֣ם,16,False,,
38001004,25,,und,וּמַֽעֲלְלֵיכֶ֖ם,18,False,,
38001004,26,,von,וּמַֽעֲלְלֵיכֶ֖ם,18,False,,
38001004,27,,euren,וּמַֽעֲלְלֵיכֶ֖ם,18,False,,
38001004,28,,bösen,הָֽרָעִ֑ים,19,False,,
38001004,29,,Handlungen,וּמַֽעֲלְלֵיכֶ֖ם,18,False,,
38001004,30,,aber,וְלֹ֥א,20,False,,
38001004,31,,sie,שָׁמְע֛וּ,21,False,,
38001004,32,,hörten,שָׁמְע֛וּ,21,False,,
38001004,33,,nicht,וְלֹ֥א,20,False,,
38001004,34,,und,וְלֹֽא־,22,False,,
38001004,35,,merkten,הִקְשִׁ֥יבוּ,23,False,,
38001004,36,,nicht,וְלֹֽא־,22,False,,
38001004,37,,auf,אֵלַ֖י,24,False,,
38001004,38,,mich,אֵלַ֖י,24,False,,
38001004,39,,spricht,נְאֻם־,25,False,,
38001004,40,,Jahwe,יְהוָֽה׃,26,False,,
38001005,1,,Eure,אֲבֽוֹתֵיכֶ֖ם,1,False,,
38001005,2,,Väter,אֲבֽוֹתֵיכֶ֖ם,1,False,,
38001005,3,,wo,אַיֵּה־,2,False,,
38001005,4,,sind,אַיֵּה־,2,False,,
38001005,5,,sie,הֵ֑ם,3,False,,
38001005,6,,und,וְהַ֨נְּבִאִ֔ים,4,False,,
38001005,7,,die,וְהַ֨נְּבִאִ֔ים,4,True,,
38001005,8,,Propheten,וְהַ֨נְּבִאִ֔ים,4,False,,
38001005,9,,leben,יִֽחְיֽוּ׃,6,False,,
38001005,10,,sie,יִֽחְיֽוּ׃,6,False,,
38001005,11,,ewiglich,הַלְעוֹלָ֖ם,5,False,,
38001006,1,,Doch,אַ֣ךְ׀,1,False,,
38001006,2,,meine,דְּבָרַ֣י,2,False,,
38001006,3,,Worte,דְּבָרַ֣י,2,False,,
38001006,4,,und,וְחֻקַּ֗י,3,False,,
38001006,5,,meine,וְחֻקַּ֗י,3,False,,
38001006,6,,Beschlüsse,וְחֻקַּ֗י,3,False,,
38001006,7,,welche,אֲשֶׁ֤ר,4,False,,
38001006,8,,ich,צִוִּ֙יתִי֙,5,False,,
38001006,9,,meinen,עֲבָדַ֣י,7,False,,
38001006,10,,Knechten,עֲבָדַ֣י,7,False,,
38001006,11,,den,הַנְּבִיאִ֔ים,8,True,,
38001006,12,,Propheten,הַנְּבִיאִ֔ים,8,False,,
38001006,13,,gebot,צִוִּ֙יתִי֙,5,False,,
38001006,14,,haben,הִשִּׂ֖יגוּ,10,False,,
38001006,15,,sie,הִשִּׂ֖יגוּ,10,False,,
38001006,16,,eure,אֲבֹתֵיכֶ֑ם,11,False,,
38001006,17,,Väter,אֲבֹתֵיכֶ֑ם,11,False,,
38001006,18,,nicht,הֲל֥וֹא,9,False,,
38001006,19,,getroffen,הִשִּׂ֖יגוּ,10,False,,
38001006,20,,Und,וַיָּשׁ֣וּבוּ,12,False,,
38001006,21,,sie,וַיָּשׁ֣וּבוּ,12,False,,
38001006,22,,kehrten,וַיָּשׁ֣וּבוּ,12,False,,
38001006,23,,um,וַיָּשׁ֣וּבוּ,12,False,,
38001006,24,,und,וַיֹּאמְר֗וּ,13,False,,
38001006,25,,sprachen,וַיֹּאמְר֗וּ,13,False,,
38001006,26,,So,כַּאֲשֶׁ֨ר,14,False,,
38001006,27,,wie,כַּאֲשֶׁ֨ר,14,False,,
38001006,28,,Jahwe,יְהוָ֤ה,16,False,,
38001006,29,,der,צְבָאוֹת֙,17,True,,
38001006,30,,Heerscharen,צְבָאוֹת֙,17,False,,
38001006,31,,vorhatte,זָמַ֜ם,15,False,,
38001006,32,,uns,לָ֔נוּ,19,False,,
38001006,33,,nach,כִּדְרָכֵ֙ינוּ֙,20,False,,
38001006,34,,unseren,כִּדְרָכֵ֙ינוּ֙,20,False,,
38001006,35,,Wegen,כִּדְרָכֵ֙ינוּ֙,20,False,,
38001006,36,,und,וּכְמַ֣עֲלָלֵ֔ינוּ,21,False,,
38001006,37,,nach,וּכְמַ֣עֲלָלֵ֔ינוּ,21,False,,
38001006,38,,unseren,וּכְמַ֣עֲלָלֵ֔ינוּ,21,False,,
38001006,39,,Handlungen,וּכְמַ֣עֲלָלֵ֔ינוּ,21,False,,
38001006,40,,zu,לַעֲשׂ֣וֹת,18,False,,
38001006,41,,tun,לַעֲשׂ֣וֹת,18,False,,
38001006,42,,also,כֵּ֖ן,22,False,,
38001006,43,,hat,עָשָׂ֥ה,23,False,,
38001006,44,,er,עָשָׂ֥ה,23,False,,
38001006,45,,mit,אִתָּֽנוּ׃ ס,24,False,,
38001006,46,,uns,אִתָּֽנוּ׃ ס,24,False,,
38001006,47,,getan,עָשָׂ֥ה,23,False,,
38001007,1,,Am,בְּיוֹם֩,1,False,,
38001007,2,,24,עֶשְׂרִ֨ים,2,False,,
38001007,3,,Tage,בְּיוֹם֩,1,False,,
38001007,4,,im,לְעַשְׁתֵּֽי־,4,False,,
38001007,5,,elften,לְעַשְׁתֵּֽי־,4,False,,
38001007,6,,Monat,חֹ֙דֶשׁ֙,6,False,,
38001007,7,,das,הוּא־,7,False,,
38001007,8,,ist,הוּא־,7,False,,
38001007,9,,der,חֹ֣דֶשׁ,8,True,,
38001007,10,,Monat,חֹ֣דֶשׁ,8,False,,
38001007,11,,Schebat,שְׁבָ֔ט,9,False,,
38001007,12,,im,בִּשְׁנַ֥ת,10,False,,
38001007,13,,zweiten,שְׁתַּ֖יִם,11,False,,
38001007,14,,Jahre,בִּשְׁנַ֥ת,10,False,,
38001007,15,,des,לְדָרְיָ֑וֶשׁ,12,True,,
38001007,16,,Darius,לְדָרְיָ֑וֶשׁ,12,False,,
38001007,17,,geschah,הָיָ֣ה,13,False,,
38001007,18,,das,דְבַר־,14,True,,
38001007,19,,Wort,דְבַר־,14,False,,
38001007,20,,Jahwes,יְהוָ֗ה,15,False,,
38001007,21,,zu,אֶל־,16,False,,
38001007,22,,Sacharja,זְכַרְיָה֙,17,False,,
38001007,23,,dem,בֶּן־,18,True,,
38001007,24,,Sohne,בֶּן־,18,False,,
38001007,25,,Berekjas,בֶּ֣רֶכְיָ֔הוּ,19,False,,
38001007,26,,des,בֶּן־,20,True,,
38001007,27,,Sohnes,בֶּן־,20,False,,
38001007,28,,Iddos,עִדּ֥וֹא,21,False,,
38001007,29,,dem,הַנָּבִ֖יא,22,True,,
38001007,30,,Propheten,הַנָּבִ֖יא,22,False,,
38001007,31,,also,לֵאמֹֽר׃,23,False,,
38001007,32,,,לֵאמֹֽר׃,23,True,,
38001008,1,,Ich,רָאִ֣יתִי׀,1,False,,
38001008,2,,schaute,רָאִ֣יתִי׀,1,False,,
38001008,3,,des,הַלַּ֗יְלָה,2,True,,
38001008,4,,Nachts,הַלַּ֗יְלָה,2,False,,
38001008,5,,und,וְהִנֵּה־,3,False,,
38001008,6,,siehe,וְהִנֵּה־,3,False,,
38001008,7,,ein,אִישׁ֙,4,True,,
38001008,8,,Mann,אִישׁ֙,4,False,,
38001008,9,,reitend,רֹכֵב֙,5,False,,
38001008,10,,auf,עַל־,6,False,,
38001008,11,,einem,ס֣וּס,7,True,,
38001008,12,,roten,אָדֹ֔ם,8,False,,
38001008,13,,Rosse,ס֣וּס,7,False,,
38001008,14,,und,וְה֣וּא,9,False,,
38001008,15,,er,וְה֣וּא,9,False,,
38001008,16,,hielt,עֹמֵ֔ד,10,False,,
38001008,17,,zwischen,בֵּ֥ין,11,False,,
38001008,18,,den,הַהֲדַסִּ֖ים,12,True,,
38001008,19,,Myrten,הַהֲדַסִּ֖ים,12,False,,
38001008,20,,welche,אֲשֶׁ֣ר,13,False,,
38001008,21,,im,בַּמְּצֻלָ֑ה,14,True,,
38001008,22,,Talgrunde,בַּמְּצֻלָ֑ה,14,False,,
38001008,23,,waren,עֹמֵ֔ד,10,False,,
38001008,24,,und,וְאַחֲרָיו֙,15,False,,
38001008,25,,hinter,וְאַחֲרָיו֙,15,False,,
38001008,26,,ihm,וְאַחֲרָיו֙,15,False,,
38001008,27,,waren,וְאַחֲרָיו֙,15,False,,
38001008,28,,rote,אֲדֻמִּ֔ים,17,False,,
38001008,29,,hellrote,שְׂרֻקִּ֖ים,18,False,,
38001008,30,,und,וּלְבָנִֽים׃,19,True,,
38001008,31,,weiße,וּלְבָנִֽים׃,19,False,,
38001008,32,,Rosse,סוּסִ֣ים,16,False,,
38001009,1,,Und,וָאֹמַ֖ר,1,False,,
38001009,2,,ich,וָאֹמַ֖ר,1,False,,
38001009,3,,sprach,וָאֹמַ֖ר,1,False,,
38001009,4,,Mein,אֲדֹנִ֑י,4,False,,
38001009,5,,Herr,אֲדֹנִ֑י,4,False,,
38001009,6,,wer,מָה־,2,False,,
38001009,7,,sind,אֵ֣לֶּה,3,False,,
38001009,8,,diese,אֵ֣לֶּה,3,False,,
38001009,9,,Und,וַיֹּ֣אמֶר,5,False,,
38001009,10,,der,הַמַּלְאָךְ֙,7,True,,
38001009,11,,Engel,הַמַּלְאָךְ֙,7,False,,
38001009,12,,der,הַדֹּבֵ֣ר,8,True,,
38001009,13,,mit,בִּ֔י,9,False,,
38001009,14,,mir,בִּ֔י,9,False,,
38001009,15,,redete,הַדֹּבֵ֣ר,8,False,,
38001009,16,,sprach,וַיֹּ֣אמֶר,5,False,,
38001009,17,,zu,אֵלַ֗י,6,False,,
38001009,18,,mir,אֵלַ֗י,6,False,,
38001009,19,,Ich,אֲנִ֥י,10,False,,
38001009,20,,will,אַרְאֶ֖ךָּ,11,False,,
38001009,21,,dir,אַרְאֶ֖ךָּ,11,False,,
38001009,22,,zeigen,אַרְאֶ֖ךָּ,11,False,,
38001009,23,,wer,מָה־,12,False,,
38001009,24,,diese,אֵֽלֶּה׃,14,False,,
38001009,25,,sind,הֵ֥מָּה,13,False,,
38001010,1,,Und,וַיַּ֗עַן,1,False,,
38001010,2,,der,הָאִ֛ישׁ,2,True,,
38001010,3,,Mann,הָאִ֛ישׁ,2,False,,
38001010,4,,der,הָעֹמֵ֥ד,3,True,,
38001010,5,,zwischen,בֵּין־,4,False,,
38001010,6,,den,הַהַדַסִּ֖ים,5,True,,
38001010,7,,Myrten,הַהַדַסִּ֖ים,5,False,,
38001010,8,,hielt,הָעֹמֵ֥ד,3,False,,
38001010,9,,antwortete,וַיַּ֗עַן,1,False,,
38001010,10,,und,וַיֹּאמַ֑ר,6,False,,
38001010,11,,sprach,וַיֹּאמַ֑ר,6,False,,
38001010,12,,Diese,אֵ֚לֶּה,7,False,,
38001010,13,,sind,אֵ֚לֶּה,7,False,,
38001010,14,,die,אֲשֶׁ֣ר,8,True,,
38001010,15,,welche,אֲשֶׁ֣ר,8,False,,
38001010,16,,Jahwe,יְהוָ֔ה,10,False,,
38001010,17,,ausgesandt,שָׁלַ֣ח,9,False,,
38001010,18,,hat,שָׁלַ֣ח,9,False,,
38001010,19,,um,לְהִתְהַלֵּ֖ךְ,11,False,,
38001010,20,,die,בָּאָֽרֶץ׃,12,True,,
38001010,21,,Erde,בָּאָֽרֶץ׃,12,False,,
38001010,22,,zu,לְהִתְהַלֵּ֖ךְ,11,False,,
38001010,23,,durchziehen,לְהִתְהַלֵּ֖ךְ,11,False,,
38001011,1,,Und,וַֽיַּעֲנ֞וּ,1,False,,
38001011,2,,sie,וַֽיַּעֲנ֞וּ,1,False,,
38001011,3,,antworteten,וַֽיַּעֲנ֞וּ,1,False,,
38001011,4,,dem,אֶת־,2,False,,
38001011,5,,Engel,מַלְאַ֣ךְ,3,False,,
38001011,6,,Jahwes,יְהוָ֗ה,4,False,,
38001011,7,,der,הָֽעֹמֵד֙,5,True,,
38001011,8,,zwischen,בֵּ֣ין,6,False,,
38001011,9,,den,הַהֲדַסִּ֔ים,7,True,,
38001011,10,,Myrten,הַהֲדַסִּ֔ים,7,False,,
38001011,11,,hielt,הָֽעֹמֵד֙,5,False,,
38001011,12,,und,וַיֹּאמְר֖וּ,8,False,,
38001011,13,,sprachen,וַיֹּאמְר֖וּ,8,False,,
38001011,14,,Wir,הִתְהַלַּ֣כְנוּ,9,False,,
38001011,15,,haben,הִתְהַלַּ֣כְנוּ,9,False,,
38001011,16,,die,בָאָ֑רֶץ,10,True,,
38001011,17,,Erde,בָאָ֑רֶץ,10,False,,
38001011,18,,durchzogen,הִתְהַלַּ֣כְנוּ,9,False,,
38001011,19,,und,וְהִנֵּ֥ה,11,False,,
38001011,20,,siehe,וְהִנֵּ֥ה,11,False,,
38001011,21,,die,כָל־,12,True,,
38001011,22,,ganze,כָל־,12,False,,
38001011,23,,Erde,הָאָ֖רֶץ,13,False,,
38001011,24,,sitzt,יֹשֶׁ֥בֶת,14,False,,
38001011,25,,still,וְשֹׁקָֽטֶת׃,15,False,,
38001011,26,,und,וְשֹׁקָֽטֶת׃,15,False,,
38001011,27,,ist,וְשֹׁקָֽטֶת׃,15,False,,
38001011,28,,ruhig,וְשֹׁקָֽטֶת׃,15,False,,
38001012,1,,Da,וַיַּ֣עַן,1,False,,
38001012,2,,hob,וַיַּ֣עַן,1,False,,
38001012,3,,der,מַלְאַךְ־,2,True,,
38001012,4,,Engel,מַלְאַךְ־,2,False,,
38001012,5,,Jahwes,יְהוָה֮,3,False,,
38001012,6,,an,וַיַּ֣עַן,1,False,,
38001012,7,,und,וַיֹּאמַר֒,4,False,,
38001012,8,,sprach,וַיֹּאמַר֒,4,False,,
38001012,9,,Jahwe,יְהוָ֣ה,5,False,,
38001012,10,,der,צְבָא֔וֹת,6,True,,
38001012,11,,Heerscharen,צְבָא֔וֹת,6,False,,
38001012,12,,wie,עַד־,7,False,,
38001012,13,,lange,מָתַ֗י,8,False,,
38001012,14,,willst,תְרַחֵ֣ם,11,False,,
38001012,15,,du,אַתָּה֙,9,False,,
38001012,16,,dich,תְרַחֵ֣ם,11,False,,
38001012,17,,nicht,לֹֽא־,10,False,,
38001012,18,,Jerusalems,יְרוּשָׁלִַ֔ם,13,False,,
38001012,19,,und,וְאֵ֖ת,14,False,,
38001012,20,,der,עָרֵ֣י,15,True,,
38001012,21,,Städte,עָרֵ֣י,15,False,,
38001012,22,,Judas,יְהוּדָ֑ה,16,False,,
38001012,23,,erbarmen,תְרַחֵ֣ם,11,False,,
38001012,24,,auf,אֲשֶׁ֣ר,17,False,,
38001012,25,,welche,אֲשֶׁ֣ר,17,False,,
38001012,26,,du,זָעַ֔מְתָּה,18,False,,
38001012,27,,gezürnt,זָעַ֔מְתָּה,18,False,,
38001012,28,,hast,זָעַ֔מְתָּה,18,False,,
38001012,29,,diese,זֶ֖ה,19,False,,
38001012,30,,siebzig,שִׁבְעִ֥ים,20,False,,
38001012,31,,Jahre,שָׁנָֽה׃,21,False,,
38001013,1,,Und,וַיַּ֣עַן,1,False,,
38001013,2,,Jahwe,יְהוָ֗ה,2,False,,
38001013,3,,antwortete,וַיַּ֣עַן,1,False,,
38001013,4,,dem,אֶת־,3,False,,
38001013,5,,Engel,הַמַּלְאָ֛ךְ,4,False,,
38001013,6,,der,הַדֹּבֵ֥ר,5,True,,
38001013,7,,mit,בִּ֖י,6,False,,
38001013,8,,mir,בִּ֖י,6,False,,
38001013,9,,redete,הַדֹּבֵ֥ר,5,False,,
38001013,10,,gütige,דְּבָרִ֣ים,7,False,,
38001013,11,,Worte,דְּבָרִ֣ים,7,False,,
38001013,12,,tröstliche,דְּבָרִ֖ים,9,False,,
38001013,13,,Worte,דְּבָרִ֖ים,9,False,,
38001014,1,,Und,וַיֹּ֣אמֶר,1,False,,
38001014,2,,der,הַמַּלְאָךְ֙,3,True,,
38001014,3,,Engel,הַמַּלְאָךְ֙,3,False,,
38001014,4,,der,הַדֹּבֵ֣ר,4,True,,
38001014,5,,mit,בִּ֔י,5,False,,
38001014,6,,mir,בִּ֔י,5,False,,
38001014,7,,redete,הַדֹּבֵ֣ר,4,False,,
38001014,8,,sprach,וַיֹּ֣אמֶר,1,False,,
38001014,9,,zu,אֵלַ֗י,2,False,,
38001014,10,,mir,אֵלַ֗י,2,False,,
38001014,11,,Rufe,קְרָ֣א,6,False,,
38001014,12,,aus,קְרָ֣א,6,False,,
38001014,13,,und,לֵאמֹ֔ר,7,False,,
38001014,14,,sprich,לֵאמֹ֔ר,7,False,,
38001014,15,,So,כֹּ֥ה,8,False,,
38001014,16,,spricht,אָמַ֖ר,9,False,,
38001014,17,,Jahwe,יְהוָ֣ה,10,False,,
38001014,18,,der,צְבָא֑וֹת,11,True,,
38001014,19,,Heerscharen,צְבָא֑וֹת,11,False,,
38001014,20,,Ich,קִנֵּ֧אתִי,12,False,,
38001014,21,,habe,קִנֵּ֧אתִי,12,False,,
38001014,22,,mit,קִנְאָ֥ה,15,False,,
38001014,23,,großem,קִנְאָ֥ה,15,True,,
38001014,24,,Eifer,קִנְאָ֥ה,15,False,,
38001014,25,,für,לִירוּשָׁלִַ֛ם,13,False,,
38001014,26,,Jerusalem,לִירוּשָׁלִַ֛ם,13,False,,
38001014,27,,und,וּלְצִיּ֖וֹן,14,False,,
38001014,28,,für,וּלְצִיּ֖וֹן,14,False,,
38001014,29,,Zion,וּלְצִיּ֖וֹן,14,False,,
38001014,30,,geeifert,קִנֵּ֧אתִי,12,False,,
38001015,1,,und,וְקֶ֤צֶף,1,False,,
38001015,2,,mit,וְקֶ֤צֶף,1,False,,
38001015,3,,sehr,גָּדוֹל֙,2,False,,
38001015,4,,großem,גָּדוֹל֙,2,False,,
38001015,5,,Zorne,וְקֶ֤צֶף,1,False,,
38001015,6,,zürne,קֹצֵ֔ף,4,False,,
38001015,7,,ich,אֲנִ֣י,3,False,,
38001015,8,,über,עַל־,5,False,,
38001015,9,,die,הַגּוֹיִ֖ם,6,True,,
38001015,10,,sicheren,הַשַּֽׁאֲנַנִּ֑ים,7,False,,
38001015,11,,Nationen,הַגּוֹיִ֖ם,6,False,,
38001015,12,,denn,אֲשֶׁ֤ר,8,False,,
38001015,13,,ich,אֲנִי֙,9,False,,
38001015,14,,habe,קָצַ֣פְתִּי,10,False,,
38001015,15,,ein,מְּעָ֔ט,11,True,,
38001015,16,,wenig,מְּעָ֔ט,11,False,,
38001015,17,,gezürnt,קָצַ֣פְתִּי,10,False,,
38001015,18,,sie,וְהֵ֖מָּה,12,False,,
38001015,19,,aber,וְהֵ֖מָּה,12,False,,
38001015,20,,haben,עָזְר֥וּ,13,False,,
38001015,21,,zum,לְרָעָֽה׃,14,False,,
38001015,22,,Unglück,לְרָעָֽה׃,14,False,,
38001015,23,,geholfen,עָזְר֥וּ,13,False,,
38001016,1,,Darum,לָכֵ֞ן,1,False,,
38001016,2,,spricht,אָמַ֣ר,3,False,,
38001016,3,,Jahwe,יְהוָ֗ה,4,False,,
38001016,4,,also,כֹּֽה־,2,False,,
38001016,5,,Ich,שַׁ֤בְתִּי,5,False,,
38001016,6,,habe,שַׁ֤בְתִּי,5,False,,
38001016,7,,mich,שַׁ֤בְתִּי,5,False,,
38001016,8,,Jerusalem,לִירוּשָׁלִַ֙ם֙,6,False,,
38001016,9,,mit,בְּֽרַחֲמִ֔ים,7,False,,
38001016,10,,Erbarmen,בְּֽרַחֲמִ֔ים,7,False,,
38001016,11,,wieder,שַׁ֤בְתִּי,5,False,,
38001016,12,,zugewandt,שַׁ֤בְתִּי,5,False,,
38001016,13,,mein,בֵּיתִי֙,8,False,,
38001016,14,,Haus,בֵּיתִי֙,8,False,,
38001016,15,,spricht,נְאֻ֖ם,11,False,,
38001016,16,,Jahwe,יְהוָ֣ה,12,False,,
38001016,17,,der,צְבָא֑וֹת,13,True,,
38001016,18,,Heerscharen,צְבָא֑וֹת,13,False,,
38001016,19,,soll,יִבָּ֣נֶה,9,False,,
38001016,20,,darin,בָּ֔הּ,10,False,,
38001016,21,,gebaut,יִבָּ֣נֶה,9,False,,
38001016,22,,und,וְקָ֥ו,14,False,,
38001016,23,,die,וְקָ֥ו,14,True,,
38001016,24,,Meßschnur,וְקָ֥ו,14,False,,
38001016,25,,über,עַל־,16,False,,
38001016,26,,Jerusalem,יְרוּשָׁלִָֽם׃,17,False,,
38001016,27,,gezogen,יִנָּטֶ֖ה,15,False,,
38001016,28,,werden,יִנָּטֶ֖ה,15,False,,
38001017,1,,Rufe,קְרָ֣א,2,False,,
38001017,2,,ferner,ע֣וֹד׀,1,False,,
38001017,3,,aus,קְרָ֣א,2,False,,
38001017,4,,und,לֵאמֹ֗ר,3,False,,
38001017,5,,sprich,לֵאמֹ֗ר,3,False,,
38001017,6,,So,כֹּ֤ה,4,False,,
38001017,7,,spricht,אָמַר֙,5,False,,
38001017,8,,Jahwe,יְהוָ֣ה,6,False,,
38001017,9,,der,צְבָא֔וֹת,7,True,,
38001017,10,,Heerscharen,צְבָא֔וֹת,7,False,,
38001017,11,,Meine,עָרַ֖י,10,False,,
38001017,12,,Städte,עָרַ֖י,10,False,,
38001017,13,,sollen,תְּפוּצֶ֥ינָה,9,False,,
38001017,14,,noch,ע֛וֹד,8,False,,
38001017,15,,überfließen,תְּפוּצֶ֥ינָה,9,False,,
38001017,16,,von,מִטּ֑וֹב,11,False,,
38001017,17,,Gutem,מִטּ֑וֹב,11,False,,
38001017,18,,und,וְנִחַ֨ם,12,False,,
38001017,19,,Jahwe,יְהוָ֥ה,13,False,,
38001017,20,,wird,וְנִחַ֨ם,12,False,,
38001017,21,,Zion,צִיּ֔וֹן,16,False,,
38001017,22,,noch,עוֹד֙,14,False,,
38001017,23,,trösten,וְנִחַ֨ם,12,False,,
38001017,24,,und,וּבָחַ֥ר,17,False,,
38001017,25,,Jerusalem,בִּירוּשָׁלִָֽם׃ ס,19,False,,
38001017,26,,noch,ע֖וֹד,18,False,,
38001017,27,,erwählen,וּבָחַ֥ר,17,False,,
38002001,1,,Und,וָאֶשָּׂ֥א,1,False,,
38002001,2,,ich,וָאֶשָּׂ֥א,1,False,,
38002001,3,,hob,וָאֶשָּׂ֥א,1,False,,
38002001,4,,meine,אֶת־,2,False,,
38002001,5,,Augen,עֵינַ֖י,3,False,,
38002001,6,,auf,וָאֶשָּׂ֥א,1,False,,
38002001,7,,und,וָאֵ֑רֶא,4,False,,
38002001,8,,sah,וָאֵ֑רֶא,4,False,,
38002001,9,,und,וְהִנֵּ֖ה,5,False,,
38002001,10,,siehe,וְהִנֵּ֖ה,5,False,,
38002001,11,,vier,אַרְבַּ֥ע,6,False,,
38002001,12,,Hörner,קְרָנֽוֹת׃,7,False,,
38002002,1,,Und,וָאֹמַ֗ר,1,False,,
38002002,2,,ich,וָאֹמַ֗ר,1,False,,
38002002,3,,sprach,וָאֹמַ֗ר,1,False,,
38002002,4,,zu,אֶל־,2,False,,
38002002,5,,dem,הַמַּלְאָ֛ךְ,3,True,,
38002002,6,,Engel,הַמַּלְאָ֛ךְ,3,False,,
