HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
45001001,1,,Paulus,Παῦλος,1,False,,
45001001,2,,Knecht,δοῦλος,2,False,,
45001001,3,,Jesu,"Ἰησοῦ,",4,False,,
45001001,4,,Christi,Χριστοῦ,3,False,,
45001001,5,,berufener,κλητὸς,5,False,,
45001001,6,,Apostel,ἀπόστολος,6,False,,
45001001,7,,abgesondert,ἀφωρισμένος,7,False,,
45001001,8,,zum,εἰς,8,False,,
45001001,9,,Evangelium,εὐαγγέλιον,9,False,,
45001001,10,,Gottes,"θεοῦ,",10,False,,
45001002,1,,welches,ὃ,1,False,,
45001002,2,,er,,,True,10,verheißen
45001002,3,,durch,διὰ,3,False,,
45001002,4,,seine,αὐτοῦ,6,False,,
45001002,5,,Propheten,προφητῶν,5,False,,
45001002,6,,in,ἐν,7,False,,
45001002,7,,heiligen,ἁγίαις,9,False,,
45001002,8,,Schriften,γραφαῖς,8,False,,
45001002,9,,zuvor,προεπηγγείλατο,2,False,,
45001002,10,,verheißen,προεπηγγείλατο,2,False,,
45001002,11,,hat,προεπηγγείλατο,2,False,,
45001003,1,,über,περὶ,1,False,,
45001003,2,,seinen,"αὐτοῦ,",4,False,,
45001003,3,,Sohn,υἱοῦ,3,False,,
45001003,4,,der,τοῦ,5,False,,
45001003,5,,aus,ἐκ,7,False,,
45001003,6,,dem,,,True,7,Samen
45001003,7,,Samen,σπέρματος,8,False,,
45001003,8,,Davids,Δαυὶδ,9,False,,
45001003,9,,gekommen,γενομένου,6,False,,
45001003,10,,ist,γενομένου,6,False,,
45001003,11,,dem,,,True,12,Fleische
45001003,12,,Fleische,"σάρκα,",11,False,,
45001003,13,,nach,κατὰ,10,False,,
45001004,1,,und,,,True,7,erwiesen
45001004,2,,als,,,True,3,Sohn
45001004,3,,Sohn,υἱοῦ,3,False,,
45001004,4,,Gottes,θεοῦ,4,False,,
45001004,5,,in,ἐν,5,False,,
45001004,6,,Kraft,δυνάμει,6,False,,
45001004,7,,erwiesen,ὁρισθέντος,2,False,,
45001004,8,,dem,,,True,9,Geiste
45001004,9,,Geiste,πνεῦμα,8,False,,
45001004,10,,der,,,True,11,Heiligkeit
45001004,11,,Heiligkeit,ἁγιωσύνης,9,False,,
45001004,12,,nach,κατὰ,7,False,,
45001004,13,,durch,ἐξ,10,False,,
45001004,14,,Totenauferstehung,ἀναστάσεως,11,False,,
45001004,15,,Jesum,Ἰησοῦ,13,False,,
45001004,16,,Christum,Χριστοῦ,14,False,,
45001004,17,,unseren,"ἡμῶν,",17,False,,
45001004,18,,Herrn,κυρίου,16,False,,
45001005,1,,durch,δι᾽,1,False,,
45001005,2,,welchen,οὗ,2,False,,
45001005,3,,wir,ἐλάβομεν,3,False,,
45001005,4,,Gnade,χάριν,4,False,,
45001005,5,,und,καὶ,5,False,,
45001005,6,,Apostelamt,ἀποστολὴν,6,False,,
45001005,7,,empfangen,ἐλάβομεν,3,False,,
45001005,8,,haben,ἐλάβομεν,3,False,,
45001005,9,,für,ὑπὲρ,14,False,,
45001005,10,,seinen,"αὐτοῦ,",17,False,,
45001005,11,,Namen,ὀνόματος,16,False,,
45001005,12,,zum,εἰς,7,False,,
45001005,13,,Glaubensgehorsam,ὑπακοὴν,8,False,,
45001005,14,,unter,ἐν,10,False,,
45001005,15,,allen,πᾶσιν,11,False,,
45001005,16,,Nationen,ἔθνεσιν,13,False,,
45001006,1,,unter,ἐν,1,False,,
45001006,2,,welchen,οἷς,2,False,,
45001006,3,,auch,καὶ,4,False,,
45001006,4,,ihr,"ὑμεῖς,",5,False,,
45001006,5,,seid,ἐστε,3,False,,
45001006,6,,Berufene,κλητοὶ,6,False,,
45001006,7,,Jesu,Ἰησοῦ,7,False,,
45001006,8,,Christi,Χριστοῦ·,8,False,,
45001006,9,,,,,True,,
45001007,1,,allen,πᾶσιν,1,False,,
45001007,2,,Geliebten,ἀγαπητοῖς,6,False,,
45001007,3,,Gottes,θεοῦ,7,False,,
45001007,4,,berufenen,κλητοῖς,8,False,,
45001007,5,,Heiligen,ἁγίοις·,9,False,,
45001007,6,,die,τοῖς,2,False,9,sind
45001007,7,,in,ἐν,4,False,,
45001007,8,,Rom,Ῥώμῃ,5,False,,
45001007,9,,sind,οὖσιν,3,False,,
45001007,10,,Gnade,χάρις,10,False,,
45001007,11,,euch,ὑμῖν,11,False,,
45001007,12,,und,καὶ,12,False,,
45001007,13,,Friede,εἰρήνη,13,False,,
45001007,14,,von,ἀπὸ,14,False,,
45001007,15,,Gott,θεοῦ,15,False,,
45001007,16,,unserem,ἡμῶν,17,False,17,Vater
45001007,17,,Vater,πατρὸς,16,False,,
45001007,18,,und,καὶ,18,False,,
45001007,19,,dem,,,True,20,Herrn
45001007,20,,Herrn,κυρίου,19,False,,
45001007,21,,Jesu,Ἰησοῦ,20,False,,
45001007,22,,Christus,Χριστοῦ.¶,21,False,,
45001008,1,,Aufs,,,True,2,erste
45001008,2,,erste,Πρῶτον,1,False,,
45001008,3,,danke,εὐχαριστῶ,3,False,,
45001008,4,,ich,,,True,3,danke
45001008,5,,meinem,μου,6,False,6,Gott
45001008,6,,Gott,θεῷ,5,False,,
45001008,7,,durch,διὰ,7,False,,
45001008,8,,Jesum,Ἰησοῦ,8,False,,
45001008,9,,Christum,Χριστοῦ,9,False,,
45001008,10,,euer,ὑμῶν,12,False,11,aller
45001008,11,,aller,πάντων,11,False,,
45001008,12,,halben,περὶ,10,False,,
45001008,13,,daß,ὅτι,13,False,,
45001008,14,,euer,ὑμῶν,16,False,15,Glaube
45001008,15,,Glaube,πίστις,15,False,,
45001008,16,,verkündigt,καταγγέλλεται,17,False,,
45001008,17,,wird,,,True,16,verkündigt
45001008,18,,in,ἐν,18,False,,
45001008,19,,der,τῷ,20,False,21,Welt
45001008,20,,ganzen,ὅλῳ,19,False,21,Welt
45001008,21,,Welt,κόσμῳ·,21,False,,
45001009,1,,Denn,γάρ,2,False,,
45001009,2,,Gott,"θεός,",6,False,,
45001009,3,,ist,ἐστιν,4,False,,
45001009,4,,mein,μού,3,False,5,Zeuge
45001009,5,,Zeuge,μάρτυς,1,False,,
45001009,6,,welchem,ᾧ,7,False,,
45001009,7,,ich,,,True,8,diene
45001009,8,,diene,λατρεύω,8,False,,
45001009,9,,in,ἐν,9,False,,
45001009,10,,meinem,μου,12,False,11,Geiste
45001009,11,,Geiste,πνεύματί,11,False,,
45001009,12,,in,ἐν,13,False,,
45001009,13,,dem,τῷ,14,False,14,Evangelium
45001009,14,,Evangelium,εὐαγγελίῳ,15,False,,
45001009,15,,seines,"αὐτοῦ,",18,False,16,Sohnes
45001009,16,,Sohnes,υἱοῦ,17,False,,
45001009,17,,wie,ὡς,19,False,,
45001009,18,,unablässig,ἀδιαλείπτως,20,False,,
45001009,19,,ich,,,True,21,erwähne
45001009,20,,euer,ὑμῶν,22,False,,
45001009,21,,erwähne,ποιοῦμαι,23,False,,
45001010,1,,allezeit,πάντοτε,1,False,,
45001010,2,,flehend,"δεόμενος,",6,False,,
45001010,3,,bei,ἐπὶ,2,False,,
45001010,4,,meinen,μου,5,False,5,Gebeten
45001010,5,,Gebeten,προσευχῶν,4,False,,
45001010,6,,ob,εἴ,7,False,,
45001010,7,,ich,,,True,18,möchte
45001010,8,,nun,ἤδη,9,False,,
45001010,9,,endlich,ἤδη,9,False,,
45001010,10,,einmal,ποτὲ,10,False,,
45001010,11,,durch,ἐν,12,False,,
45001010,12,,den,τῷ,13,False,13,Willen
45001010,13,,Willen,θελήματι,14,False,,
45001010,14,,Gottes,θεοῦ,16,False,,
45001010,15,,so,,,True,16,glücklich
45001010,16,,glücklich,εὐοδωθήσομαι,11,False,,
45001010,17,,sein,,,True,16,glücklich
45001010,18,,möchte,,,True,16,glücklich
45001010,19,,zu,,,True,22,kommen
45001010,20,,euch,ὑμᾶς·,19,False,,
45001010,21,,zu,πρὸς,18,False,,
45001010,22,,kommen,ἐλθεῖν,17,False,,
45001011,1,,Denn,γὰρ,2,False,,
45001011,2,,mich,,,True,3,verlangt
45001011,3,,verlangt,ἐπιποθῶ,1,False,,
45001011,4,,sehr,,,True,3,verlangt
45001011,5,,euch,"ὑμᾶς,",4,False,,
45001011,6,,zu,,,True,7,sehen
45001011,7,,sehen,ἰδεῖν,3,False,,
45001011,8,,auf,ἵνα,5,False,9,daß
45001011,9,,daß,ἵνα,5,False,,
45001011,10,,ich,,,True,15,mitteilte
45001011,11,,euch,ὑμῖν,9,False,,
45001011,12,,etwas,τι,6,False,,
45001011,13,,geistliche,πνευματικὸν,10,False,,
45001011,14,,Gnadengabe,χάρισμα,8,False,,
45001011,15,,mitteilte,μεταδῶ,7,False,,
45001011,16,,um,εἰς,11,False,19,befestigen
45001011,17,,euch,"ὑμᾶς,",14,False,,
45001011,18,,zu,τὸ,12,False,19,befestigen
45001011,19,,befestigen,στηριχθῆναι,13,False,,
45001012,1,,das,τοῦτο,1,False,,
45001012,2,,ist,ἐστιν,3,False,,
45001012,3,,aber,δέ,2,False,,
45001012,4,,mit,,,True,6,getröstet
45001012,5,,euch,ὑμῖν,6,False,,
45001012,6,,getröstet,συμπαρακληθῆναι,4,False,,
45001012,7,,zu,,,True,8,werden
45001012,8,,werden,συμπαρακληθῆναι,4,False,,
45001012,9,,in,ἐν,5,False,,
45001012,10,,eurer,ὑμῖν,6,False,,
45001012,11,,Mitte,,,True,10,eurer
45001012,12,,ein,,,True,13,jeder
45001012,13,,jeder,,,True,6,getröstet
45001012,14,,durch,διὰ,7,False,,
45001012,15,,den,τῆς,8,False,,
45001012,16,,Glauben,"πίστεως,",11,False,,
45001012,17,,der,,,True,16,Glauben
45001012,18,,in,ἐν,9,False,,
45001012,19,,dem,,,True,20,anderen
45001012,20,,anderen,ἀλλήλοις,10,False,,
45001012,21,,ist,,,True,20,anderen
45001012,22,,sowohl,τε,13,False,,
45001012,23,,euren,ὑμῶν,12,False,,
45001012,24,,als,καὶ,14,False,,
45001012,25,,meinen,ἐμοῦ.¶,15,False,,
45001013,1,,Ich,,,True,2,will
45001013,2,,will,θέλω,2,False,,
45001013,3,,aber,δὲ,3,False,,
45001013,4,,nicht,Οὐ,1,False,,
45001013,5,,daß,,,True,8,sei
45001013,6,,euch,ὑμᾶς,4,False,,
45001013,7,,unbekannt,"ἀγνοεῖν,",5,False,,
45001013,8,,sei,"ἀγνοεῖν,",5,False,,
45001013,9,,Brüder,"ἀδελφοί,",6,False,,
45001013,10,,daß,ὅτι,7,False,,
45001013,11,,ich,,,True,15,habe
45001013,12,,mir,,,True,14,vorgesetzt
45001013,13,,oft,πολλάκις,8,False,,
45001013,14,,vorgesetzt,προεθέμην,9,False,,
45001013,15,,habe,προεθέμην,9,False,,
45001013,16,,zu,πρὸς,11,False,19,kommen
45001013,17,,euch,ὑμᾶς,12,False,,
45001013,18,,zu,,,True,19,kommen
45001013,19,,kommen,ἐλθεῖν,10,False,,
45001013,20,,und,καὶ,13,False,,
45001013,21,,bis,ἄχρι,15,False,22,jetzt
45001013,22,,jetzt,"δεῦρο,",17,False,,
45001013,23,,verhindert,ἐκωλύθην,14,False,,
45001013,24,,worden,ἐκωλύθην,14,False,,
45001013,25,,bin,ἐκωλύθην,14,False,,
45001013,26,,auf,ἵνα,18,False,27,daß
45001013,27,,daß,ἵνα,18,False,,
45001013,28,,ich,,,True,35,möchte
45001013,29,,auch,καὶ,22,False,,
45001013,30,,unter,ἐν,23,False,,
45001013,31,,euch,ὑμῖν,24,False,,
45001013,32,,einige,τινὰ,19,False,,
45001013,33,,Frucht,καρπὸν,20,False,,
45001013,34,,haben,σχῶ,21,False,,
45001013,35,,möchte,σχῶ,21,False,,
45001013,36,,gleichwie,καθὼς,25,False,,
45001013,37,,auch,καὶ,26,False,,
45001013,38,,unter,ἐν,27,False,,
45001013,39,,den,τοῖς,28,False,,
45001013,40,,übrigen,λοιποῖς,29,False,,
45001013,41,,Nationen,ἔθνεσιν.,30,False,,
45001014,1,,Sowohl,τε,2,False,,
45001014,2,,Griechen,Ἕλλησίν,1,False,,
45001014,3,,als,καὶ,3,False,,
45001014,4,,Barbaren,"βαρβάροις,",4,False,,
45001014,5,,sowohl,τε,6,False,,
45001014,6,,Weisen,σοφοῖς,5,False,,
45001014,7,,als,καὶ,7,False,,
45001014,8,,Unverständigen,ἀνοήτοις,8,False,,
45001014,9,,bin,εἰμί·,10,False,,
45001014,10,,ich,,,True,9,bin
45001014,11,,ein,,,True,12,Schuldner
45001014,12,,Schuldner,ὀφειλέτης,9,False,,
45001015,1,,Ebenso,οὕτως,1,False,,
45001015,2,,bin,,,True,8,bereitwillig
45001015,3,,ich,,,True,8,bereitwillig
45001015,4,,soviel,τὸ,2,False,6,mir
45001015,5,,an,κατ᾽,3,False,6,mir
45001015,6,,mir,ἐμὲ,4,False,,
45001015,7,,ist,,,True,6,mir
45001015,8,,bereitwillig,πρόθυμον,5,False,,
45001015,9,,auch,καὶ,6,False,,
45001015,10,,euch,ὑμῖν,7,False,,
45001015,11,,die,τοῖς,8,False,,
45001015,12,,ihr,,,True,15,seid
45001015,13,,in,ἐν,9,False,,
45001015,14,,Rom,Ῥώμῃ,10,False,,
45001015,15,,seid,,,True,14,Rom
45001015,16,,das,,,True,17,Evangelium
45001015,17,,Evangelium,,,True,19,verkündigen
45001015,18,,zu,,,True,19,verkündigen
45001015,19,,verkündigen,εὐαγγελίσασθαι.,11,False,,
45001016,1,,Denn,γὰρ,2,False,,
45001016,2,,ich,,,True,3,schäme
45001016,3,,schäme,ἐπαισχύνομαι,3,False,,
45001016,4,,mich,ἐπαισχύνομαι,3,False,,
45001016,5,,des,τὸ,4,False,,
45001016,6,,Evangeliums,εὐαγγέλιον,5,False,,
45001016,7,,nicht,οὐ,1,False,,
45001016,8,,denn,γὰρ,9,False,,
45001016,9,,es,,,True,10,ist
45001016,10,,ist,ἐστιν,11,False,,
45001016,11,,Gottes,θεοῦ,10,False,,
45001016,12,,Kraft,δύναμις,8,False,,
45001016,13,,zum,εἰς,12,False,,
45001016,14,,Heil,σωτηρίαν,13,False,,
45001016,15,,jedem,παντὶ,14,False,,
45001016,16,,Glaubenden,"πιστεύοντι,",16,False,,
45001016,17,,sowohl,τε,18,False,,
45001016,18,,dem,,,True,19,Juden
45001016,19,,Juden,Ἰουδαίῳ,17,False,,
45001016,20,,zuerst,πρῶτον,19,False,,
45001016,21,,als,,,True,22,auch
45001016,22,,auch,καὶ,20,False,,
45001016,23,,dem,,,True,24,Griechen
45001016,24,,Griechen,Ἕλληνι.,21,False,,
45001017,1,,Denn,γὰρ,2,False,,
45001017,2,,Gottes,θεοῦ,3,False,,
45001017,3,,Gerechtigkeit,δικαιοσύνη,1,False,,
45001017,4,,wird,,,True,6,geoffenbart
45001017,5,,darin,αὐτῷ,5,False,,
45001017,6,,geoffenbart,ἀποκαλύπτεται,6,False,,
45001017,7,,aus,ἐκ,7,False,,
45001017,8,,Glauben,πίστεως,8,False,,
45001017,9,,zu,εἰς,9,False,,
45001017,10,,Glauben,πίστιν,10,False,,
45001017,11,,wie,καθὼς,11,False,,
45001017,12,,geschrieben,γέγραπται·,12,False,,
45001017,13,,steht,,,True,12,geschrieben
45001017,14,,Der,ὁ,13,False,,
45001017,15,,Gerechte,δίκαιος,15,False,,
45001017,16,,aber,δὲ,14,False,,
45001017,17,,wird,,,True,20,leben
45001017,18,,aus,ἐκ,16,False,,
45001017,19,,Glauben,πίστεως,17,False,,
45001017,20,,leben,ζήσεται.¶,18,False,,
45001018,1,,Denn,γὰρ,2,False,,
45001018,2,,es,,,True,4,geoffenbart
45001018,3,,wird,,,True,4,geoffenbart
45001018,4,,geoffenbart,Ἀποκαλύπτεται,1,False,,
45001018,5,,Gottes,θεοῦ,4,False,,
45001018,6,,Zorn,ὀργὴ,3,False,,
45001018,7,,vom,ἀπ᾽,5,False,,
45001018,8,,Himmel,οὐρανοῦ,6,False,,
45001018,9,,her,,,True,8,Himmel
45001018,10,,über,ἐπὶ,7,False,,
45001018,11,,alle,πᾶσαν,8,False,,
45001018,12,,Gottlosigkeit,ἀσέβειαν,9,False,,
45001018,13,,und,καὶ,10,False,,
45001018,14,,Ungerechtigkeit,ἀδικίαν,11,False,,
45001018,15,,der,,,True,16,Menschen
45001018,16,,Menschen,ἀνθρώπων,12,False,,
45001018,17,,welche,τῶν,13,False,,
45001018,18,,die,τὴν,14,False,,
45001018,19,,Wahrheit,ἀλήθειαν,15,False,,
45001018,20,,in,ἐν,16,False,,
45001018,21,,Ungerechtigkeit,ἀδικίᾳ,17,False,,
45001018,22,,besitzen,"κατεχόντων,",18,False,,
45001019,1,,weil,διότι,1,False,,
45001019,2,,das,τὸ,2,False,,
45001019,3,,von,τοῦ,4,False,,
45001019,4,,Gott,θεοῦ,5,False,,
45001019,5,,Erkennbare,γνωστὸν,3,False,,
45001019,6,,unter,ἐν,8,False,,
45001019,7,,ihnen,αὐτοῖς·,9,False,,
45001019,8,,offenbar,φανερόν,6,False,,
45001019,9,,ist,ἐστιν,7,False,,
45001019,10,,denn,γὰρ,12,False,,
45001019,11,,Gott,θεὸς,11,False,,
45001019,12,,hat,,,True,15,geoffenbart
45001019,13,,es,,,True,15,geoffenbart
45001019,14,,ihnen,αὐτοῖς,13,False,,
45001019,15,,geoffenbart,ἐφανέρωσεν.,14,False,,
45001019,16,,,,,True,15,geoffenbart
45001020,1,,denn,γὰρ,2,False,,
45001020,2,,das,τὰ,1,False,,
45001020,3,,Unsichtbare,ἀόρατα,3,False,,
45001020,4,,von,ἀπὸ,5,False,,
45001020,4,,von,,,True,5,ihm
45001020,5,,ihm,αὐτοῦ,4,False,,
45001020,6,,sowohl,τε,13,False,,
45001020,7,,seine,αὐτοῦ,15,False,,
45001020,8,,ewige,ἀΐδιος,14,False,,
45001020,9,,Kraft,δύναμις,16,False,,
45001020,10,,als,καὶ,17,True,,
45001020,10,,als,,,True,11,auch
45001020,11,,auch,τε,13,False,,
45001020,11,,auch,καὶ,17,False,,
45001020,12,,seine,αὐτοῦ,15,False,,
45001020,12,,seine,,,True,13,Göttlichkeit
45001020,13,,Göttlichkeit,"θειότης,",18,False,,
45001020,14,,die,νοούμενα,10,True,,
45001020,14,,die,,,True,9,Kraft
45001020,15,,von,ἀπὸ,5,False,,
45001020,15,,von,κτίσεως,6,False,,
45001020,16,,Erschaffung,κτίσεως,6,False,,
45001020,17,,der,κόσμου,7,True,,
45001020,17,,der,,,True,18,Welt
45001020,18,,Welt,κόσμου,7,False,,
45001020,19,,an,ἀπὸ,5,True,,
45001020,19,,an,,,True,16,Erschaffung
45001020,20,,in,τοῖς,8,False,,
45001020,21,,dem,τοῖς,8,False,,
45001020,21,,dem,,,True,22,Gemachten
45001020,22,,Gemachten,ποιήμασιν,9,False,,
45001020,23,,wahrgenommen,νοούμενα,10,False,,
45001020,24,,werden,"καθορᾶται,",11,False,,
45001020,24,,werden,,,True,23,wahrgenommen
45001020,25,,wird,"καθορᾶται,",11,True,,
45001020,25,,wird,,,True,26,geschaut
45001020,26,,geschaut,"καθορᾶται,",11,False,,
45001020,27,,,εἰς,19,True,,
45001020,28,,damit,εἰς,19,True,,
45001020,29,,sie,αὐτοὺς,22,False,,
45001020,30,,ohne,ἀναπολογήτους.,23,False,,
45001020,30,,ohne,,,True,31,Entschuldigung
45001020,31,,Entschuldigung,ἀναπολογήτους.,23,False,,
45001020,32,,seien,ἀναπολογήτους.,23,False,,
45001020,32,,seien,,,True,31,Entschuldigung
45001021,1,,weil,διότι,1,False,,
45001021,2,,sie,,,True,4,kennend
45001021,3,,Gott,θεὸν,4,False,,
45001021,4,,kennend,γνόντες,2,False,,
45001021,5,,ihn,,,True,9,verherrlichten
45001021,6,,weder,οὐχ,5,False,,
45001021,7,,als,ὡς,6,False,,
45001021,8,,Gott,θεὸν,7,False,,
45001021,9,,verherrlichten,ἐδόξασαν,8,False,,
45001021,10,,noch,ἢ,9,False,,
45001021,11,,ihm,,,True,13,darbrachten
45001021,12,,Dank,"ηὐχαρίστησαν,",10,False,,
45001021,13,,darbrachten,"ηὐχαρίστησαν,",10,False,,
45001021,14,,sondern,ἀλλ᾽,11,False,,
45001021,15,,in,ἐν,13,False,,
45001021,16,,ihren,"αὐτῶν,",16,False,,
45001021,17,,Überlegungen,διαλογισμοῖς,15,False,,
45001021,18,,in,,,True,20,verfielen
45001021,19,,Torheit,,,True,20,verfielen
45001021,20,,verfielen,ἐματαιώθησαν,12,False,,
45001021,21,,und,καὶ,17,False,,
45001021,22,,ihr,αὐτῶν,21,False,,
45001021,23,,unverständiges,ἀσύνετος,20,False,,
45001021,24,,Herz,καρδία·,22,False,,
45001021,25,,verfinstert,ἐσκοτίσθη,18,False,,
45001021,26,,wurde,,,True,25,verfinstert
45001022,1,,indem,,,True,6,ausgaben
45001022,2,,sie,,,True,6,ausgaben
45001022,3,,sich,,,True,6,ausgaben
45001022,4,,für,,,True,6,ausgaben
45001022,5,,Weise,σοφοὶ,3,False,,
45001022,6,,ausgaben,φάσκοντες,1,False,,
45001022,7,,sind,,,True,11,geworden
45001022,8,,sie,,,True,11,geworden
45001022,9,,zu,,,True,11,geworden
45001022,10,,Narren,,,True,11,geworden
45001022,11,,geworden,ἐμωράνθησαν,4,False,,
45001023,1,,und,καὶ,1,False,,
45001023,2,,haben,,,True,8,verwandelt
45001023,3,,die,τὴν,3,False,,
45001023,4,,Herrlichkeit,δόξαν,4,False,,
45001023,5,,des,τοῦ,5,False,,
45001023,6,,unverweslichen,ἀφθάρτου,6,False,,
45001023,7,,Gottes,θεοῦ,7,False,,
45001023,8,,verwandelt,ἤλλαξαν,2,False,,
45001023,9,,in,ἐν,8,False,,
45001023,10,,das,,,True,11,Gleichnis
45001023,11,,Gleichnis,ὁμοιώματι,9,False,,
45001023,12,,eines,,,True,13,Bildes
45001023,13,,Bildes,εἰκόνος,10,False,,
45001023,14,,von,,,True,17,Menschen
45001023,15,,einem,,,True,17,Menschen
45001023,16,,verweslichen,φθαρτοῦ,11,False,,
45001023,17,,Menschen,ἀνθρώπου,12,False,,
45001023,18,,und,καὶ,13,False,,
45001023,19,,von,,,True,20,Vögeln
45001023,20,,Vögeln,πετεινῶν,14,False,,
45001023,21,,und,καὶ,15,False,,
45001023,22,,von,,,True,23,vierfüßigen
45001023,23,,vierfüßigen,τετραπόδων,16,False,,
45001023,24,,und,καὶ,17,False,,
45001023,25,,kriechenden,,,True,26,Tieren
45001023,26,,Tieren,ἑρπετῶν.¶,18,False,,
45001024,1,,Darum,Διὸ,1,False,,
45001024,2,,hat,,,True,6,dahingegeben
45001024,3,,Gott,θεὸς,6,False,,
45001024,4,,sie,αὐτοὺς,4,False,,
45001024,5,,auch,καὶ,2,False,,
45001024,6,,dahingegeben,παρέδωκεν,3,False,,
45001024,7,,in,ἐν,7,False,,
45001024,8,,den,ταῖς,8,False,,
45001024,9,,Gelüsten,ἐπιθυμίαις,9,False,,
45001024,10,,ihrer,αὐτῶν,12,False,,
45001024,11,,Herzen,καρδιῶν,11,False,,
45001024,12,,in,εἰς,13,False,,
45001024,13,,Unreinigkeit,ἀκαθαρσίαν,14,False,,
45001024,14,,ihre,αὐτῶν,19,False,,
45001024,15,,Leiber,σώματα,18,False,,
45001024,16,,untereinander,ἐν,20,False,,
45001024,17,,zu,τοῦ,15,False,,
45001024,18,,schänden,ἀτιμάζεσθαι,16,False,,
45001025,1,,welche,οἵτινες,1,False,,
45001025,2,,die,τὴν,3,False,,
45001025,3,,Wahrheit,ἀλήθειαν,4,False,,
45001025,4,,Gottes,θεοῦ,6,False,,
45001025,5,,in,ἐν,7,False,,
45001025,6,,die,τῷ,8,False,,
45001025,7,,Lüge,"ψεύδει,",9,False,,
45001025,8,,verwandelt,μετήλλαξαν,2,False,,
45001025,9,,und,καὶ,10,False,,
45001025,10,,dem,,,True,11,Geschöpf
45001025,11,,Geschöpf,κτίσει,15,False,,
45001025,12,,mehr,,,True,18,als
45001025,13,,Verehrung,ἐσεβάσθησαν,11,False,,
45001025,14,,und,καὶ,12,False,,
45001025,15,,Dienst,ἐλάτρευσαν,13,False,,
45001025,16,,dargebracht,,,True,13,Verehrung
45001025,17,,haben,,,True,16,dargebracht
45001025,18,,als,παρὰ,16,False,,
45001025,19,,dem,τὸν,17,False,,
45001025,20,,Schöpfer,"κτίσαντα,",18,False,,
45001025,21,,welcher,ὅς,19,False,,
45001025,22,,gepriesen,εὐλογητὸς,21,False,,
45001025,23,,ist,ἐστιν,20,False,,
45001025,24,,in,εἰς,22,False,,
45001025,25,,Ewigkeit,"αἰῶνας,",24,False,,
45001025,26,,Amen,ἀμήν.¶,25,False,,
45001026,1,,Deswegen,Διὰ,1,False,,
45001026,2,,hat,,,True,5,dahingegeben
45001026,3,,Gott,θεὸς,6,False,,
45001026,4,,sie,αὐτοὺς,4,False,,
45001026,5,,dahingegeben,παρέδωκεν,3,False,,
45001026,6,,in,εἰς,7,False,,
45001026,7,,schändliche,ἀτιμίας·,9,False,,
45001026,8,,Leidenschaften,πάθη,8,False,,
45001026,9,,denn,γὰρ,12,False,,
45001026,10,,sowohl,τε,11,False,,
45001026,11,,ihre,αὐτῶν,14,False,,
45001026,12,,Weiber,θήλειαι,13,False,,
45001026,13,,haben,,,True,20,verwandelt
45001026,14,,den,τὴν,16,False,,
45001026,15,,natürlichen,φυσικὴν,17,False,,
45001026,16,,Gebrauch,χρῆσιν,18,False,,
45001026,17,,in,εἰς,19,False,,
45001026,18,,den,τὴν,20,False,,
45001026,19,,unnatürlichen,παρὰ,21,False,,
45001026,20,,verwandelt,μετήλλαξαν,15,False,,
45001027,1,,als,,,True,3,gleicherweise
45001027,2,,auch,καὶ,3,False,,
45001027,3,,gleicherweise,ὁμοίως,1,False,,
45001027,4,,die,οἱ,4,False,,
45001027,5,,Männer,ἄρσενες,5,False,,
45001027,6,,den,τὴν,7,False,,
45001027,7,,natürlichen,φυσικὴν,8,False,,
45001027,8,,Gebrauch,χρῆσιν,9,False,,
45001027,9,,des,τῆς,10,False,,
45001027,10,,Weibes,θηλείας,11,False,,
45001027,11,,verlassend,ἀφέντες,6,False,,
45001027,12,,in,ἐν,13,False,,
45001027,13,,ihrer,αὐτῶν,16,False,,
45001027,14,,Wollust,ὀρέξει,15,False,,
45001027,15,,zueinander,εἰς,17,False,,
45001027,16,,entbrannt,ἐξεκαύθησαν,12,False,,
45001027,17,,sind,,,True,16,entbrannt
45001027,18,,indem,,,True,24,trieben
45001027,19,,sie,,,True,20,Männer
45001027,20,,Männer,ἄρσενες,19,False,,
45001027,21,,mit,ἐν,20,False,,
45001027,22,,Männern,ἄρσεσιν,21,False,,
45001027,23,,Schande,ἀσχημοσύνην,23,False,,
45001027,24,,trieben,"κατεργαζόμενοι,",24,False,,
45001027,25,,und,καὶ,25,False,,
45001027,26,,den,τὴν,26,False,,
45001027,27,,gebührenden,ἣν,28,False,,
45001027,28,,Lohn,ἀντιμισθίαν,27,False,,
45001027,29,,ihrer,αὐτῶν,32,False,,
45001027,30,,Verirrung,πλάνης,31,False,,
45001027,31,,an,ἐν,33,False,,
45001027,32,,sich,ἑαυτοῖς,34,False,,
45001027,33,,selbst,ἑαυτοῖς,34,False,,
45001027,34,,empfingen,ἀπολαμβάνοντες.¶,35,False,,
45001028,1,,Und,Καὶ,1,False,,
45001028,2,,gleichwie,καθὼς,2,False,,
45001028,3,,sie,,,True,8,fanden
45001028,4,,es,,,True,8,fanden
45001028,5,,nicht,οὐκ,3,False,,
45001028,6,,für,,,True,8,fanden
45001028,7,,gut,,,True,8,fanden
45001028,8,,fanden,ἐδοκίμασαν,4,False,,
45001028,9,,Gott,θεὸν,6,False,,
45001028,10,,in,ἐν,8,False,,
