HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
42001001,1,,Sintemal,Ἐπειδήπερ,1,False,,
42001001,2,,es,,,True,3,viele
42001001,3,,viele,πολλοὶ,2,False,,
42001001,4,,unternommen,ἐπεχείρησαν,3,False,,
42001001,5,,haben,ἐπεχείρησαν,3,False,,
42001001,6,,eine,,,True,7,Erzählung
42001001,7,,Erzählung,διήγησιν,5,False,,
42001001,8,,von,περὶ,6,False,,
42001001,9,,den,τῶν,7,False,,
42001001,10,,Dingen,"πραγμάτων,",11,False,,
42001001,11,,die,,,True,15,geglaubt
42001001,12,,unter,ἐν,9,False,,
42001001,13,,uns,ἡμῖν,10,False,,
42001001,14,,völlig,πεπληροφορημένων,8,False,,
42001001,15,,geglaubt,πεπληροφορημένων,8,False,,
42001001,16,,werden,πεπληροφορημένων,8,False,,
42001001,17,,zu,,,True,18,verfassen
42001001,18,,verfassen,ἀνατάξασθαι,4,False,,
42001002,1,,so,,,True,2,wie
42001002,2,,wie,καθὼς,1,False,,
42001002,3,,es,,,True,6,überliefert
42001002,4,,uns,ἡμῖν,3,False,,
42001002,5,,die,οἱ,4,False,,
42001002,6,,überliefert,παρέδοσαν,2,False,,
42001002,7,,haben,παρέδοσαν,2,False,,
42001002,8,,welche,,,True,17,gewesen
42001002,9,,von,ἀπ᾽,5,False,,
42001002,10,,Anfang,ἀρχῆς,6,False,,
42001002,11,,an,,,True,10,Anfang
42001002,12,,Augenzeugen,αὐτόπται,7,False,,
42001002,13,,und,καὶ,8,False,,
42001002,14,,Diener,ὑπηρέται,9,False,,
42001002,15,,des,τοῦ,11,False,,
42001002,16,,Wortes,"λόγου,",12,False,,
42001002,17,,gewesen,γενόμενοι,10,False,,
42001002,18,,sind,γενόμενοι,10,False,,
42001003,1,,hat,,,True,6,geschienen
42001003,2,,es,,,True,6,geschienen
42001003,3,,auch,κἀμοὶ,2,False,,
42001003,4,,mir,κἀμοὶ,2,False,,
42001003,5,,gut,,,True,6,geschienen
42001003,6,,geschienen,ἔδοξεν,1,False,,
42001003,7,,der,,,True,8,ich
42001003,8,,ich,παρηκολουθηκότι,3,False,,
42001003,9,,allem,πᾶσιν,5,False,,
42001003,10,,von,ἄνωθεν,4,False,,
42001003,11,,Anfang,ἄνωθεν,4,False,,
42001003,12,,an,ἄνωθεν,4,False,,
42001003,13,,genau,ἀκριβῶς,6,False,,
42001003,14,,gefolgt,παρηκολουθηκότι,3,False,,
42001003,15,,bin,παρηκολουθηκότι,3,False,,
42001003,16,,es,,,True,24,schreiben
42001003,17,,dir,σοι,8,False,,
42001003,18,,vortrefflichster,κράτιστε,10,False,,
42001003,19,,Theophilus,"Θεόφιλε,",11,False,,
42001003,20,,der,καθεξῆς,7,False,,
42001003,21,,Reihe,καθεξῆς,7,False,,
42001003,22,,nach,καθεξῆς,7,False,,
42001003,23,,zu,,,True,24,schreiben
42001003,24,,schreiben,"γράψαι,",9,False,,
42001004,1,,auf,ἵνα,1,False,,
42001004,2,,daß,ἵνα,1,False,,
42001004,3,,du,ἐπιγνῷς,2,False,,
42001004,4,,die,τὴν,7,False,,
42001004,5,,Zuverlässigkeit,ἀσφάλειαν.¶,8,False,,
42001004,6,,der,,,True,7,Dinge
42001004,7,,Dinge,λόγων,6,False,,
42001004,8,,erkennest,ἐπιγνῷς,2,False,,
42001004,9,,in,περὶ,3,False,,
42001004,10,,welchen,ὧν,4,False,,
42001004,11,,du,κατηχήθης,5,False,,
42001004,12,,unterrichtet,κατηχήθης,5,False,,
42001004,13,,worden,κατηχήθης,5,False,,
42001004,14,,bist,κατηχήθης,5,False,,
42001005,1,,Es,,,True,2,war
42001005,2,,war,Ἐγένετο,1,False,,
42001005,3,,in,ἐν,2,False,,
42001005,4,,den,ταῖς,3,False,,
42001005,5,,Tagen,ἡμέραις,4,False,,
42001005,6,,Herodes,Ἡρῴδου,5,False,,
42001005,7,,des,τοῦ,6,False,,
42001005,8,,Königs,βασιλέως,7,False,,
42001005,9,,von,τῆς,8,False,,
42001005,10,,Judäa,Ἰουδαίας,9,False,,
42001005,11,,ein,,,True,13,Priester
42001005,12,,gewisser,τις,11,False,,
42001005,13,,Priester,ἱερεύς,10,False,,
42001005,14,,mit,,,True,15,Namen
42001005,15,,Namen,ὀνόματι,12,False,,
42001005,16,,Zacharias,Ζαχαρίας,13,False,,
42001005,17,,aus,ἐξ,14,False,,
42001005,18,,der,,,True,19,Abteilung
42001005,19,,Abteilung,ἐφημερίας,15,False,,
42001005,20,,Abias,"Ἀβιά,",16,False,,
42001005,21,,und,καὶ,17,False,,
42001005,22,,sein,αὐτῷ,20,False,,
42001005,23,,Weib,γυνὴ,19,False,,
42001005,24,,war,,,True,23,Weib
42001005,25,,aus,ἐκ,21,False,,
42001005,26,,den,τῶν,22,False,,
42001005,27,,Töchtern,θυγατέρων,23,False,,
42001005,28,,Aarons,Ἀαρὼν,24,False,,
42001005,29,,und,καὶ,25,False,,
42001005,30,,ihr,αὐτῆς,28,False,,
42001005,31,,Name,ὄνομα,27,False,,
42001005,32,,Elisabeth,Ἐλισάβετ.¶,29,False,,
42001006,1,,Beide,ἀμφότεροι,4,False,,
42001006,2,,aber,δὲ,2,False,,
42001006,3,,waren,ἦσαν,1,False,,
42001006,4,,gerecht,δίκαιοι,3,False,,
42001006,5,,vor,ἐναντίον,5,False,,
42001006,6,,Gott,θεοῦ,7,False,,
42001006,7,,indem,,,True,10,wandelten
42001006,8,,sie,,,True,10,wandelten
42001006,9,,untadelig,ἄμεμπτοι.,17,False,,
42001006,10,,wandelten,πορευόμενοι,8,False,,
42001006,11,,in,ἐν,9,False,,
42001006,12,,allen,πάσαις,10,False,,
42001006,13,,Geboten,ἐντολαῖς,12,False,,
42001006,14,,und,καὶ,13,False,,
42001006,15,,Satzungen,δικαιώμασιν,14,False,,
42001006,16,,des,,,True,17,Herrn
42001006,17,,Herrn,κυρίου,16,False,,
42001007,1,,Und,καὶ,1,False,,
42001007,2,,sie,αὐτοῖς,4,False,,
42001007,3,,hatten,ἦν,3,False,,
42001007,4,,kein,οὐκ,2,False,,
42001007,5,,Kind,"τέκνον,",5,False,,
42001007,6,,weil,καθότι,6,False,,
42001007,7,,Elisabeth,Ἐλισάβετ,9,False,,
42001007,8,,unfruchtbar,στεῖρα,10,False,,
42001007,9,,war,ἦν,7,False,,
42001007,10,,und,καὶ,11,False,,
42001007,11,,beide,ἀμφότεροι,12,False,,
42001007,12,,waren,ἦσαν.¶,18,False,,
42001007,13,,in,ἐν,14,False,,
42001007,14,,ihren,αὐτῶν,17,False,,
42001007,15,,Tagen,ἡμέραις,16,False,,
42001007,16,,weit,προβεβηκότες,13,False,,
42001007,17,,vorgerückt,προβεβηκότες,13,False,,
42001008,1,,Es,,,True,2,geschah
42001008,2,,geschah,Ἐγένετο,1,False,,
42001008,3,,aber,δὲ,2,False,,
42001008,4,,als,ἐν,3,False,,
42001008,5,,er,αὐτὸν,6,False,,
42001008,6,,in,ἐν,7,False,,
42001008,7,,der,,,True,8,Ordnung
42001008,8,,Ordnung,τάξει,9,False,,
42001008,9,,seiner,αὐτοῦ,12,False,,
42001008,10,,Abteilung,ἐφημερίας,11,False,,
42001008,11,,den,,,True,13,Dienst
42001008,12,,priesterlichen,ἱερατεύειν,5,False,,
42001008,13,,Dienst,ἱερατεύειν,5,False,,
42001008,14,,vor,ἔναντι,13,False,,
42001008,15,,Gott,"θεοῦ,",15,False,,
42001008,16,,erfüllte,ἱερατεύειν,5,False,,
42001009,1,,traf,ἔλαχεν,6,False,,
42001009,2,,ihn,,,True,1,traf
42001009,3,,nach,κατὰ,1,False,,
42001009,4,,der,,,True,5,Gewohnheit
42001009,5,,Gewohnheit,ἔθος,3,False,,
42001009,6,,des,,,True,7,Priestertums
42001009,7,,Priestertums,ἱερατείας,5,False,,
42001009,8,,das,,,True,9,Los
42001009,9,,Los,ἔλαχεν,6,False,,
42001009,10,,in,εἰς,10,False,,
42001009,11,,den,,,True,12,Tempel
42001009,12,,Tempel,ναὸν,12,False,,
42001009,13,,des,,,True,14,Herrn
42001009,14,,Herrn,κυρίου·,14,False,,
42001009,15,,zu,,,True,16,gehen
42001009,16,,gehen,εἰσελθὼν,9,False,,
42001009,17,,um,,,True,19,räuchern
42001009,18,,zu,,,True,19,räuchern
42001009,19,,räuchern,θυμιᾶσαι,8,False,,
42001010,1,,Und,καὶ,1,False,,
42001010,2,,die,,,True,4,Menge
42001010,3,,ganze,πᾶν,2,False,,
42001010,4,,Menge,πλῆθος,4,False,,
42001010,5,,des,,,True,6,Volkes
42001010,6,,Volkes,λαοῦ,7,False,,
42001010,7,,war,ἦν,5,False,,
42001010,8,,betend,προσευχόμενον,8,False,,
42001010,9,,draußen,ἔξω,9,False,,
42001010,10,,zur,,,True,11,Stunde
42001010,11,,Stunde,ὥρᾳ,11,False,,
42001010,12,,des,,,True,13,Räucherns
42001010,13,,Räucherns,θυμιάματος.¶,13,False,,
42001011,1,,Es,,,True,2,erschien
42001011,2,,erschien,Ὤφθη,1,False,,
42001011,3,,ihm,αὐτῷ,3,False,,
42001011,4,,aber,δὲ,2,False,,
42001011,5,,ein,,,True,6,Engel
42001011,6,,Engel,ἄγγελος,4,False,,
42001011,7,,des,,,True,8,Herrn
42001011,8,,Herrn,κυρίου,5,False,,
42001011,9,,zur,ἐκ,7,False,,
42001011,10,,Rechten,δεξιῶν,8,False,,
42001011,11,,des,τοῦ,9,False,,
42001011,12,,Räucheraltars,θυσιαστηρίου,10,False,,
42001011,13,,stehend,ἑστὼς,6,False,,
42001012,1,,Und,καὶ,1,False,,
42001012,2,,als,,,True,5,sah
42001012,3,,Zacharias,Ζαχαρίας,3,False,,
42001012,4,,ihn,,,True,5,sah
42001012,5,,sah,"ἰδών,",4,False,,
42001012,6,,ward,ἐταράχθη,2,False,,
42001012,7,,er,,,True,6,ward
42001012,8,,bestürzt,ἐταράχθη,2,False,,
42001012,9,,und,καὶ,5,False,,
42001012,10,,Furcht,φόβος,6,False,,
42001012,11,,überfiel,ἐπέπεσεν,7,False,,
42001012,12,,ihn,αὐτόν.¶,9,False,,
42001013,1,,Der,ὁ,5,False,,
42001013,2,,Engel,ἄγγελος·,6,False,,
42001013,3,,aber,δὲ,2,False,,
42001013,4,,sprach,Εἶπεν,1,False,,
42001013,5,,zu,πρὸς,3,False,,
42001013,6,,ihm,αὐτὸν,4,False,,
42001013,7,,Fürchte,φοβοῦ,8,False,,
42001013,8,,dich,φοβοῦ,8,False,,
42001013,9,,nicht,μὴ,7,False,,
42001013,10,,Zacharias,Ζαχαρία·,9,False,,
42001013,11,,denn,διότι,10,False,,
42001013,12,,dein,"σου,",14,False,,
42001013,13,,Flehen,δέησίς,13,False,,
42001013,14,,ist,,,True,15,erhört
42001013,15,,erhört,εἰσηκούσθη,11,False,,
42001013,16,,und,καὶ,15,False,,
42001013,17,,dein,σου,18,False,,
42001013,18,,Weib,γυνή,17,False,,
42001013,19,,Elisabeth,Ἐλισάβετ,19,False,,
42001013,20,,wird,γεννήσει,20,False,,
42001013,21,,dir,"σοι,",22,False,,
42001013,22,,einen,,,True,23,Sohn
42001013,23,,Sohn,υἱόν,21,False,,
42001013,24,,gebären,γεννήσει,20,False,,
42001013,25,,und,καὶ,23,False,,
42001013,26,,du,καλέσεις,24,False,,
42001013,27,,sollst,καλέσεις,24,False,,
42001013,28,,seinen,αὐτοῦ,27,False,,
42001013,29,,Namen,ὄνομα,26,False,,
42001013,30,,Johannes,Ἰωάννην.,28,False,,
42001013,31,,heißen,καλέσεις,24,False,,
42001014,1,,Und,καὶ,1,False,,
42001014,2,,er,,,True,9,sein
42001014,3,,wird,ἔσται,2,False,,
42001014,4,,dir,σοι,4,False,,
42001014,5,,zur,,,True,6,Freude
42001014,6,,Freude,χαρά,3,False,,
42001014,7,,und,καὶ,5,False,,
42001014,8,,Wonne,"ἀγαλλίασις,",6,False,,
42001014,9,,sein,ἔσται,2,False,,
42001014,10,,und,καὶ,7,False,,
42001014,11,,viele,πολλοὶ,8,False,,
42001014,12,,werden,χαρήσονται.,13,False,,
42001014,13,,sich,χαρήσονται.,13,False,,
42001014,14,,über,ἐπὶ,9,False,,
42001014,15,,seine,αὐτοῦ,12,False,,
42001014,16,,Geburt,γενέσει,11,False,,
42001014,17,,freuen,χαρήσονται.,13,False,,
42001015,1,,Denn,γὰρ,2,False,,
42001015,2,,er,,,True,5,sein
42001015,3,,wird,ἔσται,1,False,,
42001015,4,,groß,μέγας,3,False,,
42001015,5,,sein,ἔσται,1,False,,
42001015,6,,vor,ἐνώπιον,4,False,,
42001015,7,,dem,τοῦ,5,False,,
42001015,8,,Herrn,"κυρίου,",6,False,,
42001015,9,,weder,οὐ,11,False,,
42001015,10,,Wein,οἶνον,8,False,,
42001015,11,,noch,μὴ,12,False,,
42001015,12,,starkes,σίκερα,10,False,,
42001015,13,,Getränk,σίκερα,10,False,,
42001015,14,,wird,"πίῃ,",13,False,,
42001015,15,,er,,,True,16,trinken
42001015,16,,trinken,"πίῃ,",13,False,,
42001015,17,,und,καὶ,14,False,,
42001015,18,,schon,ἔτι,18,False,,
42001015,19,,von,ἐκ,19,False,,
42001015,20,,Mutterleibe,κοιλίας,20,False,,
42001015,21,,an,,,True,20,Mutterleibe
42001015,22,,mit,,,True,24,Geiste
42001015,23,,Heiligem,ἁγίου,16,False,,
42001015,24,,Geiste,πνεύματος,15,False,,
42001015,25,,erfüllt,πλησθήσεται,17,False,,
42001015,26,,werden,πλησθήσεται,17,False,,
42001016,1,,Und,καὶ,1,False,,
42001016,2,,viele,πολλοὺς,2,False,,
42001016,3,,der,τῶν,3,False,,
42001016,4,,Söhne,υἱῶν,4,False,,
42001016,5,,Israels,Ἰσραὴλ,5,False,,
42001016,6,,wird,ἐπιστρέψει,6,False,,
42001016,7,,er,,,True,13,bekehren
42001016,8,,zu,ἐπὶ,7,False,,
42001016,9,,dem,,,True,10,Herrn
42001016,10,,Herrn,κύριον,8,False,,
42001016,11,,ihrem,"αὐτῶν,",11,False,,
42001016,12,,Gott,θεὸν,10,False,,
42001016,13,,bekehren,ἐπιστρέψει,6,False,,
42001017,1,,Und,καὶ,1,False,,
42001017,2,,er,αὐτὸς,2,False,,
42001017,3,,wird,προελεύσεται,3,False,,
42001017,4,,vor,ἐνώπιον,4,False,,
42001017,5,,ihm,αὐτοῦ,5,False,,
42001017,6,,hergehen,προελεύσεται,3,False,,
42001017,7,,in,ἐν,6,False,,
42001017,8,,dem,,,True,9,Geist
42001017,9,,Geist,πνεύματι,7,False,,
42001017,10,,und,καὶ,8,False,,
42001017,11,,der,,,True,12,Kraft
42001017,12,,Kraft,δυνάμει,9,False,,
42001017,13,,des,,,True,14,Elias
42001017,14,,Elias,Ἠλίου,10,False,,
42001017,15,,um,,,True,20,bekehren
42001017,16,,der,,,True,17,Väter
42001017,17,,Väter,πατέρων,13,False,,
42001017,18,,Herzen,καρδίας,12,False,,
42001017,19,,zu,,,True,20,bekehren
42001017,20,,bekehren,ἐπιστρέψαι,11,False,,
42001017,21,,zu,ἐπὶ,14,False,,
42001017,22,,den,,,True,23,Kindern
42001017,23,,Kindern,τέκνα,15,False,,
42001017,24,,und,καὶ,16,False,,
42001017,25,,Ungehorsame,ἀπειθεῖς,17,False,,
42001017,26,,zur,ἐν,18,False,,
42001017,27,,Einsicht,φρονήσει,19,False,,
42001017,28,,von,,,True,29,Gerechten
42001017,29,,Gerechten,"δικαίων,",20,False,,
42001017,30,,um,,,True,37,bereiten
42001017,31,,dem,,,True,32,Herrn
42001017,32,,Herrn,κυρίῳ,22,False,,
42001017,33,,ein,,,True,35,Volk
42001017,34,,zugerüstetes,κατεσκευασμένον.¶,24,False,,
42001017,35,,Volk,λαὸν,23,False,,
42001017,36,,zu,,,True,37,bereiten
42001017,37,,bereiten,ἑτοιμάσαι,21,False,,
42001018,1,,Und,Καὶ,1,False,,
42001018,2,,Zacharias,Ζαχαρίας,3,False,,
42001018,3,,sprach,εἶπεν,2,False,,
42001018,4,,zu,πρὸς,4,False,,
42001018,5,,dem,τὸν,5,False,,
42001018,6,,Engel,ἄγγελον·,6,False,,
42001018,7,,Woran,κατὰ,7,False,,
42001018,8,,soll,γνώσομαι,9,False,,
42001018,9,,ich,ἐγὼ,11,False,,
42001018,10,,dies,τοῦτο;,10,False,,
42001018,11,,erkennen,γνώσομαι,9,False,,
42001018,12,,denn,γάρ,12,False,,
42001018,13,,ich,ἐγὼ,11,False,,
42001018,14,,bin,εἰμι,13,False,,
42001018,15,,ein,,,True,17,Mann
42001018,16,,alter,"πρεσβύτης,",14,False,,
42001018,17,,Mann,"πρεσβύτης,",14,False,,
42001018,18,,und,καὶ,15,False,,
42001018,19,,mein,μου,18,False,,
42001018,20,,Weib,γυνή,17,False,,
42001018,21,,ist,,,True,23,vorgerückt
42001018,22,,weit,προβεβηκυῖα,19,False,,
42001018,23,,vorgerückt,προβεβηκυῖα,19,False,,
42001018,24,,in,ἐν,20,False,,
42001018,25,,ihren,αὐτῆς.¶,23,False,,
42001018,26,,Tagen,ἡμέραις,22,False,,
42001019,1,,Und,Καὶ,1,False,,
42001019,2,,der,ὁ,3,False,,
42001019,3,,Engel,ἄγγελος,4,False,,
42001019,4,,antwortete,ἀποκριθεὶς,2,False,,
42001019,5,,und,,,True,6,sprach
42001019,6,,sprach,εἶπεν,5,False,,
42001019,7,,zu,,,True,8,ihm
42001019,8,,ihm,αὐτῷ·,6,False,,
42001019,9,,Ich,ἐγώ,7,False,,
42001019,10,,bin,εἰμι,8,False,,
42001019,11,,Gabriel,Γαβριὴλ,9,False,,
42001019,12,,der,ὁ,10,False,,
42001019,13,,vor,ἐνώπιον,12,False,,
42001019,14,,Gott,θεοῦ,14,False,,
42001019,15,,steht,παρεστηκὼς,11,False,,
42001019,16,,und,καὶ,15,False,,
42001019,17,,ich,,,True,19,gesandt
42001019,18,,bin,,,True,19,gesandt
42001019,19,,gesandt,ἀπεστάλην,16,False,,
42001019,20,,worden,,,True,19,gesandt
42001019,21,,zu,,,True,24,reden
42001019,22,,dir,σὲ,19,False,,
42001019,23,,zu,,,True,24,reden
42001019,24,,reden,λαλῆσαι,17,False,,
42001019,25,,und,καὶ,20,False,,
42001019,26,,dir,σοι,22,False,,
42001019,27,,diese,ταῦτα.,23,False,,
42001019,28,,gute,εὐαγγελίσασθαί,21,False,,
42001019,29,,Botschaft,εὐαγγελίσασθαί,21,False,,
42001019,30,,zu,,,True,31,verkündigen
42001019,31,,verkündigen,εὐαγγελίσασθαί,21,False,,
42001020,1,,Und,καὶ,1,False,,
42001020,2,,siehe,ἰδοὺ,2,False,,
42001020,3,,du,,,True,4,wirst
42001020,4,,wirst,ἔσῃ,3,False,,
42001020,5,,stumm,σιωπῶν,4,False,,
42001020,6,,sein,ἔσῃ,3,False,,
42001020,7,,und,καὶ,5,False,,
42001020,8,,nicht,μὴ,6,False,,
42001020,9,,sprechen,λαλῆσαι,8,False,,
42001020,10,,können,δυνάμενος,7,False,,
42001020,11,,bis,ἄχρι,9,False,,
42001020,12,,zu,,,True,14,Tage
42001020,13,,dem,,,True,14,Tage
42001020,14,,Tage,ἡμέρας,11,False,,
42001020,15,,da,ἧς,10,False,,
42001020,16,,dieses,"ταῦτα,",13,False,,
42001020,17,,geschehen,γένηται,12,False,,
42001020,18,,wird,γένηται,12,False,,
42001020,19,,weil,ἀνθ᾽,14,False,,
42001020,20,,du,,,True,24,geglaubt
42001020,21,,meinen,μου,20,False,,
42001020,22,,Worten,λόγοις,19,False,,
42001020,23,,nicht,οὐκ,16,False,,
42001020,24,,geglaubt,ἐπίστευσας,17,False,,
42001020,25,,hast,ἐπίστευσας,17,False,,
42001020,26,,die,οἵτινες,21,False,,
42001020,27,,zu,εἰς,23,False,,
42001020,28,,ihrer,αὐτῶν.¶,26,False,,
42001020,29,,Zeit,καιρὸν,25,False,,
42001020,30,,werden,πληρωθήσονται,22,False,,
42001020,31,,erfüllt,πληρωθήσονται,22,False,,
42001020,32,,werden,πληρωθήσονται,22,False,,
42001021,1,,Und,Καὶ,1,False,,
42001021,2,,das,ὁ,3,False,,
42001021,3,,Volk,λαὸς,4,False,,
42001021,4,,wartete,προσδοκῶν,5,False,,
42001021,5,,auf,,,True,4,wartete
42001021,6,,Zacharias,Ζαχαρίαν,7,False,,
42001021,7,,und,καὶ,8,False,,
42001021,8,,sie,,,True,9,wunderten
42001021,9,,wunderten,ἐθαύμαζον,9,False,,
42001021,10,,sich,,,True,9,wunderten
42001021,11,,darüber,ἐν,10,False,,
42001021,12,,daß,,,True,16,verzog
42001021,13,,er,αὐτόν.,16,False,,
42001021,14,,im,ἐν,13,False,,
42001021,15,,Tempel,ναῷ,15,False,,
42001021,16,,verzog,χρονίζειν,12,False,,
42001022,1,,Als,,,True,4,herauskam
42001022,2,,er,,,True,4,herauskam
42001022,3,,aber,δὲ,2,False,,
42001022,4,,herauskam,ἐξελθὼν,1,False,,
42001022,5,,konnte,ἐδύνατο,4,False,,
42001022,6,,er,,,True,5,konnte
42001022,7,,nicht,οὐκ,3,False,,
42001022,8,,zu,,,True,10,reden
42001022,9,,ihnen,αὐτοῖς·,6,False,,
42001022,10,,reden,λαλῆσαι,5,False,,
42001022,11,,und,καὶ,7,False,,
42001022,12,,sie,,,True,13,erkannten
42001022,13,,erkannten,ἐπέγνωσαν,8,False,,
42001022,14,,daß,ὅτι,9,False,,
42001022,15,,er,,,True,20,gesehen
42001022,16,,im,ἐν,12,False,,
42001022,17,,Tempel,ναῷ.,14,False,,
42001022,18,,ein,,,True,19,Gesicht
42001022,19,,Gesicht,ὀπτασίαν,10,False,,
42001022,20,,gesehen,ἑώρακεν,11,False,,
42001022,21,,hatte,,,True,20,gesehen
42001022,22,,Und,καὶ,15,False,,
42001022,23,,er,αὐτὸς,16,False,,
42001022,24,,winkte,διανεύων,18,False,,
42001022,25,,ihnen,αὐτοῖς,19,False,,
42001022,26,,zu,διανεύων,18,False,,
42001022,27,,und,καὶ,20,False,,
42001022,28,,blieb,διέμενεν,21,False,,
42001022,29,,stumm,κωφός.¶,22,False,,
42001023,1,,Und,Καὶ,1,False,,
42001023,2,,es,,,True,3,geschah
42001023,3,,geschah,ἐγένετο,2,False,,
42001023,4,,als,ὡς,3,False,,
42001023,5,,die,αἱ,5,False,,
42001023,6,,Tage,ἡμέραι,6,False,,
42001023,7,,seines,"αὐτοῦ,",9,False,,
42001023,8,,Dienstes,λειτουργίας,8,False,,
42001023,9,,erfüllt,ἐπλήσθησαν,4,False,,
42001023,10,,waren,ἐπλήσθησαν,4,False,,
42001023,11,,ging,ἀπῆλθεν,10,False,,
42001023,12,,er,,,True,11,ging
42001023,13,,weg,ἀπῆλθεν,10,False,,
42001023,14,,nach,εἰς,11,False,,
42001023,15,,seinem,αὐτοῦ.¶,14,False,,
42001023,16,,Hause,οἶκον,13,False,,
42001024,1,,Nach,Μετὰ,1,False,,
42001024,2,,diesen,ταύτας,3,False,,
42001024,3,,Tagen,ἡμέρας,5,False,,
42001024,4,,aber,δὲ,2,False,,
42001024,5,,wurde,συνέλαβεν,6,False,,
42001024,6,,Elisabeth,Ἐλισάβετ,7,False,,
42001024,7,,sein,αὐτοῦ,10,False,,
42001024,8,,Weib,γυνὴ,9,False,,
42001024,9,,schwanger,συνέλαβεν,6,False,,
42001024,10,,und,καὶ,11,False,,
42001024,11,,verbarg,περιέκρυβεν,12,False,,
42001024,12,,sich,ἑαυτὴν,13,False,,
42001024,13,,fünf,πέντε,15,False,,
42001024,14,,Monate,μῆνας,14,False,,
42001024,15,,indem,,,True,17,sagte
42001024,16,,sie,,,True,17,sagte
42001024,17,,sagte,λέγουσα,16,False,,
42001025,1,,Also,οὕτως,2,False,,
42001025,2,,hat,πεποίηκεν,4,False,,
42001025,3,,mir,μοι,3,False,,
42001025,4,,der,ὁ,5,False,,
42001025,5,,Herr,κύριος,6,False,,
42001025,6,,getan,πεποίηκεν,4,False,,
42001025,7,,in,ἐν,7,False,,
42001025,8,,den,,,True,9,Tagen
42001025,9,,Tagen,ἡμέραις,8,False,,
42001025,10,,in,,,True,11,welchen
42001025,11,,welchen,αἷς,9,False,,
42001025,12,,er,,,True,14,angesehen
42001025,13,,mich,,,True,14,angesehen
42001025,14,,angesehen,ἐπεῖδεν,10,False,,
42001025,15,,hat,ἐπεῖδεν,10,False,,
42001025,16,,um,ἀφελεῖν,11,False,,
42001025,17,,meine,μου,14,False,,
42001025,18,,Schmach,ὄνειδός,13,False,,
42001025,19,,unter,ἐν,15,False,,
42001025,20,,den,,,True,21,Menschen
42001025,21,,Menschen,ἀνθρώποις.¶,16,False,,
42001025,22,,wegzunehmen,ἀφελεῖν,11,False,,
42001026,1,,Im,Ἐν,1,False,,
42001026,2,,sechsten,ἕκτῳ,6,False,,
42001026,3,,Monat,μηνὶ,4,False,,
42001026,4,,aber,δὲ,2,False,,
42001026,5,,wurde,ἀπεστάλη,7,False,,
42001026,6,,der,ὁ,8,False,7,Engel
42001026,7,,Engel,ἄγγελος,9,False,,
42001026,8,,Gabriel,Γαβριὴλ,10,False,,
42001026,9,,von,ἀπὸ,11,False,,
42001026,10,,Gott,θεοῦ,13,False,,
42001026,11,,gesandt,ἀπεστάλη,7,False,,
42001026,12,,in,εἰς,14,False,,
42001026,13,,eine,,,True,14,Stadt
42001026,14,,Stadt,πόλιν,15,False,,
42001026,15,,von,τῆς,16,False,,
42001026,16,,Galiläa,Γαλιλαίας,17,False,,
42001026,17,,mit,ᾗ,18,False,,
42001026,18,,Namen,ὄνομα,19,False,,
42001026,19,,Nazareth,Ναζαρὲθ,20,False,,
42001027,1,,zu,πρὸς,1,False,,
42001027,2,,einer,,,True,3,Jungfrau
42001027,3,,Jungfrau,παρθένον,2,False,,
42001027,4,,die,,,True,7,verlobt
42001027,5,,einem,,,True,6,Manne
42001027,6,,Manne,ἀνδρὶ,4,False,,
42001027,7,,verlobt,ἐμνηστευμένην,3,False,,
42001027,8,,war,,,True,7,verlobt
42001027,9,,mit,ᾧ,5,False,,
42001027,10,,Namen,ὄνομα,6,False,,
42001027,11,,Joseph,Ἰωσὴφ,7,False,,
42001027,12,,aus,ἐξ,8,False,,
42001027,13,,dem,,,True,14,Hause
42001027,14,,Hause,οἴκου,9,False,,
42001027,15,,Davids,"Δαυίδ,",10,False,,
42001027,16,,und,καὶ,11,False,,
42001027,17,,der,τὸ,12,False,18,Name
42001027,18,,Name,ὄνομα,13,False,,
42001027,19,,der,τῆς,14,False,20,Jungfrau
42001027,20,,Jungfrau,παρθένου,15,False,,
42001027,21,,war,,,True,22,Maria
42001027,22,,Maria,Μαριάμ.¶,16,False,,
42001028,1,,Und,Καὶ,1,False,,
42001028,2,,der,ὁ,3,False,3,Engel
42001028,3,,Engel,ἄγγελος,4,False,,
42001028,4,,kam,εἰσελθὼν,2,False,,
42001028,5,,zu,πρὸς,5,False,,
42001028,6,,ihr,αὐτὴν,6,False,,
42001028,7,,hinein,εἰσελθὼν,2,False,,
42001028,8,,und,,,True,9,sprach
42001028,9,,sprach,εἶπεν·,7,False,,
42001028,10,,Sei,,,True,11,gegrüßt
42001028,11,,gegrüßt,"χαῖρε,",8,False,,
42001028,12,,Begnadigte,κεχαριτωμένη·,9,False,,
42001028,13,,der,ὁ,10,False,14,Herr
42001028,14,,Herr,κύριος,11,False,,
42001028,15,,ist,,,True,16,mit
42001028,16,,mit,μετὰ,12,False,,
42001028,17,,dir,σοῦ,13,False,,
42001028,18,,gesegnet,εὐλογημένη,14,False,,
42001028,19,,bist,,,True,18,gesegnet
42001028,20,,du,σὺ,15,False,,
42001028,21,,unter,ἐν,16,False,,
