HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
49002022,7,,zu,εἰς,6,False,,
49002022,8,,einer,,,True,9,Behausung
49002022,9,,Behausung,κατοικητήριον,7,False,,
49002022,10,,Gottes,θεοῦ,9,False,,
49002022,11,,im,ἐν,10,False,,
49002022,12,,Geiste,πνεύματι.¶,11,False,,
49003001,1,,Dieserhalb,Τούτου,1,False,,
49003001,2,,ich,ἐγὼ,3,False,,
49003001,3,,Paulus,Παῦλος,4,False,,
49003001,4,,der,ὁ,5,False,5,Gefangene
49003001,5,,Gefangene,δέσμιος,6,False,,
49003001,6,,Christi,Χριστοῦ,8,False,,
49003001,7,,Jesu,Ἰησοῦ,9,False,,
49003001,8,,für,ὑπὲρ,10,False,,
49003001,9,,euch,ὑμῶν,11,False,,
49003001,10,,die,τῶν,12,False,11,Nationen
49003001,11,,Nationen,ἐθνῶν·,13,False,,
49003002,1,,wenn,εἴ,1,False,,
49003002,2,,ihr,,,True,4,gehört
49003002,3,,anders,γε,2,False,,
49003002,4,,gehört,ἠκούσατε,3,False,,
49003002,5,,habt,,,True,4,gehört
49003002,6,,von,,,True,8,Verwaltung
49003002,7,,der,τὴν,4,False,8,Verwaltung
49003002,8,,Verwaltung,οἰκονομίαν,5,False,,
49003002,9,,der,τῆς,6,False,10,Gnade
49003002,10,,Gnade,χάριτος,7,False,,
49003002,11,,Gottes,θεοῦ,9,False,,
49003002,12,,die,,,True,8,Verwaltung
49003002,13,,mir,μοι,12,False,,
49003002,14,,in,εἰς,13,False,,
49003002,15,,Bezug,,,True,14,in
49003002,16,,auf,,,True,14,in
49003002,17,,euch,ὑμᾶς,14,False,,
49003002,18,,gegeben,δοθείσης,11,False,,
49003002,19,,ist,,,True,18,gegeben
49003003,1,,daß,ὅτι,1,False,,
49003003,2,,mir,μοι,5,False,,
49003003,3,,durch,κατὰ,2,False,,
49003003,4,,Offenbarung,ἀποκάλυψιν,3,False,,
49003003,5,,das,τὸ,6,False,6,Geheimnis
49003003,6,,Geheimnis,μυστήριον,7,False,,
49003003,7,,kundgetan,ἐγνωρίσθη,4,False,,
49003003,8,,worden,,,True,7,kundgetan
49003003,11,,ich,καθὼς,8,False,,
49003003,12,,es,,,True,17,habe
49003003,13,,zuvor,,,True,17,habe
49003003,14,,in,,,True,17,habe
49003003,15,,kurzem,ἐν,10,False,,
49003003,16,,beschrieben,"ὀλίγῳ,",11,False,,
49003003,17,,habe,προέγραψα,9,False,,
49003004,1,,woran,πρὸς,1,False,,
49003004,2,,ihr,,,True,6,könnt
49003004,3,,im,,,True,4,Lesen
49003004,4,,Lesen,ἀναγινώσκοντες,4,False,,
49003004,5,,merken,νοῆσαι,5,False,,
49003004,6,,könnt,δύνασθε,3,False,,
49003004,7,,mein,μου,8,False,,
49003004,8,,Verständnis,σύνεσίν,7,False,,
49003004,9,,in,ἐν,9,False,,
49003004,10,,dem,τῷ,10,False,11,Geheimnis
49003004,11,,Geheimnis,μυστηρίῳ,11,False,,
49003004,12,,des,τοῦ,12,False,13,Christus
49003004,13,,Christus,"Χριστοῦ,",13,False,,
49003005,1,,welches,ὃ,1,False,,
49003005,2,,in,ἐν,2,False,,
49003005,3,,anderen,ἑτέραις,3,False,,
49003005,4,,Geschlechtern,γενεαῖς,4,False,,
49003005,5,,den,τοῖς,7,False,6,Söhnen
49003005,6,,Söhnen,υἱοῖς,8,False,,
49003005,7,,der,τῶν,9,False,8,Menschen
49003005,8,,Menschen,ἀνθρώπων,10,False,,
49003005,9,,nicht,οὐκ,5,False,,
49003005,10,,kundgetan,ἐγνωρίσθη,6,False,,
49003005,11,,worden,,,True,10,kundgetan
49003005,12,,wie,ὡς,11,False,,
49003005,13,,es,,,True,15,geoffenbart
49003005,14,,jetzt,νῦν,12,False,,
49003005,15,,geoffenbart,ἀπεκαλύφθη,13,False,,
49003005,16,,worden,,,True,15,geoffenbart
49003005,17,,ist,,,True,15,geoffenbart
49003005,18,,seinen,τοῖς,14,False,20,Aposteln
49003005,19,,heiligen,ἁγίοις,15,False,,
49003005,20,,Aposteln,αὐτοῦ,17,True,20,Aposteln
49003005,21,,und,καὶ,18,False,,
49003005,22,,Propheten,προφήταις,19,False,,
49003005,23,,im,ἐν,20,True,24,Geiste
49003005,24,,Geiste,"πνεύματι,",21,False,,
49003006,1,,daß,,,True,7,seien
49003006,2,,die,τὰ,2,False,,
49003006,3,,aus,,,True,5,Nationen
49003006,4,,den,,,True,5,Nationen
49003006,5,,Nationen,ἔθνη,3,False,,
49003006,6,,Miterben,συγκληρονόμα,4,False,,
49003006,7,,seien,εἶναι,1,False,,
49003006,8,,und,καὶ,5,False,,
49003006,9,,Miteinverleibte,σύσσωμα,6,False,,
49003006,10,,und,καὶ,7,False,,
49003006,11,,Mitteilhaber,συμμέτοχα,8,False,,
49003006,12,,seiner,αὐτοῦ,11,False,,
49003006,13,,Verheißung,ἐπαγγελίας,10,False,,
49003006,14,,in,ἐν,12,False,,
49003006,15,,Christo,Χριστῷ,14,False,,
49003006,16,,Jesu,Ἰησοῦ,15,False,,
49003006,17,,durch,διὰ,16,False,,
49003006,18,,das,τοῦ,17,False,,
49003006,19,,Evangelium,"εὐαγγελίου,",18,False,,
49003007,1,,dessen,οὗ,1,False,,
49003007,2,,Diener,διάκονος,3,False,,
49003007,3,,ich,,,True,4,geworden
49003007,4,,geworden,ἐγενήθην,2,False,,
49003007,5,,bin,ἐγενήθην,2,False,,
49003007,6,,nach,κατὰ,4,False,,
49003007,7,,der,τὴν,5,False,,
49003007,8,,Gabe,δωρεὰν,6,False,,
49003007,9,,der,τῆς,7,False,,
49003007,10,,Gnade,χάριτος,8,False,,
49003007,11,,Gottes,θεοῦ,10,False,,
49003007,12,,die,,,True,8,Gabe
49003007,13,,mir,μοι,13,False,,
49003007,14,,gegeben,δοθείσης,12,False,,
49003007,15,,ist,δοθείσης,12,False,,
49003007,16,,nach,κατὰ,14,False,,
49003007,17,,der,τὴν,15,False,,
49003007,18,,Wirksamkeit,ἐνέργειαν,16,False,,
49003007,19,,seiner,αὐτοῦ.,19,False,,
49003007,20,,Kraft,δυνάμεως,18,False,,
49003008,1,,Mir,ἐμοὶ,1,False,,
49003008,2,,dem,τῷ,2,False,,
49003008,3,,Allergeringsten,ἐλαχιστοτέρῳ,3,False,,
49003008,4,,von,,,True,5,allen
49003008,5,,allen,πάντων,4,False,,
49003008,6,,Heiligen,ἁγίων,6,False,,
49003008,7,,ist,ἐδόθη,7,False,,
49003008,8,,diese,"αὕτη,",10,False,,
49003008,9,,Gnade,χάρις,9,False,,
49003008,10,,gegeben,ἐδόθη,7,False,,
49003008,11,,worden,ἐδόθη,7,False,,
49003008,12,,unter,ἐν,11,False,,
49003008,13,,den,τοῖς,12,False,,
49003008,14,,Nationen,ἔθνεσιν,13,False,,
49003008,15,,den,τὸ,15,False,,
49003008,16,,unausforschlichen,ἀνεξιχνίαστον,16,False,,
49003008,17,,Reichtum,πλοῦτος,17,False,,
49003008,18,,des,τοῦ,18,False,,
49003008,19,,Christus,Χριστοῦ,19,False,,
49003008,20,,zu,,,True,21,verkündigen
49003008,21,,verkündigen,εὐαγγελίσασθαι,14,False,,
49003009,1,,und,καὶ,1,False,,
49003009,2,,alle,πάντας,3,False,,
49003009,3,,zu,,,True,4,erleuchten
49003009,4,,erleuchten,φωτίσαι,2,False,,
49003009,5,,welches,τίς,4,False,,
49003009,6,,die,ἡ,5,False,,
49003009,7,,Verwaltung,οἰκονομία,6,False,,
49003009,8,,des,τοῦ,7,False,,
49003009,9,,Geheimnisses,μυστηρίου,8,False,,
49003009,10,,sei,,,True,7,Verwaltung
49003009,11,,das,,,True,9,Geheimnisses
49003009,12,,von,ἀπὸ,11,False,,
49003009,13,,den,τῶν,12,False,,
49003009,14,,Zeitaltern,αἰώνων,13,False,,
49003009,15,,her,,,True,14,Zeitaltern
49003009,16,,verborgen,ἀποκεκρυμμένου,10,False,,
49003009,17,,war,ἀποκεκρυμμένου,10,False,,
49003009,18,,in,ἐν,14,False,,
49003009,19,,Gott,θεῷ,16,False,,
49003009,20,,der,τῷ,17,False,,
49003009,21,,alle,πάντα,19,False,,
49003009,22,,Dinge,,,True,21,alle
49003009,23,,geschaffen,κτίσαντι,20,False,,
49003009,24,,hat,κτίσαντι,20,False,,
49003010,1,,auf,,,True,2,daß
49003010,2,,daß,ἵνα,1,False,,
49003010,3,,jetzt,νῦν,3,False,,
49003010,4,,den,ταῖς,4,False,,
49003010,5,,Fürstentümern,ἀρχαῖς,5,False,,
49003010,6,,und,καὶ,6,False,,
49003010,7,,den,ταῖς,7,False,,
49003010,8,,Gewalten,ἐξουσίαις,8,False,,
49003010,9,,in,ἐν,9,False,,
49003010,10,,den,τοῖς,10,False,,
49003010,11,,himmlischen,ἐπουρανίοις,11,False,,
49003010,12,,Örtern,,,True,11,himmlischen
49003010,13,,durch,διὰ,12,False,,
49003010,14,,die,τῆς,13,False,,
49003010,15,,Versammlung,ἐκκλησίας,14,False,,
49003010,16,,kundgetan,γνωρισθῇ,2,False,,
49003010,17,,werde,γνωρισθῇ,2,False,,
49003010,18,,die,ἡ,15,False,,
49003010,19,,gar,,,True,20,mannigfaltige
49003010,20,,mannigfaltige,πολυποίκιλος,16,False,,
49003010,21,,Weisheit,σοφία,17,False,,
49003010,22,,Gottes,θεοῦ,19,False,,
49003011,1,,nach,κατὰ,1,False,,
49003011,2,,dem,,,True,3,Vorsatz
49003011,3,,Vorsatz,πρόθεσιν,2,False,,
49003011,4,,der,τῶν,3,False,,
49003011,5,,Zeitalter,"αἰώνων,",4,False,,
49003011,6,,den,ἣν,5,False,,
49003011,7,,er,,,True,8,gefaßt
49003011,8,,gefaßt,ἐποίησεν,6,False,,
49003011,9,,hat,ἐποίησεν,6,False,,
49003011,10,,in,ἐν,7,False,,
49003011,11,,Christo,Χριστῷ,9,False,,
49003011,12,,Jesu,Ἰησοῦ,10,False,,
49003011,13,,unserem,"ἡμῶν,",13,False,,
49003011,14,,Herrn,κυρίῳ,12,False,,
49003012,1,,in,ἐν,1,False,,
49003012,2,,welchem,ᾧ,2,False,,
49003012,3,,wir,,,True,6,haben
49003012,4,,die,τὴν,4,False,,
49003012,5,,Freimütigkeit,παρρησίαν,5,False,,
49003012,6,,haben,ἔχομεν,3,False,,
49003012,7,,und,καὶ,6,False,,
49003012,8,,den,τὴν,7,False,,
49003012,9,,Zugang,προσαγωγὴν,8,False,,
49003012,10,,in,ἐν,9,False,,
49003012,11,,Zuversicht,πεποιθήσει,10,False,,
49003012,12,,durch,διὰ,11,False,,
49003012,13,,den,τῆς,12,False,,
49003012,14,,Glauben,πίστεως,13,False,,
49003012,15,,an,,,True,14,Glauben
49003012,16,,ihn,αὐτοῦ.,14,False,,
49003013,1,,Deshalb,διὸ,1,False,,
49003013,2,,bitte,αἰτοῦμαι,2,False,,
49003013,3,,ich,,,True,2,bitte
49003013,4,,nicht,μὴ,3,False,,
49003013,5,,mutlos,ἐγκακεῖν,4,False,,
49003013,6,,zu,,,True,7,werden
49003013,7,,werden,ἐγκακεῖν,4,False,,
49003013,8,,durch,ἐν,5,False,,
49003013,9,,meine,μου,8,False,,
49003013,10,,Drangsale,θλίψεσίν,7,False,,
49003013,11,,für,ὑπὲρ,9,False,,
49003013,12,,euch,"ὑμῶν,",10,False,,
49003013,13,,welche,ἥτις,11,False,,
49003013,14,,eure,ὑμῶν.¶,14,False,,
49003013,15,,Ehre,δόξα,13,False,,
49003013,16,,sind,ἐστὶν,12,False,,
49003014,1,,Dieserhalb,χάριν,2,False,,
49003014,2,,beuge,κάμπτω,3,False,,
49003014,3,,ich,,,True,2,beuge
49003014,4,,meine,μου,6,False,,
49003014,5,,Knie,γόνατά,5,False,,
49003014,6,,vor,πρὸς,7,False,,
49003014,7,,dem,τὸν,8,False,,
49003014,8,,Vater,πατέρα,9,False,,
49003014,9,,unseres,ἡμῶν,12,False,,
49003014,10,,Herrn,κυρίου,11,False,,
49003014,11,,Jesu,Ἰησοῦ,13,False,,
49003014,12,,Christi,"Χριστοῦ,",14,False,,
49003014,13,,,,,True,12,Christi
49003015,1,,von,ἐξ,1,False,,
49003015,2,,welchem,οὗ,2,False,,
49003015,3,,jede,πᾶσα,3,False,,
49003015,4,,Familie,πατριὰ,4,False,,
49003015,5,,in,ἐν,5,False,,
49003015,6,,den,,,True,7,Himmeln
49003015,7,,Himmeln,οὐρανοῖς,6,False,,
49003015,8,,und,καὶ,7,False,,
49003015,9,,auf,ἐπὶ,8,False,,
49003015,10,,Erden,γῆς,9,False,,
49003015,11,,benannt,"ὀνομάζεται,",10,False,,
49003015,12,,wird,"ὀνομάζεται,",10,False,,
49003016,1,,auf,,,True,2,daß
49003016,2,,daß,ἵνα,1,False,,
49003016,3,,er,,,True,5,gebe
49003016,4,,euch,ὑμῖν,3,False,,
49003016,5,,gebe,δῷ,2,False,,
49003016,6,,nach,κατὰ,4,False,,
49003016,7,,dem,τὸ,5,False,,
49003016,8,,Reichtum,πλοῦτος,6,False,,
49003016,9,,seiner,αὐτοῦ,9,False,,
49003016,10,,Herrlichkeit,δόξης,8,False,,
49003016,11,,mit,,,True,12,Kraft
49003016,12,,Kraft,δυνάμει,10,False,,
49003016,13,,gestärkt,κραταιωθῆναι,11,False,,
49003016,14,,zu,,,True,15,werden
49003016,15,,werden,κραταιωθῆναι,11,False,,
49003016,16,,durch,διὰ,12,False,,
49003016,17,,seinen,αὐτοῦ,15,False,,
49003016,18,,Geist,πνεύματος,14,False,,
49003016,19,,an,εἰς,16,False,,
49003016,20,,dem,τὸν,17,False,,
49003016,21,,inneren,ἔσω,18,False,,
49003016,22,,Menschen,"ἄνθρωπον,",19,False,,
49003017,1,,daß,,,True,10,wohne
49003017,2,,der,τὸν,2,False,,
49003017,3,,Christus,Χριστὸν,3,False,,
49003017,4,,durch,διὰ,4,False,,
49003017,5,,den,τῆς,5,False,,
49003017,6,,Glauben,πίστεως,6,False,,
49003017,7,,in,ἐν,7,False,,
49003017,8,,euren,ὑμῶν,10,False,,
49003017,9,,Herzen,καρδίαις,9,False,,
49003017,10,,wohne,κατοικῆσαι,1,False,,
49003017,11,,indem,,,True,15,gewurzelt
49003017,12,,ihr,,,True,15,gewurzelt
49003017,13,,in,ἐν,11,False,,
49003017,14,,Liebe,ἀγάπῃ,12,False,,
49003017,15,,gewurzelt,ἐρριζωμένοι,13,False,,
49003017,16,,und,καὶ,14,False,,
49003017,17,,gegründet,"τεθεμελιωμένοι,",15,False,,
49003017,18,,seid,,,True,15,gewurzelt
49003018,1,,auf,,,True,2,daß
49003018,2,,daß,ἵνα,1,False,,
49003018,3,,ihr,,,True,7,vermöget
49003018,4,,völlig,,,True,7,vermöget
49003018,5,,zu,,,True,6,erfassen
49003018,6,,erfassen,καταλαβέσθαι,3,False,,
49003018,7,,vermöget,ἐξισχύσητε,2,False,,
49003018,8,,mit,σὺν,4,False,,
49003018,9,,allen,πᾶσιν,5,False,,
49003018,10,,Heiligen,ἁγίοις,7,False,,
49003018,11,,welches,τί,8,False,,
49003018,12,,die,τὸ,9,False,,
49003018,13,,Breite,πλάτος,10,False,,
49003018,14,,und,καὶ,11,False,,
49003018,15,,Länge,μῆκος,12,False,,
49003018,16,,und,καὶ,13,False,,
49003018,17,,Tiefe,"βάθος,",16,False,,
49003018,18,,und,καὶ,15,False,,
49003018,19,,Höhe,ὕψος,14,False,,
49003018,20,,sei,,,True,13,Breite
49003019,1,,und,τε,2,False,,
49003019,2,,zu,,,True,3,erkennen
49003019,3,,erkennen,γνῶναί,1,False,,
49003019,4,,die,τὴν,3,False,,
49003019,5,,die,,,True,6,Erkenntnis
49003019,6,,Erkenntnis,γνώσεως,6,False,,
49003019,7,,übersteigende,ὑπερβάλλουσαν,4,False,,
49003019,8,,Liebe,ἀγάπην,7,False,,
49003019,9,,des,τοῦ,8,False,,
49003019,10,,Christus,"Χριστοῦ,",9,False,,
49003019,11,,auf,,,True,12,daß
49003019,12,,daß,ἵνα,10,False,,
49003019,13,,ihr,,,True,14,erfüllt
49003019,14,,erfüllt,πληρωθῆτε,11,False,,
49003019,15,,sein,πληρωθῆτε,11,False,,
49003019,16,,möget,πληρωθῆτε,11,False,,
49003019,17,,zu,εἰς,12,False,,
49003019,18,,der,τὸ,14,False,,
49003019,19,,ganzen,πᾶν,13,False,,
49003019,20,,Fülle,πλήρωμα,15,False,,
49003019,21,,Gottes,θεοῦ.¶,17,False,,
49003020,1,,Dem,Τῷ,1,False,,
49003020,2,,aber,δὲ,2,False,,
49003020,3,,der,,,True,9,vermag
49003020,4,,über,ὑπὲρ,4,False,,
49003020,5,,alles,πάντα,5,False,,
49003020,6,,hinaus,,,True,9,vermag
49003020,7,,zu,,,True,8,tun
49003020,8,,tun,ποιῆσαι,6,False,,
49003020,9,,vermag,δυναμένῳ,3,False,,
49003020,10,,über,,,True,13,mehr
49003020,11,,die,,,True,13,mehr
49003020,12,,Maßen,,,True,13,mehr
49003020,13,,mehr,ὑπερεκπερισσοῦ,7,False,,
49003020,14,,als,,,True,15,was
49003020,15,,was,ὧν,8,False,,
49003020,16,,wir,,,True,17,erbitten
49003020,17,,erbitten,αἰτούμεθα,9,False,,
49003020,18,,oder,ἢ,10,False,,
49003020,19,,erdenken,νοοῦμεν,11,False,,
49003020,20,,nach,κατὰ,12,False,,
49003020,21,,der,τὴν,13,False,,
49003020,22,,Kraft,δύναμιν,14,False,,
49003020,23,,die,,,True,26,wirkt
49003020,24,,in,ἐν,17,False,,
49003020,25,,uns,"ἡμῖν,",18,False,,
49003020,26,,wirkt,ἐνεργουμένην,16,False,,
49003021,1,,ihm,αὐτῷ,1,False,,
49003021,2,,sei,,,True,4,Herrlichkeit
49003021,3,,die,ἡ,2,False,,
49003021,4,,Herrlichkeit,δόξα,3,False,,
49003021,5,,in,ἐν,4,False,,
49003021,6,,der,τῇ,5,False,,
49003021,7,,Versammlung,ἐκκλησίᾳ,6,False,,
49003021,8,,in,ἐν,8,False,,
49003021,9,,Christo,Χριστῷ,9,False,,
49003021,10,,Jesu,Ἰησοῦ,10,False,,
49003021,11,,auf,εἰς,11,False,,
49003021,12,,alle,πάσας,12,False,,
49003021,13,,Geschlechter,γενεὰς,14,False,,
49003021,14,,des,τοῦ,15,False,,
49003021,15,,Zeitalters,αἰῶνος,16,False,,
49003021,16,,der,τῶν,17,False,,
49003021,17,,Zeitalter,"αἰώνων,",18,False,,
49003021,18,,hin,,,True,13,Geschlechter
49003021,19,,Amen,ἀμήν.¶,19,False,,
49003021,20,,,,,True,,
49004001,1,,Ich,,,True,2,ermahne
49004001,2,,ermahne,Παρακαλῶ,1,False,,
49004001,3,,euch,ὑμᾶς,3,False,,
49004001,4,,nun,οὖν,2,False,,
49004001,5,,ich,ἐγὼ,4,False,,
49004001,6,,der,ὁ,5,False,7,Gefangene
49004001,7,,Gefangene,δέσμιος,6,False,,
49004001,8,,im,ἐν,7,False,,
49004001,9,,Herrn,κυρίῳ,8,False,,
49004001,10,,daß,,,True,13,wandelt
49004001,11,,ihr,,,True,13,wandelt
49004001,12,,würdig,ἀξίως,9,False,,
49004001,13,,wandelt,περιπατῆσαι,10,False,,
49004001,14,,der,τῆς,11,False,15,Berufung
49004001,15,,Berufung,κλήσεως,12,False,,
49004001,16,,mit,,,True,17,welcher
49004001,17,,welcher,ἧς,13,False,,
49004001,18,,ihr,,,True,19,berufen
49004001,19,,berufen,"ἐκλήθητε,",14,False,,
49004001,20,,worden,"ἐκλήθητε,",14,True,19,berufen
49004001,21,,seid,"ἐκλήθητε,",14,True,19,berufen
49004002,1,,mit,μετὰ,1,False,,
49004002,2,,aller,πάσης,2,False,,
49004002,3,,Demut,ταπεινοφροσύνης,3,False,,
49004002,4,,und,καὶ,4,False,,
49004002,5,,Sanftmut,"πραΰτητος,",5,False,,
49004002,6,,mit,μετὰ,6,False,,
49004002,7,,Langmut,"μακροθυμίας,",7,False,,
49004002,8,,einander,ἀλλήλων,9,False,,
49004002,9,,ertragend,ἀνεχόμενοι,8,False,,
49004002,10,,in,ἐν,10,False,,
49004002,11,,Liebe,"ἀγάπῃ,",11,False,,
49004003,1,,euch,,,True,2,befleißigend
49004003,2,,befleißigend,σπουδάζοντες,1,False,,
49004003,3,,die,τὴν,3,False,4,Einheit
49004003,4,,Einheit,ἑνότητα,4,False,,
49004003,5,,des,τοῦ,5,False,6,Geistes
49004003,6,,Geistes,πνεύματος,6,False,,
49004003,7,,zu,,,True,8,bewahren
49004003,8,,bewahren,τηρεῖν,2,False,,
49004003,9,,in,ἐν,7,False,,
49004003,10,,dem,τῷ,8,False,11,Bande
49004003,11,,Bande,συνδέσμῳ,9,False,,
49004003,12,,des,τῆς,10,False,13,Friedens
49004003,13,,Friedens,"εἰρήνης,",11,False,,
49004004,1,,Da,,,True,2,ist
49004004,2,,ist,,,True,4,Leib
49004004,3,,ein,ἓν,1,False,4,Leib
49004004,4,,Leib,σῶμα,2,False,,
49004004,5,,und,καὶ,3,False,,
49004004,6,,ein,ἓν,4,False,7,Geist
49004004,7,,Geist,πνεῦμα,5,False,,
49004004,8,,wie,καθὼς,6,False,,
49004004,9,,ihr,,,True,11,berufen
49004004,10,,auch,καὶ,7,False,,
49004004,11,,berufen,ἐκλήθητε,8,False,,
49004004,12,,worden,ἐκλήθητε,8,True,11,berufen
49004004,13,,seid,ἐκλήθητε,8,True,11,berufen
49004004,14,,in,ἐν,9,False,,
49004004,15,,einer,μιᾷ,10,False,16,Hoffnung
49004004,16,,Hoffnung,ἐλπίδι,11,False,,
49004004,17,,eurer,ὑμῶν·,14,False,18,Berufung
49004004,18,,Berufung,κλήσεως,13,False,,
49004005,1,,Ein,εἷς,1,False,2,Herr
49004005,2,,Herr,"κύριος,",2,False,,
49004005,3,,ein,μία,3,False,4,Glaube
49004005,4,,Glaube,"πίστις,",4,False,,
49004005,5,,eine,ἓν,5,False,6,Taufe
49004005,6,,Taufe,"βάπτισμα,",6,False,,
49004006,1,,ein,εἷς,1,False,,
49004006,2,,Gott,θεὸς,2,False,,
49004006,3,,und,καὶ,3,False,,
49004006,4,,Vater,πατὴρ,4,False,,
49004006,5,,aller,"πάντων,",5,False,,
49004006,6,,der,ὁ,6,False,,
49004006,7,,da,,,True,8,ist
49004006,8,,ist,,,True,6,der
49004006,9,,über,ἐπὶ,7,False,,
49004006,10,,allen,πάντων,8,False,,
49004006,11,,und,καὶ,9,False,,
49004006,12,,durch,διὰ,10,False,,
49004006,13,,alle,πάντων,11,False,,
49004006,14,,und,καὶ,12,False,,
49004006,15,,in,ἐν,13,False,,
49004006,16,,uns,ὑμῖν.,15,False,,
49004006,17,,allen,πᾶσιν,14,False,,
49004007,1,,Jedem,ἑνὶ,1,False,,
49004007,2,,einzelnen,ἑκάστῳ,3,False,,
49004007,3,,aber,δὲ,2,False,,
49004007,4,,von,,,True,5,uns
49004007,5,,uns,ἡμῶν,4,False,,
49004007,6,,ist,ἐδόθη,5,False,9,gegeben
49004007,7,,die,ἡ,6,False,,
49004007,8,,Gnade,χάρις,7,False,,
49004007,9,,gegeben,ἐδόθη,5,False,,
49004007,10,,worden,ἐδόθη,5,False,9,gegeben
49004007,11,,nach,κατὰ,8,False,,
49004007,12,,dem,τὸ,9,False,,
49004007,13,,Maße,μέτρον,10,False,,
49004007,14,,der,τῆς,11,False,,
49004007,15,,Gabe,δωρεᾶς,12,False,,
49004007,16,,des,τοῦ,13,False,,
49004007,17,,Christus,Χριστοῦ.,14,False,,
49004008,1,,Darum,διὸ,1,False,,
49004008,2,,sagt,λέγει·,2,False,,
49004008,3,,er,,,True,2,sagt
49004008,4,,Hinaufgestiegen,ἀναβὰς,3,False,,
49004008,5,,in,εἰς,4,False,,
49004008,6,,die,,,True,7,Höhe
49004008,7,,Höhe,ὕψος,5,False,,
49004008,8,,hat,ᾐχμαλώτευσεν,6,False,13,geführt
49004008,9,,er,,,True,13,geführt
49004008,10,,die,,,True,11,Gefangenschaft
49004008,11,,Gefangenschaft,"αἰχμαλωσίαν,",7,False,,
49004008,12,,gefangen,ᾐχμαλώτευσεν,6,False,13,geführt
49004008,13,,geführt,ᾐχμαλώτευσεν,6,False,,
49004008,14,,und,καὶ,8,False,,
49004008,15,,den,τοῖς,11,False,,
49004008,16,,Menschen,ἀνθρώποις.,12,False,,
49004008,17,,Gaben,δόματα,10,False,,
49004008,18,,gegeben,ἔδωκεν,9,False,,
49004009,1,,Das,τὸ,1,False,,
49004009,2,,aber,δὲ,2,False,,
49004009,3,,Er,,,True,5,hinaufgestiegen
49004009,4,,ist,"ἀνέβη,",3,False,5,hinaufgestiegen
49004009,5,,hinaufgestiegen,"ἀνέβη,",3,False,,
49004009,6,,was,τί,4,False,,
49004009,7,,ist,ἐστιν,5,False,,
49004009,8,,es,,,True,7,ist
49004009,9,,anders,,,True,7,ist
49004009,10,,als,εἰ,6,False,,
49004009,11,,daß,ὅτι,8,False,,
49004009,12,,er,,,True,14,hinabgestiegen
49004009,13,,auch,καὶ,9,False,,
49004009,14,,hinabgestiegen,κατέβη,10,False,,
49004009,15,,ist,κατέβη,10,False,14,hinabgestiegen
49004009,16,,in,εἰς,12,False,,
49004009,17,,die,τὰ,13,False,,
49004009,18,,unteren,κατώτερα,14,False,,
49004009,19,,Teile,μέρη,15,False,,
49004009,20,,der,τῆς,16,False,,
49004009,21,,Erde,γῆς;,17,False,,
49004010,1,,Der,ὁ,1,False,,
49004010,2,,hinabgestiegen,καταβὰς,2,False,,
49004010,3,,ist,,,True,2,hinabgestiegen
49004010,4,,ist,ἐστιν,4,False,,
49004010,5,,derselbe,αὐτός,3,False,,
49004010,6,,der,ὁ,6,False,,
49004010,7,,auch,καὶ,5,False,8,hinaufgestiegen
49004010,8,,hinaufgestiegen,ἀναβὰς,7,False,,
49004010,9,,ist,,,True,8,hinaufgestiegen
49004010,10,,über,ὑπεράνω,8,False,,
49004010,11,,alle,πάντων,9,False,,
49004010,12,,Himmel,"οὐρανῶν,",11,False,,
49004010,13,,auf,ἵνα,12,False,14,daß
49004010,14,,daß,ἵνα,12,False,,
49004010,15,,er,,,True,17,erfüllte
49004010,16,,alles,πάντα.,15,False,,
49004010,17,,erfüllte,πληρώσῃ,13,False,,
49004011,1,,Und,καὶ,1,False,,
49004011,2,,er,αὐτὸς,2,False,,
49004011,3,,hat,ἔδωκεν,3,False,,
49004011,4,,die,τοὺς,4,False,8,Apostel
49004011,5,,einen,μὲν,5,False,8,Apostel
49004011,6,,gegeben,ἔδωκεν,3,False,,
49004011,7,,als,,,True,8,Apostel
49004011,8,,Apostel,"ἀποστόλους,",6,False,,
49004011,9,,und,,,True,12,Propheten
49004011,10,,andere,τοὺς,7,False,12,Propheten
49004011,11,,als,,,True,12,Propheten
49004011,12,,Propheten,"προφήτας,",9,False,,
49004011,13,,und,,,True,16,Evangelisten
49004011,14,,andere,τοὺς,10,False,16,Evangelisten
49004011,15,,als,,,True,16,Evangelisten
49004011,16,,Evangelisten,"εὐαγγελιστάς,",12,False,,
49004011,17,,und,,,True,20,Hirten
49004011,18,,andere,τοὺς,13,False,20,Hirten
49004011,19,,als,,,True,20,Hirten
49004011,20,,Hirten,ποιμένας,15,False,,
49004011,21,,und,καὶ,16,False,,
49004011,22,,Lehrer,"διδασκάλους,",17,False,,
49004012,1,,zur,πρὸς,1,False,2,Vollendung
49004012,2,,Vollendung,καταρτισμὸν,3,False,,
49004012,3,,der,τῶν,4,False,4,Heiligen
49004012,4,,Heiligen,ἁγίων,5,False,,
49004012,5,,für,εἰς,6,False,7,Werk
49004012,6,,das,,,True,7,Werk
49004012,7,,Werk,ἔργον,7,False,,
49004012,8,,des,,,True,9,Dienstes
