HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
22008005,27,,Wehen,חִבְּלַ֣תְךָ,13,False,,
22008005,28,,gehabt,חִבְּלַ֣תְךָ,13,False,,
22008005,29,,deine,אִמֶּ֔ךָ,14,False,,
22008005,30,,Mutter,אִמֶּ֔ךָ,14,False,,
22008005,31,,dort,שָׁ֖מָּה,15,False,,
22008005,32,,hat,חִבְּלָ֥ה,16,False,,
22008005,33,,Wehen,חִבְּלָ֥ה,16,False,,
22008005,34,,gehabt,חִבְּלָ֥ה,16,False,,
22008005,35,,die,יְלָדַֽתְךָ׃,17,True,,
22008005,36,,dich,יְלָדַֽתְךָ׃,17,False,,
22008005,37,,geboren,יְלָדַֽתְךָ׃,17,False,,
22008005,38,,,יְלָדַֽתְךָ׃,17,True,,
22008006,1,,Lege,שִׂימֵ֨נִי,1,False,,
22008006,2,,mich,שִׂימֵ֨נִי,1,False,,
22008006,3,,wie,כַֽחוֹתָ֜ם,2,False,,
22008006,4,,einen,כַֽחוֹתָ֜ם,2,True,,
22008006,5,,Siegelring,כַֽחוֹתָ֜ם,2,False,,
22008006,6,,an,עַל־,3,False,,
22008006,7,,dein,לִבֶּ֗ךָ,4,False,,
22008006,8,,Herz,לִבֶּ֗ךָ,4,False,,
22008006,9,,wie,כַּֽחוֹתָם֙,5,False,,
22008006,10,,einen,כַּֽחוֹתָם֙,5,True,,
22008006,11,,Siegelring,כַּֽחוֹתָם֙,5,False,,
22008006,12,,an,עַל־,6,False,,
22008006,13,,deinen,זְרוֹעֶ֔ךָ,7,False,,
22008006,14,,Arm,זְרוֹעֶ֔ךָ,7,False,,
22008006,15,,Denn,כִּֽי־,8,False,,
22008006,16,,die,אַהֲבָ֔ה,11,True,,
22008006,17,,Liebe,אַהֲבָ֔ה,11,False,,
22008006,18,,ist,עַזָּ֤ה,9,False,,
22008006,19,,gewaltsam,עַזָּ֤ה,9,False,,
22008006,20,,wie,כַמָּ֙וֶת֙,10,False,,
22008006,21,,der,כַמָּ֙וֶת֙,10,True,,
22008006,22,,Tod,כַמָּ֙וֶת֙,10,False,,
22008006,23,,hart,קָשָׁ֥ה,12,False,,
22008006,24,,wie,כִשְׁא֖וֹל,13,False,,
22008006,25,,der,כִשְׁא֖וֹל,13,True,,
22008006,26,,Scheol,כִשְׁא֖וֹל,13,False,,
22008006,27,,ihr,רְשָׁפֶ֕יהָ,15,False,,
22008006,28,,Eifer,קִנְאָ֑ה,14,False,,
22008006,29,,ihre,רְשָׁפֶ֕יהָ,15,False,,
22008006,30,,Gluten,רִשְׁפֵּ֕י,16,False,,
22008006,31,,sind,אֵ֖שׁ,17,False,,
22008006,32,,Feuergluten,רִשְׁפֵּ֕י,16,False,,
22008006,33,,eine,שַׁלְהֶ֥בֶתְיָֽה׃,18,True,,
22008006,34,,Flamme,שַׁלְהֶ֥בֶתְיָֽה׃,18,False,,
22008006,35,,Jahs,שַׁלְהֶ֥בֶתְיָֽה׃,18,False,,
22008007,1,,Große,רַבִּ֗ים,2,False,,
22008007,2,,Wasser,מַ֣יִם,1,False,,
22008007,3,,vermögen,יֽוּכְלוּ֙,4,False,,
22008007,4,,nicht,לֹ֤א,3,False,,
22008007,5,,die,הָֽאַהֲבָ֔ה,7,True,,
22008007,6,,Liebe,הָֽאַהֲבָ֔ה,7,False,,
22008007,7,,auszulöschen,לְכַבּ֣וֹת,5,False,,
22008007,8,,und,וּנְהָר֖וֹת,8,False,,
22008007,9,,Ströme,וּנְהָר֖וֹת,8,False,,
22008007,10,,überfluten,יִשְׁטְפ֑וּהָ,10,False,,
22008007,11,,sie,יִשְׁטְפ֑וּהָ,10,False,,
22008007,12,,nicht,לֹ֣א,9,False,,
22008007,13,,Wenn,אִם־,11,False,,
22008007,14,,ein,אִ֜ישׁ,13,True,,
22008007,15,,Mann,אִ֜ישׁ,13,False,,
22008007,16,,allen,כָּל־,15,False,,
22008007,17,,Reichtum,ה֤וֹן,16,False,,
22008007,18,,seines,בֵּיתוֹ֙,17,False,,
22008007,19,,Hauses,בֵּיתוֹ֙,17,False,,
22008007,20,,um,בָּאַהֲבָ֔ה,18,False,,
22008007,21,,die,בָּאַהֲבָ֔ה,18,True,,
22008007,22,,Liebe,בָּאַהֲבָ֔ה,18,False,,
22008007,23,,geben,יִתֵּ֨ן,12,False,,
22008007,24,,wollte,יִתֵּ֨ן,12,False,,
22008007,25,,man,יָב֥וּזוּ,20,False,,
22008007,26,,würde,יָב֥וּזוּ,20,False,,
22008007,27,,ihn,לֽוֹ׃ ס,21,False,,
22008007,28,,nur,בּ֖וֹז,19,False,,
22008007,29,,verachten,יָב֥וּזוּ,20,False,,
22008008,1,,Wir,לָ֙נוּ֙,2,False,,
22008008,2,,haben,לָ֙נוּ֙,2,True,,
22008008,3,,eine,אָח֥וֹת,1,True,,
22008008,4,,Schwester,אָח֥וֹת,1,False,,
22008008,5,,eine,קְטַנָּ֔ה,3,True,,
22008008,6,,kleine,קְטַנָּ֔ה,3,False,,
22008008,7,,die,אֵ֣ין,5,False,,
22008008,8,,noch,אֵ֣ין,5,True,,
22008008,9,,keine,אֵ֣ין,5,False,,
22008008,10,,Brüste,וְשָׁדַ֖יִם,4,False,,
22008008,11,,hat,אֵ֣ין,5,False,,
22008008,12,,was,מַֽה־,7,False,,
22008008,13,,sollen,נַּעֲשֶׂה֙,8,False,,
22008008,14,,wir,נַּעֲשֶׂה֙,8,False,,
22008008,15,,mit,לַאֲחֹתֵ֔נוּ,9,False,,
22008008,16,,unserer,לַאֲחֹתֵ֔נוּ,9,False,,
22008008,17,,Schwester,לַאֲחֹתֵ֔נוּ,9,False,,
22008008,18,,tun,נַּעֲשֶׂה֙,8,False,,
22008008,19,,an,בַּיּ֖וֹם,10,False,,
22008008,20,,dem,בַּיּ֖וֹם,10,False,,
22008008,21,,Tage,בַּיּ֖וֹם,10,False,,
22008008,22,,da,שֶׁיְּדֻבַּר־,11,False,,
22008008,23,,man,שֶׁיְּדֻבַּר־,11,False,,
22008008,24,,um,שֶׁיְּדֻבַּר־,11,False,,
22008008,25,,sie,בָּֽהּ׃,12,False,,
22008008,26,,werben,שֶׁיְּדֻבַּר־,11,False,,
22008008,27,,wird,שֶׁיְּדֻבַּר־,11,False,,
22008009,1,,Wenn,אִם־,1,False,,
22008009,2,,sie,הִ֔יא,3,False,,
22008009,3,,eine,חוֹמָ֣ה,2,True,,
22008009,4,,Mauer,חוֹמָ֣ה,2,False,,
22008009,5,,ist,הִ֔יא,3,False,,
22008009,6,,so,נִבְנֶ֥ה,4,True,,
22008009,7,,wollen,נִבְנֶ֥ה,4,False,,
22008009,8,,wir,נִבְנֶ֥ה,4,False,,
22008009,9,,eine,טִ֣ירַת,6,True,,
22008009,10,,Zinne,טִ֣ירַת,6,False,,
22008009,11,,von,כָּ֑סֶף,7,False,,
22008009,12,,Silber,כָּ֑סֶף,7,False,,
22008009,13,,darauf,עָלֶ֖יהָ,5,False,,
22008009,14,,bauen,נִבְנֶ֥ה,4,False,,
22008009,15,,und,וְאִם־,8,False,,
22008009,16,,wenn,וְאִם־,8,False,,
22008009,17,,sie,הִ֔יא,10,False,,
22008009,18,,eine,דֶּ֣לֶת,9,True,,
22008009,19,,Tür,דֶּ֣לֶת,9,False,,
22008009,20,,ist,הִ֔יא,10,False,,
22008009,21,,so,נָצ֥וּר,11,True,,
22008009,22,,wollen,נָצ֥וּר,11,False,,
22008009,23,,wir,נָצ֥וּר,11,False,,
22008009,24,,sie,עָלֶ֖יהָ,12,False,,
22008009,25,,mit,ל֥וּחַ,13,False,,
22008009,26,,einem,ל֥וּחַ,13,True,,
22008009,27,,Cedernbrett,ל֥וּחַ,13,False,,
22008009,28,,verschließen,נָצ֥וּר,11,False,,
22008010,1,,Ich,אֲנִ֣י,1,False,,
22008010,2,,bin,הָיִ֥יתִי,6,False,,
22008010,3,,eine,חוֹמָ֔ה,2,True,,
22008010,4,,Mauer,חוֹמָ֔ה,2,False,,
22008010,5,,und,וְשָׁדַ֖י,3,False,,
22008010,6,,meine,וְשָׁדַ֖י,3,False,,
22008010,7,,Brüste,וְשָׁדַ֖י,3,False,,
22008010,8,,sind,הָיִ֥יתִי,6,False,,
22008010,9,,wie,כַּמִּגְדָּל֑וֹת,4,False,,
22008010,10,,Türme,כַּמִּגְדָּל֑וֹת,4,False,,
22008010,11,,da,אָ֛ז,5,False,,
22008010,12,,wurde,הָיִ֥יתִי,6,False,,
22008010,13,,ich,הָיִ֥יתִי,6,False,,
22008010,14,,in,בְעֵינָ֖יו,7,False,,
22008010,15,,seinen,בְעֵינָ֖יו,7,False,,
22008010,16,,Augen,בְעֵינָ֖יו,7,False,,
22008010,17,,wie,כְּמוֹצְאֵ֥ת,8,False,,
22008010,18,,eine,כְּמוֹצְאֵ֥ת,8,True,,
22008010,19,,die,כְּמוֹצְאֵ֥ת,8,True,,
22008010,20,,Frieden,שָׁלֽוֹם׃ פ,9,False,,
22008010,21,,findet,כְּמוֹצְאֵ֥ת,8,False,,
22008011,1,,Salomo,לִשְׁלֹמֹה֙,3,False,,
22008011,2,,hatte,הָיָ֤ה,2,False,,
22008011,3,,einen,כֶּ֣רֶם,1,True,,
22008011,4,,Weinberg,כֶּ֣רֶם,1,False,,
22008011,5,,zu,בְּבַ֣עַל,4,False,,
22008011,6,,Baal-Hamon,בְּבַ֣עַל,4,False,,
22008011,7,,er,נָתַ֥ן,6,False,,
22008011,8,,übergab,נָתַ֥ן,6,False,,
22008011,9,,den,הַכֶּ֖רֶם,8,False,,
22008011,10,,Weinberg,הַכֶּ֖רֶם,8,False,,
22008011,11,,den,לַנֹּטְרִ֑ים,9,False,,
22008011,12,,Hütern,לַנֹּטְרִ֑ים,9,False,,
22008011,13,,ein,אִ֛ישׁ,10,False,,
22008011,14,,jeder,אִ֛ישׁ,10,False,,
22008011,15,,sollte,יָבִ֥א,11,False,,
22008011,16,,für,בְּפִרְי֖וֹ,12,False,,
22008011,17,,seine,בְּפִרְי֖וֹ,12,False,,
22008011,18,,Frucht,בְּפִרְי֖וֹ,12,False,,
22008011,19,,tausend,אֶ֥לֶף,13,False,,
22008011,20,,Silbersekel,כָּֽסֶף׃,14,False,,
22008011,21,,bringen,יָבִ֥א,11,False,,
22008012,1,,Mein,כַּרְמִ֥י,1,False,,
22008012,2,,eigener,שֶׁלִּ֖י,2,False,,
22008012,3,,Weinberg,כַּרְמִ֥י,1,False,,
22008012,4,,ist,לְפָנָ֑י,3,False,,
22008012,5,,vor,לְפָנָ֑י,3,False,,
22008012,6,,mir,לְפָנָ֑י,3,False,,
22008012,7,,die,הָאֶ֤לֶף,4,False,,
22008012,8,,tausend,הָאֶ֤לֶף,4,False,,
22008012,9,,sind,לְךָ֙,5,False,,
22008012,10,,dein,לְךָ֙,5,False,,
22008012,11,,Salomo,שְׁלֹמֹ֔ה,6,False,,
22008012,12,,und,וּמָאתַ֖יִם,7,False,,
22008012,13,,zweihundert,וּמָאתַ֖יִם,7,False,,
22008012,14,,seien,לְנֹטְרִ֥ים,8,False,,
22008012,15,,den,לְנֹטְרִ֥ים,8,False,,
22008012,16,,Hütern,לְנֹטְרִ֥ים,8,False,,
22008012,17,,seiner,פִּרְיֽוֹ׃,10,False,,
22008012,18,,Frucht,פִּרְיֽוֹ׃,10,False,,
22008013,1,,Bewohnerin,הַיוֹשֶׁ֣בֶת,1,False,,
22008013,2,,der,בַּגַּנִּ֗ים,2,False,,
22008013,3,,Gärten,בַּגַּנִּ֗ים,2,False,,
22008013,4,,die,חֲבֵרִ֛ים,3,False,,
22008013,5,,Genossen,חֲבֵרִ֛ים,3,False,,
22008013,6,,horchen,מַקְשִׁיבִ֥ים,4,False,,
22008013,7,,auf,מַקְשִׁיבִ֥ים,4,False,,
22008013,8,,deine,לְקוֹלֵ֖ךְ,5,False,,
22008013,9,,Stimme,לְקוֹלֵ֖ךְ,5,False,,
22008013,10,,laß,הַשְׁמִיעִֽינִי׃,6,False,,
22008013,11,,sie,הַשְׁמִיעִֽינִי׃,6,False,,
22008013,12,,mich,הַשְׁמִיעִֽינִי׃,6,False,,
22008013,13,,hören,הַשְׁמִיעִֽינִי׃,6,False,,
22008014,1,,Enteile,בְּרַ֣ח׀,1,False,,
22008014,2,,mein,דּוֹדִ֗י,2,False,,
22008014,3,,Geliebter,דּוֹדִ֗י,2,False,,
22008014,4,,und,וּֽדְמֵה־,3,False,,
22008014,5,,sei,וּֽדְמֵה־,3,False,,
22008014,6,,gleich,וּֽדְמֵה־,3,False,,
22008014,7,,einer,לִצְבִי֙,5,True,,
22008014,8,,Gazelle,לִצְבִי֙,5,False,,
22008014,9,,oder,א֚וֹ,6,False,,
22008014,10,,einem,לְעֹ֣פֶר,7,True,,
22008014,11,,Jungen,לְעֹ֣פֶר,7,False,,
22008014,12,,der,הָֽאַיָּלִ֔ים,8,False,,
22008014,13,,Hirsche,הָֽאַיָּלִ֔ים,8,False,,
22008014,14,,auf,עַ֖ל,9,False,,
22008014,15,,den,הָרֵ֥י,10,False,,
22008014,16,,duftenden,בְשָׂמִֽים׃,11,False,,
22008014,17,,Bergen,הָרֵ֥י,10,False,,
