HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
33002005,12,,Meßschnur,חֶ֖בֶל,6,False,,
33002005,13,,wirft,מַשְׁלִ֥יךְ,5,False,,
33002005,14,,um,בְּגוֹרָ֑ל,7,False,,
33002005,15,,ein,בְּגוֹרָ֑ל,7,False,,
33002005,16,,Los,בְּגוֹרָ֑ל,7,False,,
33002005,17,,zu,בִּקְהַ֖ל,8,False,,
33002005,18,,bestimmen,בִּקְהַ֖ל,8,False,,
33002006,1,,Weissaget,תַּטִּ֖פוּ,2,False,,
33002006,2,,nicht,אַל־,1,False,,
33002006,3,,weissagen,תַּטִּ֖פוּ,2,False,,
33002006,4,,sie,יַטִּיפ֑וּן,3,False,,
33002006,5,,Weissagt,יַטִּ֣פוּ,5,False,,
33002006,6,,man,יַטִּ֣פוּ,5,False,,
33002006,7,,nicht,לֹֽא־,4,False,,
33002006,8,,jenen,לָאֵ֔לֶּה,6,False,,
33002006,9,,so,לֹֽא־,4,False,,
33002006,10,,wird,יִסַּ֖ג,8,False,,
33002006,11,,die,כְּלִמּֽוֹת׃,9,False,,
33002006,12,,Schmach,כְּלִמּֽוֹת׃,9,False,,
33002006,13,,nicht,לֹ֥א,7,False,,
33002006,14,,weichen,יִסַּ֖ג,8,False,,
33002007,1,,Du,בֵּֽית־,2,False,,
33002007,2,,Haus,בֵּֽית־,2,False,,
33002007,3,,Jakob,יַעֲקֹ֗ב,3,False,,
33002007,4,,genannt,הֶאָמ֣וּר,1,False,,
33002007,5,,ist,הֶאָמ֣וּר,1,False,,
33002007,6,,Jahwe,יְהוָ֔ה,6,False,,
33002007,7,,ungeduldig,הֲקָצַר֙,4,False,,
33002007,8,,oder,אִם־,7,False,,
33002007,9,,sind,הֲקָצַר֙,4,False,,
33002007,10,,dies,אֵ֖לֶּה,8,False,,
33002007,11,,seine,מַעֲלָלָ֑יו,9,False,,
33002007,12,,Taten,מַעֲלָלָ֑יו,9,False,,
33002007,13,,Sind,הֲל֤וֹא,10,False,,
33002007,14,,meine,דְבָרַ֨י,11,False,,
33002007,15,,Worte,דְבָרַ֨י,11,False,,
33002007,16,,nicht,הֲל֤וֹא,10,False,,
33002007,17,,gütig,יֵיטִ֔יבוּ,12,False,,
33002007,18,,gegen,עִ֖ם,13,False,,
33002007,19,,den,הַיָּשָׁ֥ר,14,False,,
33002007,20,,der,הוֹלֵֽךְ׃,15,False,,
33002007,21,,aufrichtig,הַיָּשָׁ֥ר,14,False,,
33002007,22,,wandelt,הוֹלֵֽךְ׃,15,False,,
33002008,1,,Aber,וְאֶתְמ֗וּל,1,False,,
33002008,2,,noch,וְאֶתְמ֗וּל,1,True,,
33002008,3,,unlängst,וְאֶתְמ֗וּל,1,True,,
33002008,4,,lehnte,יְקוֹמֵ֔ם,4,False,,
33002008,5,,sich,יְקוֹמֵ֔ם,4,True,,
33002008,6,,mein,עַמִּי֙,2,False,,
33002008,7,,Volk,עַמִּי֙,2,False,,
33002008,8,,als,לְאוֹיֵ֣ב,3,True,,
33002008,9,,Feind,לְאוֹיֵ֣ב,3,False,,
33002008,10,,auf,מִמּ֣וּל,5,False,,
33002008,11,,vom,מִמּ֣וּל,5,False,,
33002008,12,,Oberkleide,שַׂלְמָ֔ה,6,False,,
33002008,13,,ziehet,תַּפְשִׁט֑וּן,8,False,,
33002008,14,,ihr,תַּפְשִׁט֑וּן,8,False,,
33002008,15,,den,אֶ֖דֶר,7,True,,
33002008,16,,Mantel,אֶ֖דֶר,7,False,,
33002008,17,,denen,מֵעֹבְרִ֣ים,9,False,,
33002008,18,,ab,תַּפְשִׁט֑וּן,8,True,,
33002008,19,,die,מֵעֹבְרִ֣ים,9,True,,
33002008,20,,sorglos,בֶּ֔טַח,10,False,,
33002008,21,,vorübergehen,מֵעֹבְרִ֣ים,9,False,,
33002008,22,,vom,שׁוּבֵ֖י,11,False,,
33002008,23,,Kriege,מִלְחָמָֽה׃,12,False,,
33002008,24,,abgewandt,שׁוּבֵ֖י,11,False,,
33002008,25,,sind,שׁוּבֵ֖י,11,True,,
33002009,1,,die,נְשֵׁ֤י,1,True,,
33002009,2,,Weiber,נְשֵׁ֤י,1,False,,
33002009,3,,meines,עַמִּי֙,2,False,,
33002009,4,,Volkes,עַמִּי֙,2,False,,
33002009,5,,vertreibet,תְּגָ֣רְשׁ֔וּן,3,False,,
33002009,6,,ihr,תְּגָ֣רְשׁ֔וּן,3,False,,
33002009,7,,aus,מִבֵּ֖ית,4,False,,
33002009,8,,dem,מִבֵּ֖ית,4,True,,
33002009,9,,Hause,מִבֵּ֖ית,4,False,,
33002009,10,,ihrer,תַּֽעֲנֻגֶ֑יהָ,5,False,,
33002009,11,,Wonne,תַּֽעֲנֻגֶ֑יהָ,5,False,,
33002009,12,,von,מֵעַל֙,6,False,,
33002009,13,,ihren,עֹֽלָלֶ֔יהָ,7,False,,
33002009,14,,Kindern,עֹֽלָלֶ֔יהָ,7,False,,
33002009,15,,nehmet,תִּקְח֥וּ,8,False,,
33002009,16,,ihr,תִּקְח֥וּ,8,False,,
33002009,17,,meinen,הֲדָרִ֖י,9,False,,
33002009,18,,Schmuck,הֲדָרִ֖י,9,False,,
33002009,19,,auf,לְעוֹלָֽם׃,10,False,,
33002009,20,,immer,לְעוֹלָֽם׃,10,False,,
33002009,21,,,לְעוֹלָֽם׃,10,True,,
33002010,1,,Machet,ק֣וּמוּ,1,False,,
33002010,2,,euch,ק֣וּמוּ,1,False,,
33002010,3,,auf,ק֣וּמוּ,1,True,,
33002010,4,,und,וּלְכ֔וּ,2,False,,
33002010,5,,ziehet,וּלְכ֔וּ,2,False,,
33002010,6,,hin,וּלְכ֔וּ,2,True,,
33002010,7,,denn,כִּ֥י,3,False,,
33002010,8,,dieses,זֹ֖את,5,False,,
33002010,9,,Land,הַמְּנוּחָ֑ה,6,False,,
33002010,10,,ist,לֹא־,4,True,,
33002010,11,,der,הַמְּנוּחָ֑ה,6,True,,
33002010,12,,Ruheort,הַמְּנוּחָ֑ה,6,False,,
33002010,13,,nicht,לֹא־,4,False,,
33002010,14,,um,בַּעֲב֥וּר,7,False,,
33002010,15,,der,בַּעֲב֥וּר,7,True,,
33002010,16,,Verunreinigung,טָמְאָ֛ה,8,False,,
33002010,17,,willen,בַּעֲב֥וּר,7,False,,
33002010,18,,die,תְּחַבֵּ֖ל,9,True,,
33002010,19,,Verderben,תְּחַבֵּ֖ל,9,False,,
33002010,20,,bringt,תְּחַבֵּ֖ל,9,False,,
33002010,21,,und,וְחֶ֥בֶל,10,False,,
33002010,22,,zwar,וְחֶ֥בֶל,10,True,,
33002010,23,,gewaltiges,נִמְרָֽץ׃,11,False,,
33002010,24,,Verderben,נִמְרָֽץ׃,11,False,,
33002011,1,,Wenn,לוּ־,1,False,,
33002011,2,,ein,אִ֞ישׁ,2,True,,
33002011,3,,Mann,אִ֞ישׁ,2,False,,
33002011,4,,da,הֹלֵ֥ךְ,3,True,,
33002011,5,,ist,הֹלֵ֥ךְ,3,False,,
33002011,6,,der,ר֙וּחַ֙,4,True,,
33002011,7,,dem,ר֙וּחַ֙,4,True,,
33002011,8,,Winde,ר֙וּחַ֙,4,False,,
33002011,9,,nachgeht,הֹלֵ֥ךְ,3,False,,
33002011,10,,und,וָשֶׁ֣קֶר,5,False,,
33002011,11,,betrügerisch,וָשֶׁ֣קֶר,5,False,,
33002011,12,,lügt,כִּזֵּ֔ב,6,False,,
33002011,13,,Ich,אַטִּ֣ף,7,False,,
33002011,14,,will,אַטִּ֣ף,7,True,,
33002011,15,,dir,לְךָ֔,8,False,,
33002011,16,,weissagen,אַטִּ֣ף,7,False,,
33002011,17,,von,לַיַּ֖יִן,9,False,,
33002011,18,,Wein,לַיַּ֖יִן,9,False,,
33002011,19,,und,וְלַשֵּׁכָ֑ר,10,False,,
33002011,20,,von,וְלַשֵּׁכָ֑ר,10,False,,
33002011,21,,starkem,וְלַשֵּׁכָ֑ר,10,False,,
33002011,22,,Getränk,וְלַשֵּׁכָ֑ר,10,False,,
33002011,23,,der,וְהָיָ֥ה,11,False,,
33002011,24,,wird,וְהָיָ֥ה,11,False,,
33002011,25,,ein,מַטִּ֖יף,12,True,,
33002011,26,,Prophet,מַטִּ֖יף,12,False,,
33002011,27,,dieses,הַזֶּֽה׃,14,False,,
33002011,28,,Volkes,הָעָ֥ם,13,False,,
33002011,29,,sein,וְהָיָ֥ה,11,False,,
33002012,1,,Sammeln,אָסֹ֨ף,1,False,,
33002012,2,,werde,אֶאֱסֹ֜ף,2,False,,
33002012,3,,ich,אֶאֱסֹ֜ף,2,False,,
33002012,4,,dich,אֶאֱסֹ֜ף,2,False,,
33002012,5,,Jakob,יַעֲקֹ֣ב,3,False,,
33002012,6,,ganz,כֻּלָּ֗ךְ,4,False,,
33002012,7,,sammeln,אֶאֱסֹ֜ף,2,False,,
33002012,8,,versammeln,קַבֵּ֤ץ,5,False,,
33002012,9,,ja,קַבֵּ֤ץ,5,False,,
33002012,10,,versammeln,אֲקַבֵּץ֙,6,False,,
33002012,11,,werde,אֲקַבֵּץ֙,6,False,,
33002012,12,,ich,אֲקַבֵּץ֙,6,False,,
33002012,13,,den,שְׁאֵרִ֣ית,7,True,,
33002012,14,,Überrest,שְׁאֵרִ֣ית,7,False,,
33002012,15,,Israels,יִשְׂרָאֵ֔ל,8,False,,
33002012,16,,Ich,אֲשִׂימֶ֖נּוּ,10,False,,
33002012,17,,werde,אֲשִׂימֶ֖נּוּ,10,False,,
33002012,18,,ihn,אֲשִׂימֶ֖נּוּ,10,False,,
33002012,19,,zusammenbringen,אֲשִׂימֶ֖נּוּ,10,False,,
33002012,20,,wie,כְּצֹ֣אן,11,False,,
33002012,21,,die,כְּצֹ֣אן,11,True,,
33002012,22,,Schafe,כְּצֹ֣אן,11,False,,
33002012,23,,von,בָּצְרָ֑ה,12,False,,
33002012,24,,Bozra,בָּצְרָ֑ה,12,False,,
33002012,25,,wie,כְּעֵ֙דֶר֙,13,False,,
33002012,26,,eine,כְּעֵ֙דֶר֙,13,True,,
33002012,27,,Herde,כְּעֵ֙דֶר֙,13,False,,
33002012,28,,inmitten,בְּת֣וֹךְ,14,False,,
33002012,29,,ihrer,הַדָּֽבְר֔וֹ,15,False,,
33002012,30,,Trift,הַדָּֽבְר֔וֹ,15,False,,
33002012,31,,sie,תְּהִימֶ֖נָה,16,False,,
33002012,32,,werden,תְּהִימֶ֖נָה,16,False,,
33002012,33,,lärmen,תְּהִימֶ֖נָה,16,False,,
33002012,34,,vor,מֵאָדָֽם׃,17,False,,
33002012,35,,Menge,מֵאָדָֽם׃,17,False,,
33002012,36,,der,מֵאָדָֽם׃,17,False,,
33002012,37,,Menschen,מֵאָדָֽם׃,17,False,,
33002013,1,,Der,הַפֹּרֵץ֙,2,True,,
33002013,2,,Durchbrecher,הַפֹּרֵץ֙,2,False,,
33002013,3,,zieht,עָלָ֤ה,1,False,,
33002013,4,,herauf,עָלָ֤ה,1,False,,
33002013,5,,vor,לִפְנֵיהֶ֔ם,3,False,,
33002013,6,,ihnen,לִפְנֵיהֶ֔ם,3,False,,
33002013,7,,her,לִפְנֵיהֶ֔ם,3,False,,
33002013,8,,sie,פָּֽרְצוּ֙,4,False,,
33002013,9,,brechen,פָּֽרְצוּ֙,4,False,,
33002013,10,,durch,פָּֽרְצוּ֙,4,False,,
33002013,11,,und,וַֽיַּעֲבֹ֔רוּ,5,False,,
33002013,12,,ziehen,וַֽיַּעֲבֹ֔רוּ,5,False,,
33002013,13,,durch,וַֽיַּעֲבֹ֔רוּ,5,False,,
33002013,14,,das,שַׁ֖עַר,6,True,,
33002013,15,,Tor,שַׁ֖עַר,6,False,,
33002013,16,,und,וַיֵּ֣צְאוּ,7,False,,
33002013,17,,gehen,וַיֵּ֣צְאוּ,7,False,,
33002013,18,,durch,וַיֵּ֣צְאוּ,7,False,,
33002013,19,,dasselbe,ב֑וֹ,8,False,,
33002013,20,,hinaus,וַיֵּ֣צְאוּ,7,False,,
33002013,21,,und,וַיַּעֲבֹ֤ר,9,False,,
33002013,22,,ihr,מַלְכָּם֙,10,False,,
33002013,23,,König,מַלְכָּם֙,10,False,,
33002013,24,,zieht,וַיַּעֲבֹ֤ר,9,False,,
33002013,25,,vor,לִפְנֵיהֶ֔ם,11,False,,
33002013,26,,ihnen,לִפְנֵיהֶ֔ם,11,False,,
33002013,27,,her,לִפְנֵיהֶ֔ם,11,False,,
33002013,28,,und,וַיהוָ֖ה,12,False,,
33002013,29,,Jahwe,וַיהוָ֖ה,12,False,,
33002013,30,,an,בְּרֹאשָֽׁם׃ פ,13,False,,
33002013,31,,ihrer,בְּרֹאשָֽׁם׃ פ,13,False,,
33002013,32,,Spitze,בְּרֹאשָֽׁם׃ פ,13,False,,
33003001,1,,Und,וָאֹמַ֗ר,1,False,,
33003001,2,,ich,וָאֹמַ֗ר,1,False,,
33003001,3,,sprach,וָאֹמַ֗ר,1,False,,
33003001,4,,Höret,שִׁמְעוּ־,2,False,,
33003001,5,,doch,נָא֙,3,False,,
33003001,6,,ihr,שִׁמְעוּ־,2,False,,
33003001,7,,Häupter,רָאשֵׁ֣י,4,False,,
33003001,8,,Jakobs,יַעֲקֹ֔ב,5,False,,
33003001,9,,und,וּקְצִינֵ֖י,6,False,,
33003001,10,,ihr,וּקְצִינֵ֖י,6,False,,
33003001,11,,Fürsten,וּקְצִינֵ֖י,6,False,,
33003001,12,,des,בֵּ֣ית,7,False,,
33003001,13,,Hauses,בֵּ֣ית,7,False,,
33003001,14,,Israel,יִשְׂרָאֵ֑ל,8,False,,
33003001,15,,Ich,הֲל֣וֹא,9,False,,
33003001,16,,es,לָכֶ֔ם,10,False,,
33003001,17,,nicht,הֲל֣וֹא,9,False,,
33003001,18,,an,לָדַ֖עַת,11,False,,
33003001,19,,euch,לָכֶ֔ם,10,False,,
33003001,20,,das,אֶת־,12,False,,
33003001,21,,Recht,הַמִּשְׁפָּֽט׃,13,False,,
33003001,22,,zu,לָדַ֖עַת,11,False,,
33003001,23,,kennen,לָדַ֖עַת,11,False,,
33003002,1,,Die,שֹׂ֥נְאֵי,1,True,,
33003002,2,,ihr,שֹׂ֥נְאֵי,1,False,,
33003002,3,,das,ט֖וֹב,2,False,,
33003002,4,,Gute,ט֖וֹב,2,False,,
33003002,5,,hasset,שֹׂ֥נְאֵי,1,False,,
33003002,6,,und,וְאֹ֣הֲבֵי,3,False,,
33003002,7,,das,רָ֑ע,4,False,,
33003002,8,,Böse,רָ֑ע,4,False,,
33003002,9,,liebet,וְאֹ֣הֲבֵי,3,False,,
33003002,10,,die,גֹּזְלֵ֤י,5,False,,
33003002,11,,ihr,גֹּזְלֵ֤י,5,False,,
33003002,12,,ihnen,מֵֽעֲלֵיהֶ֔ם,7,False,,
33003002,13,,die,עוֹרָם֙,6,False,,
33003002,14,,Haut,עוֹרָם֙,6,False,,
33003002,15,,abziehet,גֹּזְלֵ֤י,5,False,,
33003002,16,,und,וּשְׁאֵרָ֖ם,8,False,,
33003002,17,,das,וּשְׁאֵרָ֖ם,8,False,,
33003002,18,,Fleisch,וּשְׁאֵרָ֖ם,8,False,,
33003002,19,,von,מֵעַ֥ל,9,False,,
33003002,20,,ihren,עַצְמוֹתָֽם׃,10,False,,
33003002,21,,Gebeinen,עַצְמוֹתָֽם׃,10,False,,
33003003,1,,und,וַאֲשֶׁ֣ר,1,False,,
33003003,2,,die,שְׁאֵ֣ר,3,False,,
33003003,3,,ihr,אָכְלוּ֮,2,False,,
33003003,4,,das,שְׁאֵ֣ר,3,False,,
33003003,5,,Fleisch,שְׁאֵ֣ר,3,False,,
33003003,6,,meines,עַמִּי֒,4,False,,
33003003,7,,Volkes,עַמִּי֒,4,False,,
33003003,8,,fresset,אָכְלוּ֮,2,False,,
33003003,9,,und,וְעוֹרָם֙,5,False,,
33003003,10,,ihre,וְעוֹרָם֙,5,False,,
33003003,11,,Haut,וְעוֹרָם֙,5,False,,
33003003,12,,von,מֵעֲלֵיהֶ֣ם,6,False,,
33003003,13,,ihnen,מֵעֲלֵיהֶ֣ם,6,False,,
33003003,14,,abstreifet,הִפְשִׁ֔יטוּ,7,False,,
33003003,15,,und,וְאֶת־,8,False,,
33003003,16,,ihre,עַצְמֹֽתֵיהֶ֖ם,9,False,,
33003003,17,,Gebeine,עַצְמֹֽתֵיהֶ֖ם,9,False,,
33003003,18,,zerbrechet,פִּצֵּ֑חוּ,10,False,,
33003003,19,,und,וּפָרְשׂוּ֙,11,False,,
33003003,20,,zerstücket,וּפָרְשׂוּ֙,11,False,,
33003003,21,,wie,כַּאֲשֶׁ֣ר,12,False,,
33003003,22,,in,בַּסִּ֔יר,13,False,,
33003003,23,,einem,בַּסִּ֔יר,13,False,,
33003003,24,,Topfe,בַּסִּ֔יר,13,False,,
33003003,25,,und,וּכְבָשָׂ֖ר,14,False,,
33003003,26,,wie,כַּאֲשֶׁ֣ר,12,False,,
33003003,27,,Fleisch,וּכְבָשָׂ֖ר,14,False,,
33003003,28,,inmitten,בְּת֥וֹךְ,15,False,,
33003003,29,,des,קַלָּֽחַת׃,16,False,,
33003003,30,,Kessels,קַלָּֽחַת׃,16,False,,
33003004,1,,Dann,אָ֚ז,1,False,,
33003004,2,,werden,יִזְעֲק֣וּ,2,False,,
33003004,3,,sie,יִזְעֲק֣וּ,2,False,,
33003004,4,,zu,אֶל־,3,False,,
33003004,5,,Jahwe,יְהוָ֔ה,4,False,,
33003004,6,,schreien,יִזְעֲק֣וּ,2,False,,
33003004,7,,und,וְלֹ֥א,5,False,,
33003004,8,,er,יַעֲנֶ֖ה,6,False,,
33003004,9,,wird,יַעֲנֶ֖ה,6,False,,
33003004,10,,ihnen,אוֹתָ֑ם,7,False,,
33003004,11,,nicht,וְלֹ֥א,5,False,,
33003004,12,,antworten,יַעֲנֶ֖ה,6,False,,
33003004,13,,und,וְיַסְתֵּ֨ר,8,False,,
33003004,14,,er,וְיַסְתֵּ֨ר,8,False,,
33003004,15,,wird,וְיַסְתֵּ֨ר,8,False,,
33003004,16,,sein,פָּנָ֤יו,9,False,,
33003004,17,,Angesicht,פָּנָ֤יו,9,False,,
33003004,18,,vor,מֵהֶם֙,10,False,,
33003004,19,,ihnen,מֵהֶם֙,10,False,,
33003004,20,,verbergen,וְיַסְתֵּ֨ר,8,False,,
33003004,21,,zu,בָּעֵ֣ת,11,False,,
33003004,22,,jener,הַהִ֔יא,12,False,,
33003004,23,,Zeit,בָּעֵ֣ת,11,False,,
33003004,24,,gleichwie,כַּאֲשֶׁ֥ר,13,False,,
33003004,25,,sie,הֵרֵ֖עוּ,14,False,,
33003004,26,,ihre,מַעַלְלֵיהֶֽם׃ פ,15,False,,
33003004,27,,Handlungen,מַעַלְלֵיהֶֽם׃ פ,15,False,,
33003004,28,,böse,הֵרֵ֖עוּ,14,False,,
33003004,29,,gemacht,הֵרֵ֖עוּ,14,False,,
33003004,30,,haben,הֵרֵ֖עוּ,14,False,,
33003005,1,,So,כֹּ֚ה,1,False,,
33003005,2,,spricht,אָמַ֣ר,2,False,,
33003005,3,,Jahwe,יְהוָ֔ה,3,False,,
33003005,4,,über,עַל־,4,False,,
33003005,5,,die,הַנְּבִיאִ֖ים,5,True,,
33003005,6,,Propheten,הַנְּבִיאִ֖ים,5,False,,
33003005,7,,die,אֶת־,7,True,,
33003005,8,,mein,עַמִּ֑י,8,False,,
33003005,9,,Volk,עַמִּ֑י,8,False,,
33003005,10,,irreführen,הַמַּתְעִ֣ים,6,False,,
33003005,11,,welche,וַאֲשֶׁר֙,13,False,,
33003005,12,,mit,בְּשִׁנֵּיהֶם֙,10,False,,
33003005,13,,ihren,בְּשִׁנֵּיהֶם֙,10,False,,
33003005,14,,Zähnen,בְּשִׁנֵּיהֶם֙,10,False,,
33003005,15,,beißen,הַנֹּשְׁכִ֤ים,9,False,,
33003005,16,,und,וְקָרְא֣וּ,11,False,,
33003005,17,,Frieden,שָׁל֔וֹם,12,False,,
33003005,18,,rufen,וְקָרְא֣וּ,11,False,,
33003005,19,,und,וְקִדְּשׁ֥וּ,18,False,,
33003005,20,,wer,וַאֲשֶׁר֙,13,False,,
33003005,21,,ihnen,פִּיהֶ֔ם,17,False,,
33003005,22,,nichts,לֹא־,14,False,,
33003005,23,,ins,עַל־,16,False,,
33003005,24,,Maul,פִּיהֶ֔ם,17,False,,
33003005,25,,gibt,יִתֵּ֣ן,15,False,,
33003005,26,,wider,עָלָ֖יו,19,False,,
33003005,27,,den,מִלְחָמָֽה׃,20,True,,
33003005,28,,heiligen,וְקִדְּשׁ֥וּ,18,False,,
33003005,29,,sie,עָלָ֖יו,19,False,,
33003005,30,,einen,מִלְחָמָֽה׃,20,True,,
33003005,31,,Krieg,מִלְחָמָֽה׃,20,False,,
33003006,1,,Darum,לָכֵ֞ן,1,False,,
33003006,2,,soll,לַ֤יְלָה,2,False,,
33003006,3,,es,לָכֶם֙,3,False,,
33003006,4,,euch,לָכֶם֙,3,False,,
33003006,5,,Nacht,לַ֤יְלָה,2,False,,
33003006,6,,werden,וּבָ֤אָה,8,False,,
33003006,7,,ohne,מֵֽחָז֔וֹן,4,False,,
33003006,8,,Gesicht,מֵֽחָז֔וֹן,4,False,,
33003006,9,,und,וְחָשְׁכָ֥ה,5,False,,
33003006,10,,Finsternis,וְחָשְׁכָ֥ה,5,False,,
33003006,11,,werden,וּבָ֤אָה,8,False,,
33003006,12,,ohne,מִקְּסֹ֑ם,7,False,,
33003006,13,,Wahrsagung,מִקְּסֹ֑ם,7,False,,
33003006,14,,und,וּבָ֤אָה,8,False,,
33003006,15,,die,הַשֶּׁ֙מֶשׁ֙,9,True,,
33003006,16,,Sonne,הַשֶּׁ֙מֶשׁ֙,9,False,,
33003006,17,,wird,וּבָ֤אָה,8,False,,
33003006,18,,über,עַל־,10,False,,
33003006,19,,den,הַנְּבִיאִ֔ים,11,True,,
33003006,20,,Propheten,הַנְּבִיאִ֔ים,11,False,,
33003006,21,,untergehen,וּבָ֤אָה,8,False,,
33003006,22,,und,וְקָדַ֥ר,12,False,,
33003006,23,,der,הַיּֽוֹם׃,14,True,,
33003006,24,,Tag,הַיּֽוֹם׃,14,False,,
33003006,25,,über,עֲלֵיהֶ֖ם,13,False,,
33003006,26,,ihnen,עֲלֵיהֶ֖ם,13,False,,
33003006,27,,schwarz,וְקָדַ֥ר,12,False,,
33003006,28,,werden,וְקָדַ֥ר,12,False,,
33003007,1,,Und,וּבֹ֣שׁוּ,1,False,,
33003007,2,,die,הַחֹזִ֗ים,2,True,,
33003007,3,,Seher,הַחֹזִ֗ים,2,False,,
33003007,4,,werden,וּבֹ֣שׁוּ,1,False,,
33003007,5,,beschämt,וּבֹ֣שׁוּ,1,False,,
33003007,6,,und,וְחָֽפְרוּ֙,3,False,,
33003007,7,,die,הַקֹּ֣סְמִ֔ים,4,True,,
33003007,8,,Wahrsager,הַקֹּ֣סְמִ֔ים,4,False,,
33003007,9,,zu,עַל־,6,False,,
33003007,10,,Schanden,וְעָט֥וּ,5,False,,
33003007,11,,werden,וְעָט֥וּ,5,False,,
33003007,12,,und,וְעָט֥וּ,5,False,,
33003007,13,,sie,כֻּלָּ֑ם,8,False,,
33003007,14,,werden,וְעָט֥וּ,5,False,,
33003007,15,,allesamt,כֻּלָּ֑ם,8,False,,
33003007,16,,den,עַל־,6,True,,
33003007,17,,Bart,שָׂפָ֖ם,7,False,,
33003007,18,,verhüllen,וְעָט֥וּ,5,False,,
33003007,19,,weil,כִּ֛י,9,False,,
33003007,20,,keine,אֵ֥ין,10,False,,
33003007,21,,Antwort,מַעֲנֵ֖ה,11,False,,
33003007,22,,Gottes,אֱלֹהִֽים׃,12,False,,
33003007,23,,da,אֵ֥ין,10,False,,
33003007,24,,ist,אֵ֥ין,10,False,,
33003008,1,,Ich,אָנֹכִ֞י,2,False,,
33003008,2,,hingegen,וְאוּלָ֗ם,1,False,,
33003008,3,,ich,אָנֹכִ֞י,2,False,,
33003008,4,,bin,מָלֵ֤אתִי,3,False,,
33003008,5,,mit,אֶת־,5,False,,
33003008,6,,Kraft,כֹ֙חַ֙,4,False,,
33003008,7,,erfüllt,מָלֵ֤אתִי,3,False,,
33003008,8,,durch,אֶת־,5,False,,
33003008,9,,den,יְהוָ֔ה,7,True,,
33003008,10,,Geist,ר֣וּחַ,6,False,,
33003008,11,,Jahwes,יְהוָ֔ה,7,False,,
33003008,12,,und,וּמִשְׁפָּ֖ט,8,False,,
33003008,13,,mit,וּמִשְׁפָּ֖ט,8,False,,
33003008,14,,Recht,וּמִשְׁפָּ֖ט,8,False,,
33003008,15,,und,וּגְבוּרָ֑ה,9,False,,
33003008,16,,Stärke,וּגְבוּרָ֑ה,9,False,,
33003008,17,,um,לְהַגִּ֤יד,10,False,,
33003008,18,,Jakob,לְיַֽעֲקֹב֙,11,False,,
33003008,19,,seine,פִּשְׁע֔וֹ,12,False,,
33003008,20,,Übertretung,פִּשְׁע֔וֹ,12,False,,
33003008,21,,kundzutun,לְהַגִּ֤יד,10,False,,
33003008,22,,und,וּלְיִשְׂרָאֵ֖ל,13,False,,
33003008,23,,Israel,וּלְיִשְׂרָאֵ֖ל,13,False,,
33003008,24,,seine,חַטָּאתֽוֹ׃ ס,14,False,,
33003008,25,,Sünde,חַטָּאתֽוֹ׃ ס,14,False,,
33003009,1,,Höret,שִׁמְעוּ־,1,False,,
33003009,2,,doch,נָ֣א,2,False,,
33003009,3,,dieses,זֹ֗את,3,False,,
33003009,4,,ihr,רָאשֵׁי֙,4,False,,
33003009,5,,Häupter,רָאשֵׁי֙,4,False,,
33003009,6,,des,בֵּ֣ית,5,False,,
33003009,7,,Hauses,בֵּ֣ית,5,False,,
33003009,8,,Jakob,יַעֲקֹ֔ב,6,False,,
33003009,9,,und,וּקְצִינֵ֖י,7,False,,
33003009,10,,ihr,וּקְצִינֵ֖י,7,False,,
33003009,11,,Fürsten,וּקְצִינֵ֖י,7,False,,
33003009,12,,des,בֵּ֣ית,8,False,,
33003009,13,,Hauses,בֵּ֣ית,8,False,,
33003009,14,,Israel,יִשְׂרָאֵ֑ל,9,False,,
33003009,15,,die,הַֽמֲתַעֲבִ֣ים,10,True,,
33003009,16,,ihr,הַֽמֲתַעֲבִ֣ים,10,False,,
33003009,17,,das,וְאֵ֥ת,12,True,,
33003009,18,,Recht,מִשְׁפָּ֔ט,11,False,,
33003009,19,,verabscheuet,הַֽמֲתַעֲבִ֣ים,10,False,,
33003009,20,,und,וְאֵ֥ת,12,False,,
33003009,21,,alles,כָּל־,13,False,,
33003009,22,,Gerade,הַיְשָׁרָ֖ה,14,False,,
33003009,23,,krümmet,יְעַקֵּֽשׁוּ׃,15,False,,
33003010,1,,die,בֹּנֶ֥ה,1,False,,
33003010,2,,ihr,בֹּנֶ֥ה,1,False,,
33003010,3,,Zion,צִיּ֖וֹן,2,False,,
33003010,4,,mit,בְּדָמִ֑ים,3,False,,
33003010,5,,Blut,בְּדָמִ֑ים,3,False,,
33003010,6,,bauet,בֹּנֶ֥ה,1,False,,
33003010,7,,und,וִירוּשָׁלִַ֖ם,4,False,,
33003010,8,,Jerusalem,וִירוּשָׁלִַ֖ם,4,False,,
33003010,9,,mit,בְּעַוְלָֽה׃,5,False,,
33003010,10,,Unrecht,בְּעַוְלָֽה׃,5,False,,
33003011,1,,Seine,רָאשֶׁ֣יהָ׀,1,False,,
33003011,2,,Häupter,רָאשֶׁ֣יהָ׀,1,False,,
33003011,3,,richten,יִשְׁפֹּ֗טוּ,3,False,,
33003011,4,,um,בְּשֹׁ֣חַד,2,False,,
33003011,5,,Geschenke,בְּשֹׁ֣חַד,2,False,,
